relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
38.199463844,20160,2810,0,11275,8885,17346,1778,571,586,251,335,8465,8881,646,1132,1.767111250,1.921127571,155.146042946,511.783383214,nan,1,nan,nan,nan,0.000000000,10.772226000,7.118028000,0.079446000,0.092944000,7.461784000,0,0.200000000
38.299579382,19872,2753,0,11477,8395,17115,1747,599,583,282,301,8720,8395,665,1082,1.707675446,2.005666430,152.823174589,568.040208016,5.489826202,3,0.000000000,nan,nan,0.000000000,16.790386000,9.789340998,0.106283999,0.119241000,10.234976000,0,0.200000000
38.399580002,20064,2805,0,11351,8713,17255,1764,541,537,246,291,8542,8713,646,1118,1.742944796,1.895378873,143.294338711,467.801893462,5.981922150,3,0.000000000,nan,nan,0.000000000,8.583408000,6.548633000,0.073070000,0.081177000,6.859552001,0,0.200000000
38.499562979,19968,2824,0,11545,8423,17140,1786,600,601,284,317,8717,8423,671,1115,1.671525615,2.065168718,162.554888195,515.380494564,nan,1,nan,nan,nan,0.000000000,10.345700000,6.186010999,0.068013999,0.313070999,6.463303000,0,0.200000000
38.599425793,19968,2742,0,11228,8740,17222,1791,580,578,271,307,8482,8740,662,1129,1.675571379,1.935250256,156.143301952,476.719246690,20.072460175,4,1.000000000,nan,nan,0.000000000,12.172199001,5.269247999,0.067960000,0.089110000,5.544828000,0,0.200000000
38.699325562,19680,2321,0,10945,8735,17222,1791,571,572,270,302,8482,8740,662,1129,1.675571379,1.935250256,147.147762436,477.723041538,nan,nan,nan,nan,nan,0.000000000,8.059823000,6.909471999,0.089271000,0.085274000,7.270076000,0,0.200000000
38.799058676,19776,2286,0,10960,8816,17222,1791,568,571,268,303,8482,8740,662,1129,1.675571379,1.935250256,149.007883891,474.405608049,nan,nan,nan,nan,nan,0.000000000,6.837454000,5.577559001,0.085826000,0.128572000,5.943336000,0,0.200000000
38.899538994,19968,2609,0,11197,8771,17355,1779,572,568,246,322,8584,8771,640,1139,1.624001855,1.989460774,149.982004862,483.379563767,nan,1,nan,nan,nan,0.000000000,12.338352000,5.306866999,0.067291001,0.077005000,5.578331000,0,0.200000000
38.999711514,19968,2874,0,11404,8564,17090,1815,595,587,268,319,8526,8564,655,1160,1.627505888,2.048945430,163.583339067,501.835359069,nan,1,nan,nan,nan,0.000000000,11.786266999,6.445659001,0.070657001,0.145477000,6.752196000,0,0.200000000
39.099574566,19872,2713,0,11206,8666,17155,1855,589,577,248,329,8489,8666,644,1211,1.590190893,1.917917229,152.506628942,463.230520694,11.147260666,2,0.000000000,nan,nan,0.000000000,22.286923000,15.103515000,0.161135999,0.154750000,15.788335000,0,0.200000000
39.199544907,20064,2884,0,11494,8570,17176,1879,617,617,269,348,8606,8570,654,1225,1.598257792,1.917617655,161.166116436,504.018454625,4.618883133,2,0.000000000,nan,nan,0.000000000,12.694462000,5.471701001,0.065985001,0.104714000,5.749857000,0,0.200000000
39.299509764,19968,2729,0,11299,8669,17176,1879,621,624,267,357,8606,8570,654,1225,1.598257792,1.917617655,164.782521705,514.818559749,nan,nan,nan,nan,nan,0.000000000,7.866500000,6.675416001,0.093819000,0.093321000,7.053758000,0,0.200000000
39.399583340,19968,2820,0,11243,8725,17176,1879,623,623,266,357,8606,8570,654,1225,1.598257792,1.917617655,164.085486979,522.029396388,nan,nan,nan,nan,nan,0.000000000,7.135623000,5.904250000,0.082934998,0.109677000,6.248735000,0,0.200000000
39.499485254,20064,2710,0,11279,8785,17350,1821,563,586,241,345,8568,8782,633,1188,1.597631672,1.822946615,157.687708310,501.185294524,3.978252411,2,0.000000000,nan,nan,0.000000000,22.042105001,14.784489000,0.131006000,0.120982000,15.333296000,0,0.200000000
39.599574089,19968,2755,0,11138,8830,17209,1767,557,550,233,317,8383,8826,598,1169,1.690829977,1.850315937,150.929189503,430.585489606,13.448476791,3,0.000000000,nan,nan,0.000000000,17.913589000,13.703245000,0.181742001,0.120478000,14.465817000,0,0.200000000
39.699542999,19968,2609,0,11228,8740,17355,1778,558,558,229,329,8619,8736,606,1172,1.535824840,1.848107930,130.393170971,441.771828282,55.275201797,4,1.000000000,nan,nan,0.000000000,15.422560000,9.167846999,0.087801999,0.078039000,9.600560000,0,0.200000000
39.799530983,19968,2639,0,11016,8952,17325,1761,551,546,235,311,8377,8948,602,1159,1.726512343,1.840891734,146.098679466,447.578394325,39.623022079,3,1.000000000,nan,nan,0.000000000,11.392021001,5.398950000,0.059768001,0.072170000,5.652719000,0,0.200000000
39.899486542,19968,2524,0,11266,8702,17440,1775,580,566,237,329,8738,8702,619,1156,1.496544067,1.847835483,148.875194049,456.646768525,5.779027939,3,0.000000000,nan,nan,0.000000000,23.462062000,15.538383000,0.214328999,0.169637000,16.356249000,0,0.200000000
40.001894474,19968,2521,0,10947,9021,17443,1741,571,549,237,312,8422,9021,616,1125,1.737605513,1.830856921,136.051367048,439.811271241,5.308389664,2,0.000000000,nan,nan,0.000000000,9.944503000,6.318150001,0.114158000,0.207973000,6.798911000,0,0.200000000
40.099424362,19680,2460,0,10897,8783,17443,1741,544,537,230,307,8422,9021,616,1125,1.737605513,1.830856921,132.593267595,420.393460460,nan,nan,nan,nan,nan,0.000000000,12.465905000,9.487929999,0.097885001,0.072660000,9.914407000,0,0.200000000
40.198181152,19968,2453,0,10897,9071,17511,1780,551,545,209,336,8441,9070,589,1191,1.610243735,1.846397534,135.427547117,426.521499315,30.288934708,15,1.000000000,nan,nan,0.000000000,19.270611000,12.742934999,0.146586999,0.111165000,13.360933000,0,0.200000000
40.297918081,20352,2612,0,11506,8846,17511,1780,535,536,209,327,8441,9070,589,1191,1.610243735,1.846397534,135.915810421,427.857986978,nan,nan,nan,nan,nan,0.000000000,8.758748000,7.281753000,0.074192000,0.062043000,7.595837001,0,0.200000000
40.399474859,19968,2520,0,10757,9211,17444,1816,584,569,209,360,8237,9207,561,1255,1.536743584,1.841995374,134.409977801,472.442456435,7.768630981,3,0.000000000,nan,nan,0.000000000,9.850958000,7.254278001,0.117656000,0.077104000,7.791164000,0,0.200000000
40.499444485,20064,2792,0,11017,9047,17268,1793,567,558,194,364,8225,9043,555,1238,1.656278083,1.889088093,138.072052237,420.161621176,6.352663040,3,0.000000000,nan,nan,0.000000000,11.441550000,7.724148999,0.060977001,0.075342000,7.986409000,0,0.200000000
40.599710941,19968,2583,0,10682,9286,17381,1804,579,573,205,368,8099,9282,557,1247,1.641787421,1.843595931,148.128769425,471.084454984,nan,1,nan,nan,nan,0.000000000,16.715192000,12.976826000,0.183991000,0.140678000,13.741593000,0,0.200000000
40.699500322,20160,2948,0,11051,9109,17208,1785,549,550,187,363,8103,9105,561,1224,1.691103178,1.932685698,130.841984057,443.452167440,28.812646866,2,1.000000000,nan,nan,0.000000000,6.503285000,4.652289000,0.058600000,0.070047000,4.901278000,0,0.200000000
40.799454927,19392,2695,0,10470,8922,16693,1785,577,576,198,378,7771,8922,535,1250,1.616480153,1.833026034,154.880484903,480.081209234,5.625009537,2,0.000000000,nan,nan,0.000000000,11.530376000,7.420393999,0.063240002,0.074057000,7.701456000,0,0.200000000
40.899323463,20736,2989,0,11313,9423,17743,1802,572,567,195,372,8324,9419,563,1239,1.660688836,1.945311856,136.107328919,457.949029376,4.374504089,2,0.000000000,nan,nan,0.000000000,15.967756000,11.342311999,0.145673999,0.137488000,11.943050000,0,0.200000000
40.999471188,20160,3028,0,10726,9434,17128,1781,580,579,201,378,7694,9434,552,1229,1.643725320,1.856072366,143.807091543,476.393526792,nan,1,nan,nan,nan,0.000000000,18.707819000,11.879833000,0.122531999,0.094616001,12.394052999,0,0.200000000
41.099605560,20064,3060,0,10712,9352,17000,1836,610,587,201,386,7652,9348,568,1268,1.660202221,1.922340774,138.584648853,478.949287665,nan,1,nan,nan,nan,0.000000000,12.603413000,6.552902000,0.089327001,0.235203001,6.939972000,0,0.200000000
41.199448824,20256,3097,0,10954,9302,17000,1836,580,580,192,388,7652,9348,568,1268,1.660202221,1.922340774,147.850373317,467.841354098,nan,nan,nan,nan,nan,0.000000000,11.610953000,9.513197000,0.068063000,0.079474999,9.785789000,0,0.200000000
41.299654007,20064,3262,0,10852,9212,17000,1836,580,577,190,387,7652,9348,568,1268,1.660202221,1.922340774,146.970029798,466.414077792,nan,nan,nan,nan,nan,0.000000000,11.298763000,9.920466000,0.142002001,0.138038000,10.491782001,0,0.200000000
41.399688005,20064,3564,0,11053,9011,16496,1893,672,650,229,421,7485,9011,619,1274,1.757145650,1.872856144,176.307564800,555.586161252,56.515455246,3,1.000000000,nan,nan,0.000000000,11.208443000,6.821620000,0.071912001,0.089403000,7.117831000,0,0.200000000
41.499567986,19872,3415,0,10657,9215,16453,1908,634,623,226,397,7240,9213,629,1279,1.848119435,1.851681913,167.828162900,546.872094326,nan,1,nan,nan,nan,0.000000000,18.161134000,12.172552001,0.134767999,0.134284999,12.690010000,0,0.200000000
41.601945162,19776,3540,0,10899,8877,16232,1926,647,671,241,430,7355,8877,666,1260,1.888224886,1.847409016,175.519034452,572.434473042,69.525480270,3,1.000000000,nan,nan,0.000000000,22.134130000,14.985473999,0.166979000,0.156881000,15.651961000,0,0.200000000
41.697385788,20352,3511,0,10818,9534,16232,1926,665,669,243,426,7355,8877,666,1260,1.888224886,1.847409016,168.011473586,581.505698177,nan,nan,nan,nan,nan,0.000000000,8.867935000,7.638947999,0.098609999,0.086293000,8.016029000,0,0.200000000
41.799445629,20064,3783,0,11311,8753,16232,1926,675,673,244,429,7355,8877,666,1260,1.888224886,1.847409016,167.869649532,589.070693923,nan,nan,nan,nan,nan,0.000000000,8.357109000,7.236776999,0.092960000,0.091406000,7.627535000,0,0.200000000
41.899955750,20064,3698,0,11210,8854,16362,1777,497,595,227,368,7508,8854,714,1063,2.007583980,1.780982030,144.719828593,684.338376244,5.161285400,2,0.000000000,nan,nan,0.000000000,12.613462000,6.798743000,0.062256000,0.187933000,7.050458000,0,0.200000000
41.999537230,19872,3752,0,11305,8567,16362,1777,596,602,249,353,7508,8854,714,1063,2.007583980,1.780982030,110.020205830,560.025147838,nan,nan,nan,nan,nan,0.000000000,13.696694000,11.486818001,0.223518999,0.553500000,12.373995000,0,0.200000000
42.101127863,20064,3790,0,11274,8790,16270,1743,567,621,264,357,7480,8790,721,1022,1.954306285,1.798093532,137.775429965,637.792733192,30.159950256,8,1.000000000,nan,nan,0.000000000,21.811303000,14.507490000,0.152156000,0.141005000,15.124854000,0,0.200000000
42.199631929,20064,3884,0,11483,8581,16176,1747,566,571,248,323,7595,8581,725,1022,1.919475738,1.830048116,135.032920970,597.182136150,20.705461502,3,1.000000000,nan,nan,0.000000000,21.965328000,15.303734001,0.149766001,0.143682000,15.944276000,0,0.200000000
42.299442053,19968,3908,0,11201,8767,16056,1711,582,570,252,318,7293,8763,708,1003,1.932311029,1.821417276,128.149623253,608.292580514,30.072689056,2,1.000000000,nan,nan,0.000000000,24.969276000,18.318633000,0.232349000,0.278537001,19.270598999,0,0.200000000
42.399512291,19968,3869,0,11337,8631,16095,1743,545,543,257,286,7468,8627,710,1033,1.909376555,1.857310156,135.646229962,463.549331485,34.501552582,3,1.000000000,nan,nan,0.000000000,12.689197000,6.762067999,0.066527001,0.103693001,7.060246000,0,0.200000000
42.501165867,20064,3966,0,11299,8765,16095,1743,540,538,261,277,7468,8627,710,1033,1.909376555,1.857310156,133.546207648,453.386289177,nan,nan,nan,nan,nan,0.000000000,8.219429000,6.808953999,0.104919001,0.187864000,7.242303001,0,0.200000000
42.599548340,19776,3885,0,11294,8482,16095,1743,539,541,263,278,7468,8627,710,1033,1.909376555,1.857310156,134.237786544,451.771403655,nan,nan,nan,nan,nan,0.000000000,9.982650000,8.214225999,0.101148001,0.071168000,8.522477000,0,0.200000000
42.698818684,20160,4106,0,11433,8727,16050,1819,650,630,250,380,7327,8723,680,1139,1.869041192,1.882539767,142.600789253,632.572259787,85.381984711,2,1.000000000,nan,nan,0.000000000,22.281838001,15.106239000,0.181433000,0.119532000,15.793994000,0,0.200000000
42.799413204,20064,4014,0,11479,8585,16046,1783,650,627,229,398,7465,8581,654,1129,1.895411834,1.902435806,131.717129369,629.166790370,nan,1,nan,nan,nan,0.000000000,9.375088001,6.856484000,0.094994999,0.121107000,7.250132000,0,0.200000000
42.899642229,19968,4175,0,11647,8321,16046,1783,625,626,227,399,7465,8581,654,1129,1.895411834,1.902435806,127.309094070,628.774489298,nan,nan,nan,nan,nan,0.000000000,8.943994000,7.279711000,0.085860001,0.087200000,7.637436999,0,0.200000000
42.999434948,19872,4064,0,11326,8546,16046,1783,628,626,229,397,7465,8581,654,1129,1.895411834,1.902435806,128.181480416,628.724523777,nan,nan,nan,nan,nan,0.000000000,5.930610000,4.849745999,0.076199000,0.071877000,5.141932000,0,0.200000000
43.099452496,19968,4109,0,11680,8288,16046,1783,625,627,229,398,7465,8581,654,1129,1.895411834,1.902435806,138.535577192,631.483948283,nan,nan,nan,nan,nan,0.000000000,5.967375000,4.851843001,0.050921000,0.074111999,5.071752999,0,0.200000000
43.198502779,20160,4149,0,11629,8531,16046,1783,627,627,229,398,7465,8581,654,1129,1.895411834,1.902435806,138.533417116,631.469185575,nan,nan,nan,nan,nan,0.000000000,5.658818000,4.680110001,0.055734000,0.070874000,4.901151000,0,0.200000000
43.299630880,19488,3914,0,11184,8304,15570,1796,644,643,250,393,7266,8304,687,1109,1.810612463,1.976641128,155.476348164,661.997211831,4.581451416,3,0.000000000,nan,nan,0.000000000,10.889824001,7.055163000,0.076185001,0.127788000,7.349212000,0,0.200000000
43.398859739,20448,4281,0,11949,8499,16163,1808,649,636,251,385,7664,8499,702,1106,1.769742058,1.962735579,159.735258138,665.349300126,6.077528000,2,0.000000000,nan,nan,0.000000000,13.742307000,8.205653000,0.100381998,0.116360000,8.610866000,0,0.200000000
43.500680447,20064,3903,0,11594,8470,16157,1847,640,661,274,387,7691,8466,729,1118,1.764365633,1.982581670,166.514846830,664.559063527,57.661056519,5,1.000000000,nan,nan,0.000000000,28.585262000,20.494760000,0.239236001,0.340322000,21.479987000,0,0.200000000
43.599510193,20064,4123,0,11538,8526,15937,1840,672,655,266,389,7415,8522,709,1131,1.807938378,1.997093111,155.378137977,654.442833153,27.856111526,5,1.000000000,nan,nan,0.000000000,15.797503999,9.378464999,0.096774000,0.098349000,9.779973000,0,0.200000000
43.699568987,19968,3876,0,11643,8325,16088,1861,656,661,278,383,7767,8321,725,1136,1.751962643,2.019975432,154.958390946,629.054951725,nan,1,nan,nan,nan,0.000000000,19.989210000,13.810521999,0.166959000,0.149922000,14.479334000,0,0.200000000
43.799465895,20064,3823,0,11679,8385,16088,1861,661,660,279,381,7767,8321,725,1136,1.751962643,2.019975432,156.699582562,625.165274265,nan,nan,nan,nan,nan,0.000000000,7.748601000,6.354199999,0.098836998,0.098605000,6.751082000,0,0.200000000
43.899563074,19968,3813,0,11533,8435,16151,2008,730,682,287,395,7716,8435,745,1263,1.724558614,2.041040410,165.957123211,648.091385614,66.374778748,11,1.000000000,nan,nan,0.000000000,11.018568000,6.873228999,0.079957999,0.124808000,7.185501000,0,0.200000000
43.999440670,19392,3353,0,11118,8274,16035,2086,716,731,277,454,7761,8274,753,1333,1.690979902,2.077852974,180.340618618,658.548895789,39.617776871,3,1.000000000,nan,nan,0.000000000,12.472463000,6.105359001,0.080645998,0.145233000,6.430617000,0,0.200000000
44.099313259,20640,4149,0,11840,8800,16487,2172,762,768,296,472,7691,8796,764,1408,1.663481604,2.106082267,197.792231866,699.444853710,35.537242889,4,1.000000000,nan,nan,0.000000000,23.007502000,17.402228999,0.198511999,0.148528000,18.164519000,0,0.200000000
44.199777365,19872,3699,0,11379,8493,16169,2178,792,777,281,496,7676,8493,738,1440,1.582475558,2.184156157,189.897688295,672.711127475,80.118179321,3,1.000000000,nan,nan,0.000000000,24.542643000,17.439691001,0.190964000,0.167753000,18.169175000,0,0.200000000
44.299631834,20064,4063,0,11395,8669,15997,2205,791,804,287,517,7328,8669,719,1486,1.576472614,2.200594641,208.742652809,701.427496929,nan,1,nan,nan,nan,0.000000000,20.303196000,12.111896999,0.229821001,0.134433000,12.907558999,0,0.200000000
44.399474621,20064,3940,0,11211,8853,16120,2158,741,762,261,501,7269,8851,685,1473,1.504466037,2.196908046,177.817658059,657.915813623,6.550312042,2,0.000000000,nan,nan,0.000000000,15.939211000,9.312617000,0.084285001,0.121479000,9.644742000,0,0.200000000
44.499804735,19872,3912,0,11072,8800,16120,2158,770,773,249,524,7269,8851,685,1473,1.504466037,2.196908046,179.141991977,651.364165458,nan,nan,nan,nan,nan,0.000000000,15.895819000,13.907482000,0.227040001,0.308879000,14.798885000,0,0.200000000
44.599644899,19968,3881,0,11094,8874,16083,2044,727,735,230,505,7213,8870,634,1410,1.471583201,2.202803568,154.168803890,613.600625056,57.864665985,7,1.000000000,nan,nan,0.000000000,11.347420000,7.610922001,0.077116999,0.109619000,7.930267000,0,0.200000000
44.699537754,20064,3914,0,11237,8827,16146,2020,724,725,236,489,7321,8825,628,1392,1.454664894,2.250203122,171.723629493,607.488822774,nan,1,nan,nan,nan,0.000000000,10.099637000,7.869159999,0.138135000,0.089505000,8.378042000,0,0.200000000
44.799793720,19968,3991,0,11188,8780,16146,2020,737,739,233,506,7321,8825,628,1392,1.454664894,2.250203122,171.185668909,611.056666425,nan,nan,nan,nan,nan,0.000000000,9.674424000,8.378713001,0.124468000,0.071320000,8.850851000,0,0.200000000
44.899483919,19968,3792,0,11283,8685,16172,2050,794,789,271,518,7491,8681,668,1382,1.427800440,2.277179068,179.581083167,682.891662944,85.208177567,3,1.000000000,nan,nan,0.000000000,14.991370001,11.579614999,0.186879001,0.286294000,12.236763000,0,0.200000000
44.999465227,19584,3953,0,11196,8388,15627,1961,749,750,278,472,7243,8384,669,1292,1.457199357,2.247049031,171.178646771,634.482491961,nan,1,nan,nan,nan,0.000000000,9.733209000,6.658737999,0.089577000,0.093109999,7.025125000,0,0.200000000
45.099708080,20448,3784,0,11622,8826,16660,2069,771,772,302,470,7836,8824,688,1381,1.414343503,2.285544485,182.422446951,656.191619676,3.138780594,2,0.000000000,nan,nan,0.000000000,14.694413000,8.805963000,0.111766001,0.107724000,9.235611000,0,0.200000000
45.199465752,19680,3953,0,11071,8609,15723,2001,750,762,277,485,7114,8609,662,1339,1.443117301,2.265042557,175.878371128,629.612535896,nan,1,nan,nan,nan,0.000000000,19.491193000,15.070617001,0.241697999,0.163681000,15.961107000,0,0.200000000
45.297984123,20256,3710,0,11804,8452,16542,2028,746,748,292,456,8090,8452,705,1323,1.405096413,2.250397325,172.566149906,567.645317624,49.865245819,5,1.000000000,nan,nan,0.000000000,10.212418000,5.506070001,0.082049000,0.102040000,5.842780000,0,0.200000000
45.399634123,19968,3962,0,11464,8504,16002,2039,807,807,313,494,7498,8504,681,1358,1.450860223,2.255756634,178.115812530,582.863083944,nan,1,nan,nan,nan,0.000000000,12.800641000,7.616120000,0.085606999,0.100605001,7.952293000,0,0.200000000
45.499428988,20160,3845,0,11642,8518,16311,2101,807,806,307,499,7793,8518,699,1402,1.402988550,2.243443612,174.622333973,606.071070148,nan,1,nan,nan,nan,0.000000000,12.428575000,7.149896001,0.086718001,0.120264001,7.488158000,0,0.200000000
45.601592064,19872,3996,0,11536,8336,16311,2101,814,815,318,497,7793,8518,699,1402,1.402988550,2.243443612,179.065145542,608.699404246,nan,nan,nan,nan,nan,0.000000000,10.394311000,9.102765000,0.131234000,0.109402999,9.614238000,0,0.200000000
45.699597120,19968,3861,0,11638,8330,16311,2101,812,812,317,495,7793,8518,699,1402,1.402988550,2.243443612,177.557669056,602.459570487,nan,nan,nan,nan,nan,0.000000000,8.244502000,6.892266001,0.132058000,0.208181000,7.366697000,0,0.200000000
45.799422026,20064,3991,0,11688,8376,16069,2096,832,853,347,506,7706,8363,724,1372,1.489222079,2.307422353,188.305031799,645.711511873,5.644559860,2,0.000000000,nan,nan,0.000000000,17.009327000,13.446144000,0.247723000,0.267078000,14.354619000,0,0.200000000
45.899490356,19968,3933,0,11728,8240,16031,2068,855,845,364,481,7821,8210,736,1332,1.504788689,2.273159467,185.336779433,591.016301504,49.744606018,3,1.000000000,nan,nan,0.000000000,19.668319000,15.115716999,0.188606999,0.158729000,15.839647999,0,0.200000000
45.999410391,19968,3995,0,11913,8055,15969,2058,834,830,342,488,7933,8036,744,1314,1.604292051,2.302691280,185.943972224,609.229485020,30.600547791,4,1.000000000,nan,nan,0.000000000,18.152842000,11.628905000,0.103931000,0.183780000,12.014207000,0,0.200000000
46.099653006,20064,4039,0,11967,8097,16021,2074,766,762,337,425,7928,8093,756,1318,1.783359022,2.270800976,169.731710912,488.219092867,49.695014954,2,1.000000000,nan,nan,0.000000000,23.320104000,16.329418000,0.167836000,0.153107000,16.967359999,0,0.200000000
46.199559212,19968,4147,0,12090,7878,15817,2041,777,763,336,427,7939,7878,769,1272,1.769901117,2.307545875,171.585472780,501.074524306,nan,1,nan,nan,nan,0.000000000,23.462196000,16.202700000,0.161546000,0.175499000,16.854500999,0,0.200000000
46.299659252,20064,4072,0,12015,8049,15817,2041,770,769,344,425,7939,7878,769,1272,1.769901117,2.307545875,170.507488768,529.969501894,nan,nan,nan,nan,nan,0.000000000,10.674701000,8.762745000,0.174265000,0.493999000,9.434170999,0,0.200000000
46.399638891,20064,4223,0,12178,7886,15837,2094,762,762,335,427,7951,7886,783,1311,1.775470959,2.316398382,164.126840694,527.250617011,nan,1,nan,nan,nan,0.000000000,28.869237000,21.499861000,0.308422999,0.343856000,22.687090000,0,0.200000000
46.499566555,19968,4173,0,11893,8075,15837,2094,752,753,330,423,7951,7886,783,1311,1.775470959,2.316398382,163.734669243,525.836957795,nan,nan,nan,nan,nan,0.000000000,18.445642000,15.956797001,0.248478000,0.152848999,16.958045000,0,0.200000000
46.601543427,19968,4267,0,12121,7847,15697,2148,788,802,346,456,7854,7843,798,1350,1.776815397,2.350289330,178.320968020,594.367245682,35.806417465,3,1.000000000,nan,nan,0.000000000,11.292206000,8.634552000,0.088436001,0.257000000,8.962587000,0,0.200000000
46.703398705,20064,4497,0,12086,7978,15563,2158,783,806,369,437,7588,7975,828,1330,1.830928493,2.381049377,200.054043852,585.934651148,78.869342804,3,1.000000000,nan,nan,0.000000000,19.526407000,14.411802001,0.250414000,0.302658001,15.378091000,0,0.200000000
46.799517870,19968,4570,0,12180,7788,15394,2176,847,848,382,466,7610,7784,818,1358,1.846658802,2.389495728,195.972921419,630.481677840,43.917894363,7,1.000000000,nan,nan,0.000000000,19.591376999,14.198965001,0.156781999,0.156812001,14.808582000,0,0.200000000
46.899435997,19968,4804,0,12217,7751,15160,2140,816,819,371,448,7409,7751,811,1329,1.862844279,2.394284828,197.379332620,596.970216511,6.453990936,3,0.000000000,nan,nan,0.000000000,19.341378000,16.885169000,0.224989000,0.191571999,17.746027000,0,0.200000000
46.999413967,20064,4858,0,12327,7737,15160,2140,831,834,383,451,7409,7751,811,1329,1.862844279,2.394284828,202.170304443,631.036493084,nan,nan,nan,nan,nan,0.000000000,11.198767000,9.683925999,0.131315999,0.087908000,10.186810000,0,0.200000000
47.099505901,19968,5027,0,12289,7679,14937,2080,802,835,368,467,7258,7679,757,1323,1.854560975,2.432191401,202.547196293,630.059704219,5.553960800,2,0.000000000,nan,nan,0.000000000,8.388242000,6.554705000,0.107203000,0.136967000,6.974087000,0,0.200000000
47.199462891,20064,5120,0,12241,7823,14940,2036,828,849,376,473,7117,7823,742,1294,2.009699751,2.418906655,194.956798631,688.888285290,24.364471436,4,1.000000000,nan,nan,0.000000000,11.594361000,7.864948000,0.096488000,0.107099000,8.225368000,0,0.200000000
47.299773216,19968,5287,0,12191,7777,14677,1939,749,744,304,440,6903,7774,704,1235,1.822717245,2.447473089,167.926518877,607.861450483,53.867101669,4,1.000000000,nan,nan,0.000000000,13.401010000,9.393020000,0.081477002,0.127369000,9.738735001,0,0.200000000
47.399452925,19872,5403,0,12091,7781,14465,1840,736,733,309,424,6684,7781,639,1201,1.917652512,2.437702674,164.648444392,575.262999627,35.733461380,5,1.000000000,nan,nan,0.000000000,17.486398000,10.959912001,0.162371999,0.169093000,11.603249000,0,0.200000000
47.499189854,20160,5682,0,12301,7859,14474,1857,729,728,290,438,6615,7859,638,1219,1.833639550,2.487035363,142.022942920,669.240787497,nan,1,nan,nan,nan,0.000000000,13.604100000,10.228151001,0.141545000,0.160084001,10.801240999,0,0.200000000
47.599545002,19968,5677,0,12088,7880,14287,1916,745,770,293,477,6411,7876,637,1279,1.924155419,2.488205232,167.525926955,675.654927343,5.102872849,2,0.000000000,nan,nan,0.000000000,17.449460000,13.921116000,0.256815000,0.185779000,14.915448000,0,0.200000000
47.699525595,20064,5795,0,12263,7801,14265,1898,785,757,286,471,6468,7797,635,1263,1.859904188,2.508235707,163.345236291,686.742367979,29.608488083,3,1.000000000,nan,nan,0.000000000,11.698015001,7.043526000,0.083826001,0.116040000,7.380495000,0,0.200000000
47.799596310,19872,5807,0,12049,7823,14061,1935,759,773,293,480,6238,7823,638,1297,1.792510533,2.499185845,172.759292193,762.716493925,nan,1,nan,nan,nan,0.000000000,20.046357000,13.231200000,0.144296001,0.181809000,13.835698001,0,0.200000000
47.901749849,20064,6054,0,12359,7705,14006,1933,798,791,287,504,6301,7705,632,1301,1.695660695,2.508674657,180.074948051,757.176681507,nan,1,nan,nan,nan,0.000000000,11.828749000,5.521358000,0.088108000,0.110306000,5.865810000,0,0.200000000
47.999667168,19968,5907,0,12074,7894,14006,1933,786,786,286,500,6301,7705,632,1301,1.695660695,2.508674657,183.244295072,735.644954781,nan,nan,nan,nan,nan,0.000000000,13.429577000,11.762167001,0.210622999,0.166174000,12.540111000,0,0.200000000
48.101247787,20064,6093,0,12354,7710,13967,1977,796,782,292,490,6257,7710,631,1346,1.664688820,2.496149816,158.705789713,791.802095289,6.130933762,2,0.000000000,nan,nan,0.000000000,13.195470000,7.304532000,0.093932001,0.150320000,7.650484000,0,0.200000000
48.199546576,19872,5985,0,11994,7878,13883,1957,764,760,286,474,6005,7878,602,1355,1.705417488,2.476598927,174.793325192,808.157347478,5.831718445,2,0.000000000,nan,nan,0.000000000,12.128886000,6.107264000,0.090667999,0.128341000,6.465048000,0,0.200000000
48.303892851,20064,6100,0,12346,7718,13960,2036,722,798,314,484,6242,7718,635,1401,1.797710753,2.434105607,165.860199569,895.164230488,6.158828735,2,0.000000000,nan,nan,0.000000000,24.196335000,18.375594000,0.291752001,0.702355001,19.454491000,0,0.200000000
48.399452448,20064,6075,0,12298,7766,13960,2036,776,769,301,468,6242,7718,635,1401,1.797710753,2.434105607,165.370082381,775.483569890,nan,nan,nan,nan,nan,0.000000000,19.640345000,17.735128000,0.269670000,0.258445000,18.746682001,0,0.200000000
48.502835035,19968,6134,0,12463,7505,13830,2156,875,847,343,504,6328,7502,680,1476,1.904735538,2.406606067,191.883097842,890.065065994,5.858898163,6,0.000000000,nan,nan,0.000000000,19.496522000,14.226931999,0.155838999,0.144455000,14.824868000,0,0.200000000
48.599511385,19968,6088,0,12619,7349,13876,2085,762,768,320,448,6530,7346,657,1428,1.945310487,2.413976642,185.542351176,873.665200119,35.526275635,10,1.000000000,nan,nan,0.000000000,22.116541000,15.400088999,0.166590999,0.144827000,16.028795000,0,0.200000000
