t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772194535.100779,425,90.895797,0.213872,0,0,0
1772194535.200710,432,93.339690,0.216064,0,0,0
1772194535.300813,410,96.635317,0.235696,0,0,0
1772194535.400740,421,92.141748,0.218864,0,0,0
1772194535.500864,419,94.448305,0.225414,0,0,0
1772194535.600842,435,94.869241,0.218090,0,0,0
1772194535.700778,449,102.788793,0.228928,0,0,0
1772194535.800864,431,102.246370,0.237231,0,0,0
1772194535.900854,435,101.574085,0.233504,0,0,0
1772194536.000847,438,106.403230,0.242930,0,0,0
1772194536.100690,431,101.287972,0.235007,0,0,0
1772194536.200739,438,102.253290,0.233455,0,0,0
1772194536.300763,448,107.660603,0.240314,0,0,0
1772194536.400828,422,101.979632,0.241658,0,0,0
1772194536.500699,413,100.183358,0.242575,0,0,0
1772194536.600773,433,102.032142,0.235640,0,0,0
1772194536.700685,444,103.253998,0.232554,0,0,0
1772194536.800774,439,102.762908,0.234084,0,0,0
1772194536.900827,427,100.793323,0.236050,0,0,0
1772194537.000787,424,97.887089,0.230866,0,0,0
1772194537.100929,386,94.205622,0.244056,0,0,0
1772194537.200743,390,96.979894,0.248666,0,0,0
1772194537.300816,399,104.329545,0.261478,0,0,0
1772194537.400747,398,98.822754,0.248298,0,0,0
1772194537.500685,370,94.587793,0.255643,0,0,0
1772194537.600549,374,94.599237,0.252939,0,0,0
1772194537.700515,348,87.091500,0.250263,0,0,0
1772194537.800630,377,96.978966,0.257239,0,0,0
1772194537.900838,395,94.543596,0.239351,0,0,0
1772194538.000787,409,93.913530,0.229617,0,0,0
1772194538.100815,406,86.297327,0.212555,0,0,0
1772194538.200665,417,93.476739,0.224165,0,0,0
1772194538.300849,423,93.421538,0.220855,0,0,0
1772194538.400804,406,86.548760,0.213174,0,0,0
1772194538.500660,415,90.479983,0.218024,0,0,0
1772194538.600960,408,90.935053,0.222880,0,0,0
1772194538.700657,432,89.899487,0.208101,0,0,0
1772194538.800688,433,102.629872,0.237020,0,0,0
1772194538.900651,448,104.811874,0.233955,0,0,0
1772194539.000738,438,107.023645,0.244346,0,0,0
1772194539.100808,436,103.732753,0.237919,0,0,0
1772194539.200665,437,108.822704,0.249022,0,0,0
1772194539.300762,454,109.253530,0.240647,0,0,0
1772194539.400652,434,104.495576,0.240773,0,0,0
1772194539.500753,453,112.930740,0.249295,0,0,0
1772194539.600818,446,101.717356,0.228066,0,0,0
1772194539.700733,423,106.311783,0.251328,0,0,0
1772194539.800770,447,105.205389,0.235359,0,0,0
1772194539.900706,416,103.148360,0.247953,0,0,0
1772194540.000798,439,106.264235,0.242060,0,0,0
1772194540.100728,408,103.425838,0.253495,0,0,0
1772194540.200719,417,100.249320,0.240406,0,0,0
1772194540.300659,412,108.139633,0.262475,0,0,0
1772194540.400636,408,100.672162,0.246745,0,0,0
1772194540.501553,416,107.237485,0.257782,0,0,0
1772194540.600779,405,104.801378,0.258769,0,0,0
1772194540.700751,419,113.470984,0.270814,0,0,0
1772194540.800648,412,108.582139,0.263549,0,0,0
1772194540.900752,404,109.253637,0.270430,0,0,0
1772194541.000676,392,107.681888,0.274699,0,0,0
1772194541.100783,408,110.799313,0.271567,0,0,0
1772194541.201733,397,106.200316,0.267507,0,0,0
1772194541.300926,410,111.955552,0.273062,0,0,0
1772194541.400671,409,113.738844,0.278090,0,0,0
1772194541.500627,399,106.047880,0.265784,0,0,0
1772194541.600685,402,109.925989,0.273448,0,0,0
1772194541.700640,410,106.265991,0.259185,0,0,0
1772194541.800785,428,111.560981,0.260656,0,0,0
1772194541.900784,420,115.151077,0.274169,0,0,0
1772194542.000734,425,109.258283,0.257078,0,0,0
1772194542.100627,394,105.074176,0.266686,0,0,0
1772194542.201132,409,109.662913,0.268124,0,0,0
1772194542.300775,434,116.167862,0.267668,0,0,0
1772194542.400801,410,102.674875,0.250427,0,0,0
1772194542.500756,430,106.961845,0.248748,0,0,0
1772194542.600675,410,108.596803,0.264870,0,0,0
1772194542.700782,433,109.088179,0.251936,0,0,0
1772194542.800896,433,106.415047,0.245762,0,0,0
1772194542.900778,413,96.769311,0.234308,0,0,0
1772194543.000746,422,101.955301,0.241600,0,0,0
1772194543.100696,398,89.948925,0.226002,0,0,0
1772194543.200727,412,93.962492,0.228064,0,0,0
1772194543.300632,415,103.254233,0.248805,0,0,0
1772194543.400860,417,101.700075,0.243885,0,0,0
1772194543.500610,399,101.160993,0.253536,0,0,0
1772194543.600688,411,104.589525,0.254476,0,0,0
1772194543.700758,405,111.164809,0.274481,0,0,0
1772194543.800655,418,111.548311,0.266862,0,0,0
1772194543.900760,409,109.797810,0.268454,0,0,0
1772194544.000772,421,102.982186,0.244613,0,0,0
1772194544.100774,411,99.649569,0.242456,0,0,0
1772194544.200750,406,96.537571,0.237777,0,0,0
1772194544.300714,379,92.557400,0.244215,0,0,0
1772194544.400636,400,94.538631,0.236347,0,0,0
1772194544.500814,393,100.645011,0.256094,0,0,0
1772194544.600720,386,83.316569,0.215846,0,0,0
1772194544.700693,408,92.737947,0.227299,0,0,0
1772194544.800722,427,99.617520,0.233296,0,0,0
1772194544.900615,423,102.568607,0.242479,0,0,0
1772194545.000682,435,109.940971,0.252738,0,0,0
1772194545.100780,438,118.596369,0.270768,0,0,0
1772194545.200722,435,120.607855,0.277259,0,0,0
1772194545.300661,421,108.173674,0.256945,0,0,0
1772194545.400782,430,107.458569,0.249904,0,0,0
1772194545.500500,421,101.101653,0.240146,0,0,0
1772194545.600744,433,109.857963,0.253714,0,0,0
1772194545.700589,440,101.222037,0.230050,0,0,0
1772194545.800680,423,96.188346,0.227396,0,0,0
1772194545.900762,452,104.656021,0.231540,0,0,0
1772194546.000674,439,103.207699,0.235097,0,0,0
1772194546.100804,435,103.071411,0.236946,0,0,0
1772194546.200592,414,99.421891,0.240149,0,0,0
1772194546.300590,437,109.073100,0.249595,0,0,0
1772194546.400709,410,97.160814,0.236978,0,0,0
1772194546.500759,426,107.683178,0.252777,0,0,0
1772194546.600658,425,109.289981,0.257153,0,0,0
1772194546.700779,438,112.723581,0.257360,0,0,0
1772194546.800807,417,108.911017,0.261177,0,0,0
1772194546.900715,429,112.730511,0.262775,0,0,0
1772194547.000755,436,116.086737,0.266254,0,0,0
1772194547.100658,425,107.256771,0.252369,0,0,0
1772194547.201423,424,107.067393,0.252517,0,0,0
1772194547.301416,421,111.303319,0.264378,0,0,0
1772194547.400366,422,119.138953,0.282320,0,0,0
1772194547.500658,414,111.235608,0.268685,0,0,0
1772194547.601156,418,115.846508,0.277145,0,0,0
1772194547.700641,423,116.080513,0.274422,0,0,0
1772194547.800784,413,108.928524,0.263749,0,0,0
1772194547.900705,427,118.597938,0.277747,0,0,0
1772194548.000625,426,110.968545,0.260490,0,0,0
1772194548.100755,431,108.686146,0.252172,0,0,0
1772194548.200666,419,99.150970,0.236637,0,0,0
1772194548.300565,432,102.406139,0.237051,0,0,0
1772194548.400678,416,105.394957,0.253353,0,0,0
1772194548.500565,415,101.073706,0.243551,0,0,0
1772194548.600595,409,108.472716,0.265214,0,0,0
1772194548.700683,421,105.307056,0.250136,0,0,0
1772194548.800741,434,110.644321,0.254941,0,0,0
1772194548.900661,439,108.496223,0.247144,0,0,0
1772194549.000653,452,115.021823,0.254473,0,0,0
1772194549.100585,446,108.761576,0.243860,0,0,0
1772194549.200667,437,100.456618,0.229878,0,0,0
1772194549.300697,451,108.850645,0.241354,0,0,0
1772194549.400601,454,104.146903,0.229398,0,0,0
1772194549.500681,442,108.722981,0.245980,0,0,0
1772194549.600595,426,104.233126,0.244679,0,0,0
1772194549.700725,428,113.561090,0.265330,0,0,0
1772194549.800700,425,110.274004,0.259468,0,0,0
1772194549.900581,437,112.979399,0.258534,0,0,0
1772194550.001110,442,109.912349,0.248670,0,0,0
1772194550.100539,431,108.665529,0.252124,0,0,0
1772194550.200577,448,115.010303,0.256719,0,0,0
1772194550.300579,436,105.772690,0.242598,0,0,0
1772194550.400594,437,102.125481,0.233697,0,0,0
1772194550.500667,422,98.199575,0.232700,0,0,0
1772194550.600631,438,105.750004,0.241438,0,0,0
1772194550.700675,433,112.926833,0.260801,0,0,0
1772194550.800638,437,100.846399,0.230770,0,0,0
1772194550.900653,425,104.799991,0.246588,0,0,0
1772194551.000717,436,94.034754,0.215676,0,0,0
1772194551.100711,449,100.808234,0.224517,0,0,0
1772194551.200552,455,100.698518,0.221315,0,0,0
1772194551.300671,459,105.704282,0.230293,0,0,0
1772194551.400641,456,98.250988,0.215463,0,0,0
1772194551.500718,453,107.888746,0.238165,0,0,0
1772194551.600717,445,109.278834,0.245570,0,0,0
1772194551.700632,425,113.816091,0.267803,0,0,0
1772194551.800540,431,102.073707,0.236830,0,0,0
1772194551.900629,403,99.732068,0.247474,0,0,0
1772194552.000679,422,100.519210,0.238197,0,0,0
1772194552.100614,429,102.765418,0.239546,0,0,0
1772194552.200673,442,99.710882,0.225590,0,0,0
1772194552.300610,454,104.191261,0.229496,0,0,0
1772194552.400614,456,109.250054,0.239583,0,0,0
1772194552.500700,459,106.166779,0.231300,0,0,0
1772194552.600699,471,104.471378,0.221808,0,0,0
1772194552.700755,462,103.902774,0.224898,0,0,0
1772194552.800642,457,112.078082,0.245247,0,0,0
1772194552.900638,497,119.782077,0.241010,0,0,0
1772194553.000689,454,116.800846,0.257271,0,0,0
1772194553.100569,473,107.421154,0.227106,0,0,0
1772194553.200724,453,103.953026,0.229477,0,0,0
1772194553.300582,464,103.128819,0.222260,0,0,0
1772194553.401013,464,108.112428,0.233001,0,0,0
1772194553.500721,472,101.899078,0.215888,0,0,0
1772194553.600695,468,105.766914,0.225998,0,0,0
1772194553.700639,462,105.163421,0.227626,0,0,0
1772194553.801278,451,111.817843,0.247933,0,0,0
1772194553.900569,463,108.117683,0.233516,0,0,0
1772194554.000519,454,112.742990,0.248333,0,0,0
1772194554.100597,466,108.234481,0.232263,0,0,0
1772194554.200686,458,103.038431,0.224975,0,0,0
1772194554.300581,438,99.355617,0.226839,0,0,0
1772194554.400550,460,111.362078,0.242091,0,0,0
1772194554.500684,465,112.447778,0.241823,0,0,0
1772194554.600691,457,106.968921,0.234068,0,0,0
1772194554.700627,439,102.525099,0.233542,0,0,0
1772194554.800669,477,110.985974,0.232675,0,0,0
1772194554.900543,461,108.371643,0.235079,0,0,0
1772194555.000558,461,116.296019,0.252269,0,0,0
1772194555.100535,459,114.462670,0.249374,0,0,0
1772194555.200569,465,112.677194,0.242317,0,0,0
1772194555.300665,452,104.915569,0.232114,0,0,0
1772194555.400535,465,118.465176,0.254764,0,0,0
1772194555.500533,455,118.894702,0.261307,0,0,0
1772194555.600540,474,113.986840,0.240479,0,0,0
1772194555.700614,478,120.787527,0.252694,0,0,0
1772194555.800544,475,114.384485,0.240809,0,0,0
1772194555.900650,461,115.333921,0.250182,0,0,0
1772194556.000605,481,113.260842,0.235470,0,0,0
1772194556.100489,456,101.577607,0.222758,0,0,0
1772194556.200604,453,100.392974,0.221618,0,0,0
1772194556.300551,462,104.325108,0.225812,0,0,0
1772194556.400506,461,101.136650,0.219385,0,0,0
1772194556.500673,462,110.515572,0.239211,0,0,0
1772194556.600502,471,107.949605,0.229192,0,0,0
1772194556.700607,457,103.985805,0.227540,0,0,0
1772194556.800669,474,108.554167,0.229017,0,0,0
1772194556.901059,454,104.381270,0.229915,0,0,0
1772194557.000532,460,104.117460,0.226342,0,0,0
1772194557.100502,462,112.337730,0.243155,0,0,0
1772194557.200660,465,103.592077,0.222779,0,0,0
1772194557.300658,465,108.650947,0.233658,0,0,0
1772194557.400740,468,103.432214,0.221009,0,0,0
1772194557.500545,446,111.732084,0.250520,0,0,0
1772194557.600657,461,98.526207,0.213723,0,0,0
1772194557.701273,468,104.625389,0.223559,0,0,0
1772194557.800611,479,109.318343,0.228222,0,0,0
1772194557.900482,479,107.163181,0.223723,0,0,0
1772194558.000510,506,110.023998,0.217439,0,0,0
1772194558.100531,496,109.089363,0.219938,0,0,0
1772194558.200480,482,104.127582,0.216032,0,0,0
1772194558.300597,489,110.244058,0.225448,0,0,0
1772194558.400469,469,114.407696,0.243940,0,0,0
1772194558.500599,480,111.387423,0.232057,0,0,0
1772194558.600686,466,105.794585,0.227027,0,0,0
1772194558.700585,479,99.860776,0.208478,0,0,0
1772194558.800709,472,107.532727,0.227824,0,0,0
1772194558.900518,487,95.408045,0.195910,0,0,0
1772194559.000603,480,94.000027,0.195833,0,0,0
1772194559.100518,504,106.786183,0.211877,0,0,0
1772194559.200515,487,104.117917,0.213794,0,0,0
1772194559.300539,513,106.596767,0.207791,0,0,0
1772194559.400516,510,100.827511,0.197701,0,0,0
1772194559.500609,538,104.562913,0.194355,0,0,0
1772194559.600578,513,99.198819,0.193370,0,0,0
1772194559.700539,513,98.578052,0.192160,0,0,0
1772194559.800479,511,95.178491,0.186259,0,0,0
1772194559.900526,489,91.596506,0.187314,0,0,0
1772194560.000563,502,89.929200,0.179142,0,0,0
1772194560.100592,485,97.012460,0.200026,0,0,0
1772194560.200593,490,86.189668,0.175897,0,0,0
1772194560.300489,497,99.197422,0.199592,0,0,0
1772194560.400658,494,97.993662,0.198368,0,0,0
1772194560.500586,478,93.939446,0.196526,0,0,0
1772194560.600571,517,112.456146,0.217517,0,0,0
1772194560.700629,514,118.118252,0.229802,0,0,0
1772194560.800516,507,118.100849,0.232941,0,0,0
1772194560.900495,516,113.274545,0.219524,0,0,0
1772194561.000489,519,113.397230,0.218492,0,0,0
1772194561.100472,529,116.542560,0.220307,0,0,0
1772194561.200439,546,126.799440,0.232233,0,0,0
1772194561.300585,573,122.843324,0.214386,0,0,0
1772194561.400614,587,127.049735,0.216439,0,0,0
1772194561.500980,579,122.283483,0.211198,0,0,0
1772194561.600494,579,126.424031,0.218349,0,0,0
1772194561.700638,564,118.132935,0.209456,0,0,0
1772194561.800493,572,118.781457,0.207660,0,0,0
1772194561.900562,596,126.562610,0.212353,0,0,0
1772194562.000517,588,127.072304,0.216109,0,0,0
1772194562.100491,548,111.026668,0.202603,0,0,0
1772194562.201284,579,118.063830,0.203910,0,0,0
1772194562.300460,586,114.544789,0.195469,0,0,0
1772194562.400484,570,124.763930,0.218884,0,0,0
1772194562.500560,577,115.686534,0.200497,0,0,0
1772194562.600461,589,119.897633,0.203561,0,0,0
1772194562.700534,573,120.642540,0.210545,0,0,0
1772194562.800556,578,115.631542,0.200055,0,0,0
1772194562.900511,566,120.668999,0.213196,0,0,0
1772194563.000445,578,120.444067,0.208381,0,0,0
1772194563.100547,561,122.767316,0.218837,0,0,0
1772194563.200595,546,107.742584,0.197331,0,0,0
1772194563.300440,555,117.399388,0.211530,0,0,0
1772194563.400533,544,104.128642,0.191413,0,0,0
1772194563.500467,518,98.369703,0.189903,0,0,0
1772194563.600568,473,95.728617,0.202386,0,0,0
1772194563.700546,470,91.304196,0.194264,0,0,0
1772194563.800487,481,92.677554,0.192677,0,0,0
1772194563.900481,472,98.100678,0.207840,0,0,0
1772194564.000537,482,94.485053,0.196027,0,0,0
1772194564.100451,467,95.381895,0.204244,0,0,0
1772194564.200674,487,95.679351,0.196467,0,0,0
1772194564.300588,472,88.092527,0.186637,0,0,0
1772194564.400480,479,95.043801,0.198421,0,0,0
1772194564.500545,481,94.500623,0.196467,0,0,0
1772194564.600591,464,88.836364,0.191458,0,0,0
1772194564.700465,471,90.896444,0.192986,0,0,0
1772194564.800471,475,90.875699,0.191317,0,0,0
1772194564.900546,483,86.887646,0.179892,0,0,0
1772194565.000437,470,95.422070,0.203026,0,0,0
1772194565.100498,476,94.571025,0.198679,0,0,0
1772194565.200564,440,86.630460,0.196887,0,0,0
1772194565.300522,471,86.626490,0.183920,0,0,0
1772194565.400523,469,87.698358,0.186990,0,0,0
1772194565.500424,449,94.885687,0.211327,0,0,0
1772194565.600589,494,98.981296,0.200367,0,0,0
1772194565.700419,506,102.016630,0.201614,0,0,0
1772194565.800538,537,106.564477,0.198444,0,0,0
1772194565.900511,551,106.774418,0.193783,0,0,0
1772194566.000440,559,112.886193,0.201943,0,0,0
1772194566.100492,560,104.796424,0.187136,0,0,0
1772194566.200479,593,114.315380,0.192775,0,0,0
1772194566.300520,584,108.879039,0.186437,0,0,0
1772194566.400496,611,116.658943,0.190931,0,0,0
1772194566.500415,634,127.572756,0.201219,0,0,0
1772194566.600562,652,124.386347,0.190777,0,0,0
1772194566.700568,667,129.114458,0.193575,0,0,0
1772194566.800454,701,128.159908,0.182824,0,0,0
1772194566.900435,731,138.455311,0.189405,0,0,0
1772194567.000543,702,127.514145,0.181644,0,0,0
1772194567.100450,744,135.420894,0.182017,0,0,0
1772194567.200552,702,135.769927,0.193404,0,0,0
1772194567.300422,718,142.851219,0.198957,0,0,0
1772194567.400429,701,123.265200,0.175842,0,0,0
1772194567.500435,725,112.345700,0.154960,0,0,0
1772194567.600454,731,124.336858,0.170091,0,0,0
1772194567.701903,722,114.897222,0.159137,0,0,0
1772194567.800529,728,119.220100,0.163764,0,0,0
1772194567.900457,759,128.963750,0.169913,0,0,0
1772194568.000479,736,130.403418,0.177179,0,0,0
1772194568.100393,724,123.863738,0.171083,0,0,0
1772194568.200524,733,136.943842,0.186827,0,0,0
1772194568.300460,729,111.299932,0.152675,0,0,0
1772194568.400662,720,136.094786,0.189021,0,0,0
1772194568.500416,710,109.725866,0.154543,0,0,0
1772194568.600557,726,136.855746,0.188507,0,0,0
1772194568.700382,760,125.534280,0.165177,0,0,0
1772194568.800384,753,132.398910,0.175829,0,0,0
1772194568.900540,801,133.486363,0.166650,0,0,0
1772194569.000565,778,135.625524,0.174326,0,0,0
1772194569.100534,773,135.853528,0.175748,0,0,0
1772194569.200459,826,136.278886,0.164987,0,0,0
1772194569.300550,799,146.480396,0.183330,0,0,0
1772194569.400714,844,161.003754,0.190763,0,0,0
1772194569.500410,767,137.496528,0.179265,0,0,0
1772194569.600524,820,161.282945,0.196687,0,0,0
1772194569.700454,795,165.100977,0.207674,0,0,0
1772194569.800526,795,141.798451,0.178363,0,0,0
1772194569.900487,806,153.556152,0.190516,0,0,0
1772194570.000424,866,157.332180,0.181677,0,0,0
1772194570.100440,818,147.739473,0.180611,0,0,0
1772194570.200555,810,145.847890,0.180059,0,0,0
1772194570.300449,847,152.970789,0.180603,0,0,0
1772194570.400581,859,173.098963,0.201512,0,0,0
1772194570.500523,854,169.559002,0.198547,0,0,0
1772194570.600554,816,167.772615,0.205604,0,0,0
1772194570.700667,828,165.566568,0.199960,0,0,0
1772194570.800398,851,171.995590,0.202110,0,0,0
1772194570.900371,850,168.346271,0.198054,0,0,0
1772194571.000668,868,176.059351,0.202833,0,0,0
1772194571.100369,856,170.914761,0.199667,0,0,0
1772194571.200448,893,162.362647,0.181817,0,0,0
1772194571.300358,901,189.499044,0.210321,0,0,0
1772194571.400472,925,194.635578,0.210417,0,0,0
1772194571.500352,907,185.315528,0.204317,0,0,0
1772194571.600624,350,68.064162,0.194469,0,0,0
1772194571.700397,338,75.294572,0.222765,0,0,0
1772194571.800353,974,210.598055,0.216220,0,0,0
1772194571.900520,931,195.596103,0.210092,0,0,0
1772194572.000420,931,199.993284,0.214816,0,0,0
1772194572.100469,946,207.866754,0.219732,0,0,0
1772194572.200625,903,204.338363,0.226288,0,0,0
1772194572.300416,912,209.976657,0.230238,0,0,0
1772194572.400403,932,209.148925,0.224409,0,0,0
1772194572.500391,945,198.602685,0.210162,0,0,0
1772194572.600421,949,191.295319,0.201576,0,0,0
1772194572.700474,340,70.537045,0.207462,0,0,0
1772194572.800527,357,69.517188,0.194726,0,0,0
1772194572.900460,374,76.623311,0.204875,0,0,0
1772194573.000517,354,85.855612,0.242530,0,0,1
1772194573.100472,369,85.416820,0.231482,0,0,1
1772194573.200452,370,84.767158,0.229100,0,0,1
1772194573.300420,347,75.426058,0.217366,0,0,1
1772194573.400509,1001,248.802638,0.248554,0,0,1
1772194573.500426,367,87.175975,0.237537,0,0,1
1772194573.600519,364,89.574621,0.246084,0,0,1
1772194573.700444,364,84.180550,0.231265,0,0,1
1772194573.800333,355,84.051068,0.236764,0,0,0
1772194573.900463,360,79.291059,0.220253,0,0,0
1772194574.000381,951,224.325647,0.235884,0,0,0
1772194574.100429,355,85.260601,0.240171,0,0,0
1772194574.200373,359,85.745695,0.238846,0,0,0
1772194574.300380,373,85.530166,0.229303,0,0,0
1772194574.400452,357,80.639550,0.225881,0,0,0
1772194574.500490,364,85.018870,0.233568,0,0,0
1772194574.600471,374,85.138162,0.227642,0,0,0
1772194574.700478,955,231.743917,0.242664,0,0,0
1772194574.800489,348,82.852722,0.238083,0,0,0
1772194574.900466,363,90.210966,0.248515,0,0,0
1772194575.000483,967,233.071041,0.241025,0,0,0
1772194575.100518,361,89.515994,0.247967,0,0,0
1772194575.200362,369,89.404418,0.242288,0,0,0
1772194575.300361,365,86.240750,0.236276,0,0,0
1772194575.400403,352,84.172262,0.239126,0,0,0
1772194575.500413,360,87.110866,0.241975,0,0,0
1772194575.600359,373,88.943049,0.238453,0,0,0
1772194575.700401,353,84.129626,0.238328,0,0,0
1772194575.800549,381,88.047630,0.231096,0,0,0
1772194575.900367,365,89.301113,0.244661,0,0,0
1772194576.000688,381,92.562138,0.242945,0,0,0
1772194576.100495,338,81.912802,0.242346,0,0,0
1772194576.201118,379,91.141745,0.240480,0,0,0
1772194576.301117,988,242.122024,0.245063,0,0,0
1772194576.400502,364,86.103703,0.236549,0,0,0
1772194576.500660,366,91.227227,0.249255,0,0,0
1772194576.602979,371,89.198247,0.240427,0,0,0
1772194576.700478,361,91.543022,0.253582,0,0,0
1772194576.800402,367,85.011568,0.231639,0,0,0
1772194576.900682,364,86.321896,0.237148,0,0,0
1772194577.000696,378,87.986412,0.232768,0,0,0
1772194577.100656,379,96.751890,0.255282,0,0,0
1772194577.200463,350,83.470191,0.238486,0,0,0
1772194577.300440,374,83.321130,0.222784,0,0,0
1772194577.400466,365,86.424480,0.236779,0,0,0
1772194577.500395,381,88.553191,0.232423,0,0,0
1772194577.600350,372,87.835552,0.236117,0,0,0
1772194577.700388,380,85.129655,0.224025,0,0,0
1772194577.800340,378,91.662196,0.242493,0,0,0
1772194577.900407,381,81.923822,0.215023,0,0,0
1772194578.000379,367,89.016511,0.242552,0,0,0
1772194578.100534,380,90.563026,0.238324,0,0,0
1772194578.200332,373,82.626826,0.221520,0,0,0
1772194578.300689,375,91.907912,0.245088,0,0,0
1772194578.400362,364,87.694150,0.240918,0,0,0
1772194578.500473,390,92.738872,0.237792,0,0,0
1772194578.600540,375,86.527239,0.230739,0,0,0
1772194578.700540,397,91.789597,0.231208,0,0,0
1772194578.800462,374,88.939363,0.237806,0,0,0
1772194578.900364,392,91.260431,0.232807,0,0,0
1772194579.000556,395,96.701394,0.244814,0,0,0
1772194579.100353,397,95.921789,0.241617,0,0,0
1772194579.200646,405,95.741997,0.236400,0,0,0
1772194579.300614,379,93.050037,0.245515,0,0,0
1772194579.400579,388,87.266236,0.224913,0,0,0
1772194579.500539,381,89.605381,0.235185,0,0,0
1772194579.600667,358,83.025407,0.231915,0,0,0
1772194579.700323,388,95.512195,0.246165,0,0,0
1772194579.800637,383,88.887988,0.232084,0,0,0
1772194579.900562,376,88.553964,0.235516,0,0,0
1772194580.000366,378,88.168284,0.233249,0,0,0
1772194580.100622,373,88.841339,0.238181,0,0,0
1772194580.200396,376,90.402028,0.240431,0,0,0
1772194580.300423,370,89.351918,0.241492,0,0,0
1772194580.400702,361,81.066727,0.224562,0,0,0
1772194580.500449,395,88.620867,0.224357,0,0,0
1772194580.600397,384,87.730847,0.228466,0,0,0
1772194580.700438,385,84.403422,0.219230,0,0,0
1772194580.800548,395,92.278970,0.233618,0,0,0
1772194580.900402,375,83.566022,0.222843,0,0,0
1772194581.000368,385,89.405433,0.232222,0,0,0
1772194581.100982,395,93.901987,0.237727,0,0,0
1772194581.200595,382,89.230327,0.233587,0,0,0
1772194581.301079,394,92.127117,0.233825,0,0,0
1772194581.401244,389,93.152809,0.239467,0,0,0
1772194581.501153,386,91.983490,0.238299,0,0,0
1772194581.601019,371,86.357016,0.232768,0,0,0
1772194581.701014,383,87.639955,0.228825,0,0,0
1772194581.800388,384,89.570086,0.233255,0,0,0
1772194581.900975,376,91.145999,0.242410,0,0,0
1772194582.000329,391,87.448687,0.223654,0,0,0
1772194582.100463,387,87.955875,0.227276,0,0,0
1772194582.200386,395,89.179212,0.225770,0,0,0
1772194582.300360,366,78.005764,0.213131,0,0,0
1772194582.400307,372,78.101070,0.209949,0,0,0
1772194582.500390,382,82.973201,0.217207,0,0,0
1772194582.600664,385,89.296516,0.231939,0,0,0
1772194582.700366,369,81.402697,0.220604,0,0,0
1772194582.800490,391,87.636953,0.224135,0,0,0
1772194582.900425,376,70.514859,0.187540,0,0,0
1772194583.000401,376,80.857654,0.215047,0,0,0
1772194583.100552,365,70.014707,0.191821,0,0,0
1772194583.200531,371,83.033093,0.223809,0,0,0
1772194583.300322,374,84.325727,0.225470,0,0,0
1772194583.400349,366,85.231410,0.232873,0,0,0
1772194583.500379,364,82.178872,0.225766,0,0,0
1772194583.600348,367,86.802984,0.236520,0,0,0
1772194583.700533,359,89.112821,0.248225,0,0,0
1772194583.800398,377,85.709832,0.227347,0,0,0
1772194583.900633,362,91.017818,0.251430,0,0,0
1772194584.000427,359,82.935088,0.231017,0,0,0
1772194584.100487,363,88.033899,0.242518,0,0,0
1772194584.200664,358,89.177315,0.249099,0,0,0
1772194584.300361,373,87.764014,0.235292,0,0,0
1772194584.400506,370,88.338761,0.238753,0,0,0
1772194584.500708,347,88.633098,0.255427,0,0,0
1772194584.600404,370,94.000341,0.254055,0,0,0
1772194584.700359,368,95.287399,0.258933,0,0,0
1772194584.800371,345,75.060891,0.217568,0,0,0
1772194584.900698,363,84.742811,0.233451,0,0,0
1772194585.000624,369,86.978521,0.235714,0,0,0
1772194585.100651,383,92.915027,0.242598,0,0,0
1772194585.200401,346,75.900435,0.219365,0,0,0
1772194585.300364,365,74.169690,0.203205,0,0,0
1772194585.400572,355,81.461129,0.229468,0,0,0
1772194585.500434,361,79.084144,0.219070,0,0,0
1772194585.600595,350,83.394939,0.238271,0,0,0
1772194585.700318,368,77.614039,0.210908,0,0,0
1772194585.800419,340,72.911151,0.214445,0,0,0
1772194585.900390,356,74.656900,0.209710,0,0,0
1772194586.000426,332,71.200094,0.214458,0,0,0
1772194586.100337,357,79.381286,0.222357,0,0,0
1772194586.200515,335,78.079461,0.233073,0,0,0
1772194586.301122,349,75.836947,0.217298,0,0,0
1772194586.401275,322,77.409407,0.240402,0,0,0
1772194586.501194,324,73.955457,0.228258,0,0,0
1772194586.601031,322,68.846889,0.213810,0,0,0
1772194586.700973,346,75.922196,0.219428,0,0,0
1772194586.800402,352,77.501030,0.220173,0,0,0
1772194586.900448,349,73.487718,0.210567,0,0,0
1772194587.000642,335,75.054679,0.224044,0,0,0
1772194587.100384,341,70.490371,0.206717,0,0,0
1772194587.200448,346,75.485285,0.218166,0,0,0
1772194587.300227,342,68.719479,0.200934,0,0,0
1772194587.400609,360,86.186569,0.239407,0,0,0
1772194587.500580,344,70.656871,0.205398,0,0,0
1772194587.600430,371,81.586957,0.219911,0,0,0
1772194587.700654,361,79.687687,0.220742,0,0,0
1772194587.800637,343,68.163345,0.198727,0,0,0
1772194587.900630,349,71.375043,0.204513,0,0,0
1772194588.000492,341,70.679240,0.207270,0,0,0
1772194588.100615,347,67.909119,0.195704,0,0,0
1772194588.200659,343,61.635943,0.179697,0,0,0
1772194588.300571,329,66.796616,0.203029,0,0,0
1772194588.400508,345,76.454464,0.221607,0,0,0
1772194588.500339,332,67.692165,0.203892,0,0,0
1772194588.600614,908,170.952781,0.188274,0,0,0
