relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
37.499336243,19968,2889,0,11711,8257,17075,405,109,110,65,45,8821,8254,211,194,2.383773671,1.333627087,23.887732336,117.607125141,55.392742157,3,1.000000000,nan,nan,0.000000000,3.512021969,1.642836025,0.018078019,0.036734971,1.799187972,0,0.500000000
37.599278212,20064,2893,0,11745,8319,17075,405,112,111,65,46,8821,8254,211,194,2.383773671,1.333627087,26.718032409,115.483430712,nan,nan,nan,nan,nan,0.000000000,5.144920025,2.998420969,0.030834984,0.050534960,3.255099989,0,0.500000000
37.699929476,19968,2750,0,11631,8337,17075,405,110,110,65,45,8821,8254,211,194,2.383773671,1.333627087,25.471989947,115.060288152,nan,nan,nan,nan,nan,0.000000000,5.709098012,3.706816060,0.040426035,0.106299995,4.073159944,0,0.500000000
37.800339460,19968,2879,0,11726,8242,17075,405,110,110,65,45,8821,8254,211,194,2.383773671,1.333627087,27.061475728,115.731225016,nan,nan,nan,nan,nan,0.000000000,7.374014007,4.196531081,0.031548901,0.021650980,4.449641041,0,0.500000000
37.900698900,19968,2786,0,11837,8131,17178,422,119,119,71,48,9047,8131,219,203,2.329008607,1.444919727,32.571967324,117.685167001,nan,1,nan,nan,nan,0.000000000,7.889985980,1.828960027,0.013771991,0.030008028,1.963004994,0,0.500000000
37.999687910,19968,2831,0,11730,8238,17178,422,122,122,76,46,9047,8131,219,203,2.329008607,1.444919727,35.419020659,128.032408710,nan,nan,nan,nan,nan,0.000000000,6.473200978,4.405433021,0.037377991,0.065964996,4.731238005,0,0.500000000
38.099490404,19776,2778,0,11704,8072,17178,422,122,122,76,46,9047,8131,219,203,2.329008607,1.444919727,35.419020660,128.025715182,nan,nan,nan,nan,nan,0.000000000,8.093364013,5.501412961,0.044748012,0.073136995,5.899559008,0,0.500000000
38.198662281,19776,2789,0,11469,8307,16983,412,118,117,73,44,8676,8307,217,195,2.286957309,1.500366895,30.991335665,143.872791640,36.288738251,9,1.000000000,nan,nan,0.000000000,7.074590947,2.585426031,0.028139038,0.064052001,2.823304967,0,0.500000000
38.299050331,20448,2696,0,12233,8215,17748,419,118,120,70,50,9533,8215,209,210,2.263866123,1.549051632,34.463118753,124.569243402,nan,1,nan,nan,nan,0.000000000,10.917906009,4.276246065,0.043549982,0.171091990,4.648845992,0,0.500000000
38.399372578,19392,2706,0,11110,8282,16682,406,107,109,67,42,8403,8279,196,210,2.268225352,1.528956179,26.756178439,109.512917762,4.103660583,2,0.000000000,nan,nan,0.000000000,5.318811047,2.632399963,0.028025010,0.053945056,2.880982996,0,0.500000000
38.499305487,20352,2743,0,12080,8272,17605,415,116,112,69,43,9333,8272,201,214,2.230554635,1.614852106,27.747654016,145.123959194,6.373405457,12,0.000000000,nan,nan,0.000000000,6.369318988,3.293698945,0.036101905,0.095202995,3.605509002,0,0.500000000
38.601277828,19968,2649,0,11405,8563,17605,415,113,114,68,46,9333,8272,201,214,2.230554635,1.614852106,29.358684833,141.241513638,nan,nan,nan,nan,nan,0.000000000,7.711226994,4.787737969,0.035558012,0.021079031,5.097683985,0,0.500000000
38.699100733,20256,2818,0,11878,8378,17434,419,118,109,65,44,9059,8375,203,216,2.215983303,1.644615722,26.651110573,96.870591974,nan,1,nan,nan,nan,0.000000000,8.624499955,2.700980986,0.023733068,0.020612963,2.898563980,0,0.500000000
38.799772978,19872,2472,0,11309,8563,17396,414,116,119,71,48,8833,8563,193,221,2.214095958,1.627455050,30.238223641,103.091433355,nan,1,nan,nan,nan,0.000000000,7.433391002,2.277942083,0.018442981,0.030798023,2.433798043,0,0.500000000
38.899589300,19968,2806,0,11819,8149,17396,414,116,118,72,46,8833,8563,193,221,2.214095958,1.627455050,30.361889776,119.921715695,nan,nan,nan,nan,nan,0.000000000,4.386176006,2.887398936,0.032192038,0.075470016,3.161687055,0,0.500000000
39.000136375,20064,2492,0,11595,8469,17396,414,117,117,71,46,8833,8563,193,221,2.214095958,1.627455050,29.431185175,114.846145453,nan,nan,nan,nan,nan,0.000000000,7.263246051,4.148103006,0.031339005,0.066909997,4.430653004,0,0.500000000
39.099313259,20064,2883,0,11860,8204,17396,414,117,117,71,46,8833,8563,193,221,2.214095958,1.627455050,29.430761487,114.871094654,nan,nan,nan,nan,nan,0.000000000,4.014747974,2.394347044,0.019113999,0.046217989,2.569611999,0,0.500000000
39.199042797,19776,2531,0,11410,8366,17396,414,117,118,72,46,8833,8563,193,221,2.214095958,1.627455050,30.363784711,119.892091597,nan,nan,nan,nan,nan,0.000000000,2.163569967,1.358818030,0.014210993,0.032410957,1.475225028,0,0.500000000
39.302328348,20256,2768,0,11629,8627,17484,432,118,128,61,67,8857,8627,193,239,2.161015767,1.755571094,37.061300809,111.450383797,89.820384979,4,1.000000000,nan,nan,0.000000000,6.045349000,2.656403987,0.028491893,0.074580952,2.895595971,0,0.500000000
39.399634123,19872,2453,0,11418,8454,17415,434,116,118,63,55,8965,8450,187,247,2.131063084,1.749940442,29.594012924,93.867018906,5.548715591,8,0.000000000,nan,nan,0.000000000,9.052348963,2.706425963,0.014170946,0.026244030,2.826298005,0,0.500000000
39.499272823,19872,2627,0,11419,8453,17241,427,121,118,57,61,8792,8449,186,241,2.147379249,1.752279352,30.077229839,112.006225046,9.590864182,19,0.000000000,nan,nan,0.000000000,7.539573009,3.362558025,0.032024982,0.096467033,3.628637001,0,0.500000000
39.599396706,20160,2441,0,11569,8591,17241,427,121,122,60,62,8792,8449,186,241,2.147379249,1.752279352,31.487616898,115.767238747,nan,nan,nan,nan,nan,0.000000000,4.657134006,3.209370945,0.028731010,0.057901023,3.449899959,0,0.500000000
39.699546337,19872,2611,0,11327,8545,17241,427,122,122,60,62,8792,8449,186,241,2.147379249,1.752279352,31.561347953,115.417054979,nan,nan,nan,nan,nan,0.000000000,7.497498998,4.225761921,0.031525909,0.060136023,4.513330001,0,0.500000000
39.799553156,19776,2399,0,11339,8437,17373,431,132,126,68,58,8936,8437,188,243,2.097978180,1.784316421,33.828921167,119.144273241,44.450759888,5,1.000000000,nan,nan,0.000000000,8.764540951,4.690745031,0.053377997,0.148263993,5.106294993,0,0.500000000
39.899299860,20448,2569,0,11758,8690,17875,434,120,124,69,55,9185,8690,184,250,2.118764484,1.775259447,33.104827717,133.749987777,29.634475708,4,1.000000000,nan,nan,0.000000000,13.301041035,6.170391978,0.064199034,0.153283007,6.699383026,0,0.500000000
39.999686956,19968,2427,0,11397,8571,17537,450,134,136,70,66,8970,8567,186,264,2.093112869,1.793925892,31.165770769,170.557225647,3.826856613,2,0.000000000,nan,nan,0.000000000,6.105321983,3.282879014,0.033875986,0.138084986,3.546516004,0,0.500000000
40.099895716,20064,2464,0,11119,8945,17596,444,131,133,67,66,8655,8941,190,254,2.111172126,1.779195871,35.084355115,141.013882259,5.270004272,3,0.000000000,nan,nan,0.000000000,13.317289995,6.188669999,0.069381087,0.145627011,6.737192976,0,0.500000000
40.199787378,19968,2499,0,11379,8589,17465,450,141,143,66,77,8880,8585,190,260,2.088575677,1.811523102,33.867663001,132.182134839,nan,1,nan,nan,nan,0.000000000,6.699449965,3.472895944,0.043878041,0.155582034,3.806861991,0,0.500000000
40.299665928,19968,2351,0,11059,8909,17465,450,142,141,65,76,8880,8585,190,260,2.088575677,1.811523102,32.922921767,141.421518341,nan,nan,nan,nan,nan,0.000000000,6.987822009,4.283113987,0.052793010,0.129454012,4.692830960,0,0.500000000
40.399461031,20064,2582,0,11543,8521,17465,450,141,142,65,77,8880,8585,190,260,2.088575677,1.811523102,32.984283361,146.103620754,nan,nan,nan,nan,nan,0.000000000,9.042454010,5.796086043,0.062570034,0.097410986,6.269367994,0,0.500000000
40.499762297,19968,2289,0,11133,8835,17465,450,142,142,65,77,8880,8585,190,260,2.088575677,1.811523102,33.289203425,146.481505115,nan,nan,nan,nan,nan,0.000000000,4.520761955,2.751633001,0.023167988,0.052532996,2.936417004,0,0.500000000
40.599344969,20064,2642,0,11558,8506,17465,450,142,142,65,77,8880,8585,190,260,2.088575677,1.811523102,33.288390193,146.441805377,nan,nan,nan,nan,nan,0.000000000,4.130192043,2.804895979,0.026582042,0.056772958,3.013493028,0,0.500000000
40.699646235,19968,2331,0,11230,8738,17633,452,121,147,78,69,8895,8738,224,228,2.112766921,1.804017067,38.576391978,161.318093369,6.125450134,5,0.000000000,nan,nan,0.000000000,12.601962953,5.371181061,0.052873045,0.158498995,5.784151028,0,0.500000000
40.800620317,20064,2650,0,11375,8689,17633,452,140,141,71,70,8895,8738,224,228,2.112766921,1.804017067,31.953743596,148.959995846,nan,nan,nan,nan,nan,0.000000000,5.714944040,3.684124036,0.043955981,0.133779016,4.039960972,0,0.500000000
40.899533987,19776,2307,0,11182,8594,17633,452,143,140,73,67,8895,8738,224,228,2.112766921,1.804017067,31.887738104,143.875307746,nan,nan,nan,nan,nan,0.000000000,5.833685980,3.567094915,0.036589045,0.060318969,3.840272024,0,0.500000000
41.002211571,20256,2604,0,11349,8907,17648,455,156,143,83,60,8745,8903,256,199,2.218881271,1.773846431,33.501856109,159.703954041,5.605220795,2,0.000000000,nan,nan,0.000000000,7.419653994,3.194490913,0.034814992,0.105896965,3.445948998,0,0.500000000
41.099416494,19776,2001,0,11133,8643,17771,453,137,150,91,59,9132,8639,275,178,2.226891426,1.761775546,39.991064943,186.826694354,nan,1,nan,nan,nan,0.000000000,10.363023961,4.110063077,0.042699976,0.115734001,4.433913971,0,0.500000000
41.199592590,19584,1809,0,10900,8684,17771,466,149,144,89,55,9087,8684,281,185,2.247069332,1.734622018,41.008676085,131.772821207,91.174840927,7,1.000000000,nan,nan,0.000000000,6.797830050,3.120260953,0.046525092,0.234413019,3.513215983,0,0.500000000
41.299286842,19872,2138,0,11321,8551,17771,466,139,140,86,54,9087,8684,281,185,2.247069332,1.734622018,38.267611875,156.434557619,nan,nan,nan,nan,nan,0.000000000,7.106121979,4.590282042,0.037757040,0.031451986,4.881711036,0,0.500000000
41.399272680,20064,2322,0,11412,8652,17738,454,137,144,93,51,9089,8649,276,178,2.249446375,1.756546619,35.966339640,140.857837668,19.668340683,9,1.000000000,nan,nan,0.000000000,8.120877959,1.567296975,0.015444064,0.031421019,1.688566990,0,0.500000000
41.499247074,19584,2424,0,11153,8431,17738,454,143,143,96,47,9089,8649,276,178,2.249446375,1.756546619,32.619879142,136.765279260,nan,nan,nan,nan,nan,0.000000000,8.112684998,6.266887009,0.069074973,0.108936045,6.795270019,0,0.500000000
41.598947763,20352,2326,0,11532,8820,18022,435,143,139,90,49,9202,8820,263,172,2.227423583,1.768867274,37.108578101,143.145911953,nan,1,nan,nan,nan,0.000000000,7.389737002,3.842991020,0.049338036,0.145861995,4.224066972,0,0.500000000
41.699254036,19584,2311,0,11155,8429,18022,435,139,138,89,49,9202,8820,263,172,2.227423583,1.768867274,37.066791347,149.914945378,nan,nan,nan,nan,nan,0.000000000,10.189761990,6.224547978,0.071370043,0.083782012,6.779504998,0,0.500000000
41.797340155,20448,2320,0,11425,9023,18022,435,136,137,88,49,9202,8820,263,172,2.227423583,1.768867274,35.735611325,143.326878184,nan,nan,nan,nan,nan,0.000000000,7.523261011,4.182876030,0.041582971,0.042586005,4.503659031,0,0.500000000
41.899333715,19968,2304,0,11193,8775,17660,450,155,143,92,51,8885,8775,274,176,2.247448616,1.803482162,34.747071330,153.538198415,4.658222198,2,0.000000000,nan,nan,0.000000000,6.156668009,2.413529961,0.028801034,0.075095973,2.626591013,0,0.500000000
41.999194145,19968,2251,0,11391,8577,17713,458,150,160,115,45,9136,8577,292,166,2.212603163,1.804715476,42.486770660,189.119491142,nan,1,nan,nan,nan,0.000000000,6.805212994,3.502738022,0.094985997,0.067127054,3.871037043,0,0.500000000
42.099492073,20064,2237,0,11229,8835,17713,458,161,161,114,47,9136,8577,292,166,2.212603163,1.804715476,43.686189237,165.935638035,nan,nan,nan,nan,nan,0.000000000,5.829620990,3.951136023,0.053635973,0.077587028,4.333188001,0,0.500000000
42.199484110,19968,2332,0,11358,8610,17632,442,134,146,101,45,9022,8610,277,165,2.202178833,1.812487637,33.310715028,182.988726903,23.379564285,2,1.000000000,nan,nan,0.000000000,6.516782043,2.641772968,0.027093047,0.049353985,2.848585020,0,0.500000000
42.300655127,19968,2255,0,11143,8825,17632,442,147,144,98,46,9022,8610,277,165,2.202178833,1.812487637,35.522914910,172.613013152,nan,nan,nan,nan,nan,0.000000000,5.320460012,3.648413986,0.046001107,0.083689985,4.013926955,0,0.500000000
42.399233580,19968,2349,0,11293,8675,17615,445,156,154,97,57,8944,8671,277,168,2.207248037,1.808800986,40.539146097,190.824869768,34.080028534,9,1.000000000,nan,nan,0.000000000,16.073082981,8.104870038,0.073008006,0.126987987,8.640501008,0,0.500000000
42.499197006,19392,2188,0,10676,8716,17200,457,154,159,95,64,8488,8712,277,180,2.199088045,1.800677756,39.064092530,174.545308632,29.787063599,3,1.000000000,nan,nan,0.000000000,8.513453999,2.234623942,0.019510044,0.034767960,2.371721959,0,0.500000000
42.598919153,20640,2433,0,11649,8991,18203,451,153,152,87,65,9212,8991,269,182,2.164862961,1.829052435,36.383200758,166.114474931,5.544662476,2,0.000000000,nan,nan,0.000000000,13.440385985,5.812196003,0.066720007,0.116630981,6.287495024,0,0.500000000
42.700434685,19968,2242,0,11122,8846,17722,457,148,149,90,59,8877,8845,271,186,2.134843555,1.828780447,36.457487534,170.828558654,25.830507278,2,1.000000000,nan,nan,0.000000000,7.453572995,3.536866978,0.044860062,0.114835042,3.872622037,0,0.500000000
42.799573183,19872,2390,0,11160,8712,17478,451,140,143,81,62,8770,8708,267,184,2.124042583,1.859404735,33.314498493,168.882169966,nan,1,nan,nan,nan,0.000000000,11.347323016,5.218795035,0.059275015,0.224883028,5.666296987,0,0.500000000
42.898672342,19872,2196,0,11121,8751,17672,447,136,142,87,55,8925,8747,272,175,2.082721776,1.860119880,32.869764576,153.116265814,33.860206604,3,1.000000000,nan,nan,0.000000000,13.916786003,6.391913048,0.068377936,0.192710024,6.904552982,0,0.500000000
42.999620438,20064,2440,0,11212,8852,17620,445,140,134,77,57,8772,8848,257,188,2.100748443,1.903743439,28.227880131,121.172248683,70.755958557,4,1.000000000,nan,nan,0.000000000,9.526752983,4.137810029,0.049491005,0.106405001,4.528741993,0,0.500000000
43.099145174,20160,2156,0,11421,8739,17620,445,140,140,80,60,8772,8848,257,188,2.100748443,1.903743439,28.124243126,125.777801235,nan,nan,nan,nan,nan,0.000000000,6.637895014,4.442156991,0.036092941,0.029213028,4.731222987,0,0.500000000
43.199212551,20064,2416,0,11182,8882,17620,445,140,140,80,60,8772,8848,257,188,2.100748443,1.903743439,28.125600697,125.775815177,nan,nan,nan,nan,nan,0.000000000,8.946657996,4.946099012,0.039921957,0.084969972,5.259678001,0,0.500000000
43.302555323,19776,2158,0,11086,8690,17614,466,177,162,89,73,8928,8686,259,207,1.991069827,1.952187873,39.728338718,158.821595156,2.825498581,2,0.000000000,nan,nan,0.000000000,10.136264027,4.177643044,0.051249983,0.087481982,4.518906004,0,0.500000000
43.402565002,20256,2405,0,10997,9259,17614,466,164,161,86,75,8928,8686,259,207,1.991069827,1.952187873,36.610748637,145.920875906,nan,nan,nan,nan,nan,0.000000000,4.968955007,3.314558999,0.045761990,0.064453983,3.637658025,0,0.500000000
43.501932383,19584,2097,0,11032,8552,17483,474,183,159,80,79,8935,8548,253,221,1.945818592,1.980215492,37.136142178,156.465774717,nan,1,nan,nan,nan,0.000000000,10.525360005,5.759555032,0.076728000,0.097797951,6.274269021,0,0.500000000
43.598751068,20064,2376,0,10901,9163,17684,480,158,156,81,75,8525,9159,254,226,1.973962804,2.001002934,36.469076637,159.532680994,33.416748047,2,1.000000000,nan,nan,0.000000000,12.985157024,5.909510015,0.064285938,0.131544948,6.396593002,0,0.500000000
43.698971510,20064,2113,0,10954,9110,17947,454,156,149,76,73,8841,9106,238,216,1.921264921,2.046166935,31.502879788,146.307155244,66.176652908,3,1.000000000,nan,nan,0.000000000,6.244327000,2.504620934,0.029330957,0.062602980,2.717158000,0,0.500000000
43.800166845,20064,2245,0,10941,9123,17815,466,153,151,77,74,8696,9119,240,226,1.954639240,2.056298382,29.009351515,123.908982977,23.120403290,5,1.000000000,nan,nan,0.000000000,13.312714000,6.419970945,0.078176032,0.166077050,6.989123998,0,0.500000000
43.898932695,20064,2212,0,11162,8902,17848,465,156,160,84,76,8946,8902,243,222,1.908494189,2.082700521,33.459782161,147.802356734,nan,1,nan,nan,nan,0.000000000,11.687832011,5.886018975,0.067182991,0.104459003,6.350631011,0,0.500000000
43.999263287,20064,2276,0,10996,9068,17784,466,148,158,80,78,8716,9068,243,223,1.914560047,2.092385623,34.577460550,143.797189094,31.483411789,6,1.000000000,nan,nan,0.000000000,12.165162014,5.440390960,0.056635996,0.118825992,5.851148977,0,0.500000000
44.100632191,19776,2283,0,10846,8930,17784,466,162,163,86,77,8716,9068,243,223,1.914560047,2.092385623,36.868732832,139.712301175,nan,nan,nan,nan,nan,0.000000000,4.667160974,3.003497026,0.034924946,0.041369989,3.252075985,0,0.500000000
44.198950052,20064,2252,0,10887,9177,17808,451,161,155,77,78,8631,9177,221,230,1.856616834,2.121658088,35.867793046,170.205109428,nan,1,nan,nan,nan,0.000000000,13.100340962,6.088598922,0.066752022,0.141230004,6.575395004,0,0.500000000
44.300077677,20064,2394,0,10916,9148,17666,451,161,164,82,82,8522,9144,223,228,1.852129501,2.150132896,36.506887692,178.039946117,5.572319031,2,0.000000000,nan,nan,0.000000000,8.248629980,2.294564038,0.017401006,0.030532014,2.419067023,0,0.500000000
44.401796103,19968,2241,0,10853,9115,17666,451,171,172,87,85,8522,9144,223,228,1.852129501,2.150132896,38.988203743,147.879562331,nan,nan,nan,nan,nan,0.000000000,4.333173041,3.059356008,0.043252949,0.083591032,3.361122974,0,0.500000000
44.499188662,19968,2459,0,10943,9025,17505,459,174,165,78,87,8484,9021,218,241,1.835217556,2.200022763,36.311395395,168.456394239,5.985021591,2,0.000000000,nan,nan,0.000000000,5.091739004,2.691973001,0.035817036,0.060314022,2.937666024,0,0.500000000
44.599563599,20064,2193,0,11031,9033,17505,459,167,166,75,91,8484,9021,218,241,1.835217556,2.200022763,34.778748306,167.063575183,nan,nan,nan,nan,nan,0.000000000,8.349772019,5.408097990,0.065339031,0.066446024,5.860560981,0,0.500000000
44.699702501,20064,2506,0,11073,8991,17554,460,172,172,80,92,8563,8991,216,244,1.789798817,2.228267517,37.587439402,174.237735506,5.283594131,2,0.000000000,nan,nan,0.000000000,8.148879046,4.525150056,0.064828084,0.177982030,4.987605033,0,0.500000000
44.800029993,19392,2158,0,10568,8824,17230,457,160,158,72,86,8406,8824,204,253,1.758631148,2.254717297,31.548910674,158.023363710,19.957304001,5,1.000000000,nan,nan,0.000000000,8.107312024,2.861136920,0.032117008,0.057976984,3.091945022,0,0.500000000
44.899358034,20256,2585,0,11045,9211,17667,464,154,154,65,89,8460,9207,213,251,1.764549945,2.243781141,33.849936054,165.863931973,99.864244461,2,1.000000000,nan,nan,0.000000000,3.401734983,1.478969061,0.018188031,0.047745008,1.632366970,0,0.500000000
45.000602722,20064,2191,0,11022,9042,17869,472,157,164,72,92,8827,9042,214,258,1.711427773,2.253227756,33.126562851,170.968129524,10.304927826,4,0.000000000,nan,nan,0.000000000,10.363153007,4.292674013,0.048550952,0.123243022,4.647154012,0,0.500000000
45.099542856,20352,2605,0,10880,9472,17743,487,161,161,66,95,8271,9472,216,271,1.757873130,2.226390353,34.767336924,177.702932466,10.078430176,3,0.000000000,nan,nan,0.000000000,6.411030015,3.028278064,0.032156997,0.078433019,3.266506013,0,0.500000000
45.199895144,19872,2339,0,10851,9021,17743,487,152,151,62,89,8271,9472,216,271,1.757873130,2.226390353,31.367964253,175.199106987,nan,nan,nan,nan,nan,0.000000000,5.203387002,3.545410000,0.041164982,0.086034997,3.842510981,0,0.500000000
45.299769640,19968,2556,0,10661,9307,17408,481,164,157,68,89,8105,9303,220,261,1.745820446,2.258831769,32.448570976,150.871286591,6.303310394,28,0.000000000,nan,nan,0.000000000,5.932579981,2.452761051,0.026369002,0.057174999,2.642674022,0,0.500000000
45.398925066,20064,2477,0,10893,9171,17583,497,176,171,77,94,8416,9167,228,269,1.712692769,2.282849422,36.650506873,180.701457068,6.298303604,14,0.000000000,nan,nan,0.000000000,11.058221979,4.459229996,0.048997987,0.069339992,4.786703968,0,0.500000000
45.499251842,20064,2499,0,10847,9217,17561,490,170,171,81,90,8344,9217,228,262,1.717685115,2.298274308,35.401367446,165.040008765,50.876617432,6,1.000000000,nan,nan,0.000000000,11.954499001,5.145857926,0.056537974,0.092823000,5.522263004,0,0.500000000
45.599512339,19776,2552,0,10716,9060,17561,490,172,172,81,91,8344,9217,228,262,1.717685115,2.298274308,34.437961428,168.244470949,nan,nan,nan,nan,nan,0.000000000,4.186712031,2.669547044,0.031148898,0.053644006,2.898222010,0,0.500000000
45.700555325,20064,2483,0,10828,9236,17577,490,171,172,77,95,8341,9236,219,271,1.673215426,2.327072650,33.583806534,176.825110788,7.362604141,31,0.000000000,nan,nan,0.000000000,4.717090051,2.260364941,0.027757080,0.063323998,2.447241975,0,0.500000000
45.799008608,20064,2637,0,10997,9067,17423,480,157,158,70,88,8356,9067,212,268,1.650096689,2.362715841,32.366526449,172.329252115,6.151437759,20,0.000000000,nan,nan,0.000000000,3.707346972,1.577611023,0.017632032,0.035078032,1.710541022,0,0.500000000
45.899310589,20160,2404,0,10654,9506,17752,493,168,165,71,94,8246,9506,217,276,1.671106802,2.357686693,34.245918816,172.293252030,6.168365479,18,0.000000000,nan,nan,0.000000000,3.185050038,1.530293957,0.018313993,0.047478010,1.659313974,0,0.500000000
46.000619888,19968,2551,0,10719,9249,17413,496,163,162,68,94,8168,9245,213,283,1.650156034,2.395603258,35.053137003,166.643796251,8.999586105,24,0.000000000,nan,nan,0.000000000,3.396836983,1.635244931,0.019219064,0.042979955,1.769036986,0,0.500000000
46.099463701,19872,2153,0,10584,9288,17715,495,168,165,71,94,8430,9285,209,286,1.628103500,2.406535430,35.101485551,177.666792496,nan,1,nan,nan,nan,0.000000000,3.448786971,1.605909027,0.019243918,0.039122009,1.747294969,0,0.500000000
46.199444294,19776,2151,0,10469,9307,17621,490,156,155,62,93,8317,9304,205,285,1.593844423,2.406497402,33.397277556,177.894212244,7.938623428,23,0.000000000,nan,nan,0.000000000,3.309660999,1.508545014,0.017040991,0.030717987,1.632449043,0,0.500000000
46.299492359,19776,2159,0,10591,9185,17613,499,162,162,69,93,8428,9185,212,287,1.585484793,2.444001597,35.035369331,174.099164954,7.738590240,31,0.000000000,nan,nan,0.000000000,3.150437027,1.517321973,0.017245067,0.040114042,1.638818008,0,0.500000000
46.399080276,19584,2377,0,10427,9157,17203,482,154,158,69,89,8050,9153,194,288,1.597333841,2.459114766,35.206324814,173.726292299,19.905328751,6,1.000000000,nan,nan,0.000000000,13.946113992,6.926619040,0.074628042,0.116657000,7.467927004,0,0.500000000
46.501504183,20352,2629,0,10918,9434,17719,489,159,164,76,88,8285,9434,204,285,1.564478198,2.426386178,37.572963912,189.153406044,79.984188080,6,1.000000000,nan,nan,0.000000000,4.903986992,2.364298038,0.027858943,0.086534012,2.560039982,0,0.500000000
46.599328756,19968,2528,0,10679,9289,17436,477,161,157,67,90,8150,9286,200,277,1.540615991,2.489619167,36.181773080,157.292476176,nan,1,nan,nan,nan,0.000000000,11.432170984,3.991067992,0.043032051,0.071652990,4.302211979,0,0.500000000
46.699043751,20064,2682,0,10626,9438,17436,477,163,163,68,95,8150,9286,200,277,1.540615991,2.489619167,38.842210363,156.869974907,nan,nan,nan,nan,nan,0.000000000,4.920387000,3.142754955,0.034560042,0.041402003,3.358114976,0,0.500000000
46.799137354,19968,2674,0,10738,9230,17290,503,167,164,71,93,8064,9226,215,288,1.509110824,2.477009371,36.177259120,149.086000635,49.959421158,6,1.000000000,nan,nan,0.000000000,8.887640026,4.205626959,0.049075054,0.048825983,4.536047985,0,0.500000000
46.899072170,19872,2714,0,10529,9343,17154,495,159,163,79,84,7813,9341,218,277,1.544125332,2.415720411,30.777773116,175.113514066,6.492614746,3,0.000000000,nan,nan,0.000000000,9.647865023,6.102525978,0.065842061,0.128659012,6.554424006,0,0.500000000
46.999001980,20256,2847,0,11026,9230,17405,510,159,162,68,94,8178,9227,228,282,1.484007396,2.423867374,32.200687150,149.948704949,6.050348282,5,0.000000000,nan,nan,0.000000000,8.449446992,1.576718001,0.017668004,0.059324957,1.708207012,0,0.500000000
47.099327087,19968,2899,0,10568,9400,17405,510,159,157,67,90,8178,9227,228,282,1.484007396,2.423867374,30.337361743,161.633874169,nan,nan,nan,nan,nan,0.000000000,4.454465001,3.020727017,0.031898962,0.065054977,3.251676040,0,0.500000000
47.199103117,20064,2987,0,10858,9206,17405,510,154,155,68,87,8178,9227,228,282,1.484007396,2.423867374,29.721253202,160.725490296,nan,nan,nan,nan,nan,0.000000000,7.768936979,5.564476945,0.041638094,0.026752998,5.867675995,0,0.500000000
47.299650908,20064,3020,0,10550,9514,17040,520,158,170,73,97,7530,9510,232,288,1.504684495,2.375862553,34.953087808,193.737858910,nan,1,nan,nan,nan,0.000000000,6.584980991,3.403371957,0.036999991,0.136763963,3.666386998,0,0.500000000
47.399390221,20160,3111,0,10782,9378,17045,531,172,170,74,96,7671,9374,244,287,1.434442370,2.405241143,30.819630915,160.676708646,nan,1,nan,nan,nan,0.000000000,8.101188985,3.589782980,0.044960994,0.199682952,3.944979049,0,0.500000000
47.499185085,19968,3176,0,10704,9264,17045,531,170,171,76,95,7671,9374,244,287,1.434442370,2.405241143,32.634982691,166.318070350,nan,nan,nan,nan,nan,0.000000000,3.751473036,2.706143016,0.030124967,0.050133036,2.917665988,0,0.500000000
47.599425316,20448,3315,0,11397,9051,17045,531,171,170,76,94,7671,9374,244,287,1.434442370,2.405241143,32.283769685,164.590780503,nan,nan,nan,nan,nan,0.000000000,3.314528032,2.205083030,0.023907924,0.038377999,2.374252013,0,0.500000000
47.700854778,19776,3170,0,10648,9128,16602,506,157,154,72,82,7474,9128,235,271,1.460765424,2.416155055,30.627880177,214.660171773,14.251947403,2,0.000000000,nan,nan,0.000000000,13.101235032,7.225538022,0.077411882,0.309132971,7.772583980,0,0.500000000
47.798869371,20256,3372,0,10979,9277,16880,500,158,157,73,84,7603,9277,230,270,1.333330376,2.432242294,30.201645504,199.228906823,25.570869446,4,1.000000000,nan,nan,0.000000000,8.295084990,4.790223960,0.054874981,0.121332996,5.179387983,0,0.500000000
47.900631666,20064,3443,0,10864,9200,16617,500,163,149,79,70,7421,9196,230,270,1.287104082,2.453232496,27.132604738,148.221057878,nan,1,nan,nan,nan,0.000000000,12.561041978,7.508978015,0.083611056,0.180899980,8.105403977,0,0.500000000
48.000645399,19680,3495,0,10823,8857,16617,500,157,157,78,79,7421,9196,230,270,1.287104082,2.453232496,25.817759487,150.434990280,nan,nan,nan,nan,nan,0.000000000,6.917582999,4.245576973,0.013820012,0.029974966,4.352952994,0,0.500000000
48.100558758,19680,3606,0,10915,8765,16070,492,158,147,74,73,7309,8761,225,267,1.198050475,2.484937069,23.115272637,145.358574703,nan,1,nan,nan,nan,0.000000000,13.738809968,7.327797939,0.076892029,0.190256047,7.887849002,0,0.500000000
