t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769445538.183896,857,197.942634,0.230972,0,0,0
1769445538.282665,835,223.687022,0.267889,0,0,0
1769445538.382640,838,201.138607,0.240022,0,0,0
1769445538.482747,846,211.020921,0.249434,0,0,0
1769445538.582587,856,221.002127,0.258180,0,0,0
1769445538.681493,805,212.911364,0.264486,0,0,0
1769445538.782568,860,228.223563,0.265376,0,0,0
1769445538.882835,727,199.148199,0.273931,0,0,0
1769445538.982355,848,211.573452,0.249497,0,0,0
1769445539.083248,865,216.284703,0.250040,0,0,0
1769445539.182793,836,211.108315,0.252522,0,0,0
1769445539.281582,844,207.413276,0.245750,0,0,0
1769445539.383261,838,211.130662,0.251946,0,0,0
1769445539.482984,825,208.233538,0.252404,0,0,0
1769445539.582680,824,211.735111,0.256960,0,0,0
1769445539.682762,831,206.044642,0.247948,0,0,0
1769445539.783025,828,204.197410,0.246615,0,0,0
1769445539.882646,796,192.019682,0.241231,0,0,0
1769445539.982637,796,199.865463,0.251087,0,0,0
1769445540.082647,779,198.703689,0.255075,0,0,0
1769445540.182171,800,193.251483,0.241564,0,0,0
1769445540.281407,788,198.406214,0.251785,0,0,0
1769445540.382804,802,201.903155,0.251750,0,0,0
1769445540.485071,785,198.344102,0.252668,0,0,0
1769445540.582429,821,215.606175,0.262614,0,0,0
1769445540.681351,812,215.061780,0.264854,0,0,0
1769445540.781220,818,212.013632,0.259185,0,0,0
1769445540.882909,846,222.201463,0.262649,0,0,0
1769445540.982572,824,203.038710,0.246406,0,0,0
1769445541.082723,784,197.866554,0.252381,0,0,0
1769445541.182739,774,186.583154,0.241064,0,0,0
1769445541.282652,809,203.186811,0.251158,0,0,0
1769445541.382074,765,192.943369,0.252214,0,0,0
1769445541.482613,797,193.098132,0.242281,0,0,0
1769445541.583262,750,184.692741,0.246257,0,0,0
1769445541.681422,778,190.257495,0.244547,0,0,0
1769445541.781465,797,180.781383,0.226827,0,0,0
1769445541.882656,713,163.766907,0.229687,0,0,0
1769445541.982635,808,199.309704,0.246670,0,0,0
1769445542.082689,745,184.919115,0.248214,0,0,0
1769445542.183711,805,191.752476,0.238202,0,0,0
1769445542.282676,802,202.219627,0.252144,0,0,0
1769445542.384764,702,171.656026,0.244524,0,0,0
1769445542.481715,774,188.694430,0.243791,0,0,0
1769445542.581742,807,196.307724,0.243256,0,0,0
1769445542.682784,744,182.194725,0.244885,0,0,0
1769445542.782622,783,185.401657,0.236784,0,0,0
1769445542.882575,809,196.296979,0.242642,0,0,0
1769445542.984544,735,172.656741,0.234907,0,0,0
1769445543.082776,786,196.101167,0.249493,0,0,0
1769445543.182573,794,182.385895,0.229705,0,0,0
1769445543.281677,781,192.238545,0.246144,0,0,0
1769445543.382644,793,190.191983,0.239839,0,0,0
1769445543.482614,805,190.588485,0.236756,0,0,0
1769445543.582520,745,189.537595,0.254413,0,0,0
1769445543.682597,784,198.420865,0.253088,0,0,0
1769445543.782547,802,198.259463,0.247206,0,0,0
1769445543.884449,818,198.296238,0.242416,0,0,0
1769445543.982644,676,170.117708,0.251653,0,0,0
1769445544.082696,803,197.377462,0.245800,0,0,0
1769445544.181457,796,190.078315,0.238792,0,0,0
1769445544.282859,793,199.937782,0.252128,0,0,0
1769445544.382580,798,193.223722,0.242135,0,0,0
1769445544.482528,736,191.271727,0.259880,0,0,0
1769445544.582545,758,191.332130,0.252417,0,0,0
1769445544.683208,762,207.496085,0.272305,0,0,0
1769445544.782584,812,220.661444,0.271751,0,0,0
1769445544.882534,757,202.443996,0.267429,0,0,0
1769445544.982547,762,210.499599,0.276246,0,0,0
1769445545.082672,766,211.076682,0.275557,0,0,0
1769445545.181373,751,192.573884,0.256423,0,0,0
1769445545.283895,783,207.454158,0.264948,0,0,0
1769445545.383093,760,197.454842,0.259809,0,0,0
1769445545.482635,736,204.046715,0.277237,0,0,0
1769445545.582486,757,208.032730,0.274812,0,0,0
1769445545.682790,759,208.579777,0.274809,0,0,0
1769445545.782778,790,217.104228,0.274815,0,0,0
1769445545.882627,751,214.296003,0.285348,0,0,0
1769445545.982632,696,197.703508,0.284057,0,0,0
1769445546.082730,745,214.861328,0.288404,0,0,0
1769445546.182657,737,208.120378,0.282389,0,0,0
1769445546.282767,751,217.264028,0.289300,0,0,0
1769445546.382531,761,227.419562,0.298843,0,0,0
1769445546.483318,725,217.738811,0.300329,0,0,0
1769445546.582607,747,218.443982,0.292428,0,0,0
1769445546.682502,735,215.753472,0.293542,0,0,0
1769445546.782573,756,220.117039,0.291160,0,0,0
1769445546.882662,764,224.069806,0.293285,0,0,0
1769445546.982647,756,211.780133,0.280132,0,0,0
1769445547.082509,757,207.617172,0.274263,0,0,0
1769445547.182647,749,206.814923,0.276121,0,0,0
1769445547.282910,754,207.690716,0.275452,0,0,0
1769445547.381318,729,192.193160,0.263639,0,0,0
1769445547.482666,745,201.768978,0.270831,0,0,0
1769445547.581388,718,195.857139,0.272782,0,0,0
1769445547.682592,704,192.987858,0.274130,0,0,0
1769445547.782939,717,205.297740,0.286329,0,0,0
1769445547.882573,734,206.361606,0.281147,0,0,0
1769445547.982257,767,218.889165,0.285384,0,0,0
1769445548.082718,753,210.269566,0.279242,0,0,0
1769445548.182539,735,190.859209,0.259672,0,0,0
1769445548.282625,756,216.665457,0.286595,0,0,0
1769445548.381625,754,194.077241,0.257397,0,0,0
1769445548.482745,739,198.120567,0.268093,0,0,0
1769445548.582505,709,180.378223,0.254412,0,0,0
1769445548.682599,706,178.777790,0.253226,0,0,0
1769445548.783365,733,179.390608,0.244735,0,0,0
1769445548.882514,723,180.627533,0.249831,0,0,0
1769445548.982590,740,192.742003,0.260462,0,0,0
1769445549.082825,728,188.203568,0.258521,0,0,0
1769445549.183001,763,199.499388,0.261467,0,0,0
1769445549.282554,758,204.384994,0.269637,0,0,0
1769445549.382524,742,194.696455,0.262394,0,0,0
1769445549.482874,724,190.718191,0.263423,0,0,0
1769445549.581573,765,201.021690,0.262773,0,0,0
1769445549.683353,762,191.233414,0.250962,0,0,0
1769445549.782472,764,199.731289,0.261428,0,0,0
1769445549.882661,754,185.217003,0.245646,0,0,0
1769445549.982519,770,204.075406,0.265033,0,0,0
1769445550.082529,771,188.448072,0.244420,0,0,0
1769445550.182580,776,197.491490,0.254499,0,0,0
1769445550.282643,806,200.731727,0.249047,0,0,0
1769445550.382453,783,208.919766,0.266820,0,0,0
1769445550.482525,816,204.638729,0.250783,0,0,0
1769445550.582456,802,209.917638,0.261743,0,0,0
1769445550.682468,840,211.600084,0.251905,0,0,0
1769445550.781571,859,230.911091,0.268814,0,0,0
1769445550.882493,871,233.242302,0.267787,0,0,0
1769445550.982617,851,232.308793,0.272983,0,0,0
1769445551.082710,783,217.306295,0.277530,0,0,0
1769445551.182468,822,227.992524,0.277363,0,0,0
1769445551.282581,864,235.262922,0.272295,0,0,0
1769445551.382682,796,225.920961,0.283820,0,0,0
1769445551.482437,855,222.555783,0.260299,0,0,0
1769445551.582582,808,226.162046,0.279904,0,0,0
1769445551.682619,812,225.802136,0.278081,0,0,0
1769445551.781328,788,219.219753,0.278198,0,0,0
1769445551.882474,772,199.887710,0.258922,0,0,0
1769445551.982498,775,213.448137,0.275417,0,0,0
1769445552.082500,767,213.691002,0.278606,0,0,0
1769445552.181362,789,219.356592,0.278018,0,0,0
1769445552.282556,811,234.351705,0.288966,0,0,0
1769445552.382453,767,221.492505,0.288778,0,0,0
1769445552.482453,748,215.568836,0.288194,0,0,0
1769445552.582580,741,205.816170,0.277755,0,0,0
1769445552.682502,748,203.125314,0.271558,0,0,0
1769445552.783872,730,207.853298,0.284731,0,0,0
1769445552.882740,723,198.845097,0.275028,0,0,0
1769445552.983410,712,183.689843,0.257991,0,0,0
1769445553.082717,721,196.154893,0.272059,0,0,0
1769445553.182451,739,198.480423,0.268580,0,0,0
1769445553.282604,749,200.644431,0.267883,0,0,0
1769445553.383920,760,192.139577,0.252815,0,0,0
1769445553.482621,720,203.796787,0.283051,0,0,0
1769445553.582466,748,211.678200,0.282992,0,0,0
1769445553.682470,710,208.636441,0.293854,0,0,0
1769445553.781311,731,202.220574,0.276636,0,0,0
1769445553.882616,753,207.921620,0.276124,0,0,0
1769445553.982441,726,195.252211,0.268942,0,0,0
1769445554.081980,699,188.199625,0.269241,0,0,0
1769445554.182484,662,187.184163,0.282756,0,0,0
1769445554.282391,710,196.845503,0.277247,0,0,0
1769445554.381717,707,198.599092,0.280904,0,0,0
1769445554.482516,687,188.045333,0.273720,0,0,0
1769445554.582429,728,193.472687,0.265759,0,0,0
1769445554.683213,659,181.154464,0.274893,0,0,0
1769445554.782592,724,203.624110,0.281249,0,0,0
1769445554.882412,737,210.705567,0.285896,0,0,0
1769445554.982414,720,196.391957,0.272767,0,0,0
1769445555.082460,724,201.587662,0.278436,0,0,0
1769445555.182402,647,169.458258,0.261914,0,0,0
1769445555.283190,715,201.969687,0.282475,0,0,0
1769445555.382521,696,184.298958,0.264797,0,0,0
1769445555.482440,714,202.118029,0.283078,0,0,0
1769445555.582495,706,199.958594,0.283227,0,0,0
1769445555.682602,690,208.313057,0.301903,0,0,0
1769445555.782535,745,220.752153,0.296312,0,0,0
1769445555.881949,758,225.093825,0.296958,0,0,0
1769445555.982398,758,227.975497,0.300759,0,0,0
1769445556.082849,760,225.621276,0.296870,0,0,0
1769445556.182699,746,216.594927,0.290342,0,0,0
1769445556.282500,741,216.565917,0.292262,0,0,0
1769445556.382433,689,203.454000,0.295289,0,0,0
1769445556.480507,723,207.856607,0.287492,0,0,0
1769445556.582432,700,194.254524,0.277506,0,0,0
1769445556.682581,704,206.527120,0.293362,0,0,0
1769445556.782800,665,178.892136,0.269011,0,0,0
1769445556.882462,681,198.926478,0.292109,0,0,0
1769445556.982395,702,185.989403,0.264942,0,0,0
1769445557.082510,699,203.844003,0.291622,0,0,0
1769445557.182535,725,209.653109,0.289177,0,0,0
1769445557.282408,680,200.180341,0.294383,0,0,0
1769445557.381832,738,212.815988,0.288369,0,0,0
1769445557.481334,715,207.486905,0.290191,0,0,0
1769445557.584593,750,222.682069,0.296909,0,0,0
1769445557.682504,657,197.527734,0.300651,0,0,0
1769445557.781632,738,211.256469,0.286255,0,0,0
1769445557.882457,674,205.722268,0.305226,0,0,0
1769445557.983089,721,201.278709,0.279166,0,0,0
1769445558.082676,701,210.494296,0.300277,0,0,0
1769445558.182477,726,207.704300,0.286094,0,0,0
1769445558.285053,716,202.967156,0.283474,0,0,0
1769445558.381975,764,226.147979,0.296005,0,0,0
1769445558.482444,720,209.614611,0.291131,0,0,0
1769445558.582493,765,226.228775,0.295724,0,0,0
1769445558.682424,664,191.976404,0.289121,0,0,0
1769445558.782497,748,211.710661,0.283036,0,0,0
1769445558.883452,728,207.672830,0.285265,0,0,0
1769445558.981347,760,209.015055,0.275020,0,0,0
1769445559.083076,739,202.103405,0.273482,0,0,0
1769445559.182414,556,161.515215,0.290495,0,0,0
1769445559.282400,737,197.544290,0.268038,0,0,0
1769445559.383177,569,157.322220,0.276489,0,0,0
1769445559.480984,710,186.264140,0.262344,0,0,0
1769445559.583315,666,182.577822,0.274141,0,0,0
1769445559.682508,598,160.422907,0.268266,0,0,0
1769445559.782607,649,178.787065,0.275481,0,0,0
1769445559.982346,671,170.726104,0.254435,0,0,0
1769445560.082458,524,130.447210,0.248945,0,0,0
1769445560.184069,652,147.644022,0.226448,0,0,0
1769445560.282975,606,133.051635,0.219557,0,0,0
1769445560.382405,620,132.092387,0.213052,0,0,0
1769445560.482463,629,130.313409,0.207176,0,0,0
1769445560.583117,478,85.810069,0.179519,0,0,0
1769445560.682471,613,120.321484,0.196283,0,0,0
1769445560.782601,586,111.307888,0.189945,0,0,0
1769445560.882753,603,125.858570,0.208721,0,0,0
1769445560.981475,585,92.152357,0.157525,0,0,0
1769445561.083014,589,118.921429,0.201904,0,0,0
1769445561.182498,439,93.963477,0.214040,0,0,0
1769445561.282446,578,108.994324,0.188571,0,0,0
1769445561.382495,555,100.649857,0.181351,0,0,0
1769445561.482451,593,104.915298,0.176923,0,0,0
1769445561.582595,584,101.091479,0.173102,0,0,0
1769445561.682627,596,100.673652,0.168916,0,0,0
1769445561.782454,588,105.724865,0.179804,0,0,0
1769445561.882453,580,97.983115,0.168936,0,0,0
1769445561.982368,592,95.011967,0.160493,0,0,0
1769445562.082335,600,99.933784,0.166556,0,0,0
1769445562.182529,535,104.344311,0.195036,0,0,0
1769445562.282468,607,109.078657,0.179701,0,0,0
1769445562.382463,583,104.150862,0.178646,0,0,0
1769445562.482478,568,100.759619,0.177394,0,0,0
1769445562.582454,588,98.540939,0.167587,0,0,0
1769445562.683539,539,99.013862,0.183699,0,0,0
1769445562.782354,600,110.287780,0.183813,0,0,0
1769445562.881310,608,119.804240,0.197046,0,0,0
1769445562.982311,606,116.487288,0.192223,0,0,0
1769445563.082404,604,109.919802,0.181986,0,0,0
1769445563.182417,637,116.634032,0.183099,0,0,0
1769445563.282503,642,114.901277,0.178974,0,0,0
1769445563.382189,660,115.944462,0.175673,0,0,0
1769445563.482329,670,127.683432,0.190572,0,0,0
1769445563.582491,603,104.297668,0.172965,0,0,0
1769445563.682749,709,133.216325,0.187893,0,0,0
1769445563.782326,649,119.434994,0.184029,0,0,0
1769445563.882327,730,144.819737,0.198383,0,0,0
1769445563.982553,710,143.260593,0.201775,0,0,0
1769445564.082509,698,135.121604,0.193584,0,0,0
1769445564.182712,713,141.815524,0.198900,0,0,0
1769445564.282374,709,144.453314,0.203742,0,0,0
1769445564.382632,693,146.434278,0.211305,0,0,0
1769445564.482336,730,151.061538,0.206934,0,0,0
1769445564.582529,723,152.236333,0.210562,0,0,0
1769445564.681401,742,153.355050,0.206678,0,0,0
1769445564.782475,765,163.774888,0.214085,0,0,0
1769445564.882455,751,156.195042,0.207983,0,0,0
1769445564.982455,651,136.606634,0.209841,0,0,0
1769445565.081377,756,161.521252,0.213652,0,0,0
1769445565.182455,713,150.376883,0.210907,0,0,0
1769445565.282477,743,158.429996,0.213230,0,0,0
1769445565.382508,641,133.682893,0.208554,0,0,0
1769445565.483269,779,165.370621,0.212286,0,0,0
1769445565.582378,634,133.985294,0.211333,0,0,0
1769445565.681349,579,112.821273,0.194855,0,0,0
1769445565.782404,571,111.512534,0.195293,0,0,0
1769445565.882368,570,111.635746,0.195852,0,0,0
1769445565.982413,571,112.281616,0.196640,0,0,0
1769445566.082486,572,112.890696,0.197361,0,0,0
1769445566.182328,573,113.889213,0.198760,0,0,0
1769445566.282662,573,113.878074,0.198740,0,0,0
1769445566.382321,571,113.780761,0.199266,0,0,0
1769445566.481409,584,127.123466,0.217677,0,0,0
1769445566.582270,635,165.854482,0.261188,0,0,0
1769445566.682385,696,190.765545,0.274088,0,0,0
1769445566.783347,683,186.832202,0.273546,0,0,0
1769445566.882495,780,181.554939,0.232763,0,0,0
1769445566.982868,779,182.427168,0.234181,0,0,0
1769445567.082410,812,186.309673,0.229445,0,0,0
1769445567.183037,759,199.016796,0.262209,0,0,0
1769445567.282376,798,214.064098,0.268251,0,0,0
1769445567.382421,789,215.420374,0.273030,0,0,0
1769445567.482676,785,200.775666,0.255765,0,0,0
1769445567.582644,718,188.788107,0.262936,0,0,0
1769445567.682979,820,212.349150,0.258962,0,0,0
1769445567.782252,768,197.212378,0.256787,0,0,0
1769445567.882339,798,197.403738,0.247373,0,0,0
1769445567.982331,703,166.383074,0.236676,0,0,0
1769445568.081789,816,196.117549,0.240340,0,0,0
1769445568.182277,826,200.461164,0.242689,0,0,0
1769445568.284194,801,189.695994,0.236824,0,0,0
1769445568.381521,773,189.076955,0.244601,0,0,0
1769445568.482411,817,202.014599,0.247264,0,0,0
1769445568.582409,821,193.610139,0.235822,0,0,0
1769445568.682463,779,191.194430,0.245436,0,0,0
1769445568.782326,845,206.191421,0.244014,0,0,0
1769445568.882427,838,205.053621,0.244694,0,0,0
1769445568.982640,752,181.198574,0.240956,0,0,0
1769445569.083755,861,213.073774,0.247472,0,0,0
1769445569.182482,816,209.811842,0.257122,0,0,0
1769445569.281319,834,207.108975,0.248332,0,0,0
1769445569.382376,834,210.020103,0.251823,0,0,0
1769445569.481540,845,210.543753,0.249164,0,0,0
1769445569.582368,851,219.321889,0.257723,0,0,0
1769445569.682405,837,219.181450,0.261866,0,0,0
1769445569.782563,868,227.919716,0.262580,0,0,0
1769445569.882265,842,216.815276,0.257500,0,0,0
1769445569.982425,857,215.657253,0.251642,0,0,0
1769445570.081313,829,213.187771,0.257163,0,0,0
1769445570.182398,864,227.118536,0.262869,0,0,0
1769445570.282744,845,226.655731,0.268232,0,0,0
1769445570.382474,861,233.053283,0.270677,0,0,0
1769445570.483192,831,218.365875,0.262775,0,0,0
1769445570.582237,832,233.044202,0.280101,0,0,0
1769445570.684948,860,228.320287,0.265489,0,0,0
1769445570.781553,874,238.661925,0.273069,0,0,0
1769445570.882493,873,228.800715,0.262086,0,0,0
1769445570.982373,926,232.779433,0.251382,0,0,0
1769445571.082406,883,240.758365,0.272660,0,0,0
1769445571.182745,873,237.842963,0.272443,0,0,0
1769445571.282251,887,239.941019,0.270508,0,0,0
1769445571.382446,851,253.221587,0.297558,0,0,0
1769445571.482326,893,253.734189,0.284137,0,0,0
1769445571.582213,850,230.738488,0.271457,0,0,0
1769445571.682439,832,230.693514,0.277276,0,0,0
1769445571.782499,893,232.349962,0.260190,0,0,0
1769445571.882739,804,228.818196,0.284600,0,0,0
1769445571.982294,883,228.658574,0.258956,0,0,0
1769445572.082424,845,228.018402,0.269844,0,0,0
1769445572.182229,801,225.156874,0.281095,0,0,0
1769445572.282016,867,243.221632,0.280532,0,0,0
1769445572.381362,903,249.723545,0.276549,0,0,0
1769445572.482250,895,245.358730,0.274144,0,0,0
1769445572.582200,786,208.849616,0.265712,0,0,0
1769445572.682379,901,255.454667,0.283523,0,0,0
1769445572.782224,921,252.267466,0.273906,0,0,0
1769445572.882421,864,250.884592,0.290376,0,0,0
1769445572.983205,775,225.489048,0.290954,0,0,0
1769445573.081630,901,254.687553,0.282672,0,0,0
1769445573.182484,858,247.902442,0.288931,0,0,0
1769445573.282775,860,253.300980,0.294536,0,0,0
1769445573.382212,906,262.255783,0.289466,0,0,0
1769445573.482364,811,240.431032,0.296462,0,0,0
1769445573.583355,923,261.998454,0.283855,0,0,0
1769445573.682252,914,258.597448,0.282929,0,0,0
1769445573.782259,814,220.290200,0.270627,0,0,0
1769445573.882332,919,271.210415,0.295115,0,0,0
1769445573.982494,856,247.606930,0.289260,0,0,0
1769445574.081231,922,268.341400,0.291043,0,0,0
1769445574.182385,879,258.471382,0.294052,0,0,0
1769445574.281500,867,259.811918,0.299668,0,0,0
1769445574.382303,872,257.211570,0.294967,0,0,0
1769445574.482348,748,219.572748,0.293546,0,0,0
1769445574.581285,928,280.516175,0.302280,0,0,0
1769445574.680946,824,245.916192,0.298442,0,0,0
1769445574.781995,867,258.223542,0.297836,0,0,0
1769445574.882218,872,264.391265,0.303201,0,0,0
1769445574.981374,887,261.398923,0.294700,0,0,0
1769445575.082584,890,270.068425,0.303448,0,0,0
1769445575.181592,863,259.989576,0.301263,0,0,0
1769445575.282201,811,230.835741,0.284631,0,0,0
1769445575.382263,896,275.382908,0.307347,0,0,0
1769445575.482308,814,242.741859,0.298209,0,0,0
1769445575.582390,830,242.550096,0.292229,0,0,0
1769445575.681779,894,274.039389,0.306532,0,0,0
1769445575.782227,861,267.763244,0.310991,0,0,0
1769445575.882362,850,253.277637,0.297974,0,0,0
1769445575.981396,758,211.700400,0.279288,0,0,0
1769445576.082222,859,243.360570,0.283307,0,0,0
1769445576.182285,841,231.141057,0.274841,0,0,0
1769445576.282750,854,213.154823,0.249596,0,0,0
1769445576.382283,859,231.328941,0.269300,0,0,0
1769445576.482321,827,208.413305,0.252011,0,0,0
1769445576.582217,815,209.522465,0.257083,0,0,0
1769445576.682470,741,167.659695,0.226261,0,0,0
1769445576.782606,827,226.176511,0.273490,0,0,0
1769445576.882475,778,201.758154,0.259329,0,0,0
1769445576.982229,713,181.692440,0.254828,0,0,0
1769445577.082710,798,224.593750,0.281446,0,0,0
1769445577.182155,793,222.024677,0.279981,0,0,0
1769445577.282468,774,225.200632,0.290957,0,0,0
1769445577.382144,792,240.352222,0.303475,0,0,0
1769445577.482435,799,221.798916,0.277596,0,0,0
1769445577.582210,751,216.015045,0.287637,0,0,0
1769445577.682324,766,212.778885,0.277779,0,0,0
1769445577.782354,683,173.288410,0.253717,0,0,0
1769445577.884521,770,208.583190,0.270887,0,0,0
1769445577.982334,769,222.010944,0.288701,0,0,0
1769445578.082275,762,221.238049,0.290339,0,0,0
1769445578.182437,756,222.321261,0.294076,0,0,0
1769445578.284140,718,207.520553,0.289026,0,0,0
1769445578.382985,752,216.958458,0.288509,0,0,0
1769445578.481560,691,195.741835,0.283273,0,0,0
1769445578.582276,703,197.469553,0.280896,0,0,0
1769445578.683150,761,225.125164,0.295828,0,0,0
1769445578.782131,715,204.572784,0.286116,0,0,0
1769445578.882180,755,222.780213,0.295073,0,0,0
1769445578.982295,741,217.169645,0.293076,0,0,0
1769445579.082265,743,212.579595,0.286110,0,0,0
1769445579.182139,764,207.262396,0.271286,0,0,0
1769445579.282198,732,196.287661,0.268153,0,0,0
1769445579.382375,732,199.517385,0.272565,0,0,0
1769445579.482359,685,179.340813,0.261811,0,0,0
1769445579.582171,711,191.211010,0.268933,0,0,0
1769445579.682248,680,180.440609,0.265354,0,0,0
1769445579.782259,689,189.276739,0.274712,0,0,0
1769445579.882179,653,179.601830,0.275041,0,0,0
1769445579.982318,680,189.698395,0.278968,0,0,0
1769445580.082324,634,174.443237,0.275147,0,0,0
1769445580.182252,655,174.094296,0.265793,0,0,0
1769445580.281356,651,172.769857,0.265391,0,0,0
1769445580.382285,689,188.458886,0.273525,0,0,0
1769445580.482179,635,157.232554,0.247610,0,0,0
1769445580.581998,688,178.846050,0.259951,0,0,0
1769445580.682449,631,160.229946,0.253930,0,0,0
1769445580.782371,667,170.284002,0.255298,0,0,0
1769445580.882244,594,146.384411,0.246438,0,0,0
1769445580.982334,655,161.073506,0.245914,0,0,0
1769445581.084450,667,179.406831,0.268976,0,0,0
1769445581.182017,662,176.259748,0.266253,0,0,0
1769445581.282238,679,179.429537,0.264256,0,0,0
1769445581.382136,654,180.105918,0.275391,0,0,0
1769445581.482292,704,187.074354,0.265731,0,0,0
1769445581.582186,672,177.461365,0.264079,0,0,0
1769445581.682179,694,186.965244,0.269402,0,0,0
1769445581.782132,630,161.430238,0.256238,0,0,0
1769445581.881512,665,177.235041,0.266519,0,0,0
1769445581.982126,664,179.948736,0.271007,0,0,0
1769445582.082132,672,180.803669,0.269053,0,0,0
1769445582.182230,656,181.439250,0.276584,0,0,0
1769445582.282162,659,180.418844,0.273777,0,0,0
1769445582.382288,655,177.967247,0.271706,0,0,0
1769445582.481592,660,178.835062,0.270962,0,0,0
1769445582.582201,672,193.111549,0.287368,0,0,0
1769445582.682336,670,187.797033,0.280294,0,0,0
1769445582.782338,665,179.043097,0.269238,0,0,0
1769445582.882149,642,184.635852,0.287595,0,0,0
1769445582.983326,682,189.425468,0.277750,0,0,0
1769445583.082186,599,150.750902,0.251671,0,0,0
1769445583.182877,684,184.761077,0.270119,0,0,0
1769445583.282129,675,186.326780,0.276040,0,0,0
1769445583.382252,611,157.293814,0.257437,0,0,0
1769445583.483364,685,184.697735,0.269632,0,0,0
1769445583.582276,683,178.316922,0.261079,0,0,0
1769445583.682442,678,190.956925,0.281647,0,0,0
1769445583.782270,640,162.558025,0.253997,0,0,0
1769445583.882154,701,187.583019,0.267593,0,0,0
1769445583.982249,695,188.477880,0.271191,0,0,0
1769445584.082224,693,186.258222,0.268771,0,0,0
1769445584.182469,732,197.027013,0.269163,0,0,0
1769445584.282266,742,215.433799,0.290342,0,0,0
1769445584.382535,748,202.418563,0.270613,0,0,0
1769445584.482269,744,209.255586,0.281258,0,0,0
1769445584.582201,734,199.784150,0.272185,0,0,0
1769445584.683139,661,180.712638,0.273393,0,0,0
1769445584.783845,726,206.034894,0.283795,0,0,0
1769445584.882232,733,216.330584,0.295130,0,0,0
1769445584.982105,724,213.578510,0.294998,0,0,0
1769445585.083773,734,213.723809,0.291177,0,0,0
1769445585.182215,763,204.537697,0.268070,0,0,0
1769445585.282222,755,226.853427,0.300468,0,0,0
1769445585.382082,768,218.490528,0.284493,0,0,0
1769445585.482266,754,213.779280,0.283527,0,0,0
1769445585.582499,767,218.456884,0.284820,0,0,0
1769445585.682111,784,220.825741,0.281665,0,0,0
1769445585.782187,770,221.019059,0.287038,0,0,0
1769445585.882152,768,213.050418,0.277409,0,0,0
1769445585.982133,740,199.535157,0.269642,0,0,0
1769445586.082676,785,222.309293,0.283197,0,0,0
1769445586.181551,852,225.394576,0.264548,0,0,0
1769445586.282215,849,246.143709,0.289922,0,0,0
1769445586.381520,835,222.374302,0.266317,0,0,0
1769445586.482100,841,234.004164,0.278245,0,0,0
1769445586.582071,801,223.585842,0.279133,0,0,0
1769445586.683175,870,253.540772,0.291426,0,0,0
1769445586.783603,817,215.446289,0.263704,0,0,0
1769445586.882793,718,193.087837,0.268925,0,0,0
1769445586.982147,798,223.920911,0.280603,0,0,0
1769445587.081343,793,230.481073,0.290644,0,0,0
1769445587.182225,826,235.294872,0.284861,0,0,0
1769445587.282391,712,184.144403,0.258630,0,0,0
1769445587.382380,810,217.090716,0.268013,0,0,0
1769445587.482091,859,232.990327,0.271234,0,0,0
1769445587.582110,865,246.290960,0.284729,0,0,0
1769445587.682149,860,243.352684,0.282968,0,0,0
1769445587.781513,770,218.952814,0.284354,0,0,0
1769445587.881618,836,256.869749,0.307260,0,0,0
1769445587.982091,825,250.357360,0.303463,0,0,0
1769445588.082367,810,244.106289,0.301366,0,0,0
1769445588.182117,808,239.381688,0.296264,0,0,0
1769445588.283958,844,238.803394,0.282942,0,0,0
1769445588.382126,814,235.569073,0.289397,0,0,0
1769445588.482511,834,241.654902,0.289754,0,0,0
1769445588.582214,819,234.738021,0.286615,0,0,0
1769445588.682305,841,240.586087,0.286071,0,0,0
1769445588.782116,792,242.375125,0.306029,0,0,0
1769445588.882115,886,266.160256,0.300407,0,0,0
1769445588.982368,779,221.788907,0.284710,0,0,0
1769445589.084502,858,247.213171,0.288127,0,0,0
1769445589.182171,829,242.827089,0.292916,0,0,0
1769445589.282146,810,226.946321,0.280181,0,0,0
1769445589.382207,753,209.998055,0.278882,0,0,0
1769445589.482957,778,229.359937,0.294807,0,0,0
1769445589.582172,760,217.038476,0.285577,0,0,0
1769445589.683093,760,217.625867,0.286350,0,0,0
1769445589.782140,769,224.936992,0.292506,0,0,0
1769445589.882699,750,216.932460,0.289243,0,0,0
1769445589.982243,772,225.603749,0.292233,0,0,0
1769445590.082136,761,218.132917,0.286640,0,0,0
1769445590.182797,747,219.884757,0.294357,0,0,0
1769445590.282139,766,217.655867,0.284146,0,0,0
1769445590.382109,733,212.347889,0.289697,0,0,0
1769445590.482084,763,223.380995,0.292767,0,0,0
1769445590.582077,717,213.635984,0.297958,0,0,0
1769445590.682101,749,216.475839,0.289020,0,0,0
1769445590.782187,732,217.820253,0.297569,0,0,0
1769445590.882313,743,224.702123,0.302425,0,0,0
1769445590.982477,715,215.357341,0.301199,0,0,0
1769445591.082210,801,242.644346,0.302927,0,0,0
1769445591.182153,779,224.134475,0.287721,0,0,0
1769445591.282093,781,223.907623,0.286693,0,0,0
1769445591.382013,791,232.877218,0.294409,0,0,0
1769445591.482123,787,224.798755,0.285640,0,0,0
1769445591.582068,810,237.114623,0.292734,0,0,0
1769445591.682029,812,241.860127,0.297857,0,0,0
1769445591.782221,833,246.168746,0.295521,0,0,0
