t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772206888.954959,158,29.664509,0.187750,0,0,0
1772206889.055006,166,34.473497,0.207672,0,0,0
1772206889.155039,157,29.703427,0.189194,0,0,0
1772206889.254872,150,23.233738,0.154892,0,0,0
1772206889.354973,157,29.230909,0.186184,0,0,0
1772206889.454998,161,27.372049,0.170013,0,0,0
1772206889.554986,159,25.127777,0.158036,0,0,0
1772206889.654991,171,28.409988,0.166140,0,0,0
1772206889.754958,159,24.393003,0.153415,0,0,0
1772206889.855294,168,26.903364,0.160139,0,0,0
1772206889.955009,165,25.562379,0.154924,0,0,0
1772206890.054838,173,24.413100,0.141116,0,0,0
1772206890.154982,179,23.766059,0.132771,0,0,0
1772206890.254904,171,22.995290,0.134475,0,0,1
1772206890.354920,168,22.804724,0.135742,0,0,1
1772206890.455592,168,24.231817,0.144237,0,0,1
1772206890.554935,171,24.047262,0.140627,0,0,1
1772206890.654901,178,30.922395,0.173721,0,0,1
1772206890.755143,166,23.175633,0.139612,0,0,1
1772206890.854963,169,21.382696,0.126525,0,0,1
1772206890.954875,162,19.682425,0.121496,0,0,1
1772206891.054994,171,22.774329,0.133183,0,0,1
1772206891.154989,163,19.977379,0.122561,0,0,1
1772206891.254846,163,20.574329,0.126223,0,0,1
1772206891.354951,166,23.728575,0.142943,0,0,1
1772206891.454822,167,20.186957,0.120880,0,0,1
1772206891.555024,173,23.481561,0.135732,0,0,1
1772206891.655318,177,24.503224,0.138436,0,0,1
1772206891.755045,170,22.988024,0.135224,0,0,1
1772206891.854917,170,22.981450,0.135185,0,0,1
1772206891.954981,162,20.775740,0.128245,0,0,1
1772206892.054959,174,24.741622,0.142193,0,0,1
1772206892.155166,166,24.203977,0.145807,0,0,1
1772206892.254957,174,20.574908,0.118247,0,0,1
1772206892.354912,173,25.606901,0.148017,0,0,1
1772206892.454866,177,20.694424,0.116918,0,0,1
1772206892.554858,174,20.748527,0.119244,0,0,1
1772206892.654949,163,21.876919,0.134214,0,0,1
1772206892.754830,170,24.261867,0.142717,0,0,1
1772206892.854949,162,21.242557,0.131127,0,0,1
1772206892.954831,172,21.034547,0.122294,0,0,1
1772206893.054829,165,18.427372,0.111681,0,0,1
1772206893.154970,157,19.069814,0.121464,0,0,1
1772206893.254993,166,20.576896,0.123957,0,0,1
1772206893.354836,173,24.333047,0.140653,0,0,1
1772206893.454905,178,21.457459,0.120548,0,0,1
1772206893.554866,166,21.551543,0.129829,0,0,1
1772206893.654915,171,19.808545,0.115839,0,0,1
1772206893.754953,176,19.331577,0.109839,0,0,1
1772206893.854843,174,17.110073,0.098334,0,0,1
1772206893.954935,176,19.730128,0.112103,0,0,1
1772206894.054880,177,17.585575,0.099354,0,0,1
1772206894.154889,174,15.488407,0.089014,0,0,1
1772206894.254790,181,18.772744,0.103717,0,1,1
1772206894.354914,174,17.998209,0.103438,0,1,1
1772206894.454786,164,13.859052,0.084506,1,1,1
1772206894.554907,180,22.249388,0.123608,0,1,1
1772206894.654926,178,17.478036,0.098191,0,1,1
1772206894.754829,184,17.500376,0.095111,0,1,1
1772206894.854855,175,20.176604,0.115295,0,1,1
1772206894.954917,178,16.147839,0.090718,0,1,1
1772206895.054860,192,22.357231,0.116444,0,1,1
1772206895.154775,186,17.138778,0.092144,0,1,1
1772206895.254871,181,14.757732,0.081534,1,1,1
1772206895.354800,181,19.281830,0.106529,0,1,1
1772206895.454858,176,16.818013,0.095557,0,1,1
1772206895.554847,182,16.620347,0.091321,0,1,1
1772206895.654866,185,14.984028,0.080995,1,1,1
1772206895.754800,183,15.473566,0.084555,0,1,1
1772206895.854778,182,18.063201,0.099248,0,1,1
1772206895.954950,182,21.144856,0.116181,0,1,1
1772206896.054817,182,20.318931,0.111642,0,1,1
1772206896.154912,184,19.313343,0.104964,0,1,1
1772206896.254788,191,22.891637,0.119852,0,1,1
1772206896.354922,181,24.528939,0.135519,0,1,1
1772206896.454874,180,17.971544,0.099842,0,1,1
1772206896.554916,181,22.302699,0.123219,0,1,1
1772206896.654800,180,26.521819,0.147343,0,1,1
1772206896.754967,175,23.711747,0.135496,0,0,1
1772206896.854850,169,20.763747,0.122862,0,0,1
1772206896.954798,169,20.692675,0.122442,0,0,1
1772206897.054928,176,21.919453,0.124542,0,0,1
1772206897.154788,183,23.248426,0.127041,0,0,1
1772206897.254773,181,21.199909,0.117127,0,0,1
1772206897.354878,174,21.329516,0.122583,0,0,1
1772206897.455001,177,19.017720,0.107445,0,0,1
1772206897.554830,178,25.827646,0.145099,0,0,1
1772206897.654783,191,28.989060,0.151775,0,0,1
1772206897.754952,180,25.620841,0.142338,0,0,1
1772206897.854792,187,30.307923,0.162074,0,0,1
1772206897.954856,167,19.358660,0.115920,0,0,1
1772206898.054869,173,23.511836,0.135907,0,0,1
1772206898.154763,176,24.247475,0.137770,0,0,1
1772206898.254907,179,23.604594,0.131869,0,0,1
1772206898.354810,170,18.790986,0.110535,0,0,1
1772206898.454803,178,21.520881,0.120904,0,0,1
1772206898.554884,176,19.285349,0.109576,0,0,1
1772206898.654763,174,18.590947,0.106845,0,0,1
1772206898.754808,176,18.859730,0.107158,0,0,1
1772206898.854756,190,19.416255,0.102191,0,0,1
1772206898.954766,190,19.826282,0.104349,0,0,1
1772206899.054839,183,16.527186,0.090312,0,1,1
1772206899.155017,194,20.195616,0.104101,0,1,1
1772206899.254881,188,19.226914,0.102271,0,1,1
1772206899.354797,195,21.702360,0.111294,0,1,1
1772206899.454838,197,24.624498,0.124997,0,1,1
1772206899.554790,194,27.160400,0.140002,0,1,1
1772206899.654782,202,27.257043,0.134936,0,1,1
1772206899.754889,197,24.883098,0.126310,0,0,1
1772206899.854798,196,25.487563,0.130039,0,0,1
1772206899.954771,188,24.055339,0.127954,0,0,1
1772206900.054877,194,26.891332,0.138615,0,0,1
1772206900.154829,195,25.720562,0.131900,0,0,1
1772206900.254831,187,25.582556,0.136805,0,0,1
1772206900.355042,181,23.343422,0.128969,0,0,1
1772206900.454800,189,24.796428,0.131198,0,0,1
1772206900.554868,195,31.666917,0.162394,0,0,1
1772206900.654886,185,28.494664,0.154025,0,0,1
1772206900.754863,188,30.672248,0.163150,0,0,0
1772206900.854860,196,31.943025,0.162975,0,0,0
1772206900.954856,197,31.369686,0.159237,0,0,0
1772206901.054787,197,32.587461,0.165419,0,0,0
1772206901.154836,210,36.562947,0.174109,0,0,0
1772206901.254825,205,35.702390,0.174158,0,0,0
1772206901.354749,206,34.361654,0.166804,0,0,0
1772206901.454734,206,29.867264,0.144987,0,0,0
1772206901.554743,208,31.198517,0.149993,0,0,0
1772206901.654947,194,29.219122,0.150614,0,0,0
1772206901.754752,194,29.156331,0.150290,0,0,0
1772206901.854848,197,32.982412,0.167423,0,0,0
1772206901.954870,192,35.759062,0.186245,0,0,0
1772206902.054738,181,32.552572,0.179848,0,0,0
1772206902.154783,178,34.466134,0.193630,0,0,0
1772206902.254807,172,29.736221,0.172885,0,0,0
1772206902.354743,180,34.586236,0.192146,0,0,0
1772206902.454856,166,28.485159,0.171597,0,0,0
1772206902.554847,162,28.080334,0.173335,0,0,0
1772206902.655726,171,31.660181,0.185147,0,0,0
1772206902.754946,157,23.678877,0.150821,0,0,0
1772206902.854902,151,21.538186,0.142637,0,0,0
1772206902.954716,145,16.194275,0.111685,0,0,0
1772206903.054870,144,14.451548,0.100358,1,0,1
1772206903.155064,154,16.444651,0.106783,0,0,1
1772206903.254827,145,13.413169,0.092505,1,0,1
1772206903.355006,146,15.788153,0.108138,0,0,1
1772206903.454774,143,16.753353,0.117156,0,0,1
1772206903.554854,143,18.042257,0.126170,0,0,1
1772206903.654835,141,14.791001,0.104901,1,1,1
1772206903.754786,156,18.652633,0.119568,0,1,1
1772206903.854810,169,15.148199,0.089634,0,1,1
1772206903.954743,170,17.895862,0.105270,0,1,1
1772206904.054766,161,12.695373,0.078853,1,1,1
1772206904.154844,153,13.637157,0.089132,1,1,1
1772206904.254858,147,12.831260,0.087287,1,1,1
1772206904.354778,137,12.954158,0.094556,1,1,1
1772206904.454844,126,14.157420,0.112360,1,1,1
1772206904.554862,138,19.691431,0.142692,0,1,1
1772206904.654784,132,15.767640,0.119452,0,1,1
1772206904.754700,132,14.136531,0.107095,1,1,1
1772206904.854794,119,11.115903,0.093411,1,1,1
1772206904.954942,119,11.698246,0.098305,1,1,1
1772206905.054766,121,10.825837,0.089470,1,1,1
1772206905.154821,119,11.475444,0.096432,1,1,1
1772206905.254779,120,9.739686,0.081164,1,1,1
1772206905.354860,122,13.844436,0.113479,1,1,1
1772206905.454834,121,16.294579,0.134666,0,1,1
1772206905.554714,127,17.864599,0.140666,0,1,1
1772206905.654699,132,20.942637,0.158656,0,1,1
1772206905.754789,136,20.686399,0.152106,0,0,1
1772206905.854681,142,20.116177,0.141663,0,0,1
1772206905.954877,151,21.272085,0.140875,0,0,1
1772206906.054791,167,27.940847,0.167310,0,0,0
1772206906.154677,164,28.976168,0.176684,0,0,0
1772206906.254848,169,30.970903,0.183260,0,0,0
1772206906.354786,176,35.426928,0.201289,0,0,0
1772206906.454857,171,30.355874,0.177520,0,0,0
1772206906.554814,179,32.301695,0.180456,0,0,0
1772206906.654731,173,31.760982,0.183589,0,0,0
1772206906.754755,170,32.545147,0.191442,0,0,0
1772206906.854830,171,27.105174,0.158510,0,0,0
1772206906.954745,176,25.130895,0.142789,0,0,0
1772206907.054839,189,32.818731,0.173644,0,0,0
1772206907.154789,198,32.122847,0.162237,0,0,0
1772206907.254754,194,31.576020,0.162763,0,0,0
1772206907.354754,205,31.738535,0.154822,0,0,0
1772206907.454808,191,29.807631,0.156061,0,0,0
1772206907.554676,205,33.578672,0.163798,0,0,0
1772206907.654754,207,40.247902,0.194434,0,0,0
1772206907.754800,222,47.410209,0.213559,0,0,0
1772206907.854814,223,47.003255,0.210777,0,0,0
1772206907.954748,224,42.241074,0.188576,0,0,0
1772206908.054720,232,52.402698,0.225874,0,0,0
1772206908.155405,274,66.596601,0.243053,0,0,0
1772206908.254692,260,63.808427,0.245417,0,0,0
1772206908.354670,263,64.258291,0.244328,0,0,0
1772206908.454749,292,69.987536,0.239683,0,0,0
1772206908.554816,277,56.302416,0.203258,0,0,0
1772206908.654693,286,60.935779,0.213062,0,0,0
1772206908.754880,292,55.282666,0.189324,0,0,0
1772206908.854745,293,55.280444,0.188670,0,0,0
1772206908.954819,299,60.179921,0.201271,0,0,0
1772206909.054808,298,60.320057,0.202416,0,0,0
1772206909.154690,315,62.267939,0.197676,0,0,0
1772206909.254656,316,56.798966,0.179744,0,0,0
1772206909.354819,315,63.560307,0.201779,0,0,0
1772206909.454646,319,67.782256,0.212484,0,0,0
1772206909.554690,306,67.084611,0.219231,0,0,0
1772206909.654750,322,66.667617,0.207042,0,0,0
1772206909.754745,331,71.851794,0.217075,0,0,0
1772206909.854768,313,62.906800,0.200980,0,0,0
1772206909.954775,324,71.881292,0.221856,0,0,0
1772206910.054661,318,67.818067,0.213264,0,0,0
1772206910.154643,337,72.920112,0.216380,0,0,0
1772206910.254786,340,75.951518,0.223387,0,0,0
1772206910.354680,321,71.809074,0.223704,0,0,0
1772206910.454662,312,63.714996,0.204215,0,0,0
1772206910.555521,317,69.532760,0.219346,0,0,0
1772206910.654709,320,63.103051,0.197197,0,0,0
1772206910.754657,343,72.753034,0.212108,0,0,0
1772206910.855439,328,65.607563,0.200023,0,0,0
1772206910.954831,345,75.702163,0.219427,0,0,0
1772206911.054810,333,69.178164,0.207742,0,0,0
1772206911.154695,345,76.512712,0.221776,0,0,0
1772206911.254831,333,77.496134,0.232721,0,0,0
1772206911.354883,331,66.151229,0.199853,0,0,0
1772206911.454734,331,75.266576,0.227391,0,0,0
1772206911.554810,335,67.159183,0.200475,0,0,0
1772206911.655065,344,72.048787,0.209444,0,0,0
1772206911.754702,323,62.797520,0.194420,0,0,0
1772206911.854689,317,70.176461,0.221377,0,0,0
1772206911.954745,297,59.866055,0.201569,0,0,0
1772206912.054641,287,66.545306,0.231865,0,0,0
1772206912.154767,284,64.952639,0.228706,0,0,0
1772206912.254765,243,45.965819,0.189160,0,0,0
1772206912.354718,246,45.208287,0.183774,0,0,0
1772206912.454690,210,37.339024,0.177805,0,0,0
1772206912.554710,201,36.645897,0.182318,0,0,0
1772206912.654736,201,28.247125,0.140533,0,0,1
1772206912.754682,210,37.814309,0.180068,0,0,1
1772206912.854849,204,33.631536,0.164860,0,0,1
1772206912.954663,189,24.652622,0.130437,0,0,1
1772206913.054841,197,28.492364,0.144631,0,0,1
1772206913.154723,203,34.986992,0.172350,0,0,1
1772206913.254611,189,23.063665,0.122030,0,0,1
1772206913.354656,178,25.131855,0.141190,0,0,1
1772206913.454751,182,28.216839,0.155038,0,0,1
1772206913.554660,183,31.635663,0.172872,0,0,0
1772206913.654715,186,30.018883,0.161392,0,0,0
1772206913.754723,186,31.057238,0.166974,0,0,0
1772206913.854960,193,32.688695,0.169371,0,0,0
1772206913.954653,191,34.619943,0.181256,0,0,0
1772206914.054705,193,31.893229,0.165250,0,0,0
1772206914.154662,196,28.683169,0.146343,0,0,0
1772206914.254683,206,27.753972,0.134728,0,0,0
1772206914.354599,235,44.445001,0.189128,0,0,0
1772206914.454700,252,55.825671,0.221530,0,0,0
1772206914.554663,256,60.130502,0.234885,0,0,0
1772206914.654596,269,62.376547,0.231883,0,0,0
1772206914.754755,243,51.334108,0.211251,0,0,0
1772206914.854627,267,58.407372,0.218754,0,0,0
1772206914.954648,270,56.323755,0.208607,0,0,0
1772206915.055534,275,61.457537,0.223482,0,0,0
1772206915.154630,278,61.349082,0.220680,0,0,0
1772206915.254765,305,65.947275,0.216221,0,0,0
1772206915.354690,317,67.276034,0.212227,0,0,0
1772206915.454817,319,65.962708,0.206780,0,0,0
1772206915.554629,314,69.486560,0.221295,0,0,0
1772206915.654623,328,63.172190,0.192598,0,0,0
1772206915.754665,333,64.816658,0.194645,0,0,0
1772206915.855651,326,63.063166,0.193445,0,0,0
1772206915.954682,332,72.638623,0.218791,0,0,0
1772206916.055099,346,67.372390,0.194718,0,0,0
1772206916.154657,344,75.818304,0.220402,0,0,0
1772206916.254668,350,80.138138,0.228966,0,0,0
1772206916.354617,357,74.694154,0.209227,0,0,0
1772206916.454795,364,76.758482,0.210875,0,0,0
1772206916.555315,373,87.335609,0.234144,0,0,0
1772206916.654705,368,81.561421,0.221634,0,0,0
1772206916.754652,387,99.947975,0.258264,0,0,0
1772206916.854733,372,92.280227,0.248065,0,0,0
1772206916.955542,390,103.355084,0.265013,0,0,0
1772206917.054980,383,101.566951,0.265188,0,0,0
1772206917.154782,372,86.739336,0.233170,0,0,0
1772206917.254738,400,97.087603,0.242719,0,0,0
1772206917.354761,404,95.754464,0.237016,0,0,0
1772206917.454723,386,96.112061,0.248995,0,0,0
1772206917.554802,399,98.347061,0.246484,0,0,0
1772206917.654752,411,107.080531,0.260537,0,0,0
1772206917.754582,428,107.778549,0.251819,0,0,0
1772206917.854641,412,99.817902,0.242276,0,0,0
1772206917.954788,411,105.087603,0.255688,0,0,0
1772206918.054683,410,106.240707,0.259124,0,0,0
1772206918.154739,423,108.991925,0.257664,0,0,0
1772206918.254585,407,98.595212,0.242249,0,0,0
1772206918.354679,409,100.937597,0.246791,0,0,0
1772206918.454699,402,106.131707,0.264009,0,0,0
1772206918.554751,404,104.183315,0.257879,0,0,0
1772206918.654618,410,106.977131,0.260920,0,0,0
1772206918.754628,418,108.543046,0.259672,0,0,0
1772206918.854738,433,120.191103,0.277578,0,0,0
1772206918.954774,435,107.813739,0.247848,0,0,0
1772206919.054684,420,108.833638,0.259128,0,0,0
1772206919.154624,451,119.006760,0.263873,0,0,0
1772206919.254699,454,124.513143,0.274258,0,0,0
1772206919.354737,463,128.260241,0.277020,0,0,0
1772206919.454602,465,124.488331,0.267717,0,0,0
1772206919.554980,468,135.065061,0.288601,0,0,0
1772206919.654586,459,124.144581,0.270467,0,0,0
1772206919.754557,472,137.784882,0.291917,0,0,0
1772206919.854762,488,137.174797,0.281096,0,0,0
1772206919.954728,455,126.700676,0.278463,0,0,0
1772206920.055324,462,127.527259,0.276033,0,0,0
1772206920.154657,477,136.310753,0.285767,0,0,0
1772206920.254623,475,130.698936,0.275156,0,0,0
1772206920.354716,458,123.404551,0.269442,0,0,0
1772206920.454732,465,122.022310,0.262414,0,0,0
1772206920.554706,465,118.387951,0.254598,0,0,0
1772206920.654696,478,130.275770,0.272543,0,0,0
1772206920.754635,475,126.558979,0.266440,0,0,0
1772206920.854711,484,137.427455,0.283941,0,0,0
1772206920.954674,470,127.118529,0.270465,0,0,0
1772206921.054782,479,135.986751,0.283897,0,0,0
1772206921.154728,479,131.568635,0.274674,0,0,0
1772206921.254698,493,135.661579,0.275176,0,0,0
1772206921.354615,477,123.296074,0.258482,0,0,0
1772206921.454549,477,125.906287,0.263954,0,0,0
1772206921.554664,459,132.331146,0.288303,0,0,0
1772206921.654577,485,132.234022,0.272647,0,0,0
1772206921.754674,491,141.536218,0.288261,0,0,0
1772206921.855601,505,133.586821,0.264528,0,0,0
1772206921.954636,485,127.438878,0.262761,0,0,0
1772206922.054559,496,131.368775,0.264856,0,0,0
1772206922.155329,465,124.318523,0.267352,0,0,0
1772206922.254637,455,121.654891,0.267373,0,0,0
1772206922.354583,436,115.789758,0.265573,0,0,0
1772206922.454555,468,128.717318,0.275037,0,0,0
1772206922.554796,456,119.918107,0.262978,0,0,0
1772206922.654712,468,119.350996,0.255023,0,0,0
1772206922.754842,460,114.449860,0.248804,0,0,0
1772206922.854578,424,107.067259,0.252517,0,0,0
1772206922.954692,445,118.008664,0.265188,0,0,0
1772206923.054564,453,111.831300,0.246868,0,0,0
1772206923.155261,453,115.800751,0.255631,0,0,0
1772206923.254565,466,114.000220,0.244636,0,0,0
1772206923.355585,450,118.338789,0.262975,0,0,0
1772206923.454509,448,106.419135,0.237543,0,0,0
1772206923.554651,445,101.426362,0.227924,0,0,0
1772206923.654669,448,102.538412,0.228880,0,0,0
1772206923.754710,430,95.381611,0.221818,0,0,0
1772206923.854652,426,101.660665,0.238640,0,0,0
1772206923.954812,424,100.499850,0.237028,0,0,0
1772206924.054666,426,102.089576,0.239647,0,0,0
1772206924.154536,444,100.376379,0.226073,0,0,0
1772206924.254642,418,95.905700,0.229439,0,0,0
1772206924.354700,454,105.543699,0.232475,0,0,0
1772206924.454746,455,108.464691,0.238384,0,0,0
1772206924.554652,461,103.678824,0.224900,0,0,0
1772206924.654593,469,109.528306,0.233536,0,0,0
1772206924.754663,455,104.694766,0.230098,0,0,0
1772206924.854632,442,103.709966,0.234638,0,0,0
1772206924.954804,439,98.470598,0.224307,0,0,0
1772206925.054593,429,99.782596,0.232593,0,0,0
1772206925.154601,428,97.353808,0.227462,0,0,0
1772206925.254593,440,99.595716,0.226354,0,0,0
1772206925.354641,448,111.426028,0.248719,0,0,0
1772206925.454652,452,102.969455,0.227809,0,0,0
1772206925.554550,432,102.810168,0.237986,0,0,0
1772206925.654884,460,108.127690,0.235060,0,0,0
1772206925.755260,455,100.384222,0.220625,0,0,0
1772206925.854546,487,123.249406,0.253079,0,0,0
1772206925.954673,464,104.605969,0.225444,0,0,0
1772206926.054829,471,111.577153,0.236894,0,0,0
1772206926.154668,468,101.751853,0.217418,0,0,0
1772206926.254619,451,104.744063,0.232248,0,0,0
1772206926.354564,481,114.224543,0.237473,0,0,0
1772206926.454624,455,105.892903,0.232732,0,0,0
1772206926.554774,481,113.103096,0.235142,0,0,0
1772206926.654593,461,108.015999,0.234308,0,0,0
1772206926.754754,461,109.787692,0.238151,0,0,0
1772206926.854501,453,101.862906,0.224863,0,0,0
1772206926.954808,470,107.524271,0.228775,0,0,0
1772206927.054739,469,106.097301,0.226220,0,0,0
1772206927.154714,483,112.238799,0.232378,0,0,0
1772206927.255399,464,102.414322,0.220721,0,0,0
1772206927.354760,464,104.812280,0.225889,0,0,0
1772206927.454526,472,107.218676,0.227158,0,0,0
1772206927.554617,466,110.963059,0.238118,0,0,0
1772206927.654761,460,106.863176,0.232311,0,0,0
1772206927.754535,465,112.833371,0.242652,0,0,0
1772206927.854760,476,96.044776,0.201775,0,0,0
1772206927.954633,460,102.881646,0.223656,0,0,0
1772206928.055462,440,97.563738,0.221736,0,0,0
1772206928.154655,474,100.612094,0.212262,0,0,0
1772206928.254602,475,104.081868,0.219120,0,0,0
1772206928.354645,485,102.038586,0.210389,0,0,0
1772206928.454693,487,108.887141,0.223588,0,0,0
1772206928.554854,482,109.435310,0.227044,0,0,0
1772206928.654808,487,103.749701,0.213038,0,0,0
1772206928.754858,465,103.935978,0.223518,0,0,0
1772206928.854659,479,105.580323,0.220418,0,0,0
1772206928.954888,480,104.734980,0.218198,0,0,0
1772206929.054557,499,100.338192,0.201079,0,0,0
1772206929.154856,501,104.592202,0.208767,0,0,0
1772206929.254626,489,107.534040,0.219906,0,0,0
1772206929.354678,507,118.049705,0.232840,0,0,0
1772206929.454635,488,110.308553,0.226042,0,0,0
1772206929.554867,500,114.436203,0.228872,0,0,0
1772206929.654527,511,113.266363,0.221656,0,0,0
1772206929.755204,510,104.982269,0.205848,0,0,0
1772206929.854582,509,108.372763,0.212913,0,0,0
1772206929.955510,539,116.809354,0.216715,0,0,0
1772206930.054599,561,118.884031,0.211914,0,0,0
1772206930.154569,524,102.272757,0.195177,0,0,0
1772206930.254567,578,119.447139,0.206656,0,0,0
1772206930.354686,548,104.360038,0.190438,0,0,0
1772206930.454480,567,102.926016,0.181527,0,0,0
1772206930.554585,602,101.714474,0.168961,0,0,0
1772206930.654824,566,99.870775,0.176450,0,0,0
1772206930.754557,582,101.978395,0.175221,0,0,0
1772206930.854616,572,96.002281,0.167836,0,0,0
1772206930.954653,584,103.564974,0.177337,0,0,0
1772206931.054536,595,102.793025,0.172761,0,0,0
1772206931.154837,619,107.891270,0.174299,0,0,0
1772206931.254614,601,114.259106,0.190115,0,0,0
1772206931.354617,611,114.092928,0.186731,0,0,0
1772206931.454907,617,117.136653,0.189849,0,0,0
1772206931.554652,605,94.041287,0.155440,0,0,0
1772206931.654599,616,100.033462,0.162392,0,0,0
1772206931.754627,625,99.214739,0.158744,0,0,0
1772206931.854689,619,89.116909,0.143969,0,0,0
1772206931.958392,622,90.323105,0.145214,0,0,0
1772206932.054541,632,80.371011,0.127169,0,0,1
1772206932.154713,626,88.837220,0.141912,0,0,1
1772206932.254747,624,71.530384,0.114632,0,0,1
1772206932.354590,587,85.607256,0.145839,0,0,1
1772206932.454523,582,74.490353,0.127990,0,0,1
1772206932.554852,579,65.148659,0.112519,0,0,1
1772206932.655329,552,71.992199,0.130421,0,0,1
1772206932.754726,573,81.829563,0.142809,0,0,1
1772206932.855336,571,90.651998,0.158760,0,0,1
1772206932.954566,558,89.502595,0.160399,0,0,1
1772206933.054542,555,93.506522,0.168480,0,0,0
1772206933.154552,555,80.420115,0.144901,0,0,0
1772206933.254556,600,86.598722,0.144331,0,0,0
1772206933.354591,589,76.313364,0.129564,0,0,1
1772206933.454560,593,85.812365,0.144709,0,0,1
1772206933.554632,586,91.417870,0.156003,0,0,1
1772206933.654603,602,98.039638,0.162857,0,0,1
1772206933.754604,606,103.532896,0.170846,0,0,0
1772206933.854528,622,95.358509,0.153310,0,0,0
1772206933.954807,596,98.546564,0.165347,0,0,0
1772206934.055417,621,98.226674,0.158175,0,0,0
1772206934.154546,645,116.990553,0.181381,0,0,0
1772206934.254603,636,102.697367,0.161474,0,0,0
1772206934.354848,655,112.817006,0.172240,0,0,0
1772206934.454762,635,102.684170,0.161707,0,0,0
1772206934.554625,661,119.716377,0.181114,0,0,0
1772206934.654573,615,101.708761,0.165380,0,0,0
1772206934.754663,631,109.250869,0.173139,0,0,0
1772206934.854846,612,106.711412,0.174365,0,0,0
1772206934.954577,628,114.132293,0.181739,0,0,0
1772206935.054732,604,103.216848,0.170889,0,0,0
1772206935.154718,623,103.644045,0.166363,0,0,0
1772206935.254429,623,110.942372,0.178078,0,0,0
1772206935.354580,649,121.974353,0.187942,0,0,0
1772206935.454738,642,115.887813,0.180511,0,0,0
1772206935.554639,629,108.281380,0.172148,0,0,0
1772206935.654618,656,115.350170,0.175839,0,0,0
1772206935.754605,654,113.586301,0.173679,0,0,0
1772206935.855206,637,125.713621,0.197353,0,0,0
1772206935.954528,564,112.864170,0.200114,0,0,0
1772206936.054394,542,103.769968,0.191458,0,0,0
1772206936.155178,525,84.909040,0.161732,0,0,0
1772206936.255138,515,76.724366,0.148979,0,0,0
1772206936.354429,507,77.989418,0.153825,0,0,0
1772206936.454575,513,82.029916,0.159902,0,0,0
1772206936.554676,522,75.546498,0.144725,0,0,0
1772206936.654651,542,73.448228,0.135513,0,0,1
1772206936.754543,519,65.907163,0.126989,0,0,1
1772206936.854500,535,77.288426,0.144464,0,0,1
1772206936.954701,542,76.878664,0.141843,0,0,1
1772206937.054730,565,83.611487,0.147985,0,0,1
1772206937.154472,578,81.929108,0.141746,0,0,1
1772206937.254698,562,84.685953,0.150687,0,0,1
1772206937.354707,565,75.553288,0.133723,0,0,1
1772206937.454530,542,76.216319,0.140621,0,0,1
1772206937.554431,598,91.677427,0.153307,0,0,1
1772206937.654540,614,83.054456,0.135268,0,0,1
1772206937.754424,649,92.327511,0.142261,0,0,1
1772206937.854520,680,96.547757,0.141982,0,0,1
1772206937.954592,683,96.725361,0.141618,0,0,1
1772206938.054579,699,98.046891,0.140267,0,0,1
1772206938.154418,718,100.533015,0.140018,0,0,1
1772206938.255116,761,99.293078,0.130477,0,0,1
1772206938.354620,782,100.866917,0.128986,0,0,1
1772206938.454525,798,102.999682,0.129072,0,0,1
1772206938.554796,790,109.569558,0.138696,0,0,1
1772206938.654779,783,109.735434,0.140147,0,0,1
1772206938.754421,793,105.038313,0.132457,0,0,1
1772206938.854780,787,109.065191,0.138583,0,0,1
1772206938.954640,793,105.315315,0.132806,0,0,1
1772206939.054683,805,114.785615,0.142591,0,0,1
1772206939.154814,826,123.452584,0.149458,0,0,1
1772206939.254758,871,146.786753,0.168527,0,0,1
1772206939.354857,867,122.683348,0.141503,0,0,1
1772206939.454509,888,152.038290,0.171214,0,0,1
1772206939.554558,896,135.174505,0.150864,0,0,0
1772206939.654650,901,144.857224,0.160774,0,0,0
1772206939.754646,876,136.591684,0.155927,0,0,0
1772206939.854854,874,135.435874,0.154961,0,0,0
1772206939.954819,889,126.329978,0.142103,0,0,0
1772206940.054728,868,120.030225,0.138284,0,0,0
1772206940.154479,316,36.170687,0.114464,0,0,1
1772206940.254715,862,119.822426,0.139005,0,0,1
1772206940.354666,898,130.406543,0.145219,0,0,1
1772206940.454614,311,36.498844,0.117360,0,0,1
1772206940.554413,305,39.523039,0.129584,0,0,1
1772206940.654434,316,38.749032,0.122624,0,0,1
1772206940.754611,342,45.602555,0.133341,0,0,1
1772206940.854793,323,48.118515,0.148974,0,0,1
1772206940.954455,338,53.664423,0.158770,0,0,1
1772206941.054887,335,49.498130,0.147756,0,0,1
1772206941.154547,313,47.692475,0.152372,0,0,1
1772206941.254518,348,51.085594,0.146798,0,0,1
1772206941.354722,338,47.550549,0.140682,0,0,1
1772206941.454434,324,48.818697,0.150675,0,0,1
1772206941.555407,334,46.895304,0.140405,0,0,1
1772206941.655079,352,54.741738,0.155516,0,0,1
1772206941.754521,329,49.017918,0.148991,0,0,1
1772206941.854405,338,52.477109,0.155258,0,0,0
1772206941.954610,344,54.389948,0.158110,0,0,0
1772206942.054587,355,49.444712,0.139281,0,0,0
1772206942.154837,352,66.816636,0.189820,0,0,0
1772206942.254363,361,62.181663,0.172248,0,0,0
1772206942.354585,373,70.824171,0.189877,0,0,0
1772206942.454762,377,62.929136,0.166921,0,0,0
