relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
58.399640799,19968,2872,0,11522,8446,17092,1346,367,377,89,288,8646,8446,610,736,2.369746830,1.833468283,99.374137783,332.330611262,5.707979202,2,0.000000000,nan,nan,0.000000000,16.777676000,9.582978000,0.097393999,0.108196000,10.043249000,0,0.200000000
58.499684572,20160,2744,0,11225,8935,17412,1332,374,364,85,279,8479,8933,590,742,2.375493522,1.672651479,97.572459155,302.754889136,29.056549072,3,1.000000000,nan,nan,0.000000000,20.090084000,12.822242999,0.125198001,0.141899000,13.419115000,0,0.200000000
58.599781752,19200,2161,0,10666,8534,17035,1376,371,371,82,289,8505,8530,631,745,2.362275204,1.771046955,98.126494704,319.149586599,60.170173645,4,1.000000000,nan,nan,0.000000000,10.660441000,5.825372000,0.039224999,0.051469000,6.020876001,0,0.200000000
58.698803186,19488,2135,0,10926,8562,17349,1381,366,361,84,277,8787,8562,624,757,2.318046903,1.729025847,93.733103959,295.017224160,4.759550095,2,0.000000000,nan,nan,0.000000000,10.183816001,6.473457000,0.039430999,0.047755000,6.666994001,0,0.200000000
58.795555353,20832,3251,0,11946,8886,17577,1450,400,404,88,316,8695,8882,662,788,2.304102650,1.746472752,106.986460468,338.845278434,4.904508591,3,0.000000000,nan,nan,0.000000000,16.248162000,10.594470000,0.099682000,0.111548000,11.057416999,0,0.200000000
58.899712324,19776,2579,0,11291,8485,17193,1381,395,374,73,301,8708,8485,598,783,2.276189163,1.839098180,102.123002120,307.573045777,60.495615005,3,1.000000000,nan,nan,0.000000000,12.813445000,9.373596000,0.116931000,0.199970999,9.943016000,0,0.200000000
58.999522924,20160,2693,0,11367,8793,17463,1433,382,375,67,308,8670,8793,618,815,2.200542447,1.817138958,96.665717404,272.410772772,9.527444839,2,0.000000000,nan,nan,0.000000000,17.339084000,11.662624000,0.110402000,0.143634000,12.188167000,0,0.200000000
59.099802494,20064,2978,0,11496,8568,17082,1468,404,374,61,313,8518,8564,618,850,2.227397824,1.983745251,100.521695245,259.102547964,5.676507950,2,0.000000000,nan,nan,0.000000000,13.810967001,7.425768998,0.076748999,0.071623001,7.784190000,0,0.200000000
59.199663877,19968,2721,0,11410,8558,17243,1412,386,375,66,309,8688,8555,586,826,2.037241149,2.003469271,100.715480140,264.639593374,50.235033035,4,1.000000000,nan,nan,0.000000000,25.549402000,17.197892001,0.202367999,0.244581000,18.122193001,0,0.200000000
59.299689770,20160,3057,0,11721,8439,17099,1401,392,385,63,322,8663,8436,584,817,2.094699986,2.042425016,103.436913332,260.664374433,nan,1,nan,nan,nan,0.000000000,10.975148000,4.495292000,0.041783002,0.063747000,4.696411000,0,0.200000000
59.400917768,18816,2664,0,10892,7924,17099,1401,385,383,62,321,8663,8436,584,817,2.094699986,2.042425016,100.815367286,263.893929617,nan,nan,nan,nan,nan,0.000000000,8.439048001,7.266715999,0.076147999,0.050387000,7.644647000,0,0.200000000
59.599673986,20064,2750,0,11703,8361,17310,1300,339,326,47,279,8949,8361,555,745,2.033240318,2.097708817,82.526774626,186.586281812,49.969673157,6,1.000000000,nan,nan,0.000000000,12.792174000,8.122337000,0.089022002,0.159495000,8.551993999,0,0.200000000
59.699678898,19968,2933,0,11482,8486,17031,1338,360,369,65,304,8545,8486,578,760,2.140685204,2.027696033,97.370272231,209.130459695,100.012540817,2,1.000000000,nan,nan,0.000000000,18.728233000,13.056901999,0.120095000,0.138153000,13.642964000,0,0.200000000
59.799653292,20064,2794,0,11581,8483,17266,1317,347,357,64,293,8784,8482,550,767,2.111479939,2.114375895,88.392165784,217.229812001,5.686521530,6,0.000000000,nan,nan,0.000000000,22.842847000,15.241530001,0.166604000,0.147121000,16.047774000,0,0.200000000
59.899810314,19968,2852,0,11329,8639,17112,1316,370,368,70,298,8477,8635,556,760,2.127501146,1.943086666,87.725545357,231.228814809,9.975910187,2,0.000000000,nan,nan,0.000000000,10.447739999,5.933675000,0.039899001,0.056193000,6.123003000,0,0.200000000
59.999722004,19968,2761,0,11534,8434,17203,1300,363,365,66,299,8773,8430,556,744,2.078068738,2.075885604,87.257714983,219.964457903,89.749097824,2,1.000000000,nan,nan,0.000000000,18.402877000,10.907578999,0.116976001,0.134432001,11.439717000,0,0.200000000
60.099617243,20064,2720,0,11248,8816,17340,1365,390,398,72,326,8528,8812,564,801,2.091111219,1.979503425,94.332518928,267.125220872,55.895090103,4,1.000000000,nan,nan,0.000000000,10.858816000,6.955846000,0.078381000,0.113058000,7.324187000,0,0.200000000
60.199717999,19200,2763,0,11283,7917,16433,1322,386,374,63,311,8518,7915,558,764,2.067434655,1.956771261,91.701370275,211.523204017,5.663394928,2,0.000000000,nan,nan,0.000000000,19.299302000,11.579827000,0.111561000,0.120106000,12.110014000,0,0.200000000
60.298000574,20352,2707,0,11470,8882,16433,1322,381,380,64,316,8518,7915,558,764,2.067434655,1.956771261,93.190057692,215.898500808,nan,nan,nan,nan,nan,0.000000000,9.627191001,7.783040001,0.107397999,0.112795999,8.276048000,0,0.200000000
60.399389505,20448,2802,0,11722,8726,17642,1393,401,409,60,349,8920,8722,584,809,2.053083478,2.080729291,97.921469811,228.646304698,53.661584854,4,1.000000000,nan,nan,0.000000000,13.641941000,6.897390001,0.072743000,0.102632999,7.224335000,0,0.200000000
60.499629498,20064,2655,0,11446,8618,17405,1373,371,389,58,331,8787,8618,576,797,2.028982761,1.897195238,94.256684222,230.644154615,34.336805344,3,1.000000000,nan,nan,0.000000000,10.740908000,5.760956999,0.039435999,0.057749000,5.953380000,0,0.200000000
60.600877762,19968,2781,0,11491,8477,17183,1340,379,387,59,328,8706,8477,569,771,1.998948842,1.903712694,88.525377766,218.096208607,20.576477051,5,1.000000000,nan,nan,0.000000000,10.583634000,5.938238998,0.040653001,0.059743000,6.138587000,0,0.200000000
60.699785948,19968,2575,0,11254,8714,17183,1340,388,389,62,327,8706,8477,569,771,1.998948842,1.903712694,88.783585123,214.674075658,nan,nan,nan,nan,nan,0.000000000,6.884382001,5.732202000,0.078701000,0.085958000,6.098012000,0,0.200000000
60.799708366,20064,2710,0,11343,8721,17350,1328,378,392,68,324,8633,8717,567,761,1.980189157,1.817664700,88.050197754,238.945787944,nan,1,nan,nan,nan,0.000000000,22.033352000,16.211410000,0.193383000,0.312742000,17.136273001,0,0.200000000
60.899834633,19968,2577,0,11254,8714,17350,1328,398,401,76,325,8633,8717,567,761,1.980189157,1.817664700,92.904569245,229.636581461,nan,nan,nan,nan,nan,0.000000000,15.959533000,12.035227000,0.128555001,0.105602000,12.634057000,0,0.200000000
61.002345562,20064,2645,0,11266,8798,17415,1331,413,409,73,336,8621,8794,569,762,1.954486323,1.850754951,96.092227926,250.184411493,10.730743408,3,0.000000000,nan,nan,0.000000000,9.929219000,5.323936000,0.062775001,0.080663999,5.622241000,0,0.200000000
61.099981308,19968,2426,0,11233,8735,17538,1373,423,398,63,335,8807,8731,577,796,1.935274168,1.813770126,93.732848985,255.055386012,nan,1,nan,nan,nan,0.000000000,10.248926000,4.747172000,0.045384001,0.059530999,4.956482000,0,0.200000000
61.199577332,19968,2520,0,11267,8701,17444,1377,425,414,69,345,8743,8701,583,794,1.944103436,1.773074730,91.266938158,249.405050586,14.167308807,2,0.000000000,nan,nan,0.000000000,16.554877000,11.697321000,0.144802000,0.141105001,12.389112000,0,0.200000000
61.299719095,20064,2431,0,11420,8644,17629,1375,394,386,63,323,8985,8644,578,797,1.932786849,1.800180973,95.397703095,237.608741526,5.997896194,2,0.000000000,nan,nan,0.000000000,19.525948001,13.532834000,0.164718999,0.114817000,14.308551000,0,0.200000000
61.399614334,20064,2532,0,11276,8788,17528,1356,381,374,58,316,8740,8788,585,771,1.911599316,1.770182760,90.301245698,223.086916304,nan,1,nan,nan,nan,0.000000000,10.795750000,5.411119000,0.040836999,0.058058000,5.607629000,0,0.200000000
61.499717236,19968,2523,0,11384,8584,17441,1345,378,369,67,302,8857,8584,597,748,1.876175330,1.816113584,83.296151709,230.372233853,5.890607834,4,0.000000000,nan,nan,0.000000000,18.064565000,10.175584000,0.140245001,0.049979000,10.805039999,0,0.200000000
61.599643707,19968,2425,0,10998,8970,17441,1345,372,375,72,303,8857,8584,597,748,1.876175330,1.816113584,85.556886097,219.716593087,nan,nan,nan,nan,nan,0.000000000,10.028846999,8.252046000,0.082211001,0.044561000,8.630875000,0,0.200000000
61.699577332,20064,2530,0,11305,8759,17530,1373,389,394,70,324,8775,8755,579,794,1.872896463,1.852671856,83.653175826,249.992848250,29.888153076,3,1.000000000,nan,nan,0.000000000,19.012636000,12.756557000,0.147795001,0.098268000,13.433731000,0,0.200000000
61.799814939,19968,2410,0,10966,9002,17554,1363,367,364,47,317,8556,8998,570,793,1.899485553,1.792431162,89.890331174,192.322016914,5.884885788,4,0.000000000,nan,nan,0.000000000,9.930043000,6.843091000,0.079310999,0.095081000,7.212231000,0,0.200000000
61.899665594,19776,2532,0,11258,8518,17240,1332,373,371,72,299,8726,8514,598,734,1.873252755,1.811029290,91.290444044,249.652768393,nan,1,nan,nan,nan,0.000000000,11.891362000,6.162064999,0.043453001,0.089405999,6.374631999,0,0.200000000
62.000679970,20256,2343,0,11110,9146,17909,1426,391,398,66,332,8767,9142,606,820,1.911119020,1.812335067,103.880511166,229.994366785,nan,1,nan,nan,nan,0.000000000,22.700256000,14.841164001,0.180045000,0.170247999,15.688337000,0,0.200000000
62.099614143,19968,2462,0,11246,8722,17502,1404,386,390,65,325,8780,8722,640,764,1.920608261,1.810729259,94.104371640,239.106426772,4.484176636,2,0.000000000,nan,nan,0.000000000,10.207966000,3.538528001,0.041728000,0.070562000,3.736905000,0,0.200000000
62.199622393,19968,2311,0,11060,8908,17502,1404,383,381,65,316,8780,8722,640,764,1.920608261,1.810729259,90.919109056,227.383080194,nan,nan,nan,nan,nan,0.000000000,7.374901999,6.187023000,0.083210999,0.066010000,6.562781000,0,0.200000000
62.299693823,20064,2454,0,11254,8810,17606,1417,354,350,62,288,8796,8810,671,746,1.944835059,1.577500059,87.145894990,191.289092701,30.413389206,4,1.000000000,nan,nan,0.000000000,22.511669000,16.083607000,0.177339999,0.254265001,16.922472000,0,0.200000000
62.399678230,19872,2255,0,10975,8897,17613,1414,386,369,70,299,8716,8897,684,730,1.998025278,1.498441228,85.053520195,214.874121273,nan,1,nan,nan,nan,0.000000000,19.449714000,11.920824000,0.118889000,0.112096000,12.469920000,0,0.200000000
62.499605417,19872,2483,0,11090,8782,17613,1414,360,364,68,296,8716,8897,684,730,1.998025278,1.498441228,86.514081442,200.726200238,nan,nan,nan,nan,nan,0.000000000,6.224117001,4.772964000,0.052830000,0.048372000,5.017055000,0,0.200000000
62.601927996,20064,2330,0,11227,8837,17730,1409,391,370,75,295,8893,8837,675,734,1.965933323,1.528101107,85.204970520,192.038183917,90.156316757,6,1.000000000,nan,nan,0.000000000,11.162897999,5.482140000,0.056598000,0.077318000,5.748851000,0,0.200000000
62.700136900,19968,2455,0,11094,8874,17509,1467,375,355,72,283,8639,8870,686,781,2.012800281,1.559562903,87.890278649,192.583901257,30.004262924,7,1.000000000,nan,nan,0.000000000,10.002725000,5.450872999,0.039009001,0.089801000,5.643507000,0,0.200000000
62.799710989,19872,2400,0,11216,8656,17468,1443,374,371,73,298,8816,8652,680,763,1.969993781,1.612377174,89.465621552,180.929172880,5.331754684,2,0.000000000,nan,nan,0.000000000,9.020034000,4.794254000,0.045711000,0.067727000,5.015249000,0,0.200000000
62.899706364,20160,2462,0,11072,9088,17694,1457,357,345,52,293,8610,9084,670,787,1.995263804,1.554560695,76.773514099,152.713947817,39.003610611,12,1.000000000,nan,nan,0.000000000,14.863942000,10.037139000,0.095736000,0.140683001,10.516025000,0,0.200000000
62.999761343,19968,2446,0,11291,8677,17518,1437,361,367,64,303,8845,8673,673,764,1.954161454,1.628245986,88.753598724,166.659062947,nan,1,nan,nan,nan,0.000000000,10.566863000,5.020402000,0.038958000,0.064484000,5.214553999,0,0.200000000
63.099860907,20064,2479,0,11098,8966,17581,1455,349,346,42,304,8619,8962,654,801,1.980229476,1.544738780,79.397126953,118.490115021,nan,1,nan,nan,nan,0.000000000,17.786290000,10.520554000,0.087488000,0.115979999,10.953522000,0,0.200000000
63.199765682,19968,2549,0,11443,8525,17415,1452,350,356,76,280,8890,8525,675,777,1.945445985,1.656820171,87.657188164,171.466543583,nan,1,nan,nan,nan,0.000000000,11.086206000,4.304359999,0.038856000,0.068319000,4.496845000,0,0.200000000
63.299616814,19392,2324,0,10826,8566,17415,1452,358,361,76,285,8890,8525,675,777,1.945445985,1.656820171,90.286238444,188.355786887,nan,nan,nan,nan,nan,0.000000000,9.898805000,8.574454000,0.098267000,0.101042000,9.060420000,0,0.200000000
63.399875879,20352,2665,0,11466,8886,17415,1452,359,362,76,286,8890,8525,675,777,1.945445985,1.656820171,91.189096538,187.626320238,nan,nan,nan,nan,nan,0.000000000,11.945742000,9.925882000,0.095422000,0.197132000,10.394657000,0,0.200000000
63.501859665,19680,1792,0,10727,8953,17415,1452,362,363,76,287,8890,8525,675,777,1.945445985,1.656820171,91.280139465,188.498836936,nan,nan,nan,nan,nan,0.000000000,12.248001000,9.651299999,0.074550000,0.155310000,10.010526999,0,0.200000000
63.597711563,20160,2383,0,11214,8946,17773,1470,377,335,64,271,8828,8945,695,775,1.947133502,1.420288015,79.667988692,163.240755324,2.902984619,2,0.000000000,nan,nan,0.000000000,11.122150000,3.691622001,0.038790000,0.064322000,3.885173000,0,0.200000000
63.698827744,19872,1979,0,10892,8980,17773,1470,335,340,68,272,8828,8945,695,775,1.947133502,1.420288015,79.475239617,165.063910684,nan,nan,nan,nan,nan,0.000000000,10.686186000,9.143056000,0.111603000,0.197595000,9.681932999,0,0.200000000
63.799738407,19872,2266,0,10929,8943,17773,1470,345,345,72,273,8828,8945,695,775,1.947133502,1.420288015,81.348183227,165.519255905,nan,nan,nan,nan,nan,0.000000000,10.808184001,8.218522000,0.071848001,0.079780000,8.566423000,0,0.200000000
63.899605036,19968,2422,0,11251,8717,17773,1470,346,344,72,272,8828,8945,695,775,1.947133502,1.420288015,81.259666331,165.491178304,nan,nan,nan,nan,nan,0.000000000,8.489382000,7.085307000,0.061120999,0.089365000,7.418761999,0,0.200000000
63.999734879,19968,2360,0,11112,8856,17604,1487,219,392,71,321,8748,8856,686,801,1.899207259,1.469594114,97.439550437,222.372613215,6.013870239,2,0.000000000,nan,nan,0.000000000,12.226567000,8.967563999,0.072411998,0.137458000,9.371771999,0,0.200000000
64.099615574,20064,2504,0,11364,8700,17556,1513,381,370,67,303,8856,8700,699,814,1.865691794,1.541515634,91.327884296,210.011078920,38.674831390,6,1.000000000,nan,nan,0.000000000,15.316688000,11.758101001,0.126909000,0.177684000,12.366526000,0,0.200000000
64.199912310,19200,2312,0,10609,8591,16884,1506,357,360,72,288,8293,8591,676,830,1.872662513,1.496691662,87.092277644,181.853656729,9.970426559,5,0.000000000,nan,nan,0.000000000,9.607671000,4.857821001,0.042206999,0.061184001,5.068255000,0,0.200000000
64.298879623,20736,2588,0,11766,8970,18144,1543,370,361,72,289,9178,8966,690,853,1.836033769,1.572279047,84.071200964,183.986927243,5.554914474,2,0.000000000,nan,nan,0.000000000,10.637109001,5.612311001,0.051227000,0.067879000,5.863104000,0,0.200000000
64.400337696,20064,2416,0,11145,8919,17644,1501,356,360,70,290,8729,8915,659,842,1.832926851,1.527123798,83.113006342,202.007812044,46.115636826,6,1.000000000,nan,nan,0.000000000,19.876411000,12.316479000,0.114305998,0.106395000,12.863139000,0,0.200000000
64.500806570,19968,2546,0,11165,8803,17644,1501,364,359,69,290,8729,8915,659,842,1.832926851,1.527123798,83.325033779,199.543910616,nan,nan,nan,nan,nan,0.000000000,10.888404000,9.103330999,0.105079001,0.165184000,9.598983000,0,0.200000000
64.599639893,19968,2401,0,11134,8834,17563,1480,396,388,81,307,8733,8830,643,837,1.804860059,1.620422852,87.905911184,239.540011810,nan,1,nan,nan,nan,0.000000000,10.353082001,6.259264001,0.067492000,0.081567000,6.629888000,0,0.200000000
64.699827671,20064,2523,0,11092,8972,17537,1493,381,380,75,305,8569,8968,633,860,1.808345685,1.594748427,82.557889729,247.119473305,6.411552429,5,0.000000000,nan,nan,0.000000000,10.834549000,6.250801001,0.040936001,0.077581000,6.446901000,0,0.200000000
64.799715519,19968,2453,0,11255,8713,17511,1460,367,389,93,296,8801,8710,625,835,1.774896397,1.656504577,86.345238319,271.081845969,5.201578140,2,0.000000000,nan,nan,0.000000000,8.531792000,5.686772000,0.064770999,0.056200000,6.006101000,0,0.200000000
64.900088310,19680,2509,0,10863,8817,17167,1459,358,358,81,277,8350,8817,612,847,1.771575280,1.600879132,78.051098522,230.969395530,nan,1,nan,nan,nan,0.000000000,17.396906000,10.379288999,0.101272000,0.072299000,10.880628000,0,0.200000000
65.001259565,19584,2479,0,11184,8400,17167,1459,356,359,83,276,8350,8817,612,847,1.771575280,1.600879132,72.159762054,239.822932177,nan,nan,nan,nan,nan,0.000000000,16.519847000,14.840246999,0.144048001,0.214162000,15.531643000,0,0.200000000
65.099049568,20832,2573,0,11414,9418,17167,1459,358,357,81,276,8350,8817,612,847,1.771575280,1.600879132,71.454456199,243.252413149,nan,nan,nan,nan,nan,0.000000000,16.630391000,13.799241001,0.141616000,0.163958000,14.462005999,0,0.200000000
65.199987650,20064,2553,0,11181,8883,17507,1524,430,431,82,349,8624,8883,618,906,1.667939171,1.664643483,103.518139469,260.975544729,5.428552628,2,0.000000000,nan,nan,0.000000000,11.279369000,5.003910000,0.047268000,0.079718000,5.221682000,0,0.200000000
65.299914122,19968,2535,0,10872,9096,17429,1498,396,394,98,296,8337,9092,608,890,1.674314778,1.647137355,97.094160121,238.022815999,89.932918549,2,1.000000000,nan,nan,0.000000000,20.433879000,13.218493000,0.131581001,0.130504000,13.831513001,0,0.200000000
65.399748087,20064,2593,0,11053,9011,17467,1491,404,408,85,323,8460,9007,589,902,1.620763998,1.737430298,92.445550713,262.039303882,nan,1,nan,nan,nan,0.000000000,10.609641000,3.846492000,0.044451000,0.048741000,4.055915000,0,0.200000000
65.499838829,19872,2576,0,10823,9049,17467,1491,409,407,86,321,8460,9007,589,902,1.620763998,1.737430298,92.060754800,264.959256217,nan,nan,nan,nan,nan,0.000000000,7.254913000,6.183840001,0.063195001,0.065398001,6.489189001,0,0.200000000
65.600785494,20064,2691,0,11010,9054,17369,1484,425,421,102,319,8319,9050,569,915,1.579530613,1.740503069,92.536602767,272.144870084,67.186355591,3,1.000000000,nan,nan,0.000000000,19.659142000,12.901966999,0.134211000,0.099788000,13.523013999,0,0.200000000
65.699721575,19680,2708,0,10771,8909,17369,1484,425,423,99,324,8319,9050,569,915,1.579530613,1.740503069,93.333129581,287.665403396,nan,nan,nan,nan,nan,0.000000000,9.298056000,7.752686000,0.080237000,0.044412999,8.107236000,0,0.200000000
65.900875330,20160,2706,0,11127,9033,17450,1460,431,426,114,312,8417,9033,552,908,1.496596168,1.733390556,98.744350744,302.376896516,205.423355103,2,1.000000000,nan,nan,0.000000000,18.906322000,11.786161000,0.113779999,0.221277000,12.325123000,0,0.200000000
66.001858473,20160,2931,0,11062,9098,17225,1503,405,402,104,298,8127,9098,577,926,1.480989242,1.775286205,86.258984020,257.101935119,25.685071945,6,1.000000000,nan,nan,0.000000000,19.496204000,11.214301000,0.109492000,0.107620000,11.702277000,0,0.200000000
66.099805117,19872,2683,0,10940,8932,17185,1510,452,440,127,313,8257,8928,585,925,1.462417209,1.776502671,111.177650360,309.264151999,5.765438080,3,0.000000000,nan,nan,0.000000000,10.993974000,8.248891999,0.115384999,0.185719000,8.761775000,0,0.200000000
66.199851513,19968,2772,0,10951,9017,17192,1508,422,421,123,298,8179,9013,576,932,1.461865206,1.794726122,104.362695993,298.386876616,70.145606995,4,1.000000000,nan,nan,0.000000000,10.754573000,4.017646998,0.046654000,0.069978000,4.231785000,0,0.200000000
66.299665928,19968,2682,0,11104,8864,17192,1508,424,427,125,302,8179,9013,576,932,1.461865206,1.794726122,106.103464570,291.619801795,nan,nan,nan,nan,nan,0.000000000,9.477227000,8.032542001,0.102880000,0.189525001,8.580115000,0,0.200000000
66.399770498,20064,2803,0,10921,9143,17192,1508,423,424,124,300,8179,9013,576,932,1.461865206,1.794726122,105.285373547,287.475261235,nan,nan,nan,nan,nan,0.000000000,8.241117999,6.511948000,0.065622001,0.059223000,6.820443000,0,0.200000000
66.499624252,19680,2784,0,11206,8474,16892,1482,453,447,135,312,8422,8470,570,912,1.397024881,1.842504557,103.557865744,271.339887402,6.381273270,2,0.000000000,nan,nan,0.000000000,10.201702000,6.166575999,0.047658001,0.074659000,6.383155001,0,0.200000000
66.600897312,20256,2965,0,11190,9066,17287,1473,469,449,129,320,8225,9062,563,910,1.432634311,1.875618731,119.351501786,255.562756776,49.604177475,4,1.000000000,nan,nan,0.000000000,11.660970999,7.188250001,0.085234000,0.094337000,7.554121000,0,0.200000000
66.701094627,20064,2911,0,11510,8554,17149,1475,467,467,123,344,8595,8554,550,925,1.352974095,1.924830793,111.205311370,255.838869116,nan,1,nan,nan,nan,0.000000000,11.711066000,5.400947000,0.049667001,0.070414000,5.631307000,0,0.200000000
66.799864054,19968,2992,0,11139,8829,16972,1487,476,476,139,337,8143,8829,548,939,1.357050459,1.891189305,123.900180734,282.564908035,nan,1,nan,nan,nan,0.000000000,11.713658000,9.282749000,0.116057001,0.171265000,9.765139000,0,0.200000000
66.899657488,20064,2941,0,11428,8636,17119,1478,470,462,139,323,8483,8636,548,930,1.314828451,1.935937720,111.732035288,277.628886025,5.836009979,2,0.000000000,nan,nan,0.000000000,17.078958000,10.436326000,0.116792000,0.073235000,10.913883000,0,0.200000000
66.999817133,20064,3062,0,11192,8872,16998,1475,460,466,149,317,8128,8870,532,943,1.321992425,1.917228069,121.481235483,288.087497589,60.113430023,2,1.000000000,nan,nan,0.000000000,16.914038000,11.758891999,0.165328000,0.169628000,12.466517001,0,0.200000000
67.099787235,19968,2884,0,11278,8690,16998,1475,467,470,152,318,8128,8870,532,943,1.321992425,1.917228069,116.978140665,270.428670205,nan,nan,nan,nan,nan,0.000000000,8.795797000,6.886096000,0.096180001,0.067477000,7.318702001,0,0.200000000
67.199806690,20064,3007,0,11259,8805,17053,1533,498,476,147,329,8252,8801,540,993,1.276786199,2.010305962,113.536030086,285.818112602,nan,1,nan,nan,nan,0.000000000,9.688430000,5.785519998,0.054524000,0.078529000,6.022421000,0,0.200000000
67.299798250,19776,2931,0,11331,8445,17053,1533,485,489,155,334,8252,8801,540,993,1.276786199,2.010305962,118.669209816,295.150283226,nan,nan,nan,nan,nan,0.000000000,8.732419999,7.473263000,0.124670000,0.056221000,7.977489000,0,0.200000000
67.399416924,20064,2973,0,11382,8682,17053,1533,488,492,159,333,8252,8801,540,993,1.276786199,2.010305962,120.854603646,297.383405772,nan,nan,nan,nan,nan,0.000000000,13.991506000,12.444968000,0.138443000,0.223038999,13.063755000,0,0.200000000
67.499631643,20064,2912,0,11529,8535,17148,1513,526,509,165,344,8613,8535,552,961,1.252110587,2.046185295,109.868580427,309.631514298,6.834506989,2,0.000000000,nan,nan,0.000000000,16.944211000,11.962426000,0.170181999,0.168343000,12.624511000,0,0.200000000
67.599710464,20064,2844,0,11585,8479,17148,1513,486,486,153,333,8613,8535,552,961,1.252110587,2.046185295,107.313881604,285.975373521,nan,nan,nan,nan,nan,0.000000000,9.345228001,7.628757000,0.101500001,0.086169000,8.066300000,0,0.200000000
67.699716091,20160,2970,0,11442,8718,17186,1551,504,506,150,356,8468,8718,533,1018,1.192919079,2.071217618,118.464033411,317.492762642,nan,1,nan,nan,nan,0.000000000,9.030722999,6.276551000,0.092925000,0.087098000,6.671469000,0,0.200000000
67.799788475,19968,2802,0,11260,8708,17162,1572,480,481,135,346,8458,8704,542,1030,1.164369345,2.086268536,113.974765654,286.600345983,39.932250977,4,1.000000000,nan,nan,0.000000000,12.912943000,6.287135000,0.050806000,0.111155000,6.520139000,0,0.200000000
67.899769783,20064,2865,0,11044,9020,17195,1624,515,501,144,357,8179,9016,548,1076,1.199067125,2.051139903,120.649437181,318.076776715,34.651517868,2,1.000000000,nan,nan,0.000000000,20.267635000,14.110469001,0.223939000,0.350148001,15.086951000,0,0.200000000
67.999730825,20064,2857,0,11235,8829,17203,1635,497,480,124,356,8378,8825,573,1062,1.175964012,2.065326356,121.921492410,297.394725346,79.353332520,3,1.000000000,nan,nan,0.000000000,17.086919000,11.986318000,0.151135000,0.276513000,12.637222000,0,0.200000000
68.099673510,20064,2857,0,11127,8937,17203,1544,460,455,112,343,8270,8933,546,998,1.239367956,2.037619702,111.034074299,367.905168317,20.324707031,4,1.000000000,nan,nan,0.000000000,20.587277000,13.188979000,0.156748000,0.132704999,13.879923000,0,0.200000000
68.202330351,19776,3049,0,11197,8579,17203,1544,453,454,116,338,8270,8933,546,998,1.239367956,2.037619702,107.463976376,392.416937760,nan,nan,nan,nan,nan,0.000000000,9.746670999,7.915562000,0.114952000,0.055057000,8.415281000,0,0.200000000
68.299252748,20544,3179,0,11533,9011,17361,1533,414,429,113,316,8353,9008,545,988,1.188427991,2.053778819,106.058429622,376.815597852,14.406681061,4,0.000000000,nan,nan,0.000000000,10.624001000,6.763574001,0.074128002,0.137044000,7.120496000,0,0.200000000
68.400171280,19968,3312,0,11258,8710,16652,1506,456,459,117,342,7946,8706,533,973,1.184374923,2.098253303,99.711285574,338.058586934,85.717678070,3,1.000000000,nan,nan,0.000000000,19.462891000,14.032771000,0.094848000,0.070976001,14.466676000,0,0.200000000
68.499873161,20064,3331,0,10919,9145,16729,1487,417,413,111,302,7588,9141,534,953,1.193064755,2.076596020,100.589239258,346.330106471,20.020484924,2,1.000000000,nan,nan,0.000000000,15.774082000,11.123752000,0.096000999,0.070621000,11.549151001,0,0.200000000
68.599938869,19968,3285,0,11028,8940,16729,1487,409,402,108,294,7588,9141,534,953,1.193064755,2.076596020,92.322707590,344.966076304,nan,nan,nan,nan,nan,0.000000000,7.215519000,6.062353999,0.088333000,0.080679000,6.442543000,0,0.200000000
68.699728489,20064,3437,0,11009,9055,16729,1487,404,404,110,294,7588,9141,534,953,1.193064755,2.076596020,92.635580220,342.435816374,nan,nan,nan,nan,nan,0.000000000,5.469412000,4.232284999,0.049085002,0.064360000,4.451391000,0,0.200000000
68.799813986,19968,3335,0,10847,9121,16729,1487,405,405,112,293,7588,9141,534,953,1.193064755,2.076596020,92.421991200,343.293458132,nan,nan,nan,nan,nan,0.000000000,4.792949000,3.848283000,0.050973998,0.072412000,4.075530001,0,0.200000000
68.899875879,19584,3284,0,10493,9091,16729,1487,406,404,112,292,7588,9141,534,953,1.193064755,2.076596020,92.054934551,342.679850050,nan,nan,nan,nan,nan,0.000000000,11.188221000,9.089844000,0.117163000,0.201970000,9.624310001,0,0.200000000
68.999272585,19776,3827,0,10894,8882,16729,1487,404,404,112,292,7588,9141,534,953,1.193064755,2.076596020,92.536894254,346.504129057,nan,nan,nan,nan,nan,0.000000000,14.098126000,11.414735000,0.105463000,0.161372001,11.881924000,0,0.200000000
69.097587109,20064,3998,0,10951,9113,16062,1520,433,414,115,299,6953,9109,529,991,1.175136537,2.161542506,94.392853933,323.247528912,59.878826141,5,1.000000000,nan,nan,0.000000000,10.622666000,4.133595002,0.046312000,0.078221000,4.345927000,0,0.200000000
