t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768844586.401576,1312,327.729784,0.249794,0,0,0
1768844586.501387,1368,345.566076,0.252607,0,0,0
1768844586.601058,1294,329.686930,0.254781,0,0,0
1768844586.701416,1364,330.994827,0.242665,0,0,0
1768844586.800496,1390,344.146949,0.247588,0,0,0
1768844586.901418,1374,332.340420,0.241878,0,0,0
1768844587.001202,1260,320.792932,0.254598,0,0,0
1768844587.101328,1356,340.418117,0.251046,0,0,0
1768844587.201181,1263,322.246091,0.255143,0,0,0
1768844587.301108,1405,343.093237,0.244194,0,0,0
1768844587.401160,1284,320.333738,0.249481,0,0,0
1768844587.501278,1401,349.119900,0.249193,0,0,0
1768844587.601167,1295,338.931238,0.261723,0,0,0
1768844587.701241,1427,362.680055,0.254156,0,0,0
1768844587.901139,1425,365.971746,0.256822,0,0,0
1768844588.001626,1306,326.157915,0.249738,0,0,0
1768844588.101357,1390,344.825281,0.248076,0,0,0
1768844588.201118,1396,333.130515,0.238632,0,0,0
1768844588.301224,1364,311.538373,0.228401,0,0,0
1768844588.402629,1372,323.695144,0.235929,0,0,0
1768844588.501135,1324,288.707079,0.218057,0,0,0
1768844588.602822,1262,278.660295,0.220808,0,0,0
1768844588.701271,1078,242.837520,0.225267,0,0,0
1768844588.801236,1364,343.021345,0.251482,0,0,0
1768844588.901139,1255,315.604791,0.251478,0,0,0
1768844589.001250,1352,324.612046,0.240098,0,0,0
1768844589.101347,1332,303.021469,0.227494,0,0,0
1768844589.201127,1201,268.789775,0.223805,0,0,0
1768844589.303213,1319,286.865856,0.217487,0,0,0
1768844589.401875,1257,273.505168,0.217586,0,0,0
1768844589.501233,1144,246.142394,0.215159,0,0,0
1768844589.601275,1247,276.448879,0.221691,0,0,0
1768844589.701203,1241,275.332163,0.221863,0,0,0
1768844589.801246,1215,273.865710,0.225404,0,0,0
1768844589.901344,1259,290.753734,0.230940,0,0,0
1768844590.000365,1274,298.314239,0.234156,0,0,0
1768844590.097117,1325,318.953279,0.240719,0,0,0
1768844590.201274,1273,308.617205,0.242433,0,0,0
1768844590.301085,1307,323.929284,0.247842,0,0,0
1768844590.401364,1337,320.724894,0.239884,0,0,0
1768844590.501226,1301,314.042074,0.241385,0,0,0
1768844590.601252,1284,305.980215,0.238302,0,0,0
1768844590.702480,1147,276.152055,0.240760,0,0,0
1768844590.800564,1272,314.865144,0.247535,0,0,0
1768844590.901236,1188,279.875323,0.235585,0,0,0
1768844591.001241,1226,282.750757,0.230629,0,0,0
1768844591.101215,1221,310.621402,0.254399,0,0,0
1768844591.201372,1207,303.014508,0.251048,0,0,0
1768844591.301284,1194,295.054464,0.247114,0,0,0
1768844591.401179,1257,313.602434,0.249485,0,0,0
1768844591.501280,1209,311.730742,0.257842,0,0,0
1768844591.599562,1077,282.461428,0.262267,0,0,0
1768844591.700951,1262,325.120366,0.257623,0,0,0
1768844591.801191,1243,316.199270,0.254384,0,0,0
1768844591.902440,1225,310.902162,0.253798,0,0,0
1768844592.001348,1084,283.459932,0.261494,0,0,0
1768844592.101270,1210,300.413185,0.248275,0,0,0
1768844592.201396,1134,284.305565,0.250710,0,0,0
1768844592.303907,1216,310.018138,0.254949,0,0,0
1768844592.401543,1249,326.109408,0.261096,0,0,0
1768844592.501139,1247,319.889030,0.256527,0,0,0
1768844592.601281,1246,314.377657,0.252310,0,0,0
1768844592.701176,1230,312.425690,0.254005,0,0,0
1768844592.801279,1230,320.751012,0.260773,0,0,0
1768844592.901206,1096,284.093383,0.259209,0,0,0
1768844593.001139,1269,337.805653,0.266198,0,0,0
1768844593.101377,1239,318.362958,0.256952,0,0,0
1768844593.201227,1173,281.517522,0.239998,0,0,0
1768844593.302242,1279,323.422920,0.252872,0,0,0
1768844593.401176,1293,325.536991,0.251769,0,0,0
1768844593.501184,1112,261.407011,0.235078,0,0,0
1768844593.601256,1286,324.508640,0.252340,0,0,0
1768844593.701240,1235,310.745699,0.251616,0,0,0
1768844593.801167,1083,268.940114,0.248329,0,0,0
1768844593.903490,1305,343.105547,0.262916,0,0,0
1768844594.001699,1317,336.657111,0.255624,0,0,0
1768844594.101273,1186,314.635484,0.265291,0,0,0
1768844594.201268,1317,332.345214,0.252350,0,0,0
1768844594.301323,1301,340.034715,0.261364,0,0,0
1768844594.401423,1305,320.277390,0.245423,0,0,0
1768844594.501328,1321,342.488545,0.259265,0,0,0
1768844594.601179,1173,294.995289,0.251488,0,0,0
1768844594.701438,1105,276.454161,0.250185,0,0,0
1768844594.803421,1100,275.795871,0.250724,0,0,0
1768844594.899273,1324,344.039070,0.259848,0,0,0
1768844595.000390,1308,342.460394,0.261820,0,0,0
1768844595.101300,1144,309.882109,0.270876,0,0,0
1768844595.201167,1138,309.889051,0.272310,0,0,0
1768844595.301297,1367,366.043301,0.267771,0,0,0
1768844595.401177,1379,349.332516,0.253323,0,0,0
1768844595.501474,1384,367.481576,0.265521,0,0,0
1768844595.600441,1404,360.476458,0.256750,0,0,0
1768844595.701900,1372,366.319706,0.266997,0,0,0
1768844595.802368,1232,328.656381,0.266767,0,0,0
1768844595.901202,1371,349.414855,0.254861,0,0,0
1768844596.001390,1361,345.951866,0.254189,0,0,0
1768844596.101277,1346,338.230844,0.251286,0,0,0
1768844596.201650,1291,332.180520,0.257305,0,0,0
1768844596.302821,1119,289.226030,0.258468,0,0,0
1768844596.400611,1105,283.986631,0.257001,0,0,0
1768844596.501549,1382,350.862634,0.253880,0,0,0
1768844596.601476,1365,369.113618,0.270413,0,0,0
1768844596.701310,1342,357.276611,0.266227,0,0,0
1768844596.801401,1212,323.735791,0.267109,0,0,0
1768844596.902347,1351,330.641832,0.244739,0,0,0
1768844597.001283,1244,309.262297,0.248603,0,0,0
1768844597.100472,1342,348.778253,0.259894,0,0,0
1768844597.202437,1321,336.167802,0.254480,0,0,0
1768844597.303420,1353,342.858144,0.253406,0,0,0
1768844597.401367,1353,349.325459,0.258186,0,0,0
1768844597.501413,1357,361.938946,0.266720,0,0,0
1768844597.601228,1212,325.536122,0.268594,0,0,0
1768844597.701332,1166,316.252240,0.271228,0,0,0
1768844597.801186,1353,354.491086,0.262004,0,0,0
1768844597.902459,1339,359.760374,0.268678,0,0,0
1768844598.002656,1354,345.440966,0.255126,0,0,0
1768844598.101426,1355,354.772161,0.261824,0,0,0
1768844598.201219,1361,370.908352,0.272526,0,0,0
1768844598.301379,1353,349.671019,0.258441,0,0,0
1768844598.401349,1180,319.470485,0.270738,0,0,0
1768844598.501369,1421,357.139370,0.251330,0,0,0
1768844598.601360,1311,339.276835,0.258792,0,0,0
1768844598.700979,1161,309.525151,0.266602,0,0,0
1768844598.801193,1388,361.238852,0.260259,0,0,0
1768844598.901272,1322,350.112593,0.264836,0,0,0
1768844599.001278,1417,376.334036,0.265585,0,0,0
1768844599.101350,1414,392.391898,0.277505,0,0,0
1768844599.201332,1471,394.986318,0.268516,0,0,0
1768844599.301293,1475,411.183623,0.278769,0,0,0
1768844599.401235,1403,373.214242,0.266012,0,0,0
1768844599.503892,1218,333.189079,0.273554,0,0,0
1768844599.600815,1378,379.946491,0.275723,0,0,0
1768844599.701733,1370,394.305988,0.287815,0,0,0
1768844599.801435,1341,370.234405,0.276088,0,0,0
1768844599.901501,1184,345.265383,0.291609,0,0,0
1768844600.001290,1124,335.394051,0.298393,0,0,0
1768844600.101376,1111,332.636133,0.299402,0,0,0
1768844600.201438,1117,333.344674,0.298429,0,0,0
1768844600.300834,1119,334.254122,0.298708,0,0,0
1768844600.399149,1370,387.161053,0.282599,0,0,0
1768844600.500385,1380,389.315099,0.282112,0,0,0
1768844600.601624,1412,410.096718,0.290437,0,0,0
1768844600.701329,1409,416.545298,0.295632,0,0,0
1768844600.801319,1410,399.348059,0.283226,0,0,0
1768844600.901433,1139,326.007845,0.286223,0,0,0
1768844601.001339,1374,404.018921,0.294046,0,0,0
1768844601.101167,1165,342.024752,0.293583,0,0,0
1768844601.200858,1426,409.385421,0.287087,0,0,0
1768844601.301346,1298,369.248169,0.284475,0,0,0
1768844601.402311,1026,299.521265,0.291931,0,0,0
1768844601.501409,1272,371.458808,0.292027,0,0,0
1768844601.601769,1316,374.753197,0.284767,0,0,0
1768844601.701368,1181,337.939960,0.286147,0,0,0
1768844601.801431,1327,363.960142,0.274273,0,0,0
1768844601.901126,1255,343.258794,0.273513,0,0,0
1768844602.001305,1274,359.483053,0.282169,0,0,0
1768844602.101589,1261,339.324477,0.269092,0,0,0
1768844602.201265,1272,361.537368,0.284227,0,0,0
1768844602.301286,1132,324.590848,0.286741,0,0,0
1768844602.401332,1030,305.507193,0.296609,0,0,0
1768844602.501318,1021,300.790424,0.294604,0,0,0
1768844602.601296,1301,365.387307,0.280851,0,0,0
1768844602.701611,1339,354.801124,0.264975,0,0,0
1768844602.803355,1332,374.411091,0.281089,0,0,0
1768844602.901294,1368,377.649646,0.276060,0,0,0
1768844603.001243,1338,363.494442,0.271670,0,0,0
1768844603.101315,1344,373.801218,0.278126,0,0,0
1768844603.201261,1351,364.847711,0.270058,0,0,0
1768844603.301364,1312,367.620664,0.280199,0,0,0
1768844603.401496,1318,358.466473,0.271978,0,0,0
1768844603.501292,1217,341.788032,0.280845,0,0,0
1768844603.603008,1365,371.064779,0.271842,0,0,0
1768844603.701416,1211,326.568145,0.269668,0,0,0
1768844603.801286,1144,306.117240,0.267585,0,0,0
1768844603.901839,1142,305.842402,0.267813,0,0,0
1768844604.001462,1145,307.499608,0.268559,0,0,0
1768844604.101287,1323,372.600820,0.281633,0,0,0
1768844604.202029,1376,375.864472,0.273157,0,0,0
1768844604.301370,1103,272.373720,0.246939,0,0,0
1768844604.401421,1396,413.507310,0.296209,0,0,0
1768844604.501774,1385,396.514242,0.286292,0,0,0
1768844604.601393,1387,415.310493,0.299431,0,0,0
1768844604.701308,1466,419.416842,0.286096,0,0,0
1768844604.801356,1472,439.695872,0.298706,0,0,0
1768844604.901365,1574,442.413202,0.281076,0,0,0
1768844605.001289,1565,468.798197,0.299552,0,0,0
1768844605.101236,1181,282.699937,0.239373,0,0,0
1768844605.201362,1449,413.611291,0.285446,0,0,0
1768844605.301297,1381,387.848631,0.280846,0,0,0
1768844605.401865,1432,406.205107,0.283663,0,0,0
1768844605.501472,1338,376.457641,0.281358,0,0,0
1768844605.601459,1436,397.140597,0.276560,0,0,0
1768844605.701470,1481,425.061466,0.287010,0,0,0
1768844605.806549,1380,379.606283,0.275077,0,0,0
1768844605.901511,1079,264.699981,0.245320,0,0,0
1768844606.101464,1404,382.041702,0.272109,0,0,0
1768844606.201792,1379,368.911897,0.267521,0,0,0
1768844606.301319,1341,353.179902,0.263371,0,0,0
1768844606.401366,1310,345.357694,0.263632,0,0,0
1768844606.501405,960,229.686832,0.239257,0,0,0
1768844606.603480,846,206.383493,0.243952,0,0,0
1768844606.701461,1270,341.530993,0.268922,0,0,0
1768844606.801378,1243,347.125706,0.279264,0,0,0
1768844606.901433,964,255.189440,0.264719,0,0,0
1768844607.001441,1222,299.491143,0.245083,0,0,0
1768844607.101550,1199,307.196295,0.256210,0,0,0
1768844607.201373,1172,297.136900,0.253530,0,0,0
1768844607.301389,1141,283.950559,0.248861,0,0,0
1768844607.401377,1108,274.771309,0.247989,0,0,0
1768844607.501392,1128,282.028576,0.250025,0,0,0
1768844607.602293,1082,273.220636,0.252514,0,0,0
1768844607.701410,960,249.630974,0.260032,0,0,0
1768844607.801520,918,244.169440,0.265980,0,0,0
1768844607.901393,915,244.088213,0.266763,0,0,0
1768844608.001428,917,243.042689,0.265041,0,0,0
1768844608.101421,918,243.011790,0.264719,0,0,0
1768844608.201337,924,245.018035,0.265171,0,0,0
1768844608.301479,966,258.001925,0.267083,0,0,0
1768844608.402274,1044,276.517053,0.264863,0,0,0
1768844608.501440,887,234.586966,0.264472,0,0,0
1768844608.601534,1048,290.301780,0.277006,0,0,0
1768844608.701527,1042,300.028556,0.287935,0,0,0
1768844608.801350,1045,286.170495,0.273847,0,0,0
1768844608.901392,813,230.090028,0.283014,0,0,0
1768844609.001649,1043,304.650361,0.292090,0,0,0
1768844609.103036,1006,295.349405,0.293588,0,0,0
1768844609.201682,923,270.344535,0.292898,0,0,0
1768844609.301998,851,251.195323,0.295177,0,0,0
1768844609.401392,844,249.962033,0.296164,0,0,0
1768844609.501518,955,279.589706,0.292764,0,0,0
1768844609.601392,945,267.622781,0.283199,0,0,0
1768844609.702415,852,246.660852,0.289508,0,0,0
1768844609.801487,790,233.500664,0.295570,0,0,0
1768844609.900647,924,266.874917,0.288826,0,0,0
1768844610.000978,920,261.317095,0.284040,0,0,0
1768844610.101331,907,267.735079,0.295188,0,0,0
1768844610.201396,934,266.076344,0.284878,0,0,0
1768844610.301455,891,252.508489,0.283399,0,0,0
1768844610.501559,911,259.392103,0.284733,0,0,0
1768844610.601405,830,241.354409,0.290788,0,0,0
1768844610.702256,761,230.019847,0.302260,0,0,0
1768844610.801733,755,228.547128,0.302711,0,0,0
1768844610.901922,854,245.535499,0.287512,0,0,0
1768844611.001678,818,236.513196,0.289136,0,0,0
1768844611.101388,716,211.112336,0.294850,0,0,0
1768844611.201500,812,235.261555,0.289731,0,0,0
1768844611.300575,824,240.709280,0.292123,0,0,0
1768844611.401386,813,237.942443,0.292672,0,0,0
1768844611.500423,739,221.455930,0.299670,0,0,0
1768844611.602223,679,207.038243,0.304916,0,0,0
1768844611.701612,818,242.015422,0.295862,0,0,0
1768844611.801594,801,219.336327,0.273828,0,0,0
1768844611.901443,657,191.510773,0.291493,0,0,0
1768844612.001396,806,220.747156,0.273880,0,0,0
1768844612.101503,770,221.681534,0.287898,0,0,0
1768844612.203968,692,201.056166,0.290544,0,0,0
1768844612.301499,753,211.224249,0.280510,0,0,0
1768844612.400367,756,213.292435,0.282133,0,0,0
1768844612.500492,733,208.406280,0.284320,0,0,0
1768844612.601535,687,171.235013,0.249250,0,0,0
1768844612.701460,724,199.553027,0.275626,0,0,0
1768844612.803285,714,187.412622,0.262483,0,0,0
1768844612.901598,655,172.384661,0.263183,0,0,0
1768844613.001435,730,190.362940,0.260771,0,0,0
1768844613.101613,684,186.284618,0.272346,0,0,0
1768844613.200648,590,165.946166,0.281265,0,0,0
1768844613.301521,564,161.714411,0.286728,0,0,0
1768844613.401571,734,197.823113,0.269514,0,0,0
1768844613.501588,695,190.081226,0.273498,0,0,0
1768844613.601049,710,190.066408,0.267699,0,0,0
1768844613.701621,659,181.356708,0.275200,0,0,0
1768844613.801483,712,188.652849,0.264962,0,0,0
1768844613.901526,716,196.931700,0.275044,0,0,0
1768844614.002063,626,175.961683,0.281089,0,0,0
1768844614.101524,733,193.634815,0.264168,0,0,0
1768844614.201464,648,178.850296,0.276004,0,0,0
1768844614.301689,720,193.193267,0.268324,0,0,0
1768844614.401500,735,199.122544,0.270915,0,0,0
1768844614.501531,643,182.495472,0.283819,0,0,0
1768844614.601434,726,198.040572,0.272783,0,0,0
1768844614.705100,744,206.483057,0.277531,0,0,0
1768844614.799472,670,193.733816,0.289155,0,0,0
1768844614.901627,764,211.577479,0.276934,0,0,0
1768844615.001451,761,215.117107,0.282677,0,0,0
1768844615.101555,657,192.859653,0.293546,0,0,0
1768844615.201506,773,214.796810,0.277874,0,0,0
1768844615.301539,769,213.131919,0.277155,0,0,0
1768844615.401531,773,208.085547,0.269192,0,0,0
1768844615.500597,671,190.132633,0.283357,0,0,0
1768844615.602557,788,219.391625,0.278416,0,0,0
1768844615.697672,784,216.848311,0.276592,0,0,0
1768844615.801569,807,228.893639,0.283635,0,0,0
1768844615.901718,722,208.522163,0.288812,0,0,0
1768844616.002834,831,232.077653,0.279275,0,0,0
1768844616.102462,771,224.507243,0.291190,0,0,0
1768844616.203527,685,204.723451,0.298866,0,0,0
1768844616.303837,658,197.373550,0.299960,0,0,0
1768844616.401614,660,197.567004,0.299344,0,0,0
1768844616.501664,660,196.980941,0.298456,0,0,0
1768844616.601503,848,247.753017,0.292162,0,0,0
1768844616.701514,862,256.299958,0.297332,0,0,0
1768844616.801628,772,230.592530,0.298695,0,0,0
1768844616.901514,863,246.389284,0.285503,0,0,0
1768844617.001621,803,226.840650,0.282491,0,0,0
1768844617.100433,876,248.385693,0.283545,0,0,0
1768844617.199672,868,233.543489,0.269059,0,0,0
1768844617.301806,754,209.699135,0.278116,0,0,0
1768844617.401653,919,255.747886,0.278289,0,0,0
1768844617.501585,857,235.090357,0.274318,0,0,0
1768844617.600940,938,260.481157,0.277698,0,0,0
1768844617.701607,960,261.351894,0.272242,0,0,0
1768844617.801676,869,240.348189,0.276580,0,0,0
1768844617.902250,989,260.432399,0.263329,0,0,0
1768844618.002212,996,264.451721,0.265514,0,0,0
1768844618.101681,873,229.253125,0.262604,0,0,0
1768844618.201585,995,270.090953,0.271448,0,0,0
1768844618.302059,936,267.996351,0.286321,0,0,0
1768844618.401793,1051,279.806383,0.266229,0,0,0
1768844618.501569,984,254.882230,0.259027,0,0,0
1768844618.601564,1030,266.643707,0.258877,0,0,0
1768844618.702746,891,246.097891,0.276204,0,0,0
1768844618.800378,1100,301.828431,0.274389,0,0,0
1768844618.901978,1098,290.396998,0.264478,0,0,0
1768844619.001572,1109,282.141293,0.254411,0,0,0
1768844619.101587,987,259.347235,0.262763,0,0,0
1768844619.201603,1130,301.004496,0.266376,0,0,0
1768844619.301571,1025,272.828582,0.266174,0,0,0
1768844619.400396,1129,292.954952,0.259482,0,0,0
1768844619.501845,1124,287.000432,0.255338,0,0,0
1768844619.601400,1138,303.224672,0.266454,0,0,0
1768844619.704184,1207,322.048803,0.266818,0,0,0
1768844619.802555,1209,329.094682,0.272204,0,0,0
1768844619.900399,1267,338.585294,0.267234,0,0,0
1768844620.000413,1277,339.504486,0.265861,0,0,0
1768844620.101647,1091,291.974937,0.267621,0,0,0
1768844620.202300,1363,349.333077,0.256297,0,0,0
1768844620.301647,1227,324.533180,0.264493,0,0,0
1768844620.399504,1008,263.018163,0.260931,0,0,0
1768844620.501703,1392,390.969206,0.280869,0,0,0
1768844620.601714,1233,336.224555,0.272688,0,0,0
1768844620.702214,1336,368.559254,0.275868,0,0,0
1768844620.800437,1384,361.606067,0.261276,0,0,0
1768844620.901614,1325,359.091990,0.271013,0,0,0
1768844621.001617,1375,377.518161,0.274559,0,0,0
1768844621.104076,1305,347.370363,0.266184,0,0,0
1768844621.200469,1315,338.662133,0.257538,0,0,0
1768844621.301680,1291,334.943089,0.259445,0,0,0
1768844621.402775,1352,359.032741,0.265557,0,0,0
1768844621.501682,1208,296.880450,0.245762,0,0,0
1768844621.602183,1242,325.002087,0.261676,0,0,0
1768844621.700902,1274,331.708043,0.260367,0,0,0
1768844621.801666,1105,287.748567,0.260406,0,0,0
1768844621.903298,1042,279.551881,0.268284,0,0,0
1768844622.001803,1283,336.145042,0.261999,0,0,0
1768844622.101724,1207,320.686862,0.265689,0,0,0
1768844622.201666,1285,351.714815,0.273708,0,0,0
1768844622.302067,1203,285.049849,0.236949,0,0,0
1768844622.402767,1004,244.633211,0.243659,0,0,0
1768844622.501792,1303,341.839861,0.262348,0,0,0
1768844622.604851,1339,346.869653,0.259051,0,0,0
1768844622.701778,1334,348.928765,0.261566,0,0,0
1768844622.800959,1302,335.365676,0.257577,0,0,0
1768844622.901730,1055,271.848711,0.257677,0,0,0
1768844623.001610,1231,302.988215,0.246132,0,0,0
1768844623.101707,1093,273.193521,0.249948,0,0,0
1768844623.201839,1249,333.348090,0.266892,0,0,0
1768844623.301870,1127,305.693617,0.271245,0,0,0
1768844623.402122,1219,317.508592,0.260466,0,0,0
1768844623.502433,1225,323.641838,0.264197,0,0,0
1768844623.604099,1043,276.041082,0.264661,0,0,0
1768844623.701420,1209,317.993475,0.263022,0,0,0
1768844623.801753,1213,314.218044,0.259042,0,0,0
1768844623.901785,1218,324.490472,0.266413,0,0,0
1768844624.000604,1251,331.867547,0.265282,0,0,0
1768844624.101898,1273,331.168202,0.260148,0,0,0
1768844624.201668,1272,353.551977,0.277950,0,0,0
1768844624.307043,1324,352.404077,0.266166,0,0,0
1768844624.405619,1341,377.586828,0.281571,0,0,0
1768844624.501683,1338,367.386927,0.274579,0,0,0
1768844624.601703,1089,277.379517,0.254710,0,0,0
1768844624.700471,1253,334.034543,0.266588,0,0,0
1768844624.800132,1246,343.307863,0.275528,0,0,0
1768844624.900643,1262,343.530041,0.272211,0,0,0
1768844625.001648,1063,309.997710,0.291625,0,0,0
1768844625.100538,1261,343.409097,0.272331,0,0,0
1768844625.200714,1131,315.883332,0.279296,0,0,0
1768844625.301686,1298,327.450808,0.252273,0,0,0
1768844625.401637,1223,318.147881,0.260137,0,0,0
1768844625.501854,1258,315.906010,0.251118,0,0,0
1768844625.601763,1267,325.288363,0.256739,0,0,0
1768844625.701696,1096,301.678392,0.275254,0,0,0
1768844625.801743,1023,289.497177,0.282988,0,0,0
1768844625.901501,1314,336.465043,0.256062,0,0,0
1768844626.000680,1282,317.137173,0.247377,0,0,0
1768844626.100480,1283,324.207383,0.252695,0,0,0
1768844626.200872,1306,315.419304,0.241516,0,0,0
1768844626.301718,1259,306.152298,0.243171,0,0,0
1768844626.402319,1072,255.682804,0.238510,0,0,0
1768844626.500484,1257,310.410424,0.246945,0,0,0
1768844626.601895,1213,303.600936,0.250289,0,0,0
1768844626.701762,1004,251.085423,0.250085,0,0,0
1768844626.798106,1200,282.270762,0.235226,0,0,0
1768844626.901721,1222,316.854773,0.259292,0,0,0
1768844627.001387,1079,271.473855,0.251598,0,0,0
1768844627.102598,1020,260.966378,0.255849,0,0,0
1768844627.202501,1226,274.030263,0.223516,0,0,0
1768844627.301821,1189,274.187052,0.230603,0,0,0
1768844627.401689,1197,276.266267,0.230799,0,0,0
1768844627.504464,1120,254.292627,0.227047,0,0,0
1768844627.601276,1220,281.800631,0.230984,0,0,0
1768844627.700905,1214,291.627136,0.240220,0,0,0
1768844627.801673,1195,278.478504,0.233036,0,0,0
1768844627.902376,1029,221.045636,0.214816,0,0,0
1768844628.001137,967,201.639707,0.208521,0,0,0
1768844628.101836,1180,283.069258,0.239889,0,0,0
1768844628.201781,1096,248.860448,0.227062,0,0,0
1768844628.300576,907,175.003833,0.192948,0,0,0
1768844628.401741,1118,237.635164,0.212554,0,0,0
1768844628.501730,1064,222.197525,0.208832,0,0,0
1768844628.601703,1126,217.487835,0.193151,0,0,0
1768844628.702906,1128,233.380269,0.206897,0,0,0
1768844628.801897,1088,222.597485,0.204593,0,0,0
1768844628.900247,1111,230.745796,0.207692,0,0,0
1768844629.001839,1085,226.474007,0.208732,0,0,0
1768844629.101139,1095,240.449495,0.219589,0,0,0
1768844629.200969,1104,240.122564,0.217502,0,0,0
1768844629.301854,1105,242.240310,0.219222,0,0,0
1768844629.401760,975,199.643559,0.204763,0,0,0
1768844629.502927,902,182.803543,0.202665,0,0,0
1768844629.601864,1066,229.911373,0.215677,0,0,0
1768844629.701838,1006,206.669294,0.205437,0,0,0
1768844629.801870,883,174.048253,0.197110,0,0,0
1768844629.901956,872,171.246557,0.196384,0,0,0
1768844630.001775,1090,219.146863,0.201052,0,0,0
1768844630.100510,1105,217.504485,0.196837,0,0,0
1768844630.200581,961,185.111556,0.192624,0,0,0
1768844630.300622,911,179.017989,0.196507,0,0,0
1768844630.401826,1077,215.735653,0.200312,0,0,0
1768844630.501820,1063,206.325742,0.194098,0,0,0
1768844630.601813,916,182.173854,0.198880,0,0,0
1768844630.700788,878,173.985244,0.198161,0,0,0
1768844630.801904,876,173.785549,0.198385,0,0,0
1768844630.901775,1089,217.584032,0.199802,0,0,0
1768844631.000758,1048,212.367353,0.202641,0,0,0
1768844631.101886,1095,222.043074,0.202779,0,0,0
1768844631.201754,990,192.021358,0.193961,0,0,0
1768844631.301900,887,167.377955,0.188701,0,0,0
1768844631.399994,1140,224.356179,0.196804,0,0,0
1768844631.500336,1133,217.691321,0.192137,0,0,0
1768844631.604997,1117,217.535226,0.194750,0,0,0
1768844631.700650,1149,217.633819,0.189412,0,0,0
1768844631.801839,1163,216.389968,0.186062,0,0,0
1768844631.900432,1193,229.000486,0.191953,0,0,0
1768844632.001895,1043,190.354597,0.182507,0,0,0
1768844632.101927,982,182.013748,0.185350,0,0,0
1768844632.201799,1242,237.947217,0.191584,0,0,0
1768844632.302214,1152,215.272691,0.186869,0,0,0
1768844632.401809,1215,231.623622,0.190637,0,0,0
1768844632.501067,1191,224.976680,0.188897,0,0,0
1768844632.601399,1256,243.378606,0.193773,0,0,0
1768844632.700653,1299,253.483357,0.195137,0,0,0
1768844632.803134,1343,246.881737,0.183829,0,0,0
1768844632.901872,1361,244.545357,0.179681,0,0,0
1768844633.002264,1160,203.917096,0.175791,0,0,0
1768844633.103296,1426,260.850718,0.182925,0,0,0
1768844633.203192,1389,256.617160,0.184750,0,0,0
1768844633.300408,1433,276.934319,0.193255,0,0,0
1768844633.400460,1391,268.659760,0.193141,0,0,0
1768844633.500796,1425,266.998647,0.187367,0,0,0
1768844633.602015,1385,262.861845,0.189792,0,0,0
1768844633.701176,1410,272.002911,0.192910,0,0,0
1768844633.800694,1207,228.389039,0.189220,0,0,0
1768844633.903463,1107,212.655730,0.192101,0,0,0
1768844634.000443,1600,327.086525,0.204429,0,0,0
1768844634.099899,1599,325.717991,0.203701,0,0,0
1768844634.203454,1296,254.443142,0.196330,0,0,0
1768844634.300960,1154,231.516862,0.200621,0,0,0
1768844634.402055,1161,238.562162,0.205480,0,0,0
1768844634.500540,1621,383.181835,0.236386,0,0,0
1768844634.602834,1598,363.886032,0.227713,0,0,0
1768844634.700906,1579,345.927774,0.219080,0,0,0
1768844634.800413,1629,359.460428,0.220663,0,0,0
1768844634.903488,1450,340.470741,0.234807,0,0,0
1768844634.997956,1312,328.109164,0.250083,0,0,0
1768844635.101904,1629,401.878198,0.246702,0,0,0
1768844635.201188,1698,418.296448,0.246347,0,0,0
1768844635.302022,1446,366.882602,0.253722,0,0,0
1768844635.401981,1715,431.037446,0.251334,0,0,0
1768844635.501909,1653,402.589501,0.243551,0,0,0
1768844635.601960,1312,336.099992,0.256174,0,0,0
1768844635.801857,1290,337.387598,0.261541,0,0,0
1768844635.901976,1664,425.657424,0.255804,0,0,0
1768844636.000476,1625,402.156374,0.247481,0,0,0
1768844636.100517,1613,416.688415,0.258331,0,0,0
1768844636.201972,1216,319.885437,0.263064,0,0,0
1768844636.302397,1538,395.223542,0.256972,0,0,0
1768844636.402019,1536,400.884528,0.260993,0,0,0
1768844636.502010,1499,386.936940,0.258130,0,0,0
1768844636.601895,1511,389.996588,0.258105,0,0,0
1768844636.701001,1449,356.093063,0.245751,0,0,0
1768844636.801432,1506,383.500778,0.254649,0,0,0
1768844636.900522,1447,350.968812,0.242549,0,0,0
1768844637.000558,1438,349.486822,0.243037,0,0,0
1768844637.100383,1389,297.529065,0.214204,0,0,0
1768844637.201949,1406,308.817884,0.219643,0,0,0
1768844637.300576,1339,288.932682,0.215782,0,0,0
1768844637.400493,1337,300.949825,0.225093,0,0,0
1768844637.501989,1168,254.011165,0.217475,0,0,0
1768844637.599924,1320,280.965647,0.212853,0,0,0
1768844637.702001,1333,290.738052,0.218108,0,0,0
1768844637.802500,1259,273.004897,0.216843,0,0,0
1768844637.902027,1219,259.240676,0.212667,0,0,0
1768844638.002483,1248,259.439018,0.207884,0,0,0
1768844638.102144,1226,262.902593,0.214439,0,0,0
1768844638.202220,1094,225.956394,0.206541,0,0,0
1768844638.300506,1164,247.922527,0.212992,0,0,0
1768844638.401676,1156,239.753938,0.207400,0,0,0
1768844638.500687,1172,244.661576,0.208756,0,0,0
1768844638.602322,1200,251.792940,0.209827,0,0,0
1768844638.701418,1165,252.163744,0.216450,0,0,0
1768844638.800566,1145,266.950141,0.233144,0,0,0
