t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772838572.319858,663,185.312463,0.279506,0,0,0
1772838572.419768,689,198.371026,0.287912,0,0,0
1772838572.519858,653,189.827875,0.290701,0,0,0
1772838572.619898,659,188.789708,0.286479,0,0,0
1772838572.719826,646,180.904531,0.280038,0,0,0
1772838572.819832,663,190.305899,0.287038,0,0,0
1772838572.919813,661,193.624345,0.292926,0,0,0
1772838573.019903,647,187.180311,0.289305,0,0,0
1772838573.119722,653,186.866206,0.286166,0,0,0
1772838573.219848,669,196.243439,0.293338,0,0,0
1772838573.319798,664,188.106944,0.283294,0,0,0
1772838573.419786,665,188.525901,0.283498,0,0,0
1772838573.519780,652,187.243882,0.287184,0,0,0
1772838573.619877,660,191.501158,0.290153,0,0,0
1772838573.719748,634,177.324481,0.279692,0,0,0
1772838573.819868,630,181.578756,0.288220,0,0,0
1772838573.919889,649,181.972754,0.280389,0,0,0
1772838574.019893,668,188.149756,0.281661,0,0,0
1772838574.119741,656,177.476405,0.270543,0,0,0
1772838574.219871,668,174.290385,0.260914,0,0,0
1772838574.319946,669,184.097476,0.275183,0,0,0
1772838574.419896,697,188.353966,0.270235,0,0,0
1772838574.519946,683,180.171821,0.263795,0,0,0
1772838574.619880,704,184.233367,0.261695,0,0,0
1772838574.719922,698,181.224628,0.259634,0,0,0
1772838574.819870,694,175.614640,0.253047,0,0,0
1772838574.919868,679,178.014162,0.262171,0,0,0
1772838575.019708,683,179.719120,0.263132,0,0,0
1772838575.119895,695,187.727005,0.270111,0,0,0
1772838575.219818,658,169.843884,0.258121,0,0,0
1772838575.319946,691,190.392607,0.275532,0,0,0
1772838575.419867,690,179.532845,0.260193,0,0,0
1772838575.520040,696,193.127535,0.277482,0,0,0
1772838575.619959,704,184.742015,0.262418,0,0,0
1772838575.720488,707,189.788068,0.268441,0,0,0
1772838575.819964,675,179.762618,0.266315,0,0,0
1772838575.919831,713,192.139315,0.269480,0,0,0
1772838576.019933,694,181.947558,0.262172,0,0,0
1772838576.119832,691,177.508724,0.256887,0,0,0
1772838576.219730,670,177.228753,0.264521,0,0,0
1772838576.319813,691,181.096138,0.262078,0,0,0
1772838576.419864,710,188.463784,0.265442,0,0,0
1772838576.519860,689,178.627624,0.259256,0,0,0
1772838576.619783,723,195.925057,0.270989,0,0,0
1772838576.719862,709,182.882073,0.257944,0,0,0
1772838576.819705,698,172.266196,0.246800,0,0,0
1772838576.920442,694,175.457692,0.252821,0,0,0
1772838577.019715,702,177.439818,0.252763,0,0,0
1772838577.119834,688,166.527077,0.242045,0,0,0
1772838577.219881,688,175.410082,0.254957,0,0,0
1772838577.319817,669,171.108736,0.255768,0,0,0
1772838577.419728,697,167.323875,0.240063,0,0,0
1772838577.519787,653,169.280695,0.259235,0,0,0
1772838577.619746,675,168.177001,0.249151,0,0,0
1772838577.719856,704,183.740657,0.260995,0,0,0
1772838577.819750,713,185.633200,0.260355,0,0,0
1772838577.919921,700,176.989363,0.252842,0,0,0
1772838578.019693,713,173.233065,0.242964,0,0,0
1772838578.119916,723,181.136630,0.250535,0,0,0
1772838578.219750,727,174.560438,0.240111,0,0,0
1772838578.319821,738,179.066416,0.242637,0,0,0
1772838578.419940,718,170.775135,0.237848,0,0,0
1772838578.519843,712,170.348535,0.239254,0,0,0
1772838578.619832,693,171.494548,0.247467,0,0,0
1772838578.719787,709,176.717731,0.249249,0,0,0
1772838578.819696,701,172.851851,0.246579,0,0,0
1772838578.920593,727,175.479890,0.241375,0,0,0
1772838579.019831,736,172.037340,0.233746,0,0,0
1772838579.119738,733,178.126816,0.243011,0,0,0
1772838579.219743,764,187.742157,0.245736,0,0,0
1772838579.319961,754,182.625559,0.242209,0,0,0
1772838579.419806,736,178.124883,0.242018,0,0,0
1772838579.519845,729,184.039269,0.252454,0,0,0
1772838579.619837,752,190.079094,0.252765,0,0,0
1772838579.719760,727,186.768841,0.256903,0,0,0
1772838579.819934,748,182.856804,0.244461,0,0,0
1772838579.920022,774,197.708900,0.255438,0,0,0
1772838580.019829,734,185.390869,0.252576,0,0,0
1772838580.119790,754,185.161331,0.245572,0,0,0
1772838580.219747,749,184.661150,0.246544,0,0,0
1772838580.319784,745,185.577335,0.249097,0,0,0
1772838580.419752,761,196.938693,0.258789,0,0,0
1772838580.519868,756,192.684836,0.254874,0,0,0
1772838580.619843,768,195.228041,0.254203,0,0,0
1772838580.719784,781,180.549457,0.231177,0,0,0
1772838580.819688,749,192.379528,0.256849,0,0,0
1772838580.919666,795,180.262032,0.226745,0,0,0
1772838581.019799,764,179.753049,0.235279,0,0,0
1772838581.119659,795,176.032446,0.221424,0,0,0
1772838581.219661,771,178.375877,0.231357,0,0,0
1772838581.319741,774,182.963575,0.236387,0,0,0
1772838581.419817,813,177.927333,0.218853,0,0,0
1772838581.519621,802,188.566284,0.235120,0,0,0
1772838581.619693,797,190.103914,0.238524,0,0,0
1772838581.719678,811,192.004108,0.236750,0,0,0
1772838581.819682,800,187.591899,0.234490,0,0,0
1772838581.919742,817,185.900973,0.227541,0,0,0
1772838582.019766,822,196.298206,0.238806,0,0,0
1772838582.119789,819,174.489372,0.213052,0,0,0
1772838582.219868,812,180.490717,0.222279,0,0,0
1772838582.319797,804,176.015568,0.218925,0,0,0
1772838582.419723,828,179.292032,0.216536,0,0,0
1772838582.519781,791,166.198639,0.210112,0,0,0
1772838582.619755,817,172.078011,0.210622,0,0,0
1772838582.719741,840,184.249427,0.219345,0,0,0
1772838582.819748,827,179.252056,0.216750,0,0,0
1772838582.919721,838,182.824926,0.218168,0,0,0
1772838583.019774,851,176.342818,0.207218,0,0,0
1772838583.119620,832,187.005561,0.224766,0,0,0
1772838583.219875,838,176.072727,0.210111,0,0,0
1772838583.319774,828,181.435221,0.219125,0,0,0
1772838583.419714,841,189.418861,0.225231,0,0,0
1772838583.519701,843,187.683008,0.222637,0,0,0
1772838583.619760,844,194.080077,0.229953,0,0,0
1772838583.719731,838,201.271202,0.240180,0,0,0
1772838583.819677,845,193.267663,0.228719,0,0,0
1772838583.919754,893,199.193895,0.223061,0,0,0
1772838584.019738,864,193.604323,0.224079,0,0,0
1772838584.119761,888,198.869659,0.223952,0,0,0
1772838584.220084,896,213.355596,0.238120,0,0,0
1772838584.319622,896,206.699817,0.230692,0,0,0
1772838584.419732,901,214.813208,0.238416,0,0,0
1772838584.519714,915,224.449560,0.245300,0,0,0
1772838584.619644,920,219.679786,0.238782,0,0,0
1772838584.719725,938,232.330920,0.247688,0,0,0
1772838584.819716,957,254.308651,0.265735,0,0,0
1772838584.919766,977,245.190174,0.250962,0,0,0
1772838585.019774,338,91.995992,0.272177,0,0,0
1772838585.119725,340,92.039135,0.270703,0,0,0
1772838585.219595,334,90.083386,0.269711,0,0,1
1772838585.320191,939,270.323567,0.287885,0,0,1
1772838585.419881,952,272.080312,0.285799,0,0,1
1772838585.519682,340,88.150997,0.259268,0,0,1
1772838585.619735,918,253.031116,0.275633,0,0,0
1772838585.719689,901,250.071709,0.277549,0,0,0
1772838585.819616,909,258.086620,0.283924,0,0,0
1772838585.919776,903,254.980288,0.282370,0,0,0
1772838586.019676,940,264.923648,0.281834,0,0,0
1772838586.119713,932,261.834689,0.280939,0,0,0
1772838586.219734,919,262.236692,0.285350,0,0,0
1772838586.319746,939,257.617345,0.274353,0,0,0
1772838586.419616,950,274.817063,0.289281,0,0,0
1772838586.519601,937,261.058026,0.278610,0,0,0
1772838586.619912,938,268.042795,0.285760,0,0,0
1772838586.719750,933,254.403064,0.272672,0,0,0
1772838586.819774,952,253.872284,0.266673,0,0,0
1772838586.920430,929,255.780143,0.275328,0,0,0
1772838587.019591,962,255.878321,0.265986,0,0,0
1772838587.120388,952,266.419576,0.279852,0,0,0
1772838587.219701,928,259.610907,0.279753,0,0,0
1772838587.319693,975,279.333518,0.286496,0,0,0
1772838587.419621,969,268.366225,0.276952,0,0,0
1772838587.519565,936,270.379725,0.288867,0,0,0
1772838587.619726,959,260.120278,0.271241,0,0,0
1772838587.719733,940,264.675938,0.281570,0,0,0
1772838587.819649,988,269.469833,0.272743,0,0,0
1772838587.919563,979,269.054609,0.274826,0,0,0
1772838588.019854,358,94.758853,0.264690,0,0,0
1772838588.119736,987,283.493789,0.287228,0,0,0
1772838588.219691,977,278.655284,0.285215,0,0,0
1772838588.319667,1007,298.345135,0.296271,0,0,0
1772838588.419593,979,291.976851,0.298240,0,0,0
1772838588.519705,1004,306.394172,0.305173,0,0,0
1772838588.619704,996,301.563835,0.302775,0,0,0
1772838588.719696,977,290.815326,0.297662,0,0,0
1772838588.819638,1001,284.943896,0.284659,0,0,0
1772838588.919743,977,292.699402,0.299590,0,0,0
1772838589.019689,989,286.606114,0.289794,0,0,0
1772838589.119672,982,291.410546,0.296752,0,0,0
1772838589.219642,963,284.413627,0.295341,0,0,0
1772838589.319567,943,274.265962,0.290844,0,0,0
1772838589.419682,913,244.008538,0.267260,0,0,0
1772838589.519601,921,262.019544,0.284495,0,0,0
1772838589.619673,938,253.348150,0.270094,0,0,0
1772838589.719714,953,267.223154,0.280402,0,0,0
1772838589.819616,959,269.751111,0.281284,0,0,0
1772838589.919699,964,276.483985,0.286809,0,0,0
1772838590.019629,952,262.450101,0.275683,0,0,0
1772838590.119836,348,93.971414,0.270033,0,0,0
1772838590.219669,342,91.792848,0.268400,0,0,0
1772838590.319670,946,267.571344,0.282845,0,0,0
1772838590.419770,913,263.367810,0.288464,0,0,0
1772838590.519686,946,282.873284,0.299020,0,0,0
1772838590.619620,893,257.830939,0.288724,0,0,0
1772838590.719714,917,267.396223,0.291599,0,0,0
1772838590.819655,928,260.959041,0.281206,0,0,0
1772838590.919673,935,259.254432,0.277277,0,0,0
1772838591.019896,935,254.733255,0.272442,0,0,0
1772838591.119904,956,263.593408,0.275725,0,0,0
1772838591.219678,934,266.719793,0.285567,0,0,0
1772838591.319569,939,256.819912,0.273504,0,0,0
1772838591.419937,914,256.420886,0.280548,0,0,0
1772838591.519570,930,264.110960,0.283990,0,0,0
1772838591.619898,905,237.321836,0.262234,0,0,0
1772838591.719616,884,250.246275,0.283084,0,0,0
1772838591.819827,881,235.741171,0.267584,0,0,0
1772838591.919691,862,241.110351,0.279710,0,0,0
1772838592.019664,879,232.356994,0.264342,0,0,0
1772838592.120291,882,246.467893,0.279442,0,0,0
1772838592.219697,887,232.593510,0.262225,0,0,0
1772838592.319760,878,245.413420,0.279514,0,0,0
1772838592.419646,905,232.670329,0.257094,0,0,0
1772838592.519680,883,230.074127,0.260560,0,0,0
1772838592.619675,913,235.245077,0.257662,0,0,0
1772838592.719664,885,218.660772,0.247074,0,0,0
1772838592.819589,853,219.312033,0.257107,0,0,0
1772838592.919699,853,227.171865,0.266321,0,0,0
1772838593.019675,860,230.204004,0.267679,0,0,0
1772838593.119586,854,218.169734,0.255468,0,0,0
1772838593.219630,840,216.353142,0.257563,0,0,0
1772838593.319566,837,227.081188,0.271304,0,0,0
1772838593.419639,818,222.750044,0.272311,0,0,0
1772838593.519650,829,219.397704,0.264653,0,0,0
1772838593.619607,821,212.514250,0.258848,0,0,0
1772838593.719915,793,203.378904,0.256468,0,0,0
1772838593.819571,821,219.444365,0.267289,0,0,0
1772838593.919771,798,215.448066,0.269985,0,0,0
1772838594.019567,777,186.156987,0.239584,0,0,0
1772838594.119936,769,186.158139,0.242078,0,0,0
1772838594.219623,774,190.222842,0.245766,0,0,0
1772838594.319654,752,178.336561,0.237150,0,0,0
1772838594.419603,726,157.101061,0.216393,0,0,0
1772838594.519683,739,154.566964,0.209157,0,0,0
1772838594.619657,756,157.794452,0.208723,0,0,0
1772838594.719585,724,154.332909,0.213167,0,0,0
1772838594.819654,742,156.394368,0.210774,0,0,0
1772838594.919684,704,153.525050,0.218075,0,0,0
1772838595.019645,719,153.087464,0.212917,0,0,0
1772838595.119623,710,155.324848,0.218767,0,0,0
1772838595.219927,703,149.494084,0.212652,0,0,0
1772838595.320236,691,150.297927,0.217508,0,0,0
1772838595.419888,677,139.563573,0.206150,0,0,0
1772838595.519886,666,135.856744,0.203989,0,0,0
1772838595.619581,659,136.874446,0.207700,0,0,0
1772838595.719760,634,128.658684,0.202932,0,0,0
1772838595.819590,635,120.620342,0.189953,0,0,0
1772838595.920267,633,129.886614,0.205192,0,0,0
1772838596.019554,631,124.936348,0.197997,0,0,0
1772838596.119552,651,127.490891,0.195839,0,0,0
1772838596.219635,643,122.437518,0.190416,0,0,0
1772838596.319588,621,123.805051,0.199364,0,0,0
1772838596.420222,625,126.749089,0.202799,0,0,0
1772838596.519649,604,119.541165,0.197916,0,0,0
1772838596.619731,602,134.160663,0.222858,0,0,0
1772838596.719578,607,128.413548,0.211554,0,0,0
1772838596.819586,609,142.338073,0.233724,0,0,0
1772838596.919783,607,137.043441,0.225772,0,0,0
1772838597.019743,602,138.743531,0.230471,0,0,0
1772838597.119564,619,152.438609,0.246266,0,0,0
1772838597.219636,603,142.022680,0.235527,0,0,0
1772838597.319630,612,146.374032,0.239173,0,0,0
1772838597.419822,609,133.557368,0.219306,0,0,0
1772838597.519847,626,143.179788,0.228722,0,0,0
1772838597.619842,614,126.737728,0.206413,0,0,0
1772838597.719855,602,129.517043,0.215145,0,0,0
1772838597.819731,606,123.299096,0.203464,0,0,0
1772838597.919652,596,122.631223,0.205757,0,0,0
1772838598.019634,583,115.686534,0.198433,0,0,0
1772838598.119807,582,123.368844,0.211974,0,0,0
1772838598.219595,606,129.892163,0.214344,0,0,0
1772838598.319728,578,128.900418,0.223011,0,0,0
1772838598.419511,586,125.659471,0.214436,0,0,0
1772838598.519552,593,133.961805,0.225905,0,0,0
1772838598.619852,593,128.763380,0.217139,0,0,0
1772838598.719816,606,128.595972,0.212205,0,0,0
1772838598.819612,590,129.788341,0.219980,0,0,0
1772838598.919748,578,121.401158,0.210037,0,0,0
1772838599.019578,567,124.458153,0.219503,0,0,0
1772838599.119842,585,117.691383,0.201182,0,0,0
1772838599.219789,541,109.137914,0.201734,0,0,0
1772838599.319837,563,115.933939,0.205922,0,0,0
1772838599.419631,523,101.093229,0.193295,0,0,0
1772838599.519721,545,111.374269,0.204356,0,0,0
1772838599.619926,544,117.722943,0.216402,0,0,0
1772838599.719632,564,119.155744,0.211269,0,0,0
1772838599.819775,552,124.344632,0.225262,0,0,0
1772838599.919483,567,114.956910,0.202746,0,0,0
1772838600.019490,561,122.269205,0.217949,0,0,0
1772838600.119668,564,124.548461,0.220831,0,0,0
1772838600.219632,553,116.860361,0.211321,0,0,0
1772838600.319519,556,124.595576,0.224093,0,0,0
1772838600.419859,541,117.868194,0.217871,0,0,0
1772838600.519594,540,124.618594,0.230775,0,0,0
1772838600.619755,551,115.907108,0.210358,0,0,0
1772838600.719829,526,112.605591,0.214079,0,0,0
1772838600.819538,543,112.186547,0.206605,0,0,0
1772838600.919825,540,108.744722,0.201379,0,0,0
1772838601.019553,527,104.777398,0.198819,0,0,0
1772838601.119652,546,106.004096,0.194147,0,0,0
1772838601.219730,551,110.652855,0.200822,0,0,0
1772838601.319564,535,112.125055,0.209580,0,0,0
1772838601.419606,545,112.616834,0.206636,0,0,0
1772838601.519456,507,103.885805,0.204903,0,0,0
1772838601.619717,530,114.859100,0.216715,0,0,0
1772838601.719555,502,108.452906,0.216042,0,0,0
1772838601.819565,521,113.392798,0.217645,0,0,0
1772838601.919782,512,114.103445,0.222858,0,0,0
1772838602.019600,531,113.930394,0.214558,0,0,0
1772838602.120335,504,119.395762,0.236896,0,0,0
1772838602.219562,519,114.529429,0.220673,0,0,0
1772838602.319571,521,116.592048,0.223785,0,0,0
1772838602.419604,513,106.453626,0.207512,0,0,0
1772838602.520231,509,110.185144,0.216474,0,0,0
1772838602.619641,503,98.065639,0.194962,0,0,0
1772838602.719861,508,104.735254,0.206172,0,0,0
1772838602.819832,500,95.592156,0.191184,0,0,0
1772838602.919625,517,100.791179,0.194954,0,0,0
1772838603.019950,479,93.180853,0.194532,0,0,0
1772838603.119796,479,89.586388,0.187028,0,0,0
1772838603.219593,460,94.213675,0.204812,0,0,0
1772838603.320233,430,87.579495,0.203673,0,0,0
1772838603.420401,461,89.457540,0.194051,0,0,0
1772838603.519824,464,83.274001,0.179470,0,0,0
1772838603.619564,487,85.489968,0.175544,0,0,0
1772838603.720156,456,83.794486,0.183760,0,0,0
1772838603.819593,471,86.482758,0.183615,0,0,0
1772838603.919816,455,82.932142,0.182268,0,0,0
1772838604.019608,463,95.262055,0.205750,0,0,0
1772838604.119553,450,87.407224,0.194238,0,0,0
1772838604.219481,459,91.971814,0.200374,0,0,0
1772838604.319718,433,90.348949,0.208658,0,0,0
1772838604.419602,426,78.456043,0.184169,0,0,0
1772838604.519683,398,78.316259,0.196775,0,0,0
1772838604.619549,420,80.194033,0.190938,0,0,0
1772838604.719625,418,81.894752,0.195920,0,0,0
1772838604.819623,411,81.763372,0.198938,0,0,0
1772838604.919656,419,85.141065,0.203201,0,0,0
1772838605.019914,399,74.737317,0.187312,0,0,0
1772838605.119653,391,81.447348,0.208305,0,0,0
1772838605.219586,389,80.817642,0.207757,0,0,0
1772838605.319691,368,73.456047,0.199609,0,0,0
1772838605.419616,351,67.389861,0.191994,0,0,0
1772838605.520102,351,72.472276,0.206474,0,0,0
1772838605.620146,342,77.368669,0.226224,0,0,0
1772838605.719902,325,71.019129,0.218520,0,0,0
1772838605.819586,316,69.787137,0.220845,0,0,0
1772838605.919512,298,67.176085,0.225423,0,0,0
1772838606.019633,284,66.564561,0.234382,0,0,0
1772838606.119530,304,77.616307,0.255317,0,0,0
1772838606.219669,285,63.768252,0.223748,0,0,0
1772838606.319659,299,76.010435,0.254216,0,0,0
1772838606.419630,300,71.204533,0.237348,0,0,0
1772838606.520861,308,69.524613,0.225729,0,0,0
1772838606.619815,327,73.995913,0.226287,0,0,0
1772838606.719782,342,70.190018,0.205234,0,0,0
1772838606.819665,354,71.516463,0.202024,0,0,0
1772838606.919670,366,63.755852,0.174196,0,0,0
1772838607.019563,373,73.110234,0.196006,0,0,0
1772838607.119510,379,70.376247,0.185689,0,0,0
1772838607.219660,378,74.787749,0.197851,0,0,0
1772838607.320125,409,79.451203,0.194257,0,0,0
1772838607.419572,412,78.281944,0.190005,0,0,0
1772838607.519605,433,81.691365,0.188664,0,0,0
1772838607.619645,445,88.015853,0.197788,0,0,0
1772838607.719488,448,84.518074,0.188656,0,0,0
1772838607.819770,444,88.875699,0.200170,0,0,0
1772838607.919810,449,95.017522,0.211620,0,0,0
1772838608.019706,443,88.718420,0.200267,0,0,0
1772838608.119497,456,88.949775,0.195065,0,0,0
1772838608.219512,459,95.018757,0.207013,0,0,0
1772838608.319569,456,90.517922,0.198504,0,0,0
1772838608.420289,496,92.123137,0.185732,0,0,0
1772838608.520149,476,108.470288,0.227879,0,0,0
1772838608.621758,484,100.250020,0.207128,0,0,0
1772838608.720210,491,106.143701,0.216179,0,0,0
1772838608.820131,501,99.964382,0.199530,0,0,0
1772838608.919779,492,98.948951,0.201116,0,0,0
1772838609.020354,509,105.167551,0.206616,0,0,0
1772838609.121966,495,95.199289,0.192322,0,0,0
1772838609.220086,492,106.845577,0.217166,0,0,0
1772838609.320379,495,106.915042,0.215990,0,0,0
1772838609.419724,496,107.097907,0.215923,0,0,0
1772838609.519498,492,104.931985,0.213276,0,0,0
1772838609.620225,490,99.651458,0.203370,0,0,0
1772838609.719700,529,111.677556,0.211111,0,0,0
1772838609.819680,510,104.504423,0.204911,0,0,0
1772838609.920381,539,110.472184,0.204958,0,0,0
1772838610.019864,551,112.382776,0.203961,0,0,0
1772838610.123104,553,112.285333,0.203048,0,0,0
1772838610.219775,557,112.409808,0.201813,0,0,0
1772838610.319737,542,111.530686,0.205776,0,0,0
1772838610.419794,534,105.021394,0.196669,0,0,0
1772838610.520257,525,102.065745,0.194411,0,0,0
1772838610.619460,534,113.796635,0.213102,0,0,0
1772838610.719750,511,106.393809,0.208207,0,0,0
1772838610.819473,551,114.518023,0.207837,0,0,0
1772838610.919432,532,111.851189,0.210247,0,0,0
1772838611.019815,549,107.434032,0.195690,0,0,0
1772838611.120347,557,109.571274,0.196717,0,0,0
1772838611.220283,550,107.792183,0.195986,0,0,0
1772838611.319771,541,113.059281,0.208982,0,0,0
1772838611.420291,531,112.076949,0.211068,0,0,0
1772838611.522043,548,113.716854,0.207513,0,0,0
1772838611.620063,536,112.726338,0.210310,0,0,0
1772838611.720309,506,106.175158,0.209832,0,0,0
1772838611.820261,492,96.341001,0.195815,0,0,0
1772838611.919771,494,107.261364,0.217128,0,0,0
1772838612.023099,496,102.051459,0.205749,0,0,0
1772838612.119935,511,112.996821,0.221129,0,0,0
1772838612.219921,520,110.715572,0.212915,0,0,0
1772838612.319660,519,108.893687,0.209814,0,0,0
1772838612.419931,528,113.771781,0.215477,0,0,0
1772838612.519881,543,123.122182,0.226744,0,0,0
1772838612.619841,534,118.772148,0.222420,0,0,0
1772838612.720238,548,118.839319,0.216860,0,0,0
1772838612.820229,546,116.187577,0.212798,0,0,0
1772838612.919446,534,117.363520,0.219782,0,0,0
1772838613.020235,538,120.407594,0.223806,0,0,0
1772838613.119627,543,131.907619,0.242924,0,0,0
1772838613.219601,532,133.331956,0.250624,0,0,0
1772838613.319973,549,126.839386,0.231037,0,0,0
1772838613.419917,535,124.042873,0.231856,0,0,0
1772838613.519897,527,127.300290,0.241557,0,0,0
1772838613.619674,517,124.592028,0.240990,0,0,0
1772838613.719492,564,132.767696,0.235404,0,0,0
1772838613.819570,554,130.038527,0.234727,0,0,0
1772838613.919512,557,123.338818,0.221434,0,0,0
1772838614.019462,567,123.014008,0.216956,0,0,0
1772838614.119625,556,114.962817,0.206768,0,0,0
1772838614.220347,556,117.305467,0.210981,0,0,0
1772838614.320361,563,122.065390,0.216812,0,0,0
1772838614.419813,563,125.945192,0.223704,0,0,0
1772838614.520253,554,122.734512,0.221542,0,0,0
1772838614.620319,524,108.694348,0.207432,0,0,0
1772838614.719728,531,108.022771,0.203433,0,0,0
1772838614.819683,525,110.520440,0.210515,0,0,0
1772838614.919679,534,110.762042,0.207420,0,0,0
1772838615.019723,565,114.942045,0.203437,0,0,0
1772838615.119485,558,111.117884,0.199136,0,0,0
1772838615.219691,522,100.998870,0.193484,0,0,0
1772838615.319443,538,103.521601,0.192419,0,0,0
1772838615.419697,560,116.770164,0.208518,0,0,0
1772838615.519619,564,120.758062,0.214110,0,0,0
1772838615.619730,573,126.644130,0.221019,0,0,0
1772838615.719851,538,125.686102,0.233617,0,0,0
1772838615.819726,567,141.855708,0.250186,0,0,0
1772838615.919699,569,127.214268,0.223575,0,0,0
1772838616.020342,565,122.105407,0.216116,0,0,0
1772838616.120247,575,117.716518,0.204724,0,0,0
1772838616.219644,613,130.691392,0.213200,0,0,0
1772838616.320039,616,126.892715,0.205995,0,0,0
1772838616.419677,619,131.737994,0.212824,0,0,0
1772838616.519635,622,131.461753,0.211353,0,0,0
1772838616.620105,612,118.655920,0.193882,0,0,0
1772838616.721269,614,121.868186,0.198482,0,0,0
1772838616.819549,612,128.445189,0.209878,0,0,0
1772838616.919789,610,123.473674,0.202416,0,0,0
1772838617.019708,614,124.977026,0.203546,0,0,0
1772838617.120301,609,125.328515,0.205794,0,0,0
1772838617.219750,632,128.752622,0.203723,0,0,0
1772838617.319577,644,130.578567,0.202762,0,0,0
1772838617.419554,637,130.184079,0.204371,0,0,0
1772838617.519421,647,129.751515,0.200543,0,0,0
1772838617.620147,622,123.969926,0.199309,0,0,0
1772838617.719643,641,135.122001,0.210799,0,0,0
1772838617.819609,637,133.370539,0.209373,0,0,0
1772838617.920333,630,135.161276,0.214542,0,0,0
1772838618.019694,630,133.858563,0.212474,0,0,0
1772838618.119734,631,134.676303,0.213433,0,0,0
1772838618.219544,616,124.947934,0.202838,0,0,0
1772838618.320160,598,129.954347,0.217315,0,0,0
1772838618.419514,620,136.922499,0.220843,0,0,0
1772838618.519533,604,135.453658,0.224261,0,0,0
1772838618.620160,655,139.230517,0.212566,0,0,0
1772838618.719756,651,145.459064,0.223439,0,0,0
1772838618.819722,640,146.987017,0.229667,0,0,0
1772838618.919658,635,138.925279,0.218780,0,0,0
1772838619.019555,629,143.659465,0.228393,0,0,0
1772838619.119713,631,145.246865,0.230185,0,0,0
1772838619.219616,627,148.658850,0.237095,0,0,0
1772838619.320133,622,145.131705,0.233331,0,0,0
1772838619.419679,628,139.631334,0.222343,0,0,0
1772838619.519780,604,139.607364,0.231138,0,0,0
1772838619.619643,581,132.100796,0.227368,0,0,0
1772838619.720137,600,135.634038,0.226057,0,0,0
1772838619.820119,587,139.793137,0.238148,0,0,0
1772838619.919990,573,132.739760,0.231658,0,0,0
1772838620.019752,603,133.794197,0.221881,0,0,0
1772838620.120281,579,137.003229,0.236620,0,0,0
1772838620.219470,588,133.002277,0.226194,0,0,0
1772838620.319626,564,126.262010,0.223869,0,0,0
1772838620.419726,582,127.533950,0.219130,0,0,0
1772838620.519780,547,134.627107,0.246119,0,0,0
1772838620.619504,558,136.598789,0.244801,0,0,0
1772838620.720254,561,127.761441,0.227739,0,0,0
1772838620.819863,567,135.366519,0.238742,0,0,0
1772838620.919566,558,125.631082,0.225145,0,0,0
1772838621.020163,559,132.569004,0.237154,0,0,0
1772838621.119616,576,133.413266,0.231620,0,0,0
1772838621.219525,550,129.689426,0.235799,0,0,0
1772838621.319430,555,129.269260,0.232918,0,0,0
1772838621.419599,529,114.653962,0.216737,0,0,0
1772838621.521123,531,117.645589,0.221555,0,0,0
1772838621.620337,535,117.851932,0.220284,0,0,0
1772838621.719606,532,117.271164,0.220435,0,0,0
1772838621.819870,520,117.214749,0.225413,0,0,0
1772838621.920318,523,121.193367,0.231727,0,0,0
1772838622.019705,539,121.863078,0.226091,0,0,0
1772838622.119695,520,121.859705,0.234346,0,0,0
1772838622.219563,522,116.177761,0.222563,0,0,0
1772838622.319411,506,113.571925,0.224450,0,0,0
1772838622.419671,524,113.717751,0.217019,0,0,0
1772838622.520049,492,107.891404,0.219291,0,0,0
1772838622.620075,521,112.923481,0.216744,0,0,0
1772838622.720236,494,110.460384,0.223604,0,0,0
1772838622.819761,490,104.979625,0.214244,0,0,0
1772838622.919723,472,104.707191,0.221837,0,0,0
1772838623.019669,486,109.208160,0.224708,0,0,0
1772838623.120351,465,103.240778,0.222023,0,0,0
1772838623.219946,464,109.531060,0.236058,0,0,0
1772838623.320380,441,104.322993,0.236560,0,0,0
1772838623.420203,434,102.133782,0.235331,0,0,0
1772838623.519711,441,100.135810,0.227065,0,0,0
1772838623.620315,427,99.423638,0.232842,0,0,0
1772838623.719749,415,92.395785,0.222640,0,0,0
1772838623.819646,424,85.593999,0.201873,0,0,0
1772838623.920130,402,88.154264,0.219289,0,0,0
1772838624.019740,412,83.160047,0.201845,0,0,0
1772838624.119685,399,86.347691,0.216410,0,0,0
1772838624.219603,385,77.425079,0.201104,0,0,0
1772838624.319512,398,84.692261,0.212795,0,0,0
1772838624.419594,388,79.369513,0.204561,0,0,0
1772838624.519997,390,79.154623,0.202961,0,0,0
1772838624.619982,382,79.840723,0.209007,0,0,0
1772838624.719978,371,77.818666,0.209754,0,0,0
1772838624.819749,382,83.133438,0.217627,0,0,0
1772838624.919947,374,82.900046,0.221658,0,0,0
1772838625.019650,370,87.284487,0.235904,0,0,0
1772838625.119951,361,80.808548,0.223846,0,0,0
1772838625.219698,366,86.481246,0.236288,0,0,0
1772838625.319947,341,76.620462,0.224693,0,0,0
1772838625.419949,329,78.180959,0.237632,0,0,0
1772838625.520125,334,72.142957,0.215997,0,0,0
1772838625.619925,334,76.348594,0.228589,0,0,0
1772838625.719710,341,75.650766,0.221850,0,0,0
1772838625.819631,321,76.442079,0.238137,0,0,0
