t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772838555.920158,592,181.259461,0.306182,0,0,0
1772838556.020052,625,191.166287,0.305866,0,0,0
1772838556.120002,608,192.933907,0.317326,0,0,0
1772838556.220156,654,205.012790,0.313475,0,0,0
1772838556.319984,642,198.687482,0.309482,0,0,0
1772838556.420155,651,200.403707,0.307840,0,0,0
1772838556.520152,662,196.012911,0.296092,0,0,0
1772838556.620281,665,201.854115,0.303540,0,0,0
1772838556.720312,683,209.966745,0.307418,0,0,0
1772838556.819971,674,189.350048,0.280935,0,0,0
1772838556.920053,716,205.581305,0.287125,0,0,0
1772838557.019935,695,195.658143,0.281523,0,0,0
1772838557.119980,725,216.897843,0.299169,0,0,0
1772838557.220064,741,217.044869,0.292908,0,0,0
1772838557.320063,754,237.957386,0.315593,0,0,0
1772838557.420164,713,215.361166,0.302049,0,0,0
1772838557.519982,697,204.949061,0.294045,0,0,0
1772838557.619900,718,223.131717,0.310768,0,0,0
1772838557.720004,695,206.732925,0.297457,0,0,0
1772838557.820072,696,215.700627,0.309915,0,0,0
1772838557.919990,685,206.586799,0.301587,0,0,0
1772838558.019983,683,211.613346,0.309829,0,0,0
1772838558.119979,703,214.677224,0.305373,0,0,0
1772838558.219966,677,203.658538,0.300825,0,0,0
1772838558.320105,685,197.728747,0.288655,0,0,0
1772838558.419953,689,205.511843,0.298276,0,0,0
1772838558.520013,679,206.232330,0.303729,0,0,0
1772838558.619965,688,209.143827,0.303988,0,0,0
1772838558.719887,681,204.685436,0.300566,0,0,0
1772838558.819955,651,180.201597,0.276807,0,0,0
1772838558.919908,691,202.388245,0.292892,0,0,0
1772838559.020369,657,197.042239,0.299912,0,0,0
1772838559.121867,690,205.141524,0.297307,0,0,0
1772838559.220315,661,187.367897,0.283461,0,0,0
1772838559.319856,688,208.065356,0.302421,0,0,0
1772838559.420035,662,203.534577,0.307454,0,0,0
1772838559.520208,667,183.243154,0.274727,0,0,0
1772838559.620028,669,200.438558,0.299609,0,0,0
1772838559.719914,661,193.829639,0.293237,0,0,0
1772838559.819887,673,190.460747,0.283003,0,0,0
1772838559.920110,652,186.778852,0.286471,0,0,0
1772838560.020166,679,185.069450,0.272562,0,0,0
1772838560.119978,660,176.987893,0.268163,0,0,0
1772838560.219874,683,189.395745,0.277300,0,0,0
1772838560.320047,677,178.902857,0.264258,0,0,0
1772838560.419864,692,192.898191,0.278755,0,0,0
1772838560.519981,679,193.516883,0.285003,0,0,0
1772838560.620034,679,179.345311,0.264132,0,0,0
1772838560.719990,636,186.750868,0.293633,0,0,0
1772838560.819998,701,187.666394,0.267712,0,0,0
1772838560.919894,714,193.522572,0.271040,0,0,0
1772838561.019882,684,185.197203,0.270756,0,0,0
1772838561.119859,674,188.836529,0.280173,0,0,0
1772838561.220079,680,168.537394,0.247849,0,0,0
1772838561.320064,674,177.533511,0.263403,0,0,0
1772838561.420050,680,178.594747,0.262639,0,0,0
1772838561.519959,695,180.748897,0.260070,0,0,0
1772838561.620053,702,183.057504,0.260766,0,0,0
1772838561.719938,721,194.408148,0.269637,0,0,0
1772838561.820069,731,201.523647,0.275682,0,0,0
1772838561.919963,764,204.973069,0.268289,0,0,0
1772838562.019589,771,212.904877,0.276141,0,0,0
1772838562.119731,762,211.094460,0.277027,0,0,0
1772838562.219934,770,214.200747,0.278183,0,0,0
1772838562.319819,747,214.927257,0.287721,0,0,0
1772838562.419840,770,217.426703,0.282372,0,0,0
1772838562.519904,760,223.971150,0.294699,0,0,0
1772838562.620037,758,219.435749,0.289493,0,0,0
1772838562.719878,750,212.111684,0.282816,0,0,0
1772838562.820032,772,230.505530,0.298582,0,0,0
1772838562.920124,767,222.111331,0.289585,0,0,0
1772838563.020024,763,215.319075,0.282201,0,0,0
1772838563.120212,762,213.757604,0.280522,0,0,0
1772838563.219889,766,219.292499,0.286283,0,0,0
1772838563.319841,758,221.261146,0.291901,0,0,0
1772838563.420059,752,227.186244,0.302109,0,0,0
1772838563.519962,774,228.880708,0.295712,0,0,0
1772838563.619949,768,221.739776,0.288724,0,0,0
1772838563.719955,775,227.971376,0.294157,0,0,0
1772838563.819933,772,221.001850,0.286272,0,0,0
1772838563.919930,777,222.107561,0.285853,0,0,0
1772838564.019823,765,224.849280,0.293921,0,0,0
1772838564.119834,790,228.907650,0.289757,0,0,0
1772838564.219998,771,216.324448,0.280576,0,0,0
1772838564.320102,814,223.596966,0.274689,0,0,0
1772838564.419981,797,224.743320,0.281987,0,0,0
1772838564.519988,814,230.326064,0.282956,0,0,0
1772838564.619813,818,242.573242,0.296544,0,0,0
1772838564.719837,825,234.739284,0.284532,0,0,0
1772838564.819826,826,241.452895,0.292316,0,0,0
1772838564.919932,804,244.795116,0.304472,0,0,0
1772838565.019971,819,234.820603,0.286716,0,0,0
1772838565.119873,786,223.015931,0.283735,0,0,0
1772838565.219887,799,238.899846,0.298999,0,0,0
1772838565.319890,814,234.431814,0.288000,0,0,0
1772838565.419883,813,242.292243,0.298022,0,0,0
1772838565.519829,801,219.322968,0.273811,0,0,0
1772838565.619911,798,220.781405,0.276668,0,0,0
1772838565.719881,790,216.764366,0.274385,0,0,0
1772838565.819869,801,229.294640,0.286260,0,0,0
1772838565.919856,811,229.109996,0.282503,0,0,0
1772838566.020066,806,230.198333,0.285606,0,0,0
1772838566.119811,805,228.220972,0.283504,0,0,0
1772838566.219897,815,222.528634,0.273041,0,0,0
1772838566.319830,824,232.634996,0.282324,0,0,0
1772838566.419913,817,228.527213,0.279715,0,0,0
1772838566.519920,823,233.239702,0.283402,0,0,0
1772838566.619913,853,242.013255,0.283720,0,0,0
1772838566.719856,813,227.631495,0.279990,0,0,0
1772838566.819788,876,247.697386,0.282760,0,0,0
1772838566.919776,832,239.373469,0.287708,0,0,0
1772838567.019838,861,253.821128,0.294798,0,0,0
1772838567.119812,871,248.255812,0.285024,0,0,0
1772838567.219855,856,248.376298,0.290159,0,0,0
1772838567.319841,899,259.184601,0.288303,0,0,0
1772838567.419900,859,247.398703,0.288008,0,0,0
1772838567.519924,886,255.566226,0.288449,0,0,0
1772838567.619844,890,260.121359,0.292271,0,0,0
1772838567.719902,886,254.522070,0.287271,0,0,0
1772838567.819922,890,256.228717,0.287897,0,0,0
1772838567.919850,870,248.828692,0.286010,0,0,0
1772838568.019951,893,251.373330,0.281493,0,0,0
1772838568.119845,884,248.612207,0.281236,0,0,0
1772838568.219918,889,249.812292,0.281004,0,0,0
1772838568.319827,905,259.232223,0.286444,0,0,0
1772838568.419910,891,255.417304,0.286664,0,0,0
1772838568.519852,909,255.059610,0.280594,0,0,0
1772838568.619851,906,255.186375,0.281663,0,0,0
1772838568.719751,926,257.985110,0.278602,0,0,0
1772838568.819864,941,264.833347,0.281438,0,0,0
1772838568.919900,911,255.241332,0.280177,0,0,0
1772838569.019797,898,245.995542,0.273937,0,0,0
1772838569.119920,888,243.671050,0.274404,0,0,0
1772838569.219866,900,237.706802,0.264119,0,0,0
1772838569.319924,928,246.642077,0.265778,0,0,0
1772838569.419881,921,254.624964,0.276466,0,0,0
1772838569.519991,940,267.393911,0.284462,0,0,0
1772838569.620010,936,265.144818,0.283274,0,0,0
1772838569.719787,953,265.909866,0.279024,0,0,0
1772838569.819844,952,262.341504,0.275569,0,0,0
1772838569.919875,927,257.437226,0.277710,0,0,0
1772838570.019764,966,268.217481,0.277658,0,0,0
1772838570.119812,968,262.698670,0.271383,0,0,0
1772838570.220021,956,272.052005,0.284573,0,0,0
1772838570.319909,950,267.988944,0.282094,0,0,0
1772838570.420108,947,265.322691,0.280172,0,0,0
1772838570.519767,955,252.564136,0.264465,0,0,0
1772838570.619904,947,260.396848,0.274970,0,0,0
1772838570.719820,963,268.458633,0.278773,0,0,0
1772838570.819743,945,264.835953,0.280250,0,0,0
1772838570.919806,1005,275.529891,0.274159,0,0,0
1772838571.019830,977,270.206655,0.276568,0,0,0
1772838571.119879,978,271.193086,0.277294,0,0,0
1772838571.219857,1007,285.788954,0.283802,0,0,0
1772838571.319854,968,278.941547,0.288163,0,0,0
1772838571.419771,994,279.960263,0.281650,0,0,0
1772838571.519983,975,282.037626,0.289269,0,0,0
1772838571.619845,995,283.439660,0.284864,0,0,0
1772838571.719901,963,272.555725,0.283028,0,0,0
1772838571.819990,972,275.216659,0.283145,0,0,0
1772838571.919882,984,280.875553,0.285443,0,0,0
1772838572.019761,989,285.775042,0.288954,0,0,0
1772838572.120129,983,277.929041,0.282736,0,0,0
1772838572.219962,974,278.147896,0.285573,0,0,0
1772838572.319858,1014,292.706465,0.288665,0,0,0
1772838572.419768,966,273.680428,0.283313,0,0,0
1772838572.519858,978,282.127949,0.288474,0,0,0
1772838572.619898,968,272.800530,0.281819,0,0,0
1772838572.719826,960,281.963261,0.293712,0,0,0
1772838572.819832,971,280.900598,0.289290,0,0,0
1772838572.919813,956,279.940892,0.292825,0,0,0
1772838573.019903,949,270.034787,0.284547,0,0,0
1772838573.119722,958,285.810708,0.298341,0,0,0
1772838573.219848,957,266.679246,0.278662,0,0,0
1772838573.319798,948,268.037140,0.282740,0,0,0
1772838573.419786,968,260.439168,0.269049,0,0,0
1772838573.519780,947,268.803506,0.283847,0,0,0
1772838573.619877,976,269.318006,0.275941,0,0,0
1772838573.719748,933,254.165277,0.272417,0,0,0
1772838573.819868,959,265.589097,0.276944,0,0,0
1772838573.919889,979,271.269225,0.277088,0,0,0
1772838574.019893,1001,283.971540,0.283688,0,0,0
1772838574.119741,1024,285.154786,0.278471,0,0,0
1772838574.219871,1023,289.753784,0.283239,0,0,0
1772838574.319946,984,267.592557,0.271944,0,0,0
1772838574.419896,1029,284.874071,0.276846,0,0,0
1772838574.519946,1015,272.700648,0.268671,0,0,0
1772838574.619880,1009,277.121166,0.274649,0,0,0
1772838574.719922,1026,276.433195,0.269428,0,0,0
1772838574.819870,978,250.444270,0.256078,0,0,0
1772838574.919868,986,258.412617,0.262082,0,0,0
1772838575.019708,993,274.372350,0.276306,0,0,0
1772838575.119895,1002,275.861796,0.275311,0,0,0
1772838575.219818,997,279.186381,0.280026,0,0,0
1772838575.319946,1032,294.384690,0.285256,0,0,0
1772838575.419867,1001,269.992296,0.269723,0,0,0
1772838575.520040,1006,273.679254,0.272047,0,0,0
1772838575.619959,1021,269.468429,0.263926,0,0,0
1772838575.720488,1058,293.905168,0.277793,0,0,0
1772838575.819964,993,259.609399,0.261439,0,0,0
1772838575.919831,1026,268.512446,0.261708,0,0,0
1772838576.019933,1015,260.990004,0.257133,0,0,0
1772838576.119832,1014,273.482818,0.269707,0,0,0
1772838576.219730,989,265.321977,0.268273,0,0,0
1772838576.319813,1008,270.118354,0.267975,0,0,0
1772838576.419864,1028,269.963599,0.262611,0,0,0
1772838576.519860,1013,266.234011,0.262817,0,0,0
1772838576.619783,1039,283.712225,0.273063,0,0,0
1772838576.719862,1010,253.250008,0.250743,0,0,0
1772838576.819705,1000,261.230193,0.261230,0,0,0
1772838576.920442,1021,267.054961,0.261562,0,0,0
1772838577.019715,1017,265.135643,0.260704,0,0,0
1772838577.119834,1017,257.709625,0.253402,0,0,0
1772838577.219881,987,269.242631,0.272789,0,0,0
1772838577.319817,1013,272.531192,0.269034,0,0,0
1772838577.419728,1004,267.545414,0.266479,0,0,0
1772838577.519787,983,269.705535,0.274370,0,0,0
1772838577.619746,1028,272.464483,0.265043,0,0,0
1772838577.719856,1032,274.173815,0.265672,0,0,0
1772838577.819750,1046,268.518254,0.256710,0,0,0
1772838577.919921,1030,273.625358,0.265656,0,0,0
1772838578.019693,1042,269.218234,0.258367,0,0,0
1772838578.119916,1075,283.657524,0.263867,0,0,0
1772838578.219750,1071,279.374836,0.260854,0,0,0
1772838578.319821,1063,268.326419,0.252424,0,0,0
1772838578.419940,1038,257.331627,0.247911,0,0,0
1772838578.519843,1047,264.964720,0.253070,0,0,0
1772838578.619832,1058,270.398627,0.255575,0,0,0
1772838578.719787,1040,270.314784,0.259918,0,0,0
1772838578.819696,1081,281.269479,0.260194,0,0,0
1772838578.920593,1064,280.562949,0.263687,0,0,0
1772838579.019831,1093,283.271276,0.259169,0,0,0
1772838579.119738,1081,281.074096,0.260013,0,0,0
1772838579.219743,1064,276.374785,0.259751,0,0,0
1772838579.319961,1072,273.809894,0.255420,0,0,0
1772838579.419806,1081,274.407162,0.253846,0,0,0
1772838579.519845,1072,281.292489,0.262400,0,0,0
1772838579.619837,1046,264.073470,0.252460,0,0,0
1772838579.719760,1066,285.713003,0.268023,0,0,0
1772838579.819934,1070,280.716152,0.262352,0,0,0
1772838579.920022,1093,289.141103,0.264539,0,0,0
1772838580.019829,1095,287.637970,0.262683,0,0,0
1772838580.119790,1075,270.846566,0.251950,0,0,0
1772838580.219747,1087,287.286750,0.264293,0,0,0
1772838580.319784,1097,292.122366,0.266292,0,0,0
1772838580.419752,1096,299.063312,0.272868,0,0,0
1772838580.519868,1085,275.468220,0.253888,0,0,0
1772838580.619843,1111,285.305646,0.256801,0,0,0
1772838580.719784,1128,284.238270,0.251984,0,0,0
1772838580.819688,1096,276.137289,0.251950,0,0,0
1772838580.919666,1116,268.620259,0.240699,0,0,0
1772838581.019799,1095,276.380083,0.252402,0,0,0
1772838581.119659,1145,268.312669,0.234334,0,0,0
1772838581.219661,1147,280.006970,0.244121,0,0,0
1772838581.319741,1110,268.760875,0.242127,0,0,0
1772838581.419817,1147,273.407119,0.238367,0,0,0
1772838581.519621,1155,278.341687,0.240988,0,0,0
1772838581.619693,1163,285.054674,0.245103,0,0,0
1772838581.719678,1158,288.045500,0.248744,0,0,0
1772838581.819682,1129,259.607561,0.229945,0,0,0
1772838581.919742,1128,273.230131,0.242225,0,0,0
1772838582.019766,1157,276.727073,0.239176,0,0,0
1772838582.119789,1193,272.473454,0.228394,0,0,0
1772838582.219868,1194,276.501423,0.231576,0,0,0
1772838582.319797,1199,276.320603,0.230459,0,0,0
1772838582.419723,1200,274.169912,0.228475,0,0,0
1772838582.519781,1185,265.199258,0.223797,0,0,0
1772838582.619755,1206,267.294253,0.221637,0,0,0
1772838582.719741,1211,286.453672,0.236543,0,0,0
1772838582.819748,1199,274.857561,0.229239,0,0,0
1772838582.919721,1206,277.531076,0.230125,0,0,0
1772838583.019774,1186,261.369969,0.220379,0,0,0
1772838583.119620,1190,272.857525,0.229292,0,0,0
1772838583.219875,1185,251.261342,0.212035,0,0,0
1772838583.319774,1201,265.733087,0.221260,0,0,0
1772838583.419714,1194,274.102723,0.229567,0,0,0
1772838583.519701,1237,271.775138,0.219705,0,0,0
1772838583.619760,1206,277.303664,0.229937,0,0,0
1772838583.719731,1246,302.526818,0.242798,0,0,0
1772838583.819677,1233,285.522389,0.231567,0,0,0
1772838583.919754,1289,309.228699,0.239898,0,0,0
1772838584.019738,1286,301.329365,0.234315,0,0,0
1772838584.119761,1293,318.272161,0.246150,0,0,0
1772838584.220084,1292,317.561485,0.245791,0,0,0
1772838584.319622,1336,338.137984,0.253097,0,0,0
1772838584.419732,1324,326.700104,0.246752,0,0,0
1772838584.519714,1308,334.597784,0.255809,0,0,0
1772838584.619644,1345,331.314033,0.246330,0,0,0
1772838584.719725,1325,332.235844,0.250744,0,0,0
1772838584.819716,1354,342.632274,0.253052,0,0,0
1772838584.919766,1360,353.157137,0.259674,0,0,0
1772838585.019774,1375,372.009958,0.270553,0,0,0
1772838585.119725,1381,365.995189,0.265022,0,0,0
1772838585.219595,1383,381.031605,0.275511,0,0,0
1772838585.320191,1358,371.669105,0.273689,0,0,0
1772838585.419881,1365,390.208744,0.285867,0,0,0
1772838585.519682,1358,382.293156,0.281512,0,0,0
1772838585.619735,1350,374.183560,0.277173,0,0,0
1772838585.719689,1385,376.474381,0.271823,0,0,0
1772838585.819616,1343,365.608972,0.272233,0,0,0
1772838585.919776,1352,375.122373,0.277457,0,0,0
1772838586.019676,1402,380.466522,0.271374,0,0,0
1772838586.119713,1367,381.044996,0.278745,0,0,0
1772838586.219734,1394,390.432867,0.280081,0,0,0
1772838586.319746,1383,389.272506,0.281470,0,0,0
1772838586.419616,1392,387.661864,0.278493,0,0,0
1772838586.519601,1347,373.515420,0.277294,0,0,0
1772838586.619912,1375,392.460229,0.285426,0,0,0
1772838586.719750,1341,362.673669,0.270450,0,0,0
1772838586.819774,1373,374.889461,0.273044,0,0,0
1772838586.920430,1365,367.678444,0.269361,0,0,0
1772838587.019591,1389,379.137260,0.272957,0,0,0
1772838587.120388,1393,390.046051,0.280004,0,0,0
1772838587.219701,1407,380.493850,0.270429,0,0,0
1772838587.319693,1375,405.732454,0.295078,0,0,0
1772838587.419621,1421,401.848182,0.282793,0,0,0
1772838587.519565,1387,399.002449,0.287673,0,0,0
1772838587.619726,1402,392.668735,0.280078,0,0,0
1772838587.719733,1369,380.245344,0.277754,0,0,0
1772838587.819649,1411,393.435688,0.278835,0,0,0
1772838587.919563,1376,385.327695,0.280035,0,0,0
1772838588.019854,1407,382.441770,0.271814,0,0,0
1772838588.119736,1399,398.431652,0.284797,0,0,0
1772838588.219691,1420,399.712408,0.281488,0,0,0
1772838588.319667,1443,402.749643,0.279106,0,0,0
1772838588.419593,1401,395.597057,0.282368,0,0,0
1772838588.519705,1443,404.760055,0.280499,0,0,0
1772838588.619704,1402,386.473148,0.275658,0,0,0
1772838588.719696,1419,403.094860,0.284070,0,0,0
1772838588.819638,1449,414.317203,0.285933,0,0,0
1772838588.919743,1436,405.763861,0.282565,0,0,0
1772838589.019689,1412,375.127572,0.265671,0,0,0
1772838589.119672,1385,389.957862,0.281558,0,0,0
1772838589.219642,1385,363.241946,0.262269,0,0,0
1772838589.319567,1374,364.793624,0.265498,0,0,0
1772838589.419682,1335,323.976583,0.242679,0,0,0
1772838589.519601,1358,344.266471,0.253510,0,0,0
1772838589.619673,1344,345.819331,0.257306,0,0,0
1772838589.719714,1385,363.936834,0.262770,0,0,0
1772838589.819616,1410,367.231059,0.260448,0,0,0
1772838589.919699,1447,385.156835,0.266176,0,0,0
1772838590.019629,1395,367.817309,0.263668,0,0,0
1772838590.119836,1415,365.053564,0.257988,0,0,0
1772838590.219669,1381,385.547434,0.279180,0,0,0
1772838590.319670,1403,375.668004,0.267761,0,0,0
1772838590.419770,1366,369.348813,0.270387,0,0,0
1772838590.519686,1392,373.391860,0.268241,0,0,0
1772838590.619620,1335,349.809680,0.262030,0,0,0
1772838590.719714,1352,344.981333,0.255164,0,0,0
1772838590.819655,1362,359.170008,0.263708,0,0,0
1772838590.919673,1370,354.584691,0.258821,0,0,0
1772838591.019896,1382,355.891068,0.257519,0,0,0
1772838591.119904,1406,366.370183,0.260576,0,0,0
1772838591.219678,1333,340.138349,0.255168,0,0,0
1772838591.319569,1354,355.195484,0.262330,0,0,0
1772838591.419937,1311,342.761939,0.261451,0,0,0
1772838591.519570,1304,329.546611,0.252720,0,0,0
1772838591.619898,1282,336.967925,0.262845,0,0,0
1772838591.719616,1288,341.768735,0.265348,0,0,0
1772838591.819827,1297,325.537169,0.250992,0,0,0
1772838591.919691,1253,315.763997,0.252006,0,0,0
1772838592.019664,1315,331.439534,0.252045,0,0,0
1772838592.120291,1303,327.422476,0.251284,0,0,0
1772838592.219697,1310,325.673991,0.248606,0,0,0
1772838592.319760,1307,328.889504,0.251637,0,0,0
1772838592.419646,1341,327.042722,0.243880,0,0,0
1772838592.519680,1297,309.207975,0.238402,0,0,0
1772838592.619675,1299,314.892961,0.242412,0,0,0
1772838592.719664,1300,304.510877,0.234239,0,0,0
1772838592.819589,1277,310.734009,0.243331,0,0,0
1772838592.919699,1275,306.332695,0.240261,0,0,0
1772838593.019675,1235,297.874704,0.241194,0,0,0
1772838593.119586,1228,290.748137,0.236766,0,0,0
1772838593.219630,1209,304.550059,0.251902,0,0,0
1772838593.319566,1208,301.761165,0.249802,0,0,0
1772838593.419639,1156,298.545090,0.258257,0,0,0
1772838593.519650,1187,283.806422,0.239096,0,0,0
1772838593.619607,1179,288.359377,0.244580,0,0,0
1772838593.719915,1154,286.239266,0.248041,0,0,0
1772838593.819571,1185,285.338293,0.240792,0,0,0
1772838593.919771,1146,277.918150,0.242511,0,0,0
1772838594.019567,1132,265.092000,0.234180,0,0,0
1772838594.119936,1105,255.346350,0.231083,0,0,0
1772838594.219623,1095,255.821264,0.233627,0,0,0
1772838594.319654,1064,236.874881,0.222627,0,0,0
1772838594.419603,1041,207.521977,0.199349,0,0,0
1772838594.519683,1022,205.968403,0.201535,0,0,0
1772838594.619657,1047,212.135867,0.202613,0,0,0
1772838594.719585,996,200.297771,0.201102,0,0,0
1772838594.819654,1035,211.300602,0.204155,0,0,0
1772838594.919684,1009,204.296645,0.202474,0,0,0
1772838595.019645,1021,217.846762,0.213366,0,0,0
1772838595.119623,997,216.570038,0.217222,0,0,0
1772838595.219927,1016,200.546457,0.197388,0,0,0
1772838595.320236,985,196.776521,0.199773,0,0,0
1772838595.419888,955,176.208634,0.184512,0,0,0
1772838595.519886,946,182.226223,0.192628,0,0,0
1772838595.619581,945,184.645106,0.195392,0,0,0
1772838595.719760,932,175.759829,0.188584,0,0,0
1772838595.819590,915,161.861146,0.176897,0,0,0
1772838595.920267,912,166.525963,0.182594,0,0,0
1772838596.019554,905,167.866952,0.185488,0,0,0
1772838596.119552,937,174.765266,0.186516,0,0,0
1772838596.219635,917,170.339265,0.185757,0,0,0
1772838596.319588,894,168.671244,0.188670,0,0,0
1772838596.420222,909,166.222587,0.182863,0,0,0
1772838596.519649,901,184.405423,0.204668,0,0,0
1772838596.619731,905,187.759519,0.207469,0,0,0
1772838596.719578,885,183.275374,0.207091,0,0,0
1772838596.819586,870,185.870249,0.213644,0,0,0
1772838596.919783,896,206.258009,0.230199,0,0,0
1772838597.019743,874,193.977191,0.221942,0,0,0
1772838597.119564,872,209.801368,0.240598,0,0,0
1772838597.219636,862,197.503560,0.229122,0,0,0
1772838597.319630,870,192.946305,0.221777,0,0,0
1772838597.419822,841,185.025573,0.220007,0,0,0
1772838597.519847,868,200.562709,0.231063,0,0,0
1772838597.619842,869,185.744861,0.213746,0,0,0
1772838597.719855,870,189.607920,0.217940,0,0,0
1772838597.819731,854,182.758411,0.214003,0,0,0
1772838597.919652,838,170.891887,0.203928,0,0,0
1772838598.019634,838,168.080058,0.200573,0,0,0
1772838598.119807,835,172.396860,0.206463,0,0,0
1772838598.219595,851,179.997629,0.211513,0,0,0
1772838598.319728,815,178.061802,0.218481,0,0,0
1772838598.419511,802,178.234019,0.222237,0,0,0
1772838598.519552,809,174.822523,0.216097,0,0,0
1772838598.619852,789,168.028529,0.212964,0,0,0
1772838598.719816,821,168.197995,0.204870,0,0,0
1772838598.819612,821,168.441394,0.205166,0,0,0
1772838598.919748,811,170.968676,0.210812,0,0,0
1772838599.019578,804,173.312676,0.215563,0,0,0
1772838599.119842,810,164.921472,0.203607,0,0,0
1772838599.219789,769,161.042706,0.209418,0,0,0
1772838599.319837,805,163.688469,0.203340,0,0,0
1772838599.419631,779,154.662452,0.198540,0,0,0
1772838599.519721,788,160.419035,0.203577,0,0,0
1772838599.619926,793,169.501178,0.213747,0,0,0
1772838599.719632,780,168.889875,0.216525,0,0,0
1772838599.819775,789,167.472922,0.212260,0,0,0
1772838599.919483,799,172.988982,0.216507,0,0,0
1772838600.019490,812,178.886161,0.220303,0,0,0
1772838600.119668,786,165.088802,0.210037,0,0,0
1772838600.219632,764,171.093443,0.223944,0,0,0
1772838600.319519,772,173.397857,0.224609,0,0,0
1772838600.419859,744,167.291461,0.224854,0,0,0
1772838600.519594,751,168.205214,0.223975,0,0,0
1772838600.619755,768,157.958398,0.205675,0,0,0
1772838600.719829,758,163.931274,0.216268,0,0,0
1772838600.819538,767,151.203840,0.197137,0,0,0
1772838600.919825,757,157.903667,0.208591,0,0,0
1772838601.019553,752,152.978879,0.203429,0,0,0
1772838601.119652,769,159.717588,0.207695,0,0,0
1772838601.219730,772,162.946486,0.211071,0,0,0
1772838601.319564,760,157.037372,0.206628,0,0,0
1772838601.419606,757,161.082595,0.212791,0,0,0
1772838601.519456,726,162.939199,0.224434,0,0,0
1772838601.619717,737,154.274822,0.209328,0,0,0
1772838601.719555,717,152.481577,0.212666,0,0,0
1772838601.819565,711,155.329882,0.218467,0,0,0
1772838601.919782,685,151.415199,0.221044,0,0,0
1772838602.019600,728,166.013782,0.228041,0,0,0
1772838602.120335,706,175.099293,0.248016,0,0,0
1772838602.219562,758,176.899463,0.233377,0,0,0
1772838602.319571,745,176.971945,0.237546,0,0,0
1772838602.419604,743,167.190339,0.225021,0,0,0
1772838602.520231,743,175.460001,0.236151,0,0,0
1772838602.619641,734,170.791366,0.232686,0,0,0
1772838602.719861,728,169.045136,0.232205,0,0,0
1772838602.819832,716,165.392808,0.230996,0,0,0
1772838602.919625,719,163.006009,0.226712,0,0,0
1772838603.019950,675,156.793811,0.232287,0,0,0
1772838603.119796,679,148.070656,0.218072,0,0,0
1772838603.219593,631,145.707741,0.230916,0,0,0
1772838603.320233,622,146.018229,0.234756,0,0,0
1772838603.420401,653,146.534853,0.224403,0,0,0
1772838603.519824,647,144.954554,0.224041,0,0,0
1772838603.619564,685,142.280775,0.207709,0,0,0
1772838603.720156,647,140.904005,0.217781,0,0,0
1772838603.819593,651,134.607215,0.206770,0,0,0
1772838603.919816,637,138.795634,0.217890,0,0,0
1772838604.019608,629,138.829162,0.220714,0,0,0
1772838604.119553,624,138.458042,0.221888,0,0,0
1772838604.219481,613,143.935461,0.234805,0,0,0
1772838604.319718,605,142.677517,0.235831,0,0,0
1772838604.419602,574,129.228124,0.225136,0,0,0
1772838604.519683,563,128.570385,0.228367,0,0,0
1772838604.619549,579,136.204017,0.235240,0,0,0
1772838604.719625,557,129.731886,0.232912,0,0,0
1772838604.819623,569,130.714145,0.229726,0,0,0
1772838604.919656,566,137.511073,0.242952,0,0,0
1772838605.019914,573,135.252339,0.236042,0,0,0
1772838605.119653,534,132.134612,0.247443,0,0,0
1772838605.219586,516,129.770491,0.251493,0,0,0
1772838605.319691,501,125.914065,0.251325,0,0,0
1772838605.419616,468,123.529550,0.263952,0,0,0
1772838605.520102,460,122.285933,0.265839,0,0,0
1772838605.620146,449,119.817544,0.266854,0,0,0
1772838605.719902,432,115.428719,0.267196,0,0,0
1772838605.819586,427,111.605225,0.261371,0,0,0
1772838605.919512,836,230.010344,0.275132,0,0,0
1772838606.019633,834,230.993186,0.276970,0,0,0
1772838606.119530,852,246.423845,0.289230,0,0,0
1772838606.219669,814,235.186427,0.288927,0,0,0
1772838606.319659,833,239.358911,0.287346,0,0,0
1772838606.419630,883,245.389074,0.277904,0,0,0
1772838606.520861,863,242.048306,0.280473,0,0,0
1772838606.619815,448,115.948867,0.258814,0,0,0
1772838606.719782,444,120.781678,0.272031,0,0,0
1772838606.819665,475,124.991285,0.263140,0,0,0
1772838606.919670,493,121.023997,0.245485,0,0,0
1772838607.019563,512,128.743320,0.251452,0,0,0
1772838607.119510,543,125.438690,0.231010,0,0,1
1772838607.219660,534,130.268197,0.243948,0,0,1
1772838607.320125,564,130.053851,0.230592,0,0,1
1772838607.419572,575,137.111218,0.238454,0,0,0
1772838607.519605,583,133.920025,0.229708,0,0,0
1772838607.619645,599,140.169607,0.234006,0,0,0
1772838607.719488,623,141.530996,0.227177,0,0,0
1772838607.819770,613,139.400012,0.227406,0,0,0
1772838607.919810,605,132.319631,0.218710,0,0,0
1772838608.019706,617,132.820578,0.215268,0,0,0
1772838608.119497,647,152.690846,0.235998,0,0,0
1772838608.219512,607,139.696974,0.230143,0,0,0
1772838608.319569,646,154.132401,0.238595,0,0,0
1772838608.420289,689,161.829120,0.234875,0,0,0
1772838608.520149,674,163.537026,0.242637,0,0,0
1772838608.621758,675,155.359663,0.230162,0,0,0
