relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
86.100148678,20064,7498,0,12700,7364,12562,960,368,357,34,323,5202,7360,153,807,0.636961146,2.696162711,49.057178911,247.339662931,7.887125015,37,0.000000000,nan,nan,1.000000000,8.710463997,4.300260000,0.040270985,0.034932993,4.495165995,0,0.200000000
86.199110508,20256,7487,0,12951,7305,12765,948,362,358,41,317,5464,7301,159,789,0.685211998,2.678448806,54.668006283,234.859798455,6.419658661,16,0.000000000,nan,nan,1.000000000,6.542263000,4.484355988,0.071257018,0.071823000,4.829566999,0,0.200000000
86.299519539,19776,7209,0,12555,7221,12563,990,375,372,46,326,5342,7221,175,815,0.698116028,2.678452723,47.932889189,222.993080435,6.036043167,9,0.000000000,nan,nan,1.000000000,10.169442990,6.303056012,0.077503995,0.049930997,6.668141010,0,0.200000000
86.400012016,20064,7223,0,12866,7198,12837,959,363,366,48,318,5639,7198,172,787,0.728447668,2.671994030,56.176805450,254.608520418,7.605552673,35,0.000000000,nan,nan,1.000000000,5.325353995,3.126684998,0.045426015,0.043633001,3.348241997,0,0.200000000
86.499121189,19968,6977,0,12716,7252,12987,962,368,370,52,318,5735,7252,178,784,0.766201680,2.677564572,55.549281372,197.868125501,8.111238480,21,0.000000000,nan,nan,1.000000000,14.627627010,10.145290988,0.131528999,0.084589003,10.763406011,0,0.200000000
86.599128008,19968,6845,0,12740,7228,13119,966,362,356,48,308,5891,7228,178,788,0.785496671,2.675974589,52.337728420,244.540072681,8.169651031,20,0.000000000,nan,nan,1.000000000,9.974649991,4.840790003,0.043045002,0.044137996,5.053740009,0,0.200000000
86.699060917,20064,6841,0,12780,7284,13219,955,352,357,56,301,5935,7284,179,776,0.793078813,2.678691418,50.699387077,232.163979609,6.730318069,16,0.000000000,nan,nan,1.000000000,8.057329993,5.064593992,0.077453995,0.085246997,5.442517999,0,0.200000000
86.800266027,19968,6674,0,12707,7261,13290,960,342,342,50,292,6032,7258,192,768,0.838011333,2.675813854,48.031704240,221.580359543,6.800413132,24,0.000000000,nan,nan,1.000000000,8.882630005,2.809565005,0.037662976,0.031572999,3.011455003,0,0.200000000
86.899053812,19968,6633,0,12665,7303,13331,969,353,356,53,303,6030,7301,186,783,0.866760919,2.675618364,57.511815149,237.379086238,7.853507996,20,0.000000000,nan,nan,1.000000000,9.654440000,5.212998018,0.062528023,0.053133001,5.517532001,0,0.200000000
86.999057770,20064,6445,0,12655,7409,13615,1004,359,375,52,323,6208,7407,203,801,0.927265060,2.673896408,57.638578868,216.932513796,6.904363632,19,0.000000000,nan,nan,1.000000000,6.508649007,2.880575994,0.039189981,0.039984996,3.074984008,0,0.200000000
87.099181890,19968,6574,0,12685,7283,13390,970,352,334,54,280,6111,7279,202,768,0.968562344,2.668795051,52.758076804,254.368340032,6.020545959,21,0.000000000,nan,nan,1.000000000,16.088928009,11.577341997,0.147083992,0.118932003,12.300439994,0,0.200000000
87.199132681,20064,6463,0,12746,7318,13597,1006,367,365,56,309,6280,7317,216,790,1.039031020,2.674086582,54.226025941,238.391767590,5.847454071,19,0.000000000,nan,nan,0.000000000,12.106156006,7.460251014,0.101865997,0.066293011,7.945638994,0,0.200000000
87.299190283,19968,6532,0,12714,7254,13432,975,338,336,53,283,6178,7254,210,765,0.992184930,2.672962247,49.912476222,236.605385769,6.981611252,21,0.000000000,nan,nan,1.000000000,13.646442996,7.552676994,0.079621008,0.064043998,7.956404996,0,0.200000000
87.399196863,19968,6396,0,12741,7227,13568,1001,357,354,53,301,6341,7227,214,787,1.045011500,2.681166930,49.382028749,245.814621591,6.273269653,20,0.000000000,nan,nan,0.000000000,18.416427003,11.523650988,0.137221010,0.084282001,12.192323993,0,0.200000000
87.499114037,19968,6327,0,12673,7295,13637,995,348,342,63,279,6342,7295,214,781,0.938094086,2.666937995,50.676645796,232.817465292,8.579969406,10,0.000000000,nan,nan,1.000000000,9.766930991,5.622587021,0.067845976,0.073752002,5.948235004,0,0.200000000
87.599051714,20064,6324,0,12691,7373,13736,1052,373,378,61,317,6363,7373,221,831,1.035703133,2.670202466,53.655730732,315.059602714,8.569717407,20,0.000000000,nan,nan,0.000000000,15.015540004,11.089191990,0.142455014,0.114220995,11.771960999,0,0.200000000
87.699177742,19968,6145,0,12605,7363,13819,1055,379,380,64,316,6456,7363,218,837,1.001093686,2.665889292,58.827772000,227.601101748,7.144212723,20,0.000000000,nan,nan,0.000000000,13.817133993,9.132219027,0.112195979,0.281661007,9.663634002,0,0.200000000
87.799151421,19968,6176,0,12550,7418,13788,1049,375,374,59,315,6370,7418,222,827,1.175211753,2.658783505,60.137576299,318.579205160,7.273912430,19,0.000000000,nan,nan,0.000000000,7.668345002,4.509511986,0.055928002,0.039681006,4.777151989,0,0.200000000
87.899090767,19680,5790,0,12299,7381,13886,1047,399,400,75,325,6505,7381,234,813,1.098302729,2.660312213,58.924628984,283.904995520,6.141424179,13,0.000000000,nan,nan,0.000000000,15.538870008,11.157465997,0.147133993,0.091057998,11.848376991,0,0.200000000
87.999064207,20352,6525,0,12939,7413,13823,1049,375,374,68,306,6410,7413,244,805,1.245574188,2.651975546,50.656211863,245.613165939,6.697654724,31,0.000000000,nan,nan,0.000000000,16.467235997,7.434329003,0.090838003,0.060496997,7.869727007,0,0.200000000
88.099100113,19968,5921,0,12515,7453,14043,1097,401,399,72,327,6591,7452,249,848,1.217622310,2.655461774,60.620186747,237.566858660,6.821155548,18,0.000000000,nan,nan,0.000000000,9.868483001,5.466784001,0.066894005,0.054389006,5.793561999,0,0.200000000
88.199139833,20064,6148,0,12552,7512,13912,1088,394,391,79,312,6404,7508,245,843,1.348300176,2.643517304,62.798637408,261.758811394,6.480932236,28,0.000000000,nan,nan,0.000000000,16.785714994,11.131498002,0.142235993,0.112968002,11.810470009,0,0.200000000
88.299217224,19968,6129,0,12612,7356,13835,1062,391,390,78,312,6481,7354,250,812,1.389288310,2.654895852,58.199820533,247.238707572,7.371187210,21,0.000000000,nan,nan,0.000000000,16.715028993,9.572613984,0.111111993,0.101345009,10.108522998,0,0.200000000
88.399408817,19968,6088,0,12624,7344,13876,1070,394,390,80,310,6534,7342,256,814,1.420037353,2.646070592,68.753699531,261.920650551,6.884574890,20,0.000000000,nan,nan,0.000000000,13.681871991,7.177884982,0.095441021,0.075364005,7.621152006,0,0.200000000
88.499065399,19968,6114,0,12633,7335,13850,1082,376,390,83,307,6515,7335,260,822,1.470173488,2.646082565,62.980422531,279.300597377,6.376028061,5,0.000000000,nan,nan,0.000000000,10.670632008,6.704589003,0.077594013,0.068005000,7.076826005,0,0.200000000
88.599306345,20064,6097,0,12738,7326,13963,1129,401,404,86,318,6637,7326,273,856,1.460464997,2.643465674,68.291446778,240.039642166,8.126974106,36,0.000000000,nan,nan,0.000000000,7.221002001,4.287890988,0.053894997,0.048394999,4.540018999,0,0.200000000
88.699564219,19968,6104,0,12669,7299,13860,1110,388,385,82,303,6561,7299,269,841,1.539099052,2.635606333,62.993704117,294.803495897,8.911609650,19,0.000000000,nan,nan,0.000000000,17.500180998,10.855229993,0.117621996,0.103187005,11.423099000,0,0.200000000
88.800467014,19968,5988,0,12607,7361,13976,1125,387,385,90,295,6615,7361,278,847,1.533795995,2.629181222,61.097666313,311.119602347,6.095170975,20,0.000000000,nan,nan,0.000000000,18.479538994,12.092350007,0.118310010,0.086347995,12.700675987,0,0.200000000
88.899104834,20160,6222,0,12769,7391,13934,1134,410,402,89,313,6543,7391,279,855,1.602810929,2.619169539,64.398192587,329.755469407,6.802082062,14,0.000000000,nan,nan,0.000000000,15.101458994,10.804826015,0.140168981,0.126946994,11.500560999,0,0.200000000
88.999969721,19968,5996,0,12547,7421,13968,1112,380,373,90,283,6549,7419,283,829,1.629654597,2.603119097,69.881444165,326.483918320,7.664203644,26,0.000000000,nan,nan,0.000000000,22.186055998,13.406931001,0.133490990,0.152440000,14.037835994,0,0.200000000
89.099399567,19872,6066,0,12523,7349,13802,1092,383,382,90,292,6457,7345,287,805,1.670008745,2.601042388,68.832711409,282.355341882,nan,1,nan,nan,nan,0.000000000,10.469062006,6.029763012,0.073322997,0.056286997,6.371480005,0,0.200000000
89.199220657,20064,5915,0,12479,7585,14145,1135,377,375,96,279,6563,7582,297,838,1.674253258,2.582916614,71.321683832,311.829148664,8.801698685,37,0.000000000,nan,nan,0.000000000,17.463700002,11.271069976,0.114671027,0.098353004,11.836281003,0,0.200000000
89.299172878,19968,6040,0,12480,7488,13924,1130,386,395,94,301,6440,7484,297,833,1.698904212,2.568776754,79.766891626,333.033887126,7.641315460,22,0.000000000,nan,nan,0.000000000,14.404770001,9.111297986,0.119258999,0.133859998,9.681768002,0,0.200000000
89.399127007,19968,5942,0,12426,7542,14022,1149,362,365,88,277,6484,7538,316,833,1.602260437,2.556247346,80.289683842,293.881229902,6.137609482,20,0.000000000,nan,nan,0.000000000,14.600818991,10.121715008,0.129768014,0.128168002,10.768111009,0,0.200000000
89.499258041,20064,6079,0,12562,7502,13981,1138,395,404,101,303,6485,7496,313,825,1.711802260,2.510250786,84.549926732,302.599294553,7.583379745,18,0.000000000,nan,nan,0.000000000,12.366373994,7.303703969,0.105231011,0.163557008,7.815420002,0,0.200000000
89.599182606,19968,6033,0,12483,7485,13931,1170,377,376,81,295,6459,7472,308,862,1.645607816,2.524317128,71.617713324,273.237825900,6.759643555,22,0.000000000,nan,nan,0.000000000,14.338472000,10.276620000,0.117976015,0.136724004,10.858334994,0,0.200000000
89.699132442,19968,6048,0,12445,7523,13916,1117,358,357,91,266,6421,7495,305,812,1.676033716,2.452356646,67.388415706,253.155043040,6.597280502,20,0.000000000,nan,nan,0.000000000,9.125248995,5.668092999,0.063565021,0.055318989,5.976621003,0,0.200000000
89.799215794,20064,6089,0,12525,7539,13971,1185,375,387,80,307,6461,7510,304,881,1.622523073,2.477840891,66.558966397,238.198911991,7.091999054,18,0.000000000,nan,nan,0.000000000,8.243506993,5.470561024,0.059425016,0.057876998,5.767228999,0,0.200000000
89.899170399,19968,6016,0,12301,7667,13948,1187,394,392,88,304,6328,7620,319,868,1.642553948,2.420389962,70.681291780,246.929266398,7.381200790,22,0.000000000,nan,nan,0.000000000,18.511358008,11.127373989,0.095568015,0.071550006,11.581528001,0,0.200000000
89.999115705,20064,5963,0,12194,7870,14097,1212,371,375,85,290,6261,7836,320,892,1.625864386,2.488531135,70.040446075,251.355542826,7.303237915,18,0.000000000,nan,nan,0.000000000,10.412899006,4.291045014,0.039816005,0.048954011,4.493239001,0,0.200000000
90.099274397,19968,5900,0,12158,7810,14064,1159,371,371,90,281,6293,7771,306,853,1.582178598,2.418063192,62.005358189,247.290438008,7.012605667,22,0.000000000,nan,nan,0.000000000,11.334994997,6.509016006,0.066844004,0.093018010,6.848434001,0,0.200000000
90.199422121,19968,6057,0,12177,7791,13907,1156,379,366,85,281,6156,7751,294,862,1.548640776,2.435795140,70.649720147,262.745966431,7.048845291,20,0.000000000,nan,nan,0.000000000,9.064072001,5.556948017,0.040527011,0.050674003,5.759116000,0,0.200000000
90.299146414,20064,5914,0,12176,7888,14146,1166,381,375,85,290,6297,7849,300,866,1.569903197,2.437303569,67.644537234,263.649710250,6.381511688,18,0.000000000,nan,nan,0.000000000,13.191588994,8.252068001,0.104859006,0.171413005,8.757889998,0,0.200000000
90.399293661,19968,6051,0,12296,7672,13913,1162,383,387,93,294,6261,7652,296,866,1.658639497,2.406688083,78.776137952,255.856823667,8.905172348,22,0.000000000,nan,nan,0.000000000,9.853390002,5.218934006,0.040551007,0.057735000,5.423327995,0,0.200000000
90.499872208,19968,5893,0,12237,7731,14071,1172,394,395,104,291,6360,7711,304,868,1.642686862,2.397219587,79.994736511,223.291479145,6.347179413,20,0.000000000,nan,nan,0.000000000,11.537959988,8.294615996,0.070846014,0.092718998,8.641847002,0,0.200000000
90.599328995,19968,6065,0,12318,7650,13899,1156,384,380,96,284,6277,7622,301,855,1.680545196,2.421347245,75.698423183,240.246488080,6.729364395,20,0.000000000,nan,nan,0.000000000,9.942959994,3.946093973,0.040846004,0.048254005,4.143865997,0,0.200000000
90.699116468,20064,5870,0,12312,7752,14190,1175,375,377,99,278,6458,7732,301,874,1.667317337,2.407787872,73.261053355,210.622457790,8.003473282,18,0.000000000,nan,nan,0.000000000,4.890931988,3.302754980,0.039236984,0.047097012,3.497906990,0,0.200000000
90.799205303,19968,6088,0,12276,7692,13876,1099,348,351,96,255,6222,7654,296,803,1.677041452,2.437822043,65.874372974,244.344441990,7.565736771,17,0.000000000,nan,nan,0.000000000,7.295919000,4.354731005,0.046339992,0.039018996,4.582633002,0,0.200000000
90.899187803,20064,5868,0,12128,7936,14192,1157,363,362,98,264,6289,7903,304,853,1.666549990,2.466636990,70.542663167,231.296868071,5.976438522,17,0.000000000,nan,nan,0.000000000,19.118097000,12.251059015,0.118525000,0.090763991,12.831417000,0,0.200000000
90.999445438,19968,6016,0,12207,7761,13948,1110,336,339,94,245,6234,7714,294,816,1.726277480,2.452799461,59.734561615,213.176962640,7.160902023,28,0.000000000,nan,nan,0.000000000,7.686771991,4.473260007,0.044457993,0.048300004,4.699958008,0,0.200000000
91.101281166,19968,5812,0,12069,7899,14152,1176,360,354,96,258,6290,7862,307,869,1.666940309,2.468871255,59.150554299,219.157103659,7.453918457,21,0.000000000,nan,nan,0.000000000,8.300055997,4.926038993,0.046957008,0.041218998,5.161387002,0,0.200000000
91.200216293,19968,5930,0,12159,7809,14034,1137,340,343,86,257,6266,7768,289,848,1.724067270,2.476679785,62.302088715,207.940980313,6.837129593,19,0.000000000,nan,nan,0.000000000,19.050936011,14.204232983,0.163509001,0.148171006,14.980900000,0,0.200000000
91.299361467,20064,5843,0,12185,7879,14217,1198,370,366,98,268,6371,7846,312,886,1.733745348,2.463794810,68.059077245,262.157497566,6.218194962,18,0.000000000,nan,nan,0.000000000,5.177151994,3.375754997,0.039945022,0.044346001,3.567623004,0,0.200000000
91.399181843,20064,5865,0,12311,7753,14195,1138,355,367,95,272,6460,7735,304,834,1.770240773,2.497302464,59.912482655,245.849672901,5.413055420,4,0.000000000,nan,nan,0.000000000,8.635179998,4.860625995,0.043325985,0.041476000,5.081668001,0,0.200000000
91.499308109,19872,5833,0,12094,7778,14035,1172,389,378,95,283,6284,7751,307,865,1.746499043,2.507004996,72.079953435,222.975082445,6.257534027,20,0.000000000,nan,nan,0.000000000,15.253277001,9.252723990,0.104362014,0.119719989,9.745361007,0,0.200000000
91.599197865,20064,5791,0,12257,7807,14269,1159,379,376,93,283,6485,7784,307,852,1.718517116,2.505066962,65.455145815,232.732606020,6.703853607,36,0.000000000,nan,nan,0.000000000,19.019989006,11.936567986,0.118070995,0.098416000,12.501239005,0,0.200000000
91.699301481,20064,5935,0,12264,7800,14125,1159,375,384,96,288,6353,7772,301,858,1.735674503,2.505468781,67.638571366,256.428405586,6.930351257,18,0.000000000,nan,nan,0.000000000,9.552125994,5.687759010,0.040857980,0.045980996,5.894739996,0,0.200000000
91.799310446,19872,5690,0,12041,7831,14178,1155,356,356,100,256,6371,7807,306,849,1.785443598,2.506632750,72.613094656,259.283900461,6.259441376,20,0.000000000,nan,nan,0.000000000,20.454117999,13.347410000,0.114500013,0.097592012,13.892625997,0,0.200000000
91.899586916,20064,5959,0,12204,7860,14101,1130,379,373,91,282,6264,7837,297,833,1.800968810,2.489325600,67.752624789,257.885639404,6.205081940,17,0.000000000,nan,nan,0.000000000,10.343063987,6.357817008,0.077005010,0.106178006,6.719734010,0,0.200000000
92.000522852,20064,5591,0,11975,8089,14469,1185,380,377,94,283,6401,8068,303,882,1.809218033,2.477842398,76.331785533,260.657290791,7.716417313,25,0.000000000,nan,nan,0.000000000,12.566487989,6.827105011,0.075612988,0.080685000,7.183895999,0,0.200000000
92.099354267,19968,5812,0,12079,7889,14152,1133,375,372,92,280,6276,7876,297,836,1.828001913,2.482993500,77.465364534,279.315663094,6.695985794,22,0.000000000,nan,nan,0.000000000,10.364570000,5.331049004,0.042088010,0.044752989,5.527333997,0,0.200000000
92.199342012,19968,5475,0,11901,8067,14489,1193,371,367,98,269,6436,8053,313,880,1.834476364,2.456029529,72.383859583,232.553698902,7.120132446,20,0.000000000,nan,nan,0.000000000,10.036806998,3.857746997,0.039170001,0.044511005,4.051772994,0,0.200000000
92.299399137,20064,5731,0,12089,7975,14329,1176,376,370,97,273,6364,7965,311,865,1.850857538,2.475720467,65.499671217,248.686916058,6.525754929,5,0.000000000,nan,nan,0.000000000,17.019216990,10.929416982,0.107346990,0.094110001,11.454575011,0,0.200000000
92.399372101,19968,5371,0,11894,8074,14593,1224,388,386,97,289,6522,8071,314,910,1.871584860,2.438366301,71.519664024,242.339582073,7.485151291,35,0.000000000,nan,nan,0.000000000,17.870438998,10.116884994,0.111891015,0.109180008,10.649185002,0,0.200000000
92.499350786,19968,5330,0,11897,8071,14634,1211,368,379,108,271,6563,8071,323,888,1.847698280,2.449584645,63.987665113,245.566268121,8.569478989,21,0.000000000,nan,nan,0.000000000,14.982063993,9.336871997,0.108909997,0.109320012,9.857056008,0,0.200000000
92.599676132,19968,5203,0,11745,8223,14761,1250,400,391,106,285,6539,8222,336,914,1.917630359,2.386649326,73.299620476,253.076248957,7.028102875,7,0.000000000,nan,nan,0.000000000,9.818602994,6.830381011,0.091412003,0.085552005,7.236328005,0,0.200000000
92.699246645,19968,5000,0,11641,8327,14964,1274,385,386,110,276,6637,8327,334,940,1.902900940,2.360374140,64.329512169,263.784000800,7.962942123,19,0.000000000,nan,nan,0.000000000,13.631923997,9.557041980,0.114218987,0.132214001,10.082533001,0,0.200000000
92.799662352,20064,5147,0,11692,8372,14913,1282,406,404,103,301,6541,8372,346,936,1.963483595,2.340263216,82.724143100,282.342319497,7.990360260,21,0.000000000,nan,nan,0.000000000,20.429960990,13.543779991,0.138470015,0.094802992,14.163350992,0,0.200000000
92.899489641,19968,4816,0,11469,8499,15148,1315,387,400,116,284,6649,8499,342,973,1.967027729,2.321769645,86.823573488,273.048256247,7.557630539,27,0.000000000,nan,nan,0.000000000,16.113849997,9.275657998,0.065400018,0.114498005,9.635089998,0,0.200000000
92.999259949,19968,4937,0,11474,8494,15027,1327,414,423,117,306,6534,8493,358,969,2.017942457,2.347236898,92.345554397,329.360374487,6.232976913,25,0.000000000,nan,nan,0.000000000,20.025043996,12.561969008,0.125082996,0.079301011,13.145966004,0,0.200000000
93.099377394,20064,4641,0,11298,8766,15419,1390,398,403,116,287,6657,8762,349,1041,2.032348629,2.309135550,80.724404745,309.312380332,9.190797806,19,0.000000000,nan,nan,0.000000000,9.840029001,5.262966006,0.042938002,0.060915991,5.470998993,0,0.200000000
93.199334145,20064,4799,0,11236,8828,15261,1388,430,420,124,296,6437,8824,354,1034,2.093274204,2.313461664,84.839652864,347.222669219,7.948637009,20,0.000000000,nan,nan,0.000000000,9.890576999,5.890030996,0.048283968,0.048604998,6.114439995,0,0.200000000
93.299520731,19872,4673,0,11137,8735,15195,1430,426,413,130,283,6464,8731,363,1067,2.122094383,2.344640025,95.004656492,291.975911481,6.114959717,3,0.000000000,nan,nan,0.000000000,17.156784001,12.640068002,0.126218001,0.087086009,13.217632004,0,0.200000000
93.399286270,20064,4455,0,10985,9079,15605,1449,423,431,129,302,6530,9075,366,1083,2.154655528,2.327366546,88.000727165,418.136015979,7.652282715,36,0.000000000,nan,nan,0.000000000,18.549736997,11.150085003,0.089531997,0.077047996,11.566873000,0,0.200000000
93.500332594,20064,4509,0,11050,9014,15551,1493,452,449,151,298,6537,9014,377,1116,2.188158303,2.360298767,106.470268807,353.004462884,7.071256638,21,0.000000000,nan,nan,0.000000000,15.617917001,8.005557000,0.090152986,0.106488995,8.387954003,0,0.200000000
93.599356174,19968,4136,0,10766,9202,15828,1497,453,456,142,314,6626,9202,383,1114,2.217528434,2.364468620,99.292318047,304.738327597,7.586240768,21,0.000000000,nan,nan,0.000000000,7.071991990,4.741105004,0.051253010,0.053265991,4.972513008,0,0.200000000
93.699557304,19968,4273,0,10865,9103,15691,1535,485,473,159,314,6588,9103,403,1132,2.281856484,2.380887334,109.196864926,412.568718528,6.367921829,20,0.000000000,nan,nan,0.000000000,10.909591001,6.318757005,0.051119001,0.066477005,6.555938991,0,0.200000000
93.799421549,20064,3949,0,10684,9380,16111,1598,484,486,156,330,6731,9380,407,1191,2.286071483,2.370403203,108.140639877,362.487394043,7.998466492,18,0.000000000,nan,nan,0.000000000,9.785653005,6.332980032,0.062755018,0.077422999,6.604299997,0,0.200000000
93.899433851,19968,4059,0,10716,9252,15905,1633,507,502,167,335,6653,9252,446,1187,2.357394768,2.398543209,114.396414833,446.144239959,7.024526596,17,0.000000000,nan,nan,0.000000000,11.173914012,5.217147991,0.054669988,0.063550993,5.457450010,0,0.200000000
93.999401569,19968,3725,0,10449,9519,16239,1677,485,504,166,338,6724,9515,445,1232,2.323688047,2.402509613,104.185421996,399.652553893,8.256435394,25,0.000000000,nan,nan,0.000000000,19.845613002,12.321419999,0.096901000,0.095003998,12.760307000,0,0.200000000
94.099311590,19968,4018,0,10665,9303,15946,1651,522,525,170,355,6647,9299,438,1213,2.357791663,2.404608309,122.195927697,495.282960484,6.801605225,20,0.000000000,nan,nan,0.000000000,11.580884006,6.604958005,0.056714998,0.062774008,6.854949999,0,0.200000000
94.199455261,19968,3737,0,10463,9505,16227,1671,500,508,153,355,6726,9501,432,1239,2.319384874,2.435546954,113.910903512,449.848713989,8.386850357,20,0.000000000,nan,nan,0.000000000,11.756094988,5.402498005,0.059313999,0.062509003,5.651469008,0,0.200000000
94.299284935,20064,4069,0,10674,9390,15991,1680,496,499,159,340,6604,9387,442,1238,2.324300211,2.405753715,123.499785896,504.896384978,8.854627609,18,0.000000000,nan,nan,0.000000000,11.950368993,5.319856980,0.054253003,0.066100009,5.565600994,0,0.200000000
94.399559975,19968,3772,0,10450,9518,16192,1724,519,521,140,381,6678,9514,436,1288,2.293037194,2.415946231,119.440324788,495.240402771,7.241964340,22,0.000000000,nan,nan,0.000000000,18.226492990,13.842487009,0.135645969,0.118090000,14.423815999,0,0.200000000
94.499384880,19968,4040,0,10691,9277,15924,1699,511,510,155,355,6651,9273,438,1261,2.306621972,2.439438295,120.181466850,396.652441916,7.459163666,20,0.000000000,nan,nan,0.000000000,18.364913994,13.801809022,0.146869002,0.097980999,14.417063998,0,0.200000000
94.599491119,20064,3805,0,10646,9418,16255,1719,519,515,165,350,6837,9418,444,1275,2.302071625,2.404303422,118.315776848,487.394902572,7.508516312,18,0.000000000,nan,nan,0.000000000,10.813684989,7.726090000,0.062485007,0.075509000,7.988030993,0,0.200000000
94.699452400,19200,4036,0,10377,8823,15160,1687,520,524,154,370,6337,8823,441,1246,2.231655251,2.281409504,115.744977376,524.569693198,7.508516312,15,0.000000000,nan,nan,0.000000000,15.911675000,12.220389006,0.141148004,0.116732990,12.818624004,0,0.200000000
94.799116611,20736,4024,0,11043,9693,16708,1706,530,535,159,376,7019,9689,431,1275,2.319081272,2.372577675,110.314911524,488.963423384,6.824493408,12,0.000000000,nan,nan,0.000000000,11.171866005,8.571121012,0.110318986,0.153970992,9.048442997,0,0.200000000
94.899293184,19872,3988,0,10596,9276,15880,1672,526,529,161,368,6604,9276,439,1233,2.259560880,2.240102425,115.243129646,472.574528982,9.958505630,16,0.000000000,nan,nan,0.000000000,15.702650009,9.967655991,0.104367995,0.110547990,10.418042992,0,0.200000000
94.999207735,20160,4054,0,10806,9354,16102,1650,523,524,156,368,6748,9354,428,1222,2.270308901,2.277994109,107.126462072,469.939331696,7.421493530,35,0.000000000,nan,nan,0.000000000,11.381222997,6.719418991,0.058623002,0.091800001,6.982343999,0,0.200000000
95.099915266,19584,3935,0,10426,9158,15645,1657,528,533,165,368,6491,9154,450,1207,2.241055251,2.181321017,120.163059380,500.139545819,6.176471710,11,0.000000000,nan,nan,0.000000000,11.308454996,5.961825009,0.057323996,0.075318007,6.228928003,0,0.200000000
95.199860573,20352,4086,0,10805,9547,16262,1665,536,533,169,364,6715,9547,438,1227,2.278977406,2.270432467,109.977891295,458.811738741,7.666349411,26,0.000000000,nan,nan,0.000000000,17.476388995,12.657494997,0.120002995,0.123398000,13.178456007,0,0.200000000
95.300138235,20064,3859,0,10469,9595,16201,1673,532,528,168,360,6610,9591,445,1228,2.267178276,2.276921809,126.081990771,485.684661344,9.072780609,25,0.000000000,nan,nan,0.000000000,8.662628999,5.726439995,0.065269996,0.070601003,6.014096987,0,0.200000000
95.399389267,20064,4066,0,10749,9315,15994,1652,528,523,163,360,6683,9311,442,1210,2.277221782,2.263001972,122.453518452,466.836264896,7.415533066,20,0.000000000,nan,nan,0.000000000,10.677955011,7.812788012,0.086892993,0.086846005,8.115723991,0,0.200000000
95.499467373,19968,3829,0,10556,9412,16135,1704,530,528,168,360,6723,9412,443,1261,2.274468126,2.220123086,119.980905389,482.782851024,6.808519363,22,0.000000000,nan,nan,0.000000000,10.261889998,4.774800022,0.057414014,0.069194997,5.024348007,0,0.200000000
95.599609613,19968,4055,0,10710,9258,15909,1662,486,485,171,314,6651,9258,444,1218,2.272316452,2.252019976,116.060016667,452.818388192,8.290529251,20,0.000000000,nan,nan,0.000000000,15.595438002,9.144709999,0.087756984,0.109874993,9.532711003,0,0.200000000
95.699372768,19968,3796,0,10540,9428,16168,1708,526,534,169,365,6740,9428,447,1261,2.281436900,2.250161972,129.162035629,492.218831859,6.672143936,20,0.000000000,nan,nan,0.000000000,13.456046014,8.232401975,0.087387001,0.118778000,8.599851004,0,0.200000000
95.799468040,20064,4049,0,10739,9325,16011,1668,488,491,169,322,6686,9325,438,1230,2.281363968,2.309309167,125.203478162,474.460363339,6.748914719,18,0.000000000,nan,nan,0.000000000,17.706570012,9.612915994,0.073627991,0.086427011,9.941450000,0,0.200000000
95.899326324,19968,3756,0,10377,9591,16208,1680,496,498,168,330,6621,9587,442,1238,2.264910976,2.316758691,116.688258960,443.799132837,7.229328156,22,0.000000000,nan,nan,0.000000000,11.551864998,7.414969004,0.053488024,0.075168995,7.654499001,0,0.200000000
95.999503136,20064,4026,0,10600,9464,16034,1651,492,492,161,331,6574,9460,440,1211,2.283277268,2.351050964,128.221468161,455.024176758,7.955789566,18,0.000000000,nan,nan,0.000000000,17.855536003,11.314137999,0.138225005,0.100588994,11.901488993,0,0.200000000
96.099496126,19968,3751,0,10434,9534,16213,1671,519,511,159,352,6683,9530,433,1238,2.273555952,2.331493612,114.060853920,491.043747288,6.655454636,22,0.000000000,nan,nan,0.000000000,21.058864993,14.507758970,0.118440003,0.088461005,15.016890000,0,0.200000000
96.199342966,19968,3977,0,10578,9390,15987,1659,501,503,159,344,6601,9386,431,1228,2.295381409,2.381056812,120.894459540,463.492839009,6.276607513,20,0.000000000,nan,nan,0.000000000,17.074910007,12.911173006,0.133484995,0.111355999,13.504827002,0,0.200000000
96.299982786,19968,3767,0,10486,9482,16197,1705,515,511,166,345,6719,9478,434,1271,2.311651145,2.406040517,120.006165119,441.368881914,7.602453232,20,0.000000000,nan,nan,0.000000000,11.382839002,4.869807002,0.058281017,0.068560999,5.118720001,0,0.200000000
96.399549246,20160,3905,0,10755,9405,16251,1698,501,504,163,341,6850,9401,432,1266,2.297451243,2.438294662,120.434593883,513.340159445,6.895542145,17,0.000000000,nan,nan,0.000000000,16.681210996,13.568169990,0.164456011,0.166111990,14.260281008,0,0.200000000
