t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770827422.289001,494,114.963207,0.232719,0,0,0
1770827422.389886,480,115.510593,0.240647,0,0,0
1770827422.487911,471,112.924033,0.239754,0,0,0
1770827422.588784,466,109.451136,0.234874,0,0,0
1770827422.687798,490,114.383412,0.233436,0,0,0
1770827422.787897,487,115.598058,0.237368,0,0,0
1770827422.887784,473,113.845349,0.240688,0,0,0
1770827422.987838,463,108.675256,0.234720,0,0,0
1770827423.187830,495,124.687718,0.251894,0,0,0
1770827423.288152,496,122.944371,0.247872,0,0,0
1770827423.389500,489,115.494022,0.236184,0,0,0
1770827423.488710,481,118.099303,0.245529,0,0,0
1770827423.590468,486,116.380699,0.239466,0,0,0
1770827423.687773,475,116.260185,0.244758,0,0,0
1770827423.787953,465,113.353148,0.243770,0,0,0
1770827423.887810,460,110.009300,0.239151,0,0,0
1770827423.989756,483,110.296486,0.228357,0,0,0
1770827424.088089,484,115.196794,0.238010,0,0,0
1770827424.188006,468,114.011029,0.243613,0,0,0
1770827424.287828,484,116.750939,0.241221,0,0,0
1770827424.389434,486,112.962617,0.232433,0,0,0
1770827424.488117,481,118.296659,0.245939,0,0,0
1770827424.588072,494,113.539837,0.229838,0,0,0
1770827424.687943,476,115.010967,0.241620,0,0,0
1770827424.787723,481,110.625060,0.229990,0,0,0
1770827424.887892,494,120.875208,0.244687,0,0,0
1770827424.987817,483,122.888574,0.254428,0,0,0
1770827425.087289,468,117.932901,0.251993,0,0,0
1770827425.189963,499,122.553011,0.245597,0,0,0
1770827425.287772,490,111.043274,0.226619,0,0,0
1770827425.388174,475,111.839339,0.235451,0,0,0
1770827425.487870,462,106.453630,0.230419,0,0,0
1770827425.587897,461,105.501089,0.228853,0,0,0
1770827425.688284,477,105.147671,0.220435,0,0,0
1770827425.787733,492,116.560378,0.236911,0,0,0
1770827425.888076,480,109.314705,0.227739,0,0,0
1770827425.987907,487,116.758801,0.239751,0,0,0
1770827426.087893,470,109.245448,0.232437,0,0,0
1770827426.187799,490,111.131987,0.226800,0,0,0
1770827426.288265,475,110.844892,0.233358,0,0,0
1770827426.388339,462,104.422925,0.226024,0,0,0
1770827426.488000,482,119.470972,0.247865,0,0,0
1770827426.587785,484,109.122462,0.225460,0,0,0
1770827426.688552,471,109.791519,0.233103,0,0,0
1770827426.789201,455,103.685876,0.227881,0,0,0
1770827426.887893,451,100.870698,0.223660,0,0,0
1770827426.987713,484,112.835605,0.233131,0,0,0
1770827427.087876,489,110.725522,0.226433,0,0,0
1770827427.187935,484,110.001463,0.227276,0,0,0
1770827427.287817,499,119.432780,0.239344,0,0,0
1770827427.388170,483,118.872575,0.246113,0,0,0
1770827427.487803,474,117.985424,0.248914,0,0,0
1770827427.587894,482,107.557864,0.223149,0,0,0
1770827427.687782,470,109.932607,0.233899,0,0,0
1770827427.787933,487,111.990762,0.229960,0,0,0
1770827427.887750,493,114.768489,0.232796,0,0,0
1770827427.987845,477,114.327782,0.239681,0,0,0
1770827428.088180,488,110.589824,0.226618,0,0,0
1770827428.187841,478,111.263177,0.232768,0,0,0
1770827428.287575,486,113.498658,0.233536,0,0,0
1770827428.388111,493,119.337655,0.242064,0,0,0
1770827428.487863,480,109.495159,0.228115,0,0,0
1770827428.588193,491,116.692321,0.237663,0,0,0
1770827428.687759,488,112.589946,0.230717,0,0,0
1770827428.787688,470,111.830539,0.237937,0,0,0
1770827428.887710,489,107.579475,0.219999,0,0,0
1770827428.987805,472,105.444428,0.223399,0,0,0
1770827429.087735,487,114.519881,0.235154,0,0,0
1770827429.187792,484,113.810051,0.235145,0,0,0
1770827429.287876,482,107.080110,0.222158,0,0,0
1770827429.387938,462,105.485829,0.228324,0,0,0
1770827429.487699,451,99.938285,0.221593,0,0,0
1770827429.587787,484,109.601286,0.226449,0,0,0
1770827429.688256,487,113.545192,0.233152,0,0,0
1770827429.787704,470,111.009386,0.236190,0,0,0
1770827429.887705,504,123.489108,0.245018,0,0,0
1770827429.988756,501,125.282893,0.250066,0,0,0
1770827430.087502,485,124.929207,0.257586,0,0,0
1770827430.187721,496,119.843785,0.241621,0,0,0
1770827430.287807,491,118.725806,0.241804,0,0,0
1770827430.387875,485,112.436755,0.231828,0,0,0
1770827430.488498,484,106.654977,0.220362,0,0,0
1770827430.587708,493,118.236845,0.239831,0,0,0
1770827430.687927,479,107.957614,0.225381,0,0,0
1770827430.787922,500,119.415022,0.238830,0,0,0
1770827430.887982,485,112.323699,0.231595,0,0,0
1770827430.987760,487,114.243893,0.234587,0,0,0
1770827431.087879,473,114.947856,0.243019,0,0,0
1770827431.187792,456,109.680472,0.240527,0,0,0
1770827431.287113,453,107.669383,0.237681,0,0,0
1770827431.387878,483,107.179081,0.221903,0,0,0
1770827431.488289,489,119.181173,0.243724,0,0,0
1770827431.587770,485,106.495108,0.219578,0,0,0
1770827431.688006,489,117.215188,0.239704,0,0,0
1770827431.787866,477,113.879700,0.238742,0,0,0
1770827431.887852,488,116.083747,0.237877,0,0,0
1770827431.990861,480,117.144185,0.244050,0,0,0
1770827432.088411,493,115.837596,0.234965,0,0,0
1770827432.187803,470,103.443620,0.220093,0,0,0
1770827432.288023,494,117.877370,0.238618,0,0,0
1770827432.387772,478,117.316108,0.245431,0,0,0
1770827432.487809,465,113.245848,0.243539,0,0,0
1770827432.588447,486,108.960502,0.224199,0,0,0
1770827432.688101,488,114.703495,0.235048,0,0,0
1770827432.787762,489,117.498519,0.240283,0,0,0
1770827432.887883,487,113.205543,0.232455,0,0,0
1770827432.987881,493,121.831891,0.247124,0,0,0
1770827433.087007,481,104.451921,0.217156,0,0,0
1770827433.187649,486,115.052951,0.236734,0,0,0
1770827433.287826,488,115.721466,0.237134,0,0,0
1770827433.387710,473,117.323900,0.248042,0,0,0
1770827433.488849,487,110.702995,0.227316,0,0,0
1770827433.587745,492,117.136653,0.238083,0,0,0
1770827433.687764,483,117.055789,0.242352,0,0,0
1770827433.787697,470,114.646072,0.243928,0,0,0
1770827433.887710,493,112.977168,0.229163,0,0,0
1770827433.987781,488,118.671183,0.243179,0,0,0
1770827434.087910,483,108.383850,0.224397,0,0,0
1770827434.187909,474,110.402562,0.232917,0,0,0
1770827434.288219,475,106.224522,0.223631,0,0,0
1770827434.388232,457,102.468871,0.224221,0,0,0
1770827434.487870,445,95.793201,0.215266,0,0,0
1770827434.587930,481,110.499461,0.229729,0,0,0
1770827434.688130,478,113.404599,0.237248,0,0,0
1770827434.787701,467,112.215217,0.240290,0,0,0
1770827434.887681,501,123.486711,0.246480,0,0,0
1770827434.987964,498,124.582633,0.250166,0,0,0
1770827435.087809,480,121.138425,0.252372,0,0,0
1770827435.187720,493,122.274210,0.248021,0,0,0
1770827435.287915,492,110.551606,0.224698,0,0,0
1770827435.388129,485,113.302288,0.233613,0,0,0
1770827435.487844,485,107.248314,0.221131,0,0,0
1770827435.587728,496,116.623910,0.235129,0,0,0
1770827435.688795,476,102.783434,0.215932,0,0,0
1770827435.787695,498,117.471296,0.235886,0,0,0
1770827435.887769,480,117.676594,0.245160,0,0,0
1770827435.987941,484,109.815934,0.226892,0,0,0
1770827436.087898,476,117.045250,0.245893,0,0,0
1770827436.185810,486,110.258030,0.226868,0,0,0
1770827436.288242,478,118.268242,0.247423,0,0,0
1770827436.387706,469,118.262438,0.252159,0,0,0
1770827436.488385,482,113.918115,0.236345,0,0,0
1770827436.588650,494,111.585748,0.225882,0,0,0
1770827436.687688,478,111.097606,0.232422,0,0,0
1770827436.787994,470,108.432480,0.230707,0,0,0
1770827436.887668,486,115.782644,0.238236,0,0,0
1770827436.987910,481,113.904485,0.236808,0,0,0
1770827437.089312,486,112.607652,0.231703,0,0,0
1770827437.187735,479,103.368338,0.215800,0,0,0
1770827437.287680,490,114.731378,0.234146,0,0,0
1770827437.387766,476,107.572908,0.225994,0,0,0
1770827437.487783,457,106.101287,0.232169,0,0,0
1770827437.587617,486,111.353198,0.229122,0,0,0
1770827437.687761,485,112.984374,0.232957,0,0,0
1770827437.787770,479,115.138976,0.240374,0,0,0
1770827437.887763,496,117.108972,0.236107,0,0,0
1770827437.987785,486,116.893179,0.240521,0,0,0
1770827438.087687,471,113.521325,0.241022,0,0,0
1770827438.187761,465,109.233840,0.234911,0,0,0
1770827438.287649,486,115.131053,0.236895,0,0,0
1770827438.387699,492,121.609539,0.247174,0,0,0
1770827438.488072,480,120.067308,0.250140,0,0,0
1770827438.587825,467,116.066848,0.248537,0,0,0
1770827438.689030,494,115.272508,0.233345,0,0,0
1770827438.787713,486,112.622811,0.231734,0,0,0
1770827438.888378,488,107.968682,0.221247,0,0,0
1770827438.987773,488,115.711174,0.237113,0,0,0
1770827439.087699,473,115.469671,0.244122,0,0,0
1770827439.187584,465,113.991022,0.245142,0,0,0
1770827439.288357,461,110.101702,0.238832,0,0,0
1770827439.387597,459,108.766919,0.236965,0,0,0
1770827439.487747,459,108.766919,0.236965,0,0,0
1770827439.587821,479,106.335457,0.221995,0,0,0
1770827439.687592,492,120.755832,0.245439,0,0,0
1770827439.787685,484,122.323925,0.252735,0,0,0
1770827439.887688,497,121.568334,0.244604,0,0,0
1770827439.987658,479,115.038429,0.240164,0,0,0
1770827440.087518,469,114.857841,0.244899,0,0,0
1770827440.187681,486,121.762060,0.250539,0,0,0
1770827440.288629,493,115.098579,0.233466,0,0,0
1770827440.387705,490,115.939169,0.236611,0,0,0
1770827440.488222,486,107.487731,0.221168,0,0,0
1770827440.587907,498,119.827947,0.240618,0,0,0
1770827440.687752,481,115.823615,0.240798,0,0,0
1770827440.787828,467,110.540863,0.236704,0,0,0
1770827440.887812,477,107.876717,0.226157,0,0,0
1770827440.987992,481,108.551387,0.225679,0,0,0
1770827441.090722,468,109.059822,0.233034,0,0,0
1770827441.187861,500,120.439195,0.240878,0,0,0
1770827441.287704,468,114.002520,0.243595,0,0,0
1770827441.387569,458,113.875991,0.248638,0,0,0
1770827441.487591,487,118.681418,0.243699,0,0,0
1770827441.587548,491,112.761298,0.229656,0,0,0
1770827441.687762,482,114.360794,0.237263,0,0,0
1770827441.788446,484,114.551886,0.236677,0,0,0
1770827441.887688,478,116.513156,0.243751,0,0,0
1770827441.988156,465,113.420439,0.243915,0,0,0
1770827442.090836,458,109.256286,0.238551,0,0,0
1770827442.187603,453,105.324235,0.232504,0,0,0
1770827442.287670,452,104.334446,0.230828,0,0,0
1770827442.387582,472,105.639725,0.223813,0,0,0
1770827442.487756,495,115.817306,0.233974,0,0,0
1770827442.587661,485,109.037737,0.224820,0,0,0
1770827442.687642,474,111.195617,0.234590,0,0,0
1770827442.787681,488,114.960851,0.235576,0,0,0
1770827442.887927,491,114.004291,0.232188,0,0,0
1770827442.987591,482,118.216705,0.245263,0,0,0
1770827443.087674,485,107.284984,0.221206,0,0,0
1770827443.188053,472,108.422229,0.229708,0,0,0
1770827443.287780,459,102.749713,0.223856,0,0,0
1770827443.387541,453,99.844234,0.220407,0,0,0
1770827443.487805,453,99.844234,0.220407,0,0,0
1770827443.587697,484,116.464976,0.240630,0,0,0
1770827443.687741,487,115.623079,0.237419,0,0,0
1770827443.788543,496,117.879810,0.237661,0,0,0
1770827443.888385,491,110.959526,0.225987,0,0,0
1770827443.987690,489,114.924725,0.235020,0,0,0
1770827444.087851,488,112.625909,0.230791,0,0,0
1770827444.187578,483,112.428595,0.232771,0,0,0
1770827444.287574,483,106.697584,0.220906,0,0,0
1770827444.388067,464,106.378127,0.229263,0,0,0
1770827444.487719,486,117.556548,0.241886,0,0,0
1770827444.587616,486,113.423528,0.233382,0,0,0
1770827444.687612,468,113.775006,0.243109,0,0,0
1770827444.787534,487,114.949816,0.236037,0,0,0
1770827444.887700,481,114.408650,0.237856,0,0,0
1770827444.987999,486,119.453885,0.245790,0,0,0
1770827445.088508,495,114.203604,0.230714,0,0,0
1770827445.187911,476,115.376322,0.242387,0,0,0
1770827445.287722,493,110.995987,0.225144,0,0,0
1770827445.387674,478,111.065220,0.232354,0,0,0
1770827445.487562,490,109.105690,0.222665,0,0,0
1770827445.587667,490,116.583844,0.237926,0,0,0
1770827445.686991,471,113.955551,0.241944,0,0,0
1770827445.787678,497,119.831055,0.241109,0,0,0
1770827445.889209,482,109.823043,0.227849,0,0,0
1770827445.991657,467,109.335421,0.234123,0,0,0
1770827446.087571,480,112.227979,0.233808,0,0,0
1770827446.187704,489,115.042647,0.235261,0,0,0
1770827446.287896,477,115.594790,0.242337,0,0,0
1770827446.387783,492,113.250808,0.230185,0,0,0
1770827446.487631,480,113.926207,0.237346,0,0,0
1770827446.587882,490,111.265743,0.227073,0,0,0
1770827446.687541,477,113.325941,0.237581,0,0,0
1770827446.787600,491,113.046906,0.230238,0,0,0
1770827446.887780,473,112.696437,0.238259,0,0,0
1770827446.987517,485,113.275872,0.233558,0,0,0
1770827447.088734,480,111.345209,0.231969,0,0,0
1770827447.187063,459,106.574891,0.232189,0,0,0
1770827447.290936,494,115.631269,0.234071,0,0,0
1770827447.387614,475,103.376871,0.217636,0,0,0
1770827447.487733,457,103.016705,0.225419,0,0,0
1770827447.587656,491,113.020965,0.230185,0,0,0
1770827447.687799,488,113.339141,0.232252,0,0,0
1770827447.787797,470,112.966089,0.240353,0,0,0
1770827447.887521,493,115.763361,0.234814,0,0,0
1770827447.989218,480,115.834105,0.241321,0,0,0
1770827448.087533,482,107.506423,0.223042,0,0,0
1770827448.187618,491,119.990997,0.244381,0,0,0
1770827448.287778,482,109.591172,0.227368,0,0,0
1770827448.387504,468,109.531999,0.234043,0,0,0
1770827448.487154,460,107.296280,0.233253,0,0,0
1770827448.587541,492,118.920206,0.241708,0,0,0
1770827448.687752,489,114.065110,0.233262,0,0,0
1770827448.787830,474,113.341583,0.239117,0,0,0
1770827448.887519,466,109.641769,0.235283,0,0,0
1770827448.987560,489,116.173911,0.237574,0,0,0
1770827449.087503,482,110.238717,0.228711,0,0,0
1770827449.187664,490,113.858170,0.232364,0,0,0
1770827449.287983,486,109.910991,0.226154,0,0,0
1770827449.387661,469,109.437489,0.233342,0,0,0
1770827449.487526,454,103.300446,0.227534,0,0,0
1770827449.587585,485,107.101309,0.220827,0,0,0
1770827449.687742,487,115.850860,0.237887,0,0,0
1770827449.787488,476,115.803106,0.243284,0,0,0
1770827449.887624,462,112.557639,0.243631,0,0,0
1770827449.987226,483,113.821531,0.235655,0,0,0
1770827450.087293,496,113.938729,0.229715,0,0,0
1770827450.189980,478,114.429159,0.239392,0,0,0
1770827450.287543,498,114.105239,0.229127,0,0,0
1770827450.387556,495,118.199616,0.238787,0,0,0
1770827450.487675,482,115.389281,0.239397,0,0,0
1770827450.587554,469,111.471227,0.237679,0,0,0
1770827450.687579,482,105.837798,0.219580,0,0,0
1770827450.787618,501,122.805227,0.245120,0,0,0
1770827450.887009,482,107.651240,0.223343,0,0,0
1770827450.987722,494,114.345635,0.231469,0,0,0
1770827451.087597,480,110.411221,0.230023,0,0,0
1770827451.187826,491,116.362600,0.236991,0,0,0
1770827451.287483,480,113.376852,0.236202,0,0,0
1770827451.387494,478,111.477945,0.233217,0,0,0
1770827451.486981,487,117.115240,0.240483,0,0,0
1770827451.587579,486,109.533107,0.225377,0,0,0
1770827451.687957,484,117.282870,0.242320,0,0,0
1770827451.787592,486,110.706719,0.227792,0,0,0
1770827451.887491,475,112.476695,0.236793,0,0,0
1770827451.985964,487,114.058642,0.234207,0,0,0
1770827452.087647,473,113.851796,0.240701,0,0,0
1770827452.187489,481,110.820962,0.230397,0,0,0
1770827452.288570,472,110.921205,0.235003,0,0,0
1770827452.387600,478,106.088200,0.221942,0,0,0
1770827452.487568,494,115.569422,0.233946,0,0,0
1770827452.587445,482,116.420870,0.241537,0,0,0
1770827452.687866,485,111.429403,0.229751,0,0,0
1770827452.787639,485,110.260182,0.227341,0,0,0
1770827452.887574,495,116.406602,0.235165,0,0,0
1770827452.987488,484,115.157193,0.237928,0,0,0
1770827453.087554,491,113.521701,0.231205,0,0,0
1770827453.187577,473,114.253567,0.241551,0,0,0
1770827453.287763,481,114.951820,0.238985,0,0,0
1770827453.387773,473,111.298612,0.235304,0,0,0
1770827453.487489,493,118.183285,0.239723,0,0,0
1770827453.588549,484,117.997904,0.243797,0,0,0
1770827453.688922,487,116.026104,0.238247,0,0,0
1770827453.787622,494,117.202529,0.237252,0,0,0
1770827453.887518,480,117.028087,0.243809,0,0,0
1770827453.987621,467,111.917203,0.239651,0,0,0
1770827454.087580,492,110.641307,0.224881,0,0,0
1770827454.187448,484,114.624770,0.236828,0,0,0
1770827454.287699,487,112.151398,0.230290,0,0,0
1770827454.387452,471,112.799350,0.239489,0,0,0
1770827454.489029,477,116.038370,0.243267,0,0,0
1770827454.587591,485,112.377850,0.231707,0,0,0
1770827454.687789,494,118.947787,0.240785,0,0,0
1770827454.787580,484,117.044015,0.241826,0,0,0
1770827454.887548,490,118.301274,0.241431,0,0,0
1770827454.987257,472,109.116954,0.231180,0,0,0
1770827455.087148,499,114.699105,0.229858,0,0,0
1770827455.187517,495,127.553393,0.257684,0,0,0
1770827455.287605,498,117.127173,0.235195,0,0,0
1770827455.387566,484,116.569273,0.240846,0,0,0
1770827455.487574,466,105.406170,0.226193,0,0,0
1770827455.587603,485,116.534931,0.240278,0,0,0
1770827455.681617,488,106.734325,0.218718,0,0,0
1770827455.787539,498,120.395978,0.241759,0,0,0
1770827455.887488,477,106.662125,0.223610,0,0,0
1770827455.987572,494,114.957039,0.232707,0,0,0
1770827456.087598,477,114.907848,0.240897,0,0,0
1770827456.188327,490,117.653120,0.240108,0,0,0
1770827456.287442,481,113.576689,0.236126,0,0,0
1770827456.387505,489,112.645701,0.230359,0,0,0
1770827456.487500,477,111.809423,0.234401,0,0,0
1770827456.587567,487,109.880137,0.225627,0,0,0
1770827456.687559,479,111.854160,0.233516,0,0,0
1770827456.788103,493,113.535435,0.230295,0,0,0
1770827456.887534,490,117.130165,0.239041,0,0,0
1770827456.987529,484,112.899169,0.233263,0,0,0
1770827457.088383,490,118.706854,0.242259,0,0,0
1770827457.187618,484,111.192227,0.229736,0,0,0
1770827457.291067,470,112.052598,0.238410,0,0,0
1770827457.387998,474,105.622522,0.222832,0,0,0
1770827457.487541,495,118.930427,0.240263,0,0,0
1770827457.587453,485,119.631031,0.246662,0,0,0
1770827457.687600,488,114.142344,0.233898,0,0,0
1770827457.787562,476,114.048806,0.239598,0,0,0
1770827457.887415,488,114.658375,0.234956,0,0,0
1770827457.987521,483,118.284085,0.244895,0,0,0
1770827458.089154,485,110.205947,0.227229,0,0,0
1770827458.187729,494,122.523928,0.248024,0,0,0
1770827458.287749,479,120.646154,0.251871,0,0,0
1770827458.387535,491,120.760751,0.245949,0,0,0
1770827458.487463,490,114.570004,0.233816,0,0,0
1770827458.587485,488,117.591060,0.240965,0,0,0
1770827458.687425,483,108.255273,0.224131,0,0,0
1770827458.787578,491,116.783873,0.237849,0,0,0
1770827458.887660,485,105.683422,0.217904,0,0,0
1770827458.987375,497,115.147806,0.231686,0,0,0
1770827459.087493,483,115.437196,0.239000,0,0,0
1770827459.187441,487,115.028371,0.236198,0,0,0
1770827459.287543,489,109.160672,0.223232,0,0,0
1770827459.387401,474,109.549590,0.231117,0,0,0
1770827459.487561,476,114.302344,0.240131,0,0,0
1770827459.588656,483,113.609569,0.235216,0,0,0
1770827459.687500,483,115.566661,0.239268,0,0,0
1770827459.787947,487,115.510510,0.237188,0,0,0
1770827459.887648,490,119.264873,0.243398,0,0,0
1770827459.987364,473,107.557443,0.227394,0,0,0
1770827460.087528,500,112.892798,0.225786,0,0,0
1770827460.187569,488,127.053941,0.260356,0,0,0
1770827460.287973,493,115.125346,0.233520,0,0,0
1770827460.387574,483,115.112675,0.238329,0,0,0
1770827460.487713,499,117.589311,0.235650,0,0,0
1770827460.587407,487,117.097202,0.240446,0,0,0
1770827460.687653,476,116.853847,0.245491,0,0,0
1770827460.787713,463,113.418647,0.244965,0,0,0
1770827460.887005,486,105.398973,0.216870,0,0,0
1770827460.987543,497,118.028563,0.237482,0,0,0
1770827461.087535,486,112.794481,0.232087,0,0,0
1770827461.187864,482,112.555213,0.233517,0,0,0
1770827461.287483,483,116.732075,0.241681,0,0,0
1770827461.387460,477,108.060389,0.226542,0,0,0
1770827461.484260,482,120.930253,0.250893,0,0,0
1770827461.587389,493,113.595497,0.230417,0,0,0
1770827461.687526,494,118.319302,0.239513,0,0,0
1770827461.787372,485,111.311340,0.229508,0,0,0
1770827461.887413,473,110.689069,0.234015,0,0,0
1770827461.987360,482,113.908440,0.236325,0,0,0
1770827462.087446,488,119.111581,0.244081,0,0,0
1770827462.187591,486,113.221199,0.232965,0,0,0
1770827462.287499,487,110.161823,0.226205,0,0,0
1770827462.387510,480,105.491993,0.219775,0,0,0
1770827462.487534,495,118.120804,0.238628,0,0,0
1770827462.588004,477,117.214265,0.245732,0,0,0
1770827462.687388,493,114.843219,0.232948,0,0,0
1770827462.787447,493,113.688343,0.230605,0,0,0
1770827462.887398,492,113.012607,0.229700,0,0,0
1770827462.987846,477,112.664181,0.236193,0,0,0
1770827463.087521,490,111.614810,0.227785,0,0,0
1770827463.187460,494,120.008355,0.242932,0,0,0
1770827463.287417,484,119.989717,0.247913,0,0,0
1770827463.387620,486,117.466628,0.241701,0,0,0
1770827463.492239,497,115.599095,0.232594,0,0,0
1770827463.587563,480,114.840973,0.239252,0,0,0
1770827463.687430,487,112.408124,0.230818,0,0,0
1770827463.787460,491,119.874661,0.244144,0,0,0
1770827463.887483,484,111.356616,0.230076,0,0,0
1770827463.987560,469,108.300153,0.230917,0,0,0
1770827464.087417,487,109.958001,0.225786,0,0,0
1770827464.187443,492,117.633874,0.239093,0,0,0
1770827464.287363,482,108.093015,0.224259,0,0,0
1770827464.387457,465,105.854874,0.227645,0,0,0
1770827464.491444,453,101.676579,0.224452,0,0,0
1770827464.588961,491,115.125908,0.234472,0,0,0
1770827464.787565,488,117.560079,0.240902,0,0,0
1770827464.887348,493,119.247509,0.241881,0,0,0
1770827464.987482,457,103.414480,0.226290,0,0,0
1770827465.087388,501,119.770033,0.239062,0,0,0
1770827465.187430,478,119.295184,0.249572,0,0,0
1770827465.287534,494,114.437617,0.231655,0,0,0
1770827465.387525,484,113.387358,0.234271,0,0,0
1770827465.487798,494,113.979083,0.230727,0,0,0
1770827465.587379,476,115.437973,0.242517,0,0,0
1770827465.688695,491,111.637866,0.227368,0,0,0
1770827465.787433,476,111.376202,0.233984,0,0,0
1770827465.887599,483,106.263796,0.220008,0,0,0
1770827465.987378,496,117.368431,0.236630,0,0,0
1770827466.087394,484,114.005205,0.235548,0,0,0
1770827466.193344,486,111.028664,0.228454,0,0,0
1770827466.287451,472,109.209701,0.231376,0,0,0
1770827466.387499,487,117.526361,0.241327,0,0,0
1770827466.488157,482,117.414833,0.243599,0,0,0
1770827466.587549,485,107.544742,0.221742,0,0,0
1770827466.687401,470,109.349260,0.232658,0,0,0
1770827466.788335,488,110.630968,0.226703,0,0,0
1770827466.887407,482,116.192430,0.241063,0,0,0
1770827466.987308,469,114.583180,0.244314,0,0,0
1770827467.087437,487,117.582562,0.241443,0,0,0
1770827467.187303,483,111.694393,0.231251,0,0,0
1770827467.289120,479,108.772860,0.227083,0,0,0
1770827467.387360,467,107.453167,0.230092,0,0,0
1770827467.487342,456,106.505248,0.233564,0,0,0
1770827467.587296,481,105.969335,0.220310,0,0,0
1770827467.687406,473,107.614735,0.227515,0,0,0
1770827467.788033,489,110.021031,0.224992,0,0,0
1770827467.889893,485,114.100670,0.235259,0,0,0
1770827467.987325,485,112.184346,0.231308,0,0,0
1770827468.087306,492,114.751014,0.233234,0,0,0
1770827468.188107,478,114.758996,0.240082,0,0,0
1770827468.287439,465,109.491773,0.235466,0,0,0
1770827468.387859,487,117.433637,0.241137,0,0,0
1770827468.487534,492,113.557541,0.230808,0,0,0
1770827468.587389,485,119.387940,0.246161,0,0,0
1770827468.687394,491,119.830660,0.244054,0,0,0
1770827468.787455,478,117.836360,0.246520,0,0,0
1770827468.887507,463,110.526730,0.238719,0,0,0
1770827468.987360,458,109.190931,0.238408,0,0,0
1770827469.087551,489,110.733642,0.226449,0,0,0
1770827469.187539,498,120.183123,0.241332,0,0,0
1770827469.288234,489,107.495716,0.219828,0,0,0
1770827469.388562,487,112.184777,0.230359,0,0,0
1770827469.487426,471,111.689337,0.237132,0,0,0
1770827469.587505,485,109.712835,0.226212,0,0,0
1770827469.687695,487,119.406033,0.245187,0,0,0
1770827469.790926,476,111.451162,0.234141,0,0,0
1770827469.887413,465,111.377785,0.239522,0,0,0
1770827469.987539,452,106.963573,0.236645,0,0,0
1770827470.087399,495,116.013435,0.234371,0,0,0
1770827470.187638,487,124.465918,0.255577,0,0,0
1770827470.287477,475,122.510337,0.257916,0,0,0
1770827470.388069,485,114.170892,0.235404,0,0,0
1770827470.488236,479,113.084214,0.236084,0,0,0
1770827470.587367,468,108.754352,0.232381,0,0,0
1770827470.687434,488,110.547393,0.226532,0,0,0
1770827470.789991,482,110.710427,0.229690,0,0,0
1770827470.886936,477,103.029026,0.215994,0,0,0
1770827470.987279,490,117.331961,0.239453,0,0,0
1770827471.087358,479,109.211889,0.228000,0,0,0
1770827471.187357,464,108.693263,0.234253,0,0,0
1770827471.287464,484,117.576511,0.242927,0,0,0
1770827471.387279,484,116.613586,0.240937,0,0,0
1770827471.487285,481,117.244420,0.243751,0,0,0
1770827471.587414,467,115.661874,0.247670,0,0,0
1770827471.687348,479,112.505520,0.234876,0,0,0
1770827471.787408,468,111.893400,0.239088,0,0,0
1770827471.889091,483,114.958803,0.238010,0,0,0
1770827471.986228,488,114.043090,0.233695,0,0,0
1770827472.087439,481,115.445462,0.240011,0,0,0
1770827472.187994,486,112.469541,0.231419,0,0,0
1770827472.287298,481,109.377129,0.227395,0,0,0
1770827472.387981,480,108.645286,0.226344,0,0,0
1770827472.487383,493,115.611086,0.234505,0,0,0
1770827472.587395,476,103.453450,0.217339,0,0,0
1770827472.687385,494,120.019589,0.242955,0,0,0
1770827472.787378,484,109.831389,0.226924,0,0,0
1770827472.887410,467,108.489736,0.232312,0,0,0
1770827472.987493,477,106.801575,0.223903,0,0,0
1770827473.087554,469,109.028233,0.232470,0,0,0
1770827473.187523,484,116.656774,0.241026,0,0,0
1770827473.287522,477,107.967907,0.226348,0,0,0
1770827473.387303,474,117.123893,0.247097,0,0,0
1770827473.489318,492,111.826516,0.227290,0,0,0
1770827473.587378,480,111.593509,0.232486,0,0,0
1770827473.687448,497,122.253121,0.245982,0,0,0
1770827473.787286,490,116.497559,0.237750,0,0,0
1770827473.887240,490,111.918833,0.228406,0,0,0
1770827473.987334,474,109.332763,0.230660,0,0,0
1770827474.087403,467,105.338415,0.225564,0,0,0
1770827474.187962,489,113.793232,0.232706,0,0,0
1770827474.287524,481,113.792570,0.236575,0,0,0
1770827474.385490,486,112.142525,0.230746,0,0,0
1770827474.487455,489,118.059495,0.241430,0,0,0
1770827474.587403,481,105.408396,0.219144,0,0,0
1770827474.687367,486,116.818980,0.240368,0,0,0
1770827474.787396,479,110.850248,0.231420,0,0,0
1770827474.887021,466,110.639022,0.237423,0,0,0
1770827474.987168,478,113.262066,0.236950,0,0,0
1770827475.087580,495,117.064612,0.236494,0,0,0
1770827475.187361,490,121.727239,0.248423,0,0,0
1770827475.287874,476,118.627021,0.249216,0,0,0
1770827475.387524,491,116.991154,0.238271,0,0,0
1770827475.487338,494,116.338906,0.235504,0,0,0
1770827475.587531,486,116.390528,0.239487,0,0,0
1770827475.688012,496,112.401512,0.226616,0,0,0
1770827475.787224,483,113.146361,0.234257,0,0,0
1770827475.887068,492,108.945162,0.221433,0,0,0
1770827475.987304,500,120.267876,0.240536,0,0,0
