t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770805350.779683,652,163.489570,0.250751,0,0,0
1770805350.880045,668,180.647901,0.270431,0,0,0
1770805350.979575,716,193.953855,0.270885,0,0,0
1770805351.080446,687,182.891846,0.266218,0,0,0
1770805351.179783,695,187.856139,0.270297,0,0,0
1770805351.279962,638,173.801411,0.272416,0,0,0
1770805351.380131,674,192.566042,0.285706,0,0,0
1770805351.480580,660,183.612940,0.278201,0,0,0
1770805351.579610,672,195.644978,0.291138,0,0,0
1770805351.680457,686,191.571398,0.279259,0,0,0
1770805351.779493,672,185.921244,0.276669,0,0,0
1770805351.880298,654,180.618497,0.276175,0,0,0
1770805351.980658,669,185.904064,0.277884,0,0,0
1770805352.079534,689,189.606911,0.275191,0,0,0
1770805352.180603,681,182.667417,0.268234,0,0,0
1770805352.280494,658,187.271773,0.284608,0,0,0
1770805352.379839,707,194.149189,0.274610,0,0,0
1770805352.479685,711,207.196436,0.291416,0,0,0
1770805352.579471,735,202.001924,0.274833,0,0,0
1770805352.679751,727,212.325578,0.292057,0,0,0
1770805352.780997,746,210.765835,0.282528,0,0,0
1770805352.879585,727,208.111344,0.286260,0,0,0
1770805352.979555,721,201.205273,0.279064,0,0,0
1770805353.079722,647,165.291575,0.255474,0,0,0
1770805353.179498,743,205.823451,0.277017,0,0,0
1770805353.279608,725,193.590414,0.267021,0,0,0
1770805353.380019,769,211.962392,0.275634,0,0,0
1770805353.479591,700,181.125489,0.258751,0,0,0
1770805353.582299,774,220.092951,0.284358,0,0,0
1770805353.679470,676,163.175903,0.241384,0,0,0
1770805353.784012,784,211.842375,0.270207,0,0,0
1770805353.879477,757,203.710329,0.269102,0,0,0
1770805353.980405,750,229.789179,0.306386,0,0,0
1770805354.079539,734,198.464808,0.270388,0,0,0
1770805354.179512,738,204.731997,0.277415,0,0,0
1770805354.279549,725,208.945360,0.288200,0,0,0
1770805354.379382,745,215.977607,0.289903,0,0,0
1770805354.479515,726,197.080059,0.271460,0,0,0
1770805354.579680,752,200.528780,0.266661,0,0,0
1770805354.679807,719,177.756159,0.247227,0,0,0
1770805354.779660,726,192.012530,0.264480,0,0,0
1770805354.879613,750,192.002285,0.256003,0,0,0
1770805354.979904,768,182.229106,0.237277,0,0,0
1770805355.079510,751,171.115978,0.227851,0,0,0
1770805355.179574,728,178.968236,0.245835,0,0,0
1770805355.279602,713,181.868688,0.255075,0,0,0
1770805355.379876,708,179.977473,0.254205,0,0,0
1770805355.480142,715,190.442372,0.266353,0,0,0
1770805355.579650,687,179.376780,0.261102,0,0,0
1770805355.679590,701,179.781833,0.256465,0,0,0
1770805355.779645,691,171.073226,0.247573,0,0,0
1770805355.879625,704,176.375578,0.250533,0,0,0
1770805355.982884,693,175.565213,0.253341,0,0,0
1770805356.079517,727,184.706639,0.254067,0,0,0
1770805356.179926,715,186.786172,0.261239,0,0,0
1770805356.279559,695,183.802115,0.264463,0,0,0
1770805356.379607,708,183.453346,0.259115,0,0,0
1770805356.479954,667,177.055154,0.265450,0,0,0
1770805356.579824,704,174.220991,0.247473,0,0,0
1770805356.679440,728,196.819041,0.270356,0,0,0
1770805356.779910,720,195.387011,0.271371,0,0,0
1770805356.879411,731,185.971644,0.254407,0,0,0
1770805356.979638,739,189.211227,0.256037,0,0,0
1770805357.079994,750,183.133370,0.244178,0,0,0
1770805357.180250,736,178.829502,0.242975,0,0,0
1770805357.279559,728,176.953365,0.243068,0,0,0
1770805357.379747,743,186.145897,0.250533,0,0,0
1770805357.480065,731,176.958345,0.242077,0,0,0
1770805357.579843,725,171.218169,0.236163,0,0,0
1770805357.678558,758,171.950446,0.226848,0,0,0
1770805357.779011,770,177.433974,0.230434,0,0,0
1770805357.880052,721,168.575743,0.233808,0,0,0
1770805357.979483,748,169.172240,0.226166,0,0,0
1770805358.079775,760,181.058207,0.238234,0,0,0
1770805358.179905,731,174.835990,0.239174,0,0,0
1770805358.279563,773,180.447720,0.233438,0,0,0
1770805358.381311,759,176.030240,0.231924,0,0,0
1770805358.480779,719,169.157062,0.235267,0,0,0
1770805358.580521,795,182.322323,0.229336,0,0,0
1770805358.679562,778,188.105293,0.241781,0,0,0
1770805358.779716,810,191.718438,0.236689,0,0,0
1770805358.879148,799,184.552682,0.230980,0,0,0
1770805358.979473,785,184.156257,0.234594,0,0,0
1770805359.079613,807,182.151276,0.225714,0,0,0
1770805359.179739,779,173.066298,0.222165,0,0,0
1770805359.279790,801,179.881562,0.224571,0,0,0
1770805359.379523,829,176.551505,0.212969,0,0,0
1770805359.479426,824,181.178934,0.219877,0,0,0
1770805359.579464,831,179.344267,0.215817,0,0,0
1770805359.679769,811,177.255482,0.218564,0,0,0
1770805359.779480,820,188.735817,0.230166,0,0,0
1770805359.879415,837,178.348918,0.213081,0,0,0
1770805359.979652,845,190.976318,0.226007,0,0,0
1770805360.079605,830,179.392450,0.216135,0,0,0
1770805360.179917,831,191.324914,0.230235,0,0,0
1770805360.279768,842,188.235540,0.223558,0,0,0
1770805360.379822,829,190.906608,0.230285,0,0,0
1770805360.479739,791,174.005943,0.219982,0,0,0
1770805360.579423,846,186.411662,0.220345,0,0,0
1770805360.679403,814,175.126102,0.215143,0,0,0
1770805360.779861,831,187.778316,0.225967,0,0,0
1770805360.878009,867,193.399602,0.223068,0,0,0
1770805360.979453,853,191.165121,0.224109,0,0,0
1770805361.079845,862,183.286109,0.212629,0,0,0
1770805361.179415,894,189.111483,0.211534,0,0,0
1770805361.280350,867,190.341179,0.219540,0,0,0
1770805361.379406,856,175.679560,0.205233,0,0,0
1770805361.479760,870,200.135576,0.230041,0,0,0
1770805361.579451,897,197.477496,0.220153,0,0,0
1770805361.679556,860,198.894435,0.231273,0,0,0
1770805361.779412,885,195.067289,0.220415,0,0,0
1770805361.879691,889,200.742016,0.225807,0,0,0
1770805361.979660,882,192.035708,0.217728,0,0,0
1770805362.080420,932,208.641627,0.223864,0,0,0
1770805362.181115,944,208.882470,0.221274,0,0,0
1770805362.279618,953,203.526361,0.213564,0,0,0
1770805362.379516,954,199.029366,0.208626,0,0,0
1770805362.479722,909,192.639309,0.211924,0,0,0
1770805362.579475,954,203.121913,0.212916,0,0,0
1770805362.680171,939,205.871436,0.219245,0,0,0
1770805362.780061,957,215.685340,0.225377,0,0,0
1770805362.879462,968,211.286923,0.218272,0,0,0
1770805362.980939,959,219.216840,0.228589,0,0,0
1770805363.079685,959,211.794508,0.220849,0,0,0
1770805363.179524,947,200.807172,0.212046,0,0,0
1770805363.279534,993,212.617499,0.214116,0,0,0
1770805363.380621,995,203.459532,0.204482,0,0,0
1770805363.479448,1031,220.156294,0.213537,0,0,0
1770805363.579404,1044,227.277749,0.217699,0,0,0
1770805363.679719,1026,212.528549,0.207143,0,0,0
1770805363.780190,953,195.492781,0.205134,0,0,0
1770805363.879511,1026,216.621276,0.211132,0,0,0
1770805363.979533,1075,220.027405,0.204677,0,0,0
1770805364.079514,1007,212.999057,0.211518,0,0,0
1770805364.177973,1121,229.713997,0.204919,0,0,0
1770805364.279776,1044,228.109092,0.218495,0,0,0
1770805364.379569,1122,239.249887,0.213235,0,0,0
1770805364.479471,1090,230.148015,0.211145,0,0,0
1770805364.579414,1130,240.593262,0.212914,0,0,0
1770805364.679495,1104,244.031091,0.221043,0,0,0
1770805364.780609,1122,246.903904,0.220057,0,0,0
1770805364.879827,1145,255.629067,0.223257,0,0,0
1770805364.979757,409,88.704874,0.216882,0,0,0
1770805365.079682,1140,237.616751,0.208436,0,0,0
1770805365.179636,406,84.994535,0.209346,0,0,0
1770805365.280302,408,88.578611,0.217104,0,0,1
1770805365.380252,407,85.507611,0.210092,0,0,1
1770805365.479591,420,90.143348,0.214627,0,0,1
1770805365.579674,427,92.395323,0.216382,0,0,1
1770805365.679935,412,90.381372,0.219372,0,0,1
1770805365.783086,425,97.171466,0.228639,0,0,1
1770805365.879520,401,87.730211,0.218779,0,0,1
1770805365.975487,421,98.319071,0.233537,0,0,1
1770805366.079692,1110,267.767043,0.241232,0,0,1
1770805366.180140,1156,280.334675,0.242504,0,0,0
1770805366.279530,1160,274.925234,0.237005,0,0,0
1770805366.380291,408,94.099053,0.230635,0,0,0
1770805366.479825,433,91.637147,0.211633,0,0,0
1770805366.583750,416,95.705547,0.230061,0,0,0
1770805366.779714,420,94.992444,0.226172,0,0,0
1770805366.879559,425,95.553997,0.224833,0,0,0
1770805366.979732,425,100.363184,0.236149,0,0,0
1770805367.079495,418,97.266728,0.232696,0,0,0
1770805367.180380,426,100.137778,0.235065,0,0,0
1770805367.279583,328,78.496896,0.239320,0,0,0
1770805367.380239,432,99.563471,0.230471,0,0,1
1770805367.479477,421,108.588262,0.257929,0,0,1
1770805367.579472,423,90.653276,0.214310,0,0,1
1770805367.679333,407,98.449182,0.241890,0,0,0
1770805367.780715,416,96.122854,0.231065,0,0,0
1770805367.879826,426,103.565299,0.243111,0,0,0
1770805367.980224,421,93.945899,0.223149,0,0,0
1770805368.079450,412,99.510471,0.241530,0,0,0
1770805368.179788,421,97.503039,0.231599,0,0,0
1770805368.279525,444,106.945629,0.240869,0,0,0
1770805368.380394,429,103.052080,0.240215,0,0,0
1770805368.480294,425,99.135017,0.233259,0,0,0
1770805368.579356,426,100.903746,0.236863,0,0,0
1770805368.681911,402,82.044330,0.204090,0,0,0
1770805368.779552,431,96.729045,0.224429,0,0,0
1770805368.879362,437,92.692527,0.212111,0,0,0
1770805368.979449,437,96.645599,0.221157,0,0,0
1770805369.079902,457,103.852516,0.227248,0,0,0
1770805369.179982,460,101.229819,0.220065,0,0,0
1770805369.280316,429,98.888955,0.230510,0,0,0
1770805369.380504,432,93.209287,0.215762,0,0,0
1770805369.479787,425,101.532736,0.238901,0,0,0
1770805369.580717,423,99.211003,0.234541,0,0,0
1770805369.679557,441,102.991975,0.233542,0,0,0
1770805369.779950,436,94.669138,0.217131,0,0,0
1770805369.879956,408,98.499359,0.241420,0,0,0
1770805369.979301,450,106.136119,0.235858,0,0,0
1770805370.080003,455,113.869561,0.250263,0,0,0
1770805370.179485,434,98.197493,0.226262,0,0,0
1770805370.279482,425,85.075001,0.200176,0,0,0
1770805370.380538,405,77.654834,0.191740,0,0,0
1770805370.479580,445,97.967274,0.220151,0,0,0
1770805370.583313,445,99.679673,0.223999,0,0,0
1770805370.679420,436,92.715204,0.212650,0,0,0
1770805370.779773,444,101.528848,0.228669,0,0,0
1770805370.880630,452,102.299686,0.226327,0,0,0
1770805370.979642,441,90.270683,0.204695,0,0,0
1770805371.079624,462,98.012596,0.212148,0,0,0
1770805371.182621,427,85.795846,0.200927,0,0,0
1770805371.279349,452,91.807986,0.203115,0,0,0
1770805371.380235,424,87.000793,0.205191,0,0,0
1770805371.479619,413,89.047716,0.215612,0,0,0
1770805371.579574,408,79.329260,0.194434,0,0,0
1770805371.679405,415,85.785301,0.206712,0,0,0
1770805371.780243,414,86.615564,0.209216,0,0,0
1770805371.879595,426,97.755791,0.229474,0,0,0
1770805371.979646,415,86.783988,0.209118,0,0,0
1770805372.179481,421,92.778268,0.220376,0,0,0
1770805372.279763,425,91.767033,0.215922,0,0,0
1770805372.380390,411,92.457536,0.224958,0,0,0
1770805372.480421,413,91.211993,0.220852,0,0,0
1770805372.579526,412,88.951174,0.215901,0,0,0
1770805372.680435,402,90.099920,0.224129,0,0,0
1770805372.779468,408,90.043181,0.220694,0,0,0
1770805372.880525,398,83.109047,0.208817,0,0,0
1770805372.979708,1192,211.993253,0.177847,0,0,0
1770805373.080218,398,83.816078,0.210593,0,0,0
1770805373.180222,1216,220.444210,0.181286,0,0,0
1770805373.279711,373,68.740421,0.184291,0,0,0
1770805373.380365,1152,202.128096,0.175458,0,0,0
1770805373.479742,1164,223.858329,0.192318,0,0,0
1770805373.583044,1162,215.893859,0.185795,0,0,0
1770805373.679492,1171,230.131122,0.196525,0,0,0
1770805373.779959,1178,239.263499,0.203110,0,0,0
1770805373.879433,1175,231.804191,0.197280,0,0,0
1770805373.979858,1192,225.214727,0.188939,0,0,0
1770805374.080431,1141,228.617088,0.200366,0,0,0
1770805374.179640,1166,236.499230,0.202830,0,0,0
1770805374.279696,1154,230.698489,0.199912,0,0,0
1770805374.381044,1181,237.566389,0.201157,0,0,0
1770805374.479877,1158,221.460545,0.191244,0,0,0
1770805374.579693,1195,246.714072,0.206455,0,0,0
1770805374.679429,1172,225.622717,0.192511,0,0,0
1770805374.780447,1147,227.162462,0.198049,0,0,0
1770805374.879485,1157,225.226297,0.194664,0,0,0
1770805374.980075,1153,221.552039,0.192153,0,0,0
1770805375.079762,1167,233.637836,0.200204,0,0,0
1770805375.180358,1138,221.820422,0.194921,0,0,0
1770805375.280284,1187,244.653209,0.206111,0,0,0
1770805375.379636,1156,222.773717,0.192711,0,0,0
1770805375.479517,1170,242.218981,0.207025,0,0,0
1770805375.580687,1099,203.112936,0.184816,0,0,0
1770805375.679411,1138,230.212874,0.202296,0,0,0
1770805375.779421,1104,221.508522,0.200642,0,0,0
1770805375.879630,1089,217.510203,0.199734,0,0,0
1770805375.979407,1084,226.294207,0.208758,0,0,0
1770805376.079467,1154,226.956463,0.196669,0,0,0
1770805376.180268,1108,223.670638,0.201869,0,0,0
1770805376.279465,1154,232.471633,0.201449,0,0,0
1770805376.379731,1088,224.284846,0.206144,0,0,0
1770805376.479802,1110,224.068865,0.201864,0,0,0
1770805376.579492,1104,242.046295,0.219245,0,0,0
1770805376.679528,1033,209.503719,0.202811,0,0,0
1770805376.779616,1098,227.042953,0.206779,0,0,0
1770805376.880544,1105,231.098671,0.209139,0,0,0
1770805376.979799,1072,218.223306,0.203567,0,0,0
1770805377.079708,1105,226.026146,0.204549,0,0,0
1770805377.179834,1100,228.885345,0.208078,0,0,0
1770805377.279875,1125,239.498246,0.212887,0,0,0
1770805377.380335,1109,239.131325,0.215628,0,0,0
1770805377.479525,1120,233.195206,0.208210,0,0,0
1770805377.582879,1122,239.725124,0.213659,0,0,0
1770805377.679605,1142,243.921264,0.213591,0,0,0
1770805377.780580,1142,254.046524,0.222458,0,0,0
1770805377.879790,1137,262.296002,0.230691,0,0,0
1770805377.979696,1137,251.139437,0.220879,0,0,0
1770805378.079843,1126,261.845662,0.232545,0,0,0
1770805378.180199,1092,244.266415,0.223687,0,0,0
1770805378.280478,1060,237.239281,0.223811,0,0,0
1770805378.380485,1083,235.285654,0.217254,0,0,0
1770805378.479782,1109,251.026181,0.226354,0,0,0
1770805378.579437,1033,233.207799,0.225758,0,0,0
1770805378.680116,1091,249.383616,0.228583,0,0,0
1770805378.779448,1111,259.196187,0.233300,0,0,0
1770805378.879856,1115,258.132685,0.231509,0,0,0
1770805378.980480,1101,255.348746,0.231924,0,0,0
1770805379.080266,1020,232.108536,0.227557,0,0,0
1770805379.181580,1114,282.441613,0.253538,0,0,0
1770805379.279506,1124,273.938280,0.243717,0,0,0
1770805379.380656,1111,276.806064,0.249150,0,0,0
1770805379.479391,1105,273.892918,0.247867,0,0,0
1770805379.579591,1090,272.471717,0.249974,0,0,0
1770805379.680012,1104,278.658117,0.252408,0,0,0
1770805379.780049,831,144.135973,0.173449,0,0,0
1770805379.879385,389,95.122626,0.244531,0,0,0
1770805379.980500,1079,267.470270,0.247887,0,0,0
1770805380.079011,376,91.150888,0.242423,0,0,0
1770805380.179709,383,89.118849,0.232686,0,0,1
1770805380.280827,1109,270.976864,0.244343,0,0,1
1770805380.380196,291,52.480213,0.180344,0,0,1
1770805380.479416,372,84.302520,0.226620,0,0,1
1770805380.579534,382,89.187646,0.233476,0,0,1
1770805380.680011,365,79.140108,0.216822,0,0,1
1770805380.779511,393,93.322252,0.237461,0,0,1
1770805380.879411,389,97.070218,0.249538,0,0,1
1770805380.980255,1067,249.670955,0.233993,0,0,1
1770805381.080564,1062,246.466156,0.232077,0,0,0
1770805381.179930,1126,275.076236,0.244295,0,0,0
1770805381.280167,1172,253.005228,0.215875,0,0,0
1770805381.380422,1079,250.987319,0.232611,0,0,0
1770805381.479459,1144,258.730303,0.226163,0,0,0
1770805381.580289,409,86.972538,0.212647,0,0,0
1770805381.679658,1109,258.094844,0.232728,0,0,0
1770805381.780361,1153,260.643525,0.226057,0,0,0
1770805381.880298,1140,265.148959,0.232587,0,0,0
1770805381.979553,1133,259.333581,0.228891,0,0,0
1770805382.080370,1073,242.669056,0.226159,0,0,0
1770805382.179752,1131,257.838158,0.227974,0,0,0
1770805382.281165,1077,250.546239,0.232633,0,0,0
1770805382.380304,1056,239.153211,0.226471,0,0,0
1770805382.482204,1045,242.756538,0.232303,0,0,0
1770805382.582107,1070,227.467113,0.212586,0,0,0
1770805382.679651,1057,244.301460,0.231127,0,0,0
1770805382.781501,1074,240.239217,0.223686,0,0,0
1770805382.880190,1098,257.584040,0.234594,0,0,0
1770805382.979868,1036,236.072997,0.227870,0,0,0
1770805383.079467,1105,252.040665,0.228091,0,0,0
1770805383.180862,1056,242.785226,0.229910,0,0,0
1770805383.278363,1080,251.601226,0.232964,0,0,0
1770805383.380214,1044,240.557738,0.230419,0,0,0
1770805383.480051,970,227.210582,0.234238,0,0,0
1770805383.580314,974,243.268520,0.249762,0,0,0
1770805383.682605,992,237.970314,0.239889,0,0,0
1770805383.780120,971,246.231790,0.253586,0,0,0
1770805383.879992,975,217.932617,0.223521,0,0,0
1770805383.980671,1019,245.443358,0.240867,0,0,0
1770805384.080588,1032,226.497272,0.219474,0,0,0
1770805384.180292,975,227.783335,0.233624,0,0,0
1770805384.280302,1000,237.090111,0.237090,0,0,0
1770805384.380264,961,214.846832,0.223566,0,0,0
1770805384.479899,954,216.103514,0.226524,0,0,0
1770805384.580597,955,216.901074,0.227122,0,0,0
1770805384.680179,907,197.085370,0.217294,0,0,0
1770805384.779961,938,209.373827,0.223213,0,0,0
1770805384.879588,916,204.552390,0.223310,0,0,0
1770805384.979416,960,227.423361,0.236899,0,0,0
1770805385.079290,943,219.570886,0.232843,0,0,0
1770805385.180102,976,229.223935,0.234861,0,0,0
1770805385.280688,935,213.584625,0.228433,0,0,0
1770805385.380158,983,223.042565,0.226900,0,0,0
1770805385.480216,966,228.988680,0.237048,0,0,0
1770805385.579658,959,234.501373,0.244527,0,0,0
1770805385.679390,967,229.493501,0.237325,0,0,0
1770805385.780279,967,238.507495,0.246647,0,0,0
1770805385.881044,916,235.909071,0.257543,0,0,0
1770805385.981127,852,212.331075,0.249215,0,0,0
1770805386.079500,921,219.354263,0.238170,0,0,0
1770805386.180840,944,234.687043,0.248609,0,0,0
1770805386.279630,881,217.301640,0.246653,0,0,0
1770805386.380251,929,235.235405,0.253214,0,0,0
1770805386.481651,894,204.805406,0.229089,0,0,0
1770805386.580686,945,222.166838,0.235097,0,0,0
1770805386.679663,923,226.736372,0.245652,0,0,0
1770805386.780043,939,225.729414,0.240393,0,0,0
1770805386.880181,966,241.784482,0.250294,0,0,0
1770805386.980648,900,231.805872,0.257562,0,0,0
1770805387.079471,931,235.706067,0.253175,0,0,0
1770805387.179358,917,232.654235,0.253712,0,0,0
1770805387.279736,927,229.737205,0.247829,0,0,0
1770805387.379888,904,237.713987,0.262958,0,0,0
1770805387.479412,914,236.416737,0.258662,0,0,0
1770805387.579828,904,239.111270,0.264504,0,0,0
1770805387.679775,919,242.149644,0.263493,0,0,0
1770805387.779901,935,246.761731,0.263916,0,0,0
1770805387.879852,966,245.648618,0.254295,0,0,0
1770805387.980004,885,237.336882,0.268177,0,0,0
1770805388.079991,969,252.945665,0.261038,0,0,0
1770805388.179529,937,256.482744,0.273728,0,0,0
1770805388.279272,974,266.297287,0.273406,0,0,0
1770805388.382676,934,258.137954,0.276379,0,0,0
1770805388.480465,1014,269.581499,0.265859,0,0,0
1770805388.581918,998,267.938217,0.268475,0,0,0
1770805388.680245,991,271.028527,0.273490,0,0,0
1770805388.779406,1001,268.756521,0.268488,0,0,0
1770805388.881923,1023,271.858429,0.265746,0,0,0
1770805388.976327,1037,271.538946,0.261850,0,0,0
1770805389.079818,1047,284.117427,0.271363,0,0,0
1770805389.179525,1068,266.646125,0.249669,0,0,0
1770805389.279424,1085,280.635606,0.258650,0,0,0
1770805389.380231,1113,268.773666,0.241486,0,0,0
1770805389.579427,1158,289.495116,0.249996,0,0,0
1770805389.680076,1114,299.597476,0.268938,0,0,0
1770805389.779780,1117,290.026583,0.259648,0,0,0
1770805389.879605,1092,287.832720,0.263583,0,0,0
1770805389.979596,1095,284.473144,0.259793,0,0,0
1770805390.079523,1100,298.726210,0.271569,0,0,0
1770805390.180790,1096,293.132360,0.267457,0,0,0
1770805390.279420,1090,289.951490,0.266011,0,0,0
1770805390.379473,1040,278.069914,0.267375,0,0,0
1770805390.478049,1092,291.647052,0.267076,0,0,0
1770805390.580393,1097,306.447944,0.279351,0,0,0
1770805390.681218,1081,306.755645,0.283770,0,0,0
1770805390.779438,393,114.877480,0.292309,0,0,0
1770805390.880998,405,116.218309,0.286959,0,0,0
1770805390.980163,414,122.315918,0.295449,0,0,1
1770805391.079826,387,108.147788,0.279452,0,0,1
1770805391.181163,412,111.838873,0.271454,0,0,1
1770805391.279948,401,97.951202,0.244267,0,0,1
1770805391.380147,421,113.853019,0.270435,0,0,1
1770805391.480799,429,120.261754,0.280330,0,0,1
1770805391.580489,423,118.750983,0.280735,0,0,1
1770805391.681116,415,117.982875,0.284296,0,0,1
1770805391.779605,436,108.655072,0.249209,0,0,1
1770805391.880973,439,123.335384,0.280946,0,0,1
1770805391.981089,448,118.291471,0.264043,0,0,0
1770805392.082968,441,113.525492,0.257427,0,0,0
1770805392.179420,443,115.731508,0.261245,0,0,0
1770805392.280320,436,108.489940,0.248830,0,0,0
1770805392.380356,440,107.724731,0.244829,0,0,0
1770805392.480093,451,105.626986,0.234206,0,0,0
1770805392.579566,426,104.436552,0.245156,0,0,0
1770805392.679330,459,116.459951,0.253725,0,0,0
1770805392.779837,434,115.249710,0.265552,0,0,0
1770805392.880096,457,121.611279,0.266108,0,0,0
1770805392.981996,439,125.872940,0.286727,0,0,0
1770805393.079854,450,118.747550,0.263883,0,0,0
1770805393.180122,449,125.157652,0.278748,0,0,0
1770805393.280388,454,122.349420,0.269492,0,0,0
1770805393.379782,443,122.869469,0.277358,0,0,0
1770805393.479899,446,122.306223,0.274229,0,0,0
1770805393.582417,460,127.409350,0.276977,0,0,0
1770805393.680099,462,124.590618,0.269677,0,0,0
1770805393.781142,449,127.854533,0.284754,0,0,0
1770805393.880182,454,126.605197,0.278866,0,0,0
1770805393.979446,481,134.149478,0.278897,0,0,0
1770805394.080307,458,129.873855,0.283567,0,0,0
1770805394.179552,471,127.422938,0.270537,0,0,0
1770805394.279433,477,131.611241,0.275915,0,0,0
1770805394.381123,462,126.291799,0.273359,0,0,0
1770805394.479594,485,131.627102,0.271396,0,0,0
1770805394.580373,479,130.806011,0.273081,0,0,0
1770805394.679547,470,132.054755,0.280968,0,0,0
1770805394.780051,471,133.390473,0.283207,0,0,0
1770805394.881040,459,124.977667,0.272282,0,0,0
1770805394.980683,475,131.752601,0.277374,0,0,0
1770805395.081089,454,131.722994,0.290139,0,0,0
1770805395.179777,464,127.339251,0.274438,0,0,0
1770805395.280033,470,133.106797,0.283206,0,0,0
1770805395.384697,474,127.753979,0.269523,0,0,0
1770805395.480736,463,130.437990,0.281724,0,0,0
1770805395.580070,462,125.862407,0.272429,0,0,0
1770805395.679530,463,127.481386,0.275338,0,0,0
1770805395.779573,435,119.589500,0.274918,0,0,0
1770805395.879985,461,137.175697,0.297561,0,0,0
1770805395.980253,467,127.924636,0.273929,0,0,0
1770805396.079703,459,130.955260,0.285306,0,0,0
1770805396.180104,451,120.513863,0.267215,0,0,0
1770805396.280206,437,116.323931,0.266187,0,0,0
1770805396.381016,451,116.811909,0.259006,0,0,0
1770805396.481812,448,116.156307,0.259277,0,0,0
1770805396.581066,444,116.125650,0.261544,0,0,0
1770805396.680595,422,111.690259,0.264669,0,0,0
1770805396.779502,431,112.138535,0.260182,0,0,0
1770805396.880039,426,110.538607,0.259480,0,0,0
1770805396.981668,437,107.158110,0.245213,0,0,0
1770805397.080139,378,96.471547,0.255216,0,0,0
1770805397.179657,437,108.007939,0.247158,0,0,0
1770805397.279581,432,106.023754,0.245425,0,0,0
1770805397.379704,433,111.822891,0.258251,0,0,0
1770805397.480201,419,111.131887,0.265231,0,0,0
1770805397.580967,428,105.640178,0.246823,0,0,0
1770805397.680084,429,112.844013,0.263040,0,0,0
1770805397.779518,418,105.027494,0.251262,0,0,0
1770805397.880200,427,107.727404,0.252289,0,0,0
1770805397.981019,422,104.942132,0.248678,0,0,0
1770805398.079871,437,113.063248,0.258726,0,0,0
1770805398.180057,429,106.711944,0.248746,0,0,0
1770805398.279993,436,105.382302,0.241703,0,0,0
1770805398.381149,425,108.551165,0.255415,0,0,0
1770805398.479232,434,98.820161,0.227696,0,0,0
1770805398.580707,440,109.904632,0.249783,0,0,0
1770805398.681702,418,99.450647,0.237920,0,0,0
1770805398.781138,406,101.879152,0.250934,0,0,0
1770805398.880012,408,102.799055,0.251958,0,0,0
1770805398.981190,413,100.962735,0.244462,0,0,0
1770805399.079895,392,94.201162,0.240309,0,0,0
1770805399.181227,411,96.029655,0.233649,0,0,0
1770805399.282455,1259,304.099822,0.241541,0,0,0
1770805399.379429,406,99.648493,0.245440,0,0,0
1770805399.481114,401,104.479491,0.260547,0,0,0
1770805399.580106,1241,307.777168,0.248007,0,0,0
1770805399.681540,1262,331.115349,0.262373,0,0,0
1770805399.779883,421,106.118669,0.252063,0,0,0
1770805399.879472,1251,343.623254,0.274679,0,0,0
1770805399.981861,1216,324.066490,0.266502,0,0,0
1770805400.081041,1218,326.460117,0.268030,0,0,0
1770805400.179446,1233,332.553087,0.269711,0,0,0
1770805400.281083,1203,319.604745,0.265673,0,0,0
1770805400.379428,1233,330.404552,0.267968,0,0,0
1770805400.481066,1206,332.442138,0.275657,0,0,0
1770805400.579478,1206,320.746435,0.265959,0,0,0
1770805400.680150,1137,315.434122,0.277427,0,0,0
1770805400.780068,1177,315.811909,0.268319,0,0,0
1770805400.881142,1117,287.125895,0.257051,0,0,0
1770805400.982974,1170,311.101086,0.265898,0,0,0
1770805401.080374,1113,285.652140,0.256651,0,0,0
1770805401.179531,1198,320.462324,0.267498,0,0,0
1770805401.279798,1161,306.865954,0.264312,0,0,0
1770805401.381194,1158,310.598729,0.268220,0,0,0
1770805401.481096,1112,297.912461,0.267907,0,0,0
1770805401.580038,1135,310.480569,0.273551,0,0,0
1770805401.682984,1126,300.270087,0.266670,0,0,0
1770805401.783332,1140,312.584493,0.274197,0,0,0
1770805401.879486,1170,307.208839,0.262572,0,0,0
1770805401.980080,1121,290.562872,0.259200,0,0,0
1770805402.079470,1148,304.973818,0.265657,0,0,0
1770805402.179660,1112,294.019318,0.264406,0,0,0
1770805402.280120,1140,296.890275,0.260430,0,0,0
1770805402.379469,1162,312.886543,0.269266,0,0,0
1770805402.479730,1146,302.580667,0.264032,0,0,0
1770805402.579982,1077,280.091640,0.260067,0,0,0
1770805402.680598,1147,287.267864,0.250451,0,0,0
1770805402.780113,1163,301.913819,0.259599,0,0,0
1770805402.880329,1108,281.617502,0.254167,0,0,0
1770805402.980973,1151,291.511687,0.253268,0,0,0
1770805403.079934,1102,277.927097,0.252202,0,0,0
1770805403.179718,1052,263.522374,0.250497,0,0,0
1770805403.280912,1108,260.255576,0.234888,0,0,0
1770805403.379456,1144,270.774231,0.236691,0,0,0
1770805403.481595,1091,265.146402,0.243031,0,0,0
1770805403.579578,1175,277.787777,0.236415,0,0,0
1770805403.681004,1105,262.283670,0.237361,0,0,0
1770805403.780022,1127,273.568590,0.242741,0,0,0
1770805403.881162,1076,272.352551,0.253116,0,0,0
