t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770830241.982482,768,230.816257,0.300542,0,0,0
1770830242.082783,731,216.252670,0.295831,0,0,0
1770830242.182753,742,206.671438,0.278533,0,0,0
1770830242.282645,769,224.876333,0.292427,0,0,0
1770830242.382764,755,203.491632,0.269525,0,0,0
1770830242.481910,789,233.376698,0.295788,0,0,0
1770830242.582086,761,195.594756,0.257023,0,0,0
1770830242.681968,800,236.646131,0.295808,0,0,0
1770830242.782667,773,214.352407,0.277299,0,0,0
1770830242.882022,786,236.356980,0.300709,0,0,0
1770830242.982012,772,231.739925,0.300181,0,0,0
1770830243.081969,788,233.656991,0.296519,0,0,0
1770830243.182287,817,244.728113,0.299545,0,0,0
1770830243.282360,827,246.099338,0.297581,0,0,0
1770830243.384096,820,249.105389,0.303787,0,0,0
1770830243.482515,792,234.617879,0.296235,0,0,0
1770830243.582480,802,239.300797,0.298380,0,0,0
1770830243.682085,797,236.379494,0.296587,0,0,0
1770830243.782516,806,238.027544,0.295320,0,0,0
1770830243.882353,769,225.593721,0.293360,0,0,0
1770830243.981608,801,223.508702,0.279037,0,0,0
1770830244.081678,809,226.399704,0.279851,0,0,0
1770830244.181552,819,218.643373,0.266964,0,0,0
1770830244.282599,820,218.691680,0.266697,0,0,0
1770830244.382650,781,203.291003,0.260296,0,0,0
1770830244.480843,806,209.877596,0.260394,0,0,0
1770830244.583437,801,212.680864,0.265519,0,0,0
1770830244.682411,796,206.673975,0.259641,0,0,0
1770830244.782243,766,190.673012,0.248920,0,0,0
1770830244.882350,783,199.025654,0.254183,0,0,0
1770830244.983104,779,206.475571,0.265052,0,0,0
1770830245.082394,790,199.434756,0.252449,0,0,0
1770830245.182707,794,208.463844,0.262549,0,0,0
1770830245.282566,804,214.490426,0.266779,0,0,0
1770830245.382598,811,228.109556,0.281269,0,0,0
1770830245.482651,809,227.112322,0.280732,0,0,0
1770830245.582123,791,225.251360,0.284768,0,0,0
1770830245.682523,821,245.693635,0.299261,0,0,0
1770830245.782034,793,229.353794,0.289223,0,0,0
1770830245.881984,815,245.400735,0.301105,0,0,0
1770830245.982424,816,241.188333,0.295574,0,0,0
1770830246.082847,768,221.936381,0.288980,0,0,0
1770830246.182221,817,245.680373,0.300710,0,0,0
1770830246.282246,811,242.661331,0.299212,0,0,0
1770830246.382373,802,239.419552,0.298528,0,0,0
1770830246.482540,800,227.810955,0.284764,0,0,0
1770830246.582323,820,243.353896,0.296773,0,0,0
1770830246.681967,823,236.338985,0.287168,0,0,0
1770830246.781593,830,249.072106,0.300087,0,0,0
1770830246.881713,821,242.238217,0.295053,0,0,0
1770830246.982522,827,246.608536,0.298197,0,0,0
1770830247.082623,826,242.199016,0.293219,0,0,0
1770830247.182247,804,236.527520,0.294188,0,0,0
1770830247.282566,815,237.063139,0.290875,0,0,0
1770830247.381988,818,231.583377,0.283109,0,0,0
1770830247.482733,812,228.030778,0.280826,0,0,0
1770830247.582649,791,206.097831,0.260554,0,0,0
1770830247.681715,830,237.100264,0.285663,0,0,0
1770830247.779598,804,217.885466,0.271002,0,0,0
1770830247.881752,826,235.377588,0.284961,0,0,0
1770830247.981952,830,231.790229,0.279265,0,0,0
1770830248.082471,824,228.529572,0.277342,0,0,0
1770830248.182095,826,233.373248,0.282534,0,0,0
1770830248.282688,845,239.356878,0.283263,0,0,0
1770830248.383424,803,219.001667,0.272729,0,0,0
1770830248.481656,819,224.801213,0.274483,0,0,0
1770830248.582405,807,220.994822,0.273847,0,0,0
1770830248.681670,822,231.092284,0.281134,0,0,0
1770830248.782101,829,225.867274,0.272458,0,0,0
1770830248.882040,802,223.227130,0.278338,0,0,0
1770830248.982100,833,229.357680,0.275339,0,0,0
1770830249.082422,825,233.736532,0.283317,0,0,0
1770830249.183116,831,237.004634,0.285204,0,0,0
1770830249.283469,814,231.370729,0.284239,0,0,0
1770830249.382799,834,242.758271,0.291077,0,0,0
1770830249.480472,831,246.502919,0.296634,0,0,0
1770830249.583519,811,241.694370,0.298020,0,0,0
1770830249.683275,810,237.818159,0.293603,0,0,0
1770830249.781983,784,223.838851,0.285509,0,0,0
1770830249.881539,833,235.620881,0.282858,0,0,0
1770830249.981733,820,213.291236,0.260111,0,0,0
1770830250.081693,842,235.005852,0.279104,0,0,0
1770830250.183459,837,230.234255,0.275071,0,0,0
1770830250.282505,813,235.975910,0.290253,0,0,0
1770830250.382413,819,235.538953,0.287593,0,0,0
1770830250.482653,831,241.073624,0.290101,0,0,0
1770830250.582249,812,239.042756,0.294388,0,0,0
1770830250.682067,800,237.025128,0.296281,0,0,0
1770830250.782649,828,227.083998,0.274256,0,0,0
1770830250.882029,824,246.366800,0.298989,0,0,0
1770830250.983416,789,224.324116,0.284314,0,0,0
1770830251.081541,845,238.319643,0.282035,0,0,0
1770830251.181716,747,214.819341,0.287576,0,0,0
1770830251.281797,837,232.130859,0.277337,0,0,0
1770830251.382032,854,242.463623,0.283915,0,0,0
1770830251.482401,835,215.546004,0.258139,0,0,0
1770830251.581868,845,235.428838,0.278614,0,0,0
1770830251.682518,841,235.337965,0.279831,0,0,0
1770830251.782481,843,228.717104,0.271313,0,0,0
1770830251.882043,862,232.391611,0.269596,0,0,0
1770830251.982635,830,229.408432,0.276396,0,0,0
1770830252.082108,847,236.606394,0.279346,0,0,0
1770830252.182187,845,240.127039,0.284174,0,0,0
1770830252.282631,829,226.160070,0.272811,0,0,0
1770830252.383071,855,240.064729,0.280777,0,0,0
1770830252.482977,855,234.926715,0.274768,0,0,0
1770830252.582356,859,238.885213,0.278097,0,0,0
1770830252.681996,859,235.600963,0.274274,0,0,0
1770830252.782397,835,234.962745,0.281393,0,0,0
1770830252.882606,870,237.328555,0.272791,0,0,0
1770830252.982465,831,223.029720,0.268387,0,0,0
1770830253.082002,854,234.609139,0.274718,0,0,0
1770830253.182051,858,244.847701,0.285370,0,0,0
1770830253.282395,821,234.317711,0.285405,0,0,0
1770830253.381979,877,247.440018,0.282144,0,0,0
1770830253.482131,868,243.769807,0.280841,0,0,0
1770830253.585314,819,232.025319,0.283303,0,0,0
1770830253.682488,881,253.822196,0.288107,0,0,0
1770830253.783359,821,238.221882,0.290161,0,0,0
1770830253.882469,902,268.056634,0.297180,0,0,0
1770830253.982109,882,251.703863,0.285379,0,0,0
1770830254.083356,887,258.414354,0.291335,0,0,0
1770830254.181862,909,259.474486,0.285450,0,0,0
1770830254.282062,892,256.012483,0.287010,0,0,0
1770830254.381855,915,260.401423,0.284592,0,0,0
1770830254.481902,922,267.218891,0.289825,0,0,0
1770830254.583375,928,267.130559,0.287856,0,0,0
1770830254.682378,929,271.226367,0.291955,0,0,0
1770830254.781935,918,256.004246,0.278872,0,0,0
1770830254.882300,917,263.975843,0.287869,0,0,0
1770830254.982000,910,254.508550,0.279680,0,0,0
1770830255.081967,920,262.406474,0.285224,0,0,0
1770830255.182708,935,259.523490,0.277565,0,0,0
1770830255.282620,920,266.727141,0.289921,0,0,0
1770830255.382468,925,267.022459,0.288673,0,0,0
1770830255.482402,954,266.366233,0.279210,0,0,0
1770830255.581832,937,275.034828,0.293527,0,0,0
1770830255.682145,947,275.002683,0.290394,0,0,0
1770830255.783735,980,281.862647,0.287615,0,0,0
1770830255.882438,998,292.747340,0.293334,0,0,0
1770830255.981951,1004,295.081458,0.293906,0,0,0
1770830256.082266,1030,293.876480,0.285317,0,0,0
1770830256.182483,1022,289.886483,0.283646,0,0,0
1770830256.282482,968,262.630940,0.271313,0,0,0
1770830256.381517,1064,304.001232,0.285715,0,0,0
1770830256.482987,1084,297.873650,0.274791,0,0,0
1770830256.582310,1084,299.641523,0.276422,0,0,0
1770830256.683365,1091,294.701204,0.270120,0,0,0
1770830256.781934,1092,313.325194,0.286928,0,0,0
1770830256.882407,1126,318.646129,0.282989,0,0,0
1770830256.982125,1061,275.689746,0.259840,0,0,0
1770830257.084283,1163,330.972279,0.284585,0,0,0
1770830257.182575,1127,310.684089,0.275674,0,0,0
1770830257.283347,1125,311.252600,0.276669,0,0,0
1770830257.383645,1105,297.434478,0.269171,0,0,0
1770830257.481360,1107,296.551553,0.267888,0,0,0
1770830257.582112,1041,281.885021,0.270783,0,0,0
1770830257.682704,1045,275.892862,0.264012,0,0,0
1770830257.782003,970,256.568899,0.264504,0,0,0
1770830257.881791,1046,270.474605,0.258580,0,0,0
1770830257.983358,1008,268.823825,0.266690,0,0,0
1770830258.082543,1007,271.590253,0.269702,0,0,0
1770830258.182399,919,254.470815,0.276900,0,0,0
1770830258.281592,976,267.367165,0.273942,0,0,0
1770830258.382248,982,271.022450,0.275990,0,0,0
1770830258.482300,935,240.468437,0.257185,0,0,0
1770830258.581819,967,266.663988,0.275764,0,0,0
1770830258.681976,995,270.982786,0.272345,0,0,0
1770830258.782236,994,266.104463,0.267711,0,0,0
1770830258.882622,962,252.475730,0.262449,0,0,0
1770830258.981709,1046,286.742954,0.274133,0,0,0
1770830259.082301,1009,290.696412,0.288103,0,0,0
1770830259.182353,1040,302.644282,0.291004,0,0,0
1770830259.282210,1056,305.013560,0.288839,0,0,0
1770830259.382089,1081,317.385404,0.293604,0,0,0
1770830259.482504,1124,312.169891,0.277731,0,0,0
1770830259.582778,1173,346.424732,0.295332,0,0,0
1770830259.682115,1194,333.488230,0.279303,0,0,0
1770830259.782344,1196,353.382098,0.295470,0,0,0
1770830259.881835,1208,338.499618,0.280215,0,0,0
1770830259.982149,1224,354.005999,0.289221,0,0,0
1770830260.082604,1224,330.069187,0.269664,0,0,0
1770830260.181699,1244,358.605290,0.288268,0,0,0
1770830260.282342,1217,339.618906,0.279062,0,0,0
1770830260.381465,1254,353.575442,0.281958,0,0,0
1770830260.482329,1224,344.865528,0.281753,0,0,0
1770830260.582095,1220,355.671552,0.291534,0,0,0
1770830260.683320,1226,347.173376,0.283176,0,0,0
1770830260.781981,1224,347.195454,0.283656,0,0,0
1770830260.882554,1235,356.708067,0.288832,0,0,0
1770830260.983275,1258,358.656673,0.285101,0,0,0
1770830261.081817,1282,380.580255,0.296864,0,0,0
1770830261.182661,1300,380.247589,0.292498,0,0,0
1770830261.283270,1329,396.819653,0.298585,0,0,0
1770830261.382816,1313,397.515235,0.302753,0,0,0
1770830261.483230,1324,388.222739,0.293220,0,0,0
1770830261.581955,1236,357.386592,0.289148,0,0,0
1770830261.681888,1308,398.128716,0.304380,0,0,0
1770830261.781779,1241,353.299858,0.284690,0,0,0
1770830261.881764,1302,379.252941,0.291285,0,0,0
1770830261.981902,1312,362.700727,0.276449,0,0,0
1770830262.081852,1349,391.354550,0.290107,0,0,0
1770830262.182320,1394,385.041061,0.276213,0,0,0
1770830262.283338,1404,395.647426,0.281800,0,0,0
1770830262.381814,1376,378.270813,0.274906,0,0,0
1770830262.481839,1401,399.625125,0.285243,0,0,0
1770830262.582095,1418,403.262174,0.284388,0,0,0
1770830262.681946,1403,393.503287,0.280473,0,0,0
1770830262.783942,1431,399.968749,0.279503,0,0,0
1770830262.881845,1454,414.645396,0.285176,0,0,0
1770830262.983342,1431,417.674082,0.291876,0,0,0
1770830263.085564,1387,404.197596,0.291419,0,0,0
1770830263.182460,1449,435.161114,0.300318,0,0,0
1770830263.282465,1432,420.539686,0.293673,0,0,0
1770830263.382264,1118,338.222277,0.302524,0,0,0
1770830263.483718,1477,432.673572,0.292941,0,0,0
1770830263.581799,1447,434.862061,0.300527,0,0,0
1770830263.682225,1300,393.089132,0.302376,0,0,0
1770830263.781862,1460,424.515776,0.290764,0,0,0
1770830263.882121,1431,416.375306,0.290968,0,0,0
1770830263.983816,1339,422.011867,0.315169,0,0,0
1770830264.081930,1437,415.509121,0.289150,0,0,0
1770830264.182029,1408,416.023597,0.295471,0,0,0
1770830264.282810,1456,422.330989,0.290062,0,0,0
1770830264.382268,1424,408.691639,0.287003,0,0,0
1770830264.482924,1418,411.001253,0.289846,0,0,0
1770830264.582918,1436,420.168891,0.292597,0,0,0
1770830264.683216,1427,413.519187,0.289782,0,0,0
1770830264.781849,1447,416.362245,0.287742,0,0,0
1770830264.881727,1451,409.016361,0.281886,0,0,0
1770830264.982547,1475,442.334321,0.299888,0,0,0
1770830265.083358,1436,415.664049,0.289460,0,0,0
1770830265.182511,1460,417.680507,0.286083,0,0,0
1770830265.281874,1478,415.067684,0.280831,0,0,0
1770830265.382236,1449,416.848464,0.287680,0,0,0
1770830265.482400,1415,398.143504,0.281374,0,0,0
1770830265.582228,1424,391.005074,0.274582,0,0,0
1770830265.682242,1414,421.066960,0.297784,0,0,0
1770830265.782420,1425,400.163443,0.280816,0,0,0
1770830265.881952,1420,401.932723,0.283051,0,0,0
1770830265.982071,1338,345.193668,0.257992,0,0,0
1770830266.082218,1444,403.550064,0.279467,0,0,0
1770830266.181885,1398,387.627702,0.277273,0,0,0
1770830266.282224,1378,380.015267,0.275773,0,0,0
1770830266.382352,1420,406.556093,0.286307,0,0,0
1770830266.482435,1438,386.841359,0.269013,0,0,0
1770830266.581995,1442,402.036888,0.278805,0,0,0
1770830266.682039,1458,392.412547,0.269144,0,0,0
1770830266.783271,1429,398.728720,0.279026,0,0,0
1770830266.881973,1409,388.705226,0.275873,0,0,0
1770830266.983423,1383,366.035613,0.264668,0,0,0
1770830267.082307,1450,389.500290,0.268621,0,0,0
1770830267.182486,1444,382.438937,0.264847,0,0,0
1770830267.282196,1464,391.221202,0.267228,0,0,0
1770830267.381693,1426,364.504139,0.255613,0,0,0
1770830267.482150,1438,398.764811,0.277305,0,0,0
1770830267.581861,1428,386.489843,0.270651,0,0,0
1770830267.681985,1439,389.142732,0.270426,0,0,0
1770830267.782041,1456,389.863930,0.267764,0,0,0
1770830267.881719,1438,381.126243,0.265039,0,0,0
1770830267.981841,1438,377.359874,0.262420,0,0,0
1770830268.082282,1437,400.598173,0.278774,0,0,0
1770830268.183562,1405,370.686676,0.263834,0,0,0
1770830268.282217,1359,362.655462,0.266855,0,0,0
1770830268.381728,1452,385.946438,0.265803,0,0,0
1770830268.482273,1340,355.522573,0.265315,0,0,0
1770830268.581697,1436,386.294938,0.269008,0,0,0
1770830268.682628,1402,374.855209,0.267372,0,0,0
1770830268.783365,1400,375.118342,0.267942,0,0,0
1770830268.882314,1417,386.091135,0.272471,0,0,0
1770830268.982524,1423,405.018163,0.284623,0,0,0
1770830269.082126,1406,391.781418,0.278650,0,0,0
1770830269.183439,1388,372.790397,0.268581,0,0,0
1770830269.281976,1466,400.274508,0.273039,0,0,0
1770830269.382462,1418,375.619088,0.264894,0,0,0
1770830269.482192,1433,378.336388,0.264017,0,0,0
1770830269.582201,1455,394.951472,0.271444,0,0,0
1770830269.682513,1451,388.900450,0.268022,0,0,0
1770830269.781827,1450,393.504313,0.271382,0,0,0
1770830269.882012,1455,393.667534,0.270562,0,0,0
1770830269.981601,1462,388.421016,0.265678,0,0,0
1770830270.082447,1413,373.757957,0.264514,0,0,0
1770830270.180243,1482,402.510764,0.271600,0,0,0
1770830270.282380,1469,404.324185,0.275238,0,0,0
1770830270.382373,1414,385.868410,0.272891,0,0,0
1770830270.482290,1409,379.515161,0.269351,0,0,0
1770830270.581321,1423,386.411495,0.271547,0,0,0
1770830270.681813,1438,401.949515,0.279520,0,0,0
1770830270.781786,1411,405.442733,0.287344,0,0,0
1770830270.883228,1418,401.988295,0.283490,0,0,0
1770830270.982245,1412,393.100527,0.278400,0,0,0
1770830271.082341,1384,392.360206,0.283497,0,0,0
1770830271.181980,1329,361.084491,0.271696,0,0,0
1770830271.282624,1381,387.829621,0.280832,0,0,0
1770830271.381866,1382,393.564100,0.284779,0,0,0
1770830271.481725,1354,367.406931,0.271349,0,0,0
1770830271.581915,1362,387.165057,0.284262,0,0,0
1770830271.681933,1303,365.309822,0.280361,0,0,0
1770830271.781845,1330,374.648359,0.281690,0,0,0
1770830271.882365,1369,387.732148,0.283223,0,0,0
1770830271.982202,1344,386.632970,0.287673,0,0,0
1770830272.083395,1409,376.778834,0.267409,0,0,0
1770830272.182294,1429,405.177500,0.283539,0,0,0
1770830272.282272,1403,386.505800,0.275485,0,0,0
1770830272.381691,1388,381.866620,0.275120,0,0,0
1770830272.482198,1388,380.841136,0.274381,0,0,0
1770830272.582472,1338,380.646223,0.284489,0,0,0
1770830272.682583,1386,373.398052,0.269407,0,0,0
1770830272.782320,1362,384.583618,0.282367,0,0,0
1770830272.882220,1332,366.258493,0.274969,0,0,0
1770830272.982737,1329,357.070524,0.268676,0,0,0
1770830273.082727,1307,383.042620,0.293070,0,0,0
1770830273.183164,1286,364.227899,0.283225,0,0,0
1770830273.281694,1364,382.848208,0.280681,0,0,0
1770830273.381710,1359,390.101410,0.287050,0,0,0
1770830273.482302,1342,356.690288,0.265790,0,0,0
1770830273.582397,1343,388.914888,0.289587,0,0,0
1770830273.681826,1332,366.216098,0.274937,0,0,0
1770830273.783179,1354,374.396792,0.276512,0,0,0
1770830273.883288,1285,361.406776,0.281250,0,0,0
1770830273.982578,1360,393.842018,0.289590,0,0,0
1770830274.082614,1381,388.104778,0.281032,0,0,0
1770830274.181927,1265,339.667129,0.268512,0,0,0
1770830274.282001,1338,364.645072,0.272530,0,0,0
1770830274.382586,1317,354.783054,0.269387,0,0,0
1770830274.483195,1231,317.183615,0.257663,0,0,0
1770830274.582232,1281,346.191955,0.270251,0,0,0
1770830274.682034,1261,347.959516,0.275939,0,0,0
1770830274.783236,1258,343.180444,0.272798,0,0,0
1770830274.882209,1170,311.143568,0.265935,0,0,0
1770830274.981903,1228,326.825111,0.266144,0,0,0
1770830275.081705,1198,328.773891,0.274436,0,0,0
1770830275.181800,1173,290.731100,0.247853,0,0,0
1770830275.282365,1166,315.259699,0.270377,0,0,0
1770830275.385328,1145,301.232188,0.263085,0,0,0
1770830275.482187,1191,327.635944,0.275093,0,0,0
1770830275.581772,1134,299.371119,0.263996,0,0,0
1770830275.681723,1174,322.948492,0.275084,0,0,0
1770830275.783139,1122,286.093607,0.254985,0,0,0
1770830275.881762,1170,324.910772,0.277702,0,0,0
1770830275.982689,1158,310.675584,0.268286,0,0,0
1770830276.082362,1162,312.197409,0.268672,0,0,0
1770830276.183216,1064,284.144660,0.267053,0,0,0
1770830276.281965,1139,309.901055,0.272082,0,0,0
1770830276.381645,1099,305.342737,0.277837,0,0,0
1770830276.482152,1111,295.755954,0.266207,0,0,0
1770830276.581793,1074,313.095950,0.291523,0,0,0
1770830276.683304,1035,296.359791,0.286338,0,0,0
1770830276.783246,1076,312.660210,0.290576,0,0,0
1770830276.881785,1098,322.106186,0.293357,0,0,0
1770830276.982457,1065,303.910345,0.285362,0,0,0
1770830277.083176,1058,309.337097,0.292379,0,0,0
1770830277.182690,1085,310.931008,0.286572,0,0,0
1770830277.282472,1068,311.715611,0.291869,0,0,0
1770830277.383119,1055,304.763747,0.288876,0,0,0
1770830277.482097,1059,305.096630,0.288099,0,0,0
1770830277.582488,1048,315.262544,0.300823,0,0,0
1770830277.683579,1025,290.836154,0.283743,0,0,0
1770830277.781688,1027,302.464834,0.294513,0,0,0
1770830277.881753,1039,286.987336,0.276215,0,0,0
1770830277.981740,1033,298.018921,0.288498,0,0,0
1770830278.082178,1041,293.020551,0.281480,0,0,0
1770830278.181687,1037,300.243347,0.289531,0,0,0
1770830278.283572,1052,307.052994,0.291875,0,0,0
1770830278.382412,994,274.995383,0.276655,0,0,0
1770830278.481787,1084,315.963198,0.291479,0,0,0
1770830278.582442,1025,298.724294,0.291438,0,0,0
1770830278.681921,1066,314.074226,0.294629,0,0,0
1770830278.782170,1057,311.814218,0.294999,0,0,0
1770830278.883187,957,284.648252,0.297438,0,0,0
1770830278.981785,1055,312.813714,0.296506,0,0,0
1770830279.081779,1008,302.427414,0.300027,0,0,0
1770830279.181772,1039,313.155183,0.301401,0,0,0
1770830279.283253,1055,317.837436,0.301268,0,0,0
1770830279.381843,1041,314.309060,0.301930,0,0,0
1770830279.482106,1026,307.984185,0.300180,0,0,0
1770830279.582281,1070,319.229401,0.298345,0,0,0
1770830279.682078,1078,327.366499,0.303679,0,0,0
1770830279.782382,1080,328.148706,0.303841,0,0,0
1770830279.882096,1060,317.033724,0.299088,0,0,0
1770830279.981231,1100,333.066970,0.302788,0,0,0
1770830280.085530,1015,308.730656,0.304168,0,0,0
1770830280.181832,1080,319.724724,0.296041,0,0,0
1770830280.282377,1061,328.269478,0.309396,0,0,0
1770830280.383275,1086,343.171868,0.315996,0,0,0
1770830280.482143,1094,340.359955,0.311115,0,0,0
1770830280.581745,1097,346.530546,0.315889,0,0,0
1770830280.681799,1112,348.000960,0.312951,0,0,0
1770830280.782150,1105,333.483311,0.301795,0,0,0
1770830280.883151,1154,351.324059,0.304440,0,0,0
1770830280.982479,1129,342.505394,0.303371,0,0,0
1770830281.081821,1162,356.333315,0.306655,0,0,0
1770830281.183227,1111,326.054268,0.293478,0,0,0
1770830281.282138,1162,352.002254,0.302928,0,0,0
1770830281.383173,1071,306.941023,0.286593,0,0,0
1770830281.482215,1163,358.676844,0.308407,0,0,0
1770830281.582017,1145,341.542533,0.298290,0,0,0
1770830281.681685,1103,348.565469,0.316016,0,0,0
1770830281.783077,1175,352.380763,0.299899,0,0,0
1770830281.881729,1193,343.932996,0.288293,0,0,0
1770830281.981728,1201,361.999843,0.301415,0,0,0
1770830282.082199,1217,366.951994,0.301522,0,0,0
1770830282.183176,1216,358.802220,0.295068,0,0,0
1770830282.282002,1220,358.526440,0.293874,0,0,0
1770830282.381713,1208,353.939753,0.292996,0,0,0
1770830282.482228,1231,348.325869,0.282962,0,0,0
1770830282.581791,1254,358.368330,0.285780,0,0,0
1770830282.682201,1251,367.693169,0.293919,0,0,0
1770830282.782120,1251,379.147370,0.303075,0,0,0
1770830282.883318,1244,362.969442,0.291776,0,0,0
1770830282.983109,1196,364.603578,0.304852,0,0,0
1770830283.082078,1254,366.950421,0.292624,0,0,0
1770830283.181693,1254,386.955869,0.308577,0,0,0
1770830283.283998,1221,361.403882,0.295990,0,0,0
1770830283.381712,1260,391.693345,0.310868,0,0,0
1770830283.483321,1259,367.558870,0.291945,0,0,0
1770830283.582685,1247,385.326398,0.309003,0,0,0
1770830283.681737,1250,373.597115,0.298878,0,0,0
1770830283.783178,1259,384.967119,0.305772,0,0,0
1770830283.881799,1285,386.908356,0.301096,0,0,0
1770830283.983118,1258,377.630126,0.300183,0,0,0
1770830284.082077,1293,391.967677,0.303146,0,0,0
1770830284.183083,1211,351.265663,0.290062,0,0,0
1770830284.281735,1281,394.667376,0.308093,0,0,0
1770830284.383094,1318,390.130085,0.296002,0,0,0
1770830284.482094,1318,400.922084,0.304190,0,0,0
1770830284.582008,1332,391.618449,0.294008,0,0,0
1770830284.683330,1343,380.881777,0.283605,0,0,0
1770830284.783224,1356,391.860068,0.288982,0,0,0
1770830284.883057,1343,382.963500,0.285155,0,0,0
1770830284.983076,1400,416.292488,0.297352,0,0,0
1770830285.081792,1382,405.964483,0.293751,0,0,0
1770830285.181577,1355,387.299158,0.285830,0,0,0
1770830285.283153,1354,400.439185,0.295745,0,0,0
1770830285.383172,1362,389.982858,0.286331,0,0,0
1770830285.483752,1353,405.805810,0.299930,0,0,0
1770830285.583277,1245,343.776960,0.276126,0,0,0
1770830285.682207,1314,398.562253,0.303320,0,0,0
1770830285.783143,1254,373.546405,0.297884,0,0,0
1770830285.882303,1313,395.625338,0.301314,0,0,0
1770830285.984077,1312,400.659809,0.305381,0,0,0
1770830286.083081,1223,378.662805,0.309618,0,0,0
1770830286.181764,1313,387.409783,0.295057,0,0,0
1770830286.283021,1294,385.474951,0.297894,0,0,0
1770830286.383146,1269,373.168837,0.294065,0,0,0
1770830286.482012,1304,371.778891,0.285107,0,0,0
1770830286.583027,1318,392.364686,0.297697,0,0,0
1770830286.683091,1303,369.814299,0.283818,0,0,0
1770830286.783162,1293,367.776056,0.284436,0,0,0
1770830286.882306,1278,366.104325,0.286467,0,0,0
1770830286.983184,1316,373.280056,0.283647,0,0,0
1770830287.083060,1315,376.543876,0.286345,0,0,0
1770830287.183068,1337,386.048757,0.288743,0,0,0
1770830287.283052,1335,392.512972,0.294017,0,0,0
1770830287.382020,1324,387.445086,0.292632,0,0,0
1770830287.482099,1327,401.956876,0.302906,0,0,0
1770830287.582296,1305,379.793206,0.291029,0,0,0
1770830287.681832,1346,402.219555,0.298826,0,0,0
1770830287.781977,1283,385.233645,0.300260,0,0,0
1770830287.882044,1292,373.031868,0.288724,0,0,0
1770830287.981957,1306,372.126537,0.284936,0,0,0
1770830288.083167,1313,373.131509,0.284182,0,0,0
1770830288.183208,1292,362.380995,0.280481,0,0,0
1770830288.283075,1269,358.530022,0.282530,0,0,0
1770830288.382113,1355,377.977126,0.278950,0,0,0
1770830288.481965,1322,353.021120,0.267036,0,0,0
1770830288.583042,1336,352.923491,0.264164,0,0,0
1770830288.683089,1334,358.773489,0.268946,0,0,0
1770830288.783172,1272,329.908372,0.259362,0,0,0
1770830288.882432,1394,368.597928,0.264417,0,0,0
1770830288.982294,1350,327.407164,0.242524,0,0,0
1770830289.083039,1383,371.688194,0.268755,0,0,0
1770830289.181805,1347,343.613292,0.255095,0,0,0
1770830289.283084,1368,363.780413,0.265921,0,0,0
1770830289.383126,1300,326.990484,0.251531,0,0,0
1770830289.481226,1406,369.402397,0.262733,0,0,0
1770830289.583633,1389,349.479440,0.251605,0,0,0
1770830289.683810,1383,352.102361,0.254593,0,0,0
1770830289.783166,1338,332.374300,0.248411,0,0,0
1770830289.883135,1394,358.155007,0.256926,0,0,0
1770830289.983131,1364,359.330456,0.263439,0,0,0
1770830290.081861,1384,351.679525,0.254104,0,0,0
1770830290.183003,1393,371.971407,0.267029,0,0,0
1770830290.282990,1377,345.863559,0.251172,0,0,0
1770830290.383911,1392,362.589918,0.260481,0,0,0
1770830290.482063,1287,311.253435,0.241844,0,0,0
1770830290.581665,1414,365.897485,0.258768,0,0,0
1770830290.683029,1415,356.172694,0.251712,0,0,0
1770830290.783178,1422,371.431599,0.261204,0,0,0
1770830290.883007,1433,362.878318,0.253230,0,0,0
1770830290.983009,1419,344.394589,0.242702,0,0,0
1770830291.083540,1419,358.280144,0.252488,0,0,0
1770830291.183119,1370,333.582146,0.243491,0,0,0
1770830291.281709,1429,360.931652,0.252576,0,0,0
1770830291.383005,1401,350.191680,0.249958,0,0,0
1770830291.481958,1419,350.781628,0.247203,0,0,0
1770830291.583116,1420,340.581597,0.239846,0,0,0
1770830291.682336,1492,372.741339,0.249827,0,0,0
1770830291.781753,1427,350.818325,0.245843,0,0,0
1770830291.882202,1483,365.924383,0.246746,0,0,0
1770830291.981754,1450,352.846425,0.243342,0,0,0
1770830292.082026,1474,370.242323,0.251182,0,0,0
1770830292.183192,1458,357.026021,0.244874,0,0,0
1770830292.282069,1432,367.241282,0.256453,0,0,0
1770830292.382077,1456,371.591786,0.255214,0,0,0
1770830292.482665,1451,373.474298,0.257391,0,0,0
1770830292.583117,1338,330.161487,0.246757,0,0,0
1770830292.681666,1443,382.137733,0.264822,0,0,0
1770830292.781709,1423,365.143901,0.256601,0,0,0
1770830292.882984,1383,382.191035,0.276349,0,0,0
1770830292.983287,1401,375.999379,0.268379,0,0,0
1770830293.083059,1429,406.879250,0.284730,0,0,0
1770830293.181818,1396,376.532604,0.269722,0,0,0
1770830293.283054,1401,371.585329,0.265229,0,0,0
1770830293.383005,1352,364.338199,0.269481,0,0,0
1770830293.480992,1404,389.995602,0.277775,0,0,0
1770830293.581881,1347,359.933439,0.267211,0,0,0
1770830293.683069,1373,376.355373,0.274112,0,0,0
1770830293.783186,1295,332.853620,0.257030,0,0,0
1770830293.883013,1410,387.411842,0.274760,0,0,0
1770830293.983595,1376,366.122222,0.266077,0,0,0
1770830294.083131,1368,390.130539,0.285183,0,0,0
