relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
101.400165081,20160,3333,0,11824,8336,16823,1917,646,646,501,145,8487,8336,1465,452,2.782843570,1.772092799,81.400047121,869.884220800,6.116390228,17,0.000000000,nan,nan,0.000000000,17.096071999,10.249005996,0.104621002,0.079960000,10.668900000,0,0.200000000
101.500928402,19872,3390,0,11605,8267,16478,1883,607,617,474,143,8211,8267,1428,455,2.862491405,1.789974579,64.706346710,838.044890132,7.338523865,17,0.000000000,nan,nan,0.000000000,20.028081000,16.540855002,0.200746003,0.205890999,17.391525000,0,0.200000000
101.600203514,19968,3354,0,11834,8134,16610,1971,662,648,499,149,8476,8134,1502,469,2.804106461,1.804432091,79.533846913,896.884439271,6.162405014,17,0.000000000,nan,nan,0.000000000,9.981702000,6.980449001,0.096765001,0.082712000,7.379421000,0,0.200000000
101.701107502,19968,3356,0,11724,8244,16608,1981,662,668,501,167,8364,8244,1506,475,2.864849615,1.811072833,76.209559668,958.063838865,7.617950439,19,0.000000000,nan,nan,0.000000000,19.124304001,11.730295000,0.139817001,0.124619000,12.281815001,0,0.200000000
101.799951553,20064,3448,0,12006,8058,16612,1992,671,666,494,172,8554,8058,1503,489,2.846095016,1.833818263,72.577899173,936.556642826,6.426572800,35,0.000000000,nan,nan,0.000000000,17.773598000,12.438880001,0.176523001,0.123137999,13.086916000,0,0.200000000
101.900134325,20064,3265,0,11786,8278,16795,2013,681,679,519,160,8517,8278,1515,498,2.831758032,1.838142689,83.599525092,1021.037794662,6.022930145,20,0.000000000,nan,nan,0.000000000,13.458838001,7.323659000,0.074386999,0.085081001,7.628552001,0,0.200000000
102.000097990,19968,3471,0,11904,8064,16493,2005,675,664,508,156,8429,8064,1519,486,2.832346175,1.855963254,81.278287468,955.951022932,6.058454514,22,0.000000000,nan,nan,0.000000000,10.522475999,8.602710999,0.071199996,0.085521000,8.905172999,0,0.200000000
102.100147724,19968,3144,0,11620,8348,16820,1972,670,651,500,151,8476,8344,1470,502,2.858222877,1.857144275,71.415774044,981.849482475,6.970882416,20,0.000000000,nan,nan,0.000000000,14.637161999,10.369569000,0.100981000,0.094016999,10.771411000,0,0.200000000
102.200042486,19968,3435,0,11882,8086,16529,1979,651,655,503,152,8447,8082,1479,500,2.859941289,1.881546830,79.994144555,977.923007732,6.120681763,20,0.000000000,nan,nan,0.000000000,10.200195000,7.637223001,0.069740996,0.070847000,7.927122000,0,0.200000000
102.299975872,20064,3110,0,11680,8384,16950,1992,657,661,519,142,8570,8380,1486,506,2.863262691,1.884309293,92.967086463,1050.184525372,5.980253220,18,0.000000000,nan,nan,0.000000000,11.465927999,7.728178998,0.071413002,0.073232000,8.026146001,0,0.200000000
102.400218725,19968,3303,0,11852,8116,16661,1978,647,651,498,153,8549,8112,1476,502,2.868402977,1.893065259,91.799490367,972.261270818,6.239414215,22,0.000000000,nan,nan,0.000000000,8.921203000,5.543811001,0.068792997,0.068977000,5.835877000,0,0.200000000
102.500011683,20064,3118,0,11804,8260,16942,2029,640,634,484,150,8684,8258,1520,509,2.849780797,1.907281424,86.279915523,940.322604339,6.936550140,5,0.000000000,nan,nan,0.000000000,10.360247001,6.903530000,0.076202999,0.072969000,7.215292999,0,0.200000000
102.600108147,19968,3153,0,11830,8138,16811,2086,683,680,535,145,8673,8138,1568,518,2.886336310,1.903296302,95.270660567,996.911342211,6.061077118,18,0.000000000,nan,nan,0.000000000,12.964997999,8.272788002,0.077383998,0.079592999,8.574314999,0,0.200000000
102.700096369,19968,2885,0,11773,8195,17079,2087,672,663,507,156,8884,8195,1557,530,2.846647357,1.922792297,90.140122303,1031.267470196,8.206367493,36,0.000000000,nan,nan,0.000000000,23.021844001,17.458134997,0.187199999,0.105613000,18.179412000,0,0.200000000
102.800088406,19968,3093,0,11811,8157,16871,2104,677,689,522,167,8714,8157,1560,544,2.886074386,1.915967075,89.385406266,995.251042831,6.829500198,20,0.000000000,nan,nan,0.000000000,18.015194999,9.605025003,0.128338999,0.099917001,10.097984001,0,0.200000000
102.901687384,20064,2804,0,11951,8113,17256,2117,697,693,518,175,9143,8113,1564,553,2.843811597,1.944149701,95.934535784,1047.367427173,7.181167603,19,0.000000000,nan,nan,0.000000000,18.267015999,12.139093000,0.142113999,0.112188000,12.722600999,0,0.200000000
103.000052929,19968,3003,0,11794,8174,16961,2113,680,688,514,174,8787,8174,1561,552,2.866276714,1.935093506,102.338422343,1014.000519889,7.774591446,21,0.000000000,nan,nan,0.000000000,14.776108001,9.505295002,0.073562000,0.095836000,9.804984000,0,0.200000000
103.099997520,19968,2697,0,11789,8179,17267,2103,680,674,521,153,9091,8176,1548,555,2.830812105,1.960935870,93.667741609,1056.703414063,6.378889084,20,0.000000000,nan,nan,0.000000000,13.041431999,8.557973000,0.081189000,0.089402000,8.926343000,0,0.200000000
103.200080872,19872,2851,0,11657,8215,17017,2079,647,632,473,159,8806,8211,1520,559,2.857268873,1.959300098,107.292377644,953.997291237,4.413127899,2,0.000000000,nan,nan,0.000000000,10.158316001,8.115435001,0.104184999,0.074812000,8.542322001,0,0.200000000
103.300684452,20064,2664,0,11750,8314,17396,2204,688,687,517,170,9086,8310,1632,572,2.821843503,1.993992514,97.480620123,1024.197351783,6.613969803,37,0.000000000,nan,nan,0.000000000,8.589400999,6.118370002,0.073764002,0.096635000,6.422634000,0,0.200000000
103.399916410,20064,2718,0,11543,8521,17342,2130,657,647,474,173,8825,8517,1543,587,2.861245141,2.008674666,99.337455862,1029.675721247,5.982875824,19,0.000000000,nan,nan,0.000000000,8.211310000,5.944002001,0.069492000,0.089271001,6.231322001,0,0.200000000
103.500017166,19776,2670,0,11735,8041,17102,2157,695,695,513,182,9065,8037,1566,591,2.840736794,2.007300927,103.712202309,1069.480963177,5.854368210,6,0.000000000,nan,nan,0.000000000,9.601272001,7.184828002,0.077635003,0.090555999,7.504592999,0,0.200000000
103.600428343,20160,2569,0,11607,8553,17587,2172,674,677,504,173,9038,8549,1581,591,2.842794687,2.029660313,97.389748382,1087.471157672,7.282257080,33,0.000000000,nan,nan,0.000000000,8.878074001,6.793294999,0.083504001,0.089392001,7.123306999,0,0.200000000
103.700077057,19968,2640,0,11824,8144,17324,2148,702,708,539,169,9180,8144,1581,567,2.844989530,2.039421265,98.752637124,1114.088727904,6.170988083,23,0.000000000,nan,nan,0.000000000,11.683568000,7.474141003,0.080495000,0.093807001,7.793590999,0,0.200000000
103.800144196,20064,2457,0,11705,8359,17603,2189,697,687,507,180,9244,8359,1610,579,2.867518688,2.049056621,101.614418497,1091.583126720,7.285118103,18,0.000000000,nan,nan,0.000000000,10.299653000,8.138227999,0.098537999,0.100877000,8.573375000,0,0.200000000
103.900055647,19968,2576,0,11716,8252,17388,2144,723,718,528,190,9136,8252,1564,580,2.850419959,2.052505767,97.193763117,1054.994870058,7.413625717,22,0.000000000,nan,nan,0.000000000,9.984208000,7.633901001,0.104909001,0.092951001,8.055118002,0,0.200000000
104.000126123,20064,2364,0,11552,8512,17696,2177,688,691,510,181,9184,8512,1584,593,2.839090951,2.067189279,96.565457949,1049.408468467,6.583213806,18,0.000000000,nan,nan,0.000000000,12.342004000,7.734144003,0.075602000,0.087736000,8.049442000,0,0.200000000
104.100114346,19968,2403,0,11463,8505,17561,2178,724,724,540,184,9060,8501,1580,598,2.864712716,2.066453446,108.140761831,1069.344631774,7.116317749,22,0.000000000,nan,nan,0.000000000,9.175375999,6.579523000,0.089224999,0.082548000,6.916468999,0,0.200000000
104.200401068,19776,2225,0,11380,8396,17547,2256,689,692,504,188,9155,8392,1638,618,2.874588564,2.090584919,97.510198237,1067.026623761,5.682706833,4,0.000000000,nan,nan,0.000000000,11.004553999,7.906251001,0.089466002,0.087012000,8.264603000,0,0.200000000
104.300560713,20160,2274,0,11316,8844,17882,2275,754,753,559,194,9042,8840,1634,641,2.886370045,2.092030125,112.288486627,1166.585853218,7.663011551,33,0.000000000,nan,nan,0.000000000,10.005067999,6.943954002,0.084476002,0.101646001,7.282004000,0,0.200000000
104.400968552,19968,2122,0,11343,8625,17842,2286,720,722,534,188,9221,8621,1633,653,2.890144327,2.114016516,103.975396440,1149.466662023,6.798744202,24,0.000000000,nan,nan,0.000000000,10.517893999,7.874794999,0.113210001,0.089489000,8.328988000,0,0.200000000
104.499938250,20064,2287,0,11318,8746,17773,2289,723,711,517,194,9030,8743,1622,667,2.867454991,2.096895378,110.716353082,1086.685853774,6.242752075,18,0.000000000,nan,nan,0.000000000,11.526501001,7.559514999,0.078624998,0.099629000,7.886805999,0,0.200000000
104.599958897,19968,2075,0,11388,8580,17889,2374,752,743,537,206,9309,8580,1696,678,2.900713938,2.130347372,113.803842072,1142.307980572,6.225347519,21,0.000000000,nan,nan,0.000000000,11.460189000,7.835102000,0.081754000,0.101807000,8.174049000,0,0.200000000
104.701474190,19968,2169,0,11201,8767,17795,2261,663,685,496,189,9028,8767,1616,645,2.962492670,2.133292246,116.301422332,1120.466478540,6.293058395,21,0.000000000,nan,nan,0.000000000,10.860476999,7.686098003,0.087354998,0.097253000,8.038914999,0,0.200000000
104.800112724,20064,2033,0,11426,8638,18027,2311,757,753,541,212,9389,8638,1676,635,2.955174066,2.170537201,114.145606557,1211.248339090,6.189107895,18,0.000000000,nan,nan,0.000000000,8.639980999,6.552153001,0.085375001,0.102750000,6.902699999,0,0.200000000
104.899998903,19968,2124,0,11134,8834,17840,2197,685,685,488,197,9006,8834,1572,625,2.959385255,2.178587057,114.357038976,1076.870326690,7.376909256,22,0.000000000,nan,nan,0.000000000,12.566578000,8.566909999,0.073595998,0.091856000,8.872939001,0,0.200000000
104.999988556,19968,2016,0,11278,8690,17948,2281,732,737,534,203,9258,8690,1631,650,2.929639150,2.217438957,103.568639345,1195.853896405,6.404638290,19,0.000000000,nan,nan,0.000000000,10.568567999,7.641474002,0.112321002,0.093459999,8.064685000,0,0.200000000
105.100131035,20064,1986,0,11007,9057,18074,2321,742,749,540,209,9017,9057,1658,663,2.981564408,2.200654027,110.462012359,1263.068576862,7.457256317,19,0.000000000,nan,nan,0.000000000,12.583161999,8.968114998,0.081241002,0.090706999,9.294335001,0,0.200000000
105.200155735,19968,1960,0,11101,8867,18004,2386,768,773,546,227,9141,8863,1691,695,2.980397556,2.239492389,110.411569294,1185.605141782,6.620407104,22,0.000000000,nan,nan,0.000000000,8.820065999,6.683117999,0.082324997,0.108983000,7.009512001,0,0.200000000
105.299956799,20064,1920,0,10978,9086,18140,2476,793,792,564,228,9058,9082,1749,727,3.004469277,2.239447371,117.501193010,1286.743830097,8.615255356,18,0.000000000,nan,nan,0.000000000,10.142130001,7.177319998,0.086982998,0.095059000,7.533968001,0,0.200000000
105.400007010,19968,1940,0,11035,8933,18024,2446,809,813,553,260,9095,8929,1713,733,3.002695102,2.254990894,124.511295952,1251.444050107,7.909297943,22,0.000000000,nan,nan,0.000000000,17.836578001,12.734561000,0.139731001,0.131203000,13.285943000,0,0.200000000
105.499915838,20064,1873,0,11043,9021,18187,2436,773,773,522,251,9169,9018,1694,742,3.010881057,2.267677114,120.764669967,1261.764903217,5.993843079,5,0.000000000,nan,nan,0.000000000,14.814456999,11.764476001,0.160353000,0.187652000,12.385573000,0,0.200000000
105.600220680,19968,1826,0,10944,9024,18138,2387,776,773,525,248,9114,9024,1654,733,3.025669916,2.270596707,113.625782407,1176.383166653,6.749868393,35,0.000000000,nan,nan,0.000000000,15.159568000,9.613137001,0.093917000,0.086421000,9.990101002,0,0.200000000
105.702019215,20064,1781,0,11111,8953,18279,2426,769,769,533,236,9326,8953,1682,744,3.032648620,2.273943963,130.182050206,1270.869041406,6.216526031,18,0.000000000,nan,nan,0.000000000,17.167715001,14.329788000,0.192751000,0.220843000,15.099418000,0,0.200000000
105.800059080,19968,1744,0,10860,9108,18220,2406,768,768,536,232,9112,9108,1679,727,3.026071039,2.286995410,128.859455409,1294.713113642,6.903409958,21,0.000000000,nan,nan,0.000000000,23.225863999,17.674264003,0.146288001,0.091842001,18.253217000,0,0.200000000
105.900068521,20064,1699,0,11046,9018,18361,2396,750,753,555,198,9343,9018,1709,687,3.021133570,2.311970497,119.428952387,1323.679591268,5.707979202,19,0.000000000,nan,nan,0.000000000,24.751965999,16.549695001,0.133950000,0.099433999,17.085158001,0,0.200000000
106.000965595,19392,1217,0,10090,9302,18171,2375,744,747,533,214,8871,9300,1676,699,3.055059022,2.305830855,126.727917974,1276.086324529,6.276130676,8,0.000000000,nan,nan,0.000000000,13.772649001,6.712580000,0.079573998,0.098287001,7.039468999,0,0.200000000
106.102106810,19968,1360,0,10662,9306,18604,2442,747,759,561,198,9298,9306,1733,709,3.025729353,2.317468969,125.915643555,1230.410738369,7.831096649,34,0.000000000,nan,nan,0.000000000,10.393724999,7.234580002,0.082738001,0.096547001,7.566253000,0,0.200000000
106.200019121,19776,1278,0,10463,9313,18494,2552,768,778,549,229,9181,9313,1779,773,3.021992287,2.328162607,123.422514678,1329.708231478,6.542921066,7,0.000000000,nan,nan,0.000000000,9.259500001,7.127694000,0.083755000,0.111963000,7.455142000,0,0.200000000
106.300070047,19776,1576,0,10551,9225,18196,2587,790,787,570,217,8975,9221,1782,805,3.035151755,2.359574748,136.914269021,1402.891494410,7.412195206,16,0.000000000,nan,nan,0.000000000,17.657012000,11.245996000,0.088318002,0.097677001,11.590352000,0,0.200000000
106.399889469,20064,1634,0,10832,9232,18426,2661,767,768,536,232,9198,9228,1823,838,3.007735246,2.362607340,120.070486515,1160.669912137,6.394147873,35,0.000000000,nan,nan,0.000000000,26.639467000,20.560694004,0.206265999,0.314388000,21.371383000,0,0.200000000
106.500250101,19968,1665,0,10632,9336,18299,2655,860,858,614,244,8963,9336,1830,825,3.018127630,2.373968429,139.939937670,1202.394130176,7.156610489,22,0.000000000,nan,nan,0.000000000,23.242228001,14.452366000,0.101625999,0.140741000,14.825505001,0,0.200000000
106.600061417,19968,1691,0,10862,9106,18273,2721,830,839,596,243,9167,9106,1890,831,3.013130921,2.392925814,142.498834579,1337.610328072,6.545066833,20,0.000000000,nan,nan,0.000000000,15.284165002,12.471841999,0.133347001,0.136901001,12.981149999,0,0.200000000
106.700035572,19968,1650,0,10637,9331,18314,2776,840,842,598,244,8983,9331,1925,851,3.017518472,2.397209634,145.758688038,1315.564053398,7.741928101,19,0.000000000,nan,nan,0.000000000,15.175170000,8.236443999,0.094830000,0.115950999,8.614188000,0,0.200000000
106.799903393,20064,1615,0,10941,9123,18445,2681,878,848,598,250,9322,9123,1815,866,2.997586263,2.428219682,150.220214129,1383.247168964,7.897615433,18,0.000000000,nan,nan,0.000000000,19.157566001,13.440674002,0.211558001,0.123823000,14.231072000,0,0.200000000
106.900127888,19968,1732,0,10711,9257,18232,2624,830,831,584,247,8975,9257,1756,868,2.994552716,2.425744066,141.105792625,1365.981599936,9.072542191,22,0.000000000,nan,nan,0.000000000,25.466931000,17.164591000,0.136307997,0.128041000,17.684503000,0,0.200000000
107.000000715,19872,1528,0,10655,9217,18340,2639,833,823,579,244,9123,9217,1762,877,3.006357306,2.431390960,143.139201657,1361.699297643,4.029512405,2,0.000000000,nan,nan,0.000000000,9.473487999,7.379506002,0.090452000,0.112588001,7.716257000,0,0.200000000
107.100291491,20160,1717,0,10720,9440,18439,2643,790,794,536,258,8999,9440,1730,913,2.993908238,2.442787262,143.231100250,1362.284891056,6.220102310,35,0.000000000,nan,nan,0.000000000,14.408474000,7.262530000,0.088838002,0.110479001,7.605080000,0,0.200000000
107.200193167,19968,1501,0,10594,9374,18463,2596,819,804,561,243,9093,9370,1714,882,3.003248629,2.466366564,133.239590745,1265.800922197,8.224487305,24,0.000000000,nan,nan,0.000000000,20.813859001,12.511670997,0.113844000,0.099891999,12.946027000,0,0.200000000
107.299970865,19968,1666,0,10642,9326,18298,2594,759,761,521,240,8976,9322,1711,883,3.001208523,2.477648057,131.298166170,1333.457077032,6.408214569,19,0.000000000,nan,nan,0.000000000,10.939740001,8.287503999,0.105725001,0.104901999,8.682696000,0,0.200000000
107.400057077,19968,1520,0,10536,9432,18444,2613,788,793,548,245,9016,9428,1740,873,2.997097338,2.461310413,132.717230304,1368.362919209,6.705760956,20,0.000000000,nan,nan,0.000000000,23.569997000,16.059114001,0.090148998,0.112505000,16.407519000,0,0.200000000
107.499992132,20064,1683,0,10771,9293,18377,2652,833,827,557,270,9088,9289,1733,919,2.990010796,2.477377001,137.431166604,1459.052423605,7.033348083,18,0.000000000,nan,nan,0.000000000,22.174948001,17.188573001,0.142655001,0.112056001,17.742571001,0,0.200000000
107.599972010,19968,1597,0,10624,9344,18367,2697,821,840,589,251,9023,9344,1778,919,3.003536828,2.499738245,135.048431474,1343.694769917,7.062911987,22,0.000000000,nan,nan,0.000000000,21.115729000,12.935447003,0.110760004,0.102633001,13.381610001,0,0.200000000
107.700301170,20064,1710,0,10862,9202,18350,2727,807,807,554,253,9148,9202,1767,960,2.992998353,2.553212804,136.578818006,1337.581887565,6.746768951,18,0.000000000,nan,nan,0.000000000,14.655478999,7.672821999,0.085396001,0.117078000,8.012102000,0,0.200000000
107.800131083,19968,1589,0,10607,9361,18375,2779,862,866,592,274,9014,9361,1771,1008,3.004043267,2.566194631,164.430951560,1373.341023680,7.419109344,22,0.000000000,nan,nan,0.000000000,15.092415000,7.736193000,0.097221002,0.101128999,8.109173001,0,0.200000000
107.900470734,20064,1669,0,10721,9343,18391,2797,897,889,600,289,9048,9343,1762,1035,2.972993477,2.586602953,161.814920735,1508.087617524,7.535696030,19,0.000000000,nan,nan,0.000000000,14.122593000,9.383318999,0.109760000,0.126845000,9.778202000,0,0.200000000
108.000044584,19968,1575,0,10479,9489,18389,2758,917,894,580,314,8904,9485,1738,1020,3.001376641,2.583662810,153.718890138,1454.905076937,6.929874420,21,0.000000000,nan,nan,0.000000000,14.363763999,11.567754002,0.130816999,0.137069999,12.067083000,0,0.200000000
108.100055695,19968,1684,0,10684,9284,18280,2750,841,844,579,265,9000,9280,1705,1045,2.972070265,2.599643261,159.006521918,1503.214322449,6.510734558,20,0.000000000,nan,nan,0.000000000,15.000470999,10.296615003,0.103257000,0.112873000,10.665796999,0,0.200000000
108.199959755,19968,1598,0,10465,9503,18366,2753,848,856,551,305,8867,9499,1707,1046,3.027992708,2.588876405,169.293447649,1518.858085058,8.754253387,20,0.000000000,nan,nan,0.000000000,18.900917999,13.429123002,0.116466999,0.110547000,13.878370000,0,0.200000000
108.300034523,20064,1636,0,10723,9341,18424,2747,876,873,592,281,9087,9337,1718,1029,2.993824718,2.599690182,175.110742715,1590.658460435,6.510972977,18,0.000000000,nan,nan,0.000000000,17.474536999,10.117860998,0.106998001,0.117910000,10.503093001,0,0.200000000
108.400057793,19968,1646,0,10628,9340,18318,2805,882,881,598,283,8978,9340,1749,1056,3.026991827,2.573266028,181.336524077,1506.716558847,7.479190826,22,0.000000000,nan,nan,0.000000000,14.816110001,7.960408000,0.097114000,0.124491000,8.341233000,0,0.200000000
108.501090288,19968,1571,0,10752,9216,18393,2797,878,890,606,284,9177,9216,1778,1019,3.028090140,2.601475571,182.624580340,1576.561602248,7.832050323,20,0.000000000,nan,nan,0.000000000,15.432467000,8.203167996,0.100331999,0.124679000,8.583235000,0,0.200000000
108.599995375,19968,1712,0,10715,9253,18252,2780,889,912,609,303,8999,9253,1731,1049,3.035144279,2.581508580,184.860676495,1668.389489272,5.996942520,20,0.000000000,nan,nan,0.000000000,21.092813000,14.704959003,0.157181999,0.109529999,15.314573000,0,0.200000000
108.700210333,19776,1536,0,10515,9261,18236,2787,868,864,579,285,8975,9261,1763,1024,3.057498294,2.592613653,171.858000381,1479.636130020,5.861997604,4,0.000000000,nan,nan,0.000000000,11.606994000,9.444231002,0.124809001,0.121053001,9.901627000,0,0.200000000
108.799892426,20256,1752,0,10945,9311,18500,2836,915,921,612,309,9189,9311,1758,1078,3.032299765,2.593284424,182.422290472,1699.695866345,7.697582245,31,0.000000000,nan,nan,0.000000000,26.411721001,18.066125000,0.146627999,0.126440000,18.644108999,0,0.200000000
108.899910212,19968,1497,0,10555,9413,18467,2769,919,912,608,304,9058,9409,1749,1020,3.045819051,2.589290615,175.131724860,1595.618409157,7.182598114,25,0.000000000,nan,nan,0.000000000,13.040033000,9.794958001,0.099333001,0.132784000,10.184399000,0,0.200000000
109.000221014,20064,1732,0,10706,9358,18328,2763,853,874,577,297,8974,9354,1706,1057,3.028534704,2.607262117,175.397897205,1528.093899105,7.699012756,19,0.000000000,nan,nan,0.000000000,14.382599000,9.599054001,0.092757002,0.121506999,9.961284999,0,0.200000000
109.100010157,19872,1500,0,10561,9311,18368,2776,890,878,579,299,9061,9307,1735,1041,3.022427671,2.608925268,179.466605908,1364.067340973,5.415439606,3,0.000000000,nan,nan,0.000000000,14.449933999,12.024360998,0.152953002,0.168287999,12.590550999,0,0.200000000
109.199866772,19680,1686,0,10689,8991,17990,2819,897,898,582,316,9003,8987,1695,1124,2.974742698,2.622112460,190.646774998,1514.632894414,7.794380188,23,0.000000000,nan,nan,0.000000000,17.185664999,11.396725999,0.115077000,0.113300999,11.838204000,0,0.200000000
109.299945354,20352,1513,0,10644,9708,18835,2883,875,885,568,317,9131,9704,1723,1160,2.973065923,2.667622933,177.867730148,1335.667956420,6.628513336,29,0.000000000,nan,nan,0.000000000,15.267758999,8.768988999,0.093316998,0.127802999,9.131092000,0,0.200000000
109.400108099,20064,1651,0,10857,9207,18409,2887,896,908,564,344,9202,9207,1711,1176,2.917797178,2.703606913,182.208116066,1511.368511414,7.793188095,25,0.000000000,nan,nan,0.000000000,15.020081000,8.712661996,0.101366999,0.125719000,9.109712999,0,0.200000000
109.500061512,19968,1522,0,10562,9406,18442,2951,907,900,563,337,9036,9406,1733,1218,2.892229165,2.740092761,178.054651549,1393.324186025,6.765365601,21,0.000000000,nan,nan,0.000000000,13.952683999,9.780133001,0.100436000,0.128149000,10.164988002,0,0.200000000
109.600275755,20064,1619,0,10838,9226,18441,2854,913,864,520,344,9215,9226,1641,1213,2.858356183,2.778050354,188.681475930,1517.812479450,6.011962891,18,0.000000000,nan,nan,0.000000000,21.447623001,13.116184000,0.097618000,0.126048999,13.495342000,0,0.200000000
109.700006962,19968,1522,0,10441,9527,18442,2813,846,844,513,331,8917,9525,1582,1231,2.860451706,2.778477522,174.152163719,1359.896874291,7.499217987,22,0.000000000,nan,nan,0.000000000,13.826625000,9.959854999,0.099690998,0.114228000,10.328913999,0,0.200000000
109.800098181,19968,1567,0,10679,9289,18397,2795,861,860,543,317,9111,9286,1601,1194,2.827093483,2.783154321,169.130489840,1362.936297492,6.858587265,20,0.000000000,nan,nan,0.000000000,14.667797001,9.693672997,0.096468002,0.108876999,10.065257000,0,0.200000000
109.899881840,20064,1602,0,10499,9565,18458,2764,864,871,508,363,8897,9561,1529,1235,2.849201432,2.807218025,175.341061603,1349.497947940,7.491588593,19,0.000000000,nan,nan,0.000000000,15.469014001,8.673974999,0.094252999,0.115905001,9.045222001,0,0.200000000
110.000221014,19968,1532,0,10652,9316,18432,2735,837,838,510,328,9120,9312,1542,1193,2.826557757,2.801585180,168.025293772,1374.705168814,6.374359131,21,0.000000000,nan,nan,0.000000000,14.149597000,8.829614000,0.092762000,0.109622000,9.195743000,0,0.200000000
110.099981308,20064,1661,0,10612,9452,18399,2797,856,873,515,358,8951,9448,1561,1236,2.837706548,2.790729586,168.721524788,1391.199776554,7.340908051,19,0.000000000,nan,nan,0.000000000,19.453853000,12.347229000,0.139652000,0.116054000,12.868885000,0,0.200000000
110.199969292,19968,1508,0,10645,9323,18456,2837,819,816,475,341,9133,9323,1587,1250,2.812881238,2.817376464,155.901275443,1292.707692155,6.444931030,21,0.000000000,nan,nan,0.000000000,14.894883001,7.999252000,0.089552997,0.117858001,8.347190000,0,0.200000000
110.300041437,20064,1681,0,10731,9333,18379,2915,886,894,553,341,9046,9333,1620,1295,2.838193277,2.830318085,185.038866310,1436.160114307,6.847381592,18,0.000000000,nan,nan,0.000000000,23.978982999,15.717595999,0.148201998,0.107834001,16.272715000,0,0.200000000
110.399916649,20064,1482,0,10670,9394,18578,2885,840,838,508,330,9184,9394,1596,1289,2.790888954,2.853998311,175.365589291,1371.132120514,7.351160049,20,0.000000000,nan,nan,0.000000000,23.853434999,15.912915002,0.134851998,0.138439000,16.452012000,0,0.200000000
110.501092911,19968,1637,0,10540,9428,18327,2956,881,908,523,385,8899,9428,1590,1366,2.765245880,2.877022953,197.770708578,1510.636855376,6.517171860,23,0.000000000,nan,nan,0.000000000,15.800011000,8.422772999,0.098518000,0.135282000,8.803162000,0,0.200000000
110.600023985,19968,1495,0,10466,9502,18469,2998,860,873,496,377,8971,9498,1578,1420,2.736956369,2.902668375,203.332152945,1462.322772190,7.419586182,20,0.000000000,nan,nan,0.000000000,28.979117000,20.117890999,0.230195998,0.122680000,20.972322000,0,0.200000000
110.700190544,19776,1553,0,10474,9302,18219,3139,1008,976,540,436,8920,9299,1621,1518,2.687390899,2.965234842,224.460263599,1627.413940790,5.832195282,3,0.000000000,nan,nan,0.000000000,14.581698000,12.058851997,0.110768000,0.171473001,12.499173999,0,0.200000000
110.799885988,20160,1488,0,10438,9722,18668,3159,925,935,495,440,8946,9722,1574,1585,2.587077982,2.961988082,213.897831190,1566.613790562,7.172107697,33,0.000000000,nan,nan,0.000000000,15.394070999,11.393314999,0.098279997,0.145028000,11.786356001,0,0.200000000
110.900058746,20160,1361,0,10485,9675,18795,2887,895,891,469,422,9123,9672,1426,1461,2.460420450,3.014503820,189.820125083,1515.686515826,6.949901581,10,0.000000000,nan,nan,0.000000000,25.087971000,17.144980002,0.283873000,0.200551001,18.158530000,0,0.200000000
111.000821114,19584,1065,0,10161,9423,18515,2853,873,861,449,412,9093,9422,1404,1449,2.442219663,2.989456074,178.984876248,1457.587933256,6.503343582,21,0.000000000,nan,nan,0.000000000,16.606648000,12.831858001,0.118089001,0.109600001,13.283838001,0,0.200000000
111.099882364,19776,1152,0,10282,9494,18620,2851,874,869,462,407,9127,9493,1413,1438,2.415120921,3.021263960,175.451153109,1447.748454397,6.211280823,16,0.000000000,nan,nan,0.000000000,16.759233000,11.920836998,0.103799000,0.113925000,12.369577000,0,0.200000000
111.200031281,20064,1501,0,10493,9571,18559,2882,864,856,446,410,8991,9568,1423,1459,2.448342483,3.003015244,170.831082449,1442.170180883,6.451606750,35,0.000000000,nan,nan,0.000000000,13.291223000,9.321886999,0.093538003,0.133751999,9.681493000,0,0.200000000
111.300126076,19968,1500,0,10327,9641,18464,2870,894,895,460,435,8827,9637,1385,1485,2.479249312,3.013151365,170.284179320,1522.816326590,6.270170212,21,0.000000000,nan,nan,0.000000000,15.029893000,9.864769001,0.098287999,0.121770001,10.236042001,0,0.200000000
111.399904013,19968,1441,0,10498,9470,18523,2816,875,870,451,419,9057,9466,1402,1414,2.396078686,3.025650903,176.393413823,1299.028213468,6.511449814,21,0.000000000,nan,nan,0.000000000,14.718729000,8.475261999,0.095559000,0.124090000,8.851310000,0,0.200000000
111.499973297,20064,1520,0,10376,9688,18540,2776,877,886,458,428,8856,9684,1371,1405,2.437152520,2.999570898,170.757769397,1379.987875992,6.803512573,18,0.000000000,nan,nan,0.000000000,22.339018000,17.178778002,0.168366001,0.165015001,17.789046000,0,0.200000000
