t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772807339.318378,575,145.889043,0.253720,0,0,0
1772807339.418363,565,144.627097,0.255977,0,0,0
1772807339.518201,559,147.680130,0.264186,0,0,0
1772807339.617545,552,138.613234,0.251111,0,0,0
1772807339.717566,541,138.082329,0.255235,0,0,0
1772807339.818566,547,133.091163,0.243311,0,0,0
1772807339.918461,525,136.485148,0.259972,0,0,0
1772807340.018246,543,143.120281,0.263573,0,0,0
1772807340.117637,516,137.916018,0.267279,0,0,0
1772807340.218351,548,137.715283,0.251305,0,0,0
1772807340.318509,524,128.920185,0.246031,0,0,0
1772807340.418473,535,131.498147,0.245791,0,0,0
1772807340.518336,532,136.274517,0.256155,0,0,0
1772807340.618218,531,133.005534,0.250481,0,0,0
1772807340.717488,519,131.274462,0.252937,0,0,0
1772807340.818300,521,136.079986,0.261190,0,0,0
1772807340.917527,491,121.049272,0.246536,0,0,0
1772807341.018328,489,114.710201,0.234581,0,0,0
1772807341.118242,495,125.192364,0.252914,0,0,0
1772807341.218341,490,129.576371,0.264442,0,0,0
1772807341.317575,489,131.554199,0.269027,0,0,0
1772807341.417426,490,127.475095,0.260153,0,0,0
1772807341.517539,487,127.495406,0.261798,0,0,0
1772807341.618327,494,133.485273,0.270213,0,0,0
1772807341.718334,491,130.729662,0.266252,0,0,0
1772807341.818342,482,129.172503,0.267993,0,0,0
1772807341.917443,481,133.818203,0.278208,0,0,0
1772807342.017434,1203,332.571781,0.276452,0,0,0
1772807342.118178,1155,320.570307,0.277550,0,0,0
1772807342.218477,1164,313.120585,0.269004,0,0,0
1772807342.318294,1144,302.663510,0.264566,0,0,0
1772807342.418316,1090,274.682602,0.252002,0,0,0
1772807342.517452,1069,283.352301,0.265063,0,0,0
1772807342.617392,1080,290.679370,0.269148,0,0,0
1772807342.718456,1081,281.867859,0.260747,0,0,0
1772807342.818333,1070,293.768391,0.274550,0,0,0
1772807342.918184,1050,273.464026,0.260442,0,0,0
1772807343.018285,1011,276.257816,0.273252,0,0,0
1772807343.117417,1054,286.394715,0.271722,0,0,0
1772807343.218208,1030,274.448495,0.266455,0,0,0
1772807343.318357,1068,304.465454,0.285080,0,0,0
1772807343.418412,1059,292.569249,0.276269,0,0,0
1772807343.518305,1047,300.643563,0.287148,0,0,0
1772807343.618311,1045,297.377717,0.284572,0,0,0
1772807343.718198,1027,286.758145,0.279219,0,0,0
1772807343.818329,1015,276.652307,0.272564,0,0,0
1772807343.918219,1016,271.565069,0.267288,0,0,0
1772807344.017449,1019,290.848232,0.285425,0,0,0
1772807344.117382,1004,263.803527,0.262753,0,0,0
1772807344.217494,984,258.154739,0.262352,0,0,0
1772807344.318284,980,252.799969,0.257959,0,0,0
1772807344.419030,974,236.482888,0.242796,0,0,0
1772807344.517574,931,228.032863,0.244933,0,0,0
1772807344.618398,925,218.352051,0.236056,0,0,0
1772807344.718261,961,247.101685,0.257130,0,0,0
1772807344.818350,962,258.735218,0.268956,0,0,0
1772807344.918429,961,254.501921,0.264830,0,0,0
1772807345.018271,943,256.382649,0.271880,0,0,0
1772807345.117579,929,249.322201,0.268377,0,0,0
1772807345.217441,922,239.186744,0.259422,0,0,0
1772807345.318255,942,232.985086,0.247330,0,0,0
1772807345.418453,949,219.860474,0.231676,0,0,0
1772807345.518385,947,210.916678,0.222721,0,0,0
1772807345.618173,909,191.943543,0.211159,0,0,0
1772807345.717396,981,215.054762,0.219220,0,0,0
1772807345.818330,961,206.015688,0.214376,0,0,0
1772807345.918258,951,226.536290,0.238209,0,0,0
1772807346.018466,981,248.849075,0.253669,0,0,0
1772807346.118404,938,220.123688,0.234673,0,0,0
1772807346.218238,965,229.992131,0.238334,0,0,0
1772807346.318146,1000,267.695680,0.267696,0,0,0
1772807346.417397,1006,280.913671,0.279238,0,0,0
1772807346.518247,978,275.492132,0.281689,0,0,0
1772807346.618173,996,276.607622,0.277718,0,0,0
1772807346.717360,950,267.148544,0.281209,0,0,0
1772807346.818122,969,272.974930,0.281708,0,0,0
1772807346.918444,964,279.308461,0.289739,0,0,0
1772807347.018372,973,279.137205,0.286883,0,0,0
1772807347.118497,975,284.400159,0.291692,0,0,0
1772807347.218156,968,275.985436,0.285109,0,0,0
1772807347.317382,1001,288.192350,0.287904,0,0,0
1772807347.417343,959,266.617779,0.278016,0,0,0
1772807347.517508,975,268.239563,0.275118,0,0,0
1772807347.618282,940,248.260882,0.264107,0,0,0
1772807347.718200,988,291.683404,0.295226,0,0,0
1772807347.818371,984,287.649901,0.292327,0,0,0
1772807347.918361,1038,306.822884,0.295590,0,0,0
1772807348.018260,1065,319.376174,0.299884,0,0,0
1772807348.117454,1067,322.372103,0.302129,0,0,0
1772807348.218422,1075,300.236708,0.279290,0,0,0
1772807348.318208,1051,282.095288,0.268407,0,0,0
1772807348.417427,1052,281.645846,0.267724,0,0,0
1772807348.518360,1037,284.789276,0.274628,0,0,0
1772807348.618559,1049,279.728078,0.266662,0,0,0
1772807348.718251,1014,283.183492,0.279274,0,0,0
1772807348.817358,1021,256.005809,0.250740,0,0,0
1772807348.917073,1021,285.747378,0.279870,0,0,0
1772807349.018420,1044,273.887638,0.262344,0,0,0
1772807349.118349,1031,280.779113,0.272337,0,0,0
1772807349.218228,1067,294.320048,0.275839,0,0,0
1772807349.318268,1058,294.606152,0.278456,0,0,0
1772807349.417357,1055,290.387066,0.275248,0,0,0
1772807349.517508,1030,277.523351,0.269440,0,0,0
1772807349.618398,1008,280.577684,0.278351,0,0,0
1772807349.718346,1038,279.201761,0.268981,0,0,0
1772807349.818438,1013,276.999588,0.273445,0,0,0
1772807349.918249,1058,295.601765,0.279397,0,0,0
1772807350.018242,1040,292.541900,0.281290,0,0,0
1772807350.118463,1049,296.337584,0.282495,0,0,0
1772807350.218385,1036,297.352691,0.287020,0,0,0
1772807350.318339,1061,315.160811,0.297041,0,0,0
1772807350.418226,1039,298.229990,0.287036,0,0,0
1772807350.518375,1006,285.295016,0.283593,0,0,0
1772807350.618224,1008,300.288689,0.297905,0,0,0
1772807350.718156,995,285.434873,0.286869,0,0,0
1772807350.818285,1006,286.462360,0.284754,0,0,0
1772807350.918218,977,279.997352,0.286589,0,0,0
1772807351.018179,1000,302.836972,0.302837,0,0,0
1772807351.117393,992,300.506239,0.302930,0,0,0
1772807351.218204,1029,303.307551,0.294760,0,0,0
1772807351.318398,1004,298.230389,0.297042,0,0,0
1772807351.418367,1004,289.118709,0.287967,0,0,0
1772807351.518332,1011,306.689885,0.303353,0,0,0
1772807351.618157,1011,307.253654,0.303911,0,0,0
1772807351.718364,1009,299.293624,0.296624,0,0,0
1772807351.817484,970,281.919916,0.290639,0,0,0
1772807351.918286,1015,300.419414,0.295980,0,0,0
1772807352.018299,991,275.792826,0.278298,0,0,0
1772807352.118251,988,261.321835,0.264496,0,0,0
1772807352.218112,1028,289.160911,0.281285,0,0,0
1772807352.318218,1063,304.491954,0.286446,0,0,0
1772807352.418397,1060,313.776076,0.296015,0,0,0
1772807352.518397,1071,301.611569,0.281617,0,0,0
1772807352.618242,1053,305.690284,0.290304,0,0,0
1772807352.718235,1128,320.435989,0.284074,0,0,0
1772807352.818408,1077,317.676112,0.294964,0,0,0
1772807352.917406,1092,306.345796,0.280536,0,0,0
1772807353.018432,1079,312.351046,0.289482,0,0,0
1772807353.118345,1106,326.989301,0.295650,0,0,0
1772807353.218213,1123,321.418589,0.286214,0,0,0
1772807353.318319,1158,324.154739,0.279926,0,0,0
1772807353.418190,457,131.097330,0.286865,0,0,0
1772807353.518354,463,134.950302,0.291469,0,0,0
1772807353.618153,465,130.064446,0.279708,0,0,1
1772807353.718250,455,138.083138,0.303479,0,0,1
1772807353.818371,449,124.607267,0.277522,0,0,1
1772807353.918339,456,125.664976,0.275581,0,0,1
1772807354.018159,461,130.158915,0.282340,0,0,1
1772807354.117431,455,126.981729,0.279081,0,0,1
1772807354.218180,458,130.589802,0.285131,0,0,1
1772807354.318444,445,134.135273,0.301428,0,0,1
1772807354.418305,471,134.690630,0.285967,0,0,1
1772807354.518217,482,141.636858,0.293852,0,0,1
1772807354.618136,501,143.351951,0.286132,0,0,0
1772807354.718206,484,146.706603,0.303113,0,0,0
1772807354.818088,479,139.863587,0.291991,0,0,0
1772807354.918393,480,141.735256,0.295282,0,0,0
1772807355.018351,477,139.255032,0.291939,0,0,0
1772807355.118216,487,139.913533,0.287297,0,0,0
1772807355.217451,486,143.513280,0.295295,0,0,0
1772807355.318824,501,143.021234,0.285472,0,0,0
1772807355.418288,485,141.615238,0.291990,0,0,0
1772807355.518236,483,139.348001,0.288505,0,0,0
1772807355.618191,471,132.248201,0.280782,0,0,0
1772807355.717390,494,138.828033,0.281028,0,0,0
1772807355.818121,468,134.174414,0.286697,0,0,0
1772807355.918314,492,137.722459,0.279924,0,0,0
1772807356.018279,479,137.629598,0.287327,0,0,0
1772807356.118188,487,131.571882,0.270168,0,0,0
1772807356.217327,496,136.167356,0.274531,0,0,0
1772807356.317401,495,127.543908,0.257664,0,0,0
1772807356.417527,501,133.413998,0.266295,0,0,0
1772807356.518157,506,130.648346,0.258198,0,0,0
1772807356.618662,520,138.975562,0.267261,0,0,0
1772807356.718115,518,130.200741,0.251353,0,0,0
1772807356.817495,513,136.791619,0.266650,0,0,0
1772807356.917390,516,135.797493,0.263173,0,0,0
1772807357.018167,518,135.989904,0.262529,0,0,0
1772807357.118274,519,129.853658,0.250200,0,0,0
1772807357.218152,525,136.341066,0.259697,0,0,0
1772807357.318383,531,130.981934,0.246670,0,0,0
1772807357.418284,542,130.051579,0.239948,0,0,0
1772807357.518158,546,136.907654,0.250747,0,0,0
1772807357.617399,548,138.564760,0.252855,0,0,0
1772807357.718276,534,140.850075,0.263764,0,0,0
1772807357.818350,542,140.684573,0.259566,0,0,0
1772807357.918217,534,139.045672,0.260385,0,0,0
1772807358.018366,532,141.790083,0.266523,0,0,0
1772807358.118338,514,133.911823,0.260529,0,0,0
1772807358.218121,570,158.795182,0.278588,0,0,0
1772807358.318156,564,154.959173,0.274750,0,0,0
1772807358.417378,565,151.277599,0.267748,0,0,0
1772807358.518403,596,151.042377,0.253427,0,0,0
1772807358.618068,589,155.095355,0.263320,0,0,0
1772807358.718374,601,154.670717,0.257356,0,0,0
1772807358.818382,598,151.583311,0.253484,0,0,0
1772807358.918349,616,150.614107,0.244503,0,0,0
1772807359.018174,620,149.639773,0.241354,0,0,0
1772807359.118225,620,159.414948,0.257121,0,0,0
1772807359.217367,608,150.554123,0.247622,0,0,0
1772807359.318414,632,161.278089,0.255187,0,0,0
1772807359.418318,620,158.635799,0.255864,0,0,0
1772807359.518278,641,162.510138,0.253526,0,0,0
1772807359.618073,658,173.543624,0.263744,0,0,0
1772807359.718256,647,162.267543,0.250800,0,0,0
1772807359.818273,667,171.213775,0.256692,0,0,0
1772807359.918392,663,177.020214,0.266999,0,0,0
1772807360.018430,673,183.554946,0.272741,0,0,0
1772807360.118337,694,195.067860,0.281078,0,0,0
1772807360.218194,703,198.453365,0.282295,0,0,0
1772807360.317388,719,204.858449,0.284921,0,0,0
1772807360.418303,742,201.099954,0.271024,0,0,0
1772807360.518371,743,211.066789,0.284074,0,0,0
1772807360.618179,738,195.164251,0.264450,0,0,0
1772807360.718236,751,207.695310,0.276558,0,0,0
1772807360.818508,780,200.370601,0.256885,0,0,0
1772807360.918035,752,199.032998,0.264672,0,0,0
1772807361.018406,756,194.072895,0.256710,0,0,0
1772807361.118291,752,198.404456,0.263836,0,0,0
1772807361.218112,775,204.768934,0.264218,0,0,0
1772807361.318024,772,186.775067,0.241937,0,0,0
1772807361.417589,767,184.788382,0.240924,0,0,0
1772807361.517707,772,184.103323,0.238476,0,0,0
1772807361.618280,790,185.080576,0.234279,0,0,0
1772807361.718137,789,184.233282,0.233502,0,0,0
1772807361.818306,776,181.929593,0.234445,0,0,0
1772807361.918920,751,178.313980,0.237435,0,0,0
1772807362.017365,773,172.687952,0.223400,0,0,0
1772807362.118290,769,185.041887,0.240627,0,0,0
1772807362.218362,781,184.039405,0.235646,0,0,0
1772807362.318061,789,181.216465,0.229679,0,0,0
1772807362.418217,787,185.504249,0.235711,0,0,0
1772807362.518134,802,184.309583,0.229812,0,0,0
1772807362.618056,805,183.961396,0.228523,0,0,0
1772807362.718192,832,190.986152,0.229551,0,0,0
1772807362.818343,796,187.508813,0.235564,0,0,0
1772807362.918252,807,171.331364,0.212307,0,0,0
1772807363.018187,774,166.803228,0.215508,0,0,0
1772807363.118347,807,174.187059,0.215845,0,0,0
1772807363.218059,802,173.628532,0.216494,0,0,0
1772807363.318239,812,178.160545,0.219410,0,0,0
1772807363.418404,808,177.283655,0.219410,0,0,0
1772807363.518353,805,179.458217,0.222929,0,0,0
1772807363.618253,803,189.350887,0.235804,0,0,0
1772807363.718115,790,175.871525,0.222622,0,0,0
1772807363.818273,792,180.855425,0.228353,0,0,0
1772807363.918231,806,189.195639,0.234734,0,0,0
1772807364.018338,818,184.464102,0.225506,0,0,0
1772807364.118361,804,184.849416,0.229912,0,0,0
1772807364.218101,808,176.707566,0.218697,0,0,0
1772807364.317991,786,169.021915,0.215041,0,0,0
1772807364.418359,780,153.006396,0.196162,0,0,0
1772807364.518230,765,172.126677,0.225002,0,0,0
1772807364.618101,776,166.986782,0.215189,0,0,0
1772807364.718231,798,167.081798,0.209376,0,0,0
1772807364.818211,787,170.432904,0.216560,0,0,0
1772807364.918371,794,161.482944,0.203379,0,0,0
1772807365.018083,808,173.250533,0.214419,0,0,0
1772807365.118042,805,174.456869,0.216717,0,0,0
1772807365.217497,827,176.430350,0.213338,0,0,0
1772807365.318050,828,181.341587,0.219012,0,0,0
1772807365.417506,818,164.119722,0.200635,0,0,0
1772807365.517421,835,184.781040,0.221295,0,0,0
1772807365.617624,837,176.176017,0.210485,0,0,0
1772807365.718070,775,153.244389,0.197735,0,0,0
1772807365.818335,793,161.831401,0.204075,0,0,0
1772807365.918266,799,162.912854,0.203896,0,0,0
1772807366.018193,782,149.295240,0.190915,0,0,0
1772807366.118369,791,160.237602,0.202576,0,0,0
1772807366.218225,770,153.848880,0.199804,0,0,0
1772807366.318194,778,144.354535,0.185546,0,0,0
1772807366.418204,772,152.543148,0.197595,0,0,0
1772807366.518425,785,159.904567,0.203700,0,0,0
1772807366.618294,801,162.149552,0.202434,0,0,0
1772807366.718258,788,163.746728,0.207800,0,0,0
1772807366.818226,821,166.650989,0.202985,0,0,0
1772807366.918104,794,155.284736,0.195573,0,0,0
1772807367.018183,795,163.893046,0.206155,0,0,0
1772807367.118239,821,158.923702,0.193573,0,0,0
1772807367.218232,813,160.648373,0.197599,0,0,0
1772807367.318260,811,156.105190,0.192485,0,0,0
1772807367.418196,833,160.209855,0.192329,0,0,0
1772807367.518312,830,162.294108,0.195535,0,0,0
1772807367.618324,847,161.956617,0.191212,0,0,0
1772807367.718188,845,170.662722,0.201968,0,0,0
1772807367.818313,847,174.681227,0.206235,0,0,0
1772807367.918204,843,160.053117,0.189861,0,0,0
1772807368.018111,873,174.616554,0.200019,0,0,0
1772807368.118340,876,161.469065,0.184325,0,0,0
1772807368.218256,895,160.410842,0.179230,0,0,0
1772807368.318292,843,145.285813,0.172344,0,0,0
1772807368.418285,866,150.710291,0.174030,0,0,0
1772807368.518344,858,160.170609,0.186679,0,0,0
1772807368.618917,857,143.140427,0.167025,0,0,0
1772807368.718051,841,155.615101,0.185036,0,0,0
1772807368.818256,824,140.852446,0.170937,0,0,0
1772807368.917995,815,148.514006,0.182226,0,0,0
1772807369.018254,842,149.335772,0.177358,0,0,0
1772807369.118330,843,149.858734,0.177768,0,0,0
1772807369.218326,871,159.061974,0.182620,0,0,0
1772807369.318160,890,153.375593,0.172332,0,0,0
1772807369.418382,886,161.270618,0.182021,0,0,0
1772807369.518120,887,168.398406,0.189852,0,0,0
1772807369.618170,908,181.371021,0.199748,0,0,0
1772807369.718039,873,173.750572,0.199027,0,0,0
1772807369.817399,914,189.456154,0.207282,0,0,0
1772807369.917928,926,177.795554,0.192004,0,0,0
1772807370.018250,905,177.301631,0.195913,0,0,0
1772807370.118217,921,171.488043,0.186198,0,0,0
1772807370.218400,946,168.419862,0.178034,0,0,0
1772807370.318238,934,176.162981,0.188611,0,0,0
1772807370.418395,957,184.904016,0.193212,0,0,0
1772807370.518149,957,181.678861,0.189842,0,0,0
1772807370.618158,984,188.314456,0.191376,0,0,0
1772807370.718229,950,185.809052,0.195588,0,0,0
1772807370.818003,956,190.699585,0.199477,0,0,0
1772807370.918315,950,190.138773,0.200146,0,0,0
1772807371.018237,937,197.110832,0.210364,0,0,0
1772807371.118159,960,190.110222,0.198031,0,0,0
1772807371.217981,925,206.268784,0.222993,0,0,0
1772807371.318033,954,201.176136,0.210876,0,0,0
1772807371.418121,924,198.068143,0.214359,0,0,0
1772807371.518320,962,194.531537,0.202216,0,0,0
1772807371.618607,947,200.867899,0.212110,0,0,0
1772807371.718223,980,190.387502,0.194273,0,0,0
1772807371.818048,976,191.206016,0.195908,0,0,0
1772807371.918161,969,189.879903,0.195954,0,0,0
1772807372.018247,984,194.245860,0.197404,0,0,0
1772807372.118152,991,202.280495,0.204118,0,0,0
1772807372.218202,982,189.373417,0.192845,0,0,0
1772807372.318146,982,198.834456,0.202479,0,0,0
1772807372.418244,945,179.165682,0.189593,0,0,0
1772807372.518162,994,185.425189,0.186544,0,0,0
1772807372.618340,997,182.460739,0.183010,0,0,0
1772807372.718224,1001,177.973793,0.177796,0,0,0
1772807372.818177,1020,186.666719,0.183007,0,0,0
1772807372.918146,1055,197.831792,0.187518,0,0,0
1772807373.018173,1053,188.971024,0.179460,0,0,0
1772807373.118322,1047,192.859833,0.184202,0,0,0
1772807373.218346,1077,188.033325,0.174590,0,0,0
1772807373.318135,1035,191.200880,0.184735,0,0,0
1772807373.418293,1081,203.844473,0.188570,0,0,0
1772807373.518221,1056,206.834642,0.195866,0,0,0
1772807373.618129,1078,209.865115,0.194680,0,0,0
1772807373.718212,1076,214.511579,0.199360,0,0,0
1772807373.818926,1077,219.796763,0.204082,0,0,0
1772807373.917973,1063,208.708385,0.196339,0,0,0
1772807374.018264,1061,215.984921,0.203567,0,0,0
1772807374.116945,1088,215.406725,0.197984,0,0,0
1772807374.218164,1105,217.116196,0.196485,0,0,0
1772807374.318099,1131,216.407466,0.191342,0,0,0
1772807374.418196,1119,214.172901,0.191397,0,0,0
1772807374.518131,1110,231.036744,0.208141,0,0,0
1772807374.618109,1118,229.697888,0.205454,0,0,0
1772807374.718201,1142,231.106920,0.202370,0,0,0
1772807374.818991,1119,234.671425,0.209715,0,0,0
1772807374.918204,1157,240.550350,0.207909,0,0,0
1772807375.018227,1140,239.900157,0.210439,0,0,0
1772807375.118180,1138,243.589335,0.214050,0,0,0
1772807375.218140,1160,240.788466,0.207576,0,0,0
1772807375.318182,1215,245.749578,0.202263,0,0,0
1772807375.417437,1215,234.539120,0.193036,0,0,0
1772807375.517612,1245,259.905800,0.208760,0,0,0
1772807375.618299,1249,258.929976,0.207310,0,0,0
1772807375.718192,1251,262.872546,0.210130,0,0,0
1772807375.818226,1268,277.143067,0.218567,0,0,0
1772807375.918183,1257,263.269495,0.209443,0,0,0
1772807376.018206,1254,289.622207,0.230959,0,0,0
1772807376.118269,1260,265.633734,0.210820,0,0,0
1772807376.218262,1262,272.314139,0.215780,0,0,0
1772807376.318187,1269,280.329001,0.220905,0,0,0
1772807376.418228,1280,293.715447,0.229465,0,0,0
1772807376.518275,1245,279.789726,0.224731,0,0,0
1772807376.618280,1303,312.002770,0.239450,0,0,0
1772807376.718248,1304,295.560235,0.226657,0,0,0
1772807376.818347,1315,279.071993,0.212222,0,0,0
1772807376.918157,1292,282.011377,0.218275,0,0,0
1772807377.018095,1332,293.019954,0.219985,0,0,0
1772807377.118359,1284,295.844941,0.230409,0,0,0
1772807377.218261,1304,299.941874,0.230017,0,0,0
1772807377.318221,1252,270.633518,0.216161,0,0,0
1772807377.418124,1298,291.024481,0.224210,0,0,0
1772807377.518134,1299,291.860952,0.224681,0,0,0
1772807377.618085,1326,291.596988,0.219907,0,0,0
1772807377.718123,1342,290.764524,0.216665,0,0,0
1772807377.818200,1317,290.240650,0.220380,0,0,0
1772807377.918133,1312,292.200304,0.222714,0,0,0
1772807378.018143,1306,276.376380,0.211621,0,0,0
1772807378.118216,1284,280.269410,0.218278,0,0,0
1772807378.218102,1330,292.820246,0.220166,0,0,0
1772807378.318076,1315,284.721150,0.216518,0,0,0
1772807378.418273,1280,293.976225,0.229669,0,0,0
1772807378.518020,1275,280.302091,0.219845,0,0,0
1772807378.618104,1259,286.351135,0.227443,0,0,0
1772807378.718132,1253,284.411511,0.226984,0,0,0
1772807378.818267,1280,281.158249,0.219655,0,0,0
1772807378.918905,1287,302.173987,0.234789,0,0,0
1772807379.018186,1277,293.144157,0.229557,0,0,0
1772807379.118085,1295,301.936379,0.233156,0,0,0
1772807379.218202,1287,302.639203,0.235151,0,0,0
1772807379.318190,1267,283.185515,0.223509,0,0,0
1772807379.418180,1260,287.860939,0.228461,0,0,0
1772807379.518200,1280,286.919373,0.224156,0,0,0
1772807379.618213,1234,279.035090,0.226122,0,0,0
1772807379.718167,1259,292.538380,0.232358,0,0,0
1772807379.818100,1240,281.634292,0.227124,0,0,0
1772807379.918197,1235,287.413629,0.232724,0,0,0
1772807380.018090,1240,278.868572,0.224894,0,0,0
1772807380.118093,1218,271.127628,0.222601,0,0,0
1772807380.218126,1250,288.734392,0.230988,0,0,0
1772807380.317410,1250,291.456841,0.233165,0,0,0
1772807380.418055,1215,292.588738,0.240814,0,0,0
1772807380.517436,1227,280.109656,0.228288,0,0,0
1772807380.617914,1153,252.512191,0.219005,0,0,0
1772807380.718237,1204,273.468866,0.227134,0,0,0
1772807380.818205,1171,264.954593,0.226264,0,0,0
1772807380.918159,1144,250.280980,0.218777,0,0,0
1772807381.018080,1140,248.649011,0.218113,0,0,0
1772807381.118134,1097,229.975110,0.209640,0,0,0
1772807381.218058,1114,254.031045,0.228035,0,0,0
1772807381.318181,1036,229.298221,0.221330,0,0,0
1772807381.418096,1085,227.077037,0.209288,0,0,0
1772807381.518126,1090,235.120945,0.215707,0,0,0
1772807381.618123,1079,215.980911,0.200168,0,0,0
1772807381.718156,1089,227.459565,0.208870,0,0,0
1772807381.818204,1106,220.014622,0.198928,0,0,0
1772807381.918167,1071,214.011338,0.199824,0,0,0
1772807382.018159,1088,211.370630,0.194274,0,0,0
1772807382.118038,1084,223.652096,0.206321,0,0,0
1772807382.218146,1085,215.519046,0.198635,0,0,0
1772807382.318159,1052,216.904909,0.206183,0,0,0
1772807382.418085,1049,222.903488,0.212491,0,0,0
1772807382.518170,1087,242.196070,0.222811,0,0,0
1772807382.618042,1070,228.383203,0.213442,0,0,0
1772807382.718154,1079,228.386374,0.211665,0,0,0
1772807382.818089,1064,223.035937,0.209620,0,0,0
1772807382.918164,1087,236.699073,0.217754,0,0,0
1772807383.018095,1075,217.384699,0.202218,0,0,0
1772807383.118024,1048,224.216864,0.213947,0,0,0
1772807383.218042,1041,223.019879,0.214236,0,0,0
1772807383.318165,1018,233.607585,0.229477,0,0,0
1772807383.418028,1026,233.842400,0.227917,0,0,0
1772807383.518134,1012,248.850180,0.245899,0,0,0
1772807383.618114,1010,242.815370,0.240411,0,0,0
1772807383.718939,976,235.846730,0.241646,0,0,0
1772807383.818041,1015,236.528998,0.233033,0,0,0
1772807383.918034,976,223.531081,0.229028,0,0,0
1772807384.018162,1030,244.415091,0.237296,0,0,0
1772807384.118068,981,225.904692,0.230280,0,0,0
1772807384.218152,1002,231.872995,0.231410,0,0,0
1772807384.318096,943,213.082871,0.225963,0,0,0
1772807384.418049,946,225.763451,0.238651,0,0,0
1772807384.518078,944,230.042915,0.243690,0,0,0
1772807384.618146,974,234.871559,0.241141,0,0,0
1772807384.718055,965,248.513155,0.257527,0,0,0
1772807384.818070,965,227.121952,0.235360,0,0,0
1772807384.917878,964,248.300036,0.257573,0,0,0
1772807385.018088,978,244.792553,0.250299,0,0,0
1772807385.118050,943,233.567172,0.247685,0,0,0
1772807385.218097,984,235.109764,0.238933,0,0,0
1772807385.318088,968,212.167779,0.219182,0,0,0
1772807385.418154,967,233.109680,0.241065,0,0,0
1772807385.518161,962,226.264747,0.235202,0,0,0
1772807385.618025,960,236.554905,0.246411,0,0,0
1772807385.718171,950,223.501445,0.235265,0,0,0
1772807385.818056,919,224.163965,0.243922,0,0,0
1772807385.918127,926,219.372307,0.236903,0,0,0
1772807386.018070,936,225.626082,0.241054,0,0,0
1772807386.118130,934,225.925625,0.241890,0,0,0
1772807386.218102,911,211.303305,0.231947,0,0,0
1772807386.317999,914,221.030933,0.241828,0,0,0
1772807386.417930,905,216.654918,0.239398,0,0,0
1772807386.518164,886,212.688451,0.240055,0,0,0
1772807386.618021,860,208.928321,0.242940,0,0,0
1772807386.718088,878,218.918313,0.249337,0,0,0
1772807386.818162,867,214.300932,0.247175,0,0,0
1772807386.918165,838,212.432808,0.253500,0,0,0
1772807387.018124,853,214.664904,0.251659,0,0,0
1772807387.118071,860,220.932891,0.256899,0,0,0
1772807387.218034,867,210.234900,0.242485,0,0,0
1772807387.318132,875,228.741440,0.261419,0,0,0
1772807387.418090,876,221.795511,0.253191,0,0,0
1772807387.517984,890,228.476387,0.256715,0,0,0
1772807387.618115,926,234.175157,0.252889,0,0,0
1772807387.718012,907,223.801154,0.246749,0,0,0
1772807387.818077,887,218.984153,0.246882,0,0,0
1772807387.918137,897,221.653273,0.247105,0,0,0
1772807388.018056,873,211.557055,0.242333,0,0,0
1772807388.118012,882,222.694916,0.252489,0,0,0
1772807388.218100,858,215.471730,0.251133,0,0,0
1772807388.318046,886,227.681179,0.256976,0,0,0
1772807388.418084,871,222.495543,0.255448,0,0,0
1772807388.518116,868,211.633559,0.243817,0,0,0
1772807388.618048,878,225.540329,0.256880,0,0,0
1772807388.718058,898,230.550602,0.256738,0,0,0
1772807388.818098,874,228.702564,0.261673,0,0,0
1772807388.918062,901,235.068162,0.260897,0,0,0
1772807389.018080,866,224.042867,0.258710,0,0,0
1772807389.118089,897,240.873766,0.268533,0,0,0
1772807389.218052,896,237.024477,0.264536,0,0,0
1772807389.317926,869,220.438603,0.253669,0,0,0
1772807389.418113,844,229.827133,0.272307,0,0,0
1772807389.518067,839,228.605290,0.272474,0,0,0
1772807389.618058,842,232.044811,0.275588,0,0,0
1772807389.718004,819,229.758124,0.280535,0,0,0
1772807389.818050,807,219.408334,0.271881,0,0,0
1772807389.917983,846,230.631265,0.272614,0,0,0
1772807390.018008,840,240.738000,0.286593,0,0,0
1772807390.118037,843,237.019685,0.281162,0,0,0
1772807390.218139,848,227.867147,0.268711,0,0,0
1772807390.318007,833,226.664851,0.272107,0,0,0
1772807390.418160,834,234.474837,0.281145,0,0,0
1772807390.517990,830,220.144380,0.265234,0,0,0
1772807390.618165,828,219.813193,0.265475,0,0,0
1772807390.717223,805,209.492444,0.260239,0,0,0
1772807390.817474,840,234.753169,0.279468,0,0,0
1772807390.918114,801,211.917846,0.264567,0,0,0
1772807391.018205,824,226.900121,0.275364,0,0,0
1772807391.118139,807,221.010502,0.273867,0,0,0
1772807391.217963,808,240.152756,0.297219,0,0,0
1772807391.318145,800,210.027808,0.262535,0,0,0
1772807391.418146,793,223.227563,0.281498,0,0,0
1772807391.518048,822,231.061795,0.281097,0,0,0
1772807391.618088,781,221.687640,0.283851,0,0,0
1772807391.718922,804,222.570977,0.276830,0,0,0
1772807391.818067,765,206.566391,0.270021,0,0,0
1772807391.918898,794,223.851582,0.281929,0,0,0
1772807392.017980,747,210.405294,0.281667,0,0,0
1772807392.118102,783,223.849403,0.285887,0,0,0
