relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
65.798894167,19584,2513,0,10542,9042,17067,2325,704,687,227,460,8025,9042,861,1464,2.080311548,2.761007624,138.979342601,859.003235274,55.748462677,6,1.000000000,nan,nan,0.000000000,13.486148000,6.741287000,0.075775999,0.090039000,7.071759000,0,0.200000000
65.897975922,20640,2895,0,11455,9185,17741,2409,701,697,215,482,8557,9184,861,1548,2.034400105,2.800320286,143.364370405,818.423555908,36.035060883,12,1.000000000,nan,nan,0.000000000,13.985150000,7.535233000,0.074061000,0.084762000,7.841677000,0,0.200000000
65.999485493,19488,2294,0,10491,8997,17741,2409,708,706,216,490,8557,9184,861,1548,2.034400105,2.800320286,143.132463783,835.091995959,nan,nan,nan,nan,nan,0.000000000,10.065372000,8.722135999,0.112456000,0.089192000,9.148546000,0,0.200000000
66.099230766,20256,2743,0,11091,9165,17741,2409,696,697,215,482,8557,9184,861,1548,2.034400105,2.800320286,142.799690552,820.739910056,nan,nan,nan,nan,nan,0.000000000,11.862276000,10.365231000,0.104843000,0.084071000,10.801336000,0,0.200000000
66.199290752,19584,2230,0,10532,9052,17350,2244,637,638,206,432,8300,9050,792,1452,1.987732407,2.813788263,130.077813753,825.489122810,nan,1,nan,nan,nan,0.000000000,22.524653000,16.947910000,0.148338000,0.099230000,17.554666000,0,0.200000000
66.298868656,19968,2679,0,10939,9029,17350,2244,649,652,215,437,8300,9050,792,1452,1.987732407,2.813788263,131.806720831,845.576149733,nan,nan,nan,nan,nan,0.000000000,7.612205000,6.319364000,0.078141000,0.075773000,6.616467000,0,0.200000000
66.398801327,20160,2796,0,11060,9100,17350,2244,653,656,215,441,8300,9050,792,1452,1.987732407,2.813788263,133.081283918,854.843158267,nan,nan,nan,nan,nan,0.000000000,7.511561000,6.304190000,0.076437000,0.099857000,6.615563000,0,0.200000000
66.500352859,19200,2769,0,10289,8911,17350,2244,657,655,213,442,8300,9050,792,1452,1.987732407,2.813788263,134.528686227,851.925452045,nan,nan,nan,nan,nan,0.000000000,9.705621000,8.240204000,0.053142001,0.076514000,8.462804000,0,0.200000000
66.598575354,19680,2786,0,10893,8787,16890,2196,600,650,202,448,8106,8784,765,1431,1.915207407,2.857273510,134.477163397,775.379073950,5.169630051,2,0.000000000,nan,nan,0.000000000,11.628938000,9.735506000,0.102676999,0.098896000,10.139829000,0,0.200000000
66.694444656,21120,3102,0,11362,9758,18014,2236,653,615,166,449,8260,9754,725,1511,1.898245360,2.822413872,127.890421902,639.967803237,25.716304779,4,1.000000000,nan,nan,0.000000000,17.177796000,12.524818000,0.162894000,0.117891000,13.192349000,0,0.200000000
66.799489260,20064,2889,0,10963,9101,17171,2178,625,631,173,458,8074,9097,702,1476,1.838361818,2.879021672,118.556517758,683.173809408,85.712909698,3,1.000000000,nan,nan,0.000000000,26.493584000,18.514396000,0.207090000,0.242882000,19.312108000,0,0.200000000
66.900285006,20160,3212,0,11074,9086,16944,2143,598,602,151,451,7858,9086,695,1448,1.885422769,2.854613637,116.211399183,585.983105009,38.546562195,4,1.000000000,nan,nan,0.000000000,13.246650000,7.767940000,0.068060000,0.084666000,8.048361000,0,0.200000000
67.000377893,19968,2990,0,10920,9048,16974,2117,642,627,153,474,7926,9048,668,1449,1.846751468,2.863706120,128.819700703,635.408813258,51.007986069,6,1.000000000,nan,nan,0.000000000,16.012050000,9.562353001,0.091348000,0.090710000,9.947156000,0,0.200000000
67.099074602,20256,3328,0,10936,9320,16924,2125,659,634,142,492,7604,9320,685,1440,1.870518668,2.857103511,121.633187355,578.978580761,39.935112000,3,1.000000000,nan,nan,0.000000000,16.563322000,12.442560000,0.137481000,0.124070000,13.004419000,0,0.200000000
67.200365305,20064,3159,0,10915,9149,16901,2087,617,626,149,477,7756,9145,674,1413,1.834360787,2.849422114,128.042589129,629.837811577,5.005598068,2,0.000000000,nan,nan,0.000000000,22.394303000,17.590244000,0.201360001,0.163337000,18.437012000,0,0.200000000
67.300474167,20256,3469,0,11093,9163,16901,2087,628,624,150,474,7756,9145,674,1413,1.834360787,2.849422114,130.661333216,641.178700033,nan,nan,nan,nan,nan,0.000000000,13.497793000,11.615515000,0.161239000,0.098994000,12.248226000,0,0.200000000
67.400472164,19968,3307,0,11011,8957,16657,2057,597,624,139,485,7700,8957,653,1404,1.822619274,2.855117888,122.878272944,586.270081806,nan,1,nan,nan,nan,0.000000000,17.494821000,12.776920000,0.121333999,0.099991000,13.262241000,0,0.200000000
67.499665260,19776,3586,0,10814,8962,16186,2019,637,633,129,504,7224,8962,604,1415,1.822674157,2.848723402,122.181051354,617.488661225,5.616903305,2,0.000000000,nan,nan,0.000000000,11.060745000,8.012002000,0.094468000,0.135002000,8.402896000,0,0.200000000
67.600514650,20256,3482,0,11348,8908,16770,2001,571,584,124,460,7862,8908,634,1367,1.805811843,2.862193905,113.170916114,568.620279987,5.508661270,2,0.000000000,nan,nan,0.000000000,12.147474000,5.921741000,0.062471000,0.093954000,6.189594000,0,0.200000000
67.699332952,20064,3691,0,11101,8963,16369,1986,559,562,113,449,7406,8963,582,1404,1.801113106,2.861992446,105.610570408,521.439892097,6.596088409,3,0.000000000,nan,nan,0.000000000,12.630861000,7.705490999,0.061078000,0.077618000,7.969731000,0,0.200000000
67.800007820,20064,3664,0,11163,8901,16396,1943,543,540,114,426,7499,8897,601,1342,1.780847511,2.872659666,100.697647018,480.881838784,99.182367325,3,1.000000000,nan,nan,0.000000000,7.390100000,5.491207000,0.083040999,0.120046000,5.797338000,0,0.200000000
67.900454521,19968,3677,0,11217,8751,16287,1896,515,517,111,406,7540,8747,604,1292,1.758184601,2.863238968,97.610418193,441.481262548,29.829025269,2,1.000000000,nan,nan,0.000000000,6.989409000,5.248906000,0.056187000,0.093809000,5.490960000,0,0.200000000
67.999044180,19968,3670,0,11197,8771,16287,1896,511,506,103,403,7540,8747,604,1292,1.758184601,2.863238968,90.550482823,419.860099598,nan,nan,nan,nan,nan,0.000000000,6.431858000,5.393309999,0.056595999,0.075906000,5.638068000,0,0.200000000
68.100529671,20160,3836,0,11618,8542,16287,1896,511,510,103,407,7540,8747,604,1292,1.758184601,2.863238968,91.706846156,424.366144825,nan,nan,nan,nan,nan,0.000000000,6.040161000,5.047679000,0.047120000,0.070583000,5.244115000,0,0.200000000
68.200399399,19968,3911,0,11449,8519,16053,2115,560,568,135,433,7534,8519,701,1414,1.792087901,2.838625791,110.359557462,460.269763010,59.128522873,6,1.000000000,nan,nan,0.000000000,7.589502000,5.727662001,0.059345000,0.110274000,5.983820000,0,0.200000000
68.301699877,19680,3900,0,11354,8326,16053,2115,576,577,139,438,7534,8519,701,1414,1.792087901,2.838625791,105.530177746,503.212255972,nan,nan,nan,nan,nan,0.000000000,9.509794000,8.086215000,0.092441000,0.077148000,8.468985000,0,0.200000000
68.399359465,20160,4149,0,11866,8294,16007,2236,624,619,162,457,7713,8294,798,1438,1.872168739,2.708328925,120.450606268,495.769854410,nan,1,nan,nan,nan,0.000000000,18.330396000,13.449014000,0.144500000,0.204593000,14.046837000,0,0.200000000
68.498829365,20160,4083,0,11970,8190,16073,2198,633,609,177,432,7883,8190,820,1378,1.762614209,2.638890029,123.061596251,511.078525845,2.649545670,2,0.000000000,nan,nan,0.000000000,22.180980000,14.582883000,0.188020000,0.178114000,15.336306000,0,0.200000000
68.601121902,19968,4291,0,11741,8227,16073,2198,609,608,173,435,7883,8190,820,1378,1.762614209,2.638890029,118.054487919,500.296704698,nan,nan,nan,nan,nan,0.000000000,13.546668000,11.665859000,0.106376999,0.101117000,12.108606000,0,0.200000000
68.700265169,19968,4141,0,11810,8158,15823,2250,583,601,183,418,7669,8154,870,1380,1.840250272,2.535878762,131.883713601,485.113493656,4.970073700,2,0.000000000,nan,nan,0.000000000,26.230768000,19.082247000,0.142768000,0.221716000,19.696791000,0,0.200000000
68.799585104,19968,4272,0,11586,8382,15692,2251,582,570,188,382,7314,8378,902,1349,1.992109517,2.378154452,133.290011474,515.808554901,nan,1,nan,nan,nan,0.000000000,14.094777000,11.603259000,0.128603000,0.142400000,12.151205000,0,0.200000000
68.899623871,20064,4227,0,11720,8344,15833,2017,542,523,175,348,7490,8343,854,1163,1.981796995,2.372369741,105.128529763,394.551620091,nan,1,nan,nan,nan,0.000000000,12.964266000,5.993993000,0.059111000,0.087601000,6.252006000,0,0.200000000
68.999973297,19968,4325,0,11597,8371,15639,1982,542,522,166,356,7268,8371,803,1179,2.083105807,2.306019560,102.827410552,428.638895396,34.250974655,6,1.000000000,nan,nan,0.000000000,22.121277000,17.379467000,0.154101000,0.121317000,18.023804000,0,0.200000000
69.099482298,20160,4407,0,11991,8169,15749,2030,533,537,178,359,7580,8169,836,1194,2.106387199,2.354672374,100.920971994,425.162937542,nan,1,nan,nan,nan,0.000000000,10.740402000,5.583521000,0.058247000,0.089789000,5.838176000,0,0.200000000
69.201418161,20064,4539,0,11808,8256,15521,1991,555,541,170,371,7265,8256,796,1195,2.057464725,2.335224207,98.671321745,401.331261420,25.565624237,3,1.000000000,nan,nan,0.000000000,11.633450000,8.715496999,0.075851000,0.097890000,9.043312000,0,0.200000000
69.300423861,19968,4516,0,11751,8217,15448,2027,547,541,179,362,7235,8213,835,1192,2.044540649,2.320131458,100.762971943,466.565738681,9.969472885,3,0.000000000,nan,nan,0.000000000,21.446012000,17.548273000,0.156834000,0.138483000,18.215611000,0,0.200000000
69.401113033,19968,4611,0,11732,8236,15353,1986,530,522,175,347,7121,8232,815,1171,2.062588938,2.284516427,99.736361961,432.474566550,5.601644516,2,0.000000000,nan,nan,0.000000000,11.405405000,9.061792000,0.097465000,0.082333000,9.467804000,0,0.200000000
69.500377178,19968,4478,0,11727,8241,15486,1987,534,538,190,348,7248,8238,849,1138,2.081477102,2.284656540,101.556115230,447.195171742,40.187597275,6,1.000000000,nan,nan,0.000000000,8.125088000,5.501358000,0.059255000,0.083341000,5.757654000,0,0.200000000
69.601641655,19680,4539,0,11797,7883,15137,1996,525,533,196,337,7258,7879,847,1149,2.081685629,2.240930805,105.539406282,491.407872663,nan,1,nan,nan,nan,0.000000000,14.124916000,9.514104000,0.077199000,0.078224000,9.838546000,0,0.200000000
69.699324608,19968,4566,0,11723,8245,15398,1959,527,529,198,331,7157,8241,848,1111,2.101844001,2.179399237,113.005970484,489.495954288,20.091295242,2,1.000000000,nan,nan,0.000000000,14.387246000,7.503387000,0.084175999,0.245800000,7.890248000,0,0.200000000
69.798166513,20352,4624,0,11883,8469,15398,1959,522,523,191,332,7157,8241,848,1111,2.101844001,2.179399237,110.177772176,480.956842397,nan,nan,nan,nan,nan,0.000000000,12.095187000,9.696379001,0.065789000,0.074382000,9.978055000,0,0.200000000
69.901707172,19968,4640,0,11800,8168,15398,1959,524,524,193,331,7157,8241,848,1111,2.101844001,2.179399237,110.843626253,480.817072644,nan,nan,nan,nan,nan,0.000000000,7.286318000,6.273844000,0.045188000,0.138670000,6.472557000,0,0.200000000
69.998957157,19872,4569,0,11881,7991,15398,1959,524,524,193,331,7157,8241,848,1111,2.101844001,2.179399237,110.847224476,480.791972136,nan,nan,nan,nan,nan,0.000000000,8.071933000,6.625886000,0.034621000,0.081835000,6.780020000,0,0.200000000
70.099856853,20160,4553,0,12067,8093,15398,1959,524,524,193,331,7157,8241,848,1111,2.101844001,2.179399237,110.849066992,480.780101412,nan,nan,nan,nan,nan,0.000000000,6.448965000,5.517742000,0.037908000,0.101459000,5.679797000,0,0.200000000
70.200633287,19584,4500,0,11753,7831,15398,1959,524,524,193,331,7157,8241,848,1111,2.101844001,2.179399237,110.850182521,480.772788835,nan,nan,nan,nan,nan,0.000000000,9.058685000,7.801640000,0.047422000,0.075000000,8.003216000,0,0.200000000
70.298967123,20352,4654,0,12337,8015,15694,1827,478,480,198,282,7679,8015,854,973,2.095363869,2.060178140,84.679868213,512.517200004,34.513235092,2,1.000000000,nan,nan,0.000000000,10.712436000,8.101864000,0.051708000,0.081233000,8.330570000,0,0.200000000
70.399184704,20160,4509,0,12250,7910,15647,1812,450,467,195,272,7737,7910,857,955,2.011736122,2.093729313,97.971179254,457.966558976,nan,1,nan,nan,nan,0.000000000,12.633873000,10.707542000,0.093131000,0.086754000,11.236974000,0,0.200000000
70.502517223,19968,4596,0,12080,7888,15368,1870,501,507,199,308,7484,7884,858,1012,2.122618521,2.081391141,101.678378254,489.108859771,65.234422684,3,1.000000000,nan,nan,0.000000000,12.153474000,7.103376000,0.058030000,0.069331000,7.347919000,0,0.200000000
70.600307941,19968,4575,0,12413,7555,15389,1835,473,485,210,275,7838,7551,869,966,2.033914852,2.124451234,109.531970734,511.550851875,4.948139191,2,0.000000000,nan,nan,0.000000000,24.767081000,19.674976000,0.212139000,0.129610000,20.597047000,0,0.200000000
70.703766584,19968,4607,0,12323,7645,15357,1855,478,482,203,279,7716,7641,870,985,2.069369755,2.113852670,104.381575971,526.441319840,nan,1,nan,nan,nan,0.000000000,9.817772000,7.269029000,0.064585000,0.073470000,7.546572000,0,0.200000000
70.800283670,19968,4571,0,12526,7442,15393,1846,456,478,211,267,7954,7439,889,957,2.043838308,2.137957442,103.323780617,550.191453732,29.938220978,5,1.000000000,nan,nan,0.000000000,18.330787000,14.344578999,0.146011000,0.111976000,14.988482000,0,0.200000000
70.899016142,20160,4580,0,12720,7440,15393,1846,486,488,218,270,7954,7439,889,957,2.043838308,2.137957442,100.634270395,553.168355827,nan,nan,nan,nan,nan,0.000000000,14.242400000,12.267730000,0.114414000,0.101918000,12.765897000,0,0.200000000
71.000465155,19968,4530,0,12607,7361,15434,1752,452,448,209,239,8073,7361,838,914,1.992922961,2.149197778,93.446545115,554.306250645,45.013189316,5,1.000000000,nan,nan,0.000000000,11.951569000,5.575566000,0.051278000,0.056521000,5.804579000,0,0.200000000
71.101853609,19680,4199,0,12261,7419,15477,1699,451,457,228,229,8058,7419,810,889,1.961865157,2.060994109,96.054358225,561.806866845,nan,1,nan,nan,nan,0.000000000,17.364010000,12.653685000,0.117037000,0.173616000,13.187196000,0,0.200000000
71.198807716,20256,4340,0,12652,7604,15912,1723,443,446,209,237,8308,7604,830,893,1.941031148,2.048769314,93.344392827,544.927616780,9.152889252,2,0.000000000,nan,nan,0.000000000,11.920327000,5.027736000,0.047974000,0.064417000,5.252316000,0,0.200000000
71.299491167,19968,4041,0,12464,7504,15912,1723,446,443,205,238,8308,7604,830,893,1.941031148,2.048769314,88.971242397,537.095339355,nan,nan,nan,nan,nan,0.000000000,12.302325000,10.787968000,0.110281000,0.124860000,11.321347000,0,0.200000000
71.404390574,19776,3795,0,12206,7570,15912,1723,439,438,203,235,8308,7604,830,893,1.941031148,2.048769314,87.720882829,531.364642219,nan,nan,nan,nan,nan,0.000000000,14.980966000,12.916359000,0.126295000,0.128457000,13.495307000,0,0.200000000
71.499050856,19968,4050,0,12560,7408,15914,1745,491,469,233,236,8506,7408,813,932,1.841407599,2.205442138,105.386373268,616.565241779,35.667181015,2,1.000000000,nan,nan,0.000000000,11.135412000,6.928198000,0.057973000,0.060671000,7.189271000,0,0.200000000
71.600418329,19968,4082,0,12568,7400,15882,1725,438,435,213,222,8482,7400,806,919,1.799551434,2.227177575,101.610516863,582.079148582,5.798816681,2,0.000000000,nan,nan,0.000000000,12.250744000,6.487881001,0.046903000,0.069990000,6.704650000,0,0.200000000
71.699043274,19584,3978,0,11946,7638,15602,1771,466,463,215,248,7964,7638,790,981,1.963497905,1.921208891,98.064180213,625.521444207,5.440950394,2,0.000000000,nan,nan,0.000000000,12.057746000,4.909348000,0.053848001,0.070551000,5.143508000,0,0.200000000
71.799089909,20352,3988,0,12834,7518,16360,1765,454,456,214,242,8842,7518,789,976,1.619491608,1.949487100,98.834878869,635.416018004,81.260681152,2,1.000000000,nan,nan,0.000000000,8.505494000,5.463344999,0.052290000,0.067534000,5.691299000,0,0.200000000
71.901813507,19968,3888,0,12113,7855,16076,1749,470,480,226,254,8225,7851,780,969,1.774877196,1.762901345,103.139576227,681.074663073,nan,1,nan,nan,nan,0.000000000,15.483204000,12.197016000,0.139454000,0.116302000,12.797504000,0,0.200000000
72.000375509,19968,3700,0,12288,7680,16264,1764,470,472,229,243,8588,7676,788,976,1.620053733,1.949026764,104.665655587,700.824344611,nan,1,nan,nan,nan,0.000000000,6.697939000,4.899606000,0.052255000,0.070409000,5.132156000,0,0.200000000
72.100839376,19968,3723,0,11958,8010,16241,1770,492,489,222,267,8235,8006,800,970,1.708190239,1.705453415,112.308442512,714.843435046,29.857397079,3,1.000000000,nan,nan,0.000000000,15.624813000,9.489950000,0.055674000,0.065793000,9.737689000,0,0.200000000
72.199387312,19968,3628,0,12170,7798,16336,1723,464,473,233,240,8542,7794,796,927,1.580944109,1.937354760,109.598697590,690.101715839,49.653053284,3,1.000000000,nan,nan,0.000000000,11.465828000,5.642007000,0.049353000,0.060893000,5.868742000,0,0.200000000
72.299293041,19392,3524,0,11676,7716,16336,1723,471,473,233,240,8542,7794,796,927,1.580944109,1.937354760,108.584018510,700.269233446,nan,nan,nan,nan,nan,0.000000000,10.519102000,9.141730001,0.111306000,0.147080000,9.651873000,0,0.200000000
72.398571014,20736,3635,0,12394,8342,17097,1758,479,482,233,249,8755,8342,797,961,1.499328513,1.784545163,114.366696833,731.894563900,nan,1,nan,nan,nan,0.000000000,21.445749000,13.888539000,0.127878001,0.100023000,14.455144000,0,0.200000000
72.500315189,19776,3338,0,11549,8227,17097,1758,489,491,233,258,8755,8342,797,961,1.499328513,1.784545163,113.598158530,735.285077252,nan,nan,nan,nan,nan,0.000000000,9.057524000,7.670013000,0.078780000,0.062731000,8.003047000,0,0.200000000
72.600556374,19968,3444,0,11957,8011,17097,1758,487,488,233,255,8755,8342,797,961,1.499328513,1.784545163,115.122216569,728.558276383,nan,nan,nan,nan,nan,0.000000000,13.382854000,11.958223000,0.119393000,0.143834000,12.461263000,0,0.200000000
72.700215578,19584,3180,0,11482,8102,17097,1758,489,490,234,256,8755,8342,797,961,1.499328513,1.784545163,115.603370499,730.680261747,nan,nan,nan,nan,nan,0.000000000,8.320825000,6.593303000,0.048129000,0.059181000,6.813695000,0,0.200000000
72.799827576,20064,3486,0,11922,8142,16574,1689,413,428,215,213,8435,8139,752,937,1.455351802,1.650575969,104.148237626,589.940669066,30.002832413,4,1.000000000,nan,nan,0.000000000,14.012911000,8.044135000,0.063208000,0.068414000,8.343697000,0,0.200000000
72.900690317,20064,3246,0,11933,8131,16814,1662,436,424,202,222,8683,8131,743,919,1.409844691,1.643464980,96.023150513,640.419672188,nan,1,nan,nan,nan,0.000000000,8.418675000,6.346939000,0.057556000,0.114018000,6.610534000,0,0.200000000
72.999661922,20064,3520,0,11985,8079,16540,1624,397,428,195,233,8461,8079,714,910,1.401997902,1.626079342,100.771756490,573.549793293,43.850660324,3,1.000000000,nan,nan,0.000000000,11.372723000,5.951161000,0.047513000,0.067708000,6.171240000,0,0.200000000
73.101692438,19872,3116,0,11746,8126,16752,1595,411,405,180,225,8626,8126,708,887,1.329870651,1.601965021,86.764522305,603.782532743,74.217081070,4,1.000000000,nan,nan,0.000000000,12.990691000,7.973768000,0.060125000,0.070449000,8.259688000,0,0.200000000
73.198687077,20160,3470,0,11797,8363,16686,1623,395,396,184,212,8323,8363,696,927,1.362155966,1.607360887,86.310695416,450.143013563,14.700174332,3,0.000000000,nan,nan,0.000000000,10.562169000,5.650845000,0.042742000,0.077700000,5.858060000,0,0.200000000
73.299218416,19584,2993,0,11540,8044,16686,1623,398,393,184,209,8323,8363,696,927,1.362155966,1.607360887,84.910676879,497.146781625,nan,nan,nan,nan,nan,0.000000000,8.647576000,7.433595000,0.081731000,0.083406000,7.814707000,0,0.200000000
73.398747206,20160,3380,0,11746,8414,16776,1648,407,397,178,219,8362,8414,708,940,1.313327672,1.646378771,87.749527986,535.577246888,35.428762436,4,1.000000000,nan,nan,0.000000000,17.836028000,10.578054999,0.152401999,0.093663000,11.244933000,0,0.200000000
73.498808146,20160,3015,0,11696,8464,17141,1620,405,405,165,240,8680,8461,700,920,1.225222238,1.713692251,95.476053139,730.845883118,39.556264877,4,1.000000000,nan,nan,0.000000000,14.440383000,6.873027000,0.050518000,0.062113000,7.105331000,0,0.200000000
73.600301266,20064,3244,0,11539,8525,16816,1637,416,414,171,243,8295,8521,710,927,1.245491493,1.669032008,89.537047721,669.212098491,30.087947845,3,1.000000000,nan,nan,0.000000000,7.685238000,5.089617000,0.046093000,0.092276000,5.304746000,0,0.200000000
73.700416565,19584,2966,0,11524,8060,16816,1637,407,408,172,236,8295,8521,710,927,1.245491493,1.669032008,86.636619663,607.963867769,nan,nan,nan,nan,nan,0.000000000,9.828430000,8.212831000,0.083008000,0.079722000,8.589794000,0,0.200000000
73.801369667,20352,3110,0,11572,8780,16816,1637,400,402,169,233,8295,8521,710,927,1.245491493,1.669032008,87.971980989,647.055266081,nan,nan,nan,nan,nan,0.000000000,8.633919000,7.556925000,0.074039001,0.085905000,7.897783000,0,0.200000000
73.900212765,19296,2954,0,11223,8073,16816,1637,401,403,167,236,8295,8521,710,927,1.245491493,1.669032008,86.377512420,659.230844469,nan,nan,nan,nan,nan,0.000000000,5.594677000,4.544812000,0.046371000,0.061749000,4.754355000,0,0.200000000
73.999001741,20544,2983,0,11599,8945,17557,1764,421,460,183,277,8616,8941,729,1035,1.186103053,1.677361039,92.570918318,641.498399307,20.008802414,5,1.000000000,nan,nan,0.000000000,10.959971000,7.255395000,0.050060000,0.075380000,7.474673000,0,0.200000000
74.098953009,20064,3142,0,11712,8352,17557,1764,461,456,176,280,8616,8941,729,1035,1.186103053,1.677361039,93.006803610,686.070417383,nan,nan,nan,nan,nan,0.000000000,9.192212000,8.005068000,0.083581999,0.071178000,8.385721000,0,0.200000000
74.200475216,19968,2803,0,11179,8789,17161,1658,456,426,166,260,8374,8787,679,979,1.127485482,1.714375648,80.189098485,563.010189184,74.326276779,3,1.000000000,nan,nan,0.000000000,10.978449000,7.038265000,0.067853000,0.070050000,7.334522000,0,0.200000000
74.298894882,20160,3204,0,11528,8632,16952,1658,441,436,174,262,8324,8628,686,972,1.153051592,1.740910493,88.186561096,589.974406652,9.980678558,3,0.000000000,nan,nan,0.000000000,6.322683000,4.578176999,0.050708999,0.077318000,4.799385000,0,0.200000000
74.399394989,19968,2810,0,11224,8744,17154,1658,432,436,168,268,8414,8740,672,986,1.105115807,1.746864620,86.480782554,515.722076296,15.434741974,2,1.000000000,nan,nan,0.000000000,15.767799000,10.759094000,0.108352000,0.102344000,11.234479000,0,0.200000000
74.500290871,20256,3237,0,11769,8487,17015,1674,422,437,168,269,8532,8483,680,994,1.140021527,1.778501290,93.883013216,677.620443483,24.602174759,3,1.000000000,nan,nan,0.000000000,9.148019000,5.992639999,0.051353000,0.061041000,6.232762000,0,0.200000000
74.600585699,19680,2759,0,11015,8665,17015,1674,431,432,165,267,8532,8483,680,994,1.140021527,1.778501290,94.981334869,659.019984190,nan,nan,nan,nan,nan,0.000000000,13.083104000,11.686895000,0.118763999,0.120483000,12.235888000,0,0.200000000
74.701483727,20160,3145,0,11651,8509,17011,1666,405,420,159,261,8502,8509,687,979,1.118021002,1.816232582,85.412857849,667.129862010,46.262979507,3,1.000000000,nan,nan,0.000000000,10.807758000,7.016516000,0.047056000,0.075438000,7.227621000,0,0.200000000
74.799350023,19680,2865,0,11094,8586,16811,1637,427,427,169,258,8225,8586,682,955,1.076567237,1.767018093,92.567717736,739.079250373,29.211759567,3,1.000000000,nan,nan,0.000000000,18.372470000,12.614183000,0.150684000,0.119831000,13.269798000,0,0.200000000
74.899602652,20352,3143,0,11666,8686,17205,1651,403,394,150,244,8519,8686,667,984,1.121110187,1.704360847,71.370583260,528.158945053,75.612068176,7,1.000000000,nan,nan,0.000000000,14.799185000,9.179555000,0.075691000,0.117159000,9.551403000,0,0.200000000
75.000272036,19872,2954,0,11379,8493,17205,1651,409,413,162,251,8519,8686,667,984,1.121110187,1.704360847,77.576874721,568.477530422,nan,nan,nan,nan,nan,0.000000000,6.039072000,4.803584000,0.043854000,0.058395000,5.005396000,0,0.200000000
75.099068403,20160,3193,0,11337,8823,17205,1651,418,413,158,255,8519,8686,667,984,1.121110187,1.704360847,75.917636613,558.447561156,nan,nan,nan,nan,nan,0.000000000,6.254675000,5.162647000,0.060606000,0.088368000,5.430322000,0,0.200000000
75.199396372,20064,3049,0,11507,8557,17011,1705,463,455,165,290,8458,8553,716,989,1.152502729,1.693054364,89.899220767,824.069167671,6.040096283,5,0.000000000,nan,nan,0.000000000,8.165437000,5.457834000,0.050630999,0.106023000,5.687657000,0,0.200000000
75.300738811,19488,3088,0,11242,8246,17011,1705,469,465,169,296,8458,8553,716,989,1.152502729,1.693054364,84.882574373,895.604587676,nan,nan,nan,nan,nan,0.000000000,5.854534000,4.784260000,0.053972000,0.093107000,5.015805000,0,0.200000000
75.399556160,20448,3165,0,11666,8782,17011,1705,470,461,171,290,8458,8553,716,989,1.152502729,1.693054364,83.582275719,890.201771194,nan,nan,nan,nan,nan,0.000000000,5.692952000,4.674162000,0.049722999,0.055538000,4.901806000,0,0.200000000
75.499520302,20064,3156,0,11363,8701,16904,1605,376,433,174,259,8203,8701,659,946,1.182503296,1.590218539,81.839405509,585.353718412,nan,1,nan,nan,nan,0.000000000,13.939878000,7.391275000,0.055391000,0.074105000,7.660565000,0,0.200000000
75.600327730,19488,3243,0,11096,8392,16904,1605,436,429,167,262,8203,8701,659,946,1.182503296,1.590218539,78.166207711,601.982750533,nan,nan,nan,nan,nan,0.000000000,5.573730000,4.536064000,0.049152000,0.062194000,4.751472000,0,0.200000000
75.698076963,20544,3184,0,11694,8850,17356,1667,428,432,157,275,8510,8846,683,984,1.140578533,1.597198969,73.730274127,615.622534119,20.054817200,2,1.000000000,nan,nan,0.000000000,15.681191000,11.059589000,0.124459000,0.140559000,11.623384000,0,0.200000000
75.800332785,20064,3364,0,11419,8645,17356,1667,445,449,165,284,8510,8846,683,984,1.140578533,1.597198969,78.754411794,660.689395550,nan,nan,nan,nan,nan,0.000000000,12.099167000,10.219363000,0.113031000,0.151889000,10.731013000,0,0.200000000
75.900324106,19872,3145,0,11152,8720,17356,1667,449,451,166,285,8510,8846,683,984,1.140578533,1.597198969,78.790526526,671.246999456,nan,nan,nan,nan,nan,0.000000000,9.737995000,7.942154000,0.069181000,0.062651000,8.263864000,0,0.200000000
75.999215603,20064,3463,0,11457,8607,16597,1697,425,465,183,282,7994,8603,682,1015,1.168250181,1.695632366,81.152092586,771.658169155,125.513315201,9,1.000000000,nan,nan,0.000000000,13.240749000,9.753171000,0.100212000,0.130198000,10.214929000,0,0.200000000
76.099190950,19872,2941,0,11190,8682,16927,1717,473,464,167,297,8249,8678,678,1039,1.160889718,1.604224904,80.353326710,761.371548621,8.433818817,4,0.000000000,nan,nan,0.000000000,11.851779000,9.356270999,0.107289000,0.152104000,9.839483000,0,0.200000000
76.200381994,19680,2818,0,10977,8703,16858,1787,469,447,168,279,8156,8702,688,1099,1.164834939,1.629205336,76.696354104,710.012503733,95.753669739,10,1.000000000,nan,nan,0.000000000,10.142797000,7.044907999,0.054942000,0.112977000,7.283496000,0,0.200000000
76.299347878,19200,3009,0,10774,8426,16187,1822,511,506,184,322,7761,8426,681,1141,1.191387819,1.621097055,87.104892121,716.370206238,5.198240280,2,0.000000000,nan,nan,0.000000000,14.878460000,11.769083999,0.129779000,0.155292000,12.326558000,0,0.200000000
