t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770822019.847403,478,140.110812,0.293119,0,0,0
1770822019.949400,454,127.433662,0.280691,0,0,0
1770822020.047786,443,137.934544,0.311365,0,0,0
1770822020.147701,421,115.609788,0.274608,0,0,0
1770822020.248250,415,127.778243,0.307899,0,0,0
1770822020.347685,436,136.328481,0.312680,0,0,0
1770822020.450402,419,124.857902,0.297990,0,0,0
1770822020.547736,428,129.776999,0.303217,0,0,0
1770822020.649259,431,122.415878,0.284028,0,0,0
1770822020.747866,455,125.666168,0.276189,0,0,0
1770822020.847799,450,133.591160,0.296869,0,0,0
1770822020.948389,453,131.397660,0.290061,0,0,0
1770822021.048772,434,128.786337,0.296743,0,0,0
1770822021.148494,432,131.642035,0.304727,0,0,0
1770822021.247847,463,126.124823,0.272408,0,0,0
1770822021.347696,427,122.058659,0.285852,0,0,0
1770822021.447712,392,99.517832,0.253872,0,0,0
1770822021.547717,478,139.203444,0.291221,0,0,0
1770822021.649628,476,128.762957,0.270510,0,0,0
1770822021.747897,440,118.989346,0.270430,0,0,0
1770822021.847820,480,126.027122,0.262557,0,0,0
1770822021.948565,479,125.031700,0.261027,0,0,0
1770822022.047706,472,119.144389,0.252425,0,0,0
1770822022.147774,481,124.395233,0.258618,0,0,0
1770822022.248055,468,124.479271,0.265981,0,0,0
1770822022.347251,467,118.359950,0.253447,0,0,0
1770822022.447731,456,117.851516,0.258446,0,0,0
1770822022.549019,478,121.053677,0.253250,0,0,0
1770822022.649374,469,132.417741,0.282341,0,0,0
1770822022.750735,469,132.496856,0.282509,0,0,0
1770822022.847775,448,130.733610,0.291816,0,0,0
1770822022.947761,446,125.010865,0.280293,0,0,0
1770822023.047642,434,124.370503,0.286568,0,0,0
1770822023.147734,414,118.407085,0.286007,0,0,0
1770822023.248357,444,135.380215,0.304910,0,0,0
1770822023.348793,442,128.012764,0.289622,0,0,0
1770822023.448265,417,112.962372,0.270893,0,0,0
1770822023.547661,451,125.411204,0.278074,0,0,0
1770822023.647673,425,121.724325,0.286410,0,0,0
1770822023.748657,459,130.734323,0.284824,0,0,0
1770822023.847768,448,124.533654,0.277977,0,0,0
1770822023.948099,458,130.464549,0.284857,0,0,0
1770822024.048084,426,122.540710,0.287654,0,0,0
1770822024.148493,451,132.666949,0.294162,0,0,0
1770822024.247714,450,126.393559,0.280875,0,0,0
1770822024.347173,463,134.790425,0.291124,0,0,0
1770822024.447672,466,139.173670,0.298656,0,0,0
1770822024.547739,495,136.184964,0.275121,0,0,0
1770822024.649544,462,132.244580,0.286244,0,0,0
1770822024.747401,452,119.904443,0.265275,0,0,0
1770822024.847943,450,122.752335,0.272783,0,0,0
1770822024.947780,453,119.752330,0.264354,0,0,0
1770822025.047673,413,113.714033,0.275337,0,0,0
1770822025.147375,465,122.920682,0.264346,0,0,0
1770822025.248069,439,114.875836,0.261676,0,0,0
1770822025.348474,458,122.967817,0.268489,0,0,0
1770822025.448115,493,132.327028,0.268412,0,0,0
1770822025.547763,468,128.195921,0.273923,0,0,0
1770822025.647913,467,130.303009,0.279021,0,0,0
1770822025.748722,455,124.795706,0.274276,0,0,0
1770822025.847616,456,117.517576,0.257714,0,0,0
1770822025.947706,448,114.525517,0.255637,0,0,0
1770822026.047753,476,123.179402,0.258780,0,0,0
1770822026.147732,472,127.595319,0.270329,0,0,0
1770822026.250713,470,113.023054,0.240475,0,0,0
1770822026.347714,460,120.012016,0.260896,0,0,0
1770822026.447588,465,114.133191,0.245448,0,0,0
1770822026.547698,464,119.650778,0.257868,0,0,0
1770822026.648708,473,125.494749,0.265317,0,0,0
1770822026.747713,475,120.657992,0.254017,0,0,0
1770822026.847667,471,119.775445,0.254300,0,0,0
1770822026.950566,476,116.768370,0.245312,0,0,0
1770822027.047720,468,114.782889,0.245263,0,0,0
1770822027.147605,464,124.200049,0.267673,0,0,0
1770822027.247773,448,115.456751,0.257716,0,0,0
1770822027.348241,405,107.630796,0.265755,0,0,0
1770822027.447604,469,131.542488,0.280474,0,0,0
1770822027.547766,364,96.600349,0.265386,0,0,0
1770822027.647619,424,107.077701,0.252542,0,0,0
1770822027.748125,427,113.117280,0.264912,0,0,0
1770822027.847775,430,118.026364,0.274480,0,0,0
1770822027.947688,423,112.982564,0.267098,0,0,0
1770822028.048654,392,110.487138,0.281855,0,0,0
1770822028.147706,442,117.162957,0.265075,0,0,0
1770822028.247609,400,101.258157,0.253145,0,0,0
1770822028.347646,394,97.657344,0.247861,0,0,0
1770822028.447569,338,79.366382,0.234812,0,0,0
1770822028.547715,367,82.942049,0.226000,0,0,0
1770822028.648365,341,73.168705,0.214571,0,0,0
1770822028.748047,392,98.359853,0.250918,0,0,0
1770822028.847847,393,101.854404,0.259172,0,0,0
1770822028.948566,315,75.121853,0.238482,0,0,0
1770822029.047595,435,115.049393,0.264481,0,0,0
1770822029.147876,399,107.458817,0.269320,0,0,0
1770822029.247237,385,107.620292,0.279533,0,0,0
1770822029.347398,400,99.214925,0.248037,0,0,0
1770822029.451169,410,99.619916,0.242975,0,0,0
1770822029.547624,398,105.974611,0.266268,0,0,0
1770822029.647622,416,112.266149,0.269871,0,0,0
1770822029.747581,417,109.607407,0.262847,0,0,0
1770822029.847610,404,112.409198,0.278241,0,0,0
1770822029.947750,416,102.911008,0.247382,0,0,0
1770822030.047640,410,103.416900,0.252236,0,0,0
1770822030.150853,405,99.884161,0.246628,0,0,0
1770822030.247676,407,103.968529,0.255451,0,0,0
1770822030.347712,390,101.743521,0.260881,0,0,0
1770822030.447275,401,100.410196,0.250399,0,0,0
1770822030.548338,414,105.026653,0.253688,0,0,0
1770822030.647600,385,91.710520,0.238209,0,0,0
1770822030.747641,425,103.700540,0.244001,0,0,0
1770822030.847737,424,113.798241,0.268392,0,0,0
1770822030.949024,428,113.478702,0.265137,0,0,0
1770822031.047997,407,107.982505,0.265313,0,0,0
1770822031.147856,427,106.671384,0.249816,0,0,0
1770822031.248469,424,108.842487,0.256704,0,0,0
1770822031.348426,420,111.313687,0.265033,0,0,0
1770822031.447667,415,104.470013,0.251735,0,0,0
1770822031.547644,416,115.535684,0.277730,0,0,0
1770822031.647591,420,105.191459,0.250456,0,0,0
1770822031.747714,427,111.493404,0.261109,0,0,0
1770822031.851432,393,99.256892,0.252562,0,0,0
1770822031.947517,1130,286.782728,0.253790,0,0,0
1770822032.047639,1098,278.554163,0.253692,0,0,0
1770822032.147681,1093,295.880212,0.270705,0,0,0
1770822032.247798,1040,252.090590,0.242395,0,0,0
1770822032.347689,1047,250.197842,0.238966,0,0,0
1770822032.447665,1058,250.627998,0.236888,0,0,0
1770822032.549059,1080,265.399566,0.245740,0,0,0
1770822032.647711,1043,252.849153,0.242425,0,0,0
1770822032.747699,995,231.170656,0.232332,0,0,0
1770822032.847248,1048,230.315561,0.219767,0,0,0
1770822032.949352,1009,224.858896,0.222853,0,0,0
1770822033.047664,993,229.947557,0.231569,0,0,0
1770822033.147769,1010,226.053624,0.223815,0,0,0
1770822033.248173,1009,223.336703,0.221345,0,0,0
1770822033.347628,967,212.701802,0.219960,0,0,0
1770822033.447640,1027,214.263136,0.208630,0,0,0
1770822033.547328,1041,229.961910,0.220905,0,0,0
1770822033.647817,1036,237.265571,0.229021,0,0,0
1770822033.747521,998,223.684064,0.224132,0,0,0
1770822033.847567,1045,232.891485,0.222863,0,0,0
1770822033.947659,1014,214.162131,0.211205,0,0,0
1770822034.047733,1046,232.803044,0.222565,0,0,0
1770822034.147793,984,211.969222,0.215416,0,0,0
1770822034.247644,971,217.119996,0.223605,0,0,0
1770822034.347666,951,195.717718,0.205802,0,0,0
1770822034.447895,922,195.599326,0.212147,0,0,0
1770822034.547577,946,213.818530,0.226024,0,0,0
1770822034.647701,869,199.535728,0.229615,0,0,0
1770822034.747809,821,182.271503,0.222012,0,0,0
1770822034.847604,837,197.932914,0.236479,0,0,0
1770822034.947661,814,195.165889,0.239762,0,0,0
1770822035.047539,813,183.184985,0.225320,0,0,0
1770822035.147539,821,184.887677,0.225198,0,0,0
1770822035.247506,801,188.373610,0.235173,0,0,0
1770822035.348503,772,164.849322,0.213535,0,0,0
1770822035.448811,828,178.358481,0.215409,0,0,0
1770822035.548316,833,184.589678,0.221596,0,0,0
1770822035.647599,825,189.083627,0.229192,0,0,0
1770822035.750542,826,182.697826,0.221184,0,0,0
1770822035.847611,867,205.067132,0.236525,0,0,0
1770822035.947512,836,188.751292,0.225779,0,0,0
1770822036.048293,891,212.440834,0.238430,0,0,0
1770822036.148030,883,203.110192,0.230023,0,0,0
1770822036.247505,866,201.920702,0.233165,0,0,0
1770822036.347616,877,203.880505,0.232475,0,0,0
1770822036.447569,889,210.798180,0.237118,0,0,0
1770822036.547283,885,204.628088,0.231218,0,0,0
1770822036.647636,899,221.002034,0.245831,0,0,0
1770822036.747694,909,208.920591,0.229836,0,0,0
1770822036.847829,909,218.798615,0.240703,0,0,0
1770822036.947604,906,218.170349,0.240806,0,0,0
1770822037.047665,918,223.797620,0.243788,0,0,0
1770822037.147562,949,229.861748,0.242215,0,0,0
1770822037.247500,892,217.715078,0.244075,0,0,0
1770822037.347496,945,237.909891,0.251756,0,0,0
1770822037.447487,909,244.963522,0.269487,0,0,0
1770822037.547590,928,235.520633,0.253794,0,0,0
1770822037.647564,909,243.011472,0.267339,0,0,0
1770822037.747557,932,249.879197,0.268111,0,0,0
1770822037.847524,914,235.726657,0.257907,0,0,0
1770822037.947499,908,236.137633,0.260063,0,0,0
1770822038.047722,865,219.896219,0.254215,0,0,0
1770822038.147816,919,247.517889,0.269334,0,0,0
1770822038.247491,905,243.562956,0.269130,0,0,0
1770822038.347642,892,243.528074,0.273014,0,0,0
1770822038.447492,838,214.487632,0.255952,0,0,0
1770822038.547584,914,240.436587,0.263060,0,0,0
1770822038.647604,910,245.138054,0.269382,0,0,0
1770822038.747917,857,223.283267,0.260541,0,0,0
1770822038.847475,893,227.153438,0.254371,0,0,0
1770822038.950218,914,220.910049,0.241696,0,0,0
1770822039.050085,921,239.982193,0.260567,0,0,0
1770822039.147523,907,223.497002,0.246413,0,0,0
1770822039.248246,872,216.140279,0.247867,0,0,0
1770822039.347819,899,221.828049,0.246750,0,0,0
1770822039.447445,872,218.737023,0.250845,0,0,0
1770822039.548605,890,214.451486,0.240957,0,0,0
1770822039.647972,882,218.834140,0.248111,0,0,0
1770822039.747494,900,226.239833,0.251378,0,0,0
1770822039.847581,891,221.746306,0.248874,0,0,0
1770822039.947537,918,232.821112,0.253618,0,0,0
1770822040.047518,895,228.583218,0.255400,0,0,0
1770822040.147773,916,230.681675,0.251836,0,0,0
1770822040.247761,819,208.900427,0.255068,0,0,0
1770822040.347782,570,84.651739,0.148512,0,0,0
1770822040.447444,834,216.539470,0.259640,0,0,0
1770822040.547190,842,202.338162,0.240307,0,0,0
1770822040.647940,853,214.411141,0.251361,0,0,0
1770822040.747566,778,183.491762,0.235851,0,0,0
1770822040.847466,875,211.276041,0.241458,0,0,0
1770822040.947593,832,187.726125,0.225632,0,0,0
1770822041.047473,908,216.090625,0.237985,0,0,0
1770822041.147521,902,216.074841,0.239551,0,0,0
1770822041.248214,898,215.586708,0.240074,0,0,0
1770822041.347556,867,207.356924,0.239166,0,0,0
1770822041.447726,868,205.044721,0.236227,0,0,0
1770822041.547536,895,215.963283,0.241300,0,0,0
1770822041.647793,888,203.705643,0.229398,0,0,0
1770822041.747817,861,196.487200,0.228208,0,0,0
1770822041.847570,830,200.854646,0.241994,0,0,0
1770822041.945530,866,206.247701,0.238161,0,0,0
1770822042.047719,848,196.704828,0.231963,0,0,0
1770822042.147621,840,184.832666,0.220039,0,0,0
1770822042.248373,831,191.179816,0.230060,0,0,0
1770822042.347974,860,195.468353,0.227289,0,0,0
1770822042.447498,854,189.752838,0.222193,0,0,0
1770822042.547465,873,203.104090,0.232651,0,0,0
1770822042.647595,862,200.504987,0.232604,0,0,0
1770822042.748442,853,202.759019,0.237701,0,0,0
1770822042.847539,866,205.412432,0.237197,0,0,0
1770822042.947674,886,207.563328,0.234270,0,0,0
1770822043.047803,883,209.999683,0.237825,0,0,0
1770822043.148121,903,212.691300,0.235539,0,0,0
1770822043.247977,883,212.602617,0.240773,0,0,0
1770822043.347567,871,206.857279,0.237494,0,0,0
1770822043.448681,918,239.559022,0.260958,0,0,0
1770822043.547472,866,212.287863,0.245136,0,0,0
1770822043.647445,912,230.453358,0.252690,0,0,0
1770822043.748021,920,223.348640,0.242770,0,0,0
1770822043.847597,881,227.881674,0.258663,0,0,0
1770822043.947521,942,238.342644,0.253018,0,0,0
1770822044.047537,922,226.551140,0.245717,0,0,0
1770822044.147430,933,228.469718,0.244876,0,0,0
1770822044.247593,898,220.950347,0.246047,0,0,0
1770822044.348015,912,230.235557,0.252451,0,0,0
1770822044.447466,912,221.118296,0.242454,0,0,0
1770822044.547439,931,241.687136,0.259600,0,0,0
1770822044.647532,893,220.371241,0.246776,0,0,0
1770822044.747487,906,235.424516,0.259850,0,0,0
1770822044.848119,890,226.115279,0.254062,0,0,0
1770822044.947534,898,232.106195,0.258470,0,0,0
1770822045.047492,911,230.478705,0.252995,0,0,0
1770822045.147618,933,242.550172,0.259968,0,0,0
1770822045.247633,893,228.859509,0.256282,0,0,0
1770822045.347456,950,240.519369,0.253178,0,0,0
1770822045.447445,873,231.708298,0.265416,0,0,0
1770822045.549446,952,230.145558,0.241750,0,0,0
1770822045.647440,887,222.577144,0.250933,0,0,0
1770822045.748655,947,233.356457,0.246417,0,0,0
1770822045.847439,929,232.448557,0.250214,0,0,0
1770822045.947427,936,240.369991,0.256806,0,0,0
1770822046.047570,931,236.742346,0.254288,0,0,0
1770822046.147495,955,236.379360,0.247518,0,0,0
1770822046.247666,939,237.930975,0.253388,0,0,0
1770822046.347422,965,241.320010,0.250073,0,0,0
1770822046.447696,969,237.316879,0.244909,0,0,0
1770822046.547384,921,231.420488,0.251271,0,0,0
1770822046.647375,971,232.980920,0.239939,0,0,0
1770822046.747488,961,231.183024,0.240565,0,0,0
1770822046.851376,996,237.819817,0.238775,0,0,0
1770822046.947838,979,231.688521,0.236658,0,0,0
1770822047.047563,935,224.400564,0.240001,0,0,0
1770822047.149131,996,231.950000,0.232882,0,0,0
1770822047.247406,1007,240.406973,0.238736,0,0,0
1770822047.347529,1001,235.551698,0.235316,0,0,0
1770822047.447641,959,228.609653,0.238383,0,0,0
1770822047.547377,1022,253.535656,0.248078,0,0,0
1770822047.647489,1007,254.091802,0.252326,0,0,0
1770822047.747529,991,237.234547,0.239389,0,0,0
1770822047.847294,1042,253.111846,0.242910,0,0,0
1770822047.947180,1053,259.872285,0.246792,0,0,0
1770822048.047461,1086,261.876440,0.241139,0,0,0
1770822048.147684,1067,264.105687,0.247522,0,0,0
1770822048.247721,1032,246.262071,0.238626,0,0,0
1770822048.347370,1053,261.948657,0.248764,0,0,0
1770822048.447378,1024,258.027457,0.251980,0,0,0
1770822048.547476,1026,261.003032,0.254389,0,0,0
1770822048.647812,1081,264.786470,0.244946,0,0,0
1770822048.748758,1056,257.483556,0.243829,0,0,0
1770822048.847386,1062,257.860183,0.242806,0,0,0
1770822048.947947,1079,260.252138,0.241198,0,0,0
1770822049.047603,1034,248.697211,0.240520,0,0,0
1770822049.147453,1084,260.570642,0.240379,0,0,0
1770822049.247443,1061,259.695885,0.244765,0,0,0
1770822049.348153,1062,261.346637,0.246089,0,0,0
1770822049.447444,1059,258.388580,0.243993,0,0,0
1770822049.547527,1050,251.097903,0.239141,0,0,0
1770822049.647361,1035,257.588565,0.248878,0,0,0
1770822049.747461,1014,249.658602,0.246212,0,0,0
1770822049.847376,1045,256.132995,0.245103,0,0,0
1770822049.947465,1025,251.297566,0.245168,0,0,0
1770822050.048354,983,243.605446,0.247818,0,0,0
1770822050.147353,1025,253.006254,0.246835,0,0,0
1770822050.247500,1037,251.084507,0.242126,0,0,0
1770822050.349843,1032,247.772796,0.240090,0,0,0
1770822050.447508,1052,256.266681,0.243600,0,0,0
1770822050.547497,1056,257.271127,0.243628,0,0,0
1770822050.647630,1026,243.566479,0.237394,0,0,0
1770822050.749016,1048,257.796619,0.245989,0,0,0
1770822050.847424,1042,252.428442,0.242254,0,0,0
1770822050.947478,1031,251.815751,0.244244,0,0,0
1770822051.047602,1050,260.813801,0.248394,0,0,0
1770822051.147355,1041,249.652884,0.239820,0,0,0
1770822051.247438,1064,256.228355,0.240816,0,0,0
1770822051.347352,1040,249.896995,0.240286,0,0,0
1770822051.447469,1042,253.044932,0.242845,0,0,0
1770822051.547481,1036,243.036278,0.234591,0,0,0
1770822051.647353,1041,243.529885,0.233938,0,0,0
1770822051.748045,1017,248.517650,0.244363,0,0,0
1770822051.847355,1056,248.221738,0.235058,0,0,0
1770822051.947440,1027,250.344137,0.243763,0,0,0
1770822052.047673,1049,249.268188,0.237625,0,0,0
1770822052.147615,1024,251.138353,0.245252,0,0,0
1770822052.247332,1035,253.040945,0.244484,0,0,0
1770822052.347479,1031,251.799962,0.244229,0,0,0
1770822052.447419,1003,243.417058,0.242689,0,0,0
1770822052.548134,1007,245.203844,0.243499,0,0,0
1770822052.647874,995,248.260837,0.249508,0,0,0
1770822052.748172,1010,254.113208,0.251597,0,0,0
1770822052.847641,1024,251.882043,0.245979,0,0,0
1770822052.947445,1005,247.699055,0.246467,0,0,0
1770822053.047525,1007,246.118132,0.244407,0,0,0
1770822053.148462,989,243.458546,0.246166,0,0,0
1770822053.247430,963,240.781093,0.250032,0,0,0
1770822053.349070,993,249.291018,0.251048,0,0,0
1770822053.447402,968,250.065953,0.258333,0,0,0
1770822053.548382,993,258.689962,0.260514,0,0,0
1770822053.647904,987,261.150112,0.264590,0,0,0
1770822053.747480,969,247.677856,0.255602,0,0,0
1770822053.847073,956,236.581505,0.247470,0,0,0
1770822053.947638,963,229.331560,0.238143,0,0,0
1770822054.051461,897,232.275535,0.258947,0,0,0
1770822054.148355,938,233.892550,0.249352,0,0,0
1770822054.247614,936,243.999508,0.260683,0,0,0
1770822054.347843,938,237.507995,0.253207,0,0,0
1770822054.448707,948,244.395836,0.257802,0,0,0
1770822054.547506,919,247.445153,0.269255,0,0,0
1770822054.647305,912,226.004183,0.247812,0,0,0
1770822054.747293,901,221.429196,0.245759,0,0,0
1770822054.847811,888,220.516352,0.248329,0,0,0
1770822054.947363,924,242.386313,0.262323,0,0,0
1770822055.047449,919,231.055638,0.251421,0,0,0
1770822055.148045,938,241.688610,0.257664,0,0,0
1770822055.247303,925,238.016736,0.257315,0,0,0
1770822055.347476,923,232.474547,0.251868,0,0,0
1770822055.447183,917,239.222587,0.260875,0,0,0
1770822055.547337,912,228.677528,0.250743,0,0,0
1770822055.647449,910,233.094346,0.256148,0,0,0
1770822055.751531,898,224.258807,0.249731,0,0,0
1770822055.847817,849,224.187802,0.264061,0,0,0
1770822055.947934,906,234.248299,0.258552,0,0,0
1770822056.047474,914,236.492209,0.258744,0,0,0
1770822056.147393,911,236.924129,0.260070,0,0,0
1770822056.247436,916,237.921175,0.259739,0,0,0
1770822056.347361,922,235.112672,0.255003,0,0,0
1770822056.447467,932,238.956101,0.256391,0,0,0
1770822056.547446,881,226.620566,0.257231,0,0,0
1770822056.650941,914,228.507041,0.250008,0,0,0
1770822056.748096,845,222.401680,0.263197,0,0,0
1770822056.847610,921,232.016370,0.251918,0,0,0
1770822056.947456,911,230.547251,0.253071,0,0,0
1770822057.047414,896,222.768266,0.248625,0,0,0
1770822057.147304,904,221.870697,0.245432,0,0,0
1770822057.247431,902,224.184334,0.248541,0,0,0
1770822057.348389,862,219.843876,0.255039,0,0,0
1770822057.448066,880,215.345477,0.244711,0,0,0
1770822057.549316,871,219.125624,0.251579,0,0,0
1770822057.647343,889,212.828169,0.239402,0,0,0
1770822057.747519,902,234.826550,0.260340,0,0,0
1770822057.847463,876,222.710567,0.254236,0,0,0
1770822057.947476,876,232.491478,0.265401,0,0,0
1770822058.047262,882,224.973863,0.255072,0,0,0
1770822058.148549,862,219.172802,0.254261,0,0,0
1770822058.251386,844,210.269348,0.249134,0,0,0
1770822058.350377,852,208.861124,0.245142,0,0,0
1770822058.447354,856,213.045406,0.248885,0,0,0
1770822058.547584,824,208.852968,0.253462,0,0,0
1770822058.647372,836,210.114934,0.251334,0,0,0
1770822058.747523,804,201.259037,0.250322,0,0,0
1770822058.847329,847,213.827314,0.252453,0,0,0
1770822058.948484,838,199.637816,0.238231,0,0,0
1770822059.050412,815,200.009971,0.245411,0,0,0
1770822059.148674,748,186.721228,0.249627,0,0,0
1770822059.247334,788,195.721576,0.248378,0,0,0
1770822059.347338,784,189.640639,0.241889,0,0,0
1770822059.448330,743,180.568907,0.243027,0,0,0
1770822059.547366,811,208.882392,0.257562,0,0,0
1770822059.647430,730,174.582397,0.239154,0,0,0
1770822059.746160,836,205.577773,0.245906,0,0,0
1770822059.847796,777,195.895803,0.252118,0,0,0
1770822059.947488,851,202.737425,0.238234,0,0,0
1770822060.047363,812,196.621463,0.242145,0,0,0
1770822060.147321,797,190.405094,0.238902,0,0,0
1770822060.248911,833,200.162671,0.240291,0,0,0
1770822060.347423,849,211.796545,0.249466,0,0,0
1770822060.447270,815,198.227687,0.243224,0,0,0
1770822060.547529,821,191.768848,0.233580,0,0,0
1770822060.647838,775,188.013633,0.242598,0,0,0
1770822060.750865,824,198.229760,0.240570,0,0,0
1770822060.847383,801,200.650119,0.250500,0,0,0
1770822060.947593,809,207.550827,0.256552,0,0,0
1770822061.047628,816,199.495132,0.244479,0,0,0
1770822061.147377,793,182.654948,0.230334,0,0,0
1770822061.247922,796,192.124253,0.241362,0,0,0
1770822061.347779,786,184.088270,0.234209,0,0,0
1770822061.447607,813,207.827522,0.255630,0,0,0
1770822061.547290,800,187.003076,0.233754,0,0,0
1770822061.647378,805,197.621029,0.245492,0,0,0
1770822061.747331,763,187.570600,0.245833,0,0,0
1770822061.848046,793,187.659551,0.236645,0,0,0
1770822061.947330,763,185.401190,0.242990,0,0,0
1770822062.047427,782,184.898651,0.236443,0,0,0
1770822062.147227,759,181.255660,0.238809,0,0,0
1770822062.247277,753,178.545209,0.237112,0,0,0
1770822062.348675,748,182.591572,0.244106,0,0,0
1770822062.447405,738,172.002461,0.233066,0,0,0
1770822062.547501,721,167.270182,0.231997,0,0,0
1770822062.647232,734,171.653125,0.233860,0,0,0
1770822062.748029,724,169.251279,0.233772,0,0,0
1770822062.847424,690,163.195038,0.236515,0,0,0
1770822062.948376,716,160.881639,0.224695,0,0,0
1770822063.047273,676,153.039553,0.226390,0,0,0
1770822063.148424,702,154.095562,0.219509,0,0,0
1770822063.247741,692,156.785259,0.226568,0,0,0
1770822063.347217,666,148.544061,0.223039,0,0,0
1770822063.447521,675,155.175616,0.229890,0,0,0
1770822063.547408,684,153.807468,0.224865,0,0,0
1770822063.647313,652,150.868262,0.231393,0,0,0
1770822063.747391,694,154.548883,0.222693,0,0,0
1770822063.847206,688,149.193404,0.216851,0,0,0
1770822063.947301,679,150.650532,0.221871,0,0,0
1770822064.047882,678,148.798229,0.219466,0,0,0
1770822064.147212,672,143.873778,0.214098,0,0,0
1770822064.247486,675,145.478764,0.215524,0,0,0
1770822064.348322,646,133.546620,0.206729,0,0,0
1770822064.447346,654,137.280114,0.209908,0,0,0
1770822064.548541,649,138.743036,0.213780,0,0,0
1770822064.647986,641,133.096953,0.207640,0,0,0
1770822064.746654,657,136.511718,0.207780,0,0,0
1770822064.847296,632,128.196087,0.202842,0,0,0
1770822064.947369,659,128.874532,0.195561,0,0,0
1770822065.047339,624,129.116034,0.206917,0,0,0
1770822065.147181,651,127.752733,0.196241,0,0,0
1770822065.247415,641,131.019152,0.204398,0,0,0
1770822065.347219,633,133.345429,0.210656,0,0,0
1770822065.447795,635,137.474884,0.216496,0,0,0
1770822065.547842,621,130.072299,0.209456,0,0,0
1770822065.647931,640,134.020350,0.209407,0,0,0
1770822065.747295,606,127.304949,0.210074,0,0,0
1770822065.847320,630,136.158493,0.216125,0,0,0
1770822065.947516,626,134.319009,0.214567,0,0,0
1770822066.047804,632,134.771574,0.213246,0,0,0
1770822066.147223,639,138.287928,0.216413,0,0,0
1770822066.248500,612,130.475641,0.213195,0,0,0
1770822066.345648,647,134.487478,0.207863,0,0,0
1770822066.447237,673,138.177451,0.205316,0,0,0
1770822066.547385,651,134.609184,0.206773,0,0,0
1770822066.648371,658,134.326341,0.204143,0,0,0
1770822066.749006,651,130.582100,0.200587,0,0,0
1770822066.847180,674,132.413364,0.196459,0,0,0
1770822066.947317,670,136.631139,0.203927,0,0,0
1770822067.047241,665,134.831847,0.202755,0,0,0
1770822067.147164,683,137.624418,0.201500,0,0,0
1770822067.247825,681,146.371761,0.214937,0,0,0
1770822067.347362,649,145.233508,0.223780,0,0,0
1770822067.447355,667,142.914005,0.214264,0,0,0
1770822067.547831,601,127.424320,0.212020,0,0,0
1770822067.647716,710,152.668844,0.215027,0,0,0
1770822067.747608,658,137.193814,0.208501,0,0,0
1770822067.847294,666,140.716603,0.211286,0,0,0
1770822067.947284,680,144.629177,0.212690,0,0,0
1770822068.047187,670,136.918874,0.204357,0,0,0
1770822068.147277,675,133.214112,0.197354,0,0,0
1770822068.247215,677,131.613508,0.194407,0,0,0
1770822068.349007,568,106.400614,0.187325,0,0,0
1770822068.447324,642,124.072588,0.193259,0,0,0
1770822068.547316,618,121.592814,0.196752,0,0,0
1770822068.647737,655,130.222189,0.198813,0,0,0
1770822068.747442,649,131.796006,0.203076,0,0,0
1770822068.850591,616,124.476653,0.202072,0,0,0
1770822068.947299,624,127.560139,0.204423,0,0,0
1770822069.047256,623,115.592680,0.185542,0,0,0
1770822069.147249,606,121.707575,0.200838,0,0,0
1770822069.247898,603,127.260606,0.211046,0,0,0
1770822069.350557,616,130.056065,0.211130,0,0,0
1770822069.447184,620,128.787854,0.207722,0,0,0
1770822069.547423,626,137.601820,0.219811,0,0,0
1770822069.647718,662,140.587393,0.212368,0,0,0
1770822069.747838,696,163.137923,0.234394,0,0,0
1770822069.847168,649,144.544872,0.222719,0,0,0
1770822069.948242,561,112.207812,0.200014,0,0,0
1770822070.047217,672,148.036980,0.220293,0,0,0
1770822070.148262,605,122.970156,0.203256,0,0,0
1770822070.247296,611,133.732587,0.218875,0,0,0
1770822070.347244,593,130.648233,0.220317,0,0,0
1770822070.447167,580,134.132545,0.231263,0,0,0
1770822070.547482,645,132.962645,0.206144,0,0,0
1770822070.647615,603,135.905710,0.225383,0,0,0
1770822070.747622,598,123.820689,0.207058,0,0,0
1770822070.847100,644,140.844735,0.218703,0,0,0
1770822070.947455,649,135.361868,0.208570,0,0,0
1770822071.048549,651,145.558258,0.223592,0,0,0
1770822071.147204,659,140.728410,0.213548,0,0,0
1770822071.247292,615,136.119870,0.221333,0,0,0
1770822071.347305,656,140.855394,0.214719,0,0,0
1770822071.447259,614,134.753392,0.219468,0,0,0
1770822071.547166,619,134.457511,0.217217,0,0,0
1770822071.647171,598,129.524703,0.216596,0,0,0
1770822071.747581,586,120.270004,0.205239,0,0,0
1770822071.848082,605,124.517154,0.205813,0,0,0
1770822071.947233,638,125.951057,0.197415,0,0,0
1770822072.047284,621,123.018344,0.198097,0,0,0
1770822072.147157,640,129.065974,0.201666,0,0,0
1770822072.247591,644,129.039857,0.200372,0,0,0
1770822072.349647,622,122.413563,0.196806,0,0,0
1770822072.448410,642,127.288490,0.198269,0,0,0
1770822072.547596,587,108.538854,0.184904,0,0,0
1770822072.647286,602,112.502928,0.186882,0,0,0
1770822072.747178,590,114.544698,0.194144,0,0,0
1770822072.849161,586,112.428278,0.191857,0,0,0
1770822072.949373,587,104.253414,0.177604,0,0,0
1770822073.047309,608,111.621679,0.183588,0,0,0
