relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
22.899191618,19776,3364,0,12003,7773,16408,384,124,125,73,52,8639,7769,200,184,1.498889646,1.369914609,29.927051050,187.007784532,10.443925858,12,0.000000000,nan,nan,0.000000000,11.696453032,3.054308996,0.032445067,0.089206966,3.319071024,0,0.500000000
22.999078989,19872,3598,0,11903,7969,16270,384,135,136,76,60,8305,7965,192,192,1.600654212,1.336097254,29.459625076,199.842844376,8.828401566,18,0.000000000,nan,nan,0.000000000,10.298551992,3.921406984,0.043032982,0.114940980,4.265653028,0,0.500000000
23.099031210,20160,3420,0,12074,8086,16736,403,140,133,71,62,8654,8082,208,195,1.522822541,1.305014754,31.791381990,211.139797675,6.350517273,36,0.000000000,nan,nan,0.000000000,8.130547008,1.218349091,0.014870835,0.025176036,1.333002001,0,0.500000000
23.200350523,19776,3373,0,11657,8119,16399,393,125,143,80,63,8283,8116,201,192,1.666381156,1.255332027,37.255150395,253.722306758,6.149053574,6,0.000000000,nan,nan,0.000000000,10.005777993,3.994015045,0.044024957,0.115326024,4.345827037,0,0.500000000
23.302071333,19872,3261,0,11787,8085,16607,393,135,146,80,66,8525,8082,211,182,1.587426237,1.259514198,32.455737784,252.473677979,8.947134018,30,0.000000000,nan,nan,0.000000000,5.402109004,1.971056976,0.023039058,0.057475001,2.150343964,0,0.500000000
23.399649858,19968,3296,0,11524,8444,16668,385,141,145,78,67,8227,8441,203,182,1.614970541,1.261179614,35.614445789,254.496652021,7.177352905,26,0.000000000,nan,nan,0.000000000,3.154314007,1.298665011,0.016417005,0.021158019,1.454725978,0,0.500000000
23.501359224,19968,3259,0,11761,8207,16705,397,151,149,86,63,8502,8203,214,183,1.569063660,1.305603301,36.475984286,264.718429652,7.941246033,21,0.000000000,nan,nan,0.000000000,5.014014023,2.451720997,0.034247059,0.059630955,2.705752035,0,0.500000000
23.599219322,19968,3120,0,11400,8568,16844,382,139,140,80,60,8280,8564,203,179,1.529871700,1.284070449,34.626584384,219.080251998,8.681058884,19,0.000000000,nan,nan,0.000000000,5.956204957,2.230287006,0.027525006,0.069728994,2.446458035,0,0.500000000
23.698807716,19968,3220,0,11687,8281,16744,391,143,146,82,64,8467,8277,210,181,1.517574423,1.336610639,34.662262454,261.275154355,8.995294571,20,0.000000000,nan,nan,0.000000000,12.442093983,5.443347967,0.069844071,0.093303039,5.976977991,0,0.500000000
23.800534010,19776,3027,0,11318,8458,16745,390,136,136,72,64,8287,8458,202,188,1.437423379,1.308907541,30.829785995,248.932532219,5.690813065,4,0.000000000,nan,nan,0.000000000,9.299128957,3.539861878,0.040991988,0.057507015,3.861025965,0,0.500000000
23.899399281,20448,3362,0,12158,8290,17082,400,151,152,80,72,8796,8286,205,195,1.560172066,1.387581318,37.718692330,362.127662746,7.842302322,28,0.000000000,nan,nan,0.000000000,10.054330050,4.470757965,0.057089957,0.121421006,4.882993991,0,0.500000000
23.999372721,19872,2903,0,11337,8535,16965,398,137,138,71,67,8430,8535,203,195,1.397406656,1.351418122,30.518779114,335.464091515,9.033679962,25,0.000000000,nan,nan,0.000000000,13.341299957,6.187066960,0.068504945,0.095796015,6.731205969,0,0.500000000
24.099842548,19968,3264,0,11601,8367,16700,393,143,141,71,70,8334,8366,198,195,1.446539162,1.454915609,29.827541517,353.913601862,6.783485413,23,0.000000000,nan,nan,0.000000000,5.684520991,2.164552978,0.026516966,0.053329975,2.371406008,0,0.500000000
24.198940992,19488,2891,0,11058,8430,16593,404,142,140,77,63,8167,8426,203,201,1.401018966,1.412459409,30.111008711,303.233909291,6.718397141,10,0.000000000,nan,nan,0.000000000,3.372787964,1.382899936,0.016226026,0.030944997,1.508935995,0,0.500000000
24.300225019,20544,3333,0,11851,8693,17207,397,148,146,74,72,8514,8693,196,201,1.457296495,1.482745388,33.031420569,340.933184741,7.025241852,20,0.000000000,nan,nan,0.000000000,10.043130023,3.516593948,0.042213011,0.081016042,3.827416047,0,0.500000000
24.399148464,18720,2854,0,10783,7937,15862,403,152,152,76,76,7929,7933,201,202,1.423905552,1.497289231,33.772211380,349.720298624,6.633758545,13,0.000000000,nan,nan,0.000000000,9.485184040,4.927377915,0.066168956,0.070445996,5.408544966,0,0.500000000
24.497910261,21504,3403,0,12368,9136,18097,415,154,156,79,77,8965,9132,193,222,1.364030479,1.511712615,35.756855982,339.488827501,8.973121643,30,0.000000000,nan,nan,0.000000000,6.722908001,3.217329970,0.045133056,0.077492965,3.541899030,0,0.500000000
24.599598169,19872,2989,0,11436,8436,16879,419,150,151,75,76,8443,8436,198,221,1.325157725,1.530721901,36.145746514,346.077853708,6.145477295,9,0.000000000,nan,nan,0.000000000,9.356717987,4.852246027,0.070346054,0.187621976,5.406653974,0,0.500000000
24.699419975,19968,3173,0,11386,8582,16791,403,140,141,66,75,8209,8582,183,220,1.386149033,1.574043793,33.631622213,278.303642729,6.890296936,38,0.000000000,nan,nan,0.000000000,8.062013017,1.520745980,0.014970021,0.028948009,1.638431975,0,0.500000000
24.798840284,20064,3028,0,11699,8365,17032,408,142,138,71,67,8667,8365,189,219,1.232150125,1.590927697,30.751513946,321.546451960,8.564949036,19,0.000000000,nan,nan,0.000000000,12.884044030,5.762127053,0.071706076,0.130532018,6.308768992,0,0.500000000
24.899538279,19872,3159,0,11255,8617,16709,406,133,133,66,67,8094,8615,187,219,1.328961776,1.577148741,29.336312340,288.805051644,5.749225616,3,0.000000000,nan,nan,0.000000000,12.978965999,5.956083070,0.064712949,0.148518011,6.467761996,0,0.500000000
25.000907898,20256,3186,0,11655,8601,17066,408,143,141,64,77,8465,8601,186,222,1.252186093,1.601784968,31.324522422,276.683955955,8.580684662,34,0.000000000,nan,nan,0.000000000,6.103701016,2.267536998,0.027156959,0.055740005,2.477322996,0,0.500000000
25.099463701,19968,2953,0,11178,8790,17011,417,150,149,69,80,8225,8786,193,224,1.278084071,1.601023429,33.711726925,276.993920822,7.586717606,24,0.000000000,nan,nan,0.000000000,13.598960999,6.441086996,0.073728093,0.138503965,7.014430012,0,0.500000000
25.199391603,20064,3209,0,11668,8396,16851,407,141,136,63,73,8459,8392,187,220,1.238145028,1.646497053,32.260899992,244.728932009,6.594657898,19,0.000000000,nan,nan,0.000000000,8.146299981,1.654680993,0.014853023,0.027842994,1.774013042,0,0.500000000
25.299727440,19968,2973,0,11298,8670,16991,411,145,150,76,74,8321,8670,188,223,1.239336150,1.626154068,35.485191059,238.651202809,7.960319519,22,0.000000000,nan,nan,0.000000000,6.200906995,3.805261978,0.050328963,0.148191000,4.186197009,0,0.500000000
25.399740696,20064,3216,0,11710,8354,16844,398,147,149,73,76,8490,8354,180,218,1.253677587,1.681905169,36.172537524,212.094218316,7.677555084,18,0.000000000,nan,nan,0.000000000,8.454605006,1.307055878,0.015948026,0.040621962,1.428588002,0,0.500000000
25.499786377,19968,2938,0,11337,8631,17026,407,145,143,67,76,8395,8631,185,222,1.200780111,1.649964227,33.542497518,202.986401816,7.749319077,21,0.000000000,nan,nan,0.000000000,8.133776020,2.800900023,0.027486996,0.031507981,3.023377969,0,0.500000000
25.600011110,20064,3270,0,11675,8389,16790,396,141,143,69,74,8401,8389,178,218,1.202970548,1.684093239,36.074672843,201.248966282,6.433486938,19,0.000000000,nan,nan,0.000000000,7.996361004,1.778523903,0.015877071,0.034122961,1.904634002,0,0.500000000
25.699541092,19872,2889,0,11211,8661,16979,395,152,153,72,81,8322,8657,174,221,1.196091551,1.673167911,40.323569743,220.912824682,5.772113800,3,0.000000000,nan,nan,0.000000000,8.656257007,3.482009983,0.043812965,0.056880992,3.800682025,0,0.500000000
25.799598217,19296,3250,0,10934,8362,16042,392,152,148,64,84,7682,8360,166,226,1.214811312,1.728258153,36.557791755,186.918380561,7.387876511,32,0.000000000,nan,nan,0.000000000,13.199984969,5.959753878,0.079428952,0.097297016,6.561492977,0,0.500000000
25.896553040,20832,2984,0,11807,9025,17844,407,158,156,72,84,8822,9022,178,229,1.168000576,1.661886713,38.597263157,233.593712125,5.740165710,10,0.000000000,nan,nan,0.000000000,8.525241981,1.688630029,0.016798091,0.033164048,1.812638948,0,0.500000000
25.999675274,20160,3399,0,11520,8640,16757,405,151,152,69,83,8119,8638,173,232,1.199406927,1.749485660,34.415727662,220.776472105,9.945869446,34,0.000000000,nan,nan,0.000000000,8.485358965,1.233445946,0.016333070,0.034649041,1.355439017,0,0.500000000
26.100276470,19776,2815,0,11209,8567,16957,413,162,159,74,85,8390,8567,176,237,1.151545883,1.722814558,34.834433077,225.646231964,7.140159607,6,0.000000000,nan,nan,0.000000000,7.300828001,3.814601048,0.039134000,0.033204036,4.096049990,0,0.500000000
26.199626923,19872,2820,0,11149,8723,17048,421,160,159,72,87,8327,8721,183,238,1.153469994,1.704711355,35.566105901,229.699339273,7.089376450,25,0.000000000,nan,nan,0.000000000,9.099911957,3.330469015,0.041906023,0.073441013,3.672757011,0,0.500000000
26.299713850,19392,2505,0,10843,8549,16883,408,158,160,72,88,8347,8536,175,233,1.166076362,1.704455032,35.764744851,235.393975335,7.165908813,29,0.000000000,nan,nan,0.000000000,13.078413962,5.935734021,0.077201927,0.093099952,6.498212053,0,0.500000000
26.398960352,19968,3175,0,11576,8392,16789,414,152,154,71,83,8425,8364,170,244,1.130191551,1.732595179,35.702120626,215.748753177,8.174896240,23,0.000000000,nan,nan,0.000000000,9.570398019,4.717874865,0.068986032,0.158695038,5.247111025,0,0.500000000
26.502564430,20256,3301,0,11357,8899,16951,426,155,156,71,85,8082,8869,177,249,1.185398593,1.675224185,38.142071053,195.036811076,7.483243942,15,0.000000000,nan,nan,0.000000000,5.882273021,2.544973977,0.032356067,0.084984000,2.777771035,0,0.500000000
26.599580526,19968,3213,0,11558,8410,16751,419,163,164,70,94,8375,8376,168,251,1.113973977,1.741851596,36.887314181,213.514625070,8.334636688,25,0.000000000,nan,nan,0.000000000,8.864256961,2.419582044,0.017484068,0.033568998,2.544386021,0,0.500000000
26.701062202,19968,3345,0,11308,8660,16619,430,163,161,68,93,8001,8618,174,256,1.161456854,1.718712177,37.410457757,210.218490605,6.078243256,20,0.000000000,nan,nan,0.000000000,13.249965967,6.203499914,0.084653031,0.126497005,6.764754013,0,0.500000000
26.799328566,19968,3367,0,11660,8308,16597,421,178,174,71,103,8324,8273,161,260,1.134829745,1.754886010,39.253736041,222.230708644,7.480144501,20,0.000000000,nan,nan,0.000000000,7.830821036,1.270651002,0.018850027,0.026581984,1.397109998,0,0.500000000
26.898763657,20160,3311,0,11554,8606,16845,415,164,163,69,94,8269,8576,164,251,1.197484439,1.690020310,34.335490895,231.608449648,6.402015686,16,0.000000000,nan,nan,0.000000000,11.032008973,4.036949016,0.051509065,0.062348961,4.393031006,0,0.500000000
26.999587774,20064,3492,0,11763,8301,16568,412,158,157,62,95,8301,8267,156,256,1.141247608,1.742832256,37.124372118,220.876024565,9.158611298,21,0.000000000,nan,nan,0.000000000,11.268363975,4.612271907,0.053357973,0.081304985,5.017301010,0,0.500000000
27.099553585,19968,3341,0,11339,8629,16623,415,164,163,66,97,8031,8592,157,258,1.141429354,1.673719466,33.498656501,241.599461822,8.545398712,23,0.000000000,nan,nan,0.000000000,9.842362022,4.397870973,0.068083988,0.134567032,4.869885044,0,0.500000000
27.199256659,19968,3556,0,11502,8466,16408,410,167,165,64,101,7979,8429,155,255,1.198726397,1.718465920,36.452099360,192.750035146,7.695198059,20,0.000000000,nan,nan,0.000000000,9.488597978,3.740427084,0.047600013,0.079067016,4.068328009,0,0.500000000
27.298656940,19968,3488,0,11336,8632,16476,399,167,168,67,101,7883,8593,148,251,1.161481857,1.678939008,39.357291279,191.596046852,6.253004074,20,0.000000000,nan,nan,0.000000000,8.512123954,3.770060022,0.050260976,0.075878983,4.120690981,0,0.500000000
27.400953531,20448,3809,0,11687,8761,16635,425,166,166,72,94,7906,8729,159,266,1.214571099,1.736385313,38.065565635,203.369639611,5.824327469,11,0.000000000,nan,nan,0.000000000,10.379765998,5.629093852,0.080235011,0.160003023,6.200788019,0,0.500000000
27.499509811,19488,3532,0,11158,8330,15952,398,156,156,71,85,7646,8306,151,247,1.192703823,1.719534520,36.368385620,170.848209765,8.152723312,20,0.000000000,nan,nan,0.000000000,8.467931999,3.547772008,0.050086004,0.031537958,3.914671019,0,0.500000000
27.599718571,20064,3901,0,11532,8532,16159,415,174,169,77,92,7644,8515,158,257,1.209477175,1.747305410,36.749343469,200.473655711,8.505105972,27,0.000000000,nan,nan,0.000000000,12.891939958,5.995449959,0.087610970,0.082422979,6.572492013,0,0.500000000
27.698789597,20736,3827,0,11985,8751,16905,401,152,152,64,88,8164,8741,152,249,1.186378535,1.667387496,34.392184631,148.073492463,6.041765213,7,0.000000000,nan,nan,0.000000000,9.257653030,4.255971930,0.053378986,0.106082996,4.641206004,0,0.500000000
27.799828291,19968,3959,0,11465,8503,16005,394,148,146,64,82,7506,8499,149,245,1.229538345,1.702149803,32.763968633,174.617323275,7.924318314,35,0.000000000,nan,nan,0.000000000,8.321974950,2.357310092,0.015676953,0.034112949,2.476796042,0,0.500000000
27.900992632,19872,3900,0,11458,8414,15968,397,153,155,59,96,7558,8410,151,246,1.220352146,1.685690466,33.650912241,149.559851349,5.385398865,2,0.000000000,nan,nan,0.000000000,8.701542974,3.437775944,0.042273954,0.095869007,3.747005016,0,0.500000000
27.999255896,20160,4132,0,11424,8736,16024,394,153,155,67,88,7292,8732,150,244,1.227235664,1.674880136,34.090313249,185.967053719,8.448123932,34,0.000000000,nan,nan,0.000000000,5.647780024,2.767485043,0.038664963,0.090633985,3.048098006,0,0.500000000
28.099606276,19872,4006,0,11485,8387,15862,389,149,149,63,86,7477,8385,149,240,1.204198479,1.690807265,33.435761448,175.198842152,6.123304367,5,0.000000000,nan,nan,0.000000000,7.096284011,3.479444887,0.031996984,0.030567986,3.725871036,0,0.500000000
28.198894978,20160,4219,0,11622,8538,15937,386,152,152,64,88,7403,8534,147,239,1.277350797,1.680982897,36.681111062,181.270305311,8.509159088,35,0.000000000,nan,nan,0.000000000,8.131904004,1.645901008,0.016276026,0.029454008,1.768826973,0,0.500000000
28.299480915,19872,4068,0,11455,8417,15800,393,154,151,59,92,7383,8417,150,243,1.202185532,1.700349689,34.717107380,210.396090276,9.212493896,5,0.000000000,nan,nan,0.000000000,9.254477976,4.597943975,0.062100007,0.155757996,5.036641960,0,0.500000000
28.399747372,19968,4218,0,11356,8612,15746,390,151,150,59,91,7134,8612,150,240,1.283716533,1.697079893,31.975769629,226.838598129,9.663820267,38,0.000000000,nan,nan,0.000000000,7.725244970,1.190419018,0.016915961,0.035374018,1.313888002,0,0.500000000
28.498864889,20064,4150,0,11601,8463,15910,391,150,153,59,94,7447,8463,143,248,1.149685993,1.724583469,34.739132825,185.570128130,10.014533997,18,0.000000000,nan,nan,0.000000000,4.239481001,1.962472976,0.025737041,0.037325022,2.150054032,0,0.500000000
28.598868132,20064,4335,0,11312,8752,15725,402,161,153,58,95,6973,8752,146,256,1.214958841,1.709255836,34.239640394,179.660862495,7.195234299,21,0.000000000,nan,nan,0.000000000,11.873351003,5.515374884,0.069909031,0.145281956,6.019680994,0,0.500000000
28.699826479,20160,4257,0,11465,8695,15899,405,164,165,59,106,7208,8691,146,259,1.210088052,1.758073996,36.612542691,157.171664897,7.895469666,18,0.000000000,nan,nan,0.000000000,12.637404026,5.968456971,0.079244026,0.153517001,6.523985008,0,0.500000000
28.799284458,19872,4253,0,11304,8568,15615,418,174,180,61,119,7048,8567,142,276,1.272122102,1.675507358,40.277228379,231.713142582,5.603790283,5,0.000000000,nan,nan,0.000000000,7.937524992,2.579752123,0.018800027,0.043338980,2.708134009,0,0.500000000
28.898795843,20160,4570,0,11673,8487,15586,411,176,168,62,106,7100,8486,139,272,1.272294388,1.741086138,42.353007645,168.605896875,7.225513458,22,0.000000000,nan,nan,0.000000000,10.792882997,4.175151000,0.059137121,0.107944012,4.582752008,0,0.500000000
28.999738693,20064,4419,0,11634,8430,15641,409,171,170,60,110,7211,8430,142,267,1.390234460,1.672930236,36.287490245,209.234220356,7.731676102,35,0.000000000,nan,nan,0.000000000,9.706192999,3.799726022,0.058877922,0.118456956,4.204008961,0,0.500000000
29.099832296,19968,4626,0,11687,8281,15338,429,162,163,57,106,7060,8278,146,283,1.369411374,1.723109355,34.048094762,185.221877057,6.192922592,21,0.000000000,nan,nan,0.000000000,13.182969997,6.322210946,0.084005937,0.213911990,6.906184950,0,0.500000000
29.199679375,19968,4646,0,11694,8274,15318,413,155,158,57,101,7053,8265,148,265,1.338747196,1.685506198,33.101665510,229.332711445,10.362386703,20,0.000000000,nan,nan,0.000000000,8.318112988,1.677740016,0.016608916,0.047306996,1.801991952,0,0.500000000
29.299790859,20064,4755,0,11754,8310,15305,402,134,134,46,88,7029,8276,140,262,1.419908067,1.681961214,25.846705969,158.239722599,6.542921066,19,0.000000000,nan,nan,0.000000000,7.899129996,2.078638936,0.014166988,0.027427974,2.193335036,0,0.500000000
29.399780989,19968,4795,0,11809,8159,15169,403,143,142,55,87,7114,8055,140,263,1.431164086,1.718290711,26.216818420,196.966425260,8.012771606,22,0.000000000,nan,nan,0.000000000,7.706484001,1.812049944,0.015650003,0.032224983,1.933475025,0,0.500000000
29.499645233,19968,4781,0,11738,8230,15183,407,150,151,57,94,7094,8089,146,261,1.513885753,1.761820033,24.635228905,191.350531378,9.148120880,20,0.000000000,nan,nan,0.000000000,8.482258010,3.364831966,0.043969951,0.101765967,3.685786971,0,0.500000000
29.599277258,20064,4896,0,11914,8150,15164,403,146,146,56,90,7189,7975,143,260,1.468233294,1.748323202,26.672685204,217.730136141,7.939577103,18,0.000000000,nan,nan,0.000000000,7.656008005,3.212701005,0.041544961,0.089154986,3.530526010,0,0.500000000
29.699871540,20064,4952,0,11923,8141,15108,396,148,150,58,92,7161,7947,139,257,1.630303652,1.745013786,27.938516393,222.822931935,7.598638535,6,0.000000000,nan,nan,0.000000000,5.374314031,2.442149969,0.036322977,0.105165003,2.685078012,0,0.500000000
29.803554296,19200,4862,0,11827,7373,14334,395,133,133,51,82,7157,7177,139,256,1.560623290,1.840030997,25.920860696,186.976520250,7.384777069,30,0.000000000,nan,nan,0.000000000,9.732797043,4.047138034,0.034134951,0.106553023,4.333557968,0,0.500000000
29.899038315,20736,5121,0,12177,8559,15611,398,147,149,62,87,7280,8331,147,251,1.738070594,1.688117005,26.175330531,240.354208655,6.204366684,12,0.000000000,nan,nan,0.000000000,7.654799963,3.523795982,0.038697966,0.028369017,3.827510984,0,0.500000000
29.999784708,19968,5115,0,12264,7704,14849,386,136,144,56,88,7357,7492,138,248,1.553598681,1.755164340,26.149458406,165.291510717,7.491827011,33,0.000000000,nan,nan,0.000000000,7.802993990,1.723459049,0.014997029,0.019287982,1.842956990,0,0.500000000
30.099763632,20064,5225,0,12069,7995,14835,400,144,140,60,80,7083,7752,145,255,1.703474984,1.698032970,26.800095007,211.419507413,7.001161575,19,0.000000000,nan,nan,0.000000000,4.132709000,1.942351053,0.029126939,0.035760982,2.133200003,0,0.500000000
30.199698448,19776,5208,0,12102,7674,14564,385,139,139,58,81,7130,7434,143,242,1.720270249,1.736408212,28.722787485,190.169117006,7.708311081,20,0.000000000,nan,nan,0.000000000,7.990344020,2.491519030,0.015058962,0.021287007,2.614445984,0,0.500000000
30.300395250,20160,5415,0,12133,8027,14741,392,136,135,58,77,6979,7762,147,245,1.750041441,1.617821291,24.946710319,190.967422727,6.886005402,15,0.000000000,nan,nan,0.000000000,6.842395989,3.610999964,0.044349988,0.051481009,3.958326008,0,0.500000000
30.399403334,20064,5451,0,12303,7761,14609,375,119,127,62,65,7102,7507,143,232,1.774960655,1.710992987,24.177581328,210.049332461,8.331060410,25,0.000000000,nan,nan,0.000000000,7.511860982,1.566458028,0.013509882,0.027200032,1.679337991,0,0.500000000
30.504014969,19776,5519,0,12180,7596,14253,390,137,137,61,76,6893,7360,148,242,1.849539692,1.572420516,23.081103820,184.453527777,6.965160370,6,0.000000000,nan,nan,0.000000000,8.189207001,3.621865995,0.031093019,0.031856005,3.868746979,0,0.500000000
30.598865271,20160,5595,0,12443,7717,14561,404,148,146,73,73,7075,7486,166,238,1.856294412,1.672942138,31.292705588,216.993127990,7.903575897,32,0.000000000,nan,nan,0.000000000,12.434879027,5.662070995,0.074903073,0.193147978,6.217323011,0,0.500000000
30.699578285,19680,5486,0,12322,7358,14190,405,145,147,76,71,7021,7169,170,235,1.939311454,1.498077476,35.733014412,179.014471816,6.162405014,9,0.000000000,nan,nan,0.000000000,7.104654040,3.244468011,0.035126926,0.042558997,3.484941029,0,0.500000000
30.800541878,20352,5591,0,12623,7729,14757,398,150,150,75,75,7228,7529,166,232,2.008920369,1.584000598,33.909451200,235.809089171,8.724212646,28,0.000000000,nan,nan,0.000000000,6.070389005,2.987384913,0.038734055,0.066298002,3.273883020,0,0.500000000
30.899632215,19872,5660,0,12487,7385,14208,387,137,138,72,66,7017,7191,163,224,2.071720540,1.523726062,32.571904112,200.874776255,5.774974823,9,0.000000000,nan,nan,0.000000000,9.996091016,3.943690972,0.049462018,0.130376022,4.329040006,0,0.500000000
31.000958681,20064,5609,0,12643,7421,14451,389,145,149,71,78,7222,7229,159,230,2.148747662,1.505870159,30.869808667,212.220463574,8.785486221,36,0.000000000,nan,nan,0.000000000,7.544239983,2.581486013,0.031495932,0.063553045,2.823066025,0,0.500000000
31.099494457,20064,5787,0,12783,7281,14273,393,148,148,78,70,7188,7085,161,232,2.227816633,1.539944780,35.242165023,215.240826971,7.649898529,20,0.000000000,nan,nan,0.000000000,6.929923024,3.515889985,0.044559012,0.082163024,3.851910995,0,0.500000000
31.199811935,19968,5642,0,12500,7468,14322,394,147,146,73,73,7075,7247,165,229,2.292714697,1.444896211,35.390868820,205.932062907,5.816936493,5,0.000000000,nan,nan,0.000000000,9.833288961,4.882977984,0.057720987,0.061272003,5.312492023,0,0.500000000
31.300569534,19968,5547,0,12628,7340,14417,414,156,151,80,71,7272,7145,170,244,2.287537046,1.459491030,33.238776824,239.219124808,7.289171219,37,0.000000000,nan,nan,0.000000000,7.124794007,3.568821063,0.050425995,0.131256995,3.937185975,0,0.500000000
31.399086952,19680,5325,0,12324,7356,14351,408,150,146,78,68,7171,7180,164,244,2.293396526,1.415242553,31.966739913,230.089908814,6.244897842,21,0.000000000,nan,nan,0.000000000,9.914016002,4.389825044,0.065948989,0.081792008,4.880026972,0,0.500000000
31.499033928,20160,5659,0,12818,7342,14497,414,146,148,76,72,7268,7229,167,247,2.297866633,1.397550004,34.813953127,226.882957986,8.915424347,17,0.000000000,nan,nan,0.000000000,7.337026997,4.745004990,0.051042065,0.069714966,5.124732968,0,0.500000000
31.599054813,20160,5796,0,12835,7325,14360,405,146,144,73,71,7133,7227,160,245,2.304188610,1.394419540,31.368316589,201.320982336,7.101297379,12,0.000000000,nan,nan,0.000000000,2.535025997,1.245770953,0.015516009,0.034439028,1.364198979,0,0.500000000
31.699236155,20064,5629,0,12584,7480,14431,399,152,149,79,70,7029,7402,159,240,2.324234504,1.420833843,37.172370026,240.606520202,8.540391922,28,0.000000000,nan,nan,0.000000000,2.716812014,1.266358013,0.017178012,0.053571013,1.394708990,0,0.500000000
31.799406767,19968,5824,0,12793,7175,14140,402,152,147,80,67,7039,7101,161,241,2.300480212,1.452008925,38.121664123,245.578309448,6.117820740,8,0.000000000,nan,nan,0.000000000,3.256820957,1.580331009,0.020193052,0.048262009,1.730963995,0,0.500000000
31.899756432,20064,5702,0,12721,7343,14358,404,145,147,84,63,7081,7277,163,241,2.345606504,1.408092717,35.423049694,245.219991475,7.598161697,32,0.000000000,nan,nan,0.000000000,3.846286039,1.802897081,0.022896973,0.041587977,1.976508007,0,0.500000000
31.999706745,19776,5780,0,12557,7219,13992,394,143,145,79,66,6830,7162,167,227,2.300403596,1.414578182,34.676908843,236.834570257,5.789995193,6,0.000000000,nan,nan,0.000000000,8.890598954,3.901979886,0.047400012,0.074131996,4.269555036,0,0.500000000
32.098939419,20160,5695,0,12733,7427,14461,401,140,139,80,59,7091,7370,167,234,2.345331227,1.379938762,31.876397941,237.508799983,9.146690369,32,0.000000000,nan,nan,0.000000000,12.439145008,5.803516018,0.071363000,0.134731992,6.352222990,0,0.500000000
32.199519873,19872,5777,0,12607,7265,14091,413,153,154,83,71,6868,7223,173,240,2.337421868,1.370014910,36.254428203,265.214821186,7.950782776,25,0.000000000,nan,nan,0.000000000,8.325194009,2.253303945,0.016828999,0.060082006,2.377924044,0,0.500000000
32.298755646,19872,5761,0,12475,7397,14091,413,155,155,83,72,6868,7223,173,240,2.337421868,1.370014910,35.296151423,290.301687007,nan,nan,nan,nan,nan,0.000000000,4.830634047,3.301529970,0.043324893,0.068622991,3.623220022,0,0.500000000
32.399877548,20256,5955,0,13000,7256,14297,395,135,132,81,51,7074,7223,174,221,2.355535890,1.280395230,26.526736640,229.175178921,6.790637970,34,0.000000000,nan,nan,0.000000000,3.481185995,1.522409031,0.017957937,0.066346955,1.664424024,0,0.500000000
32.499122858,19968,5834,0,12656,7312,14130,394,144,146,85,61,6866,7264,175,219,2.411823649,1.231552060,35.574851360,239.317945808,6.661415100,24,0.000000000,nan,nan,0.000000000,7.766852039,1.471631054,0.015381025,0.036042009,1.590244006,0,0.500000000
32.599148512,19968,5783,0,12769,7199,14181,396,127,125,86,39,7037,7144,181,215,2.390168668,1.204068751,25.542766924,197.974093907,6.367206573,21,0.000000000,nan,nan,0.000000000,7.030021981,2.764602075,0.030668045,0.091316004,3.011195979,0,0.500000000
32.699559689,19968,5933,0,12772,7196,14031,403,138,131,87,44,6897,7134,175,228,2.425453474,1.207035992,29.036418469,229.528628549,8.129835129,20,0.000000000,nan,nan,0.000000000,4.462833982,1.900129020,0.021982938,0.046632020,2.073435986,0,0.500000000
32.799258709,19968,5766,0,12622,7346,14198,407,138,139,84,55,6911,7287,177,230,2.375815621,1.243865710,31.390383905,237.019990456,6.797552109,20,0.000000000,nan,nan,0.000000000,3.628642007,1.662992057,0.020051084,0.037301041,1.823547005,0,0.500000000
32.899264097,19968,5855,0,12675,7293,14109,411,130,137,85,52,6896,7213,178,233,2.392178353,1.236245100,31.277082595,254.168997965,8.211135864,20,0.000000000,nan,nan,0.000000000,9.036807984,3.673595958,0.041170919,0.092234986,3.973954008,0,0.500000000
32.999185085,19968,5736,0,12465,7503,14228,396,124,122,77,45,6827,7401,175,221,2.385215069,1.235936437,28.025890698,177.381689347,8.129596710,6,0.000000000,nan,nan,0.000000000,4.731205001,2.593612066,0.031408970,0.066175009,2.850105986,0,0.500000000
33.099110842,19872,5865,0,12602,7270,14003,396,122,126,83,43,6905,7098,180,216,2.351383782,1.261680398,26.889996780,197.009682988,6.065368652,15,0.000000000,nan,nan,0.000000000,11.710255989,5.665072007,0.066904002,0.198384980,6.284813979,0,0.500000000
33.198853970,20160,5844,0,12647,7513,14312,394,128,121,76,45,7039,7273,176,218,2.432280808,1.260648646,30.406278334,195.290018645,7.472276688,35,0.000000000,nan,nan,0.000000000,10.741338017,4.384589032,0.046574976,0.091355992,4.765667021,0,0.500000000
33.299473763,19392,5804,0,12218,7174,13584,395,122,122,75,47,6700,6884,177,218,2.297338978,1.261614812,25.691134405,217.190773966,7.842302322,14,0.000000000,nan,nan,0.000000000,2.562329988,1.217540994,0.012894976,0.050981995,1.329805003,0,0.500000000
