relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
1.501583815,19968,4793,0,12189,7779,15171,1722,1160,1158,815,343,7713,7458,1235,487,2.375041356,1.551251607,226.401205187,1442.582384284,7.250308990,22,0.000000000,nan,nan,0.000000000,20.727017996,15.014699995,0.339956998,0.174178000,16.223555998,0,0.200000000
1.601524353,19584,5004,0,12255,7329,14576,1723,1169,1173,857,316,7603,6973,1269,454,2.353085793,1.511806195,222.955000906,1368.050738252,5.762815475,7,0.000000000,nan,nan,0.000000000,7.244362001,5.184943002,0.160556985,0.169944004,5.769561001,0,0.200000000
1.701466084,20448,5109,0,12526,7922,15335,1686,1157,1158,834,324,7816,7519,1218,468,2.386937043,1.412676180,229.794239836,1406.127981088,6.205558777,25,0.000000000,nan,nan,0.000000000,11.937903997,4.700825011,0.127571024,0.129331005,5.192395998,0,0.200000000
1.802627802,20064,5232,0,12547,7517,14828,1772,1222,1222,867,355,7772,7056,1284,488,2.356668452,1.498521729,261.655248290,1501.323543040,7.427930832,26,0.000000000,nan,nan,0.000000000,26.856997996,18.469891016,0.445757993,0.164819998,20.005919010,0,0.200000000
1.900107622,20064,5272,0,12624,7440,14788,1727,1172,1171,831,340,7848,6940,1244,483,2.350574669,1.477077164,239.913081642,1464.864665908,10.496616364,20,0.000000000,nan,nan,0.000000000,20.852264002,15.307888010,0.366411987,0.197311005,16.793645991,0,0.200000000
2.000328302,20064,5408,0,12738,7326,14652,1848,1231,1237,862,375,7905,6747,1311,537,2.389328179,1.546344354,263.112518765,1567.738307423,6.866216660,20,0.000000000,nan,nan,0.000000000,15.799444009,11.767870004,0.276983003,0.214674990,12.932130005,0,0.200000000
2.100350380,19776,5316,0,12377,7399,14456,1821,1250,1249,831,418,7648,6808,1260,561,2.336360863,1.563063466,261.847933827,1623.940935251,6.056785583,5,0.000000000,nan,nan,0.000000000,27.264600008,19.251121979,0.461842006,0.295938007,20.986251999,0,0.200000000
2.200386763,19776,5480,0,12436,7340,14292,1841,1245,1250,862,388,7620,6672,1298,543,2.336556488,1.516422107,259.058941342,1495.382533645,6.228923798,20,0.000000000,nan,nan,0.000000000,22.358151997,14.441960011,0.412413996,0.385808991,15.888421010,0,0.200000000
2.300078392,20352,5233,0,12826,7526,15115,1881,1284,1285,852,433,8139,6976,1285,596,2.411270458,1.449542662,261.779975521,1612.590480102,7.673501968,30,0.000000000,nan,nan,0.000000000,20.662693001,14.163814994,0.355269003,0.171139007,15.383178004,0,0.200000000
2.400616884,19872,5108,0,12293,7579,14760,1866,1268,1271,852,419,7726,7034,1289,577,2.347699486,1.602053872,251.334326674,1515.331127248,6.356716156,21,0.000000000,nan,nan,0.000000000,7.339484000,5.139194007,0.143042998,0.119436998,5.647530998,0,0.200000000
2.502451181,20064,5511,0,12636,7428,14549,1848,1260,1259,832,427,7755,6794,1268,580,2.359271569,1.606493100,259.466729716,1553.284675801,6.239891052,24,0.000000000,nan,nan,0.000000000,23.699130994,15.184097996,0.285418995,0.132102999,16.300486008,0,0.200000000
2.602370024,20160,5589,0,12604,7556,14567,1818,1234,1229,836,393,7737,6830,1267,551,2.346948278,1.650984703,240.723455603,1474.275856988,6.499052048,8,0.000000000,nan,nan,0.000000000,20.356670007,13.049544985,0.259416003,0.160526004,13.906462002,0,0.200000000
2.700210810,20064,5733,0,12995,7069,14327,1793,1207,1207,825,382,7947,6380,1261,532,2.343807526,1.481113776,243.155627897,1444.891796607,7.431268692,32,0.000000000,nan,nan,0.000000000,22.866651998,15.093654991,0.257469001,0.161171003,16.107030009,0,0.200000000
2.801448584,19968,5755,0,12759,7209,14209,1803,1218,1215,816,399,7818,6391,1249,554,2.355300596,1.597862642,241.919647814,1511.496681277,6.801128387,22,0.000000000,nan,nan,0.000000000,19.304928006,12.205884996,0.225306983,0.129534994,13.020339000,0,0.200000000
2.900227308,19968,5883,0,12790,7178,14081,1847,1243,1243,841,402,7839,6242,1287,560,2.378107251,1.679595012,250.420588405,1573.621060810,6.808280945,20,0.000000000,nan,nan,0.000000000,19.875430007,12.821762997,0.239756992,0.141448007,13.670218003,0,0.200000000
3.000211716,20064,5736,0,12677,7387,14324,1786,1191,1191,795,396,7898,6426,1221,565,2.375949674,1.820736786,237.721636828,1523.806474265,6.520986557,18,0.000000000,nan,nan,0.000000000,21.895013007,14.673788988,0.265455994,0.164341996,15.655174997,0,0.200000000
3.102069855,19968,5717,0,12533,7435,14247,1849,1236,1239,844,395,7729,6518,1287,562,2.366032550,1.854369339,253.464643495,1589.911224156,8.521556854,22,0.000000000,nan,nan,0.000000000,19.524207004,13.162898991,0.383928011,0.165143996,14.629874000,0,0.200000000
3.200969219,19968,5612,0,12425,7543,14352,1796,1200,1199,806,393,7681,6671,1215,581,2.349921349,1.852351179,236.260228586,1545.742757551,6.517648697,13,0.000000000,nan,nan,0.000000000,19.735602997,15.124737009,0.335713004,0.155843998,16.421007997,0,0.200000000
3.300526857,19968,5578,0,12547,7421,14386,1824,1216,1220,841,379,7752,6634,1264,560,2.354340755,1.920792786,244.633715814,1545.783053236,7.054805756,27,0.000000000,nan,nan,0.000000000,22.725645002,14.346147989,0.277560990,0.114570998,15.303392007,0,0.200000000
3.400146723,20064,5311,0,12309,7755,14749,1802,1199,1199,823,376,7694,7055,1231,571,2.374900444,1.851220147,241.472944832,1504.309114509,5.846977234,18,0.000000000,nan,nan,0.000000000,20.420405999,13.920683006,0.306623013,0.142691002,15.163702003,0,0.200000000
3.500677824,19968,5402,0,12436,7532,14562,1867,1219,1223,844,379,7746,6816,1289,578,2.365631413,1.961788819,244.924710895,1514.729434938,7.622480392,22,0.000000000,nan,nan,0.000000000,19.314662000,14.679371990,0.310785006,0.158882001,15.896491008,0,0.200000000
3.600575209,19968,5206,0,12326,7642,14758,1835,1220,1218,822,396,7769,6989,1253,582,2.373846802,1.826550033,247.483785148,1582.220710654,7.119655609,20,0.000000000,nan,nan,0.000000000,20.104845011,12.176133998,0.280905995,0.180667994,13.081312994,0,0.200000000
3.700042725,20160,5379,0,12663,7497,14777,1871,1227,1231,840,391,8016,6761,1285,586,2.349601080,2.015167437,252.384728037,1516.277614983,6.340026855,16,0.000000000,nan,nan,0.000000000,10.749109002,6.346146984,0.141739001,0.096318006,6.883451002,0,0.200000000
3.801637411,19968,5216,0,12360,7608,14748,1853,1222,1239,831,408,7823,6925,1272,581,2.398320401,1.825082443,250.135519931,1556.393013378,6.223678589,24,0.000000000,nan,nan,0.000000000,12.459635007,6.240281014,0.133089008,0.087013002,6.731809990,0,0.200000000
3.901578188,19680,5395,0,12202,7478,14281,1783,1196,1196,802,394,7551,6730,1200,583,2.382499692,2.018968371,232.294470284,1538.689068046,6.155967712,6,0.000000000,nan,nan,0.000000000,22.884182006,15.494402018,0.338122016,0.118919997,16.796699987,0,0.200000000
4.000115156,20256,5197,0,12626,7630,15055,1867,1233,1234,838,396,8106,6949,1285,582,2.378726297,1.857273559,251.527967752,1577.885179368,7.890224457,28,0.000000000,nan,nan,0.000000000,23.098239006,15.308761998,0.281774992,0.154112990,16.338275993,0,0.200000000
4.100764990,19872,5240,0,12320,7552,14628,1825,1219,1221,809,412,7774,6854,1227,598,2.388275003,1.970331054,240.066734086,1659.142282018,5.862712860,8,0.000000000,nan,nan,0.000000000,6.925048991,4.881569985,0.150796011,0.078181998,5.375637993,0,0.200000000
4.200925827,20064,5376,0,12497,7567,14684,1784,1169,1171,773,398,7782,6902,1217,567,2.405910754,1.720555008,238.836757718,1577.470638166,9.224414825,37,0.000000000,nan,nan,0.000000000,17.341811996,12.445356013,0.304142974,0.127672000,13.542036002,0,0.200000000
4.300541401,19584,5343,0,12373,7211,14237,1804,1204,1208,803,405,7633,6604,1223,581,2.413382347,1.742664633,239.477496571,1601.522827227,6.994962692,8,0.000000000,nan,nan,0.000000000,23.180568998,16.489770976,0.386706990,0.170605010,17.839392996,0,0.200000000
4.400270939,20256,5375,0,12761,7495,14877,1849,1215,1215,805,410,7985,6892,1259,590,2.392109954,1.618051617,257.120100126,1586.230258474,6.976604462,28,0.000000000,nan,nan,0.000000000,20.104893003,13.616751006,0.314937002,0.142581004,14.789232999,0,0.200000000
4.502509356,20256,5166,0,12439,7817,15086,1895,1265,1261,830,431,7891,7195,1285,610,2.386674067,1.758754702,251.789698559,1691.641626740,7.299423218,21,0.000000000,nan,nan,0.000000000,29.103498993,20.773679003,0.474154032,0.174230998,22.482791988,0,0.200000000
4.600982428,19968,4947,0,12401,7567,15017,1923,1271,1271,848,423,7946,7071,1318,605,2.401865489,1.821707714,257.504273351,1669.329764240,7.126569748,24,0.000000000,nan,nan,0.000000000,18.562155004,11.204554015,0.209520993,0.082889994,11.967428989,0,0.200000000
4.700769901,19968,4542,0,12145,7823,15422,1942,1286,1286,837,449,7955,7467,1304,638,2.372598988,1.733138132,259.925448737,1710.002089943,8.506774902,21,0.000000000,nan,nan,0.000000000,20.882676006,13.364416998,0.250315003,0.096557997,14.237765005,0,0.200000000
4.800499916,20064,4760,0,12307,7757,15300,1914,1258,1262,835,427,7896,7404,1297,617,2.399447233,1.756975890,248.271659728,1650.157356713,5.487442017,5,0.000000000,nan,nan,0.000000000,6.979819998,4.918504012,0.116052994,0.081694001,5.308588996,0,0.200000000
4.900283575,19872,4423,0,12010,7862,15445,1924,1273,1270,841,429,7930,7515,1298,626,2.389840907,1.640408176,256.709154816,1581.393237157,7.163047791,20,0.000000000,nan,nan,0.000000000,20.558788005,15.031461007,0.335110002,0.136672999,16.238266995,0,0.200000000
5.000055313,19488,4451,0,11921,7567,15033,1883,1226,1221,827,394,7966,7067,1306,577,2.379732534,1.601402788,239.140311143,1511.674448956,6.266593933,23,0.000000000,nan,nan,0.000000000,20.172500997,12.880958995,0.229860991,0.094417002,13.704593002,0,0.200000000
5.099580765,20640,5529,0,12934,7706,15107,1834,1164,1163,787,376,7984,7123,1277,557,2.378182322,1.588276454,233.273046441,1426.896758509,8.534669876,17,0.000000000,nan,nan,0.000000000,11.935205999,5.014298018,0.127877007,0.095080002,5.487963994,0,0.200000000
5.200835228,19968,5046,0,12355,7613,14918,1842,1210,1204,806,398,7938,6980,1278,564,2.397636223,1.646128132,256.513707743,1475.940214631,7.522821426,18,0.000000000,nan,nan,0.000000000,18.980697991,11.769648001,0.241287999,0.119720004,12.608808989,0,0.200000000
5.300901651,19968,4983,0,12368,7600,14981,1790,1161,1160,780,380,7995,6986,1248,542,2.384485884,1.616961500,238.867435574,1591.306862558,7.942914963,29,0.000000000,nan,nan,0.000000000,25.669255992,17.603512984,0.336348006,0.137455005,18.805432002,0,0.200000000
5.400529146,19968,5041,0,12358,7610,14923,1817,1179,1174,793,381,7916,7007,1266,551,2.391530468,1.566875264,242.976323960,1562.744882882,7.858991623,27,0.000000000,nan,nan,0.000000000,18.717384010,11.326778011,0.207624005,0.092144008,12.065839008,0,0.200000000
5.499946594,19968,5169,0,12453,7515,14795,1787,1129,1131,768,363,7891,6904,1256,531,2.399310831,1.510706100,244.915582632,1475.089826164,5.847692490,10,0.000000000,nan,nan,0.000000000,24.586767991,17.032111995,0.359402984,0.096396005,18.536609001,0,0.200000000
5.600523949,19872,4962,0,12351,7521,14906,1795,1143,1147,794,353,7878,7028,1264,531,2.384775426,1.500063329,235.249760852,1530.709332848,6.474018097,12,0.000000000,nan,nan,0.000000000,14.450643008,10.164919004,0.241654008,0.172859000,11.038165001,0,0.200000000
5.700029850,19968,5015,0,12395,7573,14949,1756,1098,1096,760,336,7845,7104,1244,512,2.403090210,1.485425548,238.821564990,1461.221214446,7.516860962,38,0.000000000,nan,nan,0.000000000,14.617389999,8.670113006,0.148526000,0.126450992,9.216038990,0,0.200000000
5.800221682,19488,4878,0,12242,7246,14606,1757,1113,1111,772,339,7727,6879,1236,521,2.401745481,1.486268795,229.965880048,1518.511980876,5.840778351,17,0.000000000,nan,nan,0.000000000,12.476768999,6.009868986,0.118807977,0.114574999,6.467539992,0,0.200000000
5.900039673,20544,5377,0,12746,7798,15163,1690,1064,1061,755,306,7850,7313,1209,481,2.408821507,1.424167794,239.328375636,1387.703502474,5.937814713,13,0.000000000,nan,nan,0.000000000,13.626134998,8.041152003,0.153844012,0.074955999,8.659829007,0,0.200000000
6.000108957,19968,5125,0,12507,7461,14839,1731,1081,1087,781,306,7826,7013,1246,485,2.384588010,1.415733743,235.080565065,1399.766570142,6.333351135,29,0.000000000,nan,nan,0.000000000,25.205336991,17.326036002,0.368566005,0.173768989,18.556755997,0,0.200000000
6.100294828,20064,5178,0,12656,7408,14882,1748,1078,1078,780,298,7920,6962,1274,474,2.364848033,1.450250675,229.467268043,1368.885816025,6.096363068,19,0.000000000,nan,nan,0.000000000,20.612232998,13.397416988,0.379845980,0.358110992,14.810321009,0,0.200000000
6.201630831,19968,5165,0,12508,7460,14799,1769,1102,1104,790,314,7807,6992,1285,484,2.399696233,1.419975716,234.973824751,1424.014263462,6.570577621,22,0.000000000,nan,nan,0.000000000,17.416987990,10.393645978,0.162218013,0.158573996,11.011312003,0,0.200000000
6.300208807,19968,5211,0,12577,7391,14753,1749,1099,1094,791,303,7832,6921,1267,482,2.367166296,1.443593052,242.276706745,1374.242138155,5.877733231,20,0.000000000,nan,nan,0.000000000,16.936377011,12.954557998,0.307933995,0.127617997,14.083190006,0,0.200000000
6.400050640,20064,5263,0,12619,7445,14797,1759,1082,1085,781,304,7845,6952,1278,481,2.380939706,1.405065098,225.952504038,1330.869912649,6.797313690,18,0.000000000,nan,nan,0.000000000,21.331882002,13.273719989,0.267423005,0.113175993,14.278368006,0,0.200000000
6.500609636,19968,5248,0,12493,7475,14716,1722,1060,1063,756,307,7735,6981,1233,489,2.366478025,1.430640823,215.656962015,1387.897609070,7.694244385,22,0.000000000,nan,nan,0.000000000,22.253439005,14.868931015,0.277438012,0.108352993,15.866755013,0,0.200000000
6.600658655,19680,5405,0,12553,7127,14271,1730,1069,1072,779,293,7713,6558,1257,473,2.362802952,1.425415366,224.299759771,1309.933156882,5.429267883,5,0.000000000,nan,nan,0.000000000,11.614443996,9.120956005,0.254841987,0.131219000,10.023858995,0,0.200000000
6.701560974,20352,5538,0,12641,7711,14810,1706,1076,1072,762,310,7721,7089,1218,488,2.373338084,1.415149813,220.447379589,1412.753372022,8.257865906,29,0.000000000,nan,nan,0.000000000,18.677236003,9.293069990,0.222721021,0.091602997,10.043478993,0,0.200000000
6.800477743,20064,5567,0,12660,7404,14493,1761,1094,1096,785,311,7771,6722,1271,490,2.363774033,1.450586412,230.888383894,1446.018583977,7.960557938,24,0.000000000,nan,nan,0.000000000,12.121602005,4.903030014,0.118724012,0.090397007,5.341255004,0,0.200000000
6.900462627,19968,5450,0,12586,7382,14514,1743,1082,1079,767,312,7744,6770,1245,498,2.368032007,1.422147477,223.151208659,1459.481382582,6.903409958,22,0.000000000,nan,nan,0.000000000,16.098689011,9.534126992,0.180361996,0.101190002,10.181851001,0,0.200000000
7.000486374,19968,5452,0,12629,7339,14512,1827,1128,1120,797,323,7802,6710,1318,509,2.343237058,1.457244303,232.642642782,1465.593028653,5.737304688,20,0.000000000,nan,nan,0.000000000,10.294669002,6.706425993,0.146102015,0.073222007,7.254848999,0,0.200000000
7.100093126,20064,5213,0,12607,7457,14847,1802,1123,1126,793,333,7931,6916,1287,515,2.386200528,1.429683142,233.495694329,1513.530691333,6.211280823,18,0.000000000,nan,nan,0.000000000,7.134414001,5.142328999,0.131300985,0.091941009,5.641586002,0,0.200000000
7.200344801,19968,5228,0,12486,7482,14736,1851,1153,1156,805,351,7808,6928,1321,530,2.361841410,1.464375252,245.267835939,1476.218466846,6.479263306,22,0.000000000,nan,nan,0.000000000,16.839466000,12.761219012,0.294236015,0.128811997,13.790992001,0,0.200000000
7.300515652,20064,5051,0,12414,7650,15009,1811,1135,1133,782,351,7830,7179,1276,535,2.372663673,1.433200592,249.465227384,1525.300133721,8.642673492,18,0.000000000,nan,nan,0.000000000,17.725558995,11.728350000,0.261282999,0.190363004,12.766300002,0,0.200000000
7.400457621,19872,5033,0,12303,7569,14835,1837,1164,1164,800,364,7728,7107,1298,539,2.342004961,1.472112458,231.546423045,1470.975043270,5.404233932,3,0.000000000,nan,nan,0.000000000,11.799499989,8.396246005,0.203869015,0.116562995,9.102462005,0,0.200000000
7.500123024,19872,4885,0,12252,7620,14983,1818,1144,1142,773,369,7756,7227,1278,540,2.360531968,1.464591793,247.653136646,1436.935490503,7.522106171,20,0.000000000,nan,nan,0.000000000,27.409746996,19.122791011,0.428354993,0.150195003,20.608619001,0,0.200000000
7.600113153,20160,4846,0,12228,7932,15310,1862,1183,1180,792,388,7732,7578,1297,565,2.348093984,1.576614403,241.064962378,1479.997711118,9.029388428,35,0.000000000,nan,nan,0.000000000,19.239015994,11.771751000,0.236437001,0.095258991,12.602663992,0,0.200000000
7.700138807,20064,4578,0,12074,7990,15482,1849,1165,1166,777,389,7780,7702,1268,581,2.363394858,1.531653983,239.200077296,1482.595073129,8.006334305,22,0.000000000,nan,nan,0.000000000,22.783987006,15.066394000,0.315570986,0.134622998,16.309564002,0,0.200000000
7.800519228,19776,4522,0,12010,7766,15250,1844,1166,1168,762,406,7718,7532,1239,605,2.331839765,1.480149145,233.318146502,1511.991866916,5.708456039,5,0.000000000,nan,nan,0.000000000,15.095533992,11.028117005,0.288847004,0.475498993,12.049508005,0,0.200000000
7.900721312,20160,4367,0,12212,7948,15789,1891,1192,1201,766,435,7955,7834,1259,632,2.348343423,1.531766799,249.364678933,1604.337824130,7.779121399,33,0.000000000,nan,nan,0.000000000,7.097476002,5.043003985,0.125418985,0.076339988,5.515950004,0,0.200000000
8.000229120,20064,4179,0,12027,8037,15881,1861,1191,1192,765,427,7922,7959,1241,620,2.378935005,1.569281988,232.942974379,1593.605807810,7.337570190,22,0.000000000,nan,nan,0.000000000,18.698950007,12.119399995,0.282238005,0.105386003,13.168922000,0,0.200000000
8.100285053,19968,4280,0,12050,7918,15684,1906,1197,1201,772,429,7817,7867,1282,624,2.375852872,1.544042100,239.169912619,1603.229242971,8.439064026,22,0.000000000,nan,nan,0.000000000,10.000255003,7.668311009,0.173681998,0.067878995,8.335352002,0,0.200000000
8.200120449,19872,4123,0,11779,8093,15745,1848,1181,1172,747,425,7683,8062,1207,641,2.350345733,1.536276331,228.190830698,1597.096775503,4.635095596,2,0.000000000,nan,nan,0.000000000,10.097858001,7.546120993,0.099695986,0.075240008,7.929437008,0,0.200000000
8.299634933,20160,4138,0,11959,8201,16018,1872,1176,1178,773,405,7831,8187,1254,618,2.376823511,1.514406525,231.270909008,1543.744646518,8.051633835,34,0.000000000,nan,nan,0.000000000,12.282626005,6.101174993,0.129966007,0.066371998,6.568979996,0,0.200000000
8.400937080,19680,3936,0,11595,8085,15740,1818,1148,1142,745,397,7664,8076,1197,621,2.374422076,1.592251090,228.630263374,1518.089818469,5.879640579,9,0.000000000,nan,nan,0.000000000,23.097723009,15.787051001,0.325481989,0.095002993,16.849790001,0,0.200000000
8.499741316,20352,3997,0,11766,8586,16351,1916,1216,1215,801,414,7767,8584,1278,638,2.374130618,1.554277712,255.669096902,1589.202992642,7.956027985,28,0.000000000,nan,nan,0.000000000,21.505783006,13.329483001,0.259904991,0.126455998,14.233833004,0,0.200000000
8.600460529,19968,3792,0,11490,8478,16172,1887,1202,1197,778,419,7698,8474,1245,642,2.374106915,1.510987102,239.318233778,1641.991894020,7.235288620,27,0.000000000,nan,nan,0.000000000,17.212708990,12.900797010,0.334256009,0.135827999,14.069067998,0,0.200000000
8.700092793,20064,3931,0,11795,8269,16129,1936,1220,1220,799,421,7861,8268,1290,646,2.376052345,1.610298400,244.752284211,1610.045737903,5.666017532,4,0.000000000,nan,nan,0.000000000,12.447731991,5.516895981,0.146203995,0.071440998,6.021049994,0,0.200000000
8.800606251,19968,3651,0,11472,8496,16313,1923,1214,1219,781,438,7817,8496,1258,665,2.361210881,1.512862936,247.713508461,1604.618918182,7.553100586,36,0.000000000,nan,nan,0.000000000,19.001972003,13.451043007,0.322350024,0.123192003,14.581777999,0,0.200000000
8.900665045,19968,3795,0,11634,8334,16169,1917,1216,1214,781,433,7835,8334,1254,663,2.393535604,1.598347122,231.082842417,1633.811829272,7.947921753,20,0.000000000,nan,nan,0.000000000,21.328328003,13.245515001,0.243604984,0.112181006,14.095265011,0,0.200000000
9.000498295,20064,3633,0,11539,8525,16427,1945,1209,1207,774,433,7902,8525,1275,670,2.396849379,1.550310933,248.333017757,1610.683748432,6.845235825,18,0.000000000,nan,nan,0.000000000,25.219950010,17.110702014,0.301915003,0.150651002,18.230476999,0,0.200000000
9.100691319,19968,3693,0,11546,8422,16271,1913,1228,1228,788,440,7849,8422,1228,685,2.375184466,1.613314128,232.634017968,1675.137339488,8.906602859,22,0.000000000,nan,nan,0.000000000,16.538331009,8.438498990,0.181387994,0.164253011,9.099170988,0,0.200000000
9.200532198,19776,3687,0,11323,8453,16085,1836,1121,1128,713,415,7632,8453,1175,661,2.422361081,1.573649606,244.037827346,1483.362697990,5.637407303,4,0.000000000,nan,nan,0.000000000,14.435296005,11.020418009,0.254377010,0.141223005,12.004712989,0,0.200000000
9.300413370,20352,3733,0,11675,8677,16615,1924,1207,1210,788,422,7938,8677,1246,678,2.365962816,1.567413454,242.500085318,1609.906184361,6.830215454,29,0.000000000,nan,nan,0.000000000,22.917566996,13.689128013,0.223378986,0.115011993,14.479567006,0,0.200000000
9.401647568,19968,3675,0,11481,8487,16289,1936,1183,1184,760,424,7806,8483,1263,673,2.409306905,1.576061247,253.071719482,1534.982638667,7.567644119,27,0.000000000,nan,nan,0.000000000,18.967868993,11.101619995,0.211576000,0.098214005,11.855474004,0,0.200000000
9.500313044,19968,3588,0,11488,8480,16376,1965,1234,1234,807,427,7900,8476,1292,673,2.384603630,1.598786843,250.189024362,1628.986161711,6.866455078,20,0.000000000,nan,nan,0.000000000,23.304951988,15.826119023,0.455319983,0.324135006,17.443257995,0,0.200000000
9.600913525,20064,3681,0,11631,8433,16379,1974,1219,1222,791,431,7950,8429,1298,676,2.399994793,1.607517655,257.011000929,1602.517035747,7.705688477,18,0.000000000,nan,nan,0.000000000,16.093548998,9.280744998,0.176297995,0.077977005,9.960901996,0,0.200000000
9.701488018,19968,3557,0,11517,8451,16407,1975,1223,1220,788,432,7956,8451,1288,687,2.371208161,1.606345559,245.978187570,1604.755012763,7.117033005,23,0.000000000,nan,nan,0.000000000,22.341734992,13.542873014,0.238244989,0.085497988,14.500617996,0,0.200000000
9.800466299,19968,3730,0,11631,8337,16234,1969,1212,1214,805,409,7897,8337,1315,654,2.398505651,1.606647813,253.210916213,1535.033670600,5.675554276,5,0.000000000,nan,nan,0.000000000,10.282608011,7.883355996,0.237618005,0.144236998,8.660188993,0,0.200000000
9.900856733,19968,3454,0,11409,8559,16510,1979,1221,1218,796,422,7951,8559,1305,674,2.378579853,1.549250411,256.941330924,1545.149126140,6.402015686,20,0.000000000,nan,nan,0.000000000,22.044950994,14.123576009,0.252765996,0.091901995,15.088055996,0,0.200000000
