t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772798957.203454,644,166.447661,0.258459,0,0,0
1772798957.303504,638,171.192664,0.268327,0,0,0
1772798957.403454,664,174.904960,0.263411,0,0,0
1772798957.503411,639,162.794648,0.254765,0,0,0
1772798957.603491,661,163.047807,0.246668,0,0,0
1772798957.703697,666,155.578585,0.233601,0,0,0
1772798957.803486,701,164.418799,0.234549,0,0,0
1772798957.903540,696,159.529613,0.229209,0,0,0
1772798958.003398,716,161.217896,0.225165,0,0,0
1772798958.103498,719,167.422882,0.232855,0,0,0
1772798958.203416,717,162.194874,0.226213,0,0,0
1772798958.303419,718,158.321286,0.220503,0,0,0
1772798958.403581,714,148.018467,0.207309,0,0,0
1772798958.503566,688,142.618807,0.207295,0,0,0
1772798958.603701,708,150.706523,0.212862,0,0,0
1772798958.703400,703,152.436409,0.216837,0,0,0
1772798958.803555,701,145.584128,0.207681,0,0,0
1772798958.903498,681,133.265905,0.195691,0,0,0
1772798959.003476,689,144.283654,0.209410,0,0,0
1772798959.103492,693,144.123144,0.207970,0,0,0
1772798959.203552,685,152.542383,0.222690,0,0,0
1772798959.303450,684,137.336621,0.200785,0,0,0
1772798959.403460,699,151.042573,0.216084,0,0,0
1772798959.503590,679,139.012114,0.204731,0,0,0
1772798959.603498,682,138.918960,0.203693,0,0,0
1772798959.703362,664,136.822929,0.206059,0,0,0
1772798959.803558,646,137.751082,0.213237,0,0,0
1772798959.903442,647,131.336352,0.202993,0,0,0
1772798960.003531,658,132.228986,0.200956,0,0,0
1772798960.103381,658,132.359744,0.201155,0,0,0
1772798960.203390,648,134.165727,0.207046,0,0,0
1772798960.303379,674,138.545764,0.205558,0,0,0
1772798960.403595,638,131.927624,0.206783,0,0,0
1772798960.503392,653,134.490729,0.205958,0,0,0
1772798960.603525,628,125.861547,0.200416,0,0,0
1772798960.703405,634,111.663226,0.176125,0,0,0
1772798960.803368,630,124.853936,0.198181,0,0,0
1772798960.903595,627,121.692018,0.194086,0,0,0
1772798961.003472,611,119.471791,0.195535,0,0,0
1772798961.103524,628,133.073256,0.211900,0,0,0
1772798961.203527,649,137.700376,0.212173,0,0,0
1772798961.303437,624,144.859779,0.232147,0,0,0
1772798961.403373,635,140.748365,0.221651,0,0,0
1772798961.503366,639,142.657203,0.223251,0,0,0
1772798961.603484,602,130.874308,0.217399,0,0,0
1772798961.703347,613,140.553596,0.229288,0,0,0
1772798961.803353,601,133.975342,0.222921,0,0,0
1772798961.903519,585,128.137147,0.219038,0,0,0
1772798962.003461,601,130.536265,0.217198,0,0,0
1772798962.103418,592,130.670708,0.220728,0,0,0
1772798962.203365,612,128.061596,0.209251,0,0,0
1772798962.303458,584,126.405191,0.216447,0,0,0
1772798962.403435,605,129.053618,0.213312,0,0,0
1772798962.503828,587,136.943329,0.233294,0,0,0
1772798962.603480,591,130.845582,0.221397,0,0,0
1772798962.703444,600,130.972388,0.218287,0,0,0
1772798962.803370,612,142.303122,0.232521,0,0,0
1772798962.903335,616,145.474400,0.236160,0,0,0
1772798963.003383,642,149.559883,0.232959,0,0,0
1772798963.103362,641,157.536306,0.245766,0,0,0
1772798963.203354,601,146.395619,0.243587,0,0,0
1772798963.303493,639,155.309001,0.243050,0,0,0
1772798963.403355,613,149.938422,0.244598,0,0,0
1772798963.503462,654,164.189542,0.251054,0,0,0
1772798963.603526,636,160.678238,0.252639,0,0,0
1772798963.703460,624,157.619868,0.252596,0,0,0
1772798963.803693,634,156.095494,0.246207,0,0,0
1772798963.903599,651,162.850359,0.250154,0,0,0
1772798964.003401,670,175.582698,0.262064,0,0,0
1772798964.103329,687,184.804423,0.269002,0,0,0
1772798964.203508,691,179.075441,0.259154,0,0,0
1772798964.303393,690,180.303888,0.261310,0,0,0
1772798964.403441,690,185.007643,0.268127,0,0,0
1772798964.503460,735,196.589665,0.267469,0,0,0
1772798964.603370,701,188.272072,0.268576,0,0,0
1772798964.703485,703,181.534007,0.258228,0,0,0
1772798964.803436,693,189.774605,0.273845,0,0,0
1772798964.903362,696,186.252385,0.267604,0,0,0
1772798965.003445,689,181.075478,0.262809,0,0,0
1772798965.103456,685,174.498477,0.254742,0,0,0
1772798965.203386,673,180.278765,0.267873,0,0,0
1772798965.303498,685,179.090750,0.261446,0,0,0
1772798965.403455,696,181.766391,0.261159,0,0,0
1772798965.503402,707,186.306768,0.263517,0,0,0
1772798965.603448,668,177.528327,0.265761,0,0,0
1772798965.703434,680,185.924233,0.273418,0,0,0
1772798965.803370,677,183.651910,0.271273,0,0,0
1772798965.903466,680,184.639088,0.271528,0,0,0
1772798966.003452,694,189.192558,0.272612,0,0,0
1772798966.103307,679,179.917847,0.264975,0,0,0
1772798966.203311,708,190.122732,0.268535,0,0,0
1772798966.303417,716,189.094367,0.264098,0,0,0
1772798966.403446,704,189.537030,0.269229,0,0,0
1772798966.503876,714,191.274937,0.267892,0,0,0
1772798966.603365,747,199.134699,0.266579,0,0,0
1772798966.703450,744,198.149525,0.266330,0,0,0
1772798966.803581,762,199.720746,0.262101,0,0,0
1772798966.903375,759,197.639123,0.260394,0,0,0
1772798967.003465,792,200.201751,0.252780,0,0,0
1772798967.103484,760,202.834218,0.266887,0,0,0
1772798967.203386,745,197.768509,0.265461,0,0,0
1772798967.303323,771,209.753330,0.272054,0,0,0
1772798967.404791,746,192.740154,0.258365,0,0,0
1772798967.503381,755,186.488255,0.247004,0,0,0
1772798967.603333,745,193.508671,0.259743,0,0,0
1772798967.703408,716,180.256153,0.251754,0,0,0
1772798967.803342,714,184.797687,0.258820,0,0,0
1772798967.903426,733,181.936190,0.248208,0,0,0
1772798968.003471,713,188.786672,0.264778,0,0,0
1772798968.103489,707,184.803468,0.261391,0,0,0
1772798968.203526,697,180.252070,0.258611,0,0,0
1772798968.303463,689,178.775698,0.259471,0,0,0
1772798968.403550,701,177.961109,0.253867,0,0,0
1772798968.503434,691,179.623898,0.259948,0,0,0
1772798968.603364,714,184.669707,0.258641,0,0,0
1772798968.703449,693,164.016807,0.236676,0,0,0
1772798968.803449,671,168.248835,0.250743,0,0,0
1772798968.903438,682,172.335403,0.252691,0,0,0
1772798969.003406,655,164.969856,0.251862,0,0,0
1772798969.103386,666,160.891221,0.241578,0,0,0
1772798969.203386,686,163.028742,0.237651,0,0,0
1772798969.303306,704,164.238063,0.233293,0,0,0
1772798969.403291,676,157.482319,0.232962,0,0,0
1772798969.503332,707,172.910938,0.244570,0,0,0
1772798969.603393,677,163.010255,0.240783,0,0,0
1772798969.703370,696,159.598746,0.229309,0,0,0
1772798969.803397,676,160.097786,0.236831,0,0,0
1772798969.903529,675,164.922768,0.244330,0,0,0
1772798970.003329,681,155.253623,0.227979,0,0,0
1772798970.103314,687,162.712028,0.236844,0,0,0
1772798970.203410,670,147.943071,0.220811,0,0,0
1772798970.303437,661,164.078376,0.248227,0,0,0
1772798970.403423,672,156.732087,0.233232,0,0,0
1772798970.503315,668,158.695406,0.237568,0,0,0
1772798970.603457,687,150.848353,0.219575,0,0,0
1772798970.703272,709,160.878586,0.226909,0,0,0
1772798970.803533,695,157.370659,0.226433,0,0,0
1772798970.903415,685,153.073650,0.223465,0,0,0
1772798971.003373,691,152.607114,0.220850,0,0,0
1772798971.103435,685,150.344361,0.219481,0,0,0
1772798971.203480,679,153.034618,0.225382,0,0,0
1772798971.303286,713,153.867475,0.215803,0,0,0
1772798971.403389,703,152.791055,0.217341,0,0,0
1772798971.503286,704,140.221649,0.199178,0,0,0
1772798971.603478,673,143.224436,0.212815,0,0,0
1772798971.703498,705,154.619829,0.219319,0,0,0
1772798971.803372,699,156.320924,0.223635,0,0,0
1772798971.903330,727,155.154061,0.213417,0,0,0
1772798972.003327,721,156.606306,0.217207,0,0,0
1772798972.103255,731,158.711941,0.217116,0,0,0
1772798972.203866,734,166.280217,0.226540,0,0,0
1772798972.303405,734,157.794925,0.214979,0,0,0
1772798972.403665,730,153.385308,0.210117,0,0,0
1772798972.503303,694,160.219556,0.230864,0,0,0
1772798972.603292,736,165.196043,0.224451,0,0,0
1772798972.703372,715,161.656338,0.226093,0,0,0
1772798972.803370,742,161.430406,0.217561,0,0,0
1772798972.903286,714,160.214565,0.224390,0,0,0
1772798973.003495,728,163.524043,0.224621,0,0,0
1772798973.103390,715,160.319212,0.224223,0,0,0
1772798973.203563,733,161.655335,0.220539,0,0,0
1772798973.303471,703,157.127225,0.223510,0,0,0
1772798973.403313,718,160.246211,0.223184,0,0,0
1772798973.503497,712,155.138460,0.217891,0,0,0
1772798973.603497,690,153.206591,0.222039,0,0,0
1772798973.703288,683,152.245179,0.222907,0,0,0
1772798973.803460,685,161.713425,0.236078,0,0,0
1772798973.903489,684,158.362841,0.231525,0,0,0
1772798974.003407,681,167.160929,0.245464,0,0,0
1772798974.103252,700,162.898572,0.232712,0,0,0
1772798974.203410,686,168.900980,0.246211,0,0,0
1772798974.303451,690,155.636688,0.225560,0,0,0
1772798974.403448,692,168.780322,0.243902,0,0,0
1772798974.503377,709,171.926897,0.242492,0,0,0
1772798974.603234,675,165.353268,0.244968,0,0,0
1772798974.703323,718,171.925535,0.239451,0,0,0
1772798974.803325,714,160.883530,0.225327,0,0,0
1772798974.903452,738,178.514858,0.241890,0,0,0
1772798975.003285,712,168.967253,0.237314,0,0,0
1772798975.103421,740,173.618789,0.234620,0,0,0
1772798975.203329,737,167.453934,0.227210,0,0,0
1772798975.303377,724,165.861515,0.229090,0,0,0
1772798975.403411,731,174.185442,0.238284,0,0,0
1772798975.503278,721,172.118116,0.238721,0,0,0
1772798975.603236,747,174.814236,0.234022,0,0,0
1772798975.703291,735,174.910478,0.237973,0,0,0
1772798975.803326,737,170.688084,0.231598,0,0,0
1772798975.903231,734,170.259327,0.231961,0,0,0
1772798976.003343,748,165.435464,0.221170,0,0,0
1772798976.103382,747,170.779075,0.228620,0,0,0
1772798976.203254,764,170.016863,0.222535,0,0,0
1772798976.303439,788,177.264433,0.224955,0,0,0
1772798976.403449,778,176.898790,0.227376,0,0,0
1772798976.503340,741,170.957565,0.230712,0,0,0
1772798976.603382,778,172.724201,0.222011,0,0,0
1772798976.703364,753,165.040271,0.219177,0,0,0
1772798976.803264,769,175.426073,0.228122,0,0,0
1772798976.903330,760,176.733114,0.232544,0,0,0
1772798977.003308,765,176.156112,0.230269,0,0,0
1772798977.103419,740,176.199353,0.238107,0,0,0
1772798977.203522,776,174.304381,0.224619,0,0,0
1772798977.303272,763,176.000668,0.230669,0,0,0
1772798977.403246,775,172.695589,0.222833,0,0,0
1772798977.503354,772,173.030680,0.224133,0,0,0
1772798977.603219,779,172.977853,0.222051,0,0,0
1772798977.703334,783,181.867977,0.232271,0,0,0
1772798977.803319,787,176.952057,0.224844,0,0,0
1772798977.903305,797,175.530865,0.220239,0,0,0
1772798978.003229,765,168.813314,0.220671,0,0,0
1772798978.103321,775,171.969315,0.221896,0,0,0
1772798978.203413,752,168.821905,0.224497,0,0,0
1772798978.303283,786,177.850007,0.226272,0,0,0
1772798978.403362,757,164.855634,0.217775,0,0,0
1772798978.503265,764,168.496796,0.220546,0,0,0
1772798978.603470,776,175.141790,0.225698,0,0,0
1772798978.703226,761,173.496844,0.227985,0,0,0
1772798978.803217,778,179.930194,0.231273,0,0,0
1772798978.903325,797,183.645429,0.230421,0,0,0
1772798979.003228,813,193.823035,0.238405,0,0,0
1772798979.103273,872,187.958271,0.215548,0,0,0
1772798979.203327,837,188.344330,0.225023,0,0,0
1772798979.303475,858,192.701973,0.224594,0,0,0
1772798979.403351,858,200.764124,0.233991,0,0,0
1772798979.503221,840,199.494949,0.237494,0,0,0
1772798979.603372,847,210.254273,0.248234,0,0,0
1772798979.703440,847,202.746000,0.239370,0,0,0
1772798979.803257,859,209.854144,0.244301,0,0,0
1772798979.903399,890,208.351591,0.234103,0,0,0
1772798980.003392,886,208.900727,0.235780,0,0,0
1772798980.103239,886,206.951676,0.233580,0,0,0
1772798980.203358,892,207.814723,0.232976,0,0,0
1772798980.303425,859,212.325332,0.247177,0,0,0
1772798980.403526,905,198.678266,0.219534,0,0,0
1772798980.503226,895,214.137092,0.239259,0,0,0
1772798980.603303,910,201.384155,0.221301,0,0,0
1772798980.703319,871,198.742667,0.228178,0,0,0
1772798980.803225,895,199.311719,0.222695,0,0,0
1772798980.903188,872,201.105474,0.230626,0,0,0
1772798981.003295,893,206.421723,0.231155,0,0,0
1772798981.103228,905,205.686313,0.227278,0,0,0
1772798981.203274,919,209.142941,0.227577,0,0,0
1772798981.303444,886,203.341477,0.229505,0,0,0
1772798981.403457,907,204.018074,0.224937,0,0,0
1772798981.503454,895,212.802814,0.237769,0,0,0
1772798981.603423,929,222.279718,0.239268,0,0,0
1772798981.703285,899,209.237138,0.232744,0,0,0
1772798981.803443,921,215.842492,0.234357,0,0,0
1772798981.903235,938,227.403601,0.242435,0,0,0
1772798982.003350,948,231.282050,0.243968,0,0,0
1772798982.103331,946,217.603544,0.230025,0,0,0
1772798982.203370,961,215.283069,0.224020,0,0,0
1772798982.303194,916,203.733220,0.222416,0,0,0
1772798982.403227,964,218.549897,0.226712,0,0,0
1772798982.503254,947,218.578483,0.230811,0,0,0
1772798982.603433,931,203.501769,0.218584,0,0,0
1772798982.703279,979,221.417332,0.226167,0,0,0
1772798982.803398,943,215.242100,0.228252,0,0,0
1772798982.903466,967,226.749883,0.234488,0,0,0
1772798983.003245,944,213.623483,0.226296,0,0,0
1772798983.103272,956,209.395323,0.219033,0,0,0
1772798983.203272,926,200.143651,0.216138,0,0,0
1772798983.303260,908,197.400024,0.217401,0,0,0
1772798983.403731,960,199.022172,0.207315,0,0,0
1772798983.503492,903,186.402501,0.206426,0,0,0
1772798983.603495,887,192.944248,0.217525,0,0,0
1772798983.703270,919,203.588750,0.221533,0,0,0
1772798983.803287,882,188.305464,0.213498,0,0,0
1772798983.903220,905,191.168553,0.211236,0,0,0
1772798984.003268,942,193.468312,0.205380,0,0,0
1772798984.103395,924,205.193639,0.222071,0,0,0
1772798984.203263,910,180.785805,0.198666,0,0,0
1772798984.303211,939,188.713681,0.200973,0,0,0
1772798984.403262,952,202.551728,0.212764,0,0,0
1772798984.503264,912,187.163986,0.205224,0,0,0
1772798984.603331,893,201.596702,0.225752,0,0,0
1772798984.703370,907,185.838310,0.204893,0,0,0
1772798984.803320,919,188.269113,0.204863,0,0,0
1772798984.903195,951,200.321689,0.210643,0,0,0
1772798985.003448,924,192.794209,0.208652,0,0,0
1772798985.103229,930,202.460960,0.217700,0,0,0
1772798985.203204,933,209.941655,0.225018,0,0,0
1772798985.303225,923,197.405632,0.213874,0,0,0
1772798985.403250,951,214.081547,0.225112,0,0,0
1772798985.503405,940,194.740618,0.207171,0,0,0
1772798985.603281,949,201.938104,0.212790,0,0,0
1772798985.703273,968,207.207302,0.214057,0,0,0
1772798985.803234,971,212.665981,0.219017,0,0,0
1772798985.903495,943,205.814837,0.218255,0,0,0
1772798986.003229,948,206.232603,0.217545,0,0,0
1772798986.103237,925,205.932633,0.222630,0,0,0
1772798986.203164,946,215.057788,0.227334,0,0,0
1772798986.303287,935,206.970055,0.221358,0,0,0
1772798986.403278,966,207.447547,0.214749,0,0,0
1772798986.503533,961,216.601224,0.225391,0,0,0
1772798986.603435,957,215.115803,0.224781,0,0,0
1772798986.703366,969,209.079237,0.215768,0,0,0
1772798986.803349,964,215.470813,0.223517,0,0,0
1772798986.903292,939,209.375563,0.222977,0,0,0
1772798987.003214,968,217.703220,0.224900,0,0,0
1772798987.103283,937,208.042418,0.222030,0,0,0
1772798987.203326,965,209.698896,0.217305,0,0,0
1772798987.303126,978,210.454852,0.215189,0,0,0
1772798987.403330,980,205.680564,0.209878,0,0,0
1772798987.503360,981,215.919646,0.220102,0,0,0
1772798987.603278,995,214.837841,0.215917,0,0,0
1772798987.703457,1010,230.026028,0.227749,0,0,0
1772798987.803194,1025,230.462976,0.224842,0,0,0
1772798987.903226,1021,238.249877,0.233350,0,0,0
1772798988.003421,1048,251.674512,0.240147,0,0,0
1772798988.103849,1025,245.074614,0.239097,0,0,0
1772798988.203265,1085,247.230055,0.227862,0,0,0
1772798988.303744,1062,253.180128,0.238399,0,0,0
1772798988.403327,1079,244.909150,0.226978,0,0,0
1772798988.503493,1092,259.522867,0.237658,0,0,0
1772798988.603281,1095,263.681757,0.240805,0,0,0
1772798988.703551,1080,244.643476,0.226522,0,0,0
1772798988.803221,1095,257.433634,0.235099,0,0,0
1772798988.903307,1121,262.002836,0.233722,0,0,0
1772798989.003433,1120,258.392005,0.230707,0,0,0
1772798989.103249,1158,264.597746,0.228495,0,0,0
1772798989.203513,1160,257.560555,0.222035,0,0,0
1772798989.303264,1184,274.596347,0.231923,0,0,0
1772798989.403219,1179,267.143305,0.226585,0,0,0
1772798989.503389,1167,265.403083,0.227423,0,0,0
1772798989.603281,1126,257.971182,0.229104,0,0,0
1772798989.703227,1172,278.863765,0.237938,0,0,0
1772798989.803857,1177,273.099617,0.232030,0,0,0
1772798989.903394,1198,295.420555,0.246595,0,0,0
1772798990.003251,1196,307.792036,0.257351,0,0,0
1772798990.103278,1209,297.681291,0.246221,0,0,0
1772798990.203205,1199,302.626719,0.252399,0,0,0
1772798990.303243,1208,315.031011,0.260787,0,0,0
1772798990.403231,1245,323.265179,0.259651,0,0,0
1772798990.503421,1225,323.049264,0.263714,0,0,0
1772798990.603395,1276,330.939133,0.259357,0,0,0
1772798990.703968,1283,320.140419,0.249525,0,0,0
1772798990.803847,1279,323.900691,0.253245,0,0,0
1772798990.903219,1280,325.300822,0.254141,0,0,0
1772798991.003123,1320,326.979714,0.247712,0,0,0
1772798991.103195,1307,335.759372,0.256893,0,0,0
1772798991.203087,1316,345.239600,0.262340,0,0,0
1772798991.303443,1305,333.913087,0.255872,0,0,0
1772798991.403466,1330,339.467580,0.255239,0,0,0
1772798991.503483,1330,355.994858,0.267665,0,0,0
1772798991.603362,1348,356.942743,0.264794,0,0,0
1772798991.703399,1319,352.556487,0.267291,0,0,0
1772798991.803420,1380,365.966414,0.265193,0,0,0
1772798991.903690,1336,344.881966,0.258145,0,0,0
1772798992.003395,1393,357.740317,0.256813,0,0,0
1772798992.103143,1391,368.300649,0.264774,0,0,0
1772798992.203149,1363,346.621365,0.254308,0,0,0
1772798992.303343,1343,347.073264,0.258431,0,0,0
1772798992.403212,1405,369.523289,0.263006,0,0,0
1772798992.503492,1353,343.060221,0.253555,0,0,0
1772798992.603496,1355,351.703388,0.259560,0,0,0
1772798992.703207,1320,334.355126,0.253299,0,0,0
1772798992.803250,1341,353.749784,0.263796,0,0,0
1772798992.903320,1318,336.655490,0.255429,0,0,0
1772798993.003360,1289,344.354643,0.267149,0,0,0
1772798993.103424,1351,356.205210,0.263660,0,0,0
1772798993.203133,1333,338.491683,0.253932,0,0,0
1772798993.303311,1358,345.356539,0.254313,0,0,0
1772798993.403222,1331,355.741402,0.267274,0,0,0
1772798993.503423,1341,349.212084,0.260412,0,0,0
1772798993.603409,1355,361.827193,0.267031,0,0,0
1772798993.703222,1338,351.891019,0.262998,0,0,0
1772798993.803281,1324,338.651541,0.255779,0,0,0
1772798993.903449,1338,353.738206,0.264378,0,0,0
1772798994.003156,1351,362.468054,0.268296,0,0,0
1772798994.103230,1343,347.911373,0.259055,0,0,0
1772798994.203434,1364,371.333710,0.272239,0,0,0
1772798994.303452,1382,373.602872,0.270335,0,0,0
1772798994.403212,1417,384.861229,0.271603,0,0,0
1772798994.503484,1401,367.244311,0.262130,0,0,0
1772798994.603430,1385,365.246412,0.263716,0,0,0
1772798994.703472,1402,372.259398,0.265520,0,0,0
1772798994.803444,1402,372.727074,0.265854,0,0,0
1772798994.903391,1358,362.615565,0.267022,0,0,0
1772798995.003594,1365,367.087071,0.268928,0,0,0
1772798995.103458,1337,370.724459,0.277281,0,0,0
1772798995.203375,1317,353.008302,0.268040,0,0,0
1772798995.303551,1310,362.893216,0.277018,0,0,0
1772798995.403340,1341,366.834766,0.273553,0,0,0
1772798995.503430,1362,394.110346,0.289361,0,0,0
1772798995.603218,1352,382.813560,0.283146,0,0,0
1772798995.703454,1365,378.813514,0.277519,0,0,0
1772798995.803211,1351,375.620341,0.278031,0,0,0
1772798995.903056,1355,386.349313,0.285129,0,0,0
1772798996.003508,1343,381.633955,0.284165,0,0,0
1772798996.103415,1336,392.106333,0.293493,0,0,0
1772798996.203353,1312,380.288174,0.289854,0,0,0
1772798996.303852,1312,388.561996,0.296160,0,0,0
1772798996.403549,1310,386.975447,0.295401,0,0,0
1772798996.503781,1292,366.822248,0.283918,0,0,0
1772798996.603729,1303,380.573061,0.292074,0,0,0
1772798996.703429,1291,362.265442,0.280608,0,0,0
1772798996.803704,1295,377.352777,0.291392,0,0,0
1772798996.903316,1262,359.519974,0.284881,0,0,0
1772798997.003505,1279,369.793340,0.289127,0,0,0
1772798997.103225,1281,364.043516,0.284187,0,0,0
1772798997.203507,1290,368.900692,0.285970,0,0,0
1772798997.303325,1271,361.796573,0.284655,0,0,0
1772798997.403470,1227,345.624601,0.281683,0,0,0
1772798997.503424,1239,352.778121,0.284728,0,0,0
1772798997.603858,1198,344.138156,0.287261,0,0,0
1772798997.703270,1212,333.303587,0.275003,0,0,0
1772798997.803487,1174,321.711975,0.274031,0,0,0
1772798997.903423,1189,331.112321,0.278480,0,0,0
1772798998.003342,1186,328.570816,0.277041,0,0,0
1772798998.103291,1159,329.058745,0.283916,0,0,0
1772798998.203213,1198,342.838113,0.286175,0,0,0
1772798998.303189,1163,317.459656,0.272966,0,0,0
1772798998.403258,1216,328.939091,0.270509,0,0,0
1772798998.503365,1168,304.672135,0.260849,0,0,0
1772798998.603374,1141,317.478883,0.278246,0,0,0
1772798998.703612,1107,308.154429,0.278369,0,0,0
1772798998.803247,1130,304.715392,0.269660,0,0,0
1772798998.903336,1152,321.849896,0.279384,0,0,0
1772798999.003309,1183,328.274773,0.277493,0,0,0
1772798999.103571,1157,308.335476,0.266496,0,0,0
1772798999.203367,1154,283.625354,0.245776,0,0,0
1772798999.303448,1162,312.137262,0.268621,0,0,0
1772798999.403081,1171,304.132405,0.259720,0,0,0
1772798999.503423,1149,291.598214,0.253784,0,0,0
1772798999.603364,1115,277.112959,0.248532,0,0,0
1772798999.703171,1152,300.222579,0.260610,0,0,0
1772798999.803255,1147,297.648657,0.259502,0,0,0
1772798999.903450,1155,297.855436,0.257883,0,0,0
1772799000.003370,1114,280.019980,0.251364,0,0,0
1772799000.103257,1123,285.736577,0.254440,0,0,0
1772799000.203435,1086,268.285137,0.247040,0,0,0
1772799000.303384,1107,264.674559,0.239092,0,0,0
1772799000.403375,1081,266.793448,0.246802,0,0,0
1772799000.503319,1097,269.276229,0.245466,0,0,0
1772799000.603432,1104,257.631038,0.233361,0,0,0
1772799000.703444,1097,266.626138,0.243050,0,0,0
1772799000.803629,1077,264.192188,0.245304,0,0,0
1772799000.903389,1077,278.931222,0.258989,0,0,0
1772799001.003370,1061,256.673459,0.241917,0,0,0
1772799001.103160,1070,262.422473,0.245255,0,0,0
1772799001.203472,1030,248.935734,0.241685,0,0,0
1772799001.303371,1068,242.078028,0.226665,0,0,0
1772799001.403404,1047,253.131160,0.241768,0,0,0
1772799001.503599,1058,255.735954,0.241716,0,0,0
1772799001.603165,1047,258.728948,0.247115,0,0,0
1772799001.703166,1026,252.843201,0.246436,0,0,0
1772799001.803124,1029,250.985000,0.243912,0,0,0
1772799001.903174,1040,267.550567,0.257260,0,0,0
1772799002.003434,1043,257.143187,0.246542,0,0,0
1772799002.103288,1005,266.107640,0.264784,0,0,0
1772799002.203255,1023,258.406545,0.252597,0,0,0
1772799002.303137,1002,253.671998,0.253166,0,0,0
1772799002.403367,1002,254.570115,0.254062,0,0,0
1772799002.503264,1001,259.708119,0.259449,0,0,0
1772799002.603355,990,247.118470,0.249615,0,0,0
1772799002.703435,976,248.293979,0.254400,0,0,0
1772799002.803474,978,243.929893,0.249417,0,0,0
1772799002.903581,940,238.259539,0.253468,0,0,0
1772799003.003341,955,236.073667,0.247198,0,0,0
1772799003.103450,924,234.829046,0.254144,0,0,0
1772799003.203513,931,236.378885,0.253898,0,0,0
1772799003.303546,930,236.744541,0.254564,0,0,0
1772799003.403484,906,222.546635,0.245636,0,0,0
1772799003.503565,917,232.748675,0.253815,0,0,0
1772799003.603508,923,228.433931,0.247491,0,0,0
1772799003.703366,903,225.400303,0.249613,0,0,0
1772799003.803634,894,238.667538,0.266966,0,0,0
1772799003.903289,891,226.760249,0.254501,0,0,0
1772799004.003271,900,233.885870,0.259873,0,0,0
1772799004.103307,910,237.678831,0.261186,0,0,0
1772799004.203266,907,230.280114,0.253892,0,0,0
1772799004.303232,916,223.435695,0.243925,0,0,0
1772799004.403172,847,211.786319,0.250043,0,0,0
1772799004.503311,895,227.583926,0.254284,0,0,0
1772799004.603150,854,224.926068,0.263379,0,0,0
1772799004.703711,885,227.843474,0.257450,0,0,0
1772799004.803890,864,228.249850,0.264178,0,0,0
1772799004.903860,857,214.907198,0.250767,0,0,0
1772799005.003337,840,215.353629,0.256373,0,0,0
1772799005.103120,859,216.358806,0.251873,0,0,0
1772799005.203302,839,215.149261,0.256435,0,0,0
1772799005.303593,829,208.482594,0.251487,0,0,0
1772799005.403142,807,192.471547,0.238503,0,0,0
1772799005.503265,826,190.681409,0.230849,0,0,0
1772799005.603347,815,188.490220,0.231276,0,0,0
1772799005.703337,816,195.286623,0.239322,0,0,0
1772799005.803283,825,194.210337,0.235406,0,0,0
1772799005.903229,802,194.998092,0.243140,0,0,0
1772799006.003408,832,203.660361,0.244784,0,0,0
1772799006.103491,784,183.750552,0.234376,0,0,0
1772799006.203259,820,194.952844,0.237747,0,0,0
1772799006.303434,833,190.229574,0.228367,0,0,0
1772799006.403419,838,196.455429,0.234434,0,0,0
1772799006.503455,843,191.126986,0.226722,0,0,0
1772799006.603185,816,191.980203,0.235270,0,0,0
1772799006.703304,819,190.524901,0.232631,0,0,0
1772799006.804907,821,177.495660,0.216194,0,0,0
1772799006.903791,814,193.072318,0.237190,0,0,0
1772799007.003828,818,182.831998,0.223511,0,0,0
1772799007.102971,788,189.081852,0.239952,0,0,0
1772799007.203571,803,174.291870,0.217051,0,0,0
1772799007.303308,758,175.330011,0.231306,0,0,0
1772799007.404451,806,169.427334,0.210208,0,0,0
1772799007.503385,803,192.725964,0.240007,0,0,0
1772799007.603313,792,166.732319,0.210521,0,0,0
1772799007.703142,803,180.268221,0.224493,0,0,0
1772799007.803482,815,179.130954,0.219793,0,0,0
1772799007.903327,807,183.257088,0.227084,0,0,0
1772799008.003496,799,183.743723,0.229967,0,0,0
1772799008.103693,782,164.918042,0.210893,0,0,0
1772799008.203422,825,184.594087,0.223750,0,0,0
1772799008.303805,797,173.013883,0.217081,0,0,0
1772799008.403334,816,173.106381,0.212140,0,0,0
1772799008.503193,807,162.745970,0.201668,0,0,0
1772799008.603425,819,175.470127,0.214249,0,0,0
1772799008.703099,802,165.446372,0.206292,0,0,0
1772799008.803222,816,174.573052,0.213938,0,0,0
1772799008.903629,810,168.771901,0.208360,0,0,0
1772799009.003323,812,176.518395,0.217387,0,0,0
1772799009.103856,823,171.743225,0.208679,0,0,0
1772799009.203390,801,164.528263,0.205404,0,0,0
1772799009.303241,826,170.476132,0.206388,0,0,0
1772799009.403389,814,166.000170,0.203931,0,0,0
1772799009.503345,791,155.871362,0.197056,0,0,0
1772799009.603235,763,158.026439,0.207112,0,0,0
1772799009.703460,750,136.358167,0.181811,0,0,0
1772799009.803308,787,162.977319,0.207087,0,0,0
1772799009.903353,776,150.583288,0.194051,0,0,0
1772799010.003642,794,164.942571,0.207736,0,0,0
1772799010.103208,801,157.342417,0.196432,0,0,0
