t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769448206.284614,661,124.234525,0.187949,0,0,0
1769448206.383360,740,133.577609,0.180510,0,0,0
1769448206.483183,703,113.505010,0.161458,0,0,0
1769448206.583258,617,91.236083,0.147870,0,0,0
1769448206.683270,598,89.808322,0.150181,0,0,0
1769448206.783103,684,123.414241,0.180430,0,0,0
1769448206.883041,679,121.688649,0.179217,0,0,0
1769448206.984557,687,122.681979,0.178576,0,0,0
1769448207.085986,668,117.890245,0.176482,0,0,0
1769448207.184481,574,102.298858,0.178221,0,0,0
1769448207.283223,683,119.247858,0.174594,0,0,0
1769448207.385325,675,125.561459,0.186017,0,0,0
1769448207.484436,624,116.482490,0.186671,0,0,0
1769448207.584418,697,128.796751,0.184787,0,0,0
1769448207.684473,681,128.093700,0.188096,0,0,0
1769448207.784465,707,134.498203,0.190238,0,0,0
1769448207.884333,725,129.050959,0.178001,0,0,0
1769448207.983066,617,111.486368,0.180691,0,0,0
1769448208.084397,732,133.983575,0.183038,0,0,0
1769448208.183254,711,124.792606,0.175517,0,0,0
1769448208.284463,708,132.777218,0.187538,0,0,0
1769448208.384492,620,109.973014,0.177376,0,0,0
1769448208.483349,741,141.735876,0.191276,0,0,0
1769448208.583111,663,117.756484,0.177612,0,0,0
1769448208.684474,706,141.979547,0.201104,0,0,0
1769448208.784379,690,131.516081,0.190603,0,0,0
1769448208.883212,697,135.470132,0.194362,0,0,0
1769448208.984432,611,108.509389,0.177593,0,0,0
1769448209.084533,690,137.135810,0.198748,0,0,0
1769448209.184482,677,130.160725,0.192261,0,0,0
1769448209.285448,691,128.402970,0.185822,0,0,0
1769448209.384415,737,133.526191,0.181175,0,0,0
1769448209.483454,652,119.338209,0.183034,0,0,0
1769448209.584406,603,108.781977,0.180401,0,0,0
1769448209.684372,705,115.088599,0.163246,0,0,0
1769448209.784704,701,110.182009,0.157178,0,0,0
1769448209.884598,694,104.337030,0.150342,0,0,0
1769448209.986003,712,113.329377,0.159170,0,0,0
1769448210.084925,628,93.184388,0.148383,0,0,0
1769448210.184006,717,117.147028,0.163385,0,0,0
1769448210.284429,629,93.257384,0.148263,0,0,0
1769448210.383332,769,112.914584,0.146833,0,0,1
1769448210.484469,696,98.924885,0.142133,0,0,1
1769448210.582939,792,115.918111,0.146361,0,0,1
1769448210.684483,667,80.811868,0.121157,0,0,1
1769448210.784406,613,74.719434,0.121891,0,0,1
1769448210.883165,787,135.101832,0.171667,0,0,1
1769448210.983943,780,132.630447,0.170039,0,0,1
1769448211.084391,665,100.272093,0.150785,0,0,0
1769448211.184319,788,129.799094,0.164720,0,0,0
1769448211.284408,771,125.517751,0.162799,0,0,0
1769448211.383286,799,130.667340,0.163539,0,0,0
1769448211.485121,728,112.764374,0.154896,0,0,0
1769448211.584449,799,134.705442,0.168593,0,0,0
1769448211.684602,791,139.911128,0.176879,0,0,0
1769448211.784329,700,119.210046,0.170300,0,0,0
1769448211.883089,791,141.472226,0.178852,0,0,0
1769448211.985538,824,163.070331,0.197901,0,0,0
1769448212.083612,707,135.972501,0.192323,0,0,0
1769448212.184460,841,175.079562,0.208180,0,0,0
1769448212.284388,815,155.828797,0.191201,0,0,0
1769448212.383197,719,134.839064,0.187537,0,0,0
1769448212.486015,835,161.611864,0.193547,0,0,0
1769448212.584709,870,183.998281,0.211492,0,0,0
1769448212.684301,772,158.643396,0.205497,0,0,0
1769448212.783204,869,180.953786,0.208232,0,0,0
1769448212.884624,763,154.449569,0.202424,0,0,0
1769448212.984325,891,192.121149,0.215624,0,0,0
1769448213.083441,793,161.718338,0.203932,0,0,0
1769448213.184321,909,190.123469,0.209157,0,0,0
1769448213.287190,897,185.359388,0.206644,0,0,0
1769448213.384446,794,163.296675,0.205663,0,0,0
1769448213.482910,772,157.641552,0.204199,0,0,0
1769448213.583918,892,178.606476,0.200231,0,0,0
1769448213.684273,821,163.040478,0.198588,0,0,0
1769448213.782955,888,191.252033,0.215374,0,0,0
1769448213.883224,883,196.072939,0.222053,0,0,0
1769448213.984456,861,179.826232,0.208857,0,0,0
1769448214.084329,760,156.162324,0.205477,0,0,0
1769448214.183260,904,190.942859,0.211220,0,0,0
1769448214.282937,909,185.864143,0.204471,0,0,0
1769448214.384968,831,179.941813,0.216536,0,0,0
1769448214.483324,900,183.658395,0.204065,0,0,0
1769448214.584378,844,176.525797,0.209154,0,0,0
1769448214.682785,910,186.534291,0.204983,0,0,0
1769448214.784337,808,160.208316,0.198278,0,0,0
1769448214.887004,781,158.428037,0.202853,0,0,0
1769448214.982972,776,156.720497,0.201959,0,0,0
1769448215.084290,926,191.952615,0.207292,0,0,0
1769448215.184422,911,183.989933,0.201965,0,0,0
1769448215.284392,924,186.949618,0.202326,0,0,0
1769448215.384330,935,186.911548,0.199905,0,0,0
1769448215.484442,915,184.036788,0.201133,0,0,0
1769448215.584281,800,160.997198,0.201246,0,0,0
1769448215.684304,934,196.874764,0.210787,0,0,0
1769448215.784624,938,194.794457,0.207670,0,0,0
1769448215.884316,749,164.022392,0.218989,0,0,0
1769448215.983180,919,190.485972,0.207275,0,0,0
1769448216.084433,814,162.050582,0.199079,0,0,0
1769448216.184367,771,157.573350,0.204375,0,0,0
1769448216.283781,770,158.716828,0.206126,0,0,0
1769448216.383135,926,202.751087,0.218954,0,0,0
1769448216.486121,873,182.092029,0.208582,0,0,0
1769448216.586003,910,189.015632,0.207709,0,0,0
1769448216.684899,918,190.839696,0.207886,0,0,0
1769448216.784307,899,194.659372,0.216529,0,0,0
1769448216.884288,893,195.398155,0.218811,0,0,0
1769448216.984433,792,164.276464,0.207420,0,0,0
1769448217.083083,900,193.689970,0.215211,0,0,0
1769448217.184289,911,200.696303,0.220303,0,0,0
1769448217.284355,800,170.889734,0.213612,0,0,0
1769448217.484278,943,212.276333,0.225107,0,0,0
1769448217.585704,840,188.118498,0.223951,0,0,0
1769448217.684483,928,207.165773,0.223239,0,0,0
1769448217.784263,798,181.933199,0.227986,0,0,0
1769448217.884396,937,210.757196,0.224928,0,0,0
1769448217.984332,828,182.936110,0.220937,0,0,0
1769448218.084230,749,174.832024,0.233421,0,0,0
1769448218.284328,965,210.315153,0.217943,0,0,0
1769448218.383111,893,188.700071,0.211310,0,0,0
1769448218.484502,956,206.783888,0.216301,0,0,0
1769448218.584457,923,207.439382,0.224745,0,0,0
1769448218.684264,722,181.780048,0.251773,0,0,0
1769448218.783492,934,194.888919,0.208661,0,0,0
1769448218.887039,927,205.660406,0.221856,0,0,0
1769448218.984288,926,203.362181,0.219614,0,0,0
1769448219.085929,811,175.526990,0.216433,0,0,0
1769448219.182966,962,215.453857,0.223965,0,0,0
1769448219.284246,935,191.143277,0.204431,0,0,0
1769448219.384472,824,160.792813,0.195137,0,0,0
1769448219.485440,977,208.857317,0.213774,0,0,0
1769448219.584400,926,191.683676,0.207002,0,0,0
1769448219.685856,944,201.083429,0.213012,0,0,0
1769448219.784328,971,204.986861,0.211109,0,0,0
1769448219.884989,875,177.627302,0.203003,0,0,0
1769448219.982868,961,214.714747,0.223428,0,0,0
1769448220.082857,1006,230.210360,0.228837,0,0,0
1769448220.184646,967,219.310024,0.226794,0,0,0
1769448220.284470,935,205.330743,0.219605,0,0,0
1769448220.383116,860,195.564026,0.227400,0,0,0
1769448220.485369,1022,229.812783,0.224866,0,0,0
1769448220.583195,950,205.141189,0.215938,0,0,0
1769448220.685972,1046,229.189268,0.219110,0,0,0
1769448220.784384,897,194.153267,0.216447,0,0,0
1769448220.882972,1056,234.416387,0.221985,0,0,0
1769448220.984666,932,211.459065,0.226887,0,0,0
1769448221.084193,838,200.408755,0.239151,0,0,0
1769448221.184343,1075,251.378748,0.233841,0,0,0
1769448221.284302,1027,236.830856,0.230605,0,0,0
1769448221.383142,1044,240.746912,0.230600,0,0,0
1769448221.482889,1051,257.484344,0.244990,0,0,0
1769448221.584321,944,223.959825,0.237246,0,0,0
1769448221.682438,882,218.494838,0.247727,0,0,0
1769448221.784507,1082,255.076981,0.235746,0,0,0
1769448221.884286,1083,257.992240,0.238220,0,0,0
1769448221.984235,1080,263.554063,0.244032,0,0,0
1769448222.084223,929,217.894145,0.234547,0,0,0
1769448222.184577,1135,274.215856,0.241600,0,0,0
1769448222.288081,1126,273.536335,0.242927,0,0,0
1769448222.384273,1026,243.060041,0.236901,0,0,0
1769448222.484302,1157,261.791893,0.226268,0,0,0
1769448222.584568,1152,265.355581,0.230343,0,0,0
1769448222.684352,1141,272.057372,0.238438,0,0,0
1769448222.784265,1134,264.382330,0.233141,0,0,0
1769448222.884199,990,235.575490,0.237955,0,0,0
1769448222.984378,968,233.917763,0.241651,0,0,0
1769448223.084481,979,235.927022,0.240988,0,0,0
1769448223.182988,1217,293.183368,0.240907,0,0,0
1769448223.284369,1217,289.639457,0.237995,0,0,0
1769448223.384277,1073,260.653871,0.242921,0,0,0
1769448223.484201,1057,254.380056,0.240662,0,0,0
1769448223.583308,434,102.127803,0.235318,0,0,0
1769448223.683299,404,93.425492,0.231251,0,0,0
1769448223.783120,412,92.235267,0.223872,0,0,1
1769448223.883017,426,94.234382,0.221207,0,0,1
1769448223.984247,412,86.658408,0.210336,0,0,1
1769448224.084050,441,101.185406,0.229445,0,0,1
1769448224.183112,402,95.010721,0.236345,0,0,1
1769448224.284268,375,91.842551,0.244913,0,0,1
1769448224.382698,425,95.481672,0.224663,0,0,1
1769448224.484684,425,99.167822,0.233336,0,0,1
1769448224.585974,371,92.133946,0.248339,0,0,1
1769448224.784341,361,91.481739,0.253412,0,0,1
1769448224.884602,438,97.171801,0.221853,0,0,0
1769448224.982949,445,98.769675,0.221954,0,0,0
1769448225.084969,396,87.929373,0.222044,0,0,0
1769448225.184213,443,87.650019,0.197856,0,0,0
1769448225.284173,422,90.726947,0.214993,0,0,0
1769448225.384406,441,98.574750,0.223526,0,0,0
1769448225.484218,419,103.392328,0.246760,0,0,0
1769448225.584172,436,107.074692,0.245584,0,0,0
1769448225.684355,386,95.199542,0.246631,0,0,0
1769448225.782999,435,110.242243,0.253430,0,0,0
1769448225.882941,425,103.098209,0.242584,0,0,0
1769448225.984285,388,97.173397,0.250447,0,0,0
1769448226.084414,433,105.210081,0.242979,0,0,0
1769448226.182563,400,99.008688,0.247522,0,0,0
1769448226.285040,454,103.944646,0.228953,0,0,0
1769448226.384228,417,99.160210,0.237794,0,0,0
1769448226.484183,384,93.976839,0.244731,0,0,0
1769448226.582909,453,102.343915,0.225925,0,0,0
1769448226.684210,444,96.074667,0.216384,0,0,0
1769448226.784339,409,95.602514,0.233747,0,0,0
1769448226.884475,388,94.168283,0.242702,0,0,0
1769448226.982128,461,104.787745,0.227305,0,0,0
1769448227.084147,439,95.060817,0.216539,0,0,0
1769448227.187975,431,89.008861,0.206517,0,0,0
1769448227.284444,374,77.341694,0.206796,0,0,0
1769448227.384298,454,89.340677,0.196786,0,0,0
1769448227.483115,465,105.369043,0.226600,0,0,0
1769448227.584214,455,96.417344,0.211906,0,0,0
1769448227.684497,402,82.755371,0.205859,0,0,0
1769448227.884555,476,111.874532,0.235031,0,0,0
1769448227.984991,466,105.090926,0.225517,0,0,0
1769448228.084287,465,103.990321,0.223635,0,0,0
1769448228.182962,397,82.164156,0.206963,0,0,0
1769448228.284136,467,103.413329,0.221442,0,0,0
1769448228.383008,433,93.572845,0.216104,0,0,0
1769448228.488383,456,99.418952,0.218024,0,0,0
1769448228.588951,400,90.108377,0.225271,0,0,0
1769448228.682987,456,104.165419,0.228433,0,0,0
1769448228.784206,439,103.432045,0.235608,0,0,0
1769448228.884174,380,80.022734,0.210586,0,0,0
1769448228.984310,364,74.549905,0.204807,0,0,0
1769448229.084248,361,74.367415,0.206004,0,0,0
1769448229.185145,419,85.641812,0.204396,0,0,0
1769448229.284263,398,77.867762,0.195648,0,0,0
1769448229.384225,450,103.690477,0.230423,0,0,0
1769448229.484622,416,83.968913,0.201848,0,0,0
1769448229.580081,408,88.564149,0.217069,0,0,0
1769448229.683385,417,97.311374,0.233361,0,0,0
1769448229.784204,441,96.159972,0.218050,0,0,0
1769448229.884119,439,97.828285,0.222843,0,0,0
1769448229.984262,380,87.791314,0.231030,0,0,0
1769448230.084260,444,106.988790,0.240966,0,0,0
1769448230.184319,468,94.666795,0.202279,0,0,0
1769448230.284227,423,85.712081,0.202629,0,0,0
1769448230.384205,397,84.954297,0.213991,0,0,0
1769448230.483360,462,102.603908,0.222086,0,0,0
1769448230.584303,463,94.982019,0.205145,0,0,0
1769448230.683306,471,108.433423,0.230220,0,0,0
1769448230.784254,457,104.549044,0.228773,0,0,0
1769448230.884222,412,91.121876,0.221170,0,0,0
1769448230.984934,465,105.801817,0.227531,0,0,0
1769448231.084290,397,93.550506,0.235644,0,0,0
1769448231.184462,366,90.309029,0.246746,0,0,0
1769448231.285772,366,91.714044,0.250585,0,0,0
1769448231.384139,459,101.223476,0.220530,0,0,0
1769448231.484107,436,96.027304,0.220246,0,0,0
1769448231.586156,372,86.596991,0.232788,0,0,0
1769448231.684130,449,97.610404,0.217395,0,0,0
1769448231.784307,422,90.129247,0.213576,0,0,0
1769448231.884132,455,94.768323,0.208282,0,0,0
1769448231.984598,442,93.130328,0.210702,0,0,0
1769448232.084180,450,89.706539,0.199348,0,0,0
1769448232.184129,441,90.476075,0.205161,0,0,0
1769448232.285054,435,85.648646,0.196893,0,0,0
1769448232.384169,458,98.653209,0.215400,0,0,0
1769448232.484142,401,88.584698,0.220909,0,0,0
1769448232.583084,473,102.307965,0.216296,0,0,0
1769448232.682998,424,93.129274,0.219645,0,0,0
1769448232.784998,471,99.223233,0.210665,0,0,0
1769448232.881971,419,85.558809,0.204198,0,0,0
1769448232.983896,405,83.434246,0.206010,0,0,0
1769448233.082497,479,105.528550,0.220310,0,0,0
1769448233.184168,453,90.983364,0.200846,0,0,0
1769448233.284352,476,98.910115,0.207794,0,0,0
1769448233.384196,470,94.558087,0.201187,0,0,0
1769448233.484124,471,98.760325,0.209682,0,0,0
1769448233.584242,401,81.445087,0.203105,0,0,0
1769448233.684159,386,83.118372,0.215333,0,0,0
1769448233.783617,491,103.628760,0.211057,0,0,0
1769448233.884162,454,93.036175,0.204925,0,0,0
1769448233.984231,488,98.783531,0.202425,0,0,0
1769448234.084171,501,99.405482,0.198414,0,0,0
1769448234.186568,483,93.938600,0.194490,0,0,0
1769448234.283947,399,81.667097,0.204679,0,0,0
1769448234.386711,489,92.655283,0.189479,0,0,0
1769448234.484713,488,99.604754,0.204108,0,0,0
1769448234.584472,482,97.660023,0.202614,0,0,0
1769448234.684107,421,84.877096,0.201608,0,0,0
1769448234.785150,477,97.533728,0.204473,0,0,0
1769448234.884155,483,92.819515,0.192173,0,0,0
1769448234.982923,410,77.094301,0.188035,0,0,0
1769448235.079963,494,102.608213,0.207709,0,0,0
1769448235.184489,484,98.905317,0.204350,0,0,0
1769448235.284076,465,89.933597,0.193406,0,0,0
1769448235.383034,481,99.679017,0.207233,0,0,0
1769448235.484275,425,85.459666,0.201082,0,0,0
1769448235.584256,488,94.481152,0.193609,0,0,0
1769448235.684054,470,91.970822,0.195683,0,0,0
1769448235.784133,457,90.675616,0.198415,0,0,0
1769448235.883984,484,91.953281,0.189986,0,0,0
1769448235.984187,492,86.701760,0.176223,0,0,0
1769448236.084148,451,83.322599,0.184751,0,0,0
1769448236.184075,446,81.911252,0.183658,0,0,0
1769448236.284185,466,98.145981,0.210614,0,0,0
1769448236.384994,474,88.256237,0.186195,0,0,0
1769448236.487841,486,96.350646,0.198252,0,0,0
1769448236.584275,460,90.873518,0.197551,0,0,0
1769448236.686765,406,81.824431,0.201538,0,0,0
1769448236.784144,486,93.364229,0.192107,0,0,0
1769448236.884221,446,81.615360,0.182994,0,0,0
1769448236.984222,487,94.980328,0.195031,0,0,0
1769448237.084061,475,87.809960,0.184863,0,0,0
1769448237.184227,427,79.000381,0.185013,0,0,0
1769448237.284699,462,91.601415,0.198271,0,0,0
1769448237.385057,478,95.343804,0.199464,0,0,0
1769448237.484107,466,96.903676,0.207948,0,0,0
1769448237.584223,501,103.790425,0.207167,0,0,0
1769448237.684189,430,90.672477,0.210866,0,0,0
1769448237.784089,475,102.110617,0.214970,0,0,0
1769448237.884224,465,98.104186,0.210977,0,0,0
1769448237.983375,473,102.457641,0.216612,0,0,0
1769448238.083434,414,88.109590,0.212825,0,0,0
1769448238.182405,471,108.918195,0.231249,0,0,0
1769448238.284995,460,101.992979,0.221724,0,0,0
1769448238.384326,403,90.550286,0.224691,0,0,0
1769448238.485829,462,101.084300,0.218797,0,0,0
1769448238.585271,445,98.286337,0.220868,0,0,0
1769448238.684189,466,101.638300,0.218108,0,0,0
1769448238.784250,418,92.864249,0.222163,0,0,0
1769448238.884963,468,104.681524,0.223678,0,0,0
1769448238.984846,454,97.957743,0.215766,0,0,0
1769448239.083067,487,110.963855,0.227852,0,0,0
1769448239.184196,470,100.504354,0.213839,0,0,0
1769448239.284145,474,106.461387,0.224602,0,0,0
1769448239.385177,405,94.236575,0.232683,0,0,0
1769448239.483340,469,104.371433,0.222540,0,0,0
1769448239.584227,476,103.964265,0.218412,0,0,0
1769448239.684117,474,105.366861,0.222293,0,0,0
1769448239.784117,418,90.055856,0.215445,0,0,0
1769448239.984140,468,99.992222,0.213659,0,0,0
1769448240.083263,478,104.013161,0.217601,0,0,0
1769448240.183175,467,102.321941,0.219105,0,0,0
1769448240.284191,412,90.496258,0.219651,0,0,0
1769448240.384073,405,90.869151,0.224368,0,0,0
1769448240.486249,475,101.535435,0.213759,0,0,0
1769448240.584720,462,96.996040,0.209948,0,0,0
1769448240.684960,486,105.003336,0.216056,0,0,0
1769448240.784015,491,104.316834,0.212458,0,0,0
1769448240.884022,427,89.855545,0.210435,0,0,0
1769448240.983044,488,106.769675,0.218790,0,0,0
1769448241.084067,479,109.105891,0.227778,0,0,0
1769448241.184329,451,99.046360,0.219615,0,0,0
1769448241.287112,482,108.294802,0.224678,0,0,0
1769448241.385997,463,109.761058,0.237065,0,0,0
1769448241.483021,482,112.759521,0.233941,0,0,0
1769448241.584915,491,120.378121,0.245169,0,0,0
1769448241.684058,476,111.211576,0.233638,0,0,0
1769448241.782192,487,118.185514,0.242681,0,0,0
1769448241.884068,472,104.563531,0.221533,0,0,0
1769448241.984161,501,121.572160,0.242659,0,0,0
1769448242.084033,451,100.429034,0.222681,0,0,0
1769448242.284048,401,90.994393,0.226919,0,0,0
1769448242.384064,489,115.387922,0.235967,0,0,0
1769448242.484147,466,111.349679,0.238948,0,0,0
1769448242.583500,474,112.697128,0.237758,0,0,0
1769448242.682815,421,98.763675,0.234593,0,0,0
1769448242.783081,411,97.368189,0.236906,0,0,0
1769448242.884968,482,112.012181,0.232390,0,0,0
1769448242.982996,458,109.452447,0.238979,0,0,0
1769448243.084303,478,108.450673,0.226884,0,0,0
1769448243.184043,488,113.248375,0.232066,0,0,0
1769448243.284533,424,101.269700,0.238844,0,0,0
1769448243.384002,477,113.013989,0.236927,0,0,0
1769448243.484634,487,112.673185,0.231362,0,0,0
1769448243.584213,426,99.067396,0.232553,0,0,0
1769448243.684136,478,108.532124,0.227055,0,0,0
1769448243.784992,472,112.911638,0.239220,0,0,0
1769448243.883793,433,102.845086,0.237518,0,0,0
1769448243.984470,414,100.036310,0.241634,0,0,0
1769448244.083982,480,111.717462,0.232745,0,0,0
1769448244.184053,469,116.738311,0.248909,0,0,0
1769448244.283961,464,103.809796,0.223728,0,0,0
1769448244.384274,452,103.133378,0.228171,0,0,0
1769448244.483986,397,88.280649,0.222369,0,0,0
1769448244.584812,485,114.997574,0.237108,0,0,0
1769448244.685597,462,103.998899,0.225106,0,0,0
1769448244.784118,490,112.207946,0.228996,0,0,0
1769448244.884128,484,111.927332,0.231255,0,0,0
1769448244.984068,463,103.573782,0.223701,0,0,0
1769448245.083968,467,107.333019,0.229835,0,0,0
1769448245.184108,471,110.292982,0.234168,0,0,0
1769448245.284019,414,99.457508,0.240236,0,0,0
1769448245.383983,479,110.218695,0.230102,0,0,0
1769448245.484020,468,106.467732,0.227495,0,0,0
1769448245.684104,473,114.996682,0.243122,0,0,0
1769448245.784043,429,98.569322,0.229765,0,0,0
1769448245.883674,474,109.949470,0.231961,0,0,0
1769448245.984056,470,107.024435,0.227712,0,0,0
1769448246.084019,416,94.180881,0.226396,0,0,0
1769448246.184117,401,92.445699,0.230538,0,0,0
1769448246.284005,402,92.178537,0.229300,0,0,0
1769448246.383956,462,108.471642,0.234787,0,0,0
1769448246.484051,467,110.457847,0.236526,0,0,0
1769448246.584099,404,94.728064,0.234475,0,0,0
1769448246.683999,464,112.596258,0.242664,0,0,0
1769448246.784135,460,107.977990,0.234735,0,0,0
1769448246.884040,478,112.488035,0.235331,0,0,0
1769448246.984051,452,102.906655,0.227670,0,0,0
1769448247.084474,466,109.481592,0.234939,0,0,0
1769448247.185441,466,107.786544,0.231302,0,0,0
1769448247.284076,411,92.640640,0.225403,0,0,0
1769448247.384127,396,91.458560,0.230956,0,0,0
1769448247.484054,391,91.301738,0.233508,0,0,0
1769448247.583960,395,91.371237,0.231320,0,0,0
1769448247.688330,465,111.750097,0.240323,0,0,0
1769448247.786174,453,107.615493,0.237562,0,0,0
1769448247.885992,458,110.736267,0.241782,0,0,0
1769448247.984025,421,96.561525,0.229362,0,0,0
1769448248.083996,461,101.298869,0.219737,0,0,0
1769448248.184043,414,92.029020,0.222292,0,0,0
1769448248.283166,456,95.057085,0.208459,0,0,0
1769448248.384087,459,110.136293,0.239948,0,0,0
1769448248.482896,436,100.606552,0.230749,0,0,0
1769448248.583988,377,91.919582,0.243819,0,0,0
1769448248.684073,437,99.012734,0.226574,0,0,0
1769448248.783488,430,103.281079,0.240189,0,0,0
1769448248.882875,383,93.484017,0.244084,0,0,0
1769448248.983985,432,98.998075,0.229162,0,0,0
1769448249.084227,386,89.375615,0.231543,0,0,0
1769448249.184027,365,85.069969,0.233068,0,0,0
1769448249.283928,364,85.193056,0.234047,0,0,0
1769448249.384052,363,84.700875,0.233336,0,0,0
1769448249.484184,1293,266.744775,0.206299,0,0,0
1769448249.586159,1252,243.695236,0.194645,0,0,0
1769448249.683985,1248,252.103031,0.202006,0,0,0
1769448249.785996,1215,245.637724,0.202171,0,0,0
1769448249.884017,1236,248.951003,0.201417,0,0,0
1769448249.983948,1221,259.361451,0.212417,0,0,0
1769448250.084029,1220,260.407430,0.213449,0,0,0
1769448250.186082,1192,254.486322,0.213495,0,0,0
1769448250.286440,1034,215.324602,0.208244,0,0,0
1769448250.383765,1014,213.381948,0.210436,0,0,0
1769448250.489018,1019,215.675925,0.211654,0,0,0
1769448250.584031,1022,216.204832,0.211551,0,0,0
1769448250.683937,1022,217.028265,0.212356,0,0,0
1769448250.884090,1196,220.202324,0.184116,0,0,0
1769448250.984096,1166,223.048714,0.191294,0,0,0
1769448251.083930,1150,218.018034,0.189581,0,0,0
1769448251.186538,1116,200.334338,0.179511,0,0,0
1769448251.283905,1108,202.945887,0.183164,0,0,0
1769448251.383963,975,171.571525,0.175971,0,0,0
1769448251.484044,1149,218.593547,0.190247,0,0,0
1769448251.584019,1138,207.269042,0.182134,0,0,0
1769448251.683941,1012,171.498999,0.169465,0,0,0
1769448251.784114,1092,205.978695,0.188625,0,0,0
1769448251.884127,1121,208.252777,0.185774,0,0,0
1769448251.984790,1001,181.913890,0.181732,0,0,0
1769448252.084046,1080,193.755363,0.179403,0,0,0
1769448252.184257,1064,194.687421,0.182977,0,0,0
1769448252.282884,1090,206.167598,0.189145,0,0,0
1769448252.382849,1058,201.490447,0.190445,0,0,0
1769448252.482880,940,166.942370,0.177598,0,0,0
1769448252.583692,1038,200.679277,0.193333,0,0,0
1769448252.685842,1062,213.928505,0.201439,0,0,0
1769448252.782766,1043,207.254316,0.198710,0,0,0
1769448252.883467,929,174.678982,0.188029,0,0,0
1769448252.983964,910,170.322353,0.187167,0,0,0
1769448253.083070,1051,210.969876,0.200733,0,0,0
1769448253.183951,1064,215.609408,0.202640,0,0,0
1769448253.283895,957,183.779453,0.192037,0,0,0
1769448253.383906,1023,208.923830,0.204227,0,0,0
1769448253.483266,1027,194.274145,0.189167,0,0,0
1769448253.583475,1013,196.638945,0.194115,0,0,0
1769448253.684130,1012,202.553804,0.200152,0,0,0
1769448253.780277,925,181.803425,0.196544,0,0,0
1769448253.884597,1005,201.275634,0.200274,0,0,0
1769448253.984056,1024,213.608727,0.208602,0,0,0
1769448254.084029,916,184.646856,0.201580,0,0,0
1769448254.184007,905,182.667107,0.201842,0,0,0
1769448254.286985,1050,204.412744,0.194679,0,0,0
1769448254.384779,1033,208.840213,0.202169,0,0,0
1769448254.483993,1017,206.176277,0.202730,0,0,0
1769448254.585212,1025,217.536118,0.212230,0,0,0
1769448254.684071,1006,198.460917,0.197277,0,0,0
1769448254.784108,993,199.047613,0.200451,0,0,0
1769448254.884100,988,200.961253,0.203402,0,0,0
1769448254.983894,893,171.766788,0.192348,0,0,0
1769448255.082885,883,169.606842,0.192080,0,0,0
1769448255.186895,1022,212.314248,0.207744,0,0,0
1769448255.283895,982,203.717955,0.207452,0,0,0
1769448255.384294,897,180.213287,0.200907,0,0,0
1769448255.483934,999,212.548885,0.212762,0,0,0
1769448255.585335,1033,215.982000,0.209082,0,0,0
1769448255.683969,980,191.870754,0.195786,0,0,0
1769448255.786668,1029,208.961903,0.203073,0,0,0
1769448255.882965,928,177.015452,0.190749,0,0,0
1769448255.984766,1003,199.048545,0.198453,0,0,0
1769448256.084740,949,189.469251,0.199651,0,0,0
1769448256.184434,986,195.827144,0.198608,0,0,0
1769448256.284280,934,178.722786,0.191352,0,0,0
1769448256.383909,977,217.793508,0.222921,0,0,0
1769448256.484018,851,174.364903,0.204894,0,0,0
1769448256.683943,808,160.760179,0.198961,0,0,0
1769448256.786053,810,160.852203,0.198583,0,0,0
1769448256.879986,1065,216.154251,0.202962,0,0,0
1769448256.983919,1013,209.992384,0.207298,0,0,0
1769448257.084123,992,195.333923,0.196909,0,0,0
1769448257.183976,993,214.405325,0.215917,0,0,0
1769448257.284027,809,157.470690,0.194649,0,0,0
1769448257.383872,1018,230.947928,0.226864,0,0,0
1769448257.483948,1011,217.087500,0.214726,0,0,0
1769448257.586999,1058,232.963013,0.220192,0,0,0
1769448257.684242,843,157.517264,0.186853,0,0,0
1769448257.783906,1133,231.557277,0.204375,0,0,0
1769448257.884053,925,164.228932,0.177545,0,0,0
1769448257.984044,1129,243.552372,0.215724,0,0,0
1769448258.084088,1105,226.244592,0.204746,0,0,0
1769448258.183878,939,169.378999,0.180382,0,0,0
1769448258.283998,871,152.564125,0.175160,0,0,0
1769448258.384422,1079,223.324453,0.206974,0,0,0
1769448258.483903,1041,224.490456,0.215649,0,0,0
1769448258.583915,1017,224.357090,0.220607,0,0,0
1769448258.685510,888,189.220554,0.213086,0,0,0
1769448258.783847,1019,220.444656,0.216334,0,0,0
1769448258.883872,1004,231.037251,0.230117,0,0,0
1769448258.984820,904,200.840154,0.222168,0,0,0
1769448259.084038,1068,243.152462,0.227671,0,0,0
1769448259.187012,1060,235.003450,0.221701,0,0,0
1769448259.284851,949,206.523291,0.217622,0,0,0
1769448259.383938,1021,225.475950,0.220838,0,0,0
1769448259.484107,978,221.393071,0.226373,0,0,0
1769448259.584137,952,213.750957,0.224528,0,0,0
1769448259.683939,948,213.700939,0.225423,0,0,0
1769448259.785995,848,182.852197,0.215628,0,0,0
1769448259.883984,1029,218.826299,0.212659,0,0,0
1769448259.984157,926,188.954561,0.204055,0,0,0
1769448260.083588,1062,230.940662,0.217458,0,0,0
1769448260.183846,1051,243.019753,0.231227,0,0,0
1769448260.283918,1080,232.426313,0.215210,0,0,0
1769448260.383826,957,200.904206,0.209931,0,0,0
