t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772840485.411889,648,175.304102,0.270531,0,0,0
1772840485.511854,646,159.294321,0.246586,0,0,0
1772840485.611057,661,176.294612,0.266709,0,0,0
1772840485.711832,675,174.442603,0.258433,0,0,0
1772840485.810882,653,174.573552,0.267341,0,0,0
1772840485.910938,663,179.166660,0.270236,0,0,0
1772840486.011110,673,175.987327,0.261497,0,0,0
1772840486.111850,669,169.850093,0.253887,0,0,0
1772840486.213074,691,180.878980,0.261764,0,0,0
1772840486.312124,675,183.485261,0.271830,0,0,0
1772840486.411979,681,175.011204,0.256991,0,0,0
1772840486.511995,663,174.891844,0.263789,0,0,0
1772840486.611855,687,179.099837,0.260698,0,0,0
1772840486.711866,675,170.893722,0.253176,0,0,0
1772840486.811816,690,172.136244,0.249473,0,0,0
1772840486.911865,681,167.973563,0.246657,0,0,0
1772840487.011870,673,172.862992,0.256854,0,0,0
1772840487.111771,685,169.347022,0.247222,0,0,0
1772840487.212640,687,172.835661,0.251580,0,0,0
1772840487.311856,663,162.705005,0.245407,0,0,0
1772840487.411916,682,164.433077,0.241104,0,0,0
1772840487.511827,685,178.978408,0.261282,0,0,0
1772840487.611630,679,157.355829,0.231746,0,0,0
1772840487.711804,691,179.877375,0.260315,0,0,0
1772840487.811778,697,158.014151,0.226706,0,0,0
1772840487.911857,692,181.672749,0.262533,0,0,0
1772840488.011852,683,165.906962,0.242909,0,0,0
1772840488.111801,702,177.040525,0.252194,0,0,0
1772840488.211648,686,166.953401,0.243372,0,0,0
1772840488.311783,693,177.999204,0.256853,0,0,0
1772840488.411949,679,173.140230,0.254993,0,0,0
1772840488.511808,676,179.925124,0.266161,0,0,0
1772840488.611782,700,171.775957,0.245394,0,0,0
1772840488.711617,703,178.949830,0.254552,0,0,0
1772840488.811797,667,165.926281,0.248765,0,0,0
1772840488.912092,676,172.568273,0.255279,0,0,0
1772840489.012270,653,169.092383,0.258947,0,0,0
1772840489.111837,654,164.495879,0.251523,0,0,0
1772840489.211601,641,159.703464,0.249147,0,0,0
1772840489.311863,651,172.271758,0.264626,0,0,0
1772840489.411640,664,171.469671,0.258237,0,0,0
1772840489.511630,675,189.794158,0.281177,0,0,0
1772840489.611853,666,178.859585,0.268558,0,0,0
1772840489.711818,638,173.911389,0.272588,0,0,0
1772840489.811035,657,177.472212,0.270125,0,0,0
1772840489.911841,660,179.617511,0.272148,0,0,0
1772840490.011808,664,174.798445,0.263251,0,0,0
1772840490.111849,648,170.702946,0.263430,0,0,0
1772840490.211806,657,190.794913,0.290403,0,0,0
1772840490.311763,655,177.451502,0.270918,0,0,0
1772840490.412611,633,174.872126,0.276259,0,0,0
1772840490.511778,635,165.310965,0.260332,0,0,0
1772840490.612576,637,183.101558,0.287444,0,0,0
1772840490.711916,643,171.985750,0.267474,0,0,0
1772840490.811655,629,171.666095,0.272919,0,0,0
1772840490.911747,661,175.314338,0.265226,0,0,0
1772840491.011835,661,175.167433,0.265004,0,0,0
1772840491.111932,678,181.012671,0.266980,0,0,0
1772840491.211744,675,186.287447,0.275981,0,0,0
1772840491.312532,674,184.120627,0.273176,0,0,0
1772840491.411916,674,188.252400,0.279306,0,0,0
1772840491.511854,689,183.871095,0.266867,0,0,0
1772840491.611917,649,175.001598,0.269648,0,0,0
1772840491.711807,690,196.685270,0.285051,0,0,0
1772840491.811857,674,190.584094,0.282766,0,0,0
1772840491.911882,661,179.274242,0.271217,0,0,0
1772840492.011797,667,184.676327,0.276876,0,0,0
1772840492.111803,667,188.988698,0.283341,0,0,0
1772840492.212386,665,181.767314,0.273334,0,0,0
1772840492.311851,680,194.617658,0.286202,0,0,0
1772840492.412554,685,184.294370,0.269043,0,0,0
1772840492.512618,725,199.713381,0.275467,0,0,0
1772840492.611798,717,189.300546,0.264017,0,0,0
1772840492.711729,713,194.493168,0.272781,0,0,0
1772840492.811741,732,192.855288,0.263464,0,0,0
1772840492.911729,730,199.888430,0.273820,0,0,0
1772840493.011765,726,182.327205,0.251139,0,0,0
1772840493.111891,729,198.249641,0.271947,0,0,0
1772840493.212016,715,181.214105,0.253446,0,0,0
1772840493.311751,726,176.828247,0.243565,0,0,0
1772840493.411740,737,197.975021,0.268623,0,0,0
1772840493.511830,745,190.847030,0.256171,0,0,0
1772840493.611632,744,194.424735,0.261324,0,0,0
1772840493.711808,741,185.180742,0.249907,0,0,0
1772840493.811756,731,195.635020,0.267627,0,0,0
1772840493.911878,727,194.501934,0.267540,0,0,0
1772840494.011829,730,199.758842,0.273642,0,0,0
1772840494.111778,752,195.191041,0.259563,0,0,0
1772840494.211818,727,182.497211,0.251028,0,0,0
1772840494.311877,732,181.662913,0.248173,0,0,0
1772840494.411726,725,192.302127,0.265244,0,0,0
1772840494.511761,743,193.556933,0.260507,0,0,0
1772840494.611833,749,195.413609,0.260899,0,0,0
1772840494.712556,733,189.721180,0.258828,0,0,0
1772840494.811756,734,187.511039,0.255465,0,0,0
1772840494.912163,717,187.876379,0.262031,0,0,0
1772840495.011781,730,190.179180,0.260519,0,0,0
1772840495.111750,717,193.083206,0.269293,0,0,0
1772840495.211763,759,202.122218,0.266301,0,0,0
1772840495.311767,746,201.401455,0.269975,0,0,0
1772840495.411639,742,197.423691,0.266070,0,0,0
1772840495.511803,754,201.259031,0.266922,0,0,0
1772840495.611737,755,182.614057,0.241873,0,0,0
1772840495.711697,761,196.427039,0.258117,0,0,0
1772840495.811745,766,193.979064,0.253236,0,0,0
1772840495.912599,733,183.335654,0.250117,0,0,0
1772840496.011808,796,193.599256,0.243215,0,0,0
1772840496.111846,747,182.273708,0.244008,0,0,0
1772840496.211800,794,187.333680,0.235937,0,0,0
1772840496.311683,760,191.803446,0.252373,0,0,0
1772840496.411745,782,185.840971,0.237648,0,0,0
1772840496.511677,753,177.055778,0.235134,0,0,0
1772840496.611722,761,185.517464,0.243781,0,0,0
1772840496.711851,764,179.180116,0.234529,0,0,0
1772840496.811613,780,186.003464,0.238466,0,0,0
1772840496.911965,782,189.882436,0.242816,0,0,0
1772840497.011770,768,186.500985,0.242840,0,0,0
1772840497.111773,773,182.840445,0.236534,0,0,0
1772840497.211736,788,194.795183,0.247202,0,0,0
1772840497.311680,766,183.657841,0.239762,0,0,0
1772840497.411681,774,192.959072,0.249301,0,0,0
1772840497.511794,754,184.117665,0.244188,0,0,0
1772840497.611757,760,180.640850,0.237685,0,0,0
1772840497.711764,785,195.213966,0.248680,0,0,0
1772840497.811553,791,187.440559,0.236967,0,0,0
1772840497.911822,790,187.555441,0.237412,0,0,0
1772840498.011856,795,187.266851,0.235556,0,0,0
1772840498.111769,750,176.439033,0.235252,0,0,0
1772840498.212518,816,185.531687,0.227367,0,0,0
1772840498.311767,803,189.822497,0.236392,0,0,0
1772840498.411676,808,194.994073,0.241329,0,0,0
1772840498.511737,799,184.815292,0.231308,0,0,0
1772840498.611733,809,188.305641,0.232763,0,0,0
1772840498.711794,791,188.819347,0.238710,0,0,0
1772840498.812377,799,192.302701,0.240679,0,0,0
1772840498.911729,789,190.737423,0.241746,0,0,0
1772840499.012105,813,201.773812,0.248184,0,0,0
1772840499.112489,818,189.801424,0.232031,0,0,0
1772840499.211737,807,189.229119,0.234485,0,0,0
1772840499.311750,821,184.086630,0.224222,0,0,0
1772840499.411769,836,189.276387,0.226407,0,0,0
1772840499.511694,838,193.116642,0.230449,0,0,0
1772840499.611697,833,180.824450,0.217076,0,0,0
1772840499.711800,824,181.893946,0.220745,0,0,0
1772840499.811786,858,180.893310,0.210831,0,0,0
1772840499.911704,836,185.466481,0.221850,0,0,0
1772840500.011764,829,177.008533,0.213521,0,0,0
1772840500.111680,841,195.415687,0.232361,0,0,0
1772840500.211685,859,194.707575,0.226668,0,0,0
1772840500.311939,874,213.617927,0.244414,0,0,0
1772840500.411640,862,207.597656,0.240833,0,0,0
1772840500.511800,853,203.475313,0.238541,0,0,0
1772840500.611757,872,203.186686,0.233012,0,0,0
1772840500.711808,900,201.823345,0.224248,0,0,0
1772840500.811683,906,201.970535,0.222926,0,0,0
1772840500.911119,912,198.765248,0.217944,0,0,0
1772840501.011442,895,203.307242,0.227159,0,0,0
1772840501.111589,887,194.446790,0.219218,0,0,0
1772840501.211747,910,206.197684,0.226591,0,0,0
1772840501.311827,912,206.063168,0.225946,0,0,0
1772840501.411752,922,207.414043,0.224961,0,0,0
1772840501.511797,939,210.911953,0.224613,0,0,0
1772840501.611814,943,216.675609,0.229773,0,0,0
1772840501.711792,948,214.247571,0.226000,0,0,0
1772840501.811570,951,227.791968,0.239529,0,0,0
1772840501.911643,979,238.280234,0.243391,0,0,0
1772840502.011679,1000,259.117588,0.259118,0,0,0
1772840502.111651,988,263.843268,0.267048,0,0,0
1772840502.211894,980,261.323054,0.266656,0,0,0
1772840502.312507,978,272.434949,0.278563,0,0,0
1772840502.411787,984,255.149626,0.259298,0,0,0
1772840502.511646,992,280.105508,0.282364,0,0,0
1772840502.611653,1031,267.621184,0.259574,0,0,0
1772840502.711681,1025,287.503773,0.280491,0,0,0
1772840502.811661,1057,283.753445,0.268452,0,0,0
1772840502.911704,1029,292.051376,0.283821,0,0,0
1772840503.011708,1030,278.279883,0.270175,0,0,0
1772840503.111706,992,276.648835,0.278880,0,0,0
1772840503.211677,1031,276.989288,0.268661,0,0,0
1772840503.311743,1011,286.344444,0.283229,0,0,0
1772840503.415385,1014,295.465464,0.291386,0,0,0
1772840503.512550,1040,283.524789,0.272620,0,0,0
1772840503.611640,1007,286.795177,0.284802,0,0,0
1772840503.711748,984,281.443545,0.286020,0,0,0
1772840503.811665,1015,291.432977,0.287126,0,0,0
1772840503.911620,1002,287.218077,0.286645,0,0,0
1772840504.011655,1038,289.261758,0.278672,0,0,0
1772840504.111804,1017,280.267895,0.275583,0,0,0
1772840504.211812,1016,284.855197,0.280369,0,0,0
1772840504.311747,1014,283.813394,0.279895,0,0,0
1772840504.411627,978,289.867987,0.296389,0,0,0
1772840504.511709,1004,273.814425,0.272724,0,0,0
1772840504.611630,1005,278.785647,0.277399,0,0,0
1772840504.711714,979,274.928397,0.280826,0,0,0
1772840504.811542,1001,268.386843,0.268119,0,0,0
1772840504.911717,978,272.043680,0.278163,0,0,0
1772840505.011763,1029,283.480048,0.275491,0,0,0
1772840505.111687,1007,281.193212,0.279239,0,0,0
1772840505.212541,1016,285.047757,0.280559,0,0,0
1772840505.311701,1021,295.330121,0.289256,0,0,0
1772840505.411650,1025,306.913662,0.299428,0,0,0
1772840505.511544,998,299.603942,0.300204,0,0,0
1772840505.611512,1000,301.312114,0.301312,0,0,0
1772840505.711185,1010,291.576770,0.288690,0,0,0
1772840505.811643,1043,316.521720,0.303472,0,0,0
1772840505.911755,1030,302.574279,0.293761,0,0,0
1772840506.011709,1039,308.254591,0.296684,0,0,0
1772840506.111635,1027,301.097926,0.293182,0,0,0
1772840506.212531,1014,286.368629,0.282415,0,0,0
1772840506.311847,1015,294.190249,0.289843,0,0,0
1772840506.411698,1026,280.301264,0.273198,0,0,0
1772840506.511740,1015,276.136814,0.272056,0,0,0
1772840506.612177,954,269.465244,0.282458,0,0,0
1772840506.711740,963,289.064751,0.300171,0,0,0
1772840506.811637,985,282.268980,0.286567,0,0,0
1772840506.911741,980,280.566603,0.286292,0,0,0
1772840507.011606,987,291.074309,0.294908,0,0,0
1772840507.111576,1021,293.359255,0.287325,0,0,0
1772840507.211593,967,282.423203,0.292061,0,0,0
1772840507.311681,967,276.045928,0.285466,0,0,0
1772840507.411625,988,259.713752,0.262868,0,0,0
1772840507.511602,936,242.936338,0.259547,0,0,0
1772840507.611749,956,234.536684,0.245331,0,0,0
1772840507.711637,969,253.291515,0.261395,0,0,0
1772840507.811682,977,252.595036,0.258541,0,0,0
1772840507.911653,989,267.979871,0.270960,0,0,0
1772840508.011719,987,253.017710,0.256350,0,0,0
1772840508.111740,973,244.163745,0.250939,0,0,0
1772840508.211724,982,246.680478,0.251202,0,0,0
1772840508.311715,976,245.260199,0.251291,0,0,0
1772840508.411674,984,248.212028,0.252248,0,0,0
1772840508.511601,977,243.788174,0.249527,0,0,0
1772840508.611616,945,253.786973,0.268558,0,0,0
1772840508.711581,970,243.705688,0.251243,0,0,0
1772840508.811636,954,249.769629,0.261813,0,0,0
1772840508.911745,976,251.726790,0.257917,0,0,0
1772840509.011634,960,232.150510,0.241823,0,0,0
1772840509.111565,976,248.913474,0.255034,0,0,0
1772840509.211592,978,241.538697,0.246972,0,0,0
1772840509.312467,962,225.440912,0.234346,0,0,0
1772840509.411664,950,235.573824,0.247972,0,0,0
1772840509.511765,928,227.139659,0.244763,0,0,0
1772840509.611703,902,207.542868,0.230092,0,0,0
1772840509.711649,912,217.015394,0.237955,0,0,0
1772840509.811587,910,218.954899,0.240610,0,0,0
1772840509.911836,906,212.204212,0.234221,0,0,0
1772840510.011795,921,222.748852,0.241855,0,0,0
1772840510.111725,921,220.425240,0.239333,0,0,0
1772840510.211655,906,218.180991,0.240818,0,0,0
1772840510.311597,931,222.842755,0.239358,0,0,0
1772840510.411328,909,213.408894,0.234773,0,0,0
1772840510.511655,913,214.480222,0.234918,0,0,0
1772840510.611120,911,215.859611,0.236948,0,0,0
1772840510.711181,908,214.780403,0.236542,0,0,0
1772840510.811603,909,201.565935,0.221745,0,0,0
1772840510.911646,914,212.790946,0.232813,0,0,0
1772840511.011633,882,212.347856,0.240757,0,0,0
1772840511.111660,879,209.165619,0.237959,0,0,0
1772840511.211726,882,206.231542,0.233823,0,0,0
1772840511.311662,869,196.335854,0.225933,0,0,0
1772840511.412480,850,195.815374,0.230371,0,0,0
1772840511.511527,864,202.469986,0.234340,0,0,0
1772840511.611695,848,205.344952,0.242152,0,0,0
1772840511.711635,859,201.963056,0.235114,0,0,0
1772840511.811762,840,194.968556,0.232105,0,0,0
1772840511.911709,816,186.502564,0.228557,0,0,0
1772840512.011604,809,186.024722,0.229944,0,0,0
1772840512.111895,804,166.468571,0.207050,0,0,0
1772840512.212544,796,158.014655,0.198511,0,0,0
1772840512.311583,786,156.884926,0.199599,0,0,0
1772840512.411667,785,154.941905,0.197378,0,0,0
1772840512.511572,769,150.565306,0.195794,0,0,0
1772840512.611533,762,143.080181,0.187769,0,0,0
1772840512.711586,746,146.341900,0.196169,0,0,0
1772840512.811536,740,150.870593,0.203879,0,0,0
1772840512.911745,714,142.024712,0.198914,0,0,0
1772840513.011540,697,127.351083,0.182713,0,0,0
1772840513.111666,697,122.345202,0.175531,0,0,0
1772840513.211596,708,130.081319,0.183731,0,0,0
1772840513.312482,676,129.307640,0.191283,0,0,0
1772840513.411565,672,117.871709,0.175404,0,0,0
1772840513.511507,688,129.697746,0.188514,0,0,0
1772840513.611566,667,127.711050,0.191471,0,0,0
1772840513.711690,653,123.865188,0.189686,0,0,0
1772840513.811588,657,127.720769,0.194400,0,0,0
1772840513.911663,644,131.704741,0.204510,0,0,0
1772840514.011582,647,128.197449,0.198141,0,0,0
1772840514.111569,659,135.669224,0.205871,0,0,0
1772840514.211599,666,141.242896,0.212076,0,0,0
1772840514.312506,656,139.880279,0.213232,0,0,0
1772840514.411551,645,132.814027,0.205913,0,0,0
1772840514.511582,632,127.397235,0.201578,0,0,0
1772840514.611514,657,131.582393,0.200278,0,0,0
1772840514.711718,631,121.914873,0.193209,0,0,0
1772840514.811493,638,128.209970,0.200956,0,0,0
1772840514.911680,621,120.397322,0.193877,0,0,0
1772840515.011579,636,119.992184,0.188667,0,0,0
1772840515.111660,647,123.001940,0.190111,0,0,0
1772840515.211703,665,125.834858,0.189225,0,0,0
1772840515.311372,640,118.992675,0.185926,0,0,0
1772840515.411604,643,120.288581,0.187074,0,0,0
1772840515.511550,613,118.923005,0.194002,0,0,0
1772840515.611034,639,114.783557,0.179630,0,0,0
1772840515.711564,637,121.148182,0.190186,0,0,0
1772840515.811592,647,124.244167,0.192031,0,0,0
1772840515.911514,632,123.188356,0.194918,0,0,0
1772840516.011541,645,126.345838,0.195885,0,0,0
1772840516.111590,629,123.360561,0.196122,0,0,0
1772840516.211655,649,125.856264,0.193923,0,0,0
1772840516.311722,624,126.470291,0.202677,0,0,0
1772840516.411786,608,123.317120,0.202824,0,0,0
1772840516.511484,612,126.047700,0.205960,0,0,0
1772840516.611670,610,137.934878,0.226123,0,0,0
1772840516.711635,612,118.395967,0.193457,0,0,0
1772840516.811487,635,127.024266,0.200038,0,0,0
1772840516.911764,615,117.849960,0.191626,0,0,0
1772840517.011610,605,118.630779,0.196084,0,0,0
1772840517.111484,597,115.755938,0.193896,0,0,0
1772840517.211506,581,121.505304,0.209131,0,0,0
1772840517.311668,580,117.558674,0.202687,0,0,0
1772840517.411653,585,115.589297,0.197589,0,0,0
1772840517.511464,592,122.516287,0.206953,0,0,0
1772840517.611536,596,118.094525,0.198145,0,0,0
1772840517.711585,600,120.222563,0.200371,0,0,0
1772840517.811564,625,124.439698,0.199104,0,0,0
1772840517.911503,597,115.733669,0.193859,0,0,0
1772840518.012528,615,118.955425,0.193423,0,0,0
1772840518.111757,590,114.118098,0.193421,0,0,0
1772840518.211723,608,123.288825,0.202778,0,0,0
1772840518.311802,569,106.569319,0.187292,0,0,0
1772840518.411633,595,104.491860,0.175617,0,0,0
1772840518.511521,583,112.695251,0.193302,0,0,0
1772840518.611531,596,112.200473,0.188256,0,0,0
1772840518.711651,589,106.117923,0.180166,0,0,0
1772840518.811516,583,113.318598,0.194372,0,0,0
1772840518.911760,560,103.006856,0.183941,0,0,0
1772840519.011577,568,108.932319,0.191782,0,0,0
1772840519.111549,566,99.135592,0.175151,0,0,0
1772840519.211587,550,104.637053,0.190249,0,0,0
1772840519.311490,565,101.797203,0.180172,0,0,0
1772840519.411691,556,105.224318,0.189252,0,0,0
1772840519.511553,554,97.245965,0.175534,0,0,0
1772840519.611535,558,109.026014,0.195387,0,0,0
1772840519.711613,556,108.521545,0.195183,0,0,0
1772840519.811519,569,105.680979,0.185731,0,0,0
1772840519.911475,559,99.856309,0.178634,0,0,0
1772840520.011630,563,98.961417,0.175775,0,0,0
1772840520.111666,567,106.382467,0.187623,0,0,0
1772840520.211538,575,100.523397,0.174823,0,0,0
1772840520.311685,550,94.039558,0.170981,0,0,0
1772840520.411546,567,100.885585,0.177929,0,0,0
1772840520.511544,563,107.128604,0.190282,0,0,0
1772840520.611570,552,87.250157,0.158062,0,0,0
1772840520.711565,551,85.734920,0.155599,0,0,0
1772840520.811147,551,90.494203,0.164236,0,0,0
1772840520.911134,536,90.491881,0.168828,0,0,0
1772840521.011613,537,92.491132,0.172237,0,0,0
1772840521.111597,521,105.851046,0.203169,0,0,0
1772840521.211477,513,92.409150,0.180135,0,0,0
1772840521.311614,512,96.454666,0.188388,0,0,0
1772840521.411477,497,91.468567,0.184041,0,0,0
1772840521.511513,511,90.960640,0.178005,0,0,0
1772840521.611592,508,96.708588,0.190371,0,0,0
1772840521.711459,514,92.243520,0.179462,0,0,0
1772840521.811504,513,96.348943,0.187815,0,0,0
1772840521.911645,512,89.445628,0.174698,0,0,0
1772840522.011560,526,94.673793,0.179988,0,0,0
1772840522.111558,517,99.647534,0.192742,0,0,0
1772840522.211578,507,96.708588,0.190747,0,0,0
1772840522.311619,508,86.622367,0.170516,0,0,0
1772840522.411496,488,89.540791,0.183485,0,0,0
1772840522.511652,503,82.154592,0.163329,0,0,0
1772840522.611636,521,91.315053,0.175269,0,0,0
1772840522.711409,498,84.734318,0.170149,0,0,0
1772840522.811483,513,89.781018,0.175012,0,0,0
1772840522.911572,520,93.907610,0.180592,0,0,0
1772840523.011613,510,87.074593,0.170734,0,0,0
1772840523.111709,504,91.182403,0.180917,0,0,0
1772840523.211622,512,93.891066,0.183381,0,0,0
1772840523.311556,496,98.069891,0.197722,0,0,0
1772840523.411468,486,94.566382,0.194581,0,0,0
1772840523.511439,480,95.116343,0.198159,0,0,0
1772840523.611593,457,89.089150,0.194943,0,0,0
1772840523.711478,454,97.137824,0.213960,0,0,0
1772840523.811663,446,89.895237,0.201559,0,0,0
1772840523.912575,424,87.356276,0.206029,0,0,0
1772840524.012494,429,88.652341,0.206649,0,0,0
1772840524.111841,416,85.834425,0.206333,0,0,0
1772840524.211539,424,87.917428,0.207352,0,0,0
1772840524.311514,399,88.567159,0.221973,0,0,0
1772840524.411541,400,83.687405,0.209219,0,0,0
1772840524.511433,382,82.156037,0.215068,0,0,0
1772840524.611463,384,84.922958,0.221154,0,0,0
1772840524.711574,368,79.034952,0.214769,0,0,0
1772840524.811421,357,73.320710,0.205380,0,0,0
1772840524.911447,360,71.790096,0.199417,0,0,0
1772840525.011433,356,74.740271,0.209945,0,0,0
1772840525.111672,338,55.792704,0.165067,0,0,0
1772840525.211548,337,65.891815,0.195525,0,0,0
1772840525.311649,316,56.930545,0.180160,0,0,0
1772840525.411489,318,63.868994,0.200846,0,0,0
1772840525.511428,306,60.703708,0.198378,0,0,0
1772840525.611424,302,57.331949,0.189841,0,0,0
1772840525.711523,283,63.807950,0.225470,0,0,0
1772840525.811434,272,54.203451,0.199277,0,0,0
1772840525.911642,273,59.499657,0.217947,0,0,0
1772840526.011652,278,60.019279,0.215897,0,0,0
1772840526.111403,293,64.119307,0.218837,0,0,0
1772840526.211585,298,60.172894,0.201922,0,0,0
1772840526.311642,296,61.031781,0.206188,0,0,0
1772840526.411446,313,61.728322,0.197215,0,0,0
1772840526.511386,308,63.632021,0.206597,0,0,0
1772840526.611458,314,61.330720,0.195321,0,0,0
1772840526.711555,345,67.425369,0.195436,0,0,0
1772840526.811578,349,79.080047,0.226590,0,0,0
1772840526.911592,355,82.398582,0.232109,0,0,0
1772840527.011617,363,79.141808,0.218022,0,0,0
1772840527.111528,377,80.998623,0.214850,0,0,0
1772840527.211551,380,85.115955,0.223989,0,0,0
1772840527.312611,394,86.682972,0.220008,0,0,0
1772840527.411705,400,84.084351,0.210211,0,0,0
1772840527.511580,417,84.432955,0.202477,0,0,0
1772840527.611610,430,83.873030,0.195054,0,0,0
1772840527.711511,433,85.221682,0.196817,0,0,0
1772840527.811523,434,78.007553,0.179741,0,0,0
1772840527.911419,474,87.740866,0.185107,0,0,0
1772840528.011459,485,89.141694,0.183797,0,0,0
1772840528.111529,499,89.676374,0.179712,0,0,0
1772840528.211405,497,97.074651,0.195321,0,0,0
1772840528.311422,485,97.680526,0.201403,0,0,0
1772840528.411566,485,101.091942,0.208437,0,0,0
1772840528.511413,501,103.685875,0.206958,0,0,0
1772840528.611380,488,91.300902,0.187092,0,0,0
1772840528.711607,486,93.417005,0.192216,0,0,0
1772840528.811540,491,92.162540,0.187704,0,0,0
1772840528.911541,506,98.009142,0.193694,0,0,0
1772840529.011629,497,95.399476,0.191951,0,0,0
1772840529.111437,511,91.028714,0.178138,0,0,0
1772840529.211519,526,93.992928,0.178694,0,0,0
1772840529.311668,529,96.831323,0.183046,0,0,0
1772840529.411625,513,99.196079,0.193365,0,0,0
1772840529.511583,534,104.557496,0.195801,0,0,0
1772840529.611566,535,102.549714,0.191682,0,0,0
1772840529.711459,539,106.268424,0.197158,0,0,0
1772840529.811376,538,99.837481,0.185572,0,0,0
1772840529.911365,528,100.598707,0.190528,0,0,0
1772840530.011388,537,98.457056,0.183346,0,0,0
1772840530.111363,549,105.468487,0.192110,0,0,0
1772840530.211661,552,104.750493,0.189765,0,0,0
1772840530.311421,564,102.202993,0.181211,0,0,0
1772840530.411596,570,97.560184,0.171158,0,0,0
1772840530.511244,583,111.310967,0.190928,0,0,0
1772840530.611358,572,95.397847,0.166779,0,0,0
1772840530.711192,565,102.591219,0.181577,0,0,0
1772840530.811393,557,97.293298,0.174674,0,0,0
1772840530.911504,565,93.066262,0.164719,0,0,0
1772840531.011387,566,100.229430,0.177084,0,0,0
1772840531.111324,544,91.243819,0.167728,0,0,0
1772840531.211537,554,101.099760,0.182491,0,0,0
1772840531.311502,529,89.078306,0.168390,0,0,0
1772840531.411465,531,93.543414,0.176165,0,0,0
1772840531.511621,538,99.756709,0.185421,0,0,0
1772840531.611464,526,96.409648,0.183288,0,0,0
1772840531.711556,525,104.945069,0.199895,0,0,0
1772840531.811498,514,107.395846,0.208941,0,0,0
1772840531.911615,548,105.909573,0.193266,0,0,0
1772840532.011332,550,106.759806,0.194109,0,0,0
1772840532.111382,549,104.673798,0.190663,0,0,0
1772840532.211431,548,103.398355,0.188683,0,0,0
1772840532.311473,557,100.529465,0.180484,0,0,0
1772840532.411365,526,107.109431,0.203630,0,0,0
1772840532.511300,570,117.783354,0.206637,0,0,0
1772840532.611489,548,112.579051,0.205436,0,0,0
1772840532.711568,575,119.724626,0.208217,0,0,0
1772840532.811606,566,113.262178,0.200110,0,0,0
1772840532.911328,560,110.678173,0.197640,0,0,0
1772840533.011607,597,114.645590,0.192036,0,0,0
1772840533.111358,608,130.309856,0.214325,0,0,0
1772840533.211488,615,122.333630,0.198916,0,0,0
1772840533.311395,628,139.259414,0.221751,0,0,0
1772840533.411477,629,133.652799,0.212485,0,0,0
1772840533.511387,643,147.558781,0.229485,0,0,0
1772840533.611409,644,143.921002,0.223480,0,0,0
1772840533.711621,642,144.768842,0.225497,0,0,0
1772840533.811397,640,143.095728,0.223587,0,0,0
1772840533.911439,625,132.600508,0.212161,0,0,0
1772840534.011479,638,137.283338,0.215178,0,0,0
1772840534.111449,616,134.094781,0.217686,0,0,0
1772840534.211413,627,136.195201,0.217217,0,0,0
1772840534.311356,605,133.285760,0.220307,0,0,0
1772840534.411553,609,118.709620,0.194925,0,0,0
1772840534.511486,640,132.468966,0.206983,0,0,0
1772840534.611571,626,129.215230,0.206414,0,0,0
1772840534.711404,635,135.571669,0.213499,0,0,0
1772840534.811355,613,130.885142,0.213516,0,0,0
1772840534.911487,624,134.522021,0.215580,0,0,0
1772840535.011459,633,147.261882,0.232641,0,0,0
1772840535.111304,638,134.672545,0.211085,0,0,0
1772840535.211360,635,133.787554,0.210689,0,0,0
1772840535.312088,626,148.459639,0.237156,0,0,0
1772840535.411017,634,153.826648,0.242629,0,0,0
1772840535.511258,665,144.448888,0.217216,0,0,0
1772840535.610869,627,150.424899,0.239912,0,0,0
1772840535.710805,639,137.361972,0.214964,0,0,0
1772840535.811383,644,141.917889,0.220369,0,0,0
1772840535.911349,625,129.190752,0.206705,0,0,0
1772840536.011322,642,135.567603,0.211164,0,0,0
1772840536.111837,624,125.526475,0.201164,0,0,0
1772840536.211431,611,121.420498,0.198724,0,0,0
1772840536.311274,618,121.236678,0.196176,0,0,0
1772840536.411468,625,121.081229,0.193730,0,0,0
1772840536.511416,608,114.211840,0.187848,0,0,0
1772840536.611464,626,126.879199,0.202682,0,0,0
1772840536.711452,649,134.763083,0.207647,0,0,0
1772840536.811372,645,136.002078,0.210856,0,0,0
1772840536.911287,646,135.244565,0.209357,0,0,0
1772840537.011332,646,146.287524,0.226451,0,0,0
1772840537.111387,639,136.765209,0.214030,0,0,0
1772840537.211358,641,137.757363,0.214910,0,0,0
1772840537.311308,641,138.868200,0.216643,0,0,0
1772840537.411401,640,130.841516,0.204440,0,0,0
1772840537.511264,616,132.231227,0.214661,0,0,0
1772840537.611366,625,125.933659,0.201494,0,0,0
1772840537.711337,636,125.622445,0.197520,0,0,0
1772840537.811255,646,132.232872,0.204695,0,0,0
1772840537.911259,680,136.002529,0.200004,0,0,0
1772840538.011253,673,117.544766,0.174658,0,0,0
1772840538.111622,687,133.453514,0.194255,0,0,0
1772840538.211430,671,142.018221,0.211652,0,0,0
1772840538.311619,673,137.845708,0.204823,0,0,0
1772840538.411285,687,134.687431,0.196052,0,0,0
1772840538.511349,656,141.685846,0.215985,0,0,0
1772840538.611342,678,141.221404,0.208291,0,0,0
1772840538.711297,670,163.927597,0.244668,0,0,0
1772840538.811532,660,147.246130,0.223100,0,0,0
