relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
53.299859285,19392,4656,0,11737,7655,14732,1613,619,620,443,177,7077,7655,1097,516,1.866046636,1.829621491,82.951294363,685.746845845,7.453680038,19,0.000000000,nan,nan,0.000000000,11.197205000,4.676764001,0.071521996,0.059607999,4.958496998,0,0.200000000
53.399842501,20640,4665,0,12374,8266,15971,1652,625,631,446,185,7709,8262,1139,513,1.808946123,1.804018883,90.390183813,731.961288438,7.274627686,17,0.000000000,nan,nan,0.000000000,11.358568001,4.579445000,0.074516001,0.069216001,4.872218999,0,0.200000000
53.499876261,19968,4708,0,12004,7964,15256,1667,638,647,464,183,7292,7964,1168,499,1.877306007,1.843895883,93.144137685,744.627028843,8.295536041,32,0.000000000,nan,nan,0.000000000,19.489466000,11.900292000,0.138216999,0.081103000,12.428618000,0,0.200000000
53.599838495,19584,4499,0,11544,8040,15081,1641,628,637,447,190,7045,8036,1133,508,1.714121042,1.839916320,95.967800571,788.019669294,5.985021591,7,0.000000000,nan,nan,0.000000000,16.918425999,10.251585998,0.120678002,0.082789000,10.727905999,0,0.200000000
53.698441267,20448,4580,0,12058,8390,15864,1680,637,633,446,187,7474,8390,1167,513,2.186939906,1.884276484,88.915170108,743.718482896,7.469177246,25,0.000000000,nan,nan,0.000000000,14.753164000,11.553042999,0.177930000,0.117091000,12.265806999,0,0.200000000
53.799808979,19968,4526,0,11871,8097,15438,1665,654,647,465,182,7345,8093,1150,515,1.784726566,1.870426141,91.849767151,772.728690321,8.733510971,28,0.000000000,nan,nan,0.000000000,19.091630000,11.771619000,0.154947998,0.099450999,12.423695000,0,0.200000000
53.899900436,19968,4541,0,11742,8226,15423,1647,625,627,446,181,7198,8225,1137,510,1.856230881,1.876159126,88.126689114,719.029450632,8.230447769,20,0.000000000,nan,nan,0.000000000,11.195462999,4.816140998,0.067210998,0.057603000,5.102809000,0,0.200000000
54.000117302,20064,4712,0,12021,8043,15348,1627,652,649,465,184,7306,8042,1125,502,1.821577668,1.894384876,93.208188961,759.886988805,7.950544357,5,0.000000000,nan,nan,0.000000000,11.033133000,4.719597002,0.071392000,0.071779001,5.017566000,0,0.200000000
54.100507259,19968,4563,0,11832,8136,15401,1655,629,628,439,189,7265,8136,1121,534,1.872196824,1.910516794,97.417902991,744.816576368,6.117820740,35,0.000000000,nan,nan,0.000000000,26.909390999,18.551698002,0.243345998,0.114761000,19.542724000,0,0.200000000
54.199835300,19968,4520,0,11912,8056,15444,1670,646,642,458,184,7388,8056,1142,528,2.073283447,1.926493715,98.342470528,790.237478670,8.212327957,20,0.000000000,nan,nan,0.000000000,12.248003000,6.542942001,0.094634001,0.097872000,6.924986999,0,0.200000000
54.300866604,19968,4520,0,11827,8141,15444,1609,621,616,419,197,7303,8141,1077,532,2.096839019,1.941342596,93.648636986,775.065677717,6.258249283,21,0.000000000,nan,nan,0.000000000,7.900312999,4.961905001,0.067592000,0.061873001,5.254966001,0,0.200000000
54.399610758,20064,4583,0,11999,8065,15477,1619,631,632,446,186,7412,8065,1083,536,2.202484169,1.957326249,87.356093764,689.388637719,7.502555847,17,0.000000000,nan,nan,0.000000000,16.941513000,12.180909000,0.185917999,0.118731001,12.950712000,0,0.200000000
54.500043154,19584,4494,0,11460,8124,15086,1552,576,577,374,203,6965,8121,1023,529,1.750607579,1.964840451,94.175427098,659.516517240,7.317543030,10,0.000000000,nan,nan,0.000000000,16.637716000,10.006039000,0.103894998,0.100600000,10.456450000,0,0.200000000
54.600024939,20448,4665,0,12168,8280,15779,1688,675,677,486,191,7499,8280,1150,538,2.344541263,2.021900556,90.631285757,661.002830890,7.187604904,24,0.000000000,nan,nan,0.000000000,11.429730999,4.636830001,0.081292001,0.066637000,4.948356001,0,0.200000000
54.699724436,19968,4461,0,11771,8197,15503,1628,628,622,419,203,7308,8195,1091,537,2.145090874,1.993240832,94.314065194,743.172178299,7.757663727,29,0.000000000,nan,nan,0.000000000,24.617855001,16.311043000,0.223654000,0.168783999,17.182289001,0,0.200000000
54.799707174,19584,4639,0,11905,7679,14941,1591,587,577,401,176,7266,7675,1056,535,2.256704094,2.019232519,78.550463672,631.878500449,5.875825882,6,0.000000000,nan,nan,0.000000000,8.961282001,5.862419002,0.071051001,0.055621000,6.167566999,0,0.200000000
54.897629976,20448,4482,0,11868,8580,15962,1632,607,615,433,182,7386,8576,1096,536,2.147546382,2.034832050,85.452456216,642.524555607,8.596420288,25,0.000000000,nan,nan,0.000000000,15.999093999,8.949377001,0.131788000,0.082246999,9.464072000,0,0.200000000
54.999907732,20064,4740,0,12182,7882,15320,1635,619,624,434,190,7438,7882,1099,536,2.224234378,2.062169243,90.631375112,724.111198896,6.900310516,27,0.000000000,nan,nan,0.000000000,7.105602999,4.662864998,0.066770999,0.072548000,4.958604000,0,0.200000000
55.100704432,19968,4346,0,11923,8045,15618,1633,628,627,442,185,7573,8045,1081,552,2.163982961,2.076572664,85.041300565,693.386065103,7.497787476,22,0.000000000,nan,nan,0.000000000,16.009710000,8.834200997,0.102480999,0.128583999,9.251576001,0,0.200000000
55.199813843,19968,4596,0,12022,7946,15368,1663,638,636,441,195,7422,7946,1106,557,2.294521014,2.097857192,91.553800379,753.386830928,6.307125092,19,0.000000000,nan,nan,0.000000000,18.378152001,12.496316003,0.172079001,0.089611001,13.130699999,0,0.200000000
55.300258160,20064,4395,0,12135,7929,15665,1652,655,656,457,199,7736,7929,1099,553,2.171179523,2.113884844,97.530266547,772.636648620,7.895708084,19,0.000000000,nan,nan,0.000000000,11.468419001,7.115348999,0.086444001,0.059335000,7.477149000,0,0.200000000
55.400624037,19872,4535,0,11941,7931,15333,1680,638,648,434,214,7404,7929,1105,575,2.260804175,2.128394205,91.935748330,665.089971238,6.199836731,4,0.000000000,nan,nan,0.000000000,6.973670999,5.246458000,0.080708000,0.097728000,5.582051999,0,0.200000000
55.499671936,20064,4334,0,12033,8031,15726,1623,649,647,441,206,7695,8031,1068,555,2.109130874,2.138335008,87.134715667,784.763869379,7.285356522,36,0.000000000,nan,nan,0.000000000,11.869172999,5.424143003,0.068505000,0.060189001,5.714437999,0,0.200000000
55.600169659,19968,4345,0,11927,8041,15619,1663,655,659,450,209,7581,8038,1104,559,2.203111860,2.163357907,103.118654527,737.865746234,7.655143738,22,0.000000000,nan,nan,0.000000000,11.465438000,4.637614999,0.070132000,0.064042000,4.932835001,0,0.200000000
55.699736595,20064,4302,0,12040,8024,15758,1674,669,669,455,214,7738,8020,1123,551,2.212317864,2.172778286,91.046262547,743.588282590,6.265640259,18,0.000000000,nan,nan,0.000000000,11.313035000,6.852288001,0.070688002,0.059993999,7.150883999,0,0.200000000
55.799778938,19968,4351,0,12036,7932,15613,1735,669,671,453,218,7684,7929,1168,567,2.227284037,2.188125445,100.228338587,735.287060354,6.809473038,21,0.000000000,nan,nan,0.000000000,10.257910000,5.764627998,0.071096003,0.065839000,6.064403000,0,0.200000000
55.899813652,20064,4205,0,12093,7971,15855,1772,708,709,493,216,7888,7967,1205,567,2.204646751,2.192772457,97.989339512,910.929403120,7.851839066,19,0.000000000,nan,nan,0.000000000,11.812844999,4.943774002,0.079888003,0.065981001,5.268310999,0,0.200000000
55.999828100,19968,4152,0,12081,7887,15812,1765,712,714,490,224,7925,7887,1187,578,2.161568234,2.225491727,93.376421535,869.947267113,7.201910019,10,0.000000000,nan,nan,0.000000000,19.964268000,12.830247999,0.152447999,0.086580001,13.430695000,0,0.200000000
56.099764347,19968,4041,0,12075,7893,15923,1738,666,672,470,202,8030,7893,1168,570,2.157061266,2.234203109,95.684190670,1059.793513451,8.757352829,15,0.000000000,nan,nan,0.000000000,11.854098999,5.903669000,0.072129998,0.063253001,6.208993000,0,0.200000000
56.199795485,19968,3757,0,11945,8023,16207,1724,697,691,469,222,8184,8023,1142,582,2.050663522,2.249410001,99.700904420,1040.068899010,7.534027100,27,0.000000000,nan,nan,0.000000000,12.272624001,4.825155002,0.075008002,0.058862001,5.143352999,0,0.200000000
56.299704313,20064,3968,0,12089,7975,16092,1746,662,664,453,211,8117,7975,1168,578,2.112347002,2.266805198,99.306720747,1016.386442140,7.003545761,20,0.000000000,nan,nan,0.000000000,13.690055999,8.225076001,0.099209999,0.062157998,8.616765999,0,0.200000000
56.399850368,19776,3461,0,11722,8054,16311,1736,706,706,476,230,8257,8054,1139,597,2.034115516,2.275574331,101.653975379,1020.257939083,7.378816605,19,0.000000000,nan,nan,0.000000000,9.926254999,5.681219003,0.081683998,0.068304002,6.000506000,0,0.200000000
56.499386072,19968,3844,0,11915,8053,16120,1745,688,691,477,214,8067,8053,1153,592,2.120269362,2.296963886,101.538137339,1059.997330831,7.954835892,31,0.000000000,nan,nan,0.000000000,22.888550000,14.851406999,0.156892002,0.105924000,15.489117000,0,0.200000000
56.600367069,19776,3698,0,11799,7977,16074,1701,698,692,466,226,8097,7977,1110,591,2.086503538,2.311232583,96.457117303,1055.454055120,5.240440369,2,0.000000000,nan,nan,0.000000000,11.380921000,9.066004999,0.168170998,0.127832000,9.690833000,0,0.200000000
56.699904680,19968,3779,0,11863,8105,16185,1757,706,703,476,227,8080,8105,1160,597,2.097991192,2.317311630,105.070625760,1108.189532931,7.167100906,38,0.000000000,nan,nan,0.000000000,12.492451000,4.884341999,0.085145000,0.073132000,5.213372000,0,0.200000000
56.799781084,19968,3963,0,11971,7997,16001,1714,710,708,474,234,8004,7997,1112,602,2.091125849,2.335946380,94.596774758,1143.361026815,7.788181305,19,0.000000000,nan,nan,0.000000000,20.433071000,14.803436001,0.187032003,0.098393999,15.512718999,0,0.200000000
56.899719000,19872,3668,0,11717,8155,16200,1729,698,704,465,239,8045,8155,1101,628,2.031333602,2.338028288,106.852411775,1183.079463011,3.870010376,2,0.000000000,nan,nan,0.000000000,9.292646000,7.050939001,0.111208003,0.067108002,7.488339001,0,0.200000000
56.999926329,20160,3950,0,12022,8138,16206,1739,711,713,467,246,8068,8138,1113,626,2.135936790,2.358669161,106.177594667,1129.799531832,8.087396622,35,0.000000000,nan,nan,0.000000000,11.564218001,6.169838000,0.075290998,0.065509001,6.482235001,0,0.200000000
57.099871397,19968,3631,0,11701,8267,16333,1705,693,688,433,255,8070,8263,1066,639,1.997392124,2.359021447,108.575240102,1021.464624995,7.742166519,24,0.000000000,nan,nan,0.000000000,18.946017000,12.919838000,0.160513000,0.085898000,13.530817001,0,0.200000000
57.199853182,19968,3817,0,11732,8236,16147,1753,703,704,451,253,7915,8232,1100,653,2.046989235,2.398472191,96.195246090,902.565133024,6.967544556,20,0.000000000,nan,nan,0.000000000,11.397401000,6.997547998,0.088269000,0.064822001,7.356558001,0,0.200000000
57.299825430,20064,3572,0,11632,8432,16488,1768,730,733,460,273,8060,8428,1112,656,1.999289003,2.392017047,111.328387845,853.748040230,6.758213043,18,0.000000000,nan,nan,0.000000000,11.864587001,7.057491001,0.079080004,0.063439000,7.376117999,0,0.200000000
57.400077343,19968,3730,0,11673,8295,16234,1791,714,712,452,260,7941,8293,1119,672,2.023471716,2.415374487,103.912592142,806.012542036,6.429433823,9,0.000000000,nan,nan,0.000000000,19.184975001,12.589411997,0.172735998,0.102378001,13.276218999,0,0.200000000
57.499956608,19968,3449,0,11507,8461,16515,1774,733,720,454,266,8058,8457,1130,644,1.984994473,2.362529882,107.248373777,812.903983528,7.255792618,32,0.000000000,nan,nan,0.000000000,12.000171000,5.343333998,0.078225999,0.065570999,5.667318001,0,0.200000000
57.599744558,19968,3570,0,11604,8364,16394,1777,715,720,446,274,8034,8360,1132,645,1.976652966,2.422694671,104.306517423,817.976761894,7.582902908,20,0.000000000,nan,nan,0.000000000,22.472073000,14.712465001,0.174373998,0.084396999,15.438090000,0,0.200000000
57.699990749,20064,3426,0,11615,8449,16634,1780,732,742,472,270,8185,8449,1143,637,1.962585316,2.395958235,111.333788118,856.496378548,7.925987244,19,0.000000000,nan,nan,0.000000000,23.888961001,15.860616000,0.217677001,0.124962000,16.662026999,0,0.200000000
57.799872637,19968,3539,0,11586,8382,16425,1761,709,714,446,268,8043,8382,1109,652,2.008184698,2.401007412,110.755281969,846.779314598,9.025573730,21,0.000000000,nan,nan,0.000000000,20.616812000,12.504621000,0.194419001,0.115495001,13.218291000,0,0.200000000
57.901023865,20064,3418,0,11610,8454,16642,1829,743,741,471,270,8188,8454,1151,678,2.039031462,2.394015044,104.958876561,888.165161225,9.165525436,19,0.000000000,nan,nan,0.000000000,18.977689000,12.421203999,0.202649002,0.106378999,13.221629000,0,0.200000000
57.999883175,19968,3417,0,11492,8476,16547,1812,712,713,429,284,8071,8476,1108,704,1.980435051,2.386794914,112.279359878,851.152033464,6.903171539,21,0.000000000,nan,nan,0.000000000,11.142016001,7.961068000,0.153655999,0.101602000,8.569905001,0,0.200000000
58.100018978,19776,3391,0,11343,8433,16381,1874,733,738,448,290,7952,8429,1165,709,1.962561319,2.390263854,117.257012353,884.948320504,5.500316620,4,0.000000000,nan,nan,0.000000000,17.049388000,12.298734002,0.149331001,0.093302000,12.888996000,0,0.200000000
58.200013399,20256,3349,0,11444,8812,16903,1855,734,729,428,301,8091,8812,1157,698,2.006529599,2.449388018,124.818969458,797.342024057,7.729291916,32,0.000000000,nan,nan,0.000000000,24.150414001,15.680304999,0.326180998,0.148945001,16.975597999,0,0.200000000
58.299764395,20064,3400,0,11350,8714,16660,1930,770,787,488,299,7951,8709,1208,722,2.050361924,2.341863124,121.908322847,1010.383675303,6.311416626,23,0.000000000,nan,nan,0.000000000,21.408531000,13.188696999,0.183255001,0.083475999,13.839028001,0,0.200000000
58.399902582,19968,3211,0,11285,8683,16753,1906,772,772,468,304,8075,8678,1201,705,1.983136149,2.239127363,130.620558357,1034.087919098,7.176637650,21,0.000000000,nan,nan,0.000000000,17.431638000,12.994664999,0.207511001,0.118256001,13.742382000,0,0.200000000
58.499758720,19968,3366,0,11433,8535,16598,1972,795,790,480,310,8064,8534,1235,737,2.030866440,2.388803928,123.979064887,892.617068612,6.252050400,20,0.000000000,nan,nan,0.000000000,21.346181999,13.774911999,0.103378003,0.089297999,14.184180000,0,0.200000000
58.599891901,19776,2969,0,11077,8699,16803,1924,780,770,451,319,8105,8698,1203,721,1.983204736,2.275776612,125.755795235,932.395165530,6.149768829,8,0.000000000,nan,nan,0.000000000,17.430448001,11.028548002,0.153279001,0.082187000,11.574712000,0,0.200000000
58.700754642,19680,3049,0,11100,8580,16627,1951,770,777,458,319,8049,8578,1226,725,2.037602989,2.397996552,121.528866140,943.377361259,6.646156311,22,0.000000000,nan,nan,0.000000000,12.614775000,5.223497001,0.085691001,0.071230999,5.557857001,0,0.200000000
58.799403191,20640,3260,0,11818,8822,17376,1929,776,773,459,314,8558,8818,1194,735,2.035956322,2.292790656,125.207333391,960.911230882,6.998062134,18,0.000000000,nan,nan,0.000000000,19.241910000,14.647602999,0.183205999,0.067790999,15.353031000,0,0.200000000
58.901306391,20064,3046,0,11165,8899,17014,1948,802,803,450,353,8120,8894,1179,769,2.003859074,2.431322551,143.520269807,994.745395544,6.451606750,31,0.000000000,nan,nan,0.000000000,13.379500000,5.390529001,0.087561000,0.067069001,5.729639000,0,0.200000000
58.999859333,19968,2994,0,11099,8869,16970,1915,742,744,419,325,8106,8864,1145,770,1.974726943,2.394307630,120.216827923,955.510028701,6.175518036,21,0.000000000,nan,nan,0.000000000,12.062843000,6.167685000,0.081503000,0.065306001,6.500190999,0,0.200000000
59.099935293,20064,3132,0,11128,8936,16928,1933,797,804,449,355,7996,8932,1136,797,2.018028844,2.295637741,148.858423080,1229.337011487,7.845878601,19,0.000000000,nan,nan,0.000000000,19.293848000,14.200485000,0.202019999,0.093611001,14.970798000,0,0.200000000
59.199831009,19968,3019,0,11047,8921,16945,1927,748,742,409,333,8027,8918,1124,803,1.988888632,2.292262159,122.279735768,1227.451008580,7.363796234,8,0.000000000,nan,nan,0.000000000,29.228763000,20.401916998,0.290836000,0.243435999,21.493377000,0,0.200000000
59.299983978,20064,3129,0,11241,8823,16931,1906,790,789,422,367,8109,8822,1071,835,1.967123798,2.379103292,153.318676475,1374.069195874,7.740974426,32,0.000000000,nan,nan,0.000000000,18.121400999,10.223120002,0.127120002,0.067870998,10.708299000,0,0.200000000
59.400067568,19968,3073,0,11113,8855,16891,1917,765,756,405,351,8036,8855,1079,838,2.020763915,2.389588376,120.442637744,1296.165131673,7.532358170,21,0.000000000,nan,nan,0.000000000,14.934793000,7.022313997,0.143475998,0.085071000,7.552155999,0,0.200000000
59.499792099,20064,3034,0,11131,8933,17026,1933,785,783,416,367,8093,8933,1078,855,2.026849392,2.364701460,143.225668374,1379.276287259,6.816625595,18,0.000000000,nan,nan,0.000000000,22.035741000,14.173662999,0.159409001,0.093367000,14.808758000,0,0.200000000
59.599838734,20064,3094,0,11102,8962,16966,1951,782,780,417,363,8004,8962,1087,864,2.013299794,2.414808720,140.873190330,1396.153818942,6.429910660,21,0.000000000,nan,nan,0.000000000,12.565724001,5.246143000,0.091819002,0.072904999,5.585970999,0,0.200000000
59.699966192,19968,3034,0,10884,9084,16930,1912,787,791,398,393,7850,9080,1046,866,1.992972165,2.382882285,155.570978221,1457.112996493,6.607055664,21,0.000000000,nan,nan,0.000000000,22.312601999,15.584626997,0.203303996,0.093446999,16.364674999,0,0.200000000
59.799791336,20064,3122,0,11043,9021,16938,1941,776,788,403,385,7921,9017,1059,882,1.965795765,2.440500411,141.429231602,1431.304426380,7.824897766,19,0.000000000,nan,nan,0.000000000,13.387440000,6.331380002,0.127353000,0.069329000,6.811480000,0,0.200000000
59.899899244,20064,3064,0,10904,9160,16996,1925,778,786,397,389,7840,9156,1056,869,1.963189373,2.306564611,147.831799888,1468.831979577,8.769273758,20,0.000000000,nan,nan,0.000000000,22.379467000,14.515489001,0.160644999,0.084477000,15.124109999,0,0.200000000
60.000355005,19968,3207,0,11084,8884,16757,1961,793,791,422,369,7877,8880,1101,860,1.963315812,2.398370885,154.621639235,1462.702564378,7.758378983,21,0.000000000,nan,nan,0.000000000,12.960960999,5.818086000,0.086761000,0.068104999,6.171335999,0,0.200000000
60.099987030,19968,2971,0,10921,9047,16993,1953,796,795,409,386,7946,9047,1066,887,1.952276313,2.392720056,144.148612472,1510.483214537,6.659030914,21,0.000000000,nan,nan,0.000000000,23.858174000,16.064146999,0.394240002,0.161029000,17.452446000,0,0.200000000
60.200224161,20064,3217,0,11169,8895,16843,1948,794,791,412,379,7948,8895,1070,878,1.945581178,2.401652346,142.807706881,1278.122408469,8.322477341,21,0.000000000,nan,nan,0.000000000,23.828407000,17.951838001,0.252209000,0.131187000,18.838430000,0,0.200000000
60.300226212,19584,3024,0,10685,8899,16556,1959,800,802,398,404,7657,8899,1041,918,2.003183020,2.406031011,129.862142344,1396.631762506,6.965398788,6,0.000000000,nan,nan,0.000000000,18.252976000,13.381149001,0.171428004,0.098336001,14.041834000,0,0.200000000
60.399584532,20352,3254,0,11411,8941,17094,2034,802,809,416,393,8154,8940,1113,921,1.935475535,2.402314225,135.829201117,1359.346087436,7.956027985,25,0.000000000,nan,nan,0.000000000,10.781035999,6.944967001,0.094934003,0.099229001,7.354657000,0,0.200000000
60.500837564,19968,3150,0,11076,8892,16814,1964,785,771,381,390,7922,8892,1044,920,1.927741267,2.423532195,126.450525815,1282.635816608,9.118318558,27,0.000000000,nan,nan,0.000000000,12.642696000,7.015498002,0.082445000,0.069853000,7.345860000,0,0.200000000
60.599916220,20064,3115,0,10965,9099,16945,2047,837,837,421,416,7846,9099,1104,943,1.955099936,2.416083427,149.952661500,1417.146494402,7.348060608,19,0.000000000,nan,nan,0.000000000,12.606095999,5.541399998,0.102010999,0.074104000,5.920759000,0,0.200000000
60.699864149,20064,3186,0,11040,9024,16874,1968,779,771,370,401,7854,9020,1056,912,1.968292155,2.426883837,130.388061384,1213.813895828,7.753610611,20,0.000000000,nan,nan,0.000000000,10.079996999,6.360145999,0.086537000,0.074550000,6.706382001,0,0.200000000
60.800389528,19968,3168,0,10925,9043,16796,2060,830,830,428,402,7757,9039,1132,928,2.035589367,2.453384597,137.744913947,1261.114077880,7.534265518,22,0.000000000,nan,nan,0.000000000,8.857068000,6.623265001,0.105401998,0.065825001,7.020105000,0,0.200000000
60.899856091,20064,3251,0,11048,9016,16809,2038,822,805,400,405,7796,9013,1124,914,2.261005140,2.395625450,139.475453330,1356.764034852,8.581876755,18,0.000000000,nan,nan,0.000000000,12.756581000,5.629193001,0.090011999,0.067487001,5.986099000,0,0.200000000
61.000298977,19968,3048,0,10925,9043,16916,2081,826,837,424,413,7875,9041,1141,940,1.969820521,2.449728684,153.027103601,1371.075197603,9.707212448,22,0.000000000,nan,nan,0.000000000,21.931711000,15.846408001,0.193453001,0.101547001,16.577319999,0,0.200000000
61.099972963,19872,3081,0,10980,8892,16787,2059,825,818,399,419,7895,8892,1126,933,2.099230994,2.454756198,140.140298389,1334.340104302,6.961822510,10,0.000000000,nan,nan,0.000000000,12.049117000,7.120125998,0.088831999,0.078831999,7.467419999,0,0.200000000
61.201929569,20064,3050,0,10969,9095,17010,2065,808,811,410,401,7915,9095,1123,942,1.898184695,2.431069842,145.950670617,1327.189156269,6.686210632,20,0.000000000,nan,nan,0.000000000,12.967900000,5.523205000,0.086179001,0.071126000,5.868474000,0,0.200000000
61.299428225,19872,2893,0,10743,9129,16975,2068,810,813,401,412,7846,9129,1118,950,2.090731205,2.414089688,134.725153597,1364.640684833,6.564617157,20,0.000000000,nan,nan,0.000000000,8.136958000,6.077759997,0.097836999,0.083913001,6.453233000,0,0.200000000
61.399758577,19680,2706,0,10629,9051,16970,2045,796,815,395,420,7919,9051,1088,957,2.024076066,2.443126814,147.956277225,1247.439946953,6.680250168,18,0.000000000,nan,nan,0.000000000,23.717947999,15.721286003,0.194228001,0.102140999,16.452357000,0,0.200000000
61.499893904,20064,3310,0,11054,9010,16750,2089,809,806,394,412,7740,9010,1107,982,2.558734321,2.450635782,135.787713724,1405.005975951,7.067680359,18,0.000000000,nan,nan,0.000000000,22.673775000,17.710886999,0.212163002,0.117162001,18.541798001,0,0.200000000
61.599889278,19968,3329,0,11209,8759,16635,2100,799,803,422,381,7876,8759,1133,967,2.583953563,2.454935835,146.056308464,1326.240465283,6.135940552,17,0.000000000,nan,nan,0.000000000,11.572084000,7.236740998,0.084921003,0.082537999,7.577664999,0,0.200000000
61.699857950,20064,3301,0,11287,8777,16759,2148,806,805,428,377,7982,8777,1200,948,2.570259162,2.436958156,130.797342696,1347.971596281,7.305383682,35,0.000000000,nan,nan,0.000000000,20.050703000,11.876112998,0.136145996,0.259420001,12.449869000,0,0.200000000
61.800138950,19296,3472,0,11060,8236,15820,2089,812,789,421,368,7584,8236,1159,930,2.669828852,2.487387198,152.687327978,1385.465705614,6.685256958,14,0.000000000,nan,nan,0.000000000,12.708750000,8.763894000,0.116745001,0.156426000,9.189506000,0,0.200000000
61.899452209,20544,3376,0,11718,8826,17164,2099,812,811,446,365,8342,8822,1175,924,2.122658168,2.383383103,145.021042313,1341.764700243,8.243560791,17,0.000000000,nan,nan,0.000000000,21.010561000,16.199035999,0.323015000,0.149432999,17.355656000,0,0.200000000
61.999173403,20256,3552,0,11700,8556,16700,2085,802,798,416,382,8144,8556,1171,914,2.611362676,2.465376176,142.337217951,1290.097516722,9.451150894,25,0.000000000,nan,nan,0.000000000,23.427238000,15.685172000,0.272798001,0.289930000,16.729733999,0,0.200000000
62.100074768,19968,3389,0,11424,8544,16575,2094,833,830,454,376,8035,8540,1150,944,2.517317308,2.473412543,147.054096925,1191.605441417,9.649038315,26,0.000000000,nan,nan,0.000000000,24.574074001,16.170278001,0.317262002,0.169507000,17.428379000,0,0.200000000
62.200018883,19968,3440,0,11504,8464,16524,2086,823,820,433,387,8064,8460,1163,923,2.536944405,2.473644915,143.356864145,1166.020951945,8.177995682,20,0.000000000,nan,nan,0.000000000,26.240485999,19.018483999,0.231940003,0.108762999,19.912225000,0,0.200000000
62.300165176,19968,3430,0,11471,8497,16534,2098,800,806,432,374,8041,8493,1176,922,2.525805049,2.447248455,147.682294075,1109.683734613,7.726669312,20,0.000000000,nan,nan,0.000000000,16.517212001,10.444155001,0.144070998,0.079441001,11.011644001,0,0.200000000
62.400265217,19776,3341,0,11441,8335,16431,2125,821,818,451,367,8100,8331,1223,902,2.534026460,2.464382423,144.811922107,1132.284406479,5.581140518,3,0.000000000,nan,nan,0.000000000,13.901365000,11.470350999,0.229858999,0.116818999,12.367436999,0,0.200000000
62.501663685,20352,3466,0,11663,8689,16882,2087,783,783,423,360,8197,8685,1195,892,2.479158325,2.435860844,141.079526100,1006.578558009,7.258415222,30,0.000000000,nan,nan,0.000000000,28.586984001,19.921233001,0.264544000,0.242716000,20.859955999,0,0.200000000
62.600193024,19968,3264,0,11488,8480,16700,2092,819,817,461,356,8220,8480,1207,885,2.499051701,2.450988774,152.216481729,1209.338065681,7.551193237,26,0.000000000,nan,nan,0.000000000,22.874644999,14.927012000,0.160993000,0.100677002,15.535025001,0,0.200000000
62.700170755,19968,3394,0,11521,8447,16570,2105,809,819,458,361,8123,8447,1201,904,2.507579551,2.462472552,148.175431753,1148.120065880,6.254673004,20,0.000000000,nan,nan,0.000000000,25.619527001,17.424959000,0.212114002,0.104097000,18.215090999,0,0.200000000
62.799910069,20064,3178,0,11512,8552,16882,2096,814,805,439,366,8330,8552,1179,917,2.491995219,2.444266722,156.015273544,1179.656720733,6.648302078,19,0.000000000,nan,nan,0.000000000,23.295434001,15.848622999,0.177683001,0.085054000,16.501009000,0,0.200000000
62.900018454,19968,3350,0,11447,8521,16614,2149,837,842,463,379,8093,8521,1193,956,2.433743211,2.470447296,164.296567404,1269.287474894,6.197214127,21,0.000000000,nan,nan,0.000000000,13.467770999,8.782977000,0.092446000,0.089703000,9.140200998,0,0.200000000
62.999945164,20064,3173,0,11265,8799,16887,2135,818,822,425,397,8092,8795,1154,981,2.473430989,2.489535272,168.150871676,1250.241432644,7.311582565,19,0.000000000,nan,nan,0.000000000,24.070250000,16.209745003,0.173249999,0.093518000,16.862400000,0,0.200000000
63.100048542,19968,3303,0,11377,8591,16661,2183,836,833,443,390,8074,8587,1187,996,2.389126462,2.475978957,154.525383327,1190.879402543,6.437063217,22,0.000000000,nan,nan,0.000000000,31.590470000,22.958464999,0.352704999,0.130442999,24.301572001,0,0.200000000
63.200321436,20064,3235,0,11250,8814,16825,2181,837,838,438,400,8015,8810,1180,1001,2.453663664,2.446059371,152.318414793,1265.913703367,7.664680481,18,0.000000000,nan,nan,0.000000000,11.734947999,7.538260999,0.107838003,0.082003000,7.932150000,0,0.200000000
63.300030231,19968,3283,0,11349,8619,16681,2217,843,862,456,406,8066,8615,1213,1004,2.318852906,2.472864282,163.681123339,1195.128775023,7.373332977,21,0.000000000,nan,nan,0.000000000,16.035467001,9.815680000,0.115440000,0.079780000,10.267625001,0,0.200000000
63.400027037,19968,3197,0,11272,8696,16767,2208,861,855,450,405,8071,8696,1201,1007,2.401410587,2.475959418,150.078224685,1224.850561520,7.567644119,20,0.000000000,nan,nan,0.000000000,17.409284001,10.847681999,0.123788999,0.077377999,11.336130001,0,0.200000000
63.500073433,19488,2966,0,10933,8555,16518,2197,875,882,449,433,7963,8555,1197,1000,2.365238697,2.497665123,172.876084285,1206.543696136,6.896495819,9,0.000000000,nan,nan,0.000000000,25.865336000,18.004647998,0.240524998,0.111781001,18.850105998,0,0.200000000
