relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
34.801028728,19968,6283,0,12691,7277,13681,1374,557,553,181,372,6562,7119,401,973,1.877260543,2.716641361,112.169815314,475.301004305,7.761478424,25,0.000000000,nan,nan,0.000000000,21.874410999,13.335593998,0.162023000,0.143008001,14.024364000,0,0.200000000
34.900781155,20064,5963,0,12466,7598,14097,1405,584,583,188,395,6633,7464,405,1000,1.844676976,2.665830369,117.182226032,522.153350038,7.071256638,18,0.000000000,nan,nan,0.000000000,17.013507000,10.357388002,0.121026002,0.098397999,10.860864000,0,0.200000000
35.000780821,19968,6246,0,12644,7324,13718,1387,581,581,190,391,6529,7189,408,979,1.868584803,2.712919102,133.807723432,521.392204928,6.085634232,22,0.000000000,nan,nan,0.000000000,19.799992000,13.179869000,0.234830000,0.205548000,14.094071001,0,0.200000000
35.101224661,20064,6107,0,12578,7486,13953,1374,587,588,177,411,6591,7362,392,982,1.838093004,2.607366292,114.876534198,490.955086877,6.998777390,18,0.000000000,nan,nan,0.000000000,12.075146000,5.551859002,0.070149998,0.085510999,5.828256000,0,0.200000000
35.200769424,19968,6353,0,12718,7250,13611,1364,560,565,168,397,6474,7137,385,979,1.847235334,2.658059641,122.904460596,493.808567930,5.795478821,7,0.000000000,nan,nan,0.000000000,11.289308000,5.357120997,0.059742000,0.067413999,5.609528000,0,0.200000000
35.300751448,19968,5997,0,12592,7376,13967,1379,569,569,179,390,6712,7255,406,973,1.826672535,2.584317760,121.119816836,506.274698111,7.635593414,18,0.000000000,nan,nan,0.000000000,10.876077000,4.425703999,0.059954000,0.069480999,4.687689001,0,0.200000000
35.400914431,19968,6131,0,12631,7337,13833,1407,570,558,178,380,6603,7230,415,992,1.833191243,2.608996844,114.391075153,480.532341218,7.545471191,37,0.000000000,nan,nan,0.000000000,21.105678999,13.529541000,0.187527003,0.120795001,14.296058001,0,0.200000000
35.500839233,20064,5767,0,12687,7377,14293,1446,610,621,242,379,7008,7285,488,958,1.811497768,2.531183643,115.022525399,518.219643822,6.278753281,18,0.000000000,nan,nan,0.000000000,18.023339000,13.503275999,0.214002999,0.133910000,14.369478000,0,0.200000000
35.600764275,19968,6142,0,12625,7343,13822,1367,590,588,201,387,6598,7224,420,947,1.816579463,2.598338041,113.171226035,478.331272674,6.526708603,22,0.000000000,nan,nan,0.000000000,20.060039000,13.305392999,0.173902001,0.157416000,14.004710001,0,0.200000000
35.700741291,19968,5822,0,12598,7370,14142,1324,567,571,179,392,6880,7262,385,939,1.806098877,2.530389505,102.886774897,498.230345377,6.266117096,16,0.000000000,nan,nan,0.000000000,10.868129000,5.331337999,0.060296001,0.099968000,5.594255999,0,0.200000000
35.799917698,20064,6210,0,12667,7397,13850,1345,581,577,160,417,6585,7265,365,980,1.800834554,2.578763448,108.810496882,501.602324140,6.778717041,22,0.000000000,nan,nan,0.000000000,20.298296000,13.479146002,0.206881999,0.144931000,14.326555001,0,0.200000000
35.900970697,19968,5758,0,12597,7371,14206,1374,577,573,155,418,6945,7261,387,987,1.792252760,2.573577089,98.494770282,476.437976307,6.480455399,14,0.000000000,nan,nan,0.000000000,11.179880999,4.991197000,0.060119999,0.086946000,5.251278999,0,0.200000000
36.000732899,19680,5785,0,12449,7231,13891,1335,563,556,153,403,6788,7103,366,969,1.787119738,2.580071671,107.165699267,488.033214626,5.718708038,13,0.000000000,nan,nan,0.000000000,18.532291000,13.501960999,0.198457998,0.252783000,14.378865000,0,0.200000000
36.102224112,20256,5694,0,12650,7606,14558,1396,596,602,157,445,7072,7486,399,997,1.782376922,2.528660253,115.622934987,501.928800177,6.708621979,25,0.000000000,nan,nan,0.000000000,11.096851000,5.761322000,0.069923000,0.094012001,6.042741001,0,0.200000000
36.199819088,19488,5116,0,12163,7325,14368,1360,581,579,160,419,7165,7203,397,963,1.761378472,2.541118028,99.940877381,480.975790420,7.361173630,27,0.000000000,nan,nan,0.000000000,10.420151000,4.013287000,0.061652003,0.093582001,4.276387999,0,0.200000000
36.299880981,20640,5973,0,13054,7586,14663,1432,614,623,168,455,7201,7462,390,1042,1.762644049,2.537722506,114.566282095,501.404302537,7.912158966,13,0.000000000,nan,nan,0.000000000,15.614039999,11.020949998,0.217377003,0.163205001,11.825583999,0,0.200000000
36.400767565,19968,5250,0,12480,7488,14714,1424,627,625,176,449,7377,7337,406,1018,1.752752071,2.528450868,108.845014236,511.705256025,7.999897003,19,0.000000000,nan,nan,0.000000000,10.478795000,4.339683001,0.066395000,0.058963999,4.619156000,0,0.200000000
36.502857208,19968,5388,0,12555,7413,14576,1472,674,672,217,455,7295,7281,456,1016,1.761711991,2.544091607,133.704274817,526.473070125,9.575605392,12,0.000000000,nan,nan,0.000000000,16.815532999,11.999147999,0.175535000,0.132719000,12.691124000,0,0.200000000
36.600955248,19584,5269,0,12334,7250,14311,1382,615,613,192,421,7228,7083,432,950,1.765420884,2.568914549,118.148253063,529.315061375,7.589817047,26,0.000000000,nan,nan,0.000000000,20.918356000,13.875115999,0.224827001,0.145548000,14.737833000,0,0.200000000
36.700626612,20448,5420,0,13029,7419,15024,1380,619,626,183,443,7770,7254,395,985,1.728375397,2.543554222,122.951069389,497.292608368,8.317947388,24,0.000000000,nan,nan,0.000000000,18.705572000,13.555337000,0.188499998,0.172828000,14.343981000,0,0.200000000
36.800758839,19872,5504,0,12566,7306,14364,1334,593,594,172,422,7193,7171,374,960,1.738462883,2.567872432,124.871002658,517.392690889,6.595611572,10,0.000000000,nan,nan,0.000000000,9.971762001,3.720940000,0.069684000,0.092028000,3.994999000,0,0.200000000
36.900849581,20160,5200,0,12577,7583,14956,1341,609,603,172,431,7505,7451,379,962,1.714255809,2.517802777,115.395192935,467.620013864,6.546020508,35,0.000000000,nan,nan,0.000000000,21.145222001,13.488682998,0.186074001,0.168670002,14.267204000,0,0.200000000
37.001112223,19968,5436,0,12489,7479,14528,1329,589,589,172,417,7164,7364,377,952,1.710426700,2.544759206,102.541416386,502.766172612,7.012605667,23,0.000000000,nan,nan,0.000000000,10.665002999,3.671711998,0.063053001,0.096473001,3.942381001,0,0.200000000
37.100746632,19968,5048,0,12367,7601,14916,1326,608,610,184,426,7428,7488,394,932,1.678057676,2.519927401,110.740705951,525.396372572,6.406307220,21,0.000000000,nan,nan,0.000000000,13.411469999,6.949288001,0.102309003,0.104242999,7.369757001,0,0.200000000
37.200706959,20064,5441,0,12471,7593,14619,1342,584,582,159,423,7120,7499,367,975,1.668744631,2.500085029,116.138190477,527.791782854,6.149053574,18,0.000000000,nan,nan,0.000000000,10.461554000,6.707312001,0.061871000,0.081048000,6.972057001,0,0.200000000
37.300719500,20064,5184,0,12518,7546,14876,1344,582,589,149,440,7449,7427,373,971,1.630117124,2.511259859,101.883899251,501.607093712,6.795644760,6,0.000000000,nan,nan,0.000000000,14.962915000,9.943037001,0.183409002,0.148368999,10.678245999,0,0.200000000
37.400806189,19968,5496,0,12450,7518,14468,1394,585,590,144,446,7049,7419,357,1037,1.640974431,2.521695821,106.836089590,499.642698896,7.966518402,36,0.000000000,nan,nan,0.000000000,14.219256000,7.744020000,0.114854001,0.121081999,8.180159000,0,0.200000000
37.500893116,19968,5080,0,12432,7536,14884,1398,618,613,161,452,7434,7450,400,998,1.594412257,2.537702776,113.811395087,494.192595540,7.219552994,21,0.000000000,nan,nan,0.000000000,11.810752001,4.361298999,0.065766002,0.087065000,4.635681002,0,0.200000000
37.601010799,20064,5346,0,12472,7592,14714,1395,632,631,168,463,7220,7494,367,1028,1.600400888,2.516106752,120.455432255,534.132230569,5.900382996,17,0.000000000,nan,nan,0.000000000,18.864124000,12.338954999,0.176157002,0.122191001,13.052453000,0,0.200000000
37.700894833,19968,5236,0,12459,7509,14728,1341,569,574,155,419,7325,7403,368,973,1.573529161,2.528773608,102.783694228,505.667472931,6.092548370,22,0.000000000,nan,nan,0.000000000,10.662147999,4.948331998,0.062889001,0.074022999,5.212582000,0,0.200000000
37.800892353,19776,5254,0,12086,7690,14518,1315,547,547,115,432,6926,7592,311,1004,1.550329170,2.480813884,115.466880781,507.336816814,6.255626678,3,0.000000000,nan,nan,0.000000000,12.308887000,9.894797000,0.163963003,0.212867000,10.683638000,0,0.200000000
37.900760651,20064,5271,0,12527,7537,14789,1333,576,576,143,433,7362,7427,339,994,1.540337955,2.504747651,109.714914878,498.396388537,8.436441422,35,0.000000000,nan,nan,0.000000000,18.123600001,11.649060998,0.192194000,0.168547000,12.448616000,0,0.200000000
38.000741243,20160,5308,0,12215,7945,14848,1316,559,559,122,437,7034,7814,308,1008,1.524767668,2.515533166,106.370245248,485.250441562,6.763219833,18,0.000000000,nan,nan,0.000000000,17.170936000,12.677518000,0.198685002,0.219662001,13.515219000,0,0.200000000
38.101698399,19968,5428,0,12416,7552,14536,1300,549,551,126,425,7130,7406,321,979,1.482298873,2.517055612,100.267242893,489.229316415,6.458282471,24,0.000000000,nan,nan,0.000000000,14.000547000,9.552682999,0.159965000,0.195506002,10.224176001,0,0.200000000
38.200820923,19584,5409,0,12205,7379,14171,1335,565,561,116,445,6984,7187,316,1019,1.466530450,2.401193260,100.160277226,476.255874777,5.854845047,6,0.000000000,nan,nan,0.000000000,10.542091999,4.407725000,0.058923000,0.066413000,4.664352999,0,0.200000000
38.298771620,20448,5840,0,12586,7862,14604,1317,568,562,116,446,6948,7656,309,1008,1.424141861,2.553194219,101.587815194,501.832332847,7.370710373,25,0.000000000,nan,nan,0.000000000,17.399315000,10.421510997,0.182199003,0.065561000,11.184032001,0,0.200000000
38.400866270,19200,5356,0,12083,7117,13840,1349,608,601,135,466,6940,6900,308,1041,1.415335827,2.402034550,111.956069475,486.136959005,7.630825043,22,0.000000000,nan,nan,0.000000000,21.013992000,13.724348000,0.197069001,0.124946000,14.536089000,0,0.200000000
38.497914553,20736,5958,0,12712,8024,14774,1336,584,587,110,477,6972,7802,310,1026,1.383944348,2.529265284,96.276355259,485.773790401,8.225917816,12,0.000000000,nan,nan,0.000000000,19.821670001,12.921414002,0.176559997,0.137216999,13.653624999,0,0.200000000
38.600826263,19968,5529,0,12308,7660,14435,1408,620,613,158,455,7027,7408,361,1047,1.358178552,2.438653409,94.864915657,460.241395453,7.509708405,34,0.000000000,nan,nan,0.000000000,15.866277001,8.859727001,0.128634001,0.083837000,9.351818000,0,0.200000000
38.700711489,19680,5733,0,12113,7567,13943,1316,578,565,117,448,6611,7332,297,1019,1.313922782,2.489853920,92.135646458,456.297512352,6.428241730,6,0.000000000,nan,nan,0.000000000,20.042368000,13.687862000,0.180796998,0.125631999,14.482121001,0,0.200000000
38.801023960,20352,5596,0,12594,7758,14752,1310,561,559,109,450,7266,7486,274,1036,1.317068496,2.431258101,97.871027334,454.313329086,8.494377136,27,0.000000000,nan,nan,0.000000000,14.327605000,9.763973998,0.163884002,0.149007999,10.468361999,0,0.200000000
38.900761127,19968,5727,0,12207,7761,14237,1291,551,543,94,449,6725,7512,259,1032,1.266917911,2.470519645,88.059467925,433.082166669,8.903264999,27,0.000000000,nan,nan,0.000000000,10.949789999,5.086939002,0.067077000,0.073159999,5.367374000,0,0.200000000
39.006648302,20064,5496,0,12231,7833,14564,1285,539,535,101,434,6989,7575,261,1024,1.220252829,2.470040853,88.947656095,442.027614565,7.442951202,20,0.000000000,nan,nan,0.000000000,17.138343999,9.514332000,0.167296001,0.258145001,10.186084000,0,0.200000000
39.102444410,19968,5788,0,12201,7767,14176,1290,555,554,97,457,6667,7509,258,1032,1.208670745,2.430628367,100.382476202,437.284179741,7.804870605,21,0.000000000,nan,nan,0.000000000,16.724175999,9.891519001,0.127578998,0.114678998,10.434385000,0,0.200000000
39.200730801,20064,5706,0,12413,7651,14354,1282,531,532,93,439,6975,7379,266,1016,1.159187200,2.417552522,88.981960128,437.859015473,6.712913513,18,0.000000000,nan,nan,0.000000000,10.316415999,3.715021998,0.060931001,0.054252001,3.971967000,0,0.200000000
39.300828934,19584,5721,0,12011,7573,13859,1289,554,564,91,473,6558,7301,244,1045,1.159449425,2.432951661,101.285414695,437.978538870,6.031274796,8,0.000000000,nan,nan,0.000000000,19.724334999,13.094648999,0.207378998,0.113965001,13.915918000,0,0.200000000
39.400261164,20448,5759,0,12721,7727,14685,1284,574,575,100,475,7250,7435,260,1024,1.113319794,2.412654540,110.400109362,470.534811386,6.937742233,25,0.000000000,nan,nan,0.000000000,10.361811999,3.899615998,0.060777000,0.057336001,4.162624000,0,0.200000000
39.500851870,19872,5725,0,12155,7717,14143,1285,574,577,102,475,6723,7420,241,1044,1.108766915,2.424048713,115.907285430,449.924297852,6.504535675,10,0.000000000,nan,nan,0.000000000,10.038926001,6.150616004,0.062548997,0.076107000,6.413297000,0,0.200000000
39.600890636,19968,5598,0,12466,7502,14366,1286,538,560,92,468,7204,7162,250,1036,1.093256822,2.441829017,100.570039658,433.529447421,7.122516632,38,0.000000000,nan,nan,0.000000000,15.988198000,11.775358000,0.235743000,0.258832000,12.802886000,0,0.200000000
39.704577684,20064,5538,0,12390,7674,14522,1313,574,576,92,484,7200,7322,260,1053,1.114984508,2.478747879,102.422289174,444.754979665,6.301164627,19,0.000000000,nan,nan,0.000000000,10.044123999,5.743393998,0.088004999,0.082385000,6.102783000,0,0.200000000
39.800682068,20064,5462,0,12525,7539,14598,1336,568,558,93,465,7439,7159,272,1064,1.074545927,2.575326318,103.485219936,453.654390665,7.660627365,20,0.000000000,nan,nan,0.000000000,11.378911999,5.001965001,0.062228997,0.075010001,5.262180000,0,0.200000000
39.900837898,19968,5431,0,12492,7476,14533,1352,575,573,103,470,7467,7066,289,1063,1.094157635,2.542687571,100.581740194,465.024280915,7.503986359,22,0.000000000,nan,nan,0.000000000,17.583608000,10.468049000,0.155224001,0.119014001,11.120575000,0,0.200000000
40.001677275,20064,5473,0,12872,7192,14587,1331,541,540,112,428,7748,6839,315,1016,1.081934856,2.563114826,110.460306237,439.855516533,6.019592285,7,0.000000000,nan,nan,0.000000000,10.528399000,6.042628002,0.063373000,0.089547999,6.296715001,0,0.200000000
40.101274967,19968,5267,0,12812,7156,14697,1341,550,549,125,424,7891,6806,344,997,1.124843997,2.594157240,96.198994344,482.386696015,7.035732269,19,0.000000000,nan,nan,0.000000000,11.069754999,4.337883001,0.058723001,0.076317001,4.590034001,0,0.200000000
40.200872898,19776,5223,0,12994,6782,14549,1321,542,541,119,422,8011,6538,352,969,1.122727029,2.676813027,109.277527177,414.217050584,7.868766785,22,0.000000000,nan,nan,0.000000000,6.273532001,4.403327999,0.079455000,0.099306999,4.728427000,0,0.200000000
40.300139189,19776,4898,0,12879,6897,14874,1327,563,561,128,433,8069,6805,360,967,1.150390364,2.547618992,106.593960854,436.656381636,6.372451782,22,0.000000000,nan,nan,0.000000000,19.471132000,12.360544000,0.186466001,0.132710000,13.110854999,0,0.200000000
40.401386738,20256,5185,0,13209,7047,15067,1309,543,545,116,429,8040,7027,342,967,1.095590248,2.468236046,96.069740413,442.854200650,6.946802139,25,0.000000000,nan,nan,0.000000000,22.304219001,14.285772000,0.225604002,0.145692000,15.216926999,0,0.200000000
40.499839067,20064,4907,0,13041,7023,15153,1305,561,550,110,440,8130,7023,344,961,1.095271384,2.428080880,94.066727410,351.927309582,7.088422775,23,0.000000000,nan,nan,0.000000000,21.124162000,13.526147000,0.234180001,0.123461001,14.434757000,0,0.200000000
40.601229191,20064,5019,0,12987,7077,15041,1309,553,549,107,442,7964,7077,339,970,1.100599583,2.464623698,102.352799305,426.306668235,7.655143738,20,0.000000000,nan,nan,0.000000000,18.185533001,11.294202002,0.166303000,0.107101001,11.956643000,0,0.200000000
40.700725555,19968,4976,0,12877,7091,14988,1328,580,569,122,447,7897,7091,342,986,1.109116312,2.520943851,107.100006130,449.015722214,6.255626678,22,0.000000000,nan,nan,0.000000000,18.851362000,12.090683000,0.173193999,0.092809001,12.772239001,0,0.200000000
40.800782442,19968,5158,0,12775,7193,14806,1322,568,578,108,470,7614,7192,326,996,1.082415129,2.413662984,105.009302260,447.741790486,8.291482925,20,0.000000000,nan,nan,0.000000000,20.070145001,13.125089004,0.197020001,0.139547999,13.943648999,0,0.200000000
40.901251793,20064,5074,0,12853,7211,14986,1359,585,585,116,469,7779,7207,334,1025,1.104476826,2.520098823,108.356432199,457.303714564,7.493734360,18,0.000000000,nan,nan,0.000000000,18.842090001,11.248794002,0.160138999,0.097609000,11.927995001,0,0.200000000
41.000845194,20064,5245,0,12793,7271,14815,1317,584,572,116,456,7548,7267,328,989,1.088982328,2.287151307,105.848793793,504.442835089,9.592533112,22,0.000000000,nan,nan,0.000000000,13.783607999,8.486495002,0.149615997,0.200433000,9.126322999,0,0.200000000
41.100724697,19968,5138,0,12850,7118,14826,1365,624,631,127,504,7708,7118,349,1016,1.120236355,2.399141072,125.033219023,465.119758554,7.314443588,12,0.000000000,nan,nan,0.000000000,10.730763001,4.506080000,0.072419001,0.085764001,4.789591001,0,0.200000000
41.200689554,19968,4973,0,12678,7290,14991,1375,623,635,124,511,7701,7290,339,1036,1.163123806,2.218311751,134.859803260,475.663441065,8.075952530,20,0.000000000,nan,nan,0.000000000,12.102025001,7.571275002,0.102793003,0.095727999,8.004633999,0,0.200000000
41.301297903,19968,5136,0,12635,7333,14828,1450,659,665,143,522,7495,7333,393,1057,1.276146163,2.095173042,133.606628981,430.285062871,6.273269653,15,0.000000000,nan,nan,0.000000000,21.098108000,14.164684000,0.244584999,0.255884001,15.113349002,0,0.200000000
41.402760506,20064,5082,0,12682,7382,14978,1422,619,618,150,468,7596,7382,411,1011,1.452778545,1.906716790,133.970348763,442.412686624,8.533239365,21,0.000000000,nan,nan,0.000000000,18.837614001,13.412464998,0.225904998,0.206746001,14.252081999,0,0.200000000
41.501029730,19968,5258,0,12632,7336,14706,1445,600,610,141,469,7370,7336,452,993,1.491998121,1.722955144,121.034038065,354.977728498,7.882595062,33,0.000000000,nan,nan,0.000000000,19.294195999,13.522461999,0.188289001,0.196817000,14.273536000,0,0.200000000
41.601187706,19968,5229,0,12722,7246,14735,1447,598,589,151,438,7489,7246,500,947,1.581529652,1.424314870,130.588446436,486.376863715,6.288766861,19,0.000000000,nan,nan,0.000000000,10.770922001,5.807861999,0.067199004,0.219159001,6.083179998,0,0.200000000
41.700663090,20064,5300,0,12937,7127,14760,1430,571,581,170,411,7633,7127,571,859,1.726534352,1.371370821,136.723048212,419.705497093,7.035017014,18,0.000000000,nan,nan,0.000000000,19.769211000,13.154922000,0.191363999,0.204786000,13.948004000,0,0.200000000
41.800882816,19968,5475,0,12897,7071,14489,1363,534,562,178,384,7418,7071,546,817,1.776491487,1.359363472,110.384405610,404.025416505,8.358955383,22,0.000000000,nan,nan,0.000000000,5.684070999,3.982460001,0.061722001,0.070333001,4.250269001,0,0.200000000
41.900809526,19968,5167,0,12660,7308,14797,1384,564,568,182,386,7493,7304,560,824,1.732565776,1.376441072,109.224425711,384.714013044,7.775545120,20,0.000000000,nan,nan,0.000000000,6.098874999,4.289604001,0.080169002,0.115143999,4.621268999,0,0.200000000
42.000691175,19968,5447,0,12683,7285,14517,1376,550,555,171,384,7236,7281,556,820,1.747852218,1.421877994,106.151716065,393.937988678,6.146907806,20,0.000000000,nan,nan,0.000000000,18.263700000,12.147095000,0.116106999,0.106722000,12.649306002,0,0.200000000
42.100919247,19872,5048,0,12520,7352,14820,1364,520,531,177,354,7472,7348,577,787,1.715680766,1.423313546,105.074702579,384.385027693,nan,1,nan,nan,nan,0.000000000,5.817899000,3.903306999,0.065534998,0.089449000,4.178858000,0,0.200000000
42.200761318,20160,5433,0,12593,7567,14723,1299,517,521,165,356,7160,7563,535,764,1.718148396,1.450879367,103.763301015,346.368170998,10.494470596,36,0.000000000,nan,nan,0.000000000,9.843033000,4.732916001,0.054689999,0.083725001,4.975125001,0,0.200000000
42.300810099,19872,5000,0,12435,7437,14868,1336,500,512,159,353,7435,7433,546,790,1.671163958,1.482789919,97.197640481,383.203310583,5.562067032,4,0.000000000,nan,nan,0.000000000,9.497895999,4.400748001,0.066258999,0.082786000,4.652979000,0,0.200000000
42.401637077,19968,5105,0,12196,7772,14859,1321,511,510,144,366,7091,7768,529,792,1.689443688,1.504021574,95.519961748,347.665689957,8.760929108,39,0.000000000,nan,nan,0.000000000,15.925140999,10.027304004,0.158755001,0.076932001,10.650520999,0,0.200000000
42.500757933,20064,5030,0,12387,7677,15030,1321,511,515,164,351,7357,7673,536,785,1.636999115,1.504375636,104.013438322,384.367466235,8.008480072,18,0.000000000,nan,nan,0.000000000,10.078808000,5.296044999,0.062232999,0.071721000,5.551038001,0,0.200000000
42.600711823,20064,5016,0,12172,7892,15044,1304,504,505,140,365,7152,7892,487,817,1.645530758,1.528768424,94.316659800,358.271042523,8.271932602,20,0.000000000,nan,nan,0.000000000,16.587751999,9.279643002,0.103957998,0.111320001,9.741314001,0,0.200000000
42.700743675,19968,4869,0,12177,7791,15095,1369,520,521,147,374,7304,7791,512,857,1.608336218,1.556122451,102.942223864,349.528500297,7.646083832,21,0.000000000,nan,nan,0.000000000,21.968517001,14.503955997,0.181984000,0.162607999,15.302950000,0,0.200000000
42.800782919,19872,4862,0,11799,8073,15006,1369,517,515,129,386,6933,8073,496,873,1.625407369,1.550124480,95.085118149,365.403545654,4.576683044,2,0.000000000,nan,nan,0.000000000,13.392787001,10.427502000,0.155866997,0.206504001,11.099714999,0,0.200000000
42.899544239,20064,4853,0,12109,7955,15207,1388,541,530,150,380,7252,7955,527,861,1.597691945,1.605734039,109.707991487,381.422201458,6.312370300,36,0.000000000,nan,nan,0.000000000,11.152416000,5.456381999,0.056549001,0.070257000,5.703085000,0,0.200000000
43.000647306,20064,4710,0,11683,8381,15350,1375,544,542,146,396,6969,8381,510,865,1.613167736,1.579353667,123.199565805,460.320345525,9.299516678,21,0.000000000,nan,nan,0.000000000,15.717111999,8.899171000,0.110278999,0.098050001,9.374122999,0,0.200000000
43.101038456,18912,4780,0,11293,7619,14128,1367,524,520,151,369,6513,7615,534,833,1.583175581,1.620670846,111.668422353,381.014511024,8.220434189,21,0.000000000,nan,nan,0.000000000,17.925095000,13.054617999,0.169675002,0.139225001,13.756761999,0,0.200000000
43.300729752,19968,4968,0,12004,7964,14996,1378,514,493,163,330,7036,7960,612,766,1.603815138,1.585256445,101.944917514,400.678573610,8.749008179,40,0.000000000,nan,nan,0.000000000,19.098581000,13.332507000,0.195534998,0.125555000,14.095311999,0,0.200000000
43.400677443,20160,4741,0,12086,8074,15415,1388,543,556,213,343,7345,8070,658,730,1.614140317,1.473961838,137.905111854,499.577304289,6.155967712,17,0.000000000,nan,nan,0.000000000,11.453413999,5.075921003,0.059366999,0.085072999,5.328647001,0,0.200000000
43.501594543,19872,4976,0,12144,7728,14892,1299,460,493,205,288,7164,7728,639,660,1.631903020,1.542309120,112.184290845,429.493264073,7.156610489,5,0.000000000,nan,nan,0.000000000,24.115434000,16.668703001,0.238339000,0.318697001,17.642389001,0,0.200000000
43.606322050,20064,4729,0,12147,7917,15331,1241,471,468,208,260,7414,7917,619,622,1.614076577,1.457269038,99.670750205,394.424150774,7.904291153,38,0.000000000,nan,nan,0.000000000,20.366620000,13.793840000,0.203257001,0.231266000,14.705818001,0,0.200000000
43.702310085,18816,4435,0,11387,7429,14377,1266,480,479,197,282,6948,7429,615,651,1.602549822,1.477285018,91.118711078,400.147112376,8.961439133,21,0.000000000,nan,nan,0.000000000,11.437257001,4.225960000,0.050687999,0.067793999,4.461197001,0,0.200000000
43.800194263,20832,5068,0,12575,8257,15760,1250,476,473,194,279,7503,8257,615,635,1.592155194,1.603365841,89.763892355,452.940296196,6.136894226,4,0.000000000,nan,nan,0.000000000,21.304690999,15.863434002,0.252055001,0.317228001,16.929462001,0,0.200000000
43.901076317,20352,4860,0,12265,8087,15488,1276,488,486,198,288,7401,8087,609,667,1.610706033,1.628080128,88.962224644,417.959044080,8.944749832,28,0.000000000,nan,nan,0.000000000,19.749698000,12.397478999,0.146532002,0.106855001,13.014653001,0,0.200000000
44.000808716,19584,4712,0,12027,7557,14868,1345,521,522,210,312,7315,7553,631,714,1.539936973,1.522296265,99.043574588,532.458644918,6.628751755,14,0.000000000,nan,nan,0.000000000,12.813268000,8.442738001,0.117862999,0.144568001,8.931033000,0,0.200000000
44.103995562,20448,4917,0,12120,8328,15527,1385,549,558,221,337,7199,8328,618,767,1.571281293,1.691985685,108.289041062,487.890626177,6.618261337,26,0.000000000,nan,nan,0.000000000,20.862067000,13.295270001,0.183991000,0.125713999,14.029839000,0,0.200000000
44.200763226,20064,4908,0,12296,7768,15152,1399,555,547,216,331,7387,7765,650,749,1.510462201,1.651069322,106.740401769,560.659085068,6.114482880,12,0.000000000,nan,nan,0.000000000,18.566303001,12.530713997,0.189777998,0.129645001,13.335311001,0,0.200000000
44.300905466,19968,4937,0,12074,7894,15027,1392,553,560,219,341,7133,7894,619,773,1.526374146,1.665685199,99.734310543,593.996392799,8.828401566,19,0.000000000,nan,nan,0.000000000,20.219975999,13.104147001,0.172627000,0.197608000,13.791481000,0,0.200000000
44.400723457,19968,4901,0,12339,7629,15063,1388,572,561,207,354,7434,7629,612,776,1.469749494,1.723246414,101.749482978,592.659974523,9.139776230,36,0.000000000,nan,nan,0.000000000,11.232346000,5.825491000,0.064787002,0.066525001,6.099255001,0,0.200000000
44.500720978,19968,4895,0,12056,7912,15069,1400,550,551,205,346,7157,7912,610,790,1.511871407,1.693526227,105.172555592,579.105399569,8.817911148,20,0.000000000,nan,nan,0.000000000,15.346259999,11.320684000,0.160687001,0.149928001,11.954022999,0,0.200000000
44.600703239,20064,5000,0,12468,7596,15060,1372,558,542,203,339,7464,7596,609,763,1.468298840,1.785046782,109.939211585,655.231005549,7.787466049,18,0.000000000,nan,nan,0.000000000,18.994506001,14.035698001,0.247669999,0.159967001,14.979617999,0,0.200000000
44.700725317,19872,4909,0,11984,7888,14959,1358,519,518,199,319,7071,7888,580,778,1.456374555,1.740663086,99.911728020,626.740987916,6.064653397,4,0.000000000,nan,nan,0.000000000,8.992243998,6.353817000,0.060198998,0.090797999,6.607084000,0,0.200000000
44.800702095,20064,5074,0,12295,7769,14986,1348,521,533,185,348,7217,7769,568,780,1.426951263,1.854431718,99.842199691,638.417641678,7.541418076,37,0.000000000,nan,nan,0.000000000,21.006429999,13.271229000,0.161067997,0.177803999,13.945390001,0,0.200000000
44.900767088,19968,4930,0,12038,7930,15034,1330,502,500,180,320,7108,7926,557,773,1.419942288,1.809305383,98.721516664,665.857681271,7.722139359,22,0.000000000,nan,nan,0.000000000,10.799865000,3.990453000,0.056321000,0.066682000,4.232856001,0,0.200000000
45.000855923,20064,5199,0,12248,7816,14861,1356,518,515,171,344,7049,7812,545,811,1.419168094,1.855680018,96.586113764,635.939422047,8.221387863,18,0.000000000,nan,nan,0.000000000,12.536290002,6.954070001,0.106866000,0.171067000,7.399311999,0,0.200000000
45.100750446,19968,4978,0,12102,7866,14986,1363,491,495,161,334,7123,7863,545,818,1.399391676,1.837826432,84.700641645,571.152870666,6.165504456,9,0.000000000,nan,nan,0.000000000,9.163206001,6.040323000,0.083080002,0.074936001,6.415740001,0,0.200000000
45.200629950,19584,5182,0,12155,7429,14398,1373,514,513,143,370,6970,7428,524,849,1.414658411,1.966215426,85.805957581,571.409890112,6.214857101,19,0.000000000,nan,nan,0.000000000,14.293366999,8.603687000,0.098543002,0.090101999,9.029783001,0,0.200000000
