t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768847439.004406,1467,361.193844,0.246213,0,0,0
1768847439.104401,1453,357.810778,0.246257,0,0,0
1768847439.205329,1461,361.450524,0.247399,0,0,0
1768847439.304422,1448,368.470654,0.254469,0,0,0
1768847439.404477,1434,367.040539,0.255956,0,0,0
1768847439.504488,1407,354.280125,0.251798,0,0,0
1768847439.606105,1451,360.195908,0.248240,0,0,0
1768847439.704376,1473,361.583829,0.245474,0,0,0
1768847439.804301,1502,382.114928,0.254404,0,0,0
1768847439.904428,1540,379.829936,0.246643,0,0,0
1768847440.004996,1581,407.127275,0.257513,0,0,0
1768847440.104422,1534,363.718395,0.237105,0,0,0
1768847440.204532,1554,410.921250,0.264428,0,0,0
1768847440.304675,1675,440.452526,0.262957,0,0,0
1768847440.404125,1630,423.420055,0.259767,0,0,0
1768847440.504450,1571,401.940478,0.255850,0,0,0
1768847440.604675,1565,429.282907,0.274302,0,0,0
1768847440.703970,1533,413.806674,0.269933,0,0,0
1768847440.804979,1498,416.486097,0.278028,0,0,0
1768847440.904341,1528,416.655437,0.272680,0,0,0
1768847441.004347,1472,409.491503,0.278187,0,0,0
1768847441.105032,1452,421.595064,0.290355,0,0,0
1768847441.204397,1464,418.585923,0.285919,0,0,0
1768847441.304501,1512,425.440395,0.281376,0,0,0
1768847441.406931,1486,438.436769,0.295045,0,0,0
1768847441.504393,1547,453.443999,0.293112,0,0,0
1768847441.604385,1570,453.838179,0.289069,0,0,0
1768847441.707915,1541,434.658581,0.282063,0,0,0
1768847441.804899,1656,443.190394,0.267627,0,0,0
1768847441.904414,1590,451.589393,0.284018,0,0,0
1768847442.004390,1685,456.388171,0.270854,0,0,0
1768847442.104442,1627,441.548257,0.271388,0,0,0
1768847442.204488,1582,442.582378,0.279761,0,0,0
1768847442.304508,1630,446.240271,0.273767,0,0,0
1768847442.404493,1623,440.817059,0.271606,0,0,0
1768847442.504586,1670,451.728435,0.270496,0,0,0
1768847442.604886,1636,445.488613,0.272304,0,0,0
1768847442.704374,1611,443.472758,0.275278,0,0,0
1768847442.805395,1651,443.727504,0.268763,0,0,0
1768847442.904514,1588,428.848500,0.270056,0,0,0
1768847443.005351,1556,428.399822,0.275321,0,0,0
1768847443.104559,1577,435.601790,0.276222,0,0,0
1768847443.204408,1239,323.471859,0.261075,0,0,0
1768847443.303040,1423,385.237695,0.270722,0,0,0
1768847443.404585,1348,382.332098,0.283629,0,0,0
1768847443.506055,1349,382.609596,0.283625,0,0,0
1768847443.604565,1303,363.610772,0.279057,0,0,0
1768847443.704573,1299,371.840358,0.286251,0,0,0
1768847443.804514,1260,356.587392,0.283006,0,0,0
1768847443.904430,1236,356.893430,0.288749,0,0,0
1768847444.004555,1204,337.110600,0.279992,0,0,0
1768847444.104605,1154,323.547105,0.280370,0,0,0
1768847444.204485,1128,310.796502,0.275529,0,0,0
1768847444.304491,1127,314.651791,0.279194,0,0,0
1768847444.405823,1083,289.851835,0.267638,0,0,0
1768847444.504748,1100,308.022272,0.280020,0,0,0
1768847444.604578,1039,288.928305,0.278083,0,0,0
1768847444.704561,1058,293.326049,0.277246,0,0,0
1768847444.804605,1010,277.818807,0.275068,0,0,0
1768847444.904562,992,280.328239,0.282589,0,0,0
1768847445.005227,981,283.845247,0.289343,0,0,0
1768847445.107478,979,276.289853,0.282216,0,0,0
1768847445.205447,952,269.113142,0.282682,0,0,0
1768847445.304605,934,257.648137,0.275855,0,0,0
1768847445.405520,946,259.121224,0.273912,0,0,0
1768847445.504526,912,237.930348,0.260889,0,0,0
1768847445.604695,911,230.496564,0.253015,0,0,0
1768847445.705447,904,219.351267,0.242645,0,0,0
1768847445.804033,927,226.415473,0.244245,0,0,0
1768847445.904571,919,226.798870,0.246789,0,0,0
1768847446.004735,852,200.784934,0.235663,0,0,0
1768847446.103789,882,199.484494,0.226173,0,0,0
1768847446.203677,793,176.840602,0.223002,0,0,0
1768847446.304555,873,198.786081,0.227705,0,0,0
1768847446.404497,819,185.704578,0.226746,0,0,0
1768847446.504650,839,181.376301,0.216182,0,0,0
1768847446.604639,865,188.785440,0.218249,0,0,0
1768847446.704733,819,168.352504,0.205559,0,0,0
1768847446.804394,878,180.475109,0.205553,0,0,0
1768847446.904685,863,170.258655,0.197287,0,0,0
1768847447.004632,810,150.417782,0.185701,0,0,0
1768847447.103283,855,168.686624,0.197294,0,0,0
1768847447.204213,845,172.433819,0.204064,0,0,0
1768847447.304824,844,175.510907,0.207951,0,0,0
1768847447.404706,825,171.511512,0.207893,0,0,0
1768847447.504624,809,161.826096,0.200032,0,0,0
1768847447.604690,793,165.599641,0.208827,0,0,0
1768847447.704719,768,159.277914,0.207393,0,0,0
1768847447.803998,779,160.249956,0.205712,0,0,0
1768847447.904042,805,152.354669,0.189260,0,0,0
1768847448.004551,748,155.677466,0.208125,0,0,0
1768847448.104945,748,140.274206,0.187532,0,0,0
1768847448.203239,767,154.053534,0.200852,0,0,0
1768847448.304852,787,149.216914,0.189602,0,0,0
1768847448.405470,767,157.647221,0.205537,0,0,0
1768847448.504365,761,157.485895,0.206946,0,0,0
1768847448.606449,775,161.617604,0.208539,0,0,0
1768847448.705580,766,158.742001,0.207235,0,0,0
1768847448.804684,751,149.249078,0.198734,0,0,0
1768847448.904736,729,148.875016,0.204218,0,0,0
1768847449.004591,709,140.732253,0.198494,0,0,0
1768847449.105329,756,144.151200,0.190676,0,0,0
1768847449.203473,731,140.539806,0.192257,0,0,0
1768847449.304644,738,144.524861,0.195833,0,0,0
1768847449.402773,753,151.946388,0.201788,0,0,0
1768847449.504740,755,148.520705,0.196716,0,0,0
1768847449.604820,723,148.124308,0.204875,0,0,0
1768847449.704392,760,147.588880,0.194196,0,0,0
1768847449.804803,748,152.531650,0.203919,0,0,0
1768847449.903768,705,145.799796,0.206808,0,0,0
1768847450.003255,737,158.808534,0.215480,0,0,0
1768847450.104802,709,144.865553,0.204324,0,0,0
1768847450.204737,684,136.841766,0.200061,0,0,0
1768847450.304702,688,144.255918,0.209674,0,0,0
1768847450.404797,707,139.234038,0.196936,0,0,0
1768847450.506176,689,137.444108,0.199483,0,0,0
1768847450.604946,703,127.023953,0.180688,0,0,0
1768847450.704799,698,130.356306,0.186757,0,0,0
1768847450.804769,713,125.362128,0.175823,0,0,0
1768847450.905478,706,127.747188,0.180945,0,0,0
1768847451.004832,716,133.842147,0.186930,0,0,0
1768847451.105467,706,129.311259,0.183160,0,0,0
1768847451.205287,686,127.244841,0.185488,0,0,0
1768847451.304824,690,130.068505,0.188505,0,0,0
1768847451.405064,672,123.548761,0.183852,0,0,0
1768847451.504913,688,131.398287,0.190986,0,0,0
1768847451.604692,689,130.663672,0.189642,0,0,0
1768847451.704881,712,130.195567,0.182859,0,0,0
1768847451.804867,681,112.558773,0.165285,0,0,0
1768847451.905464,723,132.119456,0.182738,0,0,0
1768847452.004866,703,123.852818,0.176178,0,0,0
1768847452.104810,694,114.613581,0.165149,0,0,0
1768847452.205032,712,121.890353,0.171194,0,0,0
1768847452.304777,714,115.717685,0.162070,0,0,0
1768847452.404006,714,121.319750,0.169916,0,0,0
1768847452.504883,694,114.469355,0.164941,0,0,0
1768847452.603643,691,112.881871,0.163360,0,0,0
1768847452.704899,701,110.885824,0.158182,0,0,0
1768847452.804546,681,111.924562,0.164353,0,0,0
1768847452.904083,692,123.492316,0.178457,0,0,0
1768847453.005469,679,108.911789,0.160400,0,0,0
1768847453.104850,683,107.659846,0.157628,0,0,0
1768847453.205531,701,104.650537,0.149287,0,0,0
1768847453.304106,712,113.503821,0.159415,0,0,0
1768847453.404836,708,114.196549,0.161295,0,0,0
1768847453.503732,721,119.114477,0.165207,0,0,0
1768847453.604785,677,117.492474,0.173549,0,0,0
1768847453.703433,702,127.961351,0.182281,0,0,0
1768847453.804362,695,126.119687,0.181467,0,0,0
1768847453.904961,667,122.750269,0.184033,0,0,0
1768847454.003455,680,126.040968,0.185354,0,0,0
1768847454.104769,693,129.948254,0.187516,0,0,0
1768847454.203399,715,135.376887,0.189338,0,0,0
1768847454.304682,724,127.031671,0.175458,0,0,0
1768847454.404813,740,136.804981,0.184872,0,0,0
1768847454.504122,740,134.055636,0.181156,0,0,0
1768847454.604913,726,142.688541,0.196541,0,0,0
1768847454.704973,769,151.102476,0.196492,0,0,0
1768847454.803579,765,154.888902,0.202469,0,0,0
1768847454.904980,729,146.259170,0.200630,0,0,0
1768847455.004916,728,147.705879,0.202893,0,0,0
1768847455.106377,721,140.705325,0.195153,0,0,0
1768847455.205030,707,151.594023,0.214419,0,0,0
1768847455.304956,706,148.085262,0.209752,0,0,0
1768847455.404848,729,158.876355,0.217937,0,0,0
1768847455.504131,738,155.809846,0.211124,0,0,0
1768847455.605119,727,149.064214,0.205040,0,0,0
1768847455.705021,737,149.228378,0.202481,0,0,0
1768847455.804571,732,140.823683,0.192382,0,0,0
1768847455.904934,711,138.691666,0.195066,0,0,0
1768847456.005240,755,139.542608,0.184825,0,0,0
1768847456.104931,708,143.306434,0.202410,0,0,0
1768847456.205077,760,142.796810,0.187891,0,0,0
1768847456.304928,723,141.160450,0.195243,0,0,0
1768847456.405439,763,139.800691,0.183225,0,0,0
1768847456.503660,749,147.264707,0.196615,0,0,0
1768847456.604967,776,142.600065,0.183763,0,0,0
1768847456.704907,792,155.280326,0.196061,0,0,0
1768847456.804868,758,138.491441,0.182706,0,0,0
1768847456.903689,818,159.372114,0.194831,0,0,0
1768847457.004778,854,170.290247,0.199403,0,0,0
1768847457.105578,851,171.280306,0.201269,0,0,0
1768847457.205156,880,190.231514,0.216172,0,0,0
1768847457.304889,882,182.314954,0.206706,0,0,0
1768847457.405002,813,161.720919,0.198919,0,0,0
1768847457.505553,889,185.653376,0.208834,0,0,0
1768847457.605009,866,191.954474,0.221656,0,0,0
1768847457.703757,884,197.418165,0.223324,0,0,0
1768847457.804997,883,209.295327,0.237028,0,0,0
1768847457.906555,887,215.843635,0.243341,0,0,0
1768847458.003577,912,230.421591,0.252655,0,0,0
1768847458.103893,930,221.029551,0.237666,0,0,0
1768847458.204144,934,218.292654,0.233718,0,0,0
1768847458.303429,983,255.563663,0.259983,0,0,0
1768847458.405096,1004,267.282876,0.266218,0,0,0
1768847458.504991,930,263.243518,0.283058,0,0,0
1768847458.603911,1008,290.470945,0.288166,0,0,0
1768847458.704254,995,290.566048,0.292026,0,0,0
1768847458.804697,1036,296.147354,0.285857,0,0,0
1768847458.904247,1061,311.821946,0.293894,0,0,0
1768847459.003823,1043,302.198166,0.289739,0,0,0
1768847459.103871,1112,321.457787,0.289081,0,0,0
1768847459.204851,1131,317.307589,0.280555,0,0,0
1768847459.303748,1181,340.227680,0.288084,0,0,0
1768847459.405111,1179,334.985819,0.284127,0,0,0
1768847459.504003,1228,336.533638,0.274050,0,0,0
1768847459.603754,1229,339.388229,0.276150,0,0,0
1768847459.704992,1298,356.810988,0.274893,0,0,0
1768847459.804779,1223,335.167450,0.274054,0,0,0
1768847459.904115,1348,357.675855,0.265338,0,0,0
1768847460.004487,1414,374.501598,0.264853,0,0,0
1768847460.104043,1435,361.202112,0.251709,0,0,0
1768847460.204100,1450,351.385522,0.242335,0,0,0
1768847460.303881,1530,357.755852,0.233827,0,0,0
1768847460.403762,1551,367.106870,0.236690,0,0,0
1768847460.505063,1539,358.290722,0.232807,0,0,0
1768847460.603688,1522,360.241378,0.236689,0,0,0
1768847460.703756,1455,343.182424,0.235864,0,0,0
1768847460.805239,1563,365.471414,0.233827,0,0,0
1768847460.903800,1498,366.148030,0.244425,0,0,0
1768847461.003933,1492,364.705971,0.244441,0,0,0
1768847461.103876,1504,359.136835,0.238788,0,0,0
1768847461.203810,1568,365.772135,0.233273,0,0,0
1768847461.305234,1461,364.424303,0.249435,0,0,0
1768847461.404759,1579,380.266686,0.240828,0,0,0
1768847461.503899,1532,377.394043,0.246341,0,0,0
1768847461.603763,1262,312.065563,0.247279,0,0,0
1768847461.705242,1625,427.093958,0.262827,0,0,0
1768847461.805542,1504,389.878651,0.259228,0,0,0
1768847461.903919,1478,379.759760,0.256942,0,0,0
1768847462.004389,1546,412.872100,0.267058,0,0,0
1768847462.105083,1636,427.103610,0.261066,0,0,0
1768847462.205276,1622,426.284795,0.262814,0,0,0
1768847462.306522,1705,429.065955,0.251652,0,0,0
1768847462.404599,1390,352.306916,0.253458,0,0,0
1768847462.506474,1371,347.304428,0.253322,0,0,0
1768847462.603753,1518,379.085832,0.249727,0,0,0
1768847462.704043,1484,375.282924,0.252886,0,0,0
1768847462.803821,1487,387.994293,0.260924,0,0,0
1768847462.903734,1466,380.549887,0.259584,0,0,0
1768847463.006054,1508,379.049933,0.251359,0,0,0
1768847463.103889,1449,360.103897,0.248519,0,0,0
1768847463.205071,1466,381.339158,0.260122,0,0,0
1768847463.303848,1437,354.570081,0.246743,0,0,0
1768847463.403884,1456,347.868000,0.238920,0,0,0
1768847463.504012,1475,333.549611,0.226135,0,0,0
1768847463.603951,1399,319.936720,0.228690,0,0,0
1768847463.704049,1433,330.080479,0.230342,0,0,0
1768847463.803999,1345,307.011772,0.228262,0,0,0
1768847463.904212,1345,313.873673,0.233363,0,0,0
1768847464.003720,1304,293.489473,0.225069,0,0,0
1768847464.104102,1254,272.794787,0.217540,0,0,0
1768847464.203894,1216,254.242912,0.209081,0,0,0
1768847464.303890,1219,239.879017,0.196783,0,0,0
1768847464.403890,1132,213.313366,0.188439,0,0,0
1768847464.505350,1190,233.556846,0.196266,0,0,0
1768847464.603719,1178,214.370314,0.181978,0,0,0
1768847464.704643,1136,212.176447,0.186775,0,0,0
1768847464.803800,1152,217.188647,0.188532,0,0,0
1768847464.906465,1160,208.099125,0.179396,0,0,0
1768847465.003926,1151,211.636080,0.183871,0,0,0
1768847465.106476,1110,193.244134,0.174094,0,0,0
1768847465.203789,1036,173.294394,0.167273,0,0,0
1768847465.303894,1034,176.771063,0.170958,0,0,0
1768847465.403911,1010,174.254328,0.172529,0,0,0
1768847465.504326,1038,179.304770,0.172741,0,0,0
1768847465.604011,952,162.394343,0.170582,0,0,0
1768847465.704893,1018,177.758854,0.174616,0,0,0
1768847465.804170,933,155.376657,0.166534,0,0,0
1768847465.903948,995,166.154727,0.166990,0,0,0
1768847466.005418,977,157.962567,0.161681,0,0,0
1768847466.105418,954,159.887253,0.167597,0,0,0
1768847466.204142,906,151.604509,0.167334,0,0,0
1768847466.303972,848,146.828205,0.173146,0,0,0
1768847466.403825,884,150.341525,0.170070,0,0,0
1768847466.504062,873,136.636555,0.156514,0,0,0
1768847466.603946,897,145.466191,0.162170,0,0,0
1768847466.703968,871,130.048498,0.149309,0,0,0
1768847466.803798,928,147.277727,0.158704,0,0,0
1768847466.906129,922,145.239857,0.157527,0,0,0
1768847467.003836,915,141.339456,0.154469,0,0,0
1768847467.105472,903,145.324801,0.160936,0,0,0
1768847467.204070,903,152.964418,0.169396,0,0,0
1768847467.304163,832,122.834446,0.147638,0,0,0
1768847467.405570,920,156.192337,0.169774,0,0,0
1768847467.504066,840,123.770902,0.147346,0,0,0
1768847467.605763,909,155.722817,0.171312,0,0,0
1768847467.703731,888,151.067525,0.170121,0,0,0
1768847467.804319,897,158.861339,0.177103,0,0,0
1768847467.903877,859,157.897407,0.183815,0,0,0
1768847468.003955,807,131.398078,0.162823,0,0,0
1768847468.103847,845,141.554552,0.167520,0,0,0
1768847468.204629,858,155.080387,0.180746,0,0,0
1768847468.304745,831,137.096559,0.164978,0,0,0
1768847468.404170,808,133.471523,0.165188,0,0,0
1768847468.503948,819,155.653144,0.190053,0,0,0
1768847468.603921,826,145.576932,0.176243,0,0,0
1768847468.704040,846,153.822761,0.181824,0,0,0
1768847468.804137,785,130.157811,0.165806,0,0,0
1768847468.903599,820,151.119206,0.184292,0,0,0
1768847469.004215,809,146.516361,0.181108,0,0,0
1768847469.104076,754,133.273340,0.176755,0,0,0
1768847469.205111,789,137.013540,0.173655,0,0,0
1768847469.304002,808,143.599210,0.177722,0,0,0
1768847469.403796,803,147.303447,0.183441,0,0,0
1768847469.504019,812,139.567340,0.171881,0,0,0
1768847469.604140,774,139.126658,0.179750,0,0,0
1768847469.704001,815,150.131160,0.184210,0,0,0
1768847469.804050,792,140.845766,0.177836,0,0,0
1768847469.904298,805,134.074299,0.166552,0,0,0
1768847470.003667,793,137.496419,0.173388,0,0,0
1768847470.105775,769,134.948717,0.175486,0,0,0
1768847470.203511,772,138.235205,0.179061,0,0,0
1768847470.303971,738,130.027216,0.176189,0,0,0
1768847470.403721,731,140.094496,0.191648,0,0,0
1768847470.504145,741,132.359351,0.178623,0,0,0
1768847470.604060,747,130.591807,0.174822,0,0,0
1768847470.704796,768,136.005990,0.177091,0,0,0
1768847470.804221,723,130.853007,0.180986,0,0,0
1768847470.903918,768,136.193495,0.177335,0,0,0
1768847471.003614,735,123.527195,0.168064,0,0,0
1768847471.104115,741,132.515287,0.178833,0,0,0
1768847471.204313,745,126.862395,0.170285,0,0,0
1768847471.303685,742,136.581805,0.184073,0,0,0
1768847471.404908,736,123.230408,0.167433,0,0,0
1768847471.503766,711,121.739137,0.171222,0,0,0
1768847471.603694,733,131.275901,0.179094,0,0,0
1768847471.704240,749,131.332359,0.175344,0,0,0
1768847471.803635,752,132.835784,0.176643,0,0,0
1768847471.903819,768,145.439452,0.189374,0,0,0
1768847472.004175,776,136.275072,0.175612,0,0,0
1768847472.103999,762,133.849695,0.175656,0,0,0
1768847472.204145,735,122.485829,0.166647,0,0,0
1768847472.303751,783,134.606456,0.171911,0,0,0
1768847472.403630,735,125.824394,0.171190,0,0,0
1768847472.502753,757,127.163420,0.167983,0,0,0
1768847472.604314,741,130.117843,0.175598,0,0,0
1768847472.703744,771,134.194726,0.174053,0,0,0
1768847472.803616,766,137.925807,0.180060,0,0,0
1768847472.904154,734,122.049662,0.166280,0,0,0
1768847473.003537,768,136.849444,0.178189,0,0,0
1768847473.103981,727,123.246467,0.169527,0,0,0
1768847473.204723,801,142.751046,0.178216,0,0,0
1768847473.303685,777,148.985577,0.191745,0,0,0
1768847473.404094,813,141.097851,0.173552,0,0,0
1768847473.504586,801,140.548616,0.175466,0,0,0
1768847473.603695,803,147.788336,0.184045,0,0,0
1768847473.703702,792,143.222623,0.180837,0,0,0
1768847473.803635,805,139.427990,0.173202,0,0,0
1768847473.904840,775,128.382989,0.165655,0,0,0
1768847474.003628,812,144.134273,0.177505,0,0,0
1768847474.103632,841,149.934599,0.178281,0,0,0
1768847474.203756,805,142.552689,0.177084,0,0,0
1768847474.303707,784,129.153168,0.164736,0,0,0
1768847474.403764,817,139.527341,0.170780,0,0,0
1768847474.503771,835,147.842537,0.177057,0,0,0
1768847474.603688,838,156.874685,0.187201,0,0,0
1768847474.703626,883,155.893853,0.176550,0,0,0
1768847474.803752,886,166.883767,0.188356,0,0,0
1768847474.903726,874,157.846050,0.180602,0,0,0
1768847475.003665,863,144.759000,0.167739,0,0,0
1768847475.103638,881,155.576685,0.176591,0,0,0
1768847475.203674,915,158.020599,0.172700,0,0,0
1768847475.303714,903,159.418175,0.176543,0,0,0
1768847475.403791,867,158.007609,0.182246,0,0,0
1768847475.503983,881,167.121533,0.189695,0,0,0
1768847475.603640,887,164.052949,0.184953,0,0,0
1768847475.703881,938,187.133885,0.199503,0,0,0
1768847475.804138,894,160.552707,0.179589,0,0,0
1768847475.905041,922,175.380942,0.190218,0,0,0
1768847476.003679,892,171.068928,0.191781,0,0,0
1768847476.104544,897,174.016070,0.193998,0,0,0
1768847476.203974,813,154.758666,0.190355,0,0,0
1768847476.303795,900,184.379296,0.204866,0,0,0
1768847476.403747,900,186.888144,0.207653,0,0,0
1768847476.503701,890,189.206031,0.212591,0,0,0
1768847476.603832,880,190.222567,0.216162,0,0,0
1768847476.703757,902,191.990808,0.212850,0,0,0
1768847476.803707,886,190.029571,0.214480,0,0,0
1768847476.903790,931,188.634744,0.202615,0,0,0
1768847477.003745,923,173.927432,0.188437,0,0,0
1768847477.103690,968,200.571457,0.207202,0,0,0
1768847477.203849,919,181.302680,0.197283,0,0,0
1768847477.303996,922,192.523556,0.208811,0,0,0
1768847477.403721,904,179.171501,0.198199,0,0,0
1768847477.503868,933,191.951620,0.205736,0,0,0
1768847477.604446,927,197.921232,0.213507,0,0,0
1768847477.703903,905,186.505388,0.206083,0,0,0
1768847477.803691,939,193.938596,0.206537,0,0,0
1768847477.903780,832,169.173132,0.203333,0,0,0
1768847478.003762,945,197.977746,0.209500,0,0,0
1768847478.104020,890,186.131889,0.209137,0,0,0
1768847478.205855,941,184.159431,0.195706,0,0,0
1768847478.304790,904,197.072291,0.218000,0,0,0
1768847478.403936,950,196.710359,0.207064,0,0,0
1768847478.503756,882,175.246779,0.198692,0,0,0
1768847478.603882,938,187.708710,0.200116,0,0,0
1768847478.703772,944,189.628313,0.200877,0,0,0
1768847478.803876,879,178.361576,0.202914,0,0,0
1768847478.903885,942,196.799649,0.208917,0,0,0
1768847479.004161,898,183.516863,0.204362,0,0,0
1768847479.105097,938,194.056111,0.206883,0,0,0
1768847479.203928,899,182.937991,0.203491,0,0,0
1768847479.303916,956,195.967819,0.204987,0,0,0
1768847479.403973,917,183.678118,0.200303,0,0,0
1768847479.503946,991,205.661628,0.207529,0,0,0
1768847479.603925,982,199.004141,0.202652,0,0,0
1768847479.704250,977,201.733335,0.206482,0,0,0
1768847479.803821,1033,209.259550,0.202575,0,0,0
1768847479.904237,1040,226.033449,0.217340,0,0,0
1768847480.004064,1058,224.169523,0.211880,0,0,0
1768847480.103834,1065,223.705165,0.210052,0,0,0
1768847480.203952,1099,232.874602,0.211897,0,0,0
1768847480.303908,1120,243.381539,0.217305,0,0,0
1768847480.404095,1123,245.647487,0.218742,0,0,0
1768847480.503860,1200,258.325132,0.215271,0,0,0
1768847480.604907,1206,264.689498,0.219477,0,0,0
1768847480.703930,1207,265.108834,0.219643,0,0,0
1768847480.804132,1263,282.812715,0.223921,0,0,0
1768847480.903996,1301,292.130739,0.224543,0,0,0
1768847481.004008,1339,301.331569,0.225042,0,0,0
1768847481.103976,1354,304.893574,0.225180,0,0,0
1768847481.203886,1369,304.724969,0.222589,0,0,0
1768847481.304029,1374,320.887555,0.233543,0,0,0
1768847481.403859,1401,341.874508,0.244022,0,0,0
1768847481.504134,1435,356.004717,0.248087,0,0,0
1768847481.603959,1416,339.310691,0.239626,0,0,0
1768847481.704065,1409,346.790498,0.246125,0,0,0
1768847481.804027,1402,325.515921,0.232180,0,0,0
1768847481.903691,1396,347.691721,0.249063,0,0,0
1768847482.003867,1383,330.129034,0.238705,0,0,0
1768847482.103782,1362,332.433054,0.244077,0,0,0
1768847482.204489,1348,319.902988,0.237317,0,0,0
1768847482.304435,1391,341.663589,0.245624,0,0,0
1768847482.404712,1384,341.283346,0.246592,0,0,0
1768847482.503963,1386,327.102732,0.236005,0,0,0
1768847482.604042,1388,319.296685,0.230041,0,0,0
1768847482.704184,1386,310.701287,0.224171,0,0,0
1768847482.803947,1418,326.604598,0.230328,0,0,0
1768847482.904042,1367,304.947214,0.223078,0,0,0
1768847483.003901,1377,314.787030,0.228604,0,0,0
1768847483.104077,1355,303.320358,0.223853,0,0,0
1768847483.204070,1381,321.662673,0.232920,0,0,0
1768847483.303917,1371,312.830073,0.228177,0,0,0
1768847483.404557,1404,321.215861,0.228786,0,0,0
1768847483.504123,1393,309.999169,0.222541,0,0,0
1768847483.604073,1427,328.087804,0.229914,0,0,0
1768847483.704271,1466,332.173054,0.226585,0,0,0
1768847483.803926,1433,352.230898,0.245800,0,0,0
1768847483.903965,1430,342.701517,0.239651,0,0,0
1768847484.004049,1387,338.007702,0.243697,0,0,0
1768847484.103930,1450,345.230963,0.238090,0,0,0
1768847484.204268,1426,351.601566,0.246565,0,0,0
1768847484.303947,1435,339.779923,0.236780,0,0,0
1768847484.404097,1421,328.941121,0.231486,0,0,0
1768847484.504078,1422,328.850497,0.231259,0,0,0
1768847484.604154,1383,325.099702,0.235068,0,0,0
1768847484.704060,1449,337.357958,0.232821,0,0,0
1768847484.804047,1433,339.505048,0.236919,0,0,0
1768847484.904262,1445,339.980242,0.235280,0,0,0
1768847485.004128,1479,346.547830,0.234312,0,0,0
1768847485.104420,1468,344.103080,0.234403,0,0,0
1768847485.206062,1446,342.850236,0.237103,0,0,0
1768847485.303993,1469,346.196068,0.235668,0,0,0
1768847485.404911,1472,351.994465,0.239127,0,0,0
1768847485.506150,1428,347.462497,0.243321,0,0,0
1768847485.604010,1420,350.158354,0.246590,0,0,0
1768847485.704084,1408,343.122415,0.243695,0,0,0
1768847485.804089,1267,297.941449,0.235155,0,0,0
1768847485.904022,1397,334.205311,0.239231,0,0,0
1768847486.003892,1418,340.233055,0.239939,0,0,0
1768847486.104061,1435,332.814128,0.231926,0,0,0
1768847486.204267,1436,329.741280,0.229625,0,0,0
1768847486.304357,1430,338.135112,0.236458,0,0,0
1768847486.404175,1353,330.553475,0.244312,0,0,0
1768847486.504026,1446,351.261649,0.242920,0,0,0
1768847486.604136,1439,341.259739,0.237151,0,0,0
1768847486.704046,1436,351.546958,0.244810,0,0,0
1768847486.804023,1356,302.018906,0.222728,0,0,0
1768847486.905355,1444,339.138144,0.234860,0,0,0
1768847487.002668,1443,323.587005,0.224246,0,0,0
1768847487.104372,1442,345.677489,0.239721,0,0,0
1768847487.204114,1430,322.133937,0.225268,0,0,0
1768847487.306743,1444,342.235015,0.237005,0,0,0
1768847487.404204,1434,336.162772,0.234423,0,0,0
1768847487.506115,1438,331.647991,0.230631,0,0,0
1768847487.605529,1441,346.359980,0.240361,0,0,0
1768847487.704499,1457,344.200303,0.236239,0,0,0
1768847487.804293,1491,357.053793,0.239473,0,0,0
1768847487.904088,1455,345.779879,0.237649,0,0,0
1768847488.004113,1433,357.775015,0.249669,0,0,0
1768847488.106474,1451,347.262961,0.239327,0,0,0
1768847488.204119,1461,353.702508,0.242096,0,0,0
1768847488.304280,1366,322.039684,0.235754,0,0,0
1768847488.404171,1436,351.799630,0.244986,0,0,0
1768847488.504153,1447,331.025200,0.228767,0,0,0
1768847488.604195,1373,325.513858,0.237082,0,0,0
1768847488.704526,1473,331.224996,0.224864,0,0,0
1768847488.804694,1452,347.890971,0.239594,0,0,0
1768847488.904272,1463,355.601977,0.243064,0,0,0
1768847489.004395,1418,348.493640,0.245764,0,0,0
1768847489.104296,1444,347.743668,0.240820,0,0,0
1768847489.204105,1370,329.694478,0.240653,0,0,0
1768847489.304497,1455,334.869658,0.230151,0,0,0
1768847489.404106,1416,329.871325,0.232960,0,0,0
1768847489.504284,1433,331.698733,0.231472,0,0,0
1768847489.604195,1369,313.591954,0.229066,0,0,0
1768847489.704128,1447,341.757014,0.236183,0,0,0
1768847489.804209,1416,326.312613,0.230447,0,0,0
1768847489.905487,1440,336.306062,0.233546,0,0,0
1768847490.004158,1458,347.853358,0.238583,0,0,0
1768847490.104261,1450,339.312459,0.234009,0,0,0
1768847490.204696,1467,353.287801,0.240823,0,0,0
1768847490.304223,1482,356.977900,0.240876,0,0,0
1768847490.404278,1494,349.763924,0.234112,0,0,0
1768847490.504162,1450,347.480108,0.239641,0,0,0
1768847490.604238,1426,342.861872,0.240436,0,0,0
1768847490.704368,1429,345.198814,0.241567,0,0,0
1768847490.805463,1380,329.079951,0.238464,0,0,0
1768847490.905806,1419,330.382350,0.232828,0,0,0
1768847491.004169,1411,320.530159,0.227165,0,0,0
1768847491.104449,1385,308.013124,0.222392,0,0,0
1768847491.204549,1426,314.508375,0.220553,0,0,0
1768847491.306897,1313,284.709467,0.216839,0,0,0
1768847491.405442,1348,294.245797,0.218283,0,0,0
1768847491.504696,1327,305.960617,0.230566,0,0,0
