t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772808060.831284,446,111.028442,0.248943,0,0,0
1772808060.931313,439,118.358879,0.269610,0,0,0
1772808061.031382,427,104.841598,0.245531,0,0,0
1772808061.131312,417,109.499453,0.262589,0,0,0
1772808061.231158,413,111.004974,0.268777,0,0,0
1772808061.331675,415,119.683869,0.288395,0,0,0
1772808061.431317,414,111.666627,0.269726,0,0,0
1772808061.531463,422,110.080750,0.260855,0,0,0
1772808061.631345,430,108.864587,0.253173,0,0,0
1772808061.731469,422,116.144399,0.275224,0,0,0
1772808061.831578,432,121.617577,0.281522,0,0,0
1772808061.931433,419,111.521758,0.266162,0,0,0
1772808062.031296,472,141.995610,0.300838,0,0,0
1772808062.131309,442,131.430213,0.297353,0,0,0
1772808062.231343,449,129.437325,0.288279,0,0,0
1772808062.331987,448,129.266731,0.288542,0,0,0
1772808062.431313,436,131.355434,0.301274,0,0,0
1772808062.531337,426,129.691417,0.304440,0,0,0
1772808062.631235,425,121.985591,0.287025,0,0,0
1772808062.731714,440,127.952542,0.290801,0,0,0
1772808062.831378,434,130.095111,0.299758,0,0,0
1772808062.931373,438,129.315139,0.295240,0,0,0
1772808063.031415,438,133.481363,0.304752,0,0,0
1772808063.131269,441,132.178113,0.299724,0,0,0
1772808063.231323,440,131.280663,0.298365,0,0,0
1772808063.331392,464,134.615091,0.290119,0,0,0
1772808063.431375,462,137.009613,0.296558,0,0,0
1772808063.531266,467,133.980102,0.286895,0,0,0
1772808063.631375,455,126.259738,0.277494,0,0,0
1772808063.731272,474,132.914620,0.280411,0,0,0
1772808063.831329,472,131.875712,0.279398,0,0,0
1772808063.931251,476,131.855394,0.277007,0,0,0
1772808064.031322,472,131.088455,0.277730,0,0,0
1772808064.131382,478,127.238093,0.266188,0,0,0
1772808064.231214,486,133.881869,0.275477,0,0,0
1772808064.331306,479,134.323884,0.280426,0,0,0
1772808064.431286,464,125.260487,0.269958,0,0,0
1772808064.531355,462,129.131849,0.279506,0,0,0
1772808064.631371,449,118.278622,0.263427,0,0,0
1772808064.731985,476,121.124369,0.254463,0,0,0
1772808064.831961,473,122.391575,0.258756,0,0,0
1772808064.931339,474,125.058405,0.263836,0,0,0
1772808065.031416,487,127.241970,0.261277,0,0,0
1772808065.131292,469,124.854305,0.266214,0,0,0
1772808065.231344,476,121.277303,0.254784,0,0,0
1772808065.331282,487,130.050376,0.267044,0,0,0
1772808065.431342,474,134.400374,0.283545,0,0,0
1772808065.531365,474,125.821763,0.265447,0,0,0
1772808065.631369,473,129.818721,0.274458,0,0,0
1772808065.731419,477,119.865969,0.251291,0,0,0
1772808065.831285,476,126.093827,0.264903,0,0,0
1772808065.931242,480,130.046472,0.270930,0,0,0
1772808066.031252,476,129.269964,0.271576,0,0,0
1772808066.131261,464,120.909966,0.260582,0,0,0
1772808066.233120,481,124.947112,0.259765,0,0,0
1772808066.331322,467,121.958956,0.261154,0,0,0
1772808066.431976,444,112.116816,0.252515,0,0,0
1772808066.531320,454,111.465675,0.245519,0,0,0
1772808066.631294,452,118.049587,0.261172,0,0,0
1772808066.731225,463,128.190633,0.276870,0,0,0
1772808066.831342,456,126.947049,0.278393,0,0,0
1772808066.931425,474,136.100454,0.287132,0,0,0
1772808067.031225,474,130.894536,0.276149,0,0,0
1772808067.131323,452,129.623296,0.286777,0,0,0
1772808067.231229,472,131.863582,0.279372,0,0,0
1772808067.331219,438,121.374145,0.277110,0,0,0
1772808067.431260,457,119.496614,0.261481,0,0,0
1772808067.531336,453,128.113468,0.282811,0,0,0
1772808067.631777,445,117.180834,0.263328,0,0,0
1772808067.731363,427,111.965544,0.262214,0,0,0
1772808067.831282,425,115.549009,0.271880,0,0,0
1772808067.931402,416,110.333781,0.265225,0,0,0
1772808068.031416,423,113.006622,0.267155,0,0,0
1772808068.131350,431,113.901734,0.264273,0,0,0
1772808068.231449,427,113.514511,0.265842,0,0,0
1772808068.331434,426,113.399655,0.266196,0,0,0
1772808068.431304,446,126.278890,0.283137,0,0,0
1772808068.531338,462,126.654023,0.274143,0,0,0
1772808068.631279,431,111.678008,0.259114,0,0,0
1772808068.731316,453,124.909244,0.275738,0,0,0
1772808068.832074,436,120.897804,0.277289,0,0,0
1772808068.931982,416,119.438677,0.287112,0,0,0
1772808069.031309,440,124.431474,0.282799,0,0,0
1772808069.131416,420,118.909424,0.283118,0,0,0
1772808069.231314,449,127.766564,0.284558,0,0,0
1772808069.331826,435,116.560756,0.267956,0,0,0
1772808069.431214,435,118.264564,0.271873,0,0,0
1772808069.531330,433,118.781922,0.274323,0,0,0
1772808069.631743,438,124.653849,0.284598,0,0,0
1772808069.731183,420,109.129649,0.259832,0,0,0
1772808069.831310,444,120.823657,0.272125,0,0,0
1772808069.931213,444,114.571821,0.258045,0,0,0
1772808070.031179,429,108.055927,0.251879,0,0,0
1772808070.131284,436,114.517760,0.262655,0,0,0
1772808070.231283,435,105.599601,0.242758,0,0,0
1772808070.331317,425,104.575736,0.246061,0,0,0
1772808070.431259,458,113.787068,0.248443,0,0,0
1772808070.531304,419,111.404678,0.265882,0,0,0
1772808070.631406,431,107.416565,0.249226,0,0,0
1772808070.731273,429,104.434533,0.243437,0,0,0
1772808070.831383,463,116.886492,0.252455,0,0,0
1772808070.931269,435,103.697777,0.238386,0,0,0
1772808071.031304,442,105.794490,0.239354,0,0,0
1772808071.131906,440,110.963888,0.252191,0,0,0
1772808071.231240,455,109.708802,0.241118,0,0,0
1772808071.331190,466,120.412454,0.258396,0,0,0
1772808071.431207,444,102.876847,0.231705,0,0,0
1772808071.531249,465,119.967535,0.257995,0,0,0
1772808071.631903,441,105.561022,0.239367,0,0,0
1772808071.731161,459,110.306083,0.240318,0,0,0
1772808071.831140,459,109.562313,0.238698,0,0,0
1772808071.931338,452,113.034770,0.250077,0,0,0
1772808072.031303,452,106.511798,0.235646,0,0,0
1772808072.131174,429,106.800199,0.248952,0,0,0
1772808072.231231,439,108.944550,0.248165,0,0,0
1772808072.332105,427,111.841196,0.261923,0,0,0
1772808072.431118,443,105.680472,0.238556,0,0,0
1772808072.531327,436,110.282595,0.252942,0,0,0
1772808072.631903,460,115.026516,0.250058,0,0,0
1772808072.731179,468,116.560651,0.249061,0,0,0
1772808072.831156,490,112.195330,0.228970,0,0,0
1772808072.931156,451,117.245011,0.259967,0,0,0
1772808073.031234,473,123.831404,0.261800,0,0,0
1772808073.131235,460,121.782661,0.264745,0,0,0
1772808073.231269,447,101.208473,0.226417,0,0,0
1772808073.331175,451,117.671302,0.260912,0,0,0
1772808073.431269,463,111.428578,0.240666,0,0,0
1772808073.532144,457,112.000826,0.245078,0,0,0
1772808073.631381,436,112.954804,0.259071,0,0,0
1772808073.731182,444,118.873025,0.267732,0,0,0
1772808073.831262,454,115.929870,0.255352,0,0,0
1772808073.931422,450,112.468745,0.249931,0,0,0
1772808074.031177,459,120.496398,0.262519,0,0,0
1772808074.131137,465,120.569481,0.259289,0,0,0
1772808074.231218,455,122.582269,0.269412,0,0,0
1772808074.331162,452,114.394859,0.253086,0,0,0
1772808074.431144,432,103.712458,0.240075,0,0,0
1772808074.531343,465,115.240251,0.247828,0,0,0
1772808074.631361,424,103.234104,0.243477,0,0,0
1772808074.731176,453,117.438376,0.259246,0,0,0
1772808074.831226,421,94.850377,0.225298,0,0,0
1772808074.931139,432,105.762778,0.244821,0,0,0
1772808075.031131,448,112.701357,0.251566,0,0,0
1772808075.131435,454,114.649241,0.252531,0,0,0
1772808075.231138,468,120.381138,0.257225,0,0,0
1772808075.331246,473,121.093644,0.256012,0,0,0
1772808075.431237,474,125.852837,0.265512,0,0,0
1772808075.531471,464,126.059108,0.271679,0,0,0
1772808075.631225,469,122.727256,0.261679,0,0,0
1772808075.731189,465,120.372919,0.258866,0,0,0
1772808075.831087,480,123.908284,0.258142,0,0,0
1772808075.931223,465,126.764961,0.272613,0,0,0
1772808076.031099,488,129.943070,0.266277,0,0,0
1772808076.131208,484,129.523392,0.267610,0,0,0
1772808076.231122,488,134.702281,0.276029,0,0,0
1772808076.331238,476,127.551879,0.267966,0,0,0
1772808076.431931,500,137.139899,0.274280,0,0,0
1772808076.531269,471,125.192224,0.265801,0,0,0
1772808076.631321,484,125.336063,0.258959,0,0,0
1772808076.731408,488,137.635886,0.282041,0,0,0
1772808076.831221,502,133.510849,0.265958,0,0,0
1772808076.931195,501,137.076317,0.273605,0,0,0
1772808077.031229,477,127.356330,0.266994,0,0,0
1772808077.131228,490,132.894120,0.271212,0,0,0
1772808077.231480,499,122.821954,0.246136,0,0,0
1772808077.331414,491,131.124014,0.267055,0,0,0
1772808077.431214,485,121.464214,0.250442,0,0,0
1772808077.531189,496,130.446966,0.262998,0,0,0
1772808077.631193,494,127.602408,0.258304,0,0,0
1772808077.731472,500,130.324834,0.260650,0,0,0
1772808077.831177,498,128.813607,0.258662,0,0,0
1772808077.931216,506,129.822217,0.256566,0,0,0
1772808078.031139,479,122.582150,0.255913,0,0,0
1772808078.131465,497,129.321540,0.260204,0,0,0
1772808078.231096,505,129.691331,0.256815,0,0,0
1772808078.331150,510,132.620419,0.260040,0,0,0
1772808078.431136,500,130.254371,0.260509,0,0,0
1772808078.531121,505,131.861852,0.261113,0,0,0
1772808078.631097,515,130.650535,0.253690,0,0,0
1772808078.731199,489,129.147045,0.264104,0,0,0
1772808078.831205,493,123.682575,0.250877,0,0,0
1772808078.931068,496,130.992698,0.264098,0,0,0
1772808079.031242,505,132.691302,0.262755,0,0,0
1772808079.131330,527,144.581245,0.274348,0,0,0
1772808079.231345,509,127.827014,0.251134,0,0,0
1772808079.331442,518,136.208209,0.262950,0,0,0
1772808079.431470,508,131.663561,0.259180,0,0,0
1772808079.531246,530,141.939587,0.267811,0,0,0
1772808079.631245,532,136.924385,0.257377,0,0,0
1772808079.731049,539,138.243824,0.256482,0,0,0
1772808079.831107,510,134.540374,0.263805,0,0,0
1772808079.931461,512,134.877703,0.263433,0,0,0
1772808080.031155,490,134.212503,0.273903,0,0,0
1772808080.131183,513,136.475559,0.266034,0,0,0
1772808080.231253,501,130.627950,0.260734,0,0,0
1772808080.331806,508,135.187994,0.266118,0,0,0
1772808080.431433,488,125.298294,0.256759,0,0,0
1772808080.531194,484,125.403145,0.259097,0,0,0
1772808080.631202,490,129.585491,0.264460,0,0,0
1772808080.731204,499,127.488402,0.255488,0,0,0
1772808080.831245,515,139.231718,0.270353,0,0,0
1772808080.931164,498,133.148640,0.267367,0,0,0
1772808081.031457,531,147.992444,0.278705,0,0,0
1772808081.131894,543,140.609502,0.258949,0,0,0
1772808081.231232,541,152.702982,0.282261,0,0,0
1772808081.331171,547,145.783894,0.266515,0,0,0
1772808081.431314,526,142.227037,0.270394,0,0,0
1772808081.531188,499,135.074460,0.270690,0,0,0
1772808081.631313,518,133.292783,0.257322,0,0,0
1772808081.731257,512,136.704963,0.267002,0,0,0
1772808081.831133,505,130.740706,0.258892,0,0,0
1772808081.931323,507,125.141251,0.246827,0,0,0
1772808082.031415,506,129.851999,0.256625,0,0,0
1772808082.131179,514,125.947284,0.245034,0,0,0
1772808082.231199,509,124.336999,0.244277,0,0,0
1772808082.331138,502,129.139008,0.257249,0,0,0
1772808082.431297,518,130.440714,0.251816,0,0,0
1772808082.531454,514,128.225266,0.249465,0,0,0
1772808082.631208,516,127.996503,0.248055,0,0,0
1772808082.731076,498,128.773661,0.258582,0,0,0
1772808082.832908,511,132.114754,0.258542,0,0,0
1772808082.931145,491,125.024296,0.254632,0,0,0
1772808083.031379,496,124.214620,0.250433,0,0,0
1772808083.131436,514,116.106731,0.225889,0,0,0
1772808083.231207,533,128.009778,0.240168,0,0,0
1772808083.331411,529,135.002219,0.255203,0,0,0
1772808083.431428,541,132.243347,0.244442,0,0,0
1772808083.531168,547,132.556522,0.242334,0,0,0
1772808083.631273,548,131.662952,0.240261,0,0,0
1772808083.731242,542,131.668051,0.242930,0,0,0
1772808083.831096,562,137.110974,0.243970,0,0,0
1772808083.931191,539,135.036467,0.250531,0,0,0
1772808084.031782,544,142.438615,0.261836,0,0,0
1772808084.131415,543,146.586610,0.269957,0,0,0
1772808084.231169,570,139.696043,0.245081,0,0,0
1772808084.331038,567,142.578084,0.251460,0,0,0
1772808084.431083,549,132.080653,0.240584,0,0,0
1772808084.531056,564,141.227938,0.250404,0,0,0
1772808084.631191,548,142.825733,0.260631,0,0,0
1772808084.731415,587,147.318331,0.250968,0,0,0
1772808084.832048,560,142.766292,0.254940,0,0,0
1772808084.931343,554,140.812250,0.254174,0,0,0
1772808085.031177,575,139.252170,0.242178,0,0,0
1772808085.131421,555,137.885622,0.248443,0,0,0
1772808085.231176,577,144.249343,0.249999,0,0,0
1772808085.331280,541,137.258086,0.253712,0,0,0
1772808085.431222,567,133.944690,0.236234,0,0,0
1772808085.531166,561,141.552473,0.252322,0,0,0
1772808085.631193,549,135.066874,0.246023,0,0,0
1772808085.733148,543,138.385650,0.254854,0,0,0
1772808085.831353,548,138.800145,0.253285,0,0,0
1772808085.931186,546,140.594800,0.257500,0,0,0
1772808086.031028,552,138.880419,0.251595,0,0,0
1772808086.131729,548,134.540099,0.245511,0,0,0
1772808086.231119,541,136.791617,0.252850,0,0,0
1772808086.331121,535,127.534068,0.238381,0,0,0
1772808086.431796,524,123.352416,0.235405,0,0,0
1772808086.531524,513,122.612442,0.239011,0,0,0
1772808086.631763,532,125.612725,0.236114,0,0,0
1772808086.731204,528,118.848542,0.225092,0,0,0
1772808086.831289,557,135.661860,0.243558,0,0,0
1772808086.931360,532,125.175149,0.235292,0,0,0
1772808087.031372,572,119.247379,0.208474,0,0,0
1772808087.131413,531,126.426690,0.238092,0,0,0
1772808087.231150,564,139.511230,0.247360,0,0,0
1772808087.331221,551,132.174043,0.239880,0,0,0
1772808087.431016,575,136.210154,0.236887,0,0,0
1772808087.531055,555,129.320932,0.233011,0,0,0
1772808087.631053,545,125.233430,0.229786,0,0,0
1772808087.731378,589,134.017982,0.227535,0,0,0
1772808087.831363,586,130.507211,0.222709,0,0,0
1772808087.931134,557,127.003959,0.228014,0,0,0
1772808088.031154,557,131.295662,0.235719,0,0,0
1772808088.131218,575,136.860936,0.238019,0,0,0
1772808088.232012,560,131.074051,0.234061,0,0,0
1772808088.331391,562,132.741384,0.236195,0,0,0
1772808088.431247,559,129.781456,0.232167,0,0,0
1772808088.531176,572,129.622973,0.226614,0,0,0
1772808088.631080,572,133.891276,0.234076,0,0,0
1772808088.731460,579,131.600451,0.227289,0,0,0
1772808088.831404,579,137.102826,0.236792,0,0,0
1772808088.931993,554,122.812788,0.221684,0,0,0
1772808089.031127,564,128.502803,0.227842,0,0,0
1772808089.131355,599,127.540766,0.212923,0,0,0
1772808089.231191,600,137.145093,0.228575,0,0,0
1772808089.331314,597,129.592713,0.217073,0,0,0
1772808089.431131,580,121.102750,0.208798,0,0,0
1772808089.531179,595,127.243180,0.213854,0,0,0
1772808089.631233,589,123.920884,0.210392,0,0,0
1772808089.731117,587,123.929094,0.211123,0,0,0
1772808089.831102,592,126.597814,0.213848,0,0,0
1772808089.931102,594,138.917693,0.233868,0,0,0
1772808090.031373,590,134.298745,0.227625,0,0,0
1772808090.131704,593,138.048522,0.232797,0,0,0
1772808090.231228,598,133.345045,0.222985,0,0,0
1772808090.331226,600,136.310831,0.227185,0,0,0
1772808090.431158,591,128.219154,0.216953,0,0,0
1772808090.531434,606,130.419722,0.215214,0,0,0
1772808090.631751,622,138.899343,0.223311,0,0,0
1772808090.731075,605,133.291252,0.220316,0,0,0
1772808090.831132,615,143.491116,0.233319,0,0,0
1772808090.931136,620,130.413183,0.210344,0,0,0
1772808091.031027,630,130.891637,0.207765,0,0,0
1772808091.131156,659,127.271612,0.193128,0,0,0
1772808091.231320,652,137.185775,0.210408,0,0,0
1772808091.331083,665,142.568788,0.214389,0,0,0
1772808091.431189,652,137.968298,0.211608,0,0,0
1772808091.531124,641,137.538468,0.214569,0,0,0
1772808091.631086,643,142.916221,0.222265,0,0,0
1772808091.731317,626,139.770646,0.223276,0,0,0
1772808091.831324,610,131.423320,0.215448,0,0,0
1772808091.931088,644,140.246542,0.217774,0,0,0
1772808092.031223,615,138.314906,0.224902,0,0,0
1772808092.131215,630,138.892759,0.220465,0,0,0
1772808092.231103,637,132.820390,0.208509,0,0,0
1772808092.331208,633,128.758641,0.203410,0,0,0
1772808092.431228,647,131.696662,0.203550,0,0,0
1772808092.531066,644,130.902597,0.203265,0,0,0
1772808092.632108,646,129.617077,0.200646,0,0,0
1772808092.730983,647,115.273602,0.178166,0,0,0
1772808092.831215,621,127.861280,0.205896,0,0,0
1772808092.931206,620,131.581485,0.212228,0,0,0
1772808093.031104,597,135.974391,0.227763,0,0,0
1772808093.131256,629,144.384113,0.229545,0,0,0
1772808093.231662,618,131.964409,0.213535,0,0,0
1772808093.331088,635,136.397403,0.214799,0,0,0
1772808093.431370,629,135.970445,0.216169,0,0,0
1772808093.531230,638,140.923569,0.220883,0,0,0
1772808093.631441,643,150.374410,0.233864,0,0,0
1772808093.731107,659,149.648289,0.227084,0,0,0
1772808093.831024,631,141.783744,0.224697,0,0,0
1772808093.931094,621,131.641195,0.211983,0,0,0
1772808094.031314,634,144.509475,0.227933,0,0,0
1772808094.131032,620,137.361868,0.221551,0,0,0
1772808094.231369,619,142.539274,0.230273,0,0,0
1772808094.331263,569,122.114100,0.214612,0,0,0
1772808094.431354,616,142.504758,0.231339,0,0,0
1772808094.531444,607,134.753811,0.222000,0,0,0
1772808094.631270,606,135.420231,0.223466,0,0,0
1772808094.731314,611,129.987825,0.212746,0,0,0
1772808094.831220,623,127.000660,0.203853,0,0,0
1772808094.931054,612,131.243362,0.214450,0,0,0
1772808095.031389,594,128.160259,0.215758,0,0,0
1772808095.131269,627,133.313285,0.212621,0,0,0
1772808095.231038,621,134.132819,0.215995,0,0,0
1772808095.331488,643,141.067518,0.219390,0,0,0
1772808095.431783,648,135.593546,0.209249,0,0,0
1772808095.531173,632,136.899572,0.216613,0,0,0
1772808095.631261,650,142.260940,0.218863,0,0,0
1772808095.731397,663,130.690697,0.197120,0,0,0
1772808095.831066,686,144.987789,0.211352,0,0,0
1772808095.931157,673,128.326196,0.190678,0,0,0
1772808096.031228,686,121.591712,0.177247,0,0,0
1772808096.130971,677,129.997981,0.192021,0,0,0
1772808096.231106,700,133.606620,0.190867,0,0,0
1772808096.331943,691,130.086916,0.188259,0,0,0
1772808096.431769,702,140.189199,0.199700,0,0,0
1772808096.531237,701,142.720455,0.203596,0,0,0
1772808096.631167,744,145.809638,0.195981,0,0,0
1772808096.730973,702,138.498181,0.197291,0,0,0
1772808096.831268,738,159.749456,0.216463,0,0,0
1772808096.931296,707,150.437613,0.212783,0,0,0
1772808097.031337,720,148.547291,0.206316,0,0,0
1772808097.131275,749,149.466942,0.199555,0,0,0
1772808097.231077,765,156.687515,0.204820,0,0,0
1772808097.331317,751,161.316771,0.214803,0,0,0
1772808097.431231,757,164.661103,0.217518,0,0,0
1772808097.531162,763,175.804333,0.230412,0,0,0
1772808097.630948,814,182.444662,0.224133,0,0,0
1772808097.731607,771,183.668948,0.238222,0,0,0
1772808097.831127,784,195.273246,0.249073,0,0,0
1772808097.931078,777,181.048085,0.233009,0,0,0
1772808098.031284,789,180.801982,0.229153,0,0,0
1772808098.131259,790,179.090952,0.226697,0,0,0
1772808098.231252,802,200.152764,0.249567,0,0,0
1772808098.331149,830,202.797843,0.244335,0,0,0
1772808098.431268,793,188.269812,0.237415,0,0,0
1772808098.531396,813,186.895866,0.229884,0,0,0
1772808098.631538,801,194.073347,0.242289,0,0,0
1772808098.731122,809,182.939670,0.226131,0,0,0
1772808098.831611,823,201.293194,0.244585,0,0,0
1772808098.931245,835,200.759591,0.240431,0,0,0
1772808099.031139,834,208.173716,0.249609,0,0,0
1772808099.130996,821,197.309253,0.240328,0,0,0
1772808099.231124,840,208.450889,0.248156,0,0,0
1772808099.331602,853,205.098573,0.240444,0,0,0
1772808099.431383,854,214.985262,0.251739,0,0,0
1772808099.531107,881,207.756099,0.235819,0,0,0
1772808099.631294,865,215.927885,0.249628,0,0,0
1772808099.731411,891,212.849710,0.238889,0,0,0
1772808099.831472,860,218.739600,0.254348,0,0,0
1772808099.930999,867,213.489158,0.246239,0,0,0
1772808100.031614,873,220.635615,0.252733,0,0,0
1772808100.131294,913,221.897532,0.243042,0,0,0
1772808100.231362,903,213.845051,0.236816,0,0,0
1772808100.331021,912,224.620237,0.246294,0,0,0
1772808100.431594,917,213.945031,0.233310,0,0,0
1772808100.531151,929,226.412028,0.243716,0,0,0
1772808100.631574,346,74.526000,0.215393,0,0,0
1772808100.731272,905,221.329757,0.244563,0,0,0
1772808100.831418,892,210.223692,0.235677,0,0,0
1772808100.931348,903,218.646346,0.242133,0,0,0
1772808101.031566,896,221.909942,0.247667,0,0,0
1772808101.131283,887,214.490366,0.241816,0,0,0
1772808101.231376,892,208.809388,0.234091,0,0,0
1772808101.331551,898,211.001694,0.234968,0,0,0
1772808101.431690,901,223.002357,0.247505,0,0,0
1772808101.531342,860,200.406113,0.233030,0,0,0
1772808101.631108,880,213.703224,0.242845,0,0,0
1772808101.731620,866,192.589491,0.222390,0,0,0
1772808101.831340,894,217.564439,0.243361,0,0,0
1772808101.931190,896,211.608793,0.236171,0,0,0
1772808102.031162,865,207.888517,0.240334,0,0,0
1772808102.131377,858,203.580180,0.237273,0,0,0
1772808102.231260,862,216.790273,0.251497,0,0,0
1772808102.331218,846,215.319778,0.254515,0,0,0
1772808102.431257,877,214.368327,0.244434,0,0,0
1772808102.531285,859,198.068557,0.230580,0,0,0
1772808102.631027,839,193.680085,0.230846,0,0,0
1772808102.731356,871,201.813512,0.231703,0,0,0
1772808102.831297,885,203.701383,0.230171,0,0,0
1772808102.931376,919,210.713912,0.229286,0,0,0
1772808103.031234,881,211.729314,0.240328,0,0,0
1772808103.131251,899,210.665176,0.234333,0,0,0
1772808103.231313,868,212.127324,0.244386,0,0,0
1772808103.331245,892,204.978814,0.229797,0,0,0
1772808103.431536,907,216.983702,0.239232,0,0,0
1772808103.531162,895,228.535626,0.255347,0,0,0
1772808103.631341,953,228.150534,0.239402,0,0,0
1772808103.731127,914,238.057157,0.260456,0,0,0
1772808103.831309,950,232.865696,0.245122,0,0,0
1772808103.931013,918,221.803630,0.241616,0,0,0
1772808104.031623,912,229.490600,0.251634,0,0,0
1772808104.131286,911,228.642348,0.250980,0,0,0
1772808104.231148,907,220.039123,0.242601,0,0,0
1772808104.331107,919,229.492117,0.249719,0,0,0
1772808104.431728,914,235.131674,0.257256,0,0,0
1772808104.531681,914,238.356544,0.260784,0,0,0
1772808104.631674,862,226.442404,0.262694,0,0,0
1772808104.731571,884,241.540976,0.273236,0,0,0
1772808104.831025,877,233.070165,0.265758,0,0,0
1772808104.931567,893,232.438251,0.260289,0,0,0
1772808105.031700,860,226.046597,0.262845,0,0,0
1772808105.131112,890,228.555515,0.256804,0,0,0
1772808105.231620,892,227.438363,0.254976,0,0,0
1772808105.331097,906,249.099108,0.274944,0,0,0
1772808105.431785,880,225.823215,0.256617,0,0,0
1772808105.531067,873,236.553156,0.270966,0,0,0
1772808105.631551,894,235.045192,0.262914,0,0,0
1772808105.731662,860,223.229909,0.259570,0,0,0
1772808105.831898,878,220.365648,0.250986,0,0,0
1772808105.931250,871,229.258650,0.263213,0,0,0
1772808106.031671,872,229.068572,0.262693,0,0,0
1772808106.131413,872,230.780410,0.264656,0,0,0
1772808106.231256,872,228.091460,0.261573,0,0,0
1772808106.331293,868,228.975598,0.263797,0,0,0
1772808106.431577,868,234.829503,0.270541,0,0,0
1772808106.531594,843,226.075312,0.268179,0,0,0
1772808106.631249,865,233.184436,0.269577,0,0,0
1772808106.731522,868,222.962519,0.256869,0,0,0
1772808106.831237,816,208.363281,0.255347,0,0,0
1772808106.931570,839,210.291119,0.250645,0,0,0
1772808107.031258,800,207.928554,0.259911,0,0,0
1772808107.131500,841,209.839377,0.249512,0,0,0
1772808107.231497,797,205.184994,0.257447,0,0,0
1772808107.331262,825,206.597099,0.250421,0,0,0
1772808107.431060,811,209.387548,0.258184,0,0,0
1772808107.531264,807,213.270801,0.264276,0,0,0
1772808107.631211,813,215.007187,0.264461,0,0,0
1772808107.730926,796,208.531675,0.261974,0,0,0
1772808107.831121,828,221.200048,0.267150,0,0,0
1772808107.931175,805,207.094530,0.257260,0,0,0
1772808108.030889,797,193.502777,0.242789,0,0,0
1772808108.131275,806,199.928429,0.248050,0,0,0
1772808108.231552,791,182.792840,0.231091,0,0,0
1772808108.331631,801,191.319062,0.238850,0,0,0
1772808108.431223,791,191.329467,0.241883,0,0,0
1772808108.531618,802,197.964631,0.246839,0,0,0
1772808108.631663,781,201.883953,0.258494,0,0,0
1772808108.731607,799,192.110246,0.240438,0,0,0
1772808108.831835,782,201.158786,0.257236,0,0,0
1772808108.931317,797,198.057274,0.248503,0,0,0
1772808109.031768,764,199.413716,0.261013,0,0,0
1772808109.131177,743,194.472013,0.261739,0,0,0
1772808109.231630,755,193.890769,0.256809,0,0,0
1772808109.331883,748,190.702615,0.254950,0,0,0
1772808109.431574,757,194.141445,0.256462,0,0,0
1772808109.531831,772,198.588280,0.257239,0,0,0
1772808109.631645,735,182.843707,0.248767,0,0,0
1772808109.732926,723,176.642912,0.244319,0,0,0
1772808109.831595,723,172.107105,0.238046,0,0,0
1772808109.931389,682,165.953665,0.243334,0,0,0
1772808110.031418,690,164.076550,0.237792,0,0,0
1772808110.131156,695,168.769597,0.242834,0,0,0
1772808110.231615,696,163.387650,0.234752,0,0,0
1772808110.331692,655,153.704408,0.234663,0,0,0
1772808110.432069,668,150.824178,0.225785,0,0,0
1772808110.531551,661,157.821725,0.238762,0,0,0
1772808110.631492,674,154.610448,0.229392,0,0,0
1772808110.731568,656,150.276794,0.229080,0,0,0
1772808110.831329,639,141.770454,0.221863,0,0,0
1772808110.931236,635,142.914483,0.225062,0,0,0
1772808111.031724,640,147.733164,0.230833,0,0,0
1772808111.131145,640,143.654458,0.224460,0,0,0
1772808111.231143,647,153.570371,0.237358,0,0,0
1772808111.331136,635,140.995756,0.222041,0,0,0
1772808111.431406,619,145.017110,0.234276,0,0,0
1772808111.531414,606,140.380057,0.231650,0,0,0
1772808111.631706,614,147.281981,0.239873,0,0,0
1772808111.731598,610,137.787308,0.225881,0,0,0
1772808111.831392,613,146.392766,0.238814,0,0,0
1772808111.931008,576,136.463841,0.236916,0,0,0
1772808112.032654,589,139.560424,0.236945,0,0,0
1772808112.131322,590,141.757448,0.240267,0,0,0
1772808112.231438,590,134.372649,0.227750,0,0,0
1772808112.331691,552,128.747652,0.233238,0,0,0
1772808112.431425,570,125.856724,0.220801,0,0,0
1772808112.531739,568,120.057600,0.211369,0,0,0
1772808112.631793,583,125.234242,0.214810,0,0,0
1772808112.731562,545,113.956421,0.209094,0,0,0
1772808112.831696,561,115.219177,0.205382,0,0,0
1772808112.931554,561,117.283236,0.209061,0,0,0
1772808113.031518,561,110.971528,0.197810,0,0,0
1772808113.131746,555,112.055392,0.201902,0,0,0
1772808113.231548,574,116.526443,0.203008,0,0,0
1772808113.331795,582,121.119839,0.208110,0,0,0
1772808113.431562,557,111.901957,0.200901,0,0,0
1772808113.531828,579,118.093973,0.203962,0,0,0
1772808113.631571,564,125.831847,0.223106,0,0,0
1772808113.731578,550,112.998317,0.205451,0,0,0
1772808113.831509,561,115.858685,0.206522,0,0,0
1772808113.931610,568,124.769761,0.219665,0,0,0
1772808114.031218,539,118.450519,0.219760,0,0,0
1772808114.131551,538,126.853359,0.235787,0,0,0
1772808114.231681,521,112.313503,0.215573,0,0,0
1772808114.331621,535,118.941517,0.222321,0,0,0
