t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770800924.686025,620,144.519983,0.233097,0,0,0
1770800924.785946,627,146.528197,0.233697,0,0,0
1770800924.888879,620,144.668165,0.233336,0,0,0
1770800924.985704,632,144.445184,0.228553,0,0,0
1770800925.085574,623,146.234600,0.234726,0,0,0
1770800925.185150,622,139.936121,0.224978,0,0,0
1770800925.286510,636,150.292667,0.236309,0,0,0
1770800925.385849,616,140.480110,0.228052,0,0,0
1770800925.485271,629,144.398909,0.229569,0,0,0
1770800925.585744,629,146.602502,0.233072,0,0,0
1770800925.685349,605,140.346189,0.231977,0,0,0
1770800925.785974,620,148.364646,0.239298,0,0,0
1770800925.886811,616,143.888622,0.233585,0,0,0
1770800925.987039,614,143.504195,0.233720,0,0,0
1770800926.086464,626,145.230845,0.231998,0,0,0
1770800926.185789,627,139.648535,0.222725,0,0,0
1770800926.286704,626,142.585254,0.227772,0,0,0
1770800926.385714,630,144.010705,0.228588,0,0,0
1770800926.487082,636,144.437005,0.227102,0,0,0
1770800926.585433,640,151.069088,0.236045,0,0,0
1770800926.685390,627,146.304986,0.233341,0,0,0
1770800926.786504,628,143.041708,0.227773,0,0,0
1770800926.886913,624,145.471691,0.233128,0,0,0
1770800926.985235,609,137.911341,0.226455,0,0,0
1770800927.085126,613,136.766507,0.223110,0,0,0
1770800927.186913,623,145.126477,0.232948,0,0,0
1770800927.285839,604,132.073743,0.218665,0,0,0
1770800927.386484,597,135.380875,0.226769,0,0,0
1770800927.485233,611,139.126048,0.227702,0,0,0
1770800927.585436,609,140.161948,0.230151,0,0,0
1770800927.685897,617,140.068750,0.227016,0,0,0
1770800927.785591,605,138.259498,0.228528,0,0,0
1770800927.887499,624,144.872662,0.232168,0,0,0
1770800927.986117,629,145.075134,0.230644,0,0,0
1770800928.086992,611,137.875658,0.225656,0,0,0
1770800928.185829,610,142.877015,0.234225,0,0,0
1770800928.285216,606,139.887170,0.230837,0,0,0
1770800928.385932,626,146.007573,0.233239,0,0,0
1770800928.485639,618,146.435659,0.236951,0,0,0
1770800928.585726,601,126.599129,0.210647,0,0,0
1770800928.684720,631,149.323942,0.236647,0,0,0
1770800928.785708,615,139.557073,0.226922,0,0,0
1770800928.884802,619,139.171352,0.224833,0,0,0
1770800928.984988,628,149.037626,0.237321,0,0,0
1770800929.085664,620,140.185098,0.226105,0,0,0
1770800929.185679,623,145.753614,0.233954,0,0,0
1770800929.285352,625,142.101620,0.227363,0,0,0
1770800929.382901,629,140.728967,0.223734,0,0,0
1770800929.485657,605,131.601995,0.217524,0,0,0
1770800929.584978,596,125.030227,0.209782,0,0,0
1770800929.685412,594,123.110099,0.207256,0,0,0
1770800929.785616,594,123.139813,0.207306,0,0,0
1770800929.885520,591,121.159566,0.205008,0,0,0
1770800929.985398,591,121.239250,0.205143,0,0,0
1770800930.086190,621,140.285026,0.225902,0,0,0
1770800930.185966,640,144.882194,0.226378,0,0,0
1770800930.285315,617,150.971724,0.244687,0,0,0
1770800930.385383,617,142.995878,0.231760,0,0,0
1770800930.486079,629,147.092185,0.233851,0,0,0
1770800930.585920,606,137.965855,0.227666,0,0,0
1770800930.685208,598,138.361418,0.231374,0,0,0
1770800930.786472,608,144.348133,0.237415,0,0,0
1770800930.885613,608,146.666492,0.241228,0,0,0
1770800930.985561,608,148.341989,0.243984,0,0,0
1770800931.086989,618,141.215118,0.228503,0,0,0
1770800931.185655,608,142.107116,0.233729,0,0,0
1770800931.285559,603,139.846221,0.231917,0,0,0
1770800931.385553,620,148.286557,0.239172,0,0,0
1770800931.485718,609,140.794395,0.231189,0,0,0
1770800931.585945,605,142.796824,0.236028,0,0,0
1770800931.685133,614,141.951169,0.231191,0,0,0
1770800931.787040,608,145.153257,0.238739,0,0,0
1770800931.885098,607,136.654767,0.225131,0,0,0
1770800931.987561,618,150.248659,0.243121,0,0,0
1770800932.085463,598,141.470159,0.236572,0,0,0
1770800932.185789,610,146.987816,0.240964,0,0,0
1770800932.286107,587,135.456418,0.230761,0,0,0
1770800932.386739,605,144.505546,0.238852,0,0,0
1770800932.486479,604,142.790830,0.236409,0,0,0
1770800932.586661,595,139.361631,0.234221,0,0,0
1770800932.685727,599,137.928102,0.230264,0,0,0
1770800932.785751,625,152.951177,0.244722,0,0,0
1770800932.886795,614,141.883764,0.231081,0,0,0
1770800932.985478,601,142.904293,0.237778,0,0,0
1770800933.085086,622,145.228641,0.233487,0,0,0
1770800933.185864,606,146.975769,0.242534,0,0,0
1770800933.285054,605,143.718234,0.237551,0,0,0
1770800933.385592,608,145.357273,0.239074,0,0,0
1770800933.484933,620,146.586897,0.236430,0,0,0
1770800933.585427,619,133.708844,0.216008,0,0,0
1770800933.686649,630,145.469014,0.230903,0,0,0
1770800933.785694,605,128.349182,0.212147,0,0,0
1770800933.885206,639,146.695610,0.229571,0,0,0
1770800933.985032,643,150.427325,0.233946,0,0,0
1770800934.085761,629,141.784239,0.225412,0,0,0
1770800934.185784,625,137.666309,0.220266,0,0,0
1770800934.288853,632,143.422935,0.226935,0,0,0
1770800934.384524,635,146.581025,0.230836,0,0,0
1770800934.486160,623,146.306000,0.234841,0,0,0
1770800934.587913,634,144.011298,0.227147,0,0,0
1770800934.684895,623,147.875797,0.237361,0,0,0
1770800934.784817,624,144.804807,0.232059,0,0,0
1770800934.885790,623,142.708441,0.229067,0,0,0
1770800934.985548,619,138.153554,0.223188,0,0,0
1770800935.085267,620,143.913681,0.232119,0,0,0
1770800935.185538,630,140.586011,0.223152,0,0,0
1770800935.285521,626,140.483510,0.224415,0,0,0
1770800935.386054,638,148.311589,0.232463,0,0,0
1770800935.485798,637,147.393629,0.231387,0,0,0
1770800935.586751,627,144.332393,0.230195,0,0,0
1770800935.685527,635,148.761167,0.234270,0,0,0
1770800935.785612,623,148.333012,0.238095,0,0,0
1770800935.885469,618,141.843486,0.229520,0,0,0
1770800935.985636,630,151.628963,0.240681,0,0,0
1770800936.085903,609,137.515957,0.225806,0,0,0
1770800936.185380,649,150.655401,0.232135,0,0,0
1770800936.285578,635,148.827936,0.234375,0,0,0
1770800936.385131,641,147.644799,0.230335,0,0,0
1770800936.486514,637,145.341766,0.228166,0,0,0
1770800936.585638,648,154.966517,0.239146,0,0,0
1770800936.685486,650,147.182149,0.226434,0,0,0
1770800936.786094,621,141.333176,0.227590,0,0,0
1770800936.887069,618,138.126986,0.223506,0,0,0
1770800936.986756,658,160.289462,0.243601,0,0,0
1770800937.085476,639,147.699596,0.231142,0,0,0
1770800937.185239,635,144.262821,0.227186,0,0,0
1770800937.286664,635,141.479603,0.222803,0,0,0
1770800937.385279,634,142.130123,0.224180,0,0,0
1770800937.486480,642,150.594340,0.234571,0,0,0
1770800937.587253,641,144.356188,0.225205,0,0,0
1770800937.686693,633,148.689923,0.234897,0,0,0
1770800937.785692,638,148.318314,0.232474,0,0,0
1770800937.885513,636,145.051017,0.228068,0,0,0
1770800937.988176,640,150.758360,0.235560,0,0,0
1770800938.086609,630,142.401613,0.226034,0,0,0
1770800938.188581,637,150.028393,0.235523,0,0,0
1770800938.288632,623,144.266593,0.231568,0,0,0
1770800938.385604,623,143.675391,0.230619,0,0,0
1770800938.485250,624,147.458124,0.236311,0,0,0
1770800938.585588,617,136.603508,0.221400,0,0,0
1770800938.684515,639,150.573919,0.235640,0,0,0
1770800938.786655,615,136.514547,0.221975,0,0,0
1770800938.885566,637,150.052665,0.235561,0,0,0
1770800938.986701,623,148.392473,0.238190,0,0,0
1770800939.085497,624,136.786337,0.219209,0,0,0
1770800939.187215,613,132.358748,0.215920,0,0,0
1770800939.285431,617,136.869923,0.221831,0,0,0
1770800939.385121,629,146.113226,0.232294,0,0,0
1770800939.485028,625,142.585051,0.228136,0,0,0
1770800939.585258,626,131.867434,0.210651,0,0,0
1770800939.685235,603,134.889888,0.223698,0,0,0
1770800939.785098,628,144.655902,0.230344,0,0,0
1770800939.885283,613,137.584604,0.224445,0,0,0
1770800939.987036,626,142.018161,0.226866,0,0,0
1770800940.085110,613,142.473462,0.232420,0,0,0
1770800940.186171,625,145.298091,0.232477,0,0,0
1770800940.285022,633,143.932139,0.227381,0,0,0
1770800940.385815,625,141.780879,0.226849,0,0,0
1770800940.486197,633,148.634436,0.234810,0,0,0
1770800940.586591,628,141.187592,0.224821,0,0,0
1770800940.685260,641,150.977386,0.235534,0,0,0
1770800940.789651,652,160.858184,0.246715,0,0,0
1770800940.886605,625,143.790205,0.230064,0,0,0
1770800940.985582,618,138.472027,0.224065,0,0,0
1770800941.085537,631,140.526774,0.222705,0,0,0
1770800941.186474,629,139.291578,0.221449,0,0,0
1770800941.285317,657,151.848696,0.231124,0,0,0
1770800941.386997,637,140.745763,0.220951,0,0,0
1770800941.485435,634,136.176719,0.214790,0,0,0
1770800941.584825,649,151.057726,0.232755,0,0,0
1770800941.685540,645,141.957089,0.220089,0,0,0
1770800941.785431,641,143.569171,0.223977,0,0,0
1770800941.885484,609,133.418503,0.219078,0,0,0
1770800941.984193,650,153.204949,0.235700,0,0,0
1770800942.085444,642,147.560634,0.229845,0,0,0
1770800942.186702,632,153.401473,0.242724,0,0,0
1770800942.285460,616,143.349481,0.232710,0,0,0
1770800942.386707,594,140.931833,0.237259,0,0,0
1770800942.485548,584,138.228606,0.236693,0,0,0
1770800942.586906,590,136.545507,0.231433,0,0,0
1770800942.685721,575,138.901213,0.241567,0,0,0
1770800942.786343,553,136.784977,0.247351,0,0,0
1770800942.885236,547,130.472779,0.238524,0,0,0
1770800942.985157,566,139.334739,0.246174,0,0,0
1770800943.085937,557,132.233982,0.237404,0,0,0
1770800943.186556,563,129.496345,0.230011,0,0,0
1770800943.286737,557,132.592883,0.238048,0,0,0
1770800943.386799,558,133.447088,0.239152,0,0,0
1770800943.485435,548,123.789821,0.225894,0,0,0
1770800943.585112,531,115.866324,0.218204,0,0,0
1770800943.685706,569,131.020471,0.230264,0,0,0
1770800943.785662,555,130.088496,0.234394,0,0,0
1770800943.885259,567,132.948194,0.234477,0,0,0
1770800943.985547,575,137.777726,0.239613,0,0,0
1770800944.085410,554,126.740162,0.228773,0,0,0
1770800944.185527,558,125.414158,0.224757,0,0,0
1770800944.285269,563,130.022200,0.230945,0,0,0
1770800944.386492,570,135.150494,0.237106,0,0,0
1770800944.485450,564,137.843955,0.244404,0,0,0
1770800944.585910,562,127.908171,0.227595,0,0,0
1770800944.686026,556,137.249298,0.246851,0,0,0
1770800944.786525,559,132.826668,0.237615,0,0,0
1770800944.885499,550,130.504182,0.237280,0,0,0
1770800944.985472,556,135.557298,0.243808,0,0,0
1770800945.085322,555,126.907737,0.228663,0,0,0
1770800945.185732,556,141.332550,0.254195,0,0,0
1770800945.285595,553,125.032431,0.226098,0,0,0
1770800945.385036,565,133.632228,0.236517,0,0,0
1770800945.486132,558,130.409604,0.233709,0,0,0
1770800945.586574,555,128.586495,0.231687,0,0,0
1770800945.686093,561,137.160087,0.244492,0,0,0
1770800945.786686,552,131.449793,0.238134,0,0,0
1770800945.887272,556,134.410862,0.241746,0,0,0
1770800945.984865,560,138.395189,0.247134,0,0,0
1770800946.086824,549,135.827447,0.247409,0,0,0
1770800946.185368,549,129.126071,0.235202,0,0,0
1770800946.284570,564,132.892952,0.235626,0,0,0
1770800946.385191,564,133.324463,0.236391,0,0,0
1770800946.485405,565,135.233791,0.239352,0,0,0
1770800946.585670,563,136.450828,0.242364,0,0,0
1770800946.686675,563,134.334160,0.238604,0,0,0
1770800946.786564,549,125.841765,0.229220,0,0,0
1770800946.884671,567,140.431258,0.247674,0,0,0
1770800946.987371,566,134.018029,0.236781,0,0,0
1770800947.085026,564,132.970034,0.235762,0,0,0
1770800947.185391,565,138.229496,0.244654,0,0,0
1770800947.286501,560,135.371648,0.241735,0,0,0
1770800947.386751,560,133.650956,0.238662,0,0,0
1770800947.485661,558,135.176561,0.242252,0,0,0
1770800947.585678,550,129.670293,0.235764,0,0,0
1770800947.688837,567,135.726264,0.239376,0,0,0
1770800947.785680,536,124.651411,0.232559,0,0,0
1770800947.885260,556,126.070331,0.226745,0,0,0
1770800947.985499,566,140.916718,0.248969,0,0,0
1770800948.084965,572,132.254186,0.231214,0,0,0
1770800948.184978,573,135.011901,0.235623,0,0,0
1770800948.284966,543,121.456124,0.223676,0,0,0
1770800948.386563,578,131.764798,0.227967,0,0,0
1770800948.485390,569,126.892845,0.223010,0,0,0
1770800948.586586,564,125.322134,0.222202,0,0,0
1770800948.685498,599,135.696152,0.226538,0,0,0
1770800948.786519,588,135.079909,0.229728,0,0,0
1770800948.885496,603,136.414240,0.226226,0,0,0
1770800948.985384,600,135.124369,0.225207,0,0,0
1770800949.085877,587,127.979023,0.218022,0,0,0
1770800949.186517,591,128.211103,0.216939,0,0,0
1770800949.285364,607,137.141567,0.225933,0,0,0
1770800949.385188,607,138.350718,0.227925,0,0,0
1770800949.485571,599,136.988239,0.228695,0,0,0
1770800949.585242,613,134.494510,0.219404,0,0,0
1770800949.684996,597,133.634941,0.223844,0,0,0
1770800949.785439,584,125.809077,0.215427,0,0,0
1770800949.886525,581,124.353714,0.214034,0,0,0
1770800949.985313,580,124.344015,0.214386,0,0,0
1770800950.085610,593,131.165982,0.221191,0,0,0
1770800950.186561,603,142.337475,0.236049,0,0,0
1770800950.285578,588,131.336562,0.223361,0,0,0
1770800950.387982,597,135.698077,0.227300,0,0,0
1770800950.485461,598,138.535031,0.231664,0,0,0
1770800950.585430,581,132.443097,0.227957,0,0,0
1770800950.685603,601,139.404668,0.231955,0,0,0
1770800950.784884,601,135.666047,0.225734,0,0,0
1770800950.886727,574,129.240979,0.225159,0,0,0
1770800950.985483,592,133.455894,0.225432,0,0,0
1770800951.085168,595,135.545351,0.227807,0,0,0
1770800951.188034,600,133.874823,0.223125,0,0,0
1770800951.286010,589,130.828856,0.222120,0,0,0
1770800951.385251,598,130.369559,0.218009,0,0,0
1770800951.483589,603,138.860009,0.230282,0,0,0
1770800951.584962,606,141.204114,0.233010,0,0,0
1770800951.685325,596,137.852581,0.231296,0,0,0
1770800951.786546,579,132.858722,0.229462,0,0,0
1770800951.986483,599,136.193472,0.227368,0,0,0
1770800952.087470,602,134.918063,0.224116,0,0,0
1770800952.185072,604,138.123633,0.228682,0,0,0
1770800952.286679,592,135.534619,0.228944,0,0,0
1770800952.386547,604,138.986200,0.230110,0,0,0
1770800952.486506,593,137.222771,0.231404,0,0,0
1770800952.585466,587,128.980854,0.219729,0,0,0
1770800952.687483,578,128.494609,0.222309,0,0,0
1770800952.780915,606,140.497730,0.231844,0,0,0
1770800952.885433,595,139.517757,0.234484,0,0,0
1770800952.988476,614,145.020637,0.236190,0,0,0
1770800953.086827,602,135.381078,0.224886,0,0,0
1770800953.185107,589,129.804055,0.220380,0,0,0
1770800953.285393,600,143.552150,0.239254,0,0,0
1770800953.386628,582,139.397525,0.239515,0,0,0
1770800953.486628,590,143.487413,0.243199,0,0,0
1770800953.586548,578,137.732809,0.238292,0,0,0
1770800953.685515,620,139.467147,0.224947,0,0,0
1770800953.786459,597,132.251634,0.221527,0,0,0
1770800953.886562,642,146.500955,0.228195,0,0,0
1770800953.985112,631,143.288035,0.227081,0,0,0
1770800954.086254,631,137.511740,0.217927,0,0,0
1770800954.188915,632,149.589227,0.236692,0,0,0
1770800954.286584,611,139.282018,0.227957,0,0,0
1770800954.384936,659,147.554526,0.223907,0,0,0
1770800954.485488,669,158.084213,0.236299,0,0,0
1770800954.585122,672,142.511734,0.212071,0,0,0
1770800954.685060,645,137.129524,0.212604,0,0,0
1770800954.785184,639,134.668805,0.210749,0,0,0
1770800954.885672,658,145.444239,0.221040,0,0,0
1770800954.985170,664,149.194939,0.224691,0,0,0
1770800955.085165,631,141.863689,0.224824,0,0,0
1770800955.186575,622,135.822340,0.218364,0,0,0
1770800955.284972,635,141.330844,0.222568,0,0,0
1770800955.386063,608,139.634997,0.229663,0,0,0
1770800955.485223,633,140.476000,0.221921,0,0,0
1770800955.586859,622,141.303814,0.227177,0,0,0
1770800955.686400,627,141.760304,0.226093,0,0,0
1770800955.788496,612,145.962187,0.238500,0,0,0
1770800955.885736,597,138.577819,0.232124,0,0,0
1770800955.985731,606,137.820270,0.227426,0,0,0
1770800956.085855,555,122.753793,0.221178,0,0,0
1770800956.186436,641,140.254489,0.218806,0,0,0
1770800956.284655,606,131.690575,0.217311,0,0,0
1770800956.382622,574,116.203443,0.202445,0,0,0
1770800956.485459,643,136.620344,0.212473,0,0,0
1770800956.586497,652,139.581153,0.214082,0,0,0
1770800956.685224,638,130.931034,0.205221,0,0,0
1770800956.785038,637,134.669011,0.211411,0,0,0
1770800956.886458,637,136.002765,0.213505,0,0,0
1770800956.986746,631,140.216309,0.222213,0,0,0
1770800957.085892,587,122.038024,0.207901,0,0,0
1770800957.185629,616,132.617746,0.215289,0,0,0
1770800957.286380,575,127.906533,0.222446,0,0,0
1770800957.485518,598,134.204493,0.224422,0,0,0
1770800957.585582,552,124.683500,0.225876,0,0,0
1770800957.690970,519,112.505743,0.216774,0,0,0
1770800957.786007,588,134.823937,0.229292,0,0,0
1770800957.886529,563,127.051176,0.225668,0,0,0
1770800957.985693,607,144.704910,0.238394,0,0,0
1770800958.086219,605,141.368624,0.233667,0,0,0
1770800958.186465,564,124.391530,0.220552,0,0,0
1770800958.286381,541,110.663721,0.204554,0,0,0
1770800958.385531,607,140.502370,0.231470,0,0,0
1770800958.485156,619,141.215565,0.228135,0,0,0
1770800958.586491,579,136.410958,0.235598,0,0,0
1770800958.686392,610,136.028733,0.222998,0,0,0
1770800958.786414,576,123.807949,0.214944,0,0,0
1770800958.886431,603,136.977091,0.227159,0,0,0
1770800958.986111,604,141.767429,0.234714,0,0,0
1770800959.086214,597,132.540055,0.222010,0,0,0
1770800959.185245,612,140.328049,0.229294,0,0,0
1770800959.286490,605,132.440771,0.218910,0,0,0
1770800959.385042,545,104.902083,0.192481,0,0,0
1770800959.485397,621,144.454422,0.232616,0,0,0
1770800959.585699,591,131.015386,0.221684,0,0,0
1770800959.685065,579,131.598741,0.227286,0,0,0
1770800959.784969,578,124.888562,0.216070,0,0,0
1770800959.886860,561,131.309631,0.234064,0,0,0
1770800959.986556,513,112.070441,0.218461,0,0,0
1770800960.085637,593,139.162558,0.234675,0,0,0
1770800960.187542,561,134.761366,0.240216,0,0,0
1770800960.284986,615,146.957791,0.238956,0,0,0
1770800960.385078,590,129.062450,0.218750,0,0,0
1770800960.486526,612,144.620382,0.236308,0,0,0
1770800960.586554,590,127.286984,0.215741,0,0,0
1770800960.685746,545,104.209640,0.191210,0,0,0
1770800960.786470,607,132.968401,0.219058,0,0,0
1770800960.886871,606,147.493091,0.243388,0,0,0
1770800960.985519,590,133.434778,0.226161,0,0,0
1770800961.085543,599,136.609340,0.228062,0,0,0
1770800961.187496,547,112.911167,0.206419,0,0,0
1770800961.288678,590,138.208021,0.234251,0,0,0
1770800961.385127,580,125.699865,0.216724,0,0,0
1770800961.485726,529,108.923352,0.205904,0,0,0
1770800961.586427,606,134.783972,0.222416,0,0,0
1770800961.686635,598,137.743888,0.230341,0,0,0
1770800961.786452,598,125.173143,0.209320,0,0,0
1770800961.882513,630,140.969752,0.223762,0,0,0
1770800961.988564,620,145.328500,0.234401,0,0,0
1770800962.085498,574,125.632701,0.218872,0,0,0
1770800962.185083,605,144.989456,0.239652,0,0,0
1770800962.285798,603,137.807063,0.228536,0,0,0
1770800962.386189,559,118.043623,0.211169,0,0,0
1770800962.486490,543,110.244922,0.203029,0,0,0
1770800962.585633,607,130.880498,0.215619,0,0,0
1770800962.686496,585,132.501775,0.226499,0,0,0
1770800962.786991,533,111.899093,0.209942,0,0,0
1770800962.885590,595,140.150619,0.235547,0,0,0
1770800962.986590,609,142.292520,0.233649,0,0,0
1770800963.085320,561,132.327377,0.235878,0,0,0
1770800963.186387,570,132.173188,0.231883,0,0,0
1770800963.285447,551,127.929528,0.232177,0,0,0
1770800963.386686,582,134.380254,0.230894,0,0,0
1770800963.486380,581,126.294718,0.217375,0,0,0
1770800963.586467,540,112.622760,0.208561,0,0,0
1770800963.686405,620,132.226504,0.213269,0,0,0
1770800963.786364,587,121.383039,0.206785,0,0,0
1770800963.886500,641,130.979167,0.204336,0,0,0
1770800963.986286,617,122.271954,0.198172,0,0,0
1770800964.085490,594,109.646549,0.184590,0,0,0
1770800964.186138,638,145.306226,0.227753,0,0,0
1770800964.285017,663,143.055145,0.215769,0,0,0
1770800964.385008,623,126.999054,0.203851,0,0,0
1770800964.485167,607,118.526406,0.195266,0,0,0
1770800964.585902,605,117.628407,0.194427,0,0,0
1770800964.683888,634,132.994487,0.209770,0,0,0
1770800964.786408,625,134.373502,0.214998,0,0,0
1770800964.885880,614,147.474914,0.240187,0,0,0
1770800964.985193,563,131.199526,0.233036,0,0,0
1770800965.084269,624,150.736941,0.241566,0,0,0
1770800965.184945,641,150.943842,0.235482,0,0,0
1770800965.284958,629,139.486844,0.221760,0,0,0
1770800965.385391,649,139.646221,0.215171,0,0,0
1770800965.484975,609,132.326989,0.217286,0,0,0
1770800965.586462,654,133.634789,0.204335,0,0,0
1770800965.684857,662,141.922733,0.214385,0,0,0
1770800965.785410,639,136.672340,0.213885,0,0,0
1770800965.885602,653,133.770633,0.204855,0,0,0
1770800965.985295,637,134.361939,0.210929,0,0,0
1770800966.087533,642,128.203356,0.199694,0,0,0
1770800966.186805,625,129.803353,0.207685,0,0,0
1770800966.285084,669,139.257759,0.208158,0,0,0
1770800966.387483,651,144.860251,0.222520,0,0,0
1770800966.485155,668,145.925329,0.218451,0,0,0
1770800966.588615,660,143.521209,0.217456,0,0,0
1770800966.686343,662,140.430578,0.212131,0,0,0
1770800966.786530,639,134.319148,0.210202,0,0,0
1770800966.886288,658,141.184714,0.214566,0,0,0
1770800966.986481,660,142.147629,0.215375,0,0,0
1770800967.085258,641,138.818299,0.216565,0,0,0
1770800967.185501,663,149.309105,0.225202,0,0,0
1770800967.286368,640,145.426411,0.227229,0,0,0
1770800967.385344,646,137.286347,0.212518,0,0,0
1770800967.485030,625,133.235401,0.213177,0,0,0
1770800967.585562,631,132.503133,0.209989,0,0,0
1770800967.690765,596,126.166428,0.211689,0,0,0
1770800967.786631,562,113.399653,0.201779,0,0,0
1770800967.886490,605,141.509367,0.233900,0,0,0
1770800967.986333,571,135.327805,0.237001,0,0,0
1770800968.086115,691,139.470834,0.201839,0,0,0
1770800968.186491,675,136.773057,0.202627,0,0,0
1770800968.285420,692,141.893345,0.205048,0,0,0
1770800968.386139,610,130.953748,0.214678,0,0,0
1770800968.486280,689,143.466463,0.208224,0,0,0
1770800968.586987,593,129.996751,0.219219,0,0,0
1770800968.684973,693,144.179907,0.208052,0,0,0
1770800968.786471,662,128.069412,0.193458,0,0,0
1770800968.886332,585,107.664901,0.184043,0,0,0
1770800968.985189,572,98.604201,0.172385,0,0,0
1770800969.087107,567,96.053811,0.169407,0,0,0
1770800969.186511,663,133.760811,0.201751,0,0,0
1770800969.286607,617,122.651682,0.198787,0,0,0
1770800969.385214,570,108.266531,0.189941,0,0,0
1770800969.488166,689,134.899118,0.195790,0,0,0
1770800969.585838,641,131.340344,0.204899,0,0,0
1770800969.686323,656,130.343581,0.198694,0,0,0
1770800969.786323,591,97.222888,0.164506,0,0,0
1770800969.885841,580,87.014710,0.150025,0,0,0
1770800969.985134,668,138.789942,0.207769,0,0,0
1770800970.085414,675,153.221380,0.226995,0,0,0
1770800970.185564,611,133.755533,0.218912,0,0,0
1770800970.284974,594,120.672067,0.203152,0,0,0
1770800970.385440,660,123.647971,0.187345,0,0,0
1770800970.488484,679,148.538113,0.218760,0,0,0
1770800970.585588,611,127.947080,0.209406,0,0,0
1770800970.688504,697,156.871989,0.225067,0,0,0
1770800970.786484,686,156.742142,0.228487,0,0,0
1770800970.886355,677,162.510251,0.240045,0,0,0
1770800970.989069,594,129.088115,0.217320,0,0,0
1770800971.084874,574,111.719307,0.194633,0,0,0
1770800971.186425,671,136.405475,0.203287,0,0,0
1770800971.289476,625,115.909723,0.185456,0,0,0
1770800971.386208,670,130.528395,0.194819,0,0,0
1770800971.485143,596,112.777792,0.189224,0,0,0
1770800971.586489,572,101.786948,0.177949,0,0,0
1770800971.686442,630,131.711740,0.209066,0,0,0
1770800971.785396,643,149.666578,0.232763,0,0,0
1770800971.886410,606,136.556904,0.225341,0,0,0
1770800971.986379,632,151.852485,0.240273,0,0,0
1770800972.086200,612,147.455698,0.240941,0,0,0
1770800972.186399,593,160.646624,0.270905,0,0,0
1770800972.286780,524,134.511600,0.256702,0,0,0
1770800972.386054,613,165.145312,0.269405,0,0,0
1770800972.484954,631,153.993720,0.244047,0,0,0
1770800972.586787,535,126.237531,0.235958,0,0,0
1770800972.688126,602,151.119696,0.251029,0,0,0
1770800972.786347,542,133.689164,0.246659,0,0,0
1770800972.886346,507,119.943732,0.236575,0,0,0
1770800972.986473,689,179.655458,0.260748,0,0,0
1770800973.085090,668,160.065688,0.239619,0,0,0
1770800973.186597,678,167.412944,0.246922,0,0,0
1770800973.286390,615,155.317453,0.252549,0,0,0
1770800973.386371,700,172.313338,0.246162,0,0,0
1770800973.486485,641,154.639444,0.241247,0,0,0
1770800973.586280,703,178.102117,0.253346,0,0,0
1770800973.685040,695,176.040697,0.253296,0,0,0
1770800973.786278,708,167.029594,0.235918,0,0,0
1770800973.886343,573,122.680262,0.214102,0,0,0
1770800973.984716,675,169.854336,0.251636,0,0,0
1770800974.085233,700,185.823161,0.265462,0,0,0
