t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769432206.838735,1494,357.107158,0.239028,0,0,0
1769432206.938029,1701,408.655922,0.240245,0,0,0
1769432207.038693,1532,364.879625,0.238172,0,0,0
1769432207.138348,1477,354.196371,0.239808,0,0,0
1769432207.238740,1472,353.391335,0.240076,0,0,0
1769432207.337626,1722,437.099552,0.253832,0,0,0
1769432207.438626,1663,410.901334,0.247084,0,0,0
1769432207.537838,1453,352.183516,0.242384,0,0,0
1769432207.638449,1396,346.089165,0.247915,0,0,0
1769432207.738346,1637,418.584783,0.255702,0,0,0
1769432207.837748,1630,402.217711,0.246759,0,0,0
1769432207.938623,1598,402.943786,0.252155,0,0,0
1769432208.037847,1602,400.458341,0.249974,0,0,0
1769432208.138626,1425,356.075186,0.249877,0,0,0
1769432208.238635,1664,409.438476,0.246057,0,0,0
1769432208.338679,1487,359.772948,0.241945,0,0,0
1769432208.439038,1435,355.394741,0.247662,0,0,0
1769432208.538612,1608,395.462527,0.245934,0,0,0
1769432208.738778,1694,357.682561,0.211147,0,0,0
1769432208.940158,1519,322.066118,0.212025,0,0,0
1769432209.038413,1618,353.167466,0.218274,0,0,0
1769432209.138052,1653,357.951308,0.216546,0,0,0
1769432209.238678,1653,342.606594,0.207264,0,0,0
1769432209.338796,1695,368.544460,0.217430,0,0,0
1769432209.438688,1690,377.535945,0.223394,0,0,0
1769432209.538478,1703,383.886705,0.225418,0,0,0
1769432209.638641,1670,369.819913,0.221449,0,0,0
1769432209.738580,1482,319.462054,0.215561,0,0,0
1769432209.838581,1720,360.099955,0.209360,0,0,0
1769432209.938697,1685,350.483030,0.208002,0,0,0
1769432210.039002,1522,313.604067,0.206047,0,0,0
1769432210.138087,1738,393.444950,0.226378,0,0,0
1769432210.238626,1533,341.549195,0.222798,0,0,0
1769432210.337869,1748,402.724301,0.230391,0,0,0
1769432210.438266,1759,424.047746,0.241073,0,0,0
1769432210.537653,1747,394.731076,0.225948,0,0,0
1769432210.638592,1788,439.368492,0.245732,0,0,0
1769432210.738580,1455,305.978409,0.210294,0,0,0
1769432210.838688,1927,421.668547,0.218821,0,0,0
1769432210.938676,1591,304.989033,0.191696,0,0,0
1769432211.138388,1898,387.999469,0.204425,0,0,0
1769432211.238340,1747,369.410067,0.211454,0,0,0
1769432211.338727,1673,361.708296,0.216203,0,0,0
1769432211.438742,1905,436.407472,0.229085,0,0,0
1769432211.537579,1722,393.912838,0.228753,0,0,0
1769432211.638626,1865,439.613716,0.235718,0,0,0
1769432211.738000,1818,426.289694,0.234483,0,0,0
1769432211.839853,1803,420.660998,0.233312,0,0,0
1769432212.039663,1996,439.563540,0.220222,0,0,0
1769432212.138646,1600,309.689989,0.193556,0,0,0
1769432212.237578,1873,404.147037,0.215775,0,0,0
1769432212.338747,1835,448.277639,0.244293,0,0,0
1769432212.438611,1632,394.574372,0.241774,0,0,0
1769432212.538453,1608,382.876013,0.238107,0,0,0
1769432212.638331,1873,448.742954,0.239585,0,0,0
1769432212.738676,1836,443.119882,0.241351,0,0,0
1769432212.838834,1711,413.871172,0.241888,0,0,0
1769432212.939234,1843,448.312851,0.243252,0,0,0
1769432213.039168,1804,450.304797,0.249615,0,0,0
1769432213.138134,1899,472.570596,0.248852,0,0,0
1769432213.239164,1878,473.057397,0.251894,0,0,0
1769432213.338752,1812,447.080061,0.246733,0,0,0
1769432213.439185,1965,497.274458,0.253066,0,0,0
1769432213.539946,1967,492.684269,0.250475,0,0,0
1769432213.639251,1738,456.919617,0.262900,0,0,0
1769432213.738223,1960,513.444513,0.261961,0,0,0
1769432213.839974,1900,487.640808,0.256653,0,0,0
1769432213.938115,1682,432.559282,0.257170,0,0,0
1769432214.040472,1899,492.320732,0.259253,0,0,0
1769432214.138600,1824,454.074505,0.248944,0,0,0
1769432214.238562,1474,355.350356,0.241079,0,0,0
1769432214.338634,1443,355.645960,0.246463,0,0,0
1769432214.438596,1437,354.356510,0.246595,0,0,0
1769432214.538639,1434,354.664016,0.247325,0,0,0
1769432214.638271,1936,496.239856,0.256322,0,0,0
1769432214.738541,1895,521.117385,0.274996,0,0,0
1769432214.838639,1822,462.110028,0.253628,0,0,0
1769432214.938672,2005,545.832934,0.272236,0,0,0
1769432215.036994,1586,395.641484,0.249459,0,0,0
1769432215.238290,1844,466.100455,0.252766,0,0,0
1769432215.338644,1806,485.327849,0.268731,0,0,0
1769432215.438536,1661,450.860274,0.271439,0,0,0
1769432215.538887,1677,465.196582,0.277398,0,0,0
1769432215.638647,1650,468.028909,0.283654,0,0,0
1769432215.738294,1390,396.698137,0.285394,0,0,0
1769432215.838577,1812,506.277569,0.279403,0,0,0
1769432215.937643,1808,504.055240,0.278792,0,0,0
1769432216.039672,1408,359.776099,0.255523,0,0,0
1769432216.138986,1743,446.679441,0.256270,0,0,0
1769432216.238812,1795,507.944234,0.282977,0,0,0
1769432216.338591,1396,360.620428,0.258324,0,0,0
1769432216.438877,1747,495.827247,0.283816,0,0,0
1769432216.538399,1661,462.236811,0.278288,0,0,0
1769432216.638607,1427,399.848931,0.280202,0,0,0
1769432216.738642,1412,394.449656,0.279355,0,0,0
1769432216.839055,1623,467.848813,0.288262,0,0,0
1769432216.940595,1586,440.762299,0.277908,0,0,0
1769432217.038550,1616,466.782400,0.288850,0,0,0
1769432217.138311,1588,446.660845,0.281273,0,0,0
1769432217.238195,1556,381.742704,0.245336,0,0,0
1769432217.339130,1180,266.906740,0.226192,0,0,0
1769432217.438668,1591,462.447552,0.290665,0,0,0
1769432217.538159,1177,306.506630,0.260413,0,0,0
1769432217.638985,1126,292.688373,0.259936,0,0,0
1769432217.739084,1118,290.611178,0.259938,0,0,0
1769432217.838533,1546,428.064298,0.276885,0,0,0
1769432217.938555,1423,383.397274,0.269429,0,0,0
1769432218.038477,1436,364.740224,0.253997,0,0,0
1769432218.138714,1340,368.571953,0.275054,0,0,0
1769432218.338663,1443,397.805518,0.275679,0,0,0
1769432218.438650,1268,335.392677,0.264505,0,0,0
1769432218.539568,1385,378.158465,0.273039,0,0,0
1769432218.639297,1404,353.986577,0.252127,0,0,0
1769432218.738837,1368,349.992772,0.255843,0,0,0
1769432218.838949,1225,316.104241,0.258044,0,0,0
1769432218.938551,1193,310.614212,0.260364,0,0,0
1769432219.038256,1192,309.072120,0.259289,0,0,0
1769432219.138527,1321,311.821401,0.236050,0,0,0
1769432219.238231,1220,283.109457,0.232057,0,0,0
1769432219.338573,1315,302.953811,0.230383,0,0,0
1769432219.438312,1268,285.917534,0.225487,0,0,0
1769432219.538251,1195,259.249149,0.216945,0,0,0
1769432219.638813,1219,271.724763,0.222908,0,0,0
1769432219.738597,1221,269.468017,0.220695,0,0,0
1769432219.838258,1062,236.834851,0.223008,0,0,0
1769432219.938473,1245,291.632846,0.234243,0,0,0
1769432220.038392,1219,291.868986,0.239433,0,0,0
1769432220.138469,1218,302.901997,0.248688,0,0,0
1769432220.238838,1065,261.685227,0.245714,0,0,0
1769432220.338539,1031,257.304522,0.249568,0,0,0
1769432220.437830,1267,304.866779,0.240621,0,0,0
1769432220.538544,1214,312.280980,0.257233,0,0,0
1769432220.638865,1145,292.826651,0.255744,0,0,0
1769432220.737110,1013,261.018637,0.257669,0,0,0
1769432220.838498,1278,339.290747,0.265486,0,0,0
1769432220.938474,1252,337.836535,0.269837,0,0,0
1769432221.038588,1166,313.886942,0.269200,0,0,0
1769432221.138555,960,262.173950,0.273098,0,0,0
1769432221.237871,1237,332.192787,0.268547,0,0,0
1769432221.338628,1080,277.631760,0.257066,0,0,0
1769432221.438564,790,189.290710,0.239608,0,0,0
1769432221.537643,1116,276.432661,0.247700,0,0,0
1769432221.638770,803,142.600789,0.177585,0,0,0
1769432221.738235,1190,312.415960,0.262534,0,0,0
1769432221.838596,992,254.683650,0.256738,0,0,0
1769432221.938179,1201,299.265420,0.249180,0,0,0
1769432222.038527,1161,293.239133,0.252575,0,0,0
1769432222.138497,1126,283.190679,0.251501,0,0,0
1769432222.239015,1100,265.325822,0.241205,0,0,0
1769432222.339606,1051,254.749244,0.242387,0,0,0
1769432222.438472,944,236.688932,0.250730,0,0,0
1769432222.538334,939,237.332095,0.252750,0,0,0
1769432222.638577,1213,288.507995,0.237847,0,0,0
1769432222.738621,1111,265.108298,0.238621,0,0,0
1769432222.838848,1221,292.650327,0.239681,0,0,0
1769432222.938844,1072,256.672044,0.239433,0,0,0
1769432223.038620,1249,303.625426,0.243095,0,0,0
1769432223.138593,1085,265.512100,0.244712,0,0,0
1769432223.239057,1259,308.101174,0.244719,0,0,0
1769432223.338517,1263,303.901384,0.240619,0,0,0
1769432223.438375,1059,261.314445,0.246756,0,0,0
1769432223.538669,1185,276.731037,0.233528,0,0,0
1769432223.638574,1241,286.372961,0.230760,0,0,0
1769432223.738600,1059,246.960672,0.233202,0,0,0
1769432223.838140,1002,244.055631,0.243568,0,0,0
1769432223.939967,1007,247.053291,0.245336,0,0,0
1769432224.038607,1223,303.191146,0.247908,0,0,0
1769432224.138180,1234,318.091605,0.257773,0,0,0
1769432224.238441,1228,305.135578,0.248482,0,0,0
1769432224.338593,1062,278.015499,0.261785,0,0,0
1769432224.438258,1289,332.748642,0.258145,0,0,0
1769432224.538335,1265,332.877047,0.263144,0,0,0
1769432224.638593,1357,360.438289,0.265614,0,0,0
1769432224.738662,1315,349.723893,0.265950,0,0,0
1769432224.838774,1015,273.417089,0.269376,0,0,0
1769432224.940797,980,271.257880,0.276794,0,0,0
1769432225.038454,980,270.625438,0.276148,0,0,0
1769432225.138531,1352,328.549531,0.243010,0,0,0
1769432225.237803,1245,308.053095,0.247432,0,0,0
1769432225.338770,1105,286.215911,0.259019,0,0,0
1769432225.438874,1385,315.603354,0.227872,0,0,0
1769432225.537580,1219,284.861439,0.233685,0,0,0
1769432225.638234,1350,318.847674,0.236183,0,0,0
1769432225.737570,1389,324.730878,0.233788,0,0,0
1769432225.838726,1412,327.745822,0.232115,0,0,0
1769432225.938427,1372,334.633011,0.243902,0,0,0
1769432226.038754,1404,328.768804,0.234166,0,0,0
1769432226.138420,1188,283.373061,0.238530,0,0,0
1769432226.338445,1380,355.562915,0.257654,0,0,0
1769432226.438309,1390,344.463717,0.247816,0,0,0
1769432226.538514,1166,297.836037,0.255434,0,0,0
1769432226.638431,1392,339.346572,0.243783,0,0,0
1769432226.737641,1061,258.566559,0.243701,0,0,0
1769432226.838387,972,246.266075,0.253360,0,0,0
1769432226.937659,1432,357.015237,0.249312,0,0,0
1769432227.038507,1471,379.029477,0.257668,0,0,0
1769432227.138434,1394,358.184583,0.256947,0,0,0
1769432227.238581,1369,345.415762,0.252312,0,0,0
1769432227.338673,1340,332.308445,0.247991,0,0,0
1769432227.438505,1272,330.210690,0.259600,0,0,0
1769432227.537930,1362,329.521310,0.241939,0,0,0
1769432227.638618,1376,349.806548,0.254220,0,0,0
1769432227.738625,1409,342.467335,0.243057,0,0,0
1769432227.838555,1392,353.110624,0.253671,0,0,0
1769432227.938809,1427,360.420619,0.252572,0,0,0
1769432228.038708,1182,308.087540,0.260649,0,0,0
1769432228.138501,1458,378.719421,0.259753,0,0,0
1769432228.238421,1442,390.480932,0.270791,0,0,0
1769432228.338548,1528,378.159814,0.247487,0,0,0
1769432228.438715,1432,361.225397,0.252252,0,0,0
1769432228.539744,1435,377.551908,0.263102,0,0,0
1769432228.638687,1214,332.652035,0.274013,0,0,0
1769432228.738581,1486,418.333519,0.281516,0,0,0
1769432228.838303,1452,423.094528,0.291387,0,0,0
1769432228.938268,1378,371.429433,0.269542,0,0,0
1769432229.038378,1143,325.329715,0.284628,0,0,0
1769432229.138633,1409,374.641959,0.265892,0,0,0
1769432229.238604,1435,366.606095,0.255475,0,0,0
1769432229.338431,1450,362.530438,0.250021,0,0,0
1769432229.438550,1331,362.122294,0.272068,0,0,0
1769432229.537616,1526,387.670886,0.254044,0,0,0
1769432229.638396,1532,408.559026,0.266683,0,0,0
1769432229.738611,1502,383.593795,0.255389,0,0,0
1769432229.838598,1530,385.071037,0.251680,0,0,0
1769432229.938829,1499,400.983040,0.267500,0,0,0
1769432230.038508,1505,384.868090,0.255726,0,0,0
1769432230.138461,1581,424.636643,0.268587,0,0,0
1769432230.238394,1658,446.857216,0.269516,0,0,0
1769432230.338527,1679,456.350146,0.271799,0,0,0
1769432230.439926,1227,344.939222,0.281124,0,0,0
1769432230.539297,1618,438.095856,0.270764,0,0,0
1769432230.638705,1599,444.814337,0.278183,0,0,0
1769432230.738412,1655,465.656370,0.281363,0,0,0
1769432230.838839,1590,439.184312,0.276217,0,0,0
1769432230.938653,1579,446.812019,0.282972,0,0,0
1769432231.038406,1574,445.214417,0.282855,0,0,0
1769432231.137585,1583,445.505525,0.281431,0,0,0
1769432231.238473,1531,431.368300,0.281756,0,0,0
1769432231.338565,1311,378.158782,0.288451,0,0,0
1769432231.438498,1284,373.680245,0.291028,0,0,0
1769432231.538552,1595,447.112721,0.280321,0,0,0
1769432231.638661,1574,444.313992,0.282283,0,0,0
1769432231.738571,1327,377.204945,0.284254,0,0,0
1769432231.837378,1622,473.564260,0.291963,0,0,0
1769432231.937910,1619,472.020761,0.291551,0,0,0
1769432232.037876,1626,465.478427,0.286272,0,0,0
1769432232.138490,1629,461.233607,0.283139,0,0,0
1769432232.238445,1561,442.501292,0.283473,0,0,0
1769432232.338486,1575,446.587797,0.283548,0,0,0
1769432232.438642,1357,393.311552,0.289839,0,0,0
1769432232.538395,1575,443.200127,0.281397,0,0,0
1769432232.638464,1365,383.510317,0.280960,0,0,0
1769432232.738413,1292,370.117162,0.286468,0,0,0
1769432232.838548,1616,441.082213,0.272947,0,0,0
1769432232.938114,1591,427.552587,0.268732,0,0,0
1769432233.038635,1605,443.743959,0.276476,0,0,0
1769432233.138283,1376,390.168940,0.283553,0,0,0
1769432233.237718,1346,384.881692,0.285945,0,0,0
1769432233.338829,1627,444.613138,0.273272,0,0,0
1769432233.439250,1442,393.769877,0.273072,0,0,0
1769432233.538778,1661,450.930560,0.271481,0,0,0
1769432233.639332,1652,434.147416,0.262801,0,0,0
1769432233.738581,1660,443.593045,0.267225,0,0,0
1769432233.838576,1660,416.588027,0.250957,0,0,0
1769432233.938256,1398,360.022838,0.257527,0,0,0
1769432234.038316,1365,356.710374,0.261326,0,0,0
1769432234.138360,1646,428.567443,0.260369,0,0,0
1769432234.238410,1549,406.059484,0.262143,0,0,0
1769432234.337575,1605,419.522047,0.261384,0,0,0
1769432234.438358,1607,432.029668,0.268842,0,0,0
1769432234.538550,1449,378.149844,0.260973,0,0,0
1769432234.638508,1643,457.116282,0.278221,0,0,0
1769432234.738407,1649,454.852164,0.275835,0,0,0
1769432234.838314,1424,393.592734,0.276399,0,0,0
1769432234.939210,1389,390.834837,0.281379,0,0,0
1769432235.038410,1629,441.903932,0.271273,0,0,0
1769432235.138396,1595,431.142650,0.270309,0,0,0
1769432235.238384,1331,365.895623,0.274903,0,0,0
1769432235.338316,1654,462.252196,0.279475,0,0,0
1769432235.438582,1499,413.309542,0.275724,0,0,0
1769432235.537833,1641,470.028857,0.286428,0,0,0
1769432235.638317,1668,465.425112,0.279032,0,0,0
1769432235.738577,1641,466.335462,0.284178,0,0,0
1769432235.838579,1632,449.000475,0.275123,0,0,0
1769432235.938400,1704,467.022754,0.274074,0,0,0
1769432236.038455,1704,489.212188,0.287096,0,0,0
1769432236.138319,1492,424.054586,0.284219,0,0,0
1769432236.238368,1474,415.701696,0.282023,0,0,0
1769432236.338448,1470,416.841929,0.283566,0,0,0
1769432236.438588,1683,436.520771,0.259371,0,0,0
1769432236.538531,1471,375.511284,0.255276,0,0,0
1769432236.638524,1696,451.004790,0.265923,0,0,0
1769432236.738662,1705,455.666734,0.267253,0,0,0
1769432236.838844,1365,356.947282,0.261500,0,0,0
1769432236.937522,1326,347.377228,0.261974,0,0,0
1769432237.038312,1335,353.290258,0.264637,0,0,0
1769432237.138293,1783,474.458940,0.266101,0,0,0
1769432237.238420,1752,486.975528,0.277954,0,0,0
1769432237.338330,1651,441.256266,0.267266,0,0,0
1769432237.438281,1629,438.554778,0.269217,0,0,0
1769432237.538653,1592,427.158855,0.268316,0,0,0
1769432237.638574,1789,507.486820,0.283671,0,0,0
1769432237.738509,1714,467.881387,0.272976,0,0,0
1769432237.838591,1457,400.814689,0.275096,0,0,0
1769432237.938698,1720,478.070185,0.277948,0,0,0
1769432238.038609,1687,479.024326,0.283950,0,0,0
1769432238.138360,1627,448.866656,0.275886,0,0,0
1769432238.238319,1700,463.353220,0.272561,0,0,0
1769432238.338809,1706,475.170421,0.278529,0,0,0
1769432238.438552,1476,416.732650,0.282339,0,0,0
1769432238.538720,1715,492.684177,0.287279,0,0,0
1769432238.638324,1722,476.275733,0.276583,0,0,0
1769432238.738642,1464,403.538520,0.275641,0,0,0
1769432238.838667,1415,396.232698,0.280023,0,0,0
1769432238.938329,1414,395.714487,0.279855,0,0,0
1769432239.037664,1751,467.377607,0.266920,0,0,0
1769432239.138405,1559,404.672164,0.259572,0,0,0
1769432239.338362,1705,457.134900,0.268114,0,0,0
1769432239.438274,1685,442.427716,0.262568,0,0,0
1769432239.538539,1664,446.568636,0.268371,0,0,0
1769432239.638404,1618,439.158526,0.271421,0,0,0
1769432239.738460,1633,440.366046,0.269667,0,0,0
1769432239.838857,1577,417.705098,0.264873,0,0,0
1769432239.937616,1400,388.652440,0.277609,0,0,0
1769432240.038265,1392,387.297655,0.278231,0,0,0
1769432240.138977,1399,389.141142,0.278157,0,0,0
1769432240.236727,1396,389.484925,0.279001,0,0,0
1769432240.338286,1624,439.668631,0.270732,0,0,0
1769432240.438116,1507,415.075345,0.275432,0,0,0
1769432240.538530,1632,444.799448,0.272549,0,0,0
1769432240.638330,1682,463.572546,0.275608,0,0,0
1769432240.739788,1622,443.780709,0.273601,0,0,0
1769432240.838600,1364,386.674016,0.283485,0,0,0
1769432240.938414,1619,455.000710,0.281038,0,0,0
1769432241.038333,1619,450.521814,0.278272,0,0,0
1769432241.138412,1594,445.725454,0.279627,0,0,0
1769432241.239086,1294,393.077630,0.303769,0,0,0
1769432241.338408,1580,449.069146,0.284221,0,0,0
1769432241.438306,1367,386.312630,0.282599,0,0,0
1769432241.538235,1527,436.945233,0.286146,0,0,0
1769432241.638088,1319,388.362282,0.294437,0,0,0
1769432241.737136,1560,458.765841,0.294081,0,0,0
1769432241.838238,1550,465.868897,0.300561,0,0,0
1769432241.938518,1530,448.787830,0.293325,0,0,0
1769432242.038323,1538,425.970329,0.276964,0,0,0
1769432242.241805,1490,412.817833,0.277059,0,0,0
1769432242.438485,1519,423.241050,0.278631,0,0,0
1769432242.538156,1337,388.487961,0.290567,0,0,0
1769432242.638514,1257,375.855495,0.299010,0,0,0
1769432242.738270,1536,450.516827,0.293305,0,0,0
1769432242.837579,1378,409.703913,0.297318,0,0,0
1769432242.938472,1477,427.746930,0.289605,0,0,0
1769432243.038484,1277,375.127353,0.293757,0,0,0
1769432243.138242,1529,453.989515,0.296919,0,0,0
1769432243.238528,1477,418.447520,0.283309,0,0,0
1769432243.338885,1468,417.247887,0.284229,0,0,0
1769432243.438233,1487,431.777142,0.290368,0,0,0
1769432243.538222,1263,355.460446,0.281441,0,0,0
1769432243.638380,1227,340.397262,0.277422,0,0,0
1769432243.738577,1231,341.523351,0.277436,0,0,0
1769432243.838399,1229,340.618475,0.277151,0,0,0
1769432243.938189,1394,402.296458,0.288591,0,0,0
1769432244.038568,1297,370.815842,0.285903,0,0,0
1769432244.138338,1292,368.149412,0.284945,0,0,0
1769432244.238333,1262,359.823042,0.285121,0,0,0
1769432244.339525,1276,347.192844,0.272095,0,0,0
1769432244.438615,1291,350.687772,0.271640,0,0,0
1769432244.538379,1129,309.551651,0.274182,0,0,0
1769432244.638209,1283,332.892839,0.259464,0,0,0
1769432244.838439,1295,343.536630,0.265279,0,0,0
1769432244.938373,1143,294.582213,0.257727,0,0,0
1769432245.038236,1091,266.631657,0.244392,0,0,0
1769432245.138244,1286,342.135244,0.266046,0,0,0
1769432245.238193,1288,353.877011,0.274749,0,0,0
1769432245.338465,1115,286.168928,0.256654,0,0,0
1769432245.438213,1290,351.050730,0.272132,0,0,0
1769432245.540102,1287,338.792320,0.263242,0,0,0
1769432245.638457,1309,345.381680,0.263852,0,0,0
1769432245.738440,1270,325.885194,0.256603,0,0,0
1769432245.838567,1121,276.018465,0.246225,0,0,0
1769432245.938211,1295,336.124086,0.259555,0,0,0
1769432246.038406,1345,361.668377,0.268898,0,0,0
1769432246.138201,1337,341.199354,0.255198,0,0,0
1769432246.239826,1170,275.786058,0.235715,0,0,0
1769432246.340665,1326,343.328770,0.258921,0,0,0
1769432246.438524,1184,294.941008,0.249106,0,0,0
1769432246.538237,1319,331.573906,0.251383,0,0,0
1769432246.638270,1280,315.985050,0.246863,0,0,0
1769432246.739525,1252,316.809984,0.253043,0,0,0
1769432246.838357,1291,328.345801,0.254334,0,0,0
1769432246.939511,1313,349.626836,0.266281,0,0,0
1769432247.038363,1309,322.865020,0.246650,0,0,0
1769432247.138451,1295,355.551588,0.274557,0,0,0
1769432247.236236,1287,335.207337,0.260456,0,0,0
1769432247.338047,1301,356.452003,0.273983,0,0,0
1769432247.438273,1365,372.720333,0.273055,0,0,0
1769432247.538327,1361,388.134148,0.285183,0,0,0
1769432247.638192,1189,332.448025,0.279603,0,0,0
1769432247.738494,1165,323.369965,0.277571,0,0,0
1769432247.838293,1165,325.519004,0.279415,0,0,0
1769432247.939267,1162,322.770106,0.277771,0,0,0
1769432248.039310,1167,326.432075,0.279719,0,0,0
1769432248.138253,1164,324.451807,0.278739,0,0,0
1769432248.238344,1276,372.608712,0.292013,0,0,0
1769432248.337578,1325,366.782345,0.276817,0,0,0
1769432248.438306,1268,369.712478,0.291571,0,0,0
1769432248.638280,1322,384.784395,0.291062,0,0,0
1769432248.738812,1203,349.846854,0.290812,0,0,0
1769432248.838184,1320,357.863789,0.271109,0,0,0
1769432248.938323,1175,315.232199,0.268283,0,0,0
1769432249.038506,1260,315.242323,0.250192,0,0,0
1769432249.338378,1122,290.278397,0.258715,0,0,0
1769432249.438457,1081,287.048139,0.265539,0,0,0
1769432249.538203,1210,294.409972,0.243314,0,0,0
1769432249.638177,1032,273.846645,0.265355,0,0,0
1769432249.737815,1157,290.302107,0.250909,0,0,0
1769432249.838882,1174,287.414810,0.244817,0,0,0
1769432249.938396,1043,241.592925,0.231633,0,0,0
1769432250.039314,1002,234.416455,0.233949,0,0,0
1769432250.138205,1187,293.114194,0.246937,0,0,0
1769432250.238285,1204,294.725720,0.244789,0,0,0
1769432250.338216,1152,287.550192,0.249610,0,0,0
1769432250.438876,1142,279.967159,0.245155,0,0,0
1769432250.537971,1007,235.558077,0.233921,0,0,0
1769432250.640790,981,234.260886,0.238798,0,0,0
1769432250.736968,1121,306.070231,0.273033,0,0,0
1769432250.839483,1040,283.827115,0.272911,0,0,0
1769432250.938499,1078,301.935459,0.280089,0,0,0
1769432251.038155,1080,286.740549,0.265501,0,0,0
1769432251.138270,1045,288.687790,0.276256,0,0,0
1769432251.238290,913,240.320776,0.263221,0,0,0
1769432251.338392,1036,288.240879,0.278225,0,0,0
1769432251.438169,1031,270.398393,0.262268,0,0,0
1769432251.538230,887,225.684072,0.254435,0,0,0
1769432251.638246,1032,266.740728,0.258470,0,0,0
1769432251.740600,926,236.571122,0.255476,0,0,0
1769432251.838670,974,248.637049,0.255274,0,0,0
1769432251.938226,906,237.665620,0.262324,0,0,0
1769432252.038328,923,241.390969,0.261529,0,0,0
1769432252.138330,837,209.446731,0.250235,0,0,0
1769432252.238380,794,195.452692,0.246162,0,0,0
1769432252.338441,891,257.918724,0.289471,0,0,0
1769432252.438471,821,226.174844,0.275487,0,0,0
1769432252.538299,764,200.391108,0.262292,0,0,0
1769432252.738138,848,239.861684,0.282856,0,0,0
1769432252.838426,781,204.813033,0.262245,0,0,0
1769432252.938304,814,207.428900,0.254827,0,0,0
1769432253.140817,778,188.492997,0.242279,0,0,0
1769432253.238185,704,159.168514,0.226092,0,0,0
1769432253.338258,751,186.465311,0.248289,0,0,0
1769432253.438425,673,157.160737,0.233523,0,0,0
1769432253.538159,721,184.536666,0.255945,0,0,0
1769432253.737496,714,193.643582,0.271209,0,0,0
1769432253.838191,642,171.646380,0.267362,0,0,0
1769432253.937551,682,186.968099,0.274147,0,0,0
1769432254.038210,616,158.214256,0.256841,0,0,0
1769432254.238282,646,180.837033,0.279933,0,0,0
1769432254.338191,605,183.381337,0.303110,0,0,0
1769432254.438383,631,166.792257,0.264330,0,0,0
1769432254.538205,560,139.040804,0.248287,0,0,0
1769432254.638194,594,174.502810,0.293776,0,0,0
1769432254.738161,523,145.523260,0.278247,0,0,0
1769432254.838315,663,182.909453,0.275882,0,0,0
1769432254.938219,615,156.338539,0.254209,0,0,0
1769432255.138163,675,178.363328,0.264242,0,0,0
1769432255.238486,695,174.950025,0.251727,0,0,0
1769432255.338453,643,158.157983,0.245969,0,0,0
1769432255.438160,676,181.027496,0.267792,0,0,0
1769432255.538187,670,165.854243,0.247544,0,0,0
1769432255.638426,614,147.422770,0.240102,0,0,0
1769432255.738390,707,180.153775,0.254814,0,0,0
1769432255.838210,686,182.661334,0.266270,0,0,0
1769432255.938282,601,155.236516,0.258297,0,0,0
1769432256.038257,686,183.803226,0.267935,0,0,0
1769432256.138458,684,182.021268,0.266113,0,0,0
1769432256.238164,702,175.447643,0.249925,0,0,0
1769432256.338462,703,179.351483,0.255123,0,0,0
1769432256.438122,619,147.572441,0.238405,0,0,0
1769432256.538186,700,178.408207,0.254869,0,0,0
1769432256.638568,747,189.537665,0.253732,0,0,0
1769432256.738541,706,184.731996,0.261660,0,0,0
1769432256.838334,764,186.687101,0.244355,0,0,0
1769432258.238100,641,118.881359,0.185462,0,0,0
1769432258.338118,688,137.906226,0.200445,0,0,0
1769432258.438359,558,136.919395,0.245375,0,0,0
1769432258.537715,557,150.091120,0.269463,0,0,0
1769432258.638567,871,225.787993,0.259228,0,0,0
1769432258.738280,952,252.537055,0.265270,0,0,0
1769432258.837412,956,250.922712,0.262471,0,0,0
1769432258.937871,1004,265.508083,0.264450,0,0,0
1769432259.038848,1014,254.719491,0.251203,0,0,0
1769432259.138184,789,176.278357,0.223420,0,0,0
1769432259.238224,993,256.497578,0.258306,0,0,0
1769432259.338437,1000,245.631988,0.245632,0,0,0
1769432259.438213,797,171.603998,0.215312,0,0,0
1769432259.538297,1016,266.838766,0.262637,0,0,0
1769432259.638098,1010,271.695008,0.269005,0,0,0
1769432259.738135,795,195.278723,0.245634,0,0,0
1769432259.839325,1037,277.755194,0.267845,0,0,0
1769432259.938293,1068,274.967223,0.257460,0,0,0
1769432260.038361,855,198.350059,0.231988,0,0,0
1769432260.138472,1076,276.010297,0.256515,0,0,0
1769432260.238533,886,207.432421,0.234122,0,0,0
1769432260.338292,838,194.467743,0.232062,0,0,0
1769432260.437864,1102,294.632228,0.267361,0,0,0
1769432260.538366,954,221.985791,0.232690,0,0,0
1769432260.638397,1118,283.468898,0.253550,0,0,0
1769432260.738131,1047,276.089714,0.263696,0,0,0
1769432260.838174,887,237.948033,0.268262,0,0,0
1769432260.938266,1107,294.025334,0.265606,0,0,0
1769432261.038595,814,183.613636,0.225570,0,0,0
1769432261.138466,796,180.300488,0.226508,0,0,0
1769432261.238293,1196,302.815726,0.253190,0,0,0
1769432261.338444,1151,273.356011,0.237494,0,0,0
1769432261.438327,852,186.125094,0.218457,0,0,0
1769432261.538071,1174,290.670868,0.247590,0,0,0
1769432261.638625,1088,241.396236,0.221872,0,0,0
1769432261.738218,820,169.435810,0.206629,0,0,0
1769432261.838140,1214,306.450297,0.252430,0,0,0
