t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769432138.337942,869,270.849023,0.311679,0,0,0
1769432138.438387,802,241.930044,0.301658,0,0,0
1769432138.539227,888,264.709854,0.298097,0,0,0
1769432138.640817,866,255.713657,0.295281,0,0,0
1769432138.737651,784,225.243699,0.287301,0,0,0
1769432138.838069,904,268.334779,0.296831,0,0,0
1769432138.938560,851,253.210318,0.297544,0,0,0
1769432139.038172,764,211.661639,0.277044,0,0,0
1769432139.137919,894,256.322971,0.286715,0,0,0
1769432139.237978,861,261.453695,0.303663,0,0,0
1769432139.337578,889,247.508731,0.278413,0,0,0
1769432139.437608,909,260.820003,0.286931,0,0,0
1769432139.538141,851,255.240302,0.299930,0,0,0
1769432139.638880,756,211.843470,0.280216,0,0,0
1769432139.737875,718,195.407908,0.272156,0,0,0
1769432139.838014,719,192.896401,0.268284,0,0,0
1769432139.938375,720,191.616934,0.266135,0,0,0
1769432140.036005,718,191.175839,0.266262,0,0,0
1769432140.140884,849,237.809600,0.280106,0,0,0
1769432140.238326,864,234.253418,0.271127,0,0,0
1769432140.338069,903,256.613251,0.284179,0,0,0
1769432140.537426,922,248.122516,0.269113,0,0,0
1769432140.638347,918,254.145119,0.276847,0,0,0
1769432140.738036,865,247.933263,0.286628,0,0,0
1769432140.837680,841,241.166089,0.286761,0,0,0
1769432140.938091,765,204.223337,0.266959,0,0,0
1769432141.138499,890,256.177381,0.287840,0,0,0
1769432141.239421,837,232.895656,0.278250,0,0,0
1769432141.338135,743,191.560982,0.257821,0,0,0
1769432141.438670,912,264.824808,0.290378,0,0,0
1769432141.538618,891,258.973622,0.290655,0,0,0
1769432141.637864,927,269.400889,0.290616,0,0,0
1769432141.738393,910,265.952761,0.292256,0,0,0
1769432141.838393,909,258.779720,0.284686,0,0,0
1769432141.938269,813,222.112673,0.273201,0,0,0
1769432142.037755,945,259.807834,0.274929,0,0,0
1769432142.138032,951,252.293492,0.265293,0,0,0
1769432142.237883,863,224.395290,0.260018,0,0,0
1769432142.338990,1027,285.349024,0.277847,0,0,0
1769432142.438691,996,277.872794,0.278989,0,0,0
1769432142.538590,902,234.790252,0.260300,0,0,0
1769432142.638034,1044,300.679150,0.288007,0,0,0
1769432142.737878,966,270.842219,0.280375,0,0,0
1769432142.838678,899,248.749957,0.276696,0,0,0
1769432142.938265,1119,310.528728,0.277506,0,0,0
1769432143.038291,1038,297.510680,0.286619,0,0,0
1769432143.139691,1172,345.034904,0.294398,0,0,0
1769432143.238445,1106,324.789386,0.293661,0,0,0
1769432143.338291,991,287.535184,0.290147,0,0,0
1769432143.437766,1185,316.555047,0.267135,0,0,0
1769432143.538264,1260,334.121523,0.265176,0,0,0
1769432143.638333,1261,337.305421,0.267490,0,0,0
1769432143.737962,1264,327.259848,0.258908,0,0,0
1769432143.838694,1145,289.151679,0.252534,0,0,0
1769432143.937832,1288,328.870347,0.255334,0,0,0
1769432144.038120,1195,293.592970,0.245684,0,0,0
1769432144.139158,1309,344.368302,0.263077,0,0,0
1769432144.237796,1220,313.849087,0.257253,0,0,0
1769432144.337906,1085,273.859938,0.252405,0,0,0
1769432144.438396,1232,322.853070,0.262056,0,0,0
1769432144.536744,1194,289.555842,0.242509,0,0,0
1769432144.638145,1308,345.009783,0.263769,0,0,0
1769432144.737871,1325,318.539523,0.240407,0,0,0
1769432144.838005,1288,324.722524,0.252114,0,0,0
1769432144.937799,1330,339.900789,0.255565,0,0,0
1769432145.038439,1298,332.220293,0.255948,0,0,0
1769432145.139242,1322,336.657311,0.254658,0,0,0
1769432145.237851,1248,318.531943,0.255234,0,0,0
1769432145.337979,1129,295.110825,0.261391,0,0,0
1769432145.437801,1355,348.907917,0.257497,0,0,0
1769432145.538366,1342,337.633960,0.251590,0,0,0
1769432145.637864,1182,295.688710,0.250160,0,0,0
1769432145.737873,1165,294.038963,0.252394,0,0,0
1769432145.837615,1163,295.985714,0.254502,0,0,0
1769432145.938203,1525,379.853368,0.249084,0,0,0
1769432146.038474,1484,368.935155,0.248609,0,0,0
1769432146.138510,1273,294.138332,0.231059,0,0,0
1769432146.237856,1411,350.500673,0.248406,0,0,0
1769432146.338311,1340,329.642704,0.246002,0,0,0
1769432146.438062,1198,286.676595,0.239296,0,0,0
1769432146.538297,1404,335.768698,0.239151,0,0,0
1769432146.637982,1380,336.129477,0.243572,0,0,0
1769432146.737726,1380,345.372073,0.250270,0,0,0
1769432146.838103,1301,330.070879,0.253706,0,0,0
1769432146.937608,1149,292.483073,0.254554,0,0,0
1769432147.038642,1143,293.062112,0.256397,0,0,0
1769432147.137854,1139,292.962647,0.257210,0,0,0
1769432147.237988,1423,389.230048,0.273528,0,0,0
1769432147.337424,1486,422.036308,0.284008,0,0,0
1769432147.437980,1439,406.498249,0.282487,0,0,0
1769432147.538473,1391,402.244826,0.289177,0,0,0
1769432147.637757,1224,335.943129,0.274463,0,0,0
1769432147.737849,1426,407.113459,0.285493,0,0,0
1769432147.838210,1421,407.584205,0.286829,0,0,0
1769432147.937403,1302,368.633945,0.283129,0,0,0
1769432148.039650,1425,408.308694,0.286532,0,0,0
1769432148.138822,1337,378.315507,0.282958,0,0,0
1769432148.237875,1198,355.700159,0.296912,0,0,0
1769432148.338079,1203,361.757155,0.300713,0,0,0
1769432148.438715,1453,425.052934,0.292535,0,0,0
1769432148.538845,1472,425.989104,0.289395,0,0,0
1769432148.638363,1298,379.575382,0.292431,0,0,0
1769432148.738181,1404,413.336735,0.294399,0,0,0
1769432148.838484,1403,426.995229,0.304344,0,0,0
1769432148.938306,1250,358.042016,0.286434,0,0,0
1769432149.038177,1373,423.837950,0.308695,0,0,0
1769432149.138138,1337,392.664507,0.293691,0,0,0
1769432149.238381,1201,329.347669,0.274228,0,0,0
1769432149.338519,1343,396.438149,0.295188,0,0,0
1769432149.438390,1255,362.467883,0.288819,0,0,0
1769432149.538216,1147,327.025299,0.285114,0,0,0
1769432149.639270,1146,326.286764,0.284718,0,0,0
1769432149.737732,1270,397.304983,0.312839,0,0,0
1769432149.838798,1263,389.295264,0.308231,0,0,0
1769432149.937974,1134,335.403141,0.295770,0,0,0
1769432150.037436,1041,303.621533,0.291663,0,0,0
1769432150.138124,1249,383.821584,0.307303,0,0,0
1769432150.237902,1215,368.080256,0.302947,0,0,0
1769432150.338618,1066,305.532910,0.286616,0,0,0
1769432150.438289,1282,384.736445,0.300106,0,0,0
1769432150.538290,1298,390.384970,0.300759,0,0,0
1769432150.639175,1260,382.712399,0.303740,0,0,0
1769432150.737780,1309,405.567722,0.309830,0,0,0
1769432150.837765,1328,423.420682,0.318841,0,0,0
1769432150.938453,1275,396.899609,0.311294,0,0,0
1769432151.038118,1238,369.599141,0.298545,0,0,0
1769432151.139212,1245,383.132770,0.307737,0,0,0
1769432151.237803,1250,381.772817,0.305418,0,0,0
1769432151.337804,1087,328.619107,0.302317,0,0,0
1769432151.438920,1310,400.218911,0.305511,0,0,0
1769432151.539381,1249,376.863717,0.301732,0,0,0
1769432151.638289,1068,318.905329,0.298600,0,0,0
1769432151.737773,1294,401.193332,0.310041,0,0,0
1769432151.838918,1245,379.119153,0.304513,0,0,0
1769432151.938556,1304,389.518128,0.298710,0,0,0
1769432152.039179,1194,352.631244,0.295336,0,0,0
1769432152.137689,1349,385.104032,0.285474,0,0,0
1769432152.238394,1392,399.484556,0.286986,0,0,0
1769432152.338329,1374,392.658437,0.285778,0,0,0
1769432152.438218,1186,347.369687,0.292892,0,0,0
1769432152.538582,1417,414.871882,0.292782,0,0,0
1769432152.637905,1300,372.681843,0.286678,0,0,0
1769432152.737674,1407,402.395934,0.285996,0,0,0
1769432152.837802,1447,424.713673,0.293513,0,0,0
1769432152.938486,1294,368.549065,0.284814,0,0,0
1769432153.038366,1469,411.019852,0.279796,0,0,0
1769432153.138318,1473,410.819641,0.278900,0,0,0
1769432153.237688,1482,409.445755,0.276279,0,0,0
1769432153.337705,1551,442.255209,0.285142,0,0,0
1769432153.438391,1529,408.927578,0.267448,0,0,0
1769432153.538161,1517,400.393296,0.263938,0,0,0
1769432153.638216,1328,357.306794,0.269056,0,0,0
1769432153.737164,1604,399.820993,0.249265,0,0,0
1769432153.837696,1552,397.817523,0.256326,0,0,0
1769432153.937781,1366,352.864874,0.258320,0,0,0
1769432154.038522,1266,333.973763,0.263802,0,0,0
1769432154.138784,1274,339.691679,0.266634,0,0,0
1769432154.237667,1544,401.995615,0.260360,0,0,0
1769432154.337920,1481,378.237550,0.255393,0,0,0
1769432154.437706,1539,399.284039,0.259444,0,0,0
1769432154.538917,1564,398.812899,0.254995,0,0,0
1769432154.637872,1552,395.102691,0.254576,0,0,0
1769432154.738142,1484,381.767659,0.257256,0,0,0
1769432154.837655,1561,392.899360,0.251697,0,0,0
1769432154.937753,1583,409.537000,0.258709,0,0,0
1769432155.038126,1576,391.528535,0.248432,0,0,0
1769432155.138889,1549,371.416531,0.239778,0,0,0
1769432155.238249,1481,362.125122,0.244514,0,0,0
1769432155.337685,1532,365.155028,0.238352,0,0,0
1769432155.438374,1595,371.221056,0.232740,0,0,0
1769432155.538933,1400,319.791335,0.228422,0,0,0
1769432155.638071,1543,345.746582,0.224074,0,0,0
1769432155.738559,1539,354.454784,0.230315,0,0,0
1769432155.838244,1344,301.431732,0.224280,0,0,0
1769432155.938107,1597,366.960298,0.229781,0,0,0
1769432156.038358,1632,372.958703,0.228529,0,0,0
1769432156.138502,1581,358.614117,0.226827,0,0,0
1769432156.237729,1616,373.394969,0.231061,0,0,0
1769432156.338346,1591,362.546456,0.227873,0,0,0
1769432156.439239,1398,326.453471,0.233515,0,0,0
1769432156.537688,1628,378.025449,0.232202,0,0,0
1769432156.638019,1668,418.305594,0.250783,0,0,0
1769432156.738296,1511,347.098098,0.229714,0,0,0
1769432156.838049,1681,405.564022,0.241264,0,0,0
1769432156.938370,1688,388.321375,0.230048,0,0,0
1769432157.038177,1408,316.852625,0.225037,0,0,0
1769432157.137819,1637,371.342577,0.226843,0,0,0
1769432157.237836,1651,369.770489,0.223968,0,0,0
1769432157.337875,1697,389.055678,0.229261,0,0,0
1769432157.438448,1690,396.231961,0.234457,0,0,0
1769432157.539131,1425,321.670882,0.225734,0,0,0
1769432157.637753,1672,387.509670,0.231764,0,0,0
1769432157.738492,1449,328.491872,0.226702,0,0,0
1769432157.838253,1282,309.250274,0.241225,0,0,0
1769432157.938240,1284,311.620790,0.242695,0,0,0
1769432158.038472,1295,315.194420,0.243393,0,0,0
1769432158.138012,1709,384.550109,0.225015,0,0,0
1769432158.239033,1689,394.318891,0.233463,0,0,0
1769432158.337298,1707,402.370255,0.235718,0,0,0
1769432158.438426,1680,378.027384,0.225016,0,0,0
1769432158.540427,1684,398.594764,0.236695,0,0,0
1769432158.638581,1628,374.906330,0.230286,0,0,0
1769432158.738078,1625,395.387504,0.243315,0,0,0
1769432158.839329,1614,390.012645,0.241644,0,0,0
1769432158.938360,1574,367.369349,0.233399,0,0,0
1769432159.038365,1322,298.504490,0.225798,0,0,0
1769432159.138403,1555,360.172175,0.231622,0,0,0
1769432159.238006,1379,322.122677,0.233591,0,0,0
1769432159.338252,1554,371.035336,0.238761,0,0,0
1769432159.438187,1547,357.731621,0.231242,0,0,0
1769432159.538114,1506,353.647675,0.234826,0,0,0
1769432159.638115,1526,352.203606,0.230802,0,0,0
1769432159.739142,1467,343.873300,0.234406,0,0,0
1769432159.839014,1523,351.951628,0.231091,0,0,0
1769432159.938342,1529,329.645429,0.215595,0,0,0
1769432160.038224,1497,323.937137,0.216391,0,0,0
1769432160.137668,1397,312.686129,0.223827,0,0,0
1769432160.237904,1483,327.415216,0.220779,0,0,0
1769432160.338957,1313,284.936482,0.217012,0,0,0
1769432160.438908,1194,265.224785,0.222131,0,0,0
1769432160.538355,1193,266.966477,0.223777,0,0,0
1769432160.637845,1459,321.910408,0.220638,0,0,0
1769432160.737773,1489,343.148469,0.230456,0,0,0
1769432160.838203,1463,331.955459,0.226901,0,0,0
1769432160.939233,1273,285.504224,0.224277,0,0,0
1769432161.037769,1451,339.478675,0.233962,0,0,0
1769432161.137763,1390,326.547052,0.234926,0,0,0
1769432161.238168,1393,317.373640,0.227835,0,0,0
1769432161.338156,1233,270.009690,0.218986,0,0,0
1769432161.439605,1380,298.383032,0.216220,0,0,0
1769432161.538462,1276,273.401827,0.214265,0,0,0
1769432161.639082,1130,247.860214,0.219345,0,0,0
1769432161.740580,1124,247.734232,0.220404,0,0,0
1769432161.838093,1118,246.915064,0.220854,0,0,0
1769432161.937642,1391,292.254196,0.210104,0,0,0
1769432162.038248,1352,299.765609,0.221720,0,0,0
1769432162.137742,1374,288.831525,0.210212,0,0,0
1769432162.238335,1193,236.442149,0.198191,0,0,0
1769432162.338101,1333,286.417553,0.214867,0,0,0
1769432162.438109,1295,267.401826,0.206488,0,0,0
1769432162.538795,1125,215.334174,0.191408,0,0,0
1769432162.637687,1304,280.652293,0.215224,0,0,0
1769432162.739175,1188,242.490350,0.204116,0,0,0
1769432162.837628,1293,265.653082,0.205455,0,0,0
1769432162.938188,1347,283.077896,0.210154,0,0,0
1769432163.039515,1185,235.942138,0.199107,0,0,0
1769432163.139059,1086,214.377062,0.197401,0,0,0
1769432163.238180,1310,250.370940,0.191123,0,0,0
1769432163.338840,1258,241.970898,0.192346,0,0,0
1769432163.437698,1298,262.969948,0.202596,0,0,0
1769432163.537726,1209,236.230692,0.195393,0,0,0
1769432163.638327,1310,274.283476,0.209377,0,0,0
1769432163.737719,1290,264.110527,0.204737,0,0,0
1769432163.839237,1309,261.055227,0.199431,0,0,0
1769432163.938739,1163,216.516858,0.186171,0,0,0
1769432164.038341,1081,203.606412,0.188350,0,0,0
1769432164.138427,1231,253.244247,0.205722,0,0,0
1769432164.239165,1276,250.314303,0.196171,0,0,0
1769432164.339059,1167,214.509610,0.183813,0,0,0
1769432164.438447,1257,244.733617,0.194697,0,0,0
1769432164.538083,1269,254.335336,0.200422,0,0,0
1769432164.637934,1094,195.228647,0.178454,0,0,0
1769432164.739267,1285,249.224622,0.193949,0,0,0
1769432164.837720,1163,212.841865,0.183011,0,0,0
1769432164.939050,1312,258.864019,0.197305,0,0,0
1769432165.037714,1305,267.865190,0.205261,0,0,0
1769432165.139091,1194,227.389273,0.190443,0,0,0
1769432165.237745,1264,256.225038,0.202710,0,0,0
1769432165.337922,1269,259.452695,0.204454,0,0,0
1769432165.438082,1263,259.320559,0.205321,0,0,0
1769432165.538337,1083,204.510400,0.188837,0,0,0
1769432165.637780,1028,199.394102,0.193963,0,0,0
1769432165.737817,1225,253.637361,0.207051,0,0,0
1769432165.837707,1242,261.776419,0.210770,0,0,0
1769432165.937918,1256,259.334617,0.206477,0,0,0
1769432166.037639,1160,236.895139,0.204220,0,0,0
1769432166.137751,1062,217.230695,0.204549,0,0,0
1769432166.237753,1058,217.642485,0.205711,0,0,0
1769432166.337631,1273,303.593657,0.238487,0,0,0
1769432166.438316,1265,296.987695,0.234773,0,0,0
1769432166.537882,1285,315.729579,0.245704,0,0,0
1769432166.639081,1252,290.968772,0.232403,0,0,0
1769432166.737598,1276,300.456232,0.235467,0,0,0
1769432166.839716,1112,254.924559,0.229249,0,0,0
1769432166.937640,1059,248.166796,0.234341,0,0,0
1769432167.037576,1248,303.490523,0.243182,0,0,0
1769432167.137911,1231,281.353589,0.228557,0,0,0
1769432167.239131,1080,241.208926,0.223342,0,0,0
1769432167.337570,1283,305.951715,0.238466,0,0,0
1769432167.439122,1177,283.677478,0.241017,0,0,0
1769432167.537894,1062,253.903775,0.239081,0,0,0
1769432167.637695,1302,313.131900,0.240501,0,0,0
1769432167.739206,1245,301.292219,0.242002,0,0,0
1769432167.837682,1292,319.367306,0.247188,0,0,0
1769432167.937843,1299,320.409115,0.246658,0,0,0
1769432168.038807,1333,337.491860,0.253182,0,0,0
1769432168.139059,1315,327.832239,0.249302,0,0,0
1769432168.237497,1304,319.893222,0.245317,0,0,0
1769432168.338552,1175,290.499343,0.247233,0,0,0
1769432168.438731,1286,318.662691,0.247794,0,0,0
1769432168.538786,1226,303.700670,0.247717,0,0,0
1769432168.637932,1292,322.175595,0.249362,0,0,0
1769432168.737731,1177,294.910579,0.250561,0,0,0
1769432168.838130,1063,271.079255,0.255013,0,0,0
1769432168.939172,1283,332.973535,0.259527,0,0,0
1769432169.037608,1216,308.175033,0.253433,0,0,0
1769432169.139016,1340,347.753639,0.259518,0,0,0
1769432169.239135,1312,333.559835,0.254238,0,0,0
1769432169.339087,1200,305.276557,0.254397,0,0,0
1769432169.439024,1114,284.924795,0.255767,0,0,0
1769432169.538105,1118,286.020539,0.255832,0,0,0
1769432169.638998,1116,286.803037,0.256992,0,0,0
1769432169.738344,1271,316.921708,0.249348,0,0,0
1769432169.839151,1322,330.915755,0.250314,0,0,0
1769432169.938857,1316,342.008668,0.259885,0,0,0
1769432170.139171,1367,352.371304,0.257770,0,0,0
1769432170.237791,1403,368.520084,0.262666,0,0,0
1769432170.339190,1288,335.368015,0.260379,0,0,0
1769432170.438912,1424,377.786741,0.265300,0,0,0
1769432170.538670,1432,378.375475,0.264229,0,0,0
1769432170.639000,1283,337.803907,0.263292,0,0,0
1769432170.737625,1458,387.554515,0.265812,0,0,0
1769432170.837317,1359,359.556698,0.264574,0,0,0
1769432170.941811,1469,389.665506,0.265259,0,0,0
1769432171.039397,1359,357.222371,0.262857,0,0,0
1769432171.137718,1444,387.662520,0.268464,0,0,0
1769432171.237044,1276,352.247841,0.276056,0,0,0
1769432171.337450,1219,342.910564,0.281305,0,0,0
1769432171.437822,1490,411.244906,0.276003,0,0,0
1769432171.538280,1433,396.917346,0.276983,0,0,0
1769432171.639289,1276,358.827580,0.281213,0,0,0
1769432171.737545,1458,389.789222,0.267345,0,0,0
1769432171.838610,1489,425.445763,0.285726,0,0,0
1769432171.938144,1498,435.228054,0.290539,0,0,0
1769432172.038986,1338,388.286026,0.290199,0,0,0
1769432172.137655,1543,434.904131,0.281856,0,0,0
1769432172.238240,1560,426.499313,0.273397,0,0,0
1769432172.338647,1579,444.257724,0.281354,0,0,0
1769432172.438064,1640,433.582063,0.264379,0,0,0
1769432172.538231,1513,403.546856,0.266720,0,0,0
1769432172.637846,1645,448.962253,0.272925,0,0,0
1769432172.738125,1661,450.842648,0.271428,0,0,0
1769432172.839054,1545,419.958085,0.271818,0,0,0
1769432172.938055,1421,394.254016,0.277448,0,0,0
1769432173.038254,1702,463.992081,0.272616,0,0,0
1769432173.138178,1722,479.902935,0.278689,0,0,0
1769432173.238970,1736,489.938182,0.282222,0,0,0
1769432173.338070,1759,498.778271,0.283558,0,0,0
1769432173.438157,1781,505.944944,0.284079,0,0,0
1769432173.538678,1774,497.472653,0.280424,0,0,0
1769432173.638988,1805,516.178939,0.285972,0,0,0
1769432173.739282,1611,454.583329,0.282175,0,0,0
1769432173.838968,1807,515.921904,0.285513,0,0,0
1769432173.940495,1687,473.721472,0.280807,0,0,0
1769432174.037688,1891,535.162903,0.283005,0,0,0
1769432174.139107,1769,493.625214,0.279042,0,0,0
1769432174.238666,1910,543.156164,0.284375,0,0,0
1769432174.337564,1916,544.580633,0.284228,0,0,0
1769432174.439169,1788,501.867637,0.280687,0,0,0
1769432174.538520,1908,556.079718,0.291446,0,0,0
1769432174.638200,1978,543.367513,0.274706,0,0,0
1769432174.738020,1974,527.850842,0.267402,0,0,0
1769432174.838208,2028,540.695648,0.266615,0,0,0
1769432174.939068,1992,548.595927,0.275400,0,0,0
1769432175.039021,1811,513.230876,0.283396,0,0,0
1769432175.139124,1709,498.810350,0.291873,0,0,0
1769432175.237747,2026,569.127418,0.280912,0,0,0
1769432175.337674,2029,569.482670,0.280672,0,0,0
1769432175.438406,1857,506.356017,0.272674,0,0,0
1769432175.539701,1735,486.473608,0.280388,0,0,0
1769432175.637687,2056,556.507993,0.270675,0,0,0
1769432175.738250,2109,568.058992,0.269350,0,0,0
1769432175.838013,2142,564.014129,0.263312,0,0,0
1769432175.939004,2129,566.508195,0.266091,0,0,0
1769432176.039015,1941,514.397685,0.265017,0,0,0
1769432176.138992,1812,490.197873,0.270529,0,0,0
1769432176.238998,2137,554.768788,0.259602,0,0,0
1769432176.339001,2056,531.437862,0.258481,0,0,0
1769432176.438967,2078,540.633000,0.260170,0,0,0
1769432176.538127,1931,491.267755,0.254411,0,0,0
1769432176.637658,2150,555.125134,0.258198,0,0,0
1769432176.737830,2132,540.131943,0.253345,0,0,0
1769432176.841112,2169,563.325386,0.259717,0,0,0
1769432176.939147,1921,492.251380,0.256247,0,0,0
1769432177.037860,2220,557.943414,0.251326,0,0,0
1769432177.137576,2254,571.650554,0.253616,0,0,0
1769432177.238127,2221,551.007824,0.248090,0,0,0
1769432177.341345,1998,492.427701,0.246460,0,0,0
1769432177.438933,1875,474.053072,0.252828,0,0,0
1769432177.538786,2232,555.810089,0.249019,0,0,0
1769432177.638558,2213,557.434281,0.251891,0,0,0
1769432177.739077,2024,510.129234,0.252040,0,0,0
1769432177.838372,1911,497.071379,0.260111,0,0,0
1769432177.937587,1907,496.778727,0.260503,0,0,0
1769432178.038991,2236,559.318974,0.250143,0,0,0
1769432178.138202,2269,572.329019,0.252238,0,0,0
1769432178.237720,2049,507.953489,0.247903,0,0,0
1769432178.338959,2340,564.850630,0.241389,0,0,0
1769432178.437936,2313,552.508207,0.238871,0,0,0
1769432178.539027,2370,569.140634,0.240144,0,0,0
1769432178.638697,2340,548.089510,0.234226,0,0,0
1769432178.740664,2350,557.378863,0.237182,0,0,0
1769432178.839110,2398,542.755003,0.226337,0,0,0
1769432178.938933,2128,488.162468,0.229400,0,0,0
1769432179.037647,2357,545.376041,0.231386,0,0,0
1769432179.138926,2210,511.444027,0.231423,0,0,0
1769432179.238894,2053,484.057149,0.235780,0,0,0
1769432179.338061,2303,554.518376,0.240781,0,0,0
1769432179.439034,2221,526.970088,0.237267,0,0,0
1769432179.538628,2026,484.651356,0.239216,0,0,0
1769432179.635571,2376,580.692738,0.244399,0,0,0
1769432179.737584,2355,542.993307,0.230570,0,0,0
1769432179.838921,2353,563.084305,0.239305,0,0,0
1769432179.938869,2162,513.975340,0.237731,0,0,0
1769432180.037613,2340,554.793825,0.237091,0,0,0
1769432180.139050,2389,553.478855,0.231678,0,0,0
1769432180.239004,2365,553.214659,0.233917,0,0,0
1769432180.339092,2146,503.539951,0.234641,0,0,0
1769432180.438673,2033,489.978427,0.241013,0,0,0
1769432180.538359,2023,489.112457,0.241776,0,0,0
1769432180.638959,2339,483.065485,0.206527,0,0,0
1769432180.738926,2335,550.874575,0.235921,0,0,0
1769432180.838037,2454,583.354934,0.237716,0,0,0
1769432180.937633,2566,602.739230,0.234894,0,0,0
1769432181.037524,2236,508.842232,0.227568,0,0,0
1769432181.138887,2580,616.521956,0.238962,0,0,0
1769432181.238946,2341,555.343098,0.237225,0,0,0
1769432181.338926,2555,622.094934,0.243481,0,0,0
1769432181.439010,2438,572.831429,0.234960,0,0,0
1769432181.537876,2475,585.999893,0.236768,0,0,0
1769432181.638986,2481,595.107384,0.239866,0,0,0
1769432181.739034,2086,486.333749,0.233142,0,0,0
1769432181.838665,2533,606.957049,0.239620,0,0,0
1769432181.937788,2551,595.215414,0.233326,0,0,0
1769432182.039165,2584,615.363951,0.238144,0,0,0
1769432182.138712,2312,544.152029,0.235360,0,0,0
1769432182.237824,2589,634.490421,0.245072,0,0,0
1769432182.338955,2506,609.146832,0.243075,0,0,0
1769432182.437998,2593,620.980464,0.239483,0,0,0
1769432182.538690,2526,591.656244,0.234227,0,0,0
1769432182.638082,2131,484.478839,0.227348,0,0,0
1769432182.738974,2020,464.640307,0.230020,0,0,0
1769432182.837763,2570,588.484165,0.228982,0,0,0
1769432182.937885,2384,542.856559,0.227708,0,0,0
1769432183.038005,2593,653.881390,0.252172,0,0,0
1769432183.138657,2575,603.741366,0.234463,0,0,0
1769432183.237901,2324,532.680531,0.229208,0,0,0
1769432183.338836,2497,599.712054,0.240173,0,0,0
1769432183.438699,2183,506.044524,0.231812,0,0,0
1769432183.538769,2452,605.204093,0.246821,0,0,0
1769432183.638081,2481,620.562992,0.250126,0,0,0
1769432183.738342,2433,595.410898,0.244723,0,0,0
1769432183.838860,2055,487.699334,0.237323,0,0,0
1769432183.939933,2413,594.754168,0.246479,0,0,0
1769432184.038863,2042,500.487586,0.245097,0,0,0
1769432184.139622,1889,448.780799,0.237576,0,0,0
1769432184.237925,2338,562.104299,0.240421,0,0,0
1769432184.338007,2204,538.962262,0.244538,0,0,0
1769432184.438916,2324,570.636124,0.245541,0,0,0
1769432184.538434,2349,584.304687,0.248746,0,0,0
1769432184.639045,2192,549.808746,0.250825,0,0,0
1769432184.739918,2370,591.013687,0.249373,0,0,0
1769432184.838545,2422,575.088688,0.237444,0,0,0
1769432184.938975,2377,593.149411,0.249537,0,0,0
1769432185.038879,2393,561.427639,0.234612,0,0,0
1769432185.139009,2379,571.201201,0.240101,0,0,0
1769432185.238879,2150,524.421519,0.243917,0,0,0
1769432185.337609,2378,592.893814,0.249325,0,0,0
1769432185.438923,2358,550.582544,0.233496,0,0,0
1769432185.537861,2160,499.645409,0.231317,0,0,0
1769432185.638606,2033,479.131113,0.235677,0,0,0
1769432185.739071,2389,590.910102,0.247346,0,0,0
1769432185.838871,2282,568.899952,0.249299,0,0,0
1769432185.939555,2067,521.524960,0.252310,0,0,0
1769432186.038916,2446,611.348011,0.249938,0,0,0
1769432186.138939,2375,594.654797,0.250381,0,0,0
1769432186.237736,2341,588.097454,0.251216,0,0,0
1769432186.337625,2368,581.448287,0.245544,0,0,0
1769432186.438772,2352,568.656480,0.241776,0,0,0
1769432186.638857,2346,576.699010,0.245822,0,0,0
1769432186.738849,2360,584.450287,0.247648,0,0,0
1769432186.838873,2160,537.197294,0.248702,0,0,0
1769432186.938481,2445,607.052238,0.248283,0,0,0
1769432187.038760,2406,618.188741,0.256936,0,0,0
1769432187.138900,2226,572.388357,0.257138,0,0,0
1769432187.238899,2444,612.701725,0.250696,0,0,0
1769432187.337871,2455,622.645356,0.253623,0,0,0
1769432187.438776,2443,624.747096,0.255729,0,0,0
1769432187.537943,2391,605.527601,0.253253,0,0,0
1769432187.638885,2422,621.224999,0.256493,0,0,0
1769432187.738515,2181,564.830634,0.258978,0,0,0
1769432187.837862,2076,550.992819,0.265411,0,0,0
1769432187.938047,2346,615.662092,0.262431,0,0,0
1769432188.038026,2367,619.603431,0.261767,0,0,0
1769432188.137604,2092,547.826490,0.261867,0,0,0
1769432188.238518,2329,606.746550,0.260518,0,0,0
1769432188.338023,2232,584.698851,0.261962,0,0,0
1769432188.438452,2009,538.804779,0.268196,0,0,0
1769432188.538906,2367,624.283322,0.263745,0,0,0
1769432188.638443,2341,633.776409,0.270729,0,0,0
1769432188.738837,2346,646.288413,0.275485,0,0,0
1769432188.838419,2345,644.126643,0.274681,0,0,0
1769432188.937989,2370,645.082205,0.272187,0,0,0
1769432189.038843,2291,621.086659,0.271098,0,0,0
1769432189.138912,2348,646.865515,0.275496,0,0,0
1769432189.238892,2069,575.360695,0.278086,0,0,0
1769432189.337681,2273,616.381188,0.271175,0,0,0
1769432189.438913,2124,589.170970,0.277387,0,0,0
1769432189.537986,1980,554.004345,0.279800,0,0,0
1769432189.636819,2310,628.932448,0.272265,0,0,0
1769432189.738874,2196,599.368720,0.272937,0,0,0
1769432189.838886,1991,558.855440,0.280691,0,0,0
1769432189.938864,2368,666.099746,0.281292,0,0,0
1769432190.138901,2354,650.057549,0.276150,0,0,0
1769432190.239855,2330,619.962206,0.266078,0,0,0
1769432190.339086,2295,628.351326,0.273791,0,0,0
1769432190.438842,2309,612.030527,0.265063,0,0,0
1769432190.538794,2057,552.871866,0.268776,0,0,0
