relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
122.798421383,20256,2894,0,11319,8937,17358,2128,839,877,215,662,8421,8937,823,1305,1.648272498,2.632040593,194.900438117,900.273504960,9.157419205,33,0.000000000,nan,nan,0.000000000,9.977091016,6.415515003,0.090751972,0.112714013,6.776363996,0,0.200000000
122.899020910,19968,2943,0,11181,8787,17021,2096,888,906,216,690,8238,8783,804,1292,1.629542707,2.636596576,204.137287218,959.091885696,9.053230286,25,0.000000000,nan,nan,0.000000000,10.349096003,6.924919027,0.103022001,0.084578991,7.312433998,0,0.200000000
122.998839140,20160,2913,0,11189,8971,17243,2128,939,920,214,706,8276,8967,857,1271,1.673326175,2.629909457,220.367288603,888.608596735,6.625890732,17,0.000000000,nan,nan,0.000000000,11.507232004,6.008602038,0.100870995,0.128168991,6.393363001,0,0.200000000
123.098798275,20160,2993,0,11512,8648,17163,2136,915,915,232,683,8519,8644,863,1273,1.680065728,2.575713346,204.920565456,934.226477350,9.030580521,19,0.000000000,nan,nan,0.000000000,10.942136985,7.305978012,0.112399051,0.112559996,7.744611998,0,0.200000000
123.199120045,19968,3010,0,11404,8564,16954,2083,886,884,217,667,8390,8564,874,1209,1.744626763,2.558157921,200.116218643,885.628230297,12.134552002,24,0.000000000,nan,nan,0.000000000,13.713111985,5.951550003,0.100669975,0.170484011,6.334179023,0,0.200000000
123.298776150,20064,3100,0,11490,8574,16960,2097,895,878,231,647,8386,8574,886,1211,1.797067305,2.527036979,191.984648474,878.202239252,6.070613861,18,0.000000000,nan,nan,0.000000000,12.165119988,8.401615021,0.098393997,0.103355997,8.790334017,0,0.200000000
123.398971319,20064,2938,0,11343,8721,17122,2059,863,858,227,631,8402,8720,924,1135,1.801221701,2.510206984,184.564182068,916.823370203,7.055044174,20,0.000000000,nan,nan,0.000000000,12.184136984,7.517811988,0.096840027,0.106213993,7.890579989,0,0.200000000
123.498929501,19968,3195,0,11284,8684,16769,2064,858,858,224,634,8089,8680,895,1169,1.894309328,2.487905690,196.859801465,907.722422331,8.822441101,22,0.000000000,nan,nan,0.000000000,7.719503017,5.633866007,0.094652001,0.110043999,5.999360990,0,0.200000000
123.598825455,20064,3055,0,11251,8813,17005,2091,869,878,234,644,8196,8809,930,1161,1.834920453,2.446447653,206.337840446,874.919981797,8.711814880,18,0.000000000,nan,nan,0.000000000,12.076191982,7.146035990,0.095282012,0.102866994,7.512862008,0,0.200000000
123.698937178,19968,3386,0,11296,8672,16578,2093,853,851,226,625,7907,8671,917,1176,2.026646480,2.368323026,193.892527295,859.715533609,9.644031525,10,0.000000000,nan,nan,0.000000000,12.339025008,9.779725020,0.170129002,0.198135996,10.418517981,0,0.200000000
123.798907518,19968,3215,0,11156,8812,16749,2058,867,856,232,624,7939,8810,910,1148,2.018511779,2.315434877,186.426099186,856.737629899,7.805585861,18,0.000000000,nan,nan,0.000000000,11.054946022,8.140791004,0.159699004,0.097575015,8.712281997,0,0.200000000
123.898798943,19776,3385,0,11069,8707,16387,2051,833,831,228,603,7681,8706,894,1157,2.192490450,2.324303967,182.764154883,779.524048534,7.468461990,17,0.000000000,nan,nan,0.000000000,18.876046990,11.835156009,0.151332963,0.125552993,12.424621993,0,0.200000000
123.997934818,19968,3238,0,10999,8969,16726,2029,789,798,218,580,7761,8965,885,1144,2.197812828,2.228614160,165.954095889,801.814903477,11.232614517,37,0.000000000,nan,nan,0.000000000,23.552490020,16.558102972,0.200063951,0.153570989,17.321474996,0,0.200000000
124.098452091,19968,3442,0,11134,8834,16522,2028,784,783,216,567,7688,8834,882,1146,2.236990496,2.223125036,169.641401922,710.275109626,7.256031036,20,0.000000000,nan,nan,0.000000000,13.981174998,10.091942066,0.126523984,0.120076002,10.589649988,0,0.200000000
124.201015711,20256,3372,0,11207,9049,16880,1995,772,777,217,560,7831,9049,870,1125,2.213674670,2.175784219,161.386838250,746.709774404,8.463144302,18,0.000000000,nan,nan,0.000000000,16.952671023,12.816004950,0.191963947,0.140583987,13.529830001,0,0.200000000
124.298743248,20064,3548,0,11066,8998,16512,1980,751,761,224,537,7514,8998,855,1125,2.186739460,2.208722540,159.790419943,691.269878064,7.007837296,20,0.000000000,nan,nan,0.000000000,14.055862004,6.953953009,0.088375964,0.127810985,7.315124007,0,0.200000000
124.398967266,20064,3267,0,10710,9354,16793,1982,760,758,215,543,7443,9350,827,1155,2.213680463,2.186064045,151.291476009,725.173350543,7.730245590,20,0.000000000,nan,nan,0.000000000,13.141568983,7.715539978,0.102538994,0.157945004,8.115462988,0,0.200000000
124.498758078,19968,3648,0,10883,9085,16316,1978,729,750,215,535,7235,9081,801,1177,2.171887978,2.215791233,151.164691516,706.204998346,7.357358932,22,0.000000000,nan,nan,0.000000000,17.849883996,13.643110957,0.188121980,0.139033014,14.376195992,0,0.200000000
124.598815441,20064,3362,0,10632,9432,16698,1939,700,700,184,516,7270,9428,739,1200,2.135103710,2.172167946,146.396427188,613.297713689,8.849143982,19,0.000000000,nan,nan,0.000000000,7.411379978,5.273116025,0.084644969,0.115364994,5.600375007,0,0.200000000
124.698755264,20064,3680,0,10906,9158,16380,1898,649,644,156,488,7226,9154,728,1170,2.096514027,2.282812078,134.394256062,591.875658584,8.759498596,19,0.000000000,nan,nan,0.000000000,17.471492989,12.975693040,0.204895012,0.140045013,13.802107977,0,0.200000000
124.799019575,19776,3448,0,10442,9334,16324,1887,667,684,163,521,6990,9334,714,1173,1.866997060,2.330813810,138.370135311,634.304688437,7.276535034,6,0.000000000,nan,nan,0.000000000,7.572444010,5.351260013,0.075493008,0.084882980,5.655472021,0,0.200000000
124.900772333,20256,3841,0,11083,9173,16411,1849,636,638,178,460,7238,9173,730,1119,1.728831637,2.440955957,145.212286076,579.491563810,8.662939072,31,0.000000000,nan,nan,0.000000000,12.576862995,7.629927975,0.101287995,0.087544991,8.012303995,0,0.200000000
124.999260902,20064,3599,0,10652,9412,16461,1822,657,654,161,493,7050,9411,689,1133,1.590845145,2.453598830,132.606748475,627.683187993,5.841016769,23,0.000000000,nan,nan,0.000000000,18.852369016,13.500400994,0.156552996,0.131875015,14.174306008,0,0.200000000
125.100069523,19968,3760,0,10690,9278,16204,1790,650,634,153,481,6929,9275,649,1141,1.519585810,2.536429251,154.017710005,526.207213797,9.702682495,22,0.000000000,nan,nan,0.000000000,15.679994016,9.702986019,0.137221010,0.115517993,10.247900995,0,0.200000000
125.198790312,19968,3649,0,10462,9506,16315,1807,634,629,142,487,6813,9502,623,1184,1.511584974,2.562928169,151.488069013,551.433793771,8.481025696,20,0.000000000,nan,nan,0.000000000,19.055283978,14.220650017,0.254889019,0.275500992,15.245346003,0,0.200000000
125.298799038,20064,3807,0,10668,9396,16253,1767,631,626,142,484,6861,9392,614,1153,1.421309958,2.643812450,138.942235070,519.161464300,9.249925613,19,0.000000000,nan,nan,0.000000000,13.173157000,6.119380967,0.069255009,0.086698012,6.409155001,0,0.200000000
125.399098873,19968,3678,0,10488,9480,16286,1760,601,597,144,453,6810,9476,613,1147,1.427685474,2.620984023,138.886291227,456.848380983,7.581472397,21,0.000000000,nan,nan,0.000000000,8.207446983,5.665606004,0.073656993,0.090376008,5.982055009,0,0.200000000
125.499004364,19968,3923,0,10648,9320,16041,1797,631,628,138,490,6725,9316,583,1214,1.421231163,2.686245316,153.895188388,524.275406976,7.991075516,20,0.000000000,nan,nan,0.000000000,11.176052998,7.732216996,0.069926027,0.089554000,8.021691989,0,0.200000000
125.599220037,20064,3748,0,10598,9466,16312,1853,612,613,138,475,6850,9462,617,1236,1.403207133,2.697896567,150.791735647,502.955044056,9.287357330,19,0.000000000,nan,nan,0.000000000,9.545212990,6.803567056,0.070309994,0.096703006,7.094702974,0,0.200000000
125.698900700,20064,3971,0,10796,9268,16089,1813,597,618,142,476,6821,9268,572,1241,1.386971901,2.695194976,142.285273227,552.841599264,6.434202194,3,0.000000000,nan,nan,0.000000000,9.229538002,6.142990984,0.078294048,0.082132989,6.465002021,0,0.200000000
125.798907518,19392,3343,0,10226,9166,16045,1754,562,564,138,426,6880,9165,579,1175,1.447195184,2.686622886,143.010440028,490.458852032,9.580373764,30,0.000000000,nan,nan,0.000000000,12.744951993,7.654702000,0.085727021,0.084097992,8.013901010,0,0.200000000
125.900351286,20544,4121,0,10972,9572,16419,1708,539,546,126,420,6847,9572,547,1161,1.433598578,2.679072908,150.501317515,457.216200002,8.675336838,28,0.000000000,nan,nan,0.000000000,14.613562991,9.714075975,0.109285000,0.124687998,10.178003984,0,0.200000000
125.998853922,19872,3657,0,10521,9351,16211,1697,532,520,134,386,6860,9351,554,1143,1.434445538,2.681276775,136.664994760,437.973231821,3.840446472,2,0.000000000,nan,nan,0.000000000,8.621106012,6.227362988,0.065935019,0.074950978,6.507523998,0,0.200000000
126.098834991,20064,3897,0,10631,9433,16163,1688,535,534,127,407,6730,9433,551,1137,1.425182385,2.661158770,137.508887352,457.518831446,8.790254593,21,0.000000000,nan,nan,0.000000000,19.807614997,15.214360988,0.149883941,0.111784000,15.863056993,0,0.200000000
126.198331594,19872,3715,0,10488,9384,16153,1658,510,508,123,385,6770,9383,546,1112,1.420521397,2.658312714,128.340425617,436.576658962,8.905887604,35,0.000000000,nan,nan,0.000000000,6.971928990,4.746375984,0.062978972,0.114502007,5.023077014,0,0.200000000
126.298803568,20064,3970,0,10756,9308,16090,1658,527,523,121,402,6782,9308,552,1106,1.425050848,2.675431317,131.600184284,468.338846832,7.453441620,17,0.000000000,nan,nan,0.000000000,13.165846001,9.835991019,0.104852021,0.066673994,10.283088021,0,0.200000000
126.399058104,19872,4002,0,10553,9319,15866,1614,489,478,106,372,6551,9315,533,1081,1.425611802,2.656331891,123.060255290,476.689201834,8.108377457,7,0.000000000,nan,nan,0.000000000,11.926926003,5.247365974,0.057630998,0.069267990,5.492860015,0,0.200000000
126.501554728,20064,4164,0,10819,9245,15896,1613,499,495,106,389,6655,9241,525,1088,1.405043061,2.671823005,129.468962323,429.905697109,10.719776154,37,0.000000000,nan,nan,0.000000000,12.134780991,5.140611029,0.053490017,0.079402002,5.384838005,0,0.200000000
126.601776600,20064,4072,0,10656,9408,15988,1596,498,496,96,400,6584,9404,524,1072,1.309812194,2.641909622,135.491510012,447.162746474,7.604360580,20,0.000000000,nan,nan,0.000000000,11.741958006,7.148623030,0.055908022,0.063626998,7.401230017,0,0.200000000
126.699296713,19968,4258,0,10907,9061,15706,1563,466,466,102,364,6649,9057,516,1047,1.312113563,2.683160313,119.485377226,392.681898647,7.037639618,21,0.000000000,nan,nan,0.000000000,9.967024002,6.056432991,0.061748025,0.064848020,6.335067010,0,0.200000000
126.798598051,20064,4272,0,10827,9237,15788,1567,504,501,100,401,6555,9233,502,1065,1.236123384,2.661919695,128.415072155,441.625029483,7.804632187,18,0.000000000,nan,nan,0.000000000,9.616502997,6.115543045,0.068832975,0.082473998,6.420867983,0,0.200000000
126.898934364,20064,4307,0,11119,8945,15753,1529,472,467,99,368,6808,8945,488,1041,1.268612055,2.671964450,105.655497803,388.213652156,5.132675171,4,0.000000000,nan,nan,0.000000000,20.303489990,13.591417985,0.120503973,0.104400999,14.139297011,0,0.200000000
126.998874664,19968,4245,0,10862,9106,15719,1520,464,471,95,376,6613,9106,492,1028,1.235080983,2.655045728,104.443203850,417.971795980,7.591009140,38,0.000000000,nan,nan,0.000000000,11.617190001,5.991794984,0.060596969,0.066590001,6.238616974,0,0.200000000
127.098920584,19968,4406,0,11127,8841,15558,1543,475,478,126,352,6717,8841,500,1043,1.232918878,2.680627671,102.926403989,407.130078581,7.528543472,20,0.000000000,nan,nan,0.000000000,13.746557001,9.382274002,0.089211011,0.076633005,9.777459985,0,0.200000000
127.198680639,19680,4323,0,10697,8983,15353,1522,455,458,101,357,6370,8983,475,1047,1.195229019,2.645652586,100.260227065,429.157852032,6.236076355,6,0.000000000,nan,nan,0.000000000,19.584388996,13.219802000,0.112603011,0.106763997,13.746575016,0,0.200000000
127.299587250,20352,4616,0,11532,8820,15732,1537,449,456,108,348,6913,8819,488,1049,1.194802505,2.667516857,103.013632035,412.984477598,8.812427521,27,0.000000000,nan,nan,0.000000000,11.523966998,7.828025991,0.050497008,0.060202001,8.073595993,0,0.200000000
127.398743868,20064,4509,0,11138,8926,15551,1534,437,440,93,347,6629,8922,484,1050,1.196839186,2.638557379,98.542278745,374.200255394,7.892847061,26,0.000000000,nan,nan,0.000000000,11.515276012,6.582259026,0.048973016,0.081886014,6.821777002,0,0.200000000
127.498894215,19584,4715,0,11266,8318,14865,1453,415,411,98,313,6551,8314,480,973,1.210097950,2.633223343,99.201437975,348.813200528,5.824565887,8,0.000000000,nan,nan,0.000000000,9.300197009,6.014952000,0.064589985,0.070708018,6.313186983,0,0.200000000
127.598151684,20352,4702,0,11410,8942,15646,1536,459,462,97,365,6704,8942,474,1062,1.167125540,2.615334359,116.842538552,361.371580391,5.995035172,22,0.000000000,nan,nan,0.000000000,9.010573005,6.767936022,0.098836987,0.134770991,7.204336027,0,0.200000000
127.699078321,19872,4831,0,11462,8410,15037,1475,434,438,93,345,6631,8406,473,1002,1.176846641,2.608090136,112.649040201,354.038806657,6.181240082,13,0.000000000,nan,nan,0.000000000,16.451745003,12.481224985,0.129962980,0.121224992,13.080343982,0,0.200000000
127.799285412,20064,5035,0,11691,8373,15025,1477,450,447,87,360,6656,8369,463,1014,1.176267808,2.601266822,110.656877770,334.120145223,6.851673126,36,0.000000000,nan,nan,0.000000000,6.890775025,4.554861021,0.053231983,0.054008997,4.796059016,0,0.200000000
127.899506807,20064,5034,0,11810,8254,15026,1482,440,443,89,354,6772,8254,468,1014,1.213865471,2.571187538,117.614693330,315.775225950,5.040884018,4,0.000000000,nan,nan,0.000000000,5.763119989,4.115186981,0.046884990,0.049322989,4.334836995,0,0.200000000
127.998913050,20064,5174,0,11978,8086,14886,1471,468,475,95,380,6800,8086,459,1012,1.187269555,2.565623072,110.578203320,376.320582537,8.252382278,36,0.000000000,nan,nan,0.000000000,13.294854987,9.954331967,0.129782973,0.154458976,10.553602013,0,0.200000000
128.099072933,19968,5210,0,11914,8054,14754,1457,467,463,95,368,6700,8054,452,1005,1.205844710,2.514715250,111.764343543,344.720718633,7.576227188,22,0.000000000,nan,nan,0.000000000,20.780138992,13.485164993,0.124042999,0.108569016,14.061513997,0,0.200000000
128.201829195,19488,5174,0,11638,7850,14310,1429,456,447,85,362,6460,7850,445,984,1.174352355,2.509744904,105.489103533,347.217283860,7.734060287,9,0.000000000,nan,nan,0.000000000,22.488443996,15.710344975,0.151158049,0.124820013,16.424943984,0,0.200000000
128.297454834,20448,5410,0,12451,7997,15034,1407,457,459,101,358,7037,7997,446,961,1.202101874,2.395421690,117.221579396,344.764692021,7.245302200,22,0.000000000,nan,nan,0.000000000,9.385126003,6.070999021,0.049628026,0.048682006,6.292074017,0,0.200000000
128.398834467,20064,5305,0,12141,7923,14755,1392,438,436,99,337,6836,7919,451,941,1.174063034,2.424733096,111.451962755,315.570509005,9.050846100,27,0.000000000,nan,nan,0.000000000,11.691924010,7.085652003,0.079576013,0.101628015,7.445861003,0,0.200000000
128.499027014,19968,5364,0,12127,7841,14600,1351,422,412,101,311,6763,7837,439,912,1.182019010,2.324986260,106.723153625,282.783652914,6.773948669,22,0.000000000,nan,nan,0.000000000,13.962022000,10.553794011,0.124990998,0.106096006,11.111244006,0,0.200000000
128.598736763,19968,5501,0,12353,7615,14463,1325,405,407,99,308,6852,7611,445,880,1.168017736,2.270145598,115.423688096,243.299430289,6.841659546,20,0.000000000,nan,nan,0.000000000,14.413426979,9.120643052,0.084466970,0.296022976,9.520998981,0,0.200000000
128.698557854,20064,5661,0,12464,7600,14399,1294,414,412,105,307,6800,7599,433,861,1.186395367,2.208340126,119.159604021,257.453364772,6.194829941,4,0.000000000,nan,nan,0.000000000,6.771629007,4.734326969,0.071072980,0.090304005,5.044033984,0,0.200000000
128.798974752,19968,5707,0,12574,7394,14257,1286,406,409,106,303,6863,7394,437,849,1.202952226,2.214273099,113.757327613,246.707758284,8.384943008,36,0.000000000,nan,nan,0.000000000,20.409193996,12.631328980,0.127739011,0.127409003,13.257829007,0,0.200000000
128.898773670,20064,5688,0,12608,7456,14372,1306,433,425,104,321,6916,7456,431,875,1.203139004,2.160152774,110.915313607,284.371677266,6.572008133,18,0.000000000,nan,nan,0.000000000,15.474456013,11.523285997,0.139590004,0.142220000,12.179153011,0,0.200000000
128.998973608,19968,5895,0,12756,7212,14069,1255,401,399,102,297,6857,7212,436,819,1.209623491,2.166454003,104.307237539,238.921665067,6.795406342,22,0.000000000,nan,nan,0.000000000,15.465456003,9.565758955,0.106950989,0.124865997,10.080098000,0,0.200000000
129.099776506,19968,5724,0,12627,7341,14240,1283,449,445,115,330,6899,7341,446,837,1.210250827,2.114744734,109.000663153,280.040896028,9.187221527,20,0.000000000,nan,nan,0.000000000,7.616694027,4.711546033,0.057906989,0.058676989,4.991132009,0,0.200000000
129.198694229,20064,5988,0,12731,7333,14072,1243,432,424,107,317,6743,7329,433,810,1.240958528,2.140140422,111.553088281,254.184327887,8.605718613,18,0.000000000,nan,nan,0.000000000,10.757534998,4.461161006,0.046300003,0.048481015,4.679895006,0,0.200000000
129.299570084,19968,5844,0,12644,7324,14120,1231,416,427,108,319,6800,7320,423,808,1.207892581,2.093580126,114.325181218,233.881085080,8.838891983,22,0.000000000,nan,nan,0.000000000,6.206101010,4.348517046,0.063465006,0.082348997,4.657131998,0,0.200000000
129.398782253,19968,5913,0,12683,7285,14051,1233,434,436,115,321,6770,7281,427,806,1.220043465,2.035984715,116.751393599,267.678114352,6.028175354,20,0.000000000,nan,nan,0.000000000,9.742850001,5.551919021,0.048395043,0.053611991,5.770795018,0,0.200000000
129.498795986,20064,5956,0,12739,7325,14104,1211,420,418,114,304,6783,7321,421,790,1.215610541,2.027155617,110.281523994,245.046928117,6.092786789,19,0.000000000,nan,nan,0.000000000,6.713493989,4.882205045,0.075996970,0.095430994,5.236211990,0,0.200000000
129.599031210,20064,5991,0,12827,7237,14069,1204,428,422,104,318,6834,7235,408,796,1.230488707,2.007535310,115.976661131,238.366113832,6.257295609,5,0.000000000,nan,nan,0.000000000,5.119889014,3.384937998,0.047606998,0.044032990,3.599555988,0,0.200000000
129.698981047,19872,5920,0,12721,7151,13948,1191,452,457,119,338,6797,7151,391,800,1.195478968,2.014485936,120.210617979,265.342035435,6.329059601,18,0.000000000,nan,nan,0.000000000,8.158465993,4.943749984,0.069499016,0.063565007,5.246803979,0,0.200000000
129.798738003,19584,5860,0,12481,7103,13720,1202,443,445,116,329,6617,7103,413,789,1.222044181,2.001282348,119.447948110,267.556076615,7.279634476,24,0.000000000,nan,nan,0.000000000,9.940902994,4.759515985,0.047974987,0.045462977,4.984003986,0,0.200000000
129.900670767,20448,6051,0,13226,7222,14393,1158,426,435,128,307,7175,7218,418,740,1.198494423,1.974514484,114.662184768,257.701968031,6.848335266,26,0.000000000,nan,nan,0.000000000,11.659548996,6.155950017,0.063261978,0.074123003,6.456150993,0,0.200000000
129.998912811,20064,5935,0,12870,7194,14125,1138,402,397,115,282,6931,7194,403,735,1.215316815,1.958127023,112.457027571,210.950280044,6.045103073,26,0.000000000,nan,nan,0.000000000,10.665273003,4.276941007,0.045694964,0.051568990,4.497249989,0,0.200000000
130.098870277,19968,5898,0,12818,7150,14066,1123,416,422,131,291,6919,7147,412,711,1.185736479,1.977011360,116.652301116,228.571415061,8.048295975,22,0.000000000,nan,nan,0.000000000,14.003589982,10.358866944,0.145312049,0.136775023,11.036557989,0,0.200000000
130.198863745,19968,6020,0,12724,7244,13944,1118,387,389,112,277,6703,7241,383,735,1.176966027,1.951016659,109.830505026,165.079449428,6.831169128,14,0.000000000,nan,nan,0.000000000,9.113567998,5.506387999,0.043180014,0.050164992,5.722264003,0,0.200000000
130.299490452,19968,5949,0,12795,7173,14015,1104,409,401,114,287,6846,7169,383,721,1.189194241,1.964781433,113.813597433,170.289081453,7.721662521,26,0.000000000,nan,nan,0.000000000,13.581270992,8.247795020,0.105487037,0.090954010,8.760072000,0,0.200000000
130.398733616,19872,5903,0,12678,7194,13965,1120,384,394,103,291,6776,7189,372,748,1.173419145,1.926523560,108.003413825,150.609216482,5.809307098,2,0.000000000,nan,nan,0.000000000,8.972191979,6.099624006,0.080981001,0.076575991,6.479083007,0,0.200000000
130.499312162,19776,5832,0,12670,7106,13940,1106,414,415,120,295,6837,7103,381,725,1.223867250,1.929096420,118.323099707,179.322348251,6.480693817,22,0.000000000,nan,nan,0.000000000,5.523182015,3.752983990,0.057585974,0.093059003,4.023532005,0,0.200000000
130.597166061,20448,5945,0,12820,7628,14499,1116,406,402,116,286,6874,7625,373,743,1.169484532,1.877162486,105.847337771,150.126460425,8.066415787,28,0.000000000,nan,nan,0.000000000,18.482684012,11.040779034,0.121910009,0.082198007,11.611285998,0,0.200000000
130.698814631,19104,5206,0,12046,7058,13894,1097,445,456,141,315,6836,7058,375,722,1.223244623,1.911871454,128.849907474,177.880476923,9.046554565,28,0.000000000,nan,nan,0.000000000,8.365584974,4.590512981,0.068947033,0.052656978,4.897691979,0,0.200000000
130.800304413,20448,5805,0,12827,7621,14639,1094,421,418,122,296,7018,7621,373,721,1.161748252,1.892094346,107.387867706,174.483931318,7.084131241,10,0.000000000,nan,nan,0.000000000,11.076830007,7.822678017,0.126890023,0.107807020,8.388916991,0,0.200000000
130.898728609,20352,6017,0,12965,7387,14331,1075,409,410,114,296,6948,7383,366,709,1.201471379,1.898571550,109.506154680,161.361562214,6.328344345,23,0.000000000,nan,nan,0.000000000,7.350052008,4.220364004,0.059337995,0.055270997,4.489334009,0,0.200000000
130.998845339,20064,5632,0,12605,7459,14428,1047,405,396,98,298,6969,7459,360,687,1.154594719,1.891550699,89.593433484,170.388581558,6.972074509,27,0.000000000,nan,nan,0.000000000,8.234290988,5.510654999,0.069457979,0.056666002,5.842590996,0,0.200000000
131.098940611,19968,5559,0,12498,7470,14405,1026,373,368,107,261,6935,7470,356,670,1.181295882,1.883436606,90.048205626,152.224713856,10.287046432,20,0.000000000,nan,nan,0.000000000,9.897193988,5.281612976,0.040371000,0.048343005,5.481563974,0,0.200000000
131.199287176,19200,5244,0,11887,7313,13952,1021,371,371,95,276,6639,7313,360,661,1.179519395,1.907365997,83.550964314,140.170964073,6.201028824,10,0.000000000,nan,nan,0.000000000,11.476505984,6.208115985,0.076656957,0.067348999,6.574992003,0,0.200000000
131.298528194,20736,5835,0,13035,7701,14897,1037,391,390,112,278,7200,7697,359,678,1.153104742,1.885068947,93.813655088,170.224047574,6.129503250,16,0.000000000,nan,nan,0.000000000,14.838984003,10.129520000,0.126911007,0.083339983,10.733336007,0,0.200000000
131.398844719,19968,5888,0,12551,7417,14076,1005,364,362,112,250,6663,7413,344,661,1.177193726,1.922981820,83.217323503,143.338436591,8.819818497,34,0.000000000,nan,nan,0.000000000,9.406833997,4.515129025,0.040005019,0.046625006,4.717359989,0,0.200000000
131.499755383,19968,5628,0,12392,7576,14336,1024,366,361,111,250,6762,7574,353,671,1.159229262,1.903450807,88.479084065,136.343337022,5.917787552,21,0.000000000,nan,nan,0.000000000,7.183253008,3.715403989,0.038995960,0.048104004,3.905493999,0,0.200000000
131.599006176,19776,5908,0,12493,7283,13864,982,344,343,97,246,6585,7279,343,639,1.155097010,1.912128915,76.419138014,129.975942640,4.260540009,3,0.000000000,nan,nan,0.000000000,7.788732997,5.338686024,0.071432005,0.099886995,5.694726016,0,0.200000000
131.699666023,20256,5765,0,12477,7779,14487,998,360,360,91,269,6713,7774,345,653,1.130259279,1.921747483,81.831523089,131.688276755,6.618738174,32,0.000000000,nan,nan,0.000000000,9.739382978,6.373337994,0.084589992,0.063027022,6.768438994,0,0.200000000
131.799673796,20064,6039,0,12631,7433,14021,971,355,357,87,270,6590,7431,332,639,1.134472365,1.922780516,78.460304023,132.415027737,6.605148315,9,0.000000000,nan,nan,0.000000000,8.391270007,4.710145993,0.057359022,0.057121011,4.997602984,0,0.200000000
131.898885250,19872,5735,0,12419,7453,14133,969,338,340,90,250,6680,7453,327,642,1.112444619,1.931146266,71.320712179,111.011064696,8.686542511,17,0.000000000,nan,nan,0.000000000,14.350063022,7.616228017,0.085968000,0.070377020,8.046559000,0,0.200000000
131.998580694,20064,5939,0,12676,7388,14121,955,351,354,87,267,6733,7388,322,633,1.123603600,1.939091171,81.496842579,132.110293122,7.991313934,36,0.000000000,nan,nan,0.000000000,13.170510996,8.010007004,0.145234982,0.054934993,8.639426000,0,0.200000000
132.098687172,19584,5724,0,12172,7412,13856,966,356,356,85,271,6444,7412,318,648,1.099424660,1.951199910,85.256448758,118.516441527,5.853891373,9,0.000000000,nan,nan,0.000000000,4.221181007,2.791849984,0.039465987,0.044614018,2.978810982,0,0.200000000
132.199134588,20352,5863,0,12835,7517,14485,938,346,345,87,258,6968,7517,320,618,1.109653104,1.930747217,87.572812909,109.304293553,7.101535797,33,0.000000000,nan,nan,0.000000000,8.212387998,4.430774017,0.051351992,0.046183006,4.684751999,0,0.200000000
132.298397064,20064,5943,0,12645,7419,14117,925,337,335,87,248,6698,7419,320,605,1.092871897,1.950646351,80.207876412,106.478030004,6.227016449,16,0.000000000,nan,nan,0.000000000,6.535039982,4.477475974,0.066792039,0.085012987,4.815947992,0,0.200000000
132.398841143,20064,5793,0,12447,7617,14267,936,362,366,86,280,6652,7615,309,627,1.091984434,1.941063063,90.668167817,119.663613880,6.401777267,23,0.000000000,nan,nan,0.000000000,8.354124002,5.804582965,0.088703993,0.092398986,6.239155977,0,0.200000000
132.498988390,19968,5888,0,12458,7510,14076,930,327,325,83,242,6569,7507,312,618,1.093743095,1.955744663,79.606561647,90.960672648,6.280660629,13,0.000000000,nan,nan,0.000000000,6.309682998,3.580803022,0.042624975,0.043008011,3.827262990,0,0.200000000
132.598926306,19968,5757,0,12370,7598,14207,918,327,329,82,247,6614,7593,303,615,1.079117444,1.966007663,82.680541744,93.578233842,6.749629974,28,0.000000000,nan,nan,0.000000000,11.465582997,7.985795994,0.117331016,0.081692997,8.547172009,0,0.200000000
132.699482441,20064,5811,0,12464,7600,14249,924,323,325,76,249,6652,7597,302,622,1.069345593,1.942292172,75.697996234,88.230976046,7.210969925,18,0.000000000,nan,nan,0.000000000,4.562937014,2.777049987,0.036201993,0.041769992,2.965494990,0,0.200000000
132.798828125,19968,5646,0,12385,7583,14318,920,331,327,81,246,6739,7579,298,622,1.061330272,1.959992802,79.576691861,90.199352520,7.801532745,22,0.000000000,nan,nan,0.000000000,10.242108023,3.939429997,0.036458980,0.042964006,4.129377019,0,0.200000000
132.898954868,19776,5816,0,12409,7367,13956,917,317,320,70,250,6589,7367,286,631,1.049612330,1.976052936,83.429416452,93.317042463,6.559848785,4,0.000000000,nan,nan,0.000000000,13.155035995,9.085366968,0.119017001,0.077948003,9.706690995,0,0.200000000
133.000167608,20160,5671,0,12636,7524,14485,916,314,328,80,248,6965,7520,292,624,1.061753270,1.967270396,91.675645041,103.522222886,8.256196976,33,0.000000000,nan,nan,0.000000000,7.058150019,4.113242001,0.051768991,0.036153011,4.378500016,0,0.200000000
133.098663807,19968,5827,0,12497,7471,14137,914,315,322,71,251,6666,7471,277,637,1.043839083,1.963259238,86.382079869,89.547829151,6.965875626,23,0.000000000,nan,nan,0.000000000,8.410766983,4.568507982,0.056335994,0.055298995,4.948303977,0,0.200000000
