t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772200680.541724,822,179.668417,0.218575,0,0,0
1772200680.641508,791,175.429575,0.221782,0,0,0
1772200680.741483,750,163.565196,0.218087,0,0,0
1772200680.841758,774,167.641813,0.216591,0,0,0
1772200680.941687,735,157.326562,0.214050,0,0,0
1772200681.041713,745,153.245845,0.205699,0,0,0
1772200681.141602,745,161.435975,0.216693,0,0,0
1772200681.241595,753,158.983734,0.211134,0,0,0
1772200681.342657,664,141.500540,0.213103,0,0,0
1772200681.441563,649,142.061311,0.218893,0,0,0
1772200681.541621,565,131.365542,0.232505,0,0,0
1772200681.641581,498,125.013083,0.251030,0,0,0
1772200681.741624,421,111.975761,0.265976,0,0,0
1772200681.841519,409,107.850112,0.263692,0,0,1
1772200681.941462,409,99.020408,0.242104,0,0,1
1772200682.041715,421,100.696670,0.239184,0,0,1
1772200682.141690,424,99.068986,0.233653,0,0,1
1772200682.241473,427,106.122846,0.248531,0,0,1
1772200682.341672,431,94.465908,0.219178,0,0,1
1772200682.441493,429,95.205734,0.221925,0,0,1
1772200682.541462,434,93.979760,0.216543,0,0,1
1772200682.641660,415,86.301342,0.207955,0,0,0
1772200682.741534,415,88.158133,0.212429,0,0,0
1772200682.841428,418,82.877269,0.198271,0,0,0
1772200682.941540,448,96.711054,0.215873,0,0,0
1772200683.041489,432,102.183798,0.236537,0,0,0
1772200683.141481,432,99.589717,0.230532,0,0,0
1772200683.241434,443,96.728047,0.218348,0,0,0
1772200683.341437,458,112.940110,0.246594,0,0,0
1772200683.441567,434,96.702414,0.222817,0,0,0
1772200683.541666,432,99.042278,0.229265,0,0,0
1772200683.641671,439,106.589773,0.242801,0,0,0
1772200683.741585,434,99.230581,0.228642,0,0,0
1772200683.841535,406,93.434859,0.230135,0,0,0
1772200683.941589,417,98.246227,0.235602,0,0,0
1772200684.041607,419,101.193823,0.241513,0,0,0
1772200684.141737,431,97.687034,0.226652,0,0,0
1772200684.241605,417,92.545294,0.221931,0,0,0
1772200684.341586,400,88.811781,0.222029,0,0,0
1772200684.441538,404,87.886095,0.217540,0,0,0
1772200684.541525,387,89.884799,0.232260,0,0,0
1772200684.641455,412,94.819469,0.230144,0,0,0
1772200684.741620,396,93.531361,0.236190,0,0,0
1772200684.841594,390,92.384404,0.236883,0,0,0
1772200684.941452,397,96.693961,0.243562,0,0,0
1772200685.041575,412,95.105271,0.230838,0,0,0
1772200685.141571,424,100.022406,0.235902,0,0,0
1772200685.241585,412,102.319152,0.248347,0,0,0
1772200685.341536,420,103.432137,0.246267,0,0,0
1772200685.441474,416,94.281840,0.226639,0,0,0
1772200685.541479,406,96.992166,0.238897,0,0,0
1772200685.641663,410,96.091809,0.234370,0,0,0
1772200685.741586,407,94.658528,0.232576,0,0,0
1772200685.841425,454,108.073719,0.238048,0,0,0
1772200685.941638,433,104.061817,0.240328,0,0,0
1772200686.041578,459,114.699920,0.249891,0,0,0
1772200686.141699,441,106.248432,0.240926,0,0,0
1772200686.241701,449,108.033591,0.240609,0,0,0
1772200686.341570,469,106.369582,0.226801,0,0,0
1772200686.441556,470,113.176718,0.240802,0,0,0
1772200686.541669,463,108.440011,0.234212,0,0,0
1772200686.641515,462,113.297085,0.245232,0,0,0
1772200686.741739,472,111.695678,0.236643,0,0,0
1772200686.841690,460,114.867786,0.249713,0,0,0
1772200686.941607,483,122.329421,0.253270,0,0,0
1772200687.041519,479,122.954491,0.256690,0,0,0
1772200687.141721,472,121.701876,0.257843,0,0,0
1772200687.241611,474,117.478313,0.247845,0,0,0
1772200687.341423,485,129.316082,0.266631,0,0,0
1772200687.441594,484,129.458542,0.267476,0,0,0
1772200687.541476,504,131.275327,0.260467,0,0,0
1772200687.641412,480,125.432693,0.261318,0,0,0
1772200687.741403,469,120.445624,0.256814,0,0,0
1772200687.841527,476,121.108846,0.254430,0,0,0
1772200687.941401,474,129.331882,0.272852,0,0,0
1772200688.041546,472,124.383280,0.263524,0,0,0
1772200688.141410,500,130.438585,0.260877,0,0,0
1772200688.241374,503,136.232973,0.270841,0,0,0
1772200688.341455,488,133.815634,0.274212,0,0,0
1772200688.441496,483,130.464250,0.270112,0,0,0
1772200688.541396,459,122.808104,0.267556,0,0,0
1772200688.641552,468,129.070009,0.275791,0,0,0
1772200688.741505,476,131.615234,0.276503,0,0,0
1772200688.842487,499,132.295019,0.265120,0,0,0
1772200688.941520,492,134.485984,0.273345,0,0,0
1772200689.041477,482,133.540393,0.277055,0,0,0
1772200689.141724,464,128.678395,0.277324,0,0,0
1772200689.241382,454,122.730649,0.270332,0,0,0
1772200689.341562,466,131.504737,0.282199,0,0,0
1772200689.441483,465,128.699285,0.276773,0,0,0
1772200689.541420,478,126.759856,0.265188,0,0,0
1772200689.641405,460,124.701322,0.271090,0,0,0
1772200689.741866,468,131.436490,0.280847,0,0,0
1772200689.841371,449,131.072326,0.291921,0,0,0
1772200689.941481,456,132.216893,0.289949,0,0,0
1772200690.041385,417,126.024891,0.302218,0,0,0
1772200690.141477,435,126.866529,0.291647,0,0,0
1772200690.241387,426,124.810253,0.292982,0,0,0
1772200690.341552,416,126.062864,0.303036,0,0,0
1772200690.441526,420,124.669145,0.296831,0,0,0
1772200690.541396,437,126.585287,0.289669,0,0,0
1772200690.641480,434,127.461846,0.293691,0,0,0
1772200690.741539,435,127.304112,0.292653,0,0,0
1772200690.841469,416,113.151536,0.271999,0,0,0
1772200690.941544,400,103.705735,0.259264,0,0,0
1772200691.041469,380,108.731626,0.286136,0,0,0
1772200691.141405,389,102.845241,0.264384,0,0,0
1772200691.241374,382,105.106997,0.275149,0,0,0
1772200691.341506,393,112.783538,0.286981,0,0,0
1772200691.441425,390,112.831531,0.289312,0,0,0
1772200691.541353,400,110.237742,0.275594,0,0,0
1772200691.641425,390,108.944101,0.279344,0,0,0
1772200691.741354,408,107.590124,0.263701,0,0,0
1772200691.841456,417,117.739325,0.282349,0,0,0
1772200691.941506,415,109.118326,0.262936,0,0,0
1772200692.041371,410,103.988837,0.253631,0,0,0
1772200692.142257,429,120.939684,0.281911,0,0,0
1772200692.241400,434,101.994002,0.235009,0,0,0
1772200692.341447,448,96.539077,0.215489,0,0,0
1772200692.442162,416,100.757836,0.242206,0,0,0
1772200692.541510,413,86.362763,0.209111,0,0,0
1772200692.641374,421,88.590951,0.210430,0,0,0
1772200692.741529,396,75.016672,0.189436,0,0,0
1772200692.841344,432,99.885071,0.231215,0,0,0
1772200692.941395,419,89.550002,0.213723,0,0,0
1772200693.041395,414,89.309924,0.215724,0,0,0
1772200693.141492,418,84.883082,0.203070,0,0,0
1772200693.241403,420,92.791598,0.220932,0,0,0
1772200693.341359,430,97.559294,0.226882,0,0,0
1772200693.441502,444,103.659915,0.233468,0,0,0
1772200693.541490,412,99.647569,0.241863,0,0,0
1772200693.641426,431,105.728854,0.245311,0,0,0
1772200693.741493,423,106.494331,0.251760,0,0,0
1772200693.841447,446,114.862493,0.257539,0,0,0
1772200693.941597,458,112.531441,0.245702,0,0,0
1772200694.041579,440,102.030404,0.231887,0,0,0
1772200694.141602,421,104.797290,0.248925,0,0,0
1772200694.241325,447,110.643434,0.247524,0,0,0
1772200694.341400,436,102.133876,0.234252,0,0,0
1772200694.441449,475,115.458608,0.243071,0,0,0
1772200694.541673,472,110.795525,0.234736,0,0,0
1772200694.641389,458,112.136989,0.244841,0,0,0
1772200694.741323,482,118.346321,0.245532,0,0,0
1772200694.841368,452,110.045568,0.243464,0,0,0
1772200694.941418,477,119.072232,0.249627,0,0,0
1772200695.041562,475,120.541239,0.253771,0,0,0
1772200695.141636,474,119.426777,0.251955,0,0,0
1772200695.241485,482,116.299424,0.241285,0,0,0
1772200695.341337,469,120.610925,0.257166,0,0,0
1772200695.441489,490,124.884941,0.254867,0,0,0
1772200695.541400,491,119.688720,0.243765,0,0,0
1772200695.641387,489,134.550476,0.275154,0,0,0
1772200695.741540,489,132.100735,0.270145,0,0,0
1772200695.841355,483,127.959215,0.264926,0,0,0
1772200695.941355,493,131.898887,0.267543,0,0,0
1772200696.041303,485,131.105731,0.270321,0,0,0
1772200696.141378,510,132.103556,0.259027,0,0,0
1772200696.241467,497,130.302911,0.262179,0,0,0
1772200696.341297,498,120.966297,0.242904,0,0,0
1772200696.441550,488,128.259765,0.262827,0,0,0
1772200696.541506,494,114.520609,0.231823,0,0,0
1772200696.641423,488,124.682520,0.255497,0,0,0
1772200696.741558,499,120.221090,0.240924,0,0,0
1772200696.841376,473,110.926415,0.234517,0,0,0
1772200696.941314,480,117.471835,0.244733,0,0,0
1772200697.041492,450,105.961558,0.235470,0,0,0
1772200697.141389,468,105.506260,0.225441,0,0,0
1772200697.241308,439,100.568807,0.229086,0,0,0
1772200697.341347,479,112.604480,0.235082,0,0,0
1772200697.441452,493,111.107927,0.225371,0,0,0
1772200697.541317,495,115.166860,0.232660,0,0,0
1772200697.641426,511,120.271565,0.235365,0,0,0
1772200697.741343,500,124.395595,0.248791,0,0,0
1772200697.841306,534,126.437175,0.236774,0,0,0
1772200697.941455,488,116.164409,0.238042,0,0,0
1772200698.041353,502,120.310283,0.239662,0,0,0
1772200698.141380,487,110.317086,0.226524,0,0,0
1772200698.241355,477,114.773919,0.240616,0,0,0
1772200698.341375,497,116.843343,0.235097,0,0,0
1772200698.441437,495,113.410401,0.229112,0,0,0
1772200698.541418,510,120.035669,0.235364,0,0,0
1772200698.641351,521,114.569216,0.219903,0,0,0
1772200698.741313,523,116.544924,0.222839,0,0,0
1772200698.841419,515,116.441934,0.226101,0,0,0
1772200698.941375,520,116.348133,0.223746,0,0,0
1772200699.041337,517,125.128765,0.242029,0,0,0
1772200699.141367,500,115.910529,0.231821,0,0,0
1772200699.241350,488,124.890084,0.255922,0,0,0
1772200699.341279,498,116.880745,0.234700,0,0,0
1772200699.441324,501,116.084828,0.231706,0,0,0
1772200699.541354,497,110.016934,0.221362,0,0,0
1772200699.641289,499,104.936833,0.210294,0,0,0
1772200699.741366,545,119.322013,0.218939,0,0,0
1772200699.841341,519,111.334703,0.214518,0,0,0
1772200699.941311,555,120.686949,0.217454,0,0,0
1772200700.041335,537,121.058295,0.225434,0,0,0
1772200700.141282,529,116.773555,0.220744,0,0,0
1772200700.241512,529,113.571973,0.214692,0,0,0
1772200700.341383,523,118.664090,0.226891,0,0,0
1772200700.441402,522,119.109097,0.228178,0,0,0
1772200700.541597,521,119.589097,0.229538,0,0,0
1772200700.641403,526,121.009589,0.230056,0,0,0
1772200700.741336,546,120.603910,0.220886,0,0,0
1772200700.841440,528,118.753209,0.224911,0,0,0
1772200700.941452,531,120.582200,0.227085,0,0,0
1772200701.041389,532,112.322540,0.211133,0,0,0
1772200701.141422,535,125.745285,0.235038,0,0,0
1772200701.241373,523,117.486924,0.224640,0,0,0
1772200701.341422,515,123.049051,0.238930,0,0,0
1772200701.441409,516,114.482550,0.221865,0,0,0
1772200701.541325,505,113.737697,0.225223,0,0,0
1772200701.641273,507,117.978110,0.232698,0,0,0
1772200701.741455,503,119.146970,0.236873,0,0,0
1772200701.841387,513,108.041001,0.210606,0,0,0
1772200701.941592,506,113.665062,0.224635,0,0,0
1772200702.041269,510,110.488529,0.216644,0,0,0
1772200702.141385,500,107.278020,0.214556,0,0,0
1772200702.241269,525,120.374641,0.229285,0,0,0
1772200702.341445,512,122.358608,0.238982,0,0,0
1772200702.441396,511,118.680190,0.232251,0,0,0
1772200702.541320,523,127.790614,0.244342,0,0,0
1772200702.641525,512,107.571896,0.210101,0,0,0
1772200702.741995,484,113.587026,0.234684,0,0,0
1772200702.841295,510,123.459025,0.242077,0,0,0
1772200702.941575,490,121.181921,0.247310,0,0,0
1772200703.041567,510,122.491339,0.240179,0,0,0
1772200703.141507,502,121.713031,0.242456,0,0,0
1772200703.241249,518,123.497087,0.238411,0,0,0
1772200703.341285,508,121.263897,0.238708,0,0,0
1772200703.441383,509,126.996862,0.249503,0,0,0
1772200703.541585,501,116.766775,0.233067,0,0,0
1772200703.641360,493,123.845459,0.251208,0,0,0
1772200703.741407,526,122.190484,0.232301,0,0,0
1772200703.841231,496,117.786332,0.237472,0,0,0
1772200703.941378,518,117.563440,0.226956,0,0,0
1772200704.041252,510,115.794746,0.227049,0,0,0
1772200704.141245,526,115.374822,0.219344,0,0,0
1772200704.241404,534,118.977476,0.222804,0,0,0
1772200704.341422,528,124.788002,0.236341,0,0,0
1772200704.441562,529,119.939120,0.226728,0,0,0
1772200704.541340,540,126.872064,0.234948,0,0,0
1772200704.641413,543,119.826769,0.220675,0,0,0
1772200704.741344,546,122.769722,0.224853,0,0,0
1772200704.841385,556,125.123622,0.225042,0,0,0
1772200704.941596,508,121.097397,0.238381,0,0,0
1772200705.041784,537,117.182617,0.218217,0,0,0
1772200705.141311,521,130.862037,0.251175,0,0,0
1772200705.241334,544,119.782993,0.220189,0,0,0
1772200705.341234,522,125.261834,0.239965,0,0,0
1772200705.441325,543,116.001313,0.213630,0,0,0
1772200705.541594,540,129.934224,0.240619,0,0,0
1772200705.641315,526,116.456153,0.221400,0,0,0
1772200705.741480,552,115.970510,0.210092,0,0,0
1772200705.841348,553,118.855408,0.214928,0,0,0
1772200705.941578,572,128.010168,0.223794,0,0,0
1772200706.041348,544,116.435927,0.214037,0,0,0
1772200706.141252,564,121.481280,0.215392,0,0,0
1772200706.241361,544,120.138631,0.220843,0,0,0
1772200706.341249,559,119.156861,0.213161,0,0,0
1772200706.441282,565,120.981775,0.214127,0,0,0
1772200706.541478,555,119.495309,0.215307,0,0,0
1772200706.641260,567,117.403939,0.207062,0,0,0
1772200706.741506,594,124.538585,0.209661,0,0,0
1772200706.841295,580,124.660318,0.214932,0,0,0
1772200706.941613,586,122.725584,0.209429,0,0,0
1772200707.041271,576,115.792756,0.201029,0,0,0
1772200707.141563,591,125.562255,0.212457,0,0,0
1772200707.241284,579,111.448143,0.192484,0,0,0
1772200707.341393,576,116.984595,0.203098,0,0,0
1772200707.441380,574,117.147694,0.204090,0,0,0
1772200707.541309,577,117.428744,0.203516,0,0,0
1772200707.641273,566,119.164034,0.210537,0,0,0
1772200707.741296,579,115.941688,0.200245,0,0,0
1772200707.841296,577,121.893414,0.211254,0,0,0
1772200707.941534,596,127.819672,0.214463,0,0,0
1772200708.041522,590,115.498156,0.195760,0,0,0
1772200708.141591,599,126.643525,0.211425,0,0,0
1772200708.241250,599,119.899268,0.200166,0,0,0
1772200708.341334,617,123.028443,0.199398,0,0,0
1772200708.441254,607,124.251876,0.204698,0,0,0
1772200708.541589,613,130.449264,0.212805,0,0,0
1772200708.641201,616,140.498508,0.228082,0,0,0
1772200708.741217,598,125.804130,0.210375,0,0,0
1772200708.841196,577,131.178245,0.227345,0,0,0
1772200708.941206,596,126.922092,0.212957,0,0,0
1772200709.041349,602,124.296188,0.206472,0,0,0
1772200709.141284,618,136.709413,0.221213,0,0,0
1772200709.241605,606,131.733890,0.217383,0,0,0
1772200709.341301,626,131.989006,0.210845,0,0,0
1772200709.441198,635,139.548293,0.219761,0,0,0
1772200709.541354,631,151.881654,0.240700,0,0,0
1772200709.641602,611,143.219632,0.234402,0,0,0
1772200709.741536,618,144.546500,0.233894,0,0,0
1772200709.841236,615,145.483898,0.236559,0,0,0
1772200709.941619,599,141.859974,0.236828,0,0,0
1772200710.041419,634,146.105777,0.230451,0,0,0
1772200710.141449,629,153.132228,0.243453,0,0,0
1772200710.241319,644,151.813369,0.235735,0,0,0
1772200710.341551,624,141.585605,0.226900,0,0,0
1772200710.441790,655,149.551724,0.228323,0,0,0
1772200710.541527,639,150.875510,0.236112,0,0,0
1772200710.641313,662,150.175123,0.226851,0,0,0
1772200710.741332,670,145.552997,0.217243,0,0,0
1772200710.841591,668,137.442612,0.205752,0,0,0
1772200710.941536,660,131.014132,0.198506,0,0,0
1772200711.041563,705,146.939582,0.208425,0,0,0
1772200711.141519,659,142.877833,0.216810,0,0,0
1772200711.241302,725,157.071914,0.216651,0,0,0
1772200711.341343,705,159.509853,0.226255,0,0,0
1772200711.441585,733,148.377912,0.202426,0,0,0
1772200711.541309,733,163.188249,0.222631,0,0,0
1772200711.641411,743,161.477477,0.217332,0,0,0
1772200711.741353,753,164.089358,0.217914,0,0,0
1772200711.841218,767,168.874114,0.220175,0,0,0
1772200711.941490,763,166.473505,0.218183,0,0,0
1772200712.041351,739,159.291284,0.215550,0,0,0
1772200712.141344,742,164.404190,0.221569,0,0,0
1772200712.241288,711,157.782108,0.221916,0,0,0
1772200712.341218,714,148.535273,0.208033,0,0,0
1772200712.441323,694,150.369867,0.216671,0,0,0
1772200712.541462,683,143.030906,0.209416,0,0,0
1772200712.641236,640,149.132458,0.233019,0,0,0
1772200712.741448,633,133.534269,0.210955,0,0,0
1772200712.841337,624,129.984075,0.208308,0,0,0
1772200712.941421,581,113.186932,0.194814,0,0,0
1772200713.041158,602,110.258772,0.183154,0,0,0
1772200713.141641,582,111.192185,0.191052,0,0,0
1772200713.241305,559,101.336774,0.181282,0,0,0
1772200713.341156,580,111.468175,0.192187,0,0,0
1772200713.443309,562,101.074175,0.179847,0,0,0
1772200713.541221,559,103.155726,0.184536,0,0,0
1772200713.641493,563,104.645161,0.185871,0,0,0
1772200713.741507,568,108.497136,0.191016,0,0,0
1772200713.841464,571,108.089508,0.189299,0,0,0
1772200713.941480,534,98.973224,0.185343,0,0,0
1772200714.041334,570,108.855221,0.190974,0,0,0
1772200714.141251,606,110.189851,0.181831,0,0,0
1772200714.241416,633,103.990143,0.164281,0,0,0
1772200714.341133,666,107.855857,0.161946,0,0,0
1772200714.441522,683,104.473926,0.152963,0,0,0
1772200714.541512,731,124.467463,0.170270,0,0,0
1772200714.641407,737,131.257644,0.178097,0,0,0
1772200714.741595,758,137.997020,0.182054,0,0,0
1772200714.841573,785,143.782036,0.183162,0,0,0
1772200714.941239,795,143.031028,0.179913,0,0,0
1772200715.041819,797,143.481033,0.180026,0,0,0
1772200715.141388,772,140.896528,0.182508,0,0,0
1772200715.241316,805,141.384510,0.175633,0,0,0
1772200715.341220,801,137.583726,0.171765,0,0,0
1772200715.441514,826,137.217480,0.166123,0,0,0
1772200715.541293,775,134.451185,0.173485,0,0,0
1772200715.641464,830,146.797295,0.176864,0,0,0
1772200715.741882,819,145.031730,0.177084,0,0,0
1772200715.841375,859,152.111483,0.177080,0,0,0
1772200715.941540,823,155.119035,0.188480,0,0,0
1772200716.041859,881,151.403063,0.171854,0,0,0
1772200716.141413,843,150.927465,0.179036,0,0,0
1772200716.241160,846,144.512039,0.170818,0,0,0
1772200716.341824,845,148.738114,0.176021,0,0,0
1772200716.441286,865,159.750130,0.184682,0,0,0
1772200716.541171,891,175.210848,0.196645,0,0,0
1772200716.641495,918,178.163023,0.194077,0,0,0
1772200716.741379,913,178.514524,0.195525,0,0,0
1772200716.841924,922,160.968193,0.174586,0,0,0
1772200716.941974,915,165.994621,0.181415,0,0,0
1772200717.041474,914,178.392925,0.195178,0,0,0
1772200717.141506,947,179.330967,0.189367,0,0,0
1772200717.241493,914,173.191276,0.189487,0,0,0
1772200717.341996,940,185.497427,0.197338,0,0,0
1772200717.441630,926,190.032917,0.205219,0,0,0
1772200717.541545,940,178.102161,0.189470,0,0,0
1772200717.641623,955,199.404757,0.208801,0,0,0
1772200717.741485,938,172.712661,0.184129,0,0,0
1772200717.841293,974,175.243741,0.179922,0,0,0
1772200717.941691,1007,187.011266,0.185711,0,0,0
1772200718.041317,1018,197.492878,0.194001,0,0,0
1772200718.141552,1035,207.591400,0.200571,0,0,0
1772200718.241270,1027,216.508504,0.210816,0,0,0
1772200718.341404,1021,206.156610,0.201916,0,0,0
1772200718.441565,1059,213.690549,0.201785,0,0,0
1772200718.541550,1015,198.188262,0.195259,0,0,0
1772200718.641742,1061,215.034221,0.202671,0,0,0
1772200718.741356,392,72.424451,0.184756,0,0,0
1772200718.841599,1061,211.800356,0.199623,0,0,0
1772200718.941488,389,73.415655,0.188729,0,0,0
1772200719.041477,1055,228.005412,0.216119,0,0,0
1772200719.141387,403,80.373461,0.199438,0,0,1
1772200719.241331,1053,206.497553,0.196104,0,0,0
1772200719.341457,1083,224.564511,0.207354,0,0,0
1772200719.441628,378,78.458726,0.207563,0,0,0
1772200719.541353,401,87.483199,0.218163,0,0,1
1772200719.641505,378,82.174174,0.217392,0,0,1
1772200719.741601,389,89.256131,0.229450,0,0,1
1772200719.841368,1051,216.310767,0.205814,0,0,1
1772200719.943421,385,84.463133,0.219385,0,0,0
1772200720.041527,373,82.760985,0.221879,0,0,0
1772200720.141184,1064,209.332353,0.196741,0,0,0
1772200720.241142,1044,201.644567,0.193146,0,0,0
1772200720.341126,1037,216.602418,0.208874,0,0,0
1772200720.441889,377,79.124771,0.209880,0,0,0
1772200720.542432,373,79.648899,0.213536,0,0,0
1772200720.641254,377,74.351617,0.197219,0,0,0
1772200720.741890,396,93.710243,0.236642,0,0,0
1772200720.841384,403,85.371799,0.211841,0,0,0
1772200720.941884,383,78.747366,0.205607,0,0,0
1772200721.041624,389,78.739968,0.202416,0,0,0
1772200721.141831,389,85.635985,0.220144,0,0,0
1772200721.241486,398,81.995873,0.206020,0,0,1
1772200721.341387,386,80.732325,0.209151,0,0,1
1772200721.441397,407,87.691941,0.215459,0,0,1
1772200721.542640,400,78.283319,0.195708,0,0,1
1772200721.641372,386,78.173195,0.202521,0,0,0
1772200721.741852,415,87.865097,0.211723,0,0,0
1772200721.841979,399,76.611164,0.192008,0,0,0
1772200721.941347,408,78.137302,0.191513,0,0,0
1772200722.041319,402,81.254556,0.202126,0,0,0
1772200722.141499,412,81.841458,0.198644,0,0,0
1772200722.241322,395,72.202450,0.182791,0,0,0
1772200722.341356,413,76.894747,0.186186,0,0,0
1772200722.441168,394,79.170634,0.200941,0,0,0
1772200722.541252,420,93.738115,0.223186,0,0,0
1772200722.641207,413,90.586323,0.219337,0,0,0
1772200722.741225,400,89.392556,0.223481,0,0,0
1772200722.841827,414,88.231202,0.213119,0,0,0
1772200722.941660,407,89.920682,0.220935,0,0,0
1772200723.041404,407,79.472339,0.195264,0,0,0
1772200723.141320,431,82.137283,0.190574,0,0,0
1772200723.241831,402,84.495158,0.210187,0,0,0
1772200723.341399,424,88.284664,0.208219,0,0,0
1772200723.441403,419,80.627555,0.192429,0,0,0
1772200723.541451,436,86.775629,0.199027,0,0,0
1772200723.641182,439,89.096844,0.202954,0,0,0
1772200723.741378,437,94.362866,0.215933,0,0,0
1772200723.841232,421,82.097707,0.195006,0,0,0
1772200723.941284,452,92.541031,0.204737,0,0,0
1772200724.041352,429,84.865153,0.197821,0,0,0
1772200724.141237,458,93.490922,0.204129,0,0,0
1772200724.241448,452,83.425788,0.184570,0,0,0
1772200724.341215,447,88.691536,0.198415,0,0,0
1772200724.441146,446,79.541514,0.178344,0,0,0
1772200724.541170,437,84.359129,0.193041,0,0,0
1772200724.641770,451,95.000142,0.210643,0,0,0
1772200724.741141,440,90.062923,0.204688,0,0,0
1772200724.841435,442,88.274451,0.199716,0,0,0
1772200724.941369,441,79.223815,0.179646,0,0,0
1772200725.041425,446,81.666863,0.183110,0,0,0
1772200725.141156,438,83.830172,0.191393,0,0,0
1772200725.241831,428,81.977493,0.191536,0,0,0
1772200725.341173,433,86.179008,0.199028,0,0,0
1772200725.441308,432,86.723368,0.200749,0,0,0
1772200725.541774,439,78.978116,0.179905,0,0,0
1772200725.641203,424,91.097882,0.214853,0,0,0
1772200725.741171,447,79.371751,0.177565,0,0,0
1772200725.841176,439,82.855729,0.188737,0,0,0
1772200725.941427,450,83.520736,0.185602,0,0,0
1772200726.041401,442,74.877627,0.169406,0,0,0
1772200726.141891,444,80.241646,0.180724,0,0,0
1772200726.241784,457,87.968717,0.192492,0,0,0
1772200726.341665,454,83.943544,0.184898,0,0,0
1772200726.441113,441,90.127087,0.204370,0,0,0
1772200726.541541,459,92.933327,0.202469,0,0,0
1772200726.641513,454,81.403556,0.179303,0,0,0
1772200726.741293,439,85.201041,0.194080,0,0,0
1772200726.841844,433,82.214849,0.189873,0,0,0
1772200726.941603,438,87.825575,0.200515,0,0,0
1772200727.041402,416,79.451965,0.190990,0,0,0
1772200727.141481,416,78.127761,0.187807,0,0,0
1772200727.241174,430,80.930965,0.188212,0,0,0
1772200727.341388,440,87.673622,0.199258,0,0,0
1772200727.441300,435,89.253113,0.205180,0,0,0
1772200727.541544,450,90.092337,0.200205,0,0,0
1772200727.641284,427,81.091570,0.189910,0,0,0
1772200727.741437,429,93.551060,0.218068,0,0,0
1772200727.841722,410,79.240861,0.193270,0,0,0
1772200727.941284,398,76.495331,0.192199,0,0,0
1772200728.041202,427,82.923136,0.194199,0,0,0
1772200728.141455,412,80.115081,0.194454,0,0,0
1772200728.241185,416,79.111185,0.190171,0,0,0
1772200728.341273,416,83.867820,0.201605,0,0,0
1772200728.441124,433,86.045660,0.198720,0,0,0
1772200728.541426,418,86.401063,0.206701,0,0,0
1772200728.641740,422,91.635573,0.217146,0,0,0
1772200728.741294,408,77.946479,0.191045,0,0,0
1772200728.841419,419,90.766603,0.216627,0,0,0
1772200728.941376,405,71.473010,0.176477,0,0,0
1772200729.041526,419,93.171138,0.222365,0,0,0
1772200729.141360,404,76.276365,0.188803,0,0,0
1772200729.241722,419,91.395286,0.218127,0,0,0
1772200729.341440,405,74.963825,0.185096,0,0,0
1772200729.441472,419,90.300273,0.215514,0,0,0
1772200729.541598,425,80.785548,0.190084,0,0,0
1772200729.642032,413,88.844265,0.215119,0,0,0
1772200729.744399,421,81.196422,0.192866,0,0,0
1772200729.841234,415,88.279713,0.212722,0,0,0
1772200729.941440,416,78.222331,0.188034,0,0,0
1772200730.041217,407,86.801752,0.213272,0,0,0
1772200730.141336,421,84.982059,0.201858,0,0,0
1772200730.241103,412,88.433040,0.214643,0,0,0
1772200730.341345,414,82.929299,0.200312,0,0,0
1772200730.441172,407,85.417446,0.209871,0,0,0
1772200730.541346,420,90.834587,0.216273,0,0,0
1772200730.641630,416,84.854337,0.203977,0,0,0
1772200730.741327,410,82.704680,0.201719,0,0,0
1772200730.841286,410,91.575831,0.223356,0,0,0
1772200730.941832,388,79.159351,0.204019,0,0,0
1772200731.041428,367,83.109514,0.226456,0,0,0
1772200731.141314,383,78.306286,0.204455,0,0,0
1772200731.241738,372,69.344539,0.186410,0,0,0
1772200731.342002,388,74.522612,0.192069,0,0,0
1772200731.441429,392,73.001996,0.186230,0,0,0
1772200731.541415,392,78.420341,0.200052,0,0,0
1772200731.641593,383,68.273587,0.178260,0,0,0
1772200731.741426,386,78.736765,0.203981,0,0,0
1772200731.841792,390,78.494211,0.201267,0,0,0
1772200731.941374,1074,210.105826,0.195629,0,0,0
1772200732.041355,374,80.855955,0.216192,0,0,0
1772200732.141512,365,68.560806,0.187838,0,0,0
1772200732.241473,378,81.306568,0.215097,0,0,0
1772200732.341086,376,74.761257,0.198833,0,0,0
1772200732.441699,375,79.839637,0.212906,0,0,0
1772200732.541814,380,77.251861,0.203294,0,0,0
1772200732.641865,386,77.245200,0.200117,0,0,0
1772200732.741744,399,81.229050,0.203582,0,0,0
1772200732.841470,373,83.210589,0.223085,0,0,0
1772200732.941297,1058,210.483102,0.198944,0,0,0
1772200733.041816,1042,208.284888,0.199890,0,0,0
1772200733.141608,998,205.352225,0.205764,0,0,0
1772200733.241348,1032,222.539057,0.215639,0,0,0
1772200733.341692,987,208.893441,0.211645,0,0,0
1772200733.441440,999,221.411586,0.221633,0,0,0
1772200733.541737,1024,207.223939,0.202367,0,0,0
1772200733.641699,1019,221.632810,0.217500,0,0,0
1772200733.741257,1034,220.723912,0.213466,0,0,0
1772200733.841324,1029,225.725189,0.219364,0,0,0
1772200733.941327,1027,226.060818,0.220118,0,0,0
