t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768843285.915857,1012,208.656845,0.206183,0,0,0
1768843286.016312,925,189.958235,0.205360,0,0,0
1768843286.118328,1039,218.480356,0.210279,0,0,0
1768843286.218021,1049,216.578778,0.206462,0,0,0
1768843286.317883,929,193.493256,0.208281,0,0,0
1768843286.415992,1073,223.392515,0.208194,0,0,0
1768843286.516640,1055,218.132245,0.206760,0,0,0
1768843286.615988,1089,232.324023,0.213337,0,0,0
1768843286.715976,1081,233.237337,0.215761,0,0,0
1768843286.816035,1094,251.166332,0.229585,0,0,0
1768843286.918446,1081,227.261849,0.210233,0,0,0
1768843287.017611,906,188.015229,0.207522,0,0,0
1768843287.116490,867,183.647834,0.211820,0,0,0
1768843287.216934,1032,222.689068,0.215784,0,0,0
1768843287.315805,953,205.212205,0.215333,0,0,0
1768843287.416152,1038,213.157916,0.205354,0,0,0
1768843287.515700,1060,202.852210,0.191370,0,0,0
1768843287.615926,913,184.263163,0.201822,0,0,0
1768843287.716578,1084,205.456170,0.189535,0,0,0
1768843287.816529,1049,197.048629,0.187844,0,0,0
1768843287.916285,1079,198.132997,0.183627,0,0,0
1768843288.016175,1028,187.005776,0.181912,0,0,0
1768843288.115803,1069,196.143834,0.183483,0,0,0
1768843288.216398,1015,196.351341,0.193450,0,0,0
1768843288.316284,1054,207.045265,0.196438,0,0,0
1768843288.416282,924,185.029765,0.200249,0,0,0
1768843288.515236,1096,226.780825,0.206917,0,0,0
1768843288.616170,962,200.161110,0.208068,0,0,0
1768843288.713177,1148,216.831621,0.188878,0,0,0
1768843288.816374,1122,217.929853,0.194233,0,0,0
1768843288.915897,978,195.937820,0.200345,0,0,0
1768843289.017416,1173,217.155433,0.185128,0,0,0
1768843289.116426,1151,199.494326,0.173323,0,0,0
1768843289.215877,1127,202.705840,0.179863,0,0,0
1768843289.318250,1165,205.937880,0.176771,0,0,0
1768843289.416432,1185,224.837123,0.189736,0,0,0
1768843289.516342,1166,215.945783,0.185202,0,0,0
1768843289.615742,1151,213.634371,0.185608,0,0,0
1768843289.716416,1152,224.298884,0.194704,0,0,0
1768843289.815846,1190,224.986065,0.189064,0,0,0
1768843289.916020,1161,230.238998,0.198311,0,0,0
1768843290.015819,1052,204.330629,0.194231,0,0,0
1768843290.118083,1126,211.216994,0.187582,0,0,0
1768843290.215965,1177,230.178840,0.195564,0,0,0
1768843290.316203,1030,202.787193,0.196881,0,0,0
1768843290.415717,1208,231.081499,0.191293,0,0,0
1768843290.515974,1221,224.667470,0.184003,0,0,0
1768843290.616562,1075,205.039169,0.190734,0,0,0
1768843290.716499,1203,226.182867,0.188016,0,0,0
1768843290.815861,1159,220.052232,0.189864,0,0,0
1768843290.913379,1174,216.735848,0.184613,0,0,0
1768843291.015990,1211,226.176551,0.186768,0,0,0
1768843291.118520,432,79.018069,0.182912,0,0,0
1768843291.216393,414,69.513423,0.167907,0,0,0
1768843291.316478,357,61.796967,0.173101,0,0,1
1768843291.416603,346,59.891229,0.173096,0,0,1
1768843291.515934,435,74.669299,0.171654,0,0,1
1768843291.617306,399,60.443177,0.151487,0,0,1
1768843291.715786,433,81.396100,0.187982,0,0,1
1768843291.819480,398,69.398226,0.174367,0,0,1
1768843291.917318,332,62.535513,0.188360,0,0,1
1768843292.015934,331,62.969458,0.190240,0,0,1
1768843292.115896,450,83.067284,0.184594,0,0,1
1768843292.217273,430,74.733722,0.173799,0,0,1
1768843292.317282,449,90.841494,0.202320,0,0,0
1768843292.418040,390,74.096011,0.189990,0,0,0
1768843292.516181,420,80.369035,0.191355,0,0,0
1768843292.617899,454,87.780552,0.193349,0,0,0
1768843292.715420,382,75.927229,0.198762,0,0,0
1768843292.816475,482,90.531463,0.187825,0,0,0
1768843292.916275,469,83.706898,0.178480,0,0,0
1768843293.017908,368,66.240957,0.180003,0,0,0
1768843293.216117,444,85.104147,0.191676,0,0,0
1768843293.316184,391,78.478644,0.200713,0,0,0
1768843293.419372,452,88.021934,0.194739,0,0,0
1768843293.516503,455,91.793280,0.201743,0,0,0
1768843293.616465,450,92.432812,0.205406,0,0,0
1768843293.716135,398,79.641783,0.200105,0,0,0
1768843293.818455,465,94.010612,0.202173,0,0,0
1768843293.916308,474,98.082647,0.206925,0,0,0
1768843294.017338,410,89.732620,0.218860,0,0,0
1768843294.116414,493,106.707809,0.216446,0,0,0
1768843294.217170,479,104.046720,0.217217,0,0,0
1768843294.318388,495,101.845641,0.205749,0,0,0
1768843294.416486,430,87.977577,0.204599,0,0,0
1768843294.516997,411,89.030982,0.216620,0,0,0
1768843294.617272,409,88.331786,0.215970,0,0,0
1768843294.717727,496,109.548558,0.220864,0,0,0
1768843294.817315,498,109.485135,0.219850,0,0,0
1768843294.916209,507,104.093114,0.205312,0,0,0
1768843295.017275,453,89.169482,0.196842,0,0,0
1768843295.116104,514,112.805858,0.219467,0,0,0
1768843295.216644,403,87.249951,0.216501,0,0,0
1768843295.316305,510,104.204450,0.204322,0,0,0
1768843295.416224,500,105.355998,0.210712,0,0,0
1768843295.516061,505,96.624769,0.191336,0,0,0
1768843295.616016,496,104.729865,0.211149,0,0,0
1768843295.716068,483,101.840509,0.210850,0,0,0
1768843295.817177,301,77.048100,0.255974,0,0,0
1768843295.917259,513,113.565310,0.221375,0,0,0
1768843296.014158,498,106.884872,0.214628,0,0,0
1768843296.116508,486,102.362064,0.210622,0,0,0
1768843296.215958,405,88.323597,0.218083,0,0,0
1768843296.316671,501,107.592093,0.214755,0,0,0
1768843296.415912,486,106.834223,0.219824,0,0,0
1768843296.515817,470,97.243632,0.206901,0,0,0
1768843296.616070,481,106.314111,0.221027,0,0,0
1768843296.717420,482,107.775469,0.223601,0,0,0
1768843296.817268,476,113.625252,0.238709,0,0,0
1768843296.916140,412,102.210016,0.248083,0,0,0
1768843297.016321,474,104.869559,0.221244,0,0,0
1768843297.115740,413,96.696371,0.234132,0,0,0
1768843297.217280,395,95.428593,0.241591,0,0,0
1768843297.318839,491,111.628886,0.227350,0,0,0
1768843297.416821,461,105.114671,0.228014,0,0,0
1768843297.516049,376,91.169627,0.242472,0,0,0
1768843297.616531,370,91.340834,0.246867,0,0,0
1768843297.717188,480,107.465982,0.223887,0,0,0
1768843297.817269,457,109.364634,0.239310,0,0,0
1768843297.916096,464,110.607805,0.238379,0,0,0
1768843298.017503,450,108.974089,0.242165,0,0,0
1768843298.116046,460,105.024719,0.228315,0,0,0
1768843298.215771,466,110.516796,0.237161,0,0,0
1768843298.314853,481,111.999665,0.232848,0,0,0
1768843298.416363,403,98.391174,0.244147,0,0,0
1768843298.516108,394,96.346919,0.244535,0,0,0
1768843298.616168,457,105.839811,0.231597,0,0,0
1768843298.715746,437,100.513021,0.230007,0,0,0
1768843298.815678,377,94.560396,0.250823,0,0,0
1768843298.917230,370,94.408243,0.255157,0,0,0
1768843299.015452,432,99.837327,0.231105,0,0,0
1768843299.111322,462,104.733706,0.226696,0,0,0
1768843299.216366,426,97.535837,0.228957,0,0,0
1768843299.317162,445,104.065706,0.233856,0,0,0
1768843299.417255,435,99.319199,0.228320,0,0,0
1768843299.515952,445,105.648386,0.237412,0,0,0
1768843299.617242,432,98.831015,0.228775,0,0,0
1768843299.717351,365,85.119593,0.233204,0,0,0
1768843299.817349,440,103.645265,0.235557,0,0,0
1768843299.916542,402,78.043812,0.194139,0,0,0
1768843300.017392,1249,287.963451,0.230555,0,0,0
1768843300.116210,1236,272.061593,0.220115,0,0,0
1768843300.216885,1253,290.057193,0.231490,0,0,0
1768843300.317332,1186,265.242967,0.223645,0,0,0
1768843300.415921,1022,240.798797,0.235615,0,0,0
1768843300.517407,986,236.849623,0.240213,0,0,0
1768843300.617276,452,104.712759,0.231665,0,0,0
1768843300.718577,405,88.278065,0.217971,0,0,0
1768843300.816236,476,121.046911,0.254300,0,0,0
1768843300.915706,446,110.652978,0.248101,0,0,0
1768843301.017999,361,93.273754,0.258376,0,0,0
1768843301.117142,418,96.121668,0.229956,0,0,0
1768843301.216462,445,104.327352,0.234443,0,0,1
1768843301.316501,389,82.673005,0.212527,0,0,1
1768843301.416850,416,99.963266,0.240296,0,0,1
1768843301.516359,416,101.845039,0.244820,0,0,1
1768843301.618295,1228,275.923906,0.224694,0,0,1
1768843301.717301,1244,286.580306,0.230370,0,0,1
1768843301.817990,415,96.203535,0.231816,0,0,0
1768843301.917254,1214,282.352844,0.232581,0,0,0
1768843302.018519,368,83.773771,0.227646,0,0,0
1768843302.116202,412,97.357190,0.236304,0,0,0
1768843302.215044,364,89.311424,0.245361,0,0,0
1768843302.318584,331,86.241087,0.260547,0,0,0
1768843302.415834,330,86.015156,0.260652,0,0,0
1768843302.516734,336,87.595059,0.260700,0,0,0
1768843302.617510,335,88.945691,0.265510,0,0,0
1768843302.715844,1114,253.445849,0.227510,0,0,0
1768843302.816062,1084,243.375644,0.224516,0,0,0
1768843302.919394,1132,238.412122,0.210611,0,0,0
1768843303.017185,1121,252.684022,0.225409,0,0,0
1768843303.120644,1142,251.152081,0.219923,0,0,0
1768843303.217161,1097,245.587996,0.223872,0,0,0
1768843303.315893,920,224.013527,0.243493,0,0,0
1768843303.417342,1089,237.442200,0.218037,0,0,0
1768843303.518731,997,226.731271,0.227414,0,0,0
1768843303.615685,1051,241.870938,0.230134,0,0,0
1768843303.716368,950,225.256545,0.237112,0,0,0
1768843303.821268,885,220.155567,0.248763,0,0,0
1768843303.915928,1069,257.468377,0.240850,0,0,0
1768843304.017295,1061,250.577911,0.236171,0,0,0
1768843304.115920,1032,246.972364,0.239314,0,0,0
1768843304.215967,1058,239.436809,0.226311,0,0,0
1768843304.318691,1062,245.959012,0.231600,0,0,0
1768843304.417253,1087,250.987693,0.230899,0,0,0
1768843304.517716,1087,256.135246,0.235635,0,0,0
1768843304.616264,1092,249.416077,0.228403,0,0,0
1768843304.716170,918,218.907716,0.238462,0,0,0
1768843304.815448,1061,246.085871,0.231938,0,0,0
1768843304.917192,901,222.056431,0.246456,0,0,0
1768843305.017433,861,218.470391,0.253740,0,0,0
1768843305.117093,852,219.408836,0.257522,0,0,0
1768843305.216705,1027,256.416676,0.249675,0,0,0
1768843305.317567,1017,227.103589,0.223307,0,0,0
1768843305.416539,969,208.026931,0.214682,0,0,0
1768843305.518569,975,225.848677,0.231640,0,0,0
1768843305.615564,1005,229.343996,0.228203,0,0,0
1768843305.716095,874,215.177431,0.246198,0,0,0
1768843305.815624,1070,245.232654,0.229189,0,0,0
1768843305.915685,1040,235.732722,0.226666,0,0,0
1768843306.017178,1034,245.472563,0.237401,0,0,0
1768843306.117294,867,212.174308,0.244722,0,0,0
1768843306.317090,840,207.394021,0.246898,0,0,0
1768843306.415879,1091,261.829479,0.239990,0,0,0
1768843306.515830,917,209.892793,0.228891,0,0,0
1768843306.617352,1057,242.930105,0.229830,0,0,0
1768843306.816272,1016,219.975050,0.216511,0,0,0
1768843306.917168,985,204.042648,0.207150,0,0,0
1768843307.017463,825,179.503725,0.217580,0,0,0
1768843307.118361,1051,251.435018,0.239234,0,0,0
1768843307.216227,984,223.725199,0.227363,0,0,0
1768843307.316480,964,221.604638,0.229880,0,0,0
1768843307.417149,738,164.144638,0.222418,0,0,0
1768843307.515945,720,168.850093,0.234514,0,0,0
1768843307.616273,1064,242.134630,0.227570,0,0,0
1768843307.717616,938,212.765889,0.226829,0,0,0
1768843307.816433,782,195.675420,0.250224,0,0,0
1768843307.916397,1029,236.330574,0.229670,0,0,0
1768843308.017205,910,217.752305,0.239288,0,0,0
1768843308.114954,1032,234.582375,0.227309,0,0,0
1768843308.217210,839,201.796358,0.240520,0,0,0
1768843308.317201,789,198.150697,0.251142,0,0,0
1768843308.416093,1095,256.764475,0.234488,0,0,0
1768843308.516068,942,214.848653,0.228077,0,0,0
1768843308.617259,1151,273.209085,0.237367,0,0,0
1768843308.716225,1034,246.972083,0.238851,0,0,0
1768843308.814690,1102,242.554920,0.220104,0,0,0
1768843308.915987,1143,268.721256,0.235102,0,0,0
1768843309.016542,1056,247.134025,0.234028,0,0,0
1768843309.117061,1092,260.862259,0.238885,0,0,0
1768843309.216210,929,228.612641,0.246085,0,0,0
1768843309.316189,1045,240.540054,0.230182,0,0,0
1768843309.418863,892,207.694083,0.232841,0,0,0
1768843309.515894,1022,243.759700,0.238512,0,0,0
1768843309.616996,1025,247.047115,0.241022,0,0,0
1768843309.715755,970,234.037023,0.241275,0,0,0
1768843309.816507,1042,244.949573,0.235076,0,0,0
1768843309.917068,977,229.218539,0.234615,0,0,0
1768843310.018902,1003,225.193244,0.224520,0,0,0
1768843310.117173,841,193.816976,0.230460,0,0,0
1768843310.217141,991,227.152009,0.229215,0,0,0
1768843310.316906,990,235.604068,0.237984,0,0,0
1768843310.417130,829,205.750321,0.248191,0,0,0
1768843310.515687,1016,231.195068,0.227554,0,0,0
1768843310.616177,973,212.532934,0.218431,0,0,0
1768843310.715776,977,229.711507,0.235119,0,0,0
1768843310.817110,960,214.104262,0.223025,0,0,0
1768843310.917606,941,211.727260,0.225002,0,0,0
1768843311.020624,876,187.358650,0.213880,0,0,0
1768843311.117506,988,213.800353,0.216397,0,0,0
1768843311.217064,847,193.754205,0.228753,0,0,0
1768843311.317159,796,188.041895,0.236234,0,0,0
1768843311.416449,794,187.892399,0.236640,0,0,0
1768843311.515962,793,186.928047,0.235723,0,0,0
1768843311.617249,975,224.899166,0.230666,0,0,0
1768843311.716113,978,219.194913,0.224126,0,0,0
1768843311.817121,869,202.839775,0.233417,0,0,0
1768843311.918128,970,204.226417,0.210543,0,0,0
1768843312.013242,941,203.921934,0.216708,0,0,0
1768843312.115858,986,207.786434,0.210737,0,0,0
1768843312.217052,839,184.847562,0.220319,0,0,0
1768843312.317080,942,201.160681,0.213546,0,0,0
1768843312.415743,929,194.439507,0.209300,0,0,0
1768843312.517196,746,157.212910,0.210741,0,0,0
1768843312.618191,706,152.378749,0.215834,0,0,0
1768843312.717790,702,152.462612,0.217183,0,0,0
1768843312.819978,706,153.244750,0.217061,0,0,0
1768843312.915536,707,155.187149,0.219501,0,0,0
1768843313.017051,950,211.972466,0.223129,0,0,0
1768843313.117775,936,219.830451,0.234862,0,0,0
1768843313.217090,910,194.742712,0.214003,0,0,0
1768843313.317011,906,209.159651,0.230861,0,0,0
1768843313.417310,972,222.763726,0.229181,0,0,0
1768843313.519618,928,225.296651,0.242777,0,0,0
1768843313.617045,921,227.508615,0.247023,0,0,0
1768843313.719045,875,215.536901,0.246328,0,0,0
1768843313.817015,707,184.284056,0.260656,0,0,0
1768843313.917022,676,178.481136,0.264025,0,0,0
1768843314.017167,677,179.887249,0.265712,0,0,0
1768843314.117143,678,179.622878,0.264930,0,0,0
1768843314.217054,968,227.805770,0.235337,0,0,0
1768843314.316423,894,209.529474,0.234373,0,0,0
1768843314.415851,943,237.364200,0.251712,0,0,0
1768843314.517115,799,217.157876,0.271787,0,0,0
1768843314.617069,739,202.265164,0.273701,0,0,0
1768843314.715901,955,232.769244,0.243737,0,0,0
1768843314.818793,815,200.140929,0.245572,0,0,0
1768843314.916062,890,214.782001,0.241328,0,0,0
1768843315.016439,723,199.883214,0.276464,0,0,0
1768843315.118883,893,208.939501,0.233975,0,0,0
1768843315.217147,720,187.429531,0.260319,0,0,0
1768843315.315140,671,181.275194,0.270157,0,0,0
1768843315.417022,665,179.293576,0.269614,0,0,0
1768843315.517243,668,185.412345,0.277563,0,0,0
1768843315.615678,958,214.291171,0.223686,0,0,0
1768843315.717088,886,206.153627,0.232679,0,0,0
1768843315.817381,958,221.418030,0.231125,0,0,0
1768843315.916975,782,196.504386,0.251284,0,0,0
1768843316.017572,915,205.248120,0.224315,0,0,0
1768843316.115466,918,205.692590,0.224066,0,0,0
1768843316.217252,909,207.153179,0.227891,0,0,0
1768843316.317056,937,220.477621,0.235302,0,0,0
1768843316.417128,944,221.091820,0.234207,0,0,0
1768843316.517241,955,219.078570,0.229402,0,0,0
1768843316.620180,798,194.551697,0.243799,0,0,0
1768843316.717078,946,218.781640,0.231270,0,0,0
1768843316.815867,790,194.529574,0.246240,0,0,0
1768843316.918843,952,219.941843,0.231031,0,0,0
1768843317.017157,773,194.551934,0.251684,0,0,0
1768843317.117272,726,190.079789,0.261818,0,0,0
1768843317.217124,1005,252.670234,0.251413,0,0,0
1768843317.316970,977,242.623054,0.248335,0,0,0
1768843317.417262,797,215.953832,0.270958,0,0,0
1768843317.517503,777,213.138345,0.274309,0,0,0
1768843317.619008,1013,244.497556,0.241360,0,0,0
1768843317.717118,875,229.521940,0.262311,0,0,0
1768843317.816360,1014,241.238331,0.237908,0,0,0
1768843317.915733,961,242.911620,0.252770,0,0,0
1768843318.017206,998,236.747690,0.237222,0,0,0
1768843318.117085,835,207.460192,0.248455,0,0,0
1768843318.217085,815,209.801543,0.257425,0,0,0
1768843318.317281,1072,263.464712,0.245769,0,0,0
1768843318.417143,909,231.827962,0.255036,0,0,0
1768843318.515806,815,219.824914,0.269724,0,0,0
1768843318.617876,814,220.094367,0.270386,0,0,0
1768843318.715972,1072,266.646655,0.248738,0,0,0
1768843318.815757,1026,262.454165,0.255803,0,0,0
1768843318.915832,1013,244.734323,0.241594,0,0,0
1768843319.017805,844,227.376738,0.269404,0,0,0
1768843319.117041,805,226.440440,0.281292,0,0,0
1768843319.216991,1044,258.135578,0.247256,0,0,0
1768843319.315966,1068,261.592156,0.244936,0,0,0
1768843319.417093,1041,259.563668,0.249341,0,0,0
1768843319.517097,1055,263.427024,0.249694,0,0,0
1768843319.617124,862,241.516690,0.280182,0,0,0
1768843319.716942,840,241.307131,0.287270,0,0,0
1768843319.816993,842,241.788149,0.287159,0,0,0
1768843319.917465,1117,269.387057,0.241170,0,0,0
1768843320.117026,1068,261.939420,0.245262,0,0,0
1768843320.217188,1059,265.266114,0.250487,0,0,0
1768843320.317100,820,239.814053,0.292456,0,0,0
1768843320.416601,1072,269.490814,0.251391,0,0,0
1768843320.519421,1007,267.899184,0.266037,0,0,0
1768843320.617008,1069,278.565592,0.260585,0,0,0
1768843320.717186,1078,284.324220,0.263752,0,0,0
1768843320.816982,1094,286.172996,0.261584,0,0,0
1768843320.917086,878,258.370764,0.294272,0,0,0
1768843321.017160,851,256.619970,0.301551,0,0,0
1768843321.115997,1105,287.648988,0.260316,0,0,0
1768843321.317378,1092,277.913668,0.254500,0,0,0
1768843321.417515,1110,283.963161,0.255823,0,0,0
1768843321.516357,904,255.564455,0.282704,0,0,0
1768843321.616144,1101,288.151369,0.261718,0,0,0
1768843321.716048,1105,282.979417,0.256090,0,0,0
1768843321.817671,829,225.232523,0.271692,0,0,0
1768843321.917140,1110,285.999127,0.257657,0,0,0
1768843322.016992,1047,278.223877,0.265734,0,0,0
1768843322.217077,842,249.480454,0.296295,0,0,0
1768843322.317046,811,244.559118,0.301553,0,0,0
1768843322.416957,1123,288.248523,0.256677,0,0,0
1768843322.517078,1077,265.058785,0.246108,0,0,0
1768843322.617069,858,237.676929,0.277013,0,0,0
1768843322.716934,1058,271.645751,0.256754,0,0,0
1768843322.817087,836,240.440052,0.287608,0,0,0
1768843322.917050,774,235.718499,0.304546,0,0,0
1768843323.016927,1025,251.034521,0.244912,0,0,0
1768843323.115899,865,228.613281,0.264293,0,0,0
1768843323.215742,1086,271.756655,0.250236,0,0,0
1768843323.316971,1089,273.161914,0.250837,0,0,0
1768843323.416981,896,243.474521,0.271735,0,0,0
1768843323.515857,856,241.312570,0.281907,0,0,0
1768843323.616189,854,241.832793,0.283177,0,0,0
1768843323.716161,1122,260.645520,0.232304,0,0,0
1768843323.816958,1106,264.516451,0.239165,0,0,0
1768843323.917471,880,231.852491,0.263469,0,0,0
1768843324.017022,1161,288.106309,0.248154,0,0,0
1768843324.117364,921,233.478187,0.253505,0,0,0
1768843324.215797,856,229.245334,0.267810,0,0,0
1768843324.317054,1088,263.655406,0.242330,0,0,0
1768843324.415817,1088,275.321407,0.253053,0,0,0
1768843324.516892,1035,266.542511,0.257529,0,0,0
1768843324.615389,1100,268.662014,0.244238,0,0,0
1768843324.718455,1086,280.300878,0.258104,0,0,0
1768843324.817513,891,247.230301,0.277475,0,0,0
1768843324.917038,1114,284.443052,0.255335,0,0,0
1768843325.017064,1112,276.769623,0.248894,0,0,0
1768843325.116984,970,249.414812,0.257129,0,0,0
1768843325.321848,1090,257.453710,0.236196,0,0,0
1768843325.416935,945,233.646353,0.247245,0,0,0
1768843325.617691,1123,262.852536,0.234063,0,0,0
1768843325.716935,994,241.782040,0.243241,0,0,0
1768843325.820250,1147,264.795758,0.230859,0,0,0
1768843325.917674,1112,253.078555,0.227589,0,0,0
1768843326.016950,1158,261.700381,0.225993,0,0,0
1768843326.116985,1151,253.237413,0.220015,0,0,0
1768843326.216949,1188,267.146457,0.224871,0,0,0
1768843326.316891,1168,256.762823,0.219831,0,0,0
1768843326.417011,412,88.254127,0.214209,0,0,0
1768843326.516901,1153,243.700818,0.211362,0,0,0
1768843326.616940,397,81.089852,0.204257,0,0,0
1768843326.717550,310,67.653376,0.218237,0,0,1
1768843326.816330,412,92.558086,0.224656,0,0,1
1768843326.916912,339,76.551486,0.225816,0,0,1
1768843327.016654,305,72.022564,0.236140,0,0,1
1768843327.117070,1198,288.463077,0.240787,0,0,1
1768843327.217177,390,80.158447,0.205534,0,0,1
1768843327.316862,421,94.635534,0.224787,0,0,1
1768843327.419446,367,79.441999,0.216463,0,0,1
1768843327.515765,319,75.148239,0.235574,0,0,1
1768843327.615868,310,73.512959,0.237139,0,0,1
1768843327.716963,411,86.585215,0.210670,0,0,0
1768843327.916893,449,95.442099,0.212566,0,0,0
1768843328.017161,366,72.088304,0.196963,0,0,0
1768843328.116157,455,97.446198,0.214167,0,0,0
1768843328.215797,357,70.054105,0.196230,0,0,0
1768843328.316038,317,63.260442,0.199560,0,0,0
1768843328.416890,314,62.550441,0.199205,0,0,0
1768843328.518478,445,98.298446,0.220895,0,0,0
1768843328.617506,443,100.200080,0.226185,0,0,0
1768843328.717001,374,88.824166,0.237498,0,0,0
1768843328.817011,438,100.652297,0.229800,0,0,0
1768843328.915957,413,91.523454,0.221606,0,0,0
1768843329.016855,426,84.350743,0.198006,0,0,0
1768843329.117001,435,92.833915,0.213411,0,0,0
1768843329.217537,442,92.897381,0.210175,0,0,0
1768843329.316940,372,82.206409,0.220985,0,0,0
1768843329.415605,446,90.953908,0.203933,0,0,0
1768843329.516937,445,96.644039,0.217178,0,0,0
1768843329.617195,361,78.544194,0.217574,0,0,0
1768843329.717115,333,77.503569,0.232743,0,0,0
1768843329.818474,429,94.993273,0.221430,0,0,0
1768843329.916473,423,90.062575,0.212914,0,0,0
1768843330.017531,355,78.063308,0.219897,0,0,0
1768843330.117701,1123,210.746747,0.187664,0,0,0
1768843330.218570,1073,215.141278,0.200504,0,0,0
1768843330.316927,409,84.623840,0.206904,0,0,0
1768843330.416896,367,75.714893,0.206308,0,0,0
1768843330.515873,318,74.029463,0.232797,0,0,0
1768843330.616918,1028,197.763589,0.192377,0,0,0
1768843330.716942,1019,197.589365,0.193905,0,0,0
1768843330.816945,886,180.889867,0.204165,0,0,0
1768843330.916801,979,200.564756,0.204867,0,0,0
1768843331.016854,876,184.354497,0.210450,0,0,0
1768843331.117516,984,197.402280,0.200612,0,0,0
1768843331.216992,869,181.941061,0.209368,0,0,0
1768843331.320088,842,179.472284,0.213150,0,0,0
1768843331.415926,1010,212.935928,0.210828,0,0,0
1768843331.517010,989,217.941575,0.220366,0,0,0
1768843331.617759,971,205.187596,0.211316,0,0,0
1768843331.716883,949,213.938364,0.225436,0,0,0
1768843331.916854,957,185.919700,0.194273,0,0,0
1768843332.016911,940,195.387681,0.207859,0,0,0
1768843332.116953,825,183.753037,0.222731,0,0,0
1768843332.217008,819,187.551383,0.229000,0,0,0
1768843332.316989,828,189.241527,0.228553,0,0,0
1768843332.417456,987,201.603242,0.204259,0,0,0
1768843332.517048,968,197.452208,0.203980,0,0,0
1768843332.616912,986,201.272870,0.204131,0,0,0
1768843332.716932,985,220.753954,0.224116,0,0,0
1768843332.817473,982,210.316684,0.214172,0,0,0
1768843332.917128,926,199.619506,0.215572,0,0,0
1768843333.016799,848,192.339231,0.226815,0,0,0
1768843333.116831,860,202.452127,0.235409,0,0,0
1768843333.214651,1023,219.198247,0.214270,0,0,0
1768843333.316280,969,193.731187,0.199929,0,0,0
1768843333.418624,976,186.968100,0.191566,0,0,0
1768843333.516802,1002,175.402662,0.175053,0,0,0
1768843333.616925,907,161.209411,0.177739,0,0,0
1768843333.717800,852,161.591897,0.189662,0,0,0
1768843333.817019,1020,206.948941,0.202891,0,0,0
1768843333.914886,1048,187.782984,0.179182,0,0,0
1768843334.015822,1059,198.500780,0.187442,0,0,0
1768843334.115903,1072,193.780056,0.180765,0,0,0
1768843334.216841,926,172.078407,0.185830,0,0,0
1768843334.317071,921,177.337869,0.192549,0,0,0
1768843334.416807,1077,216.011749,0.200568,0,0,0
1768843334.515951,991,183.793361,0.185463,0,0,0
1768843334.615736,1048,205.273562,0.195872,0,0,0
1768843334.721326,828,173.514394,0.209558,0,0,0
1768843334.816813,822,171.293851,0.208387,0,0,0
1768843334.918591,830,175.852364,0.211870,0,0,0
1768843335.016010,798,154.271150,0.193322,0,0,0
1768843335.116861,749,156.999700,0.209612,0,0,0
1768843335.216858,508,89.571677,0.176322,0,0,0
1768843335.318459,901,185.042009,0.205374,0,0,0
1768843335.416923,954,176.025860,0.184513,0,0,0
1768843335.517614,1048,232.615855,0.221962,0,0,0
1768843335.616760,1059,218.736373,0.206550,0,0,0
1768843335.717152,1070,200.071372,0.186983,0,0,0
1768843335.816892,1108,227.196957,0.205051,0,0,0
1768843335.916840,1077,214.647770,0.199302,0,0,0
1768843336.016773,1097,212.953390,0.194123,0,0,0
1768843336.118990,827,148.530406,0.179601,0,0,0
1768843336.217463,836,159.508712,0.190800,0,0,0
1768843336.316907,859,168.409161,0.196053,0,0,0
1768843336.416811,370,75.763890,0.204767,0,0,0
1768843336.516809,283,56.135933,0.198360,0,0,0
1768843336.616481,1025,189.485161,0.184864,0,0,0
1768843336.816900,973,166.645904,0.171270,0,0,0
1768843336.916939,1022,196.374528,0.192147,0,0,0
1768843337.016937,859,182.381481,0.212318,0,0,0
1768843337.115788,985,208.712713,0.211891,0,0,0
1768843337.216383,922,178.688094,0.193805,0,0,0
1768843337.316845,859,174.087504,0.202663,0,0,0
1768843337.415630,929,190.106066,0.204635,0,0,0
1768843337.516918,859,177.868141,0.207064,0,0,0
1768843337.616796,734,155.206395,0.211453,0,0,0
1768843337.716739,738,159.148160,0.215648,0,0,0
1768843337.813237,743,160.452739,0.215953,0,0,0
1768843337.917016,792,163.895151,0.206938,0,0,0
1768843338.016943,753,167.126329,0.221947,0,0,0
1768843338.116842,695,135.748222,0.195321,0,0,0
1768843338.216815,600,115.487465,0.192479,0,0,0
1768843338.316088,739,164.981679,0.223250,0,0,0
1768843338.416527,651,136.958923,0.210382,0,0,0
1768843338.517401,662,154.008947,0.232642,0,0,0
1768843338.616866,669,146.180224,0.218506,0,0,0
1768843338.717955,560,128.774368,0.229954,0,0,0
1768843338.815857,636,154.852459,0.243479,0,0,0
1768843338.915614,560,139.790151,0.249625,0,0,0
1768843339.016109,540,139.211403,0.257799,0,0,0
1768843339.116720,545,141.687650,0.259977,0,0,0
1768843339.220855,656,165.707325,0.252603,0,0,0
1768843339.315436,658,167.287921,0.254237,0,0,0
1768843339.417844,595,145.074522,0.243823,0,0,0
1768843339.516723,533,128.530446,0.241145,0,0,0
1768843339.616948,656,167.133857,0.254777,0,0,0
1768843339.716801,593,145.492376,0.245350,0,0,0
1768843339.817623,662,178.240524,0.269246,0,0,0
1768843339.916978,601,157.110119,0.261415,0,0,0
