relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
71.799089909,20352,3988,0,12834,7518,16360,440,88,77,37,40,8823,7537,204,236,1.621318735,1.935573791,11.981232779,133.716937404,81.260681152,2,1.000000000,nan,nan,0.000000000,13.987751969,5.163779017,0.031631906,0.053079042,5.503722001,1,0.500000000
71.901813507,19968,3888,0,12113,7855,16076,441,95,95,42,53,8220,7856,202,239,1.774608189,1.759800546,18.029972184,161.351054646,nan,1,nan,nan,nan,0.000000000,10.841778014,3.315299924,0.023704022,0.036167970,3.548266017,1,0.500000000
72.000375509,19968,3700,0,12288,7680,16264,442,82,86,41,45,8595,7669,205,237,1.622414655,1.951928139,14.356933709,147.899097908,nan,1,nan,nan,nan,0.000000000,7.434569998,3.366391989,0.025221030,0.044532993,3.631900996,1,0.500000000
72.100839376,19968,3723,0,11958,8010,16241,448,84,89,36,53,8214,8027,207,241,1.703683116,1.701740748,16.975980129,125.991429733,29.857397079,3,1.000000000,nan,nan,0.000000000,10.782876983,3.921535972,0.029842020,0.059732993,4.227405996,1,0.500000000
72.199387312,19968,3628,0,12170,7798,16336,451,86,87,31,56,8518,7818,207,244,1.577813832,1.930049015,15.400675554,132.251817962,49.653053284,3,1.000000000,nan,nan,0.000000000,3.656698973,1.375557971,0.009423937,0.019771978,1.476888952,1,0.500000000
72.299293041,19392,3524,0,11676,7716,16336,451,91,92,35,57,8518,7818,207,244,1.577813832,1.930049015,17.351578995,142.562869140,nan,nan,nan,nan,nan,0.000000000,3.904233978,2.730736916,0.021071988,0.031567004,2.934544988,1,0.500000000
72.398571014,20736,3635,0,12394,8342,17097,445,87,94,34,60,8754,8343,204,241,1.494639746,1.783185515,17.294316652,115.751460512,nan,1,nan,nan,nan,0.000000000,13.624475978,5.505756126,0.036294980,0.045979978,5.872526031,1,0.500000000
72.500315189,19776,3338,0,11549,8227,17097,445,90,89,33,56,8754,8343,204,241,1.494639746,1.783185515,15.574206455,107.063572449,nan,nan,nan,nan,nan,0.000000000,6.210138963,4.207811027,0.033787976,0.045920024,4.566685995,1,0.500000000
72.600556374,19968,3444,0,11957,8011,17097,445,90,90,34,56,8754,8343,204,241,1.494639746,1.783185515,16.222642131,113.164287575,nan,nan,nan,nan,nan,0.000000000,5.002398975,3.162209061,0.020920008,0.027283968,3.387250006,1,0.500000000
72.700215578,19584,3180,0,11482,8102,17097,445,90,90,34,56,8754,8343,204,241,1.494639746,1.783185515,17.107938941,113.166910951,nan,nan,nan,nan,nan,0.000000000,7.892424997,5.602833058,0.043175940,0.070074981,6.047012983,1,0.500000000
72.799827576,20064,3486,0,11922,8142,16574,419,75,76,25,51,8442,8132,181,238,1.452477055,1.647761392,12.257737742,114.702647522,30.002832413,4,1.000000000,nan,nan,0.000000000,6.775533955,2.111660026,0.013953075,0.025376969,2.270010009,1,0.500000000
72.900690317,20064,3246,0,11933,8131,16814,421,73,71,26,45,8663,8151,184,237,1.417786836,1.646407235,13.946787546,142.981062461,nan,1,nan,nan,nan,0.000000000,8.637949009,1.438389008,0.008331961,0.013735029,1.537690987,1,0.500000000
72.999661922,20064,3520,0,11985,8079,16540,418,71,63,19,44,8437,8103,177,241,1.407387112,1.623354906,11.496589519,102.512505024,43.850660324,3,1.000000000,nan,nan,0.000000000,13.851323980,6.019038963,0.037848018,0.081160979,6.478637981,1,0.500000000
73.101692438,19872,3116,0,11746,8126,16752,413,69,60,21,39,8595,8157,175,238,1.327544825,1.599893373,9.591688665,104.314392597,74.217081070,4,1.000000000,nan,nan,0.000000000,11.917410011,3.500886960,0.020059000,0.068219029,3.761236032,1,0.500000000
73.198687077,20160,3470,0,11797,8363,16686,422,65,58,24,34,8316,8370,180,242,1.363919682,1.604280419,11.830070819,81.314532222,14.700174332,3,0.000000000,nan,nan,0.000000000,11.889705027,3.986202064,0.017178012,0.045906985,4.235682019,1,0.500000000
73.299218416,19584,2993,0,11540,8044,16686,422,54,57,23,34,8316,8370,180,242,1.363919682,1.604280419,9.823615086,84.146313572,nan,nan,nan,nan,nan,0.000000000,3.803761967,2.539912006,0.014274963,0.057218014,2.737350005,1,0.500000000
73.398747206,20160,3380,0,11746,8414,16776,430,71,68,25,43,8356,8420,184,246,1.311900214,1.648781035,12.401603759,107.357571396,35.428762436,4,1.000000000,nan,nan,0.000000000,8.048596967,2.609645890,0.016841048,0.028338982,2.817241009,1,0.500000000
73.498808146,20160,3015,0,11696,8464,17141,415,66,68,28,40,8659,8482,173,242,1.216349250,1.710323658,12.428082965,143.086763042,39.556264877,4,1.000000000,nan,nan,0.000000000,13.497123029,5.778516002,0.033585995,0.122907048,6.187524006,1,0.500000000
73.600301266,20064,3244,0,11539,8525,16816,421,78,66,27,39,8222,8594,179,242,1.236309320,1.667612989,9.311725257,89.539392486,30.087947845,3,1.000000000,nan,nan,0.000000000,8.298131987,1.884818019,0.008632021,0.026429014,1.982770045,1,0.500000000
73.700416565,19584,2966,0,11524,8060,16816,421,71,70,27,43,8222,8594,179,242,1.236309320,1.667612989,12.020168096,92.356270883,nan,nan,nan,nan,nan,0.000000000,3.031141008,2.088042034,0.015633006,0.037417980,2.255293017,1,0.500000000
73.801369667,20352,3110,0,11572,8780,16816,421,70,71,28,43,8222,8594,179,242,1.236309320,1.667612989,12.176735110,95.728936954,nan,nan,nan,nan,nan,0.000000000,8.705316985,6.051633041,0.030361931,0.083278981,6.430979993,1,0.500000000
73.900212765,19296,2954,0,11223,8073,16816,421,73,74,31,43,8222,8594,179,242,1.236309320,1.667612989,14.823993374,91.342095600,nan,nan,nan,nan,nan,0.000000000,7.502396009,4.605429014,0.027964066,0.050419010,4.931111995,1,0.500000000
73.999001741,20544,2983,0,11599,8945,17557,429,74,65,29,36,8488,9069,188,241,1.183877865,1.680504619,10.984019830,107.877580604,20.008802414,5,1.000000000,nan,nan,0.000000000,7.274851960,2.517051995,0.017137965,0.038192957,2.706493018,1,0.500000000
74.098953009,20064,3142,0,11712,8352,17557,429,56,58,22,36,8488,9069,188,241,1.183877865,1.680504619,10.017416566,105.665399384,nan,nan,nan,nan,nan,0.000000000,4.164526996,2.558589040,0.012630015,0.057606958,2.733277972,1,0.500000000
74.200475216,19968,2803,0,11179,8789,17161,406,76,58,27,31,8403,8758,176,230,1.126908678,1.710486353,8.185969008,78.862183343,74.326276779,3,1.000000000,nan,nan,0.000000000,8.244852012,2.369688067,0.020349980,0.035094039,2.554350998,1,0.500000000
74.298894882,20160,3204,0,11528,8632,16952,410,61,59,24,35,8317,8635,179,231,1.155474813,1.740401300,7.384112541,127.676688377,9.980678558,3,0.000000000,nan,nan,0.000000000,6.428122986,2.972472983,0.018729945,0.069213042,3.225744993,1,0.500000000
74.399394989,19968,2810,0,11224,8744,17154,406,54,53,23,30,8403,8751,172,234,1.106905989,1.749452271,7.339095914,112.118212446,15.434741974,2,1.000000000,nan,nan,0.000000000,13.903005049,5.534288997,0.030699943,0.114305003,6.023329974,1,0.500000000
74.500290871,20256,3237,0,11769,8487,17015,396,56,59,26,33,8524,8491,162,234,1.140826896,1.778012248,9.200884244,141.807194072,24.602174759,3,1.000000000,nan,nan,0.000000000,6.301655958,2.096334007,0.012454053,0.038178987,2.265335002,1,0.500000000
74.600585699,19680,2759,0,11015,8665,17015,396,54,57,28,29,8524,8491,162,234,1.140826896,1.778012248,8.802742248,126.033410147,nan,nan,nan,nan,nan,0.000000000,3.261032980,2.166952996,0.012540957,0.034586003,2.337730955,1,0.500000000
74.701483727,20160,3145,0,11651,8509,17011,411,58,62,26,36,8526,8485,178,233,1.124947204,1.812203085,8.553916338,131.316917389,46.262979507,3,1.000000000,nan,nan,0.000000000,11.295117030,5.035086942,0.026630063,0.104955980,5.392688035,1,0.500000000
74.799350023,19680,2865,0,11094,8586,16811,411,67,65,30,35,8289,8522,174,237,1.072427082,1.804358293,9.199038589,157.018587896,29.211759567,3,1.000000000,nan,nan,0.000000000,9.062594036,2.780927985,0.015568046,0.038602971,2.978035016,1,0.500000000
74.899602652,20352,3143,0,11666,8686,17205,405,58,55,21,34,8584,8621,176,229,1.125557867,1.702983446,9.632170842,69.291877974,75.612068176,7,1.000000000,nan,nan,0.000000000,6.103430002,1.947037992,0.010256073,0.031083997,2.088006993,1,0.500000000
75.000272036,19872,2954,0,11379,8493,17205,405,57,58,22,36,8584,8621,176,229,1.125557867,1.702983446,10.703422004,71.812371695,nan,nan,nan,nan,nan,0.000000000,3.670681035,2.337681071,0.013912970,0.034018012,2.525197982,1,0.500000000
75.099068403,20160,3194,0,11337,8823,17205,405,58,57,22,35,8584,8621,176,229,1.125557867,1.702983446,10.997463464,73.767670802,nan,nan,nan,nan,nan,0.000000000,2.258965978,1.358555979,0.007570023,0.015064026,1.471001946,1,0.500000000
75.199396372,20064,3051,0,11507,8557,17009,434,62,68,28,40,8421,8588,183,251,1.153026416,1.703186020,15.517287326,155.686029555,6.040096283,5,0.000000000,nan,nan,0.000000000,7.625604980,2.856369887,0.015225087,0.037490041,3.051211010,1,0.500000000
75.300738811,19488,3089,0,11242,8246,17009,434,73,66,32,34,8421,8588,183,251,1.153026416,1.703186020,15.446281006,176.846264501,nan,nan,nan,nan,nan,0.000000000,7.516637037,5.348663952,0.023974979,0.018874009,5.635793030,1,0.500000000
75.399556160,20448,3169,0,11666,8782,17009,434,63,61,29,32,8421,8588,183,251,1.153026416,1.703186020,12.573298280,173.241767088,nan,nan,nan,nan,nan,0.000000000,8.803521981,5.723167094,0.031050004,0.072213006,6.111261027,1,0.500000000
75.499520302,20064,3161,0,11363,8701,16899,408,65,64,29,35,8004,8895,171,237,1.202949923,1.618667450,12.536395287,138.423329188,nan,1,nan,nan,nan,0.000000000,11.413100001,4.918322957,0.029857038,0.110369991,5.299006007,1,0.500000000
75.600327730,19488,3246,0,11096,8392,16899,408,68,69,30,39,8004,8895,171,237,1.202949923,1.618667450,14.598504356,176.102640142,nan,nan,nan,nan,nan,0.000000000,6.710506976,4.022847046,0.022998953,0.049535010,4.302463960,1,0.500000000
75.698076963,20544,3197,0,11694,8850,17343,412,56,63,24,39,8485,8858,179,233,1.136590760,1.595380164,13.566355987,95.378500230,20.054817200,2,1.000000000,nan,nan,0.000000000,8.143542975,1.247427019,0.007483002,0.029938004,1.341351948,1,0.500000000
75.800332785,20064,3371,0,11419,8645,17343,412,61,58,21,37,8485,8858,179,233,1.136590760,1.595380164,12.870423046,91.065939721,nan,nan,nan,nan,nan,0.000000000,7.369588013,2.307724033,0.013221987,0.034370983,2.483797027,1,0.500000000
75.900324106,19872,3158,0,11152,8720,17343,412,60,63,23,40,8485,8858,179,233,1.136590760,1.595380164,14.958162810,98.057708545,nan,nan,nan,nan,nan,0.000000000,6.676913006,4.602848960,0.029214949,0.095747993,4.968355002,1,0.500000000
75.999215603,20064,3474,0,11457,8607,16586,433,59,62,25,37,8016,8570,176,257,1.171651185,1.705603933,9.667901943,97.602894542,125.513315201,9,1.000000000,nan,nan,0.000000000,8.745882020,1.839009055,0.006921124,0.025314046,1.935551991,1,0.500000000
76.099190950,19872,2952,0,11190,8682,16916,437,76,69,23,46,8139,8777,169,268,1.172391941,1.605663865,13.638820034,81.810186323,8.433818817,4,0.000000000,nan,nan,0.000000000,5.712846003,2.628137008,0.017879996,0.091916998,2.830891986,1,0.500000000
76.200381994,19680,2829,0,10977,8703,16847,448,78,66,24,42,8181,8666,186,262,1.161582844,1.627933629,10.961092017,98.173545483,95.753669739,10,1.000000000,nan,nan,0.000000000,8.962806023,1.843856007,0.009777141,0.033825985,1.944726973,1,0.500000000
76.299347878,19200,3017,0,10774,8426,16179,448,75,74,26,48,7812,8367,171,277,1.182997200,1.631867602,13.790921551,109.758420198,5.198240280,2,0.000000000,nan,nan,0.000000000,6.025162991,2.010350057,0.011667027,0.049376977,2.147221006,1,0.500000000
76.397812843,20448,3492,0,11909,8539,16952,472,76,78,31,47,8378,8574,180,292,1.203859533,1.620615424,14.930195618,127.669555928,54.373502731,3,1.000000000,nan,nan,0.000000000,6.248856022,2.281715046,0.014008954,0.040443963,2.442605037,1,0.500000000
76.499109983,20352,3557,0,11485,8867,16791,476,86,84,26,58,7939,8852,184,292,1.240073421,1.594153782,14.995561595,78.702109930,64.426660538,4,1.000000000,nan,nan,0.000000000,10.239375988,2.997317060,0.017849030,0.041640014,3.183102002,1,0.500000000
76.599665165,20064,3513,0,11589,8475,16547,433,86,78,24,54,8038,8509,169,264,1.198038553,1.616282734,12.572807582,102.163660071,44.621229172,8,1.000000000,nan,nan,0.000000000,12.554867018,3.931190935,0.025500020,0.045109016,4.201369011,1,0.500000000
76.700184345,20064,3655,0,11633,8431,16405,428,80,74,27,47,7957,8448,171,257,1.291509665,1.621069455,12.173036253,103.693365328,5.008935928,3,0.000000000,nan,nan,0.000000000,8.258820046,2.585002920,0.016109960,0.042087981,2.756464994,1,0.500000000
76.799332619,20160,3621,0,11909,8251,16405,428,73,71,24,47,7957,8448,171,257,1.291509665,1.621069455,13.853431620,56.884015551,nan,nan,nan,nan,nan,0.000000000,2.501719049,1.548384025,0.010909047,0.019879022,1.671803009,1,0.500000000
76.899311781,19776,3559,0,11251,8525,16213,424,86,77,28,49,7671,8542,165,259,1.256479234,1.568430911,11.677367444,106.067192259,28.997898102,4,1.000000000,nan,nan,0.000000000,12.298087007,5.279950041,0.033864984,0.050997012,5.644412013,1,0.500000000
77.001986265,19776,3717,0,11615,8161,16213,424,75,77,25,52,7671,8542,165,259,1.256479234,1.568430911,11.512735380,92.786466623,nan,nan,nan,nan,nan,0.000000000,5.280004989,3.406423028,0.022741035,0.036657031,3.664514981,1,0.500000000
77.099016666,20064,3663,0,11556,8508,16397,430,81,76,20,56,7879,8518,158,272,1.250699540,1.551572422,13.338522956,69.636769099,nan,1,nan,nan,nan,0.000000000,11.816703016,3.670671955,0.024744950,0.045964029,3.943428979,1,0.500000000
77.200118780,20448,3814,0,11846,8602,16630,429,74,76,25,51,8032,8598,154,275,1.188115171,1.567526758,13.366247948,116.690379473,30.090808868,3,1.000000000,nan,nan,0.000000000,13.886421046,5.363360979,0.031734933,0.052365998,5.732691032,1,0.500000000
77.298878431,19776,3794,0,11439,8337,15978,423,76,73,22,51,7665,8313,152,271,1.239040791,1.557240331,14.187844360,73.254583599,4.465818405,2,0.000000000,nan,nan,0.000000000,9.197289997,1.265709929,0.008906936,0.014078047,1.364864002,1,0.500000000
77.399630070,20352,3915,0,11839,8513,16433,431,75,72,23,49,7917,8516,158,273,1.252661374,1.594263827,12.084438417,66.198146062,90.502023697,6,1.000000000,nan,nan,0.000000000,3.349393024,1.415123057,0.009625976,0.021925021,1.529034984,1,0.500000000
77.500190735,20064,3911,0,11668,8396,16149,422,75,76,28,48,7723,8426,155,267,1.290719428,1.573350535,11.472419970,67.214021997,8.737325668,25,0.000000000,nan,nan,0.000000000,5.295550043,2.282559988,0.015891041,0.029082992,2.465672034,1,0.500000000
77.602025032,20064,4121,0,11883,8181,15939,432,77,73,29,44,7740,8199,159,273,1.267537611,1.606372780,9.376883818,86.575651251,29.287815094,4,1.000000000,nan,nan,0.000000000,8.580597001,1.853637979,0.008840987,0.017855025,1.952687977,1,0.500000000
77.700295687,20064,4053,0,11620,8444,15939,432,72,72,30,42,7740,8199,159,273,1.267537611,1.606372780,10.099523035,86.139591714,nan,nan,nan,nan,nan,0.000000000,3.123431001,2.140450932,0.014366931,0.026727968,2.306786948,1,0.500000000
77.800263882,19296,4143,0,11248,8048,15149,426,67,76,28,48,7101,8048,155,271,1.375347965,1.622317011,11.827465885,83.655305973,9.949922562,3,0.000000000,nan,nan,0.000000000,9.717326961,3.587908053,0.023609027,0.049283030,3.881324024,1,0.500000000
77.900028944,20640,4110,0,12055,8585,16526,419,77,85,31,54,7921,8605,159,260,1.370013506,1.591072229,14.346318159,151.614935985,5.799293518,2,0.000000000,nan,nan,0.000000000,13.953663001,4.530618025,0.029326126,0.071532966,4.857911961,1,0.500000000
78.000253201,19872,4294,0,11752,8120,16526,419,82,79,26,53,7921,8605,159,260,1.370013506,1.591072229,12.912170097,142.769038888,nan,nan,nan,nan,nan,0.000000000,4.428845015,2.608292969,0.018484949,0.047545996,2.813110012,1,0.500000000
78.098809481,20160,4132,0,11694,8466,16024,412,67,79,31,48,7542,8482,157,255,1.426669647,1.577165641,15.239056517,162.746765242,3.287792206,2,0.000000000,nan,nan,0.000000000,9.437692002,3.980552952,0.026363996,0.057218014,4.292459984,1,0.500000000
78.199300289,19680,4305,0,11698,7982,15371,423,70,76,30,46,7377,7994,166,257,1.482324548,1.628386722,11.679943221,163.080635334,nan,1,nan,nan,nan,0.000000000,4.905581998,1.804672007,0.011007069,0.032451004,1.933154010,1,0.500000000
78.298898697,20448,4306,0,12081,8367,16138,409,75,73,28,45,7776,8362,154,255,1.493800986,1.580042409,13.777770283,121.850106985,69.795131683,4,1.000000000,nan,nan,0.000000000,9.907139989,2.903608896,0.018563995,0.034773024,3.114358988,1,0.500000000
78.400232553,19968,4444,0,11716,8252,15520,420,77,80,29,51,7262,8258,156,264,1.450112615,1.562573490,13.124486668,178.221011248,nan,1,nan,nan,nan,0.000000000,11.931096029,5.481352040,0.037644000,0.070262002,5.908054009,1,0.500000000
78.500729084,20064,4365,0,11780,8284,15695,406,72,76,23,53,7461,8234,149,257,1.361399678,1.552725694,11.258768990,147.794337743,5.272388458,2,0.000000000,nan,nan,0.000000000,8.093341021,2.339223051,0.016520033,0.022719032,2.523641975,1,0.500000000
78.603747129,19680,4313,0,11283,8397,15363,411,83,81,27,54,7127,8236,152,259,1.473148908,1.521116237,16.056985338,143.262899266,nan,1,nan,nan,nan,0.000000000,8.171954018,2.188465965,0.010076910,0.040646002,2.302887035,1,0.500000000
78.700628519,20256,4445,0,11684,8572,15807,419,82,85,23,62,7198,8609,146,273,1.287863884,1.617749917,13.337386649,135.173407940,79.558610916,3,1.000000000,nan,nan,0.000000000,7.648013008,1.691762125,0.009198964,0.017812999,1.790818002,1,0.500000000
78.800186872,20064,4484,0,11423,8641,15807,419,79,83,24,59,7198,8609,146,273,1.287863884,1.617749917,14.007329280,135.000801164,nan,nan,nan,nan,nan,0.000000000,6.568376964,3.628623032,0.018039078,0.016714970,3.811483970,1,0.500000000
78.900281668,19968,4529,0,11671,8297,15807,419,82,85,25,60,7198,8609,146,273,1.287863884,1.617749917,14.883940881,132.297122093,nan,nan,nan,nan,nan,0.000000000,5.947069032,3.636899055,0.023937027,0.037968042,3.891160013,1,0.500000000
78.999572039,19968,4747,0,11603,8365,15807,419,83,85,25,60,7198,8609,146,273,1.287863884,1.617749917,14.895771661,132.134775457,nan,nan,nan,nan,nan,0.000000000,3.587567015,2.309887961,0.017195067,0.030077994,2.493114036,1,0.500000000
79.099084616,20160,4785,0,12078,8082,15807,419,85,85,25,60,7198,8609,146,273,1.287863884,1.617749917,14.895771405,132.128193404,nan,nan,nan,nan,nan,0.000000000,7.959629991,5.493573961,0.033422024,0.070864975,5.862491962,1,0.500000000
79.200371742,19872,4809,0,11687,8185,15059,401,80,78,22,56,6471,8588,129,272,1.593375601,1.436561882,11.410275873,125.626655102,nan,1,nan,nan,nan,0.000000000,9.449225967,3.123462026,0.021021930,0.040259969,3.354415996,1,0.500000000
79.299236059,20064,4915,0,12092,7972,15145,393,76,74,19,55,7294,7851,131,262,1.427155840,1.507589756,10.390260397,87.499196321,88.614940643,3,1.000000000,nan,nan,0.000000000,11.386011029,5.667880934,0.041298976,0.136570015,6.118146004,1,0.500000000
79.400243998,20064,4914,0,11870,8194,15145,393,74,73,17,56,7294,7851,131,262,1.427155840,1.507589756,11.712782219,104.302884265,nan,nan,nan,nan,nan,0.000000000,6.323791982,4.066132999,0.025597052,0.047596055,4.366703972,1,0.500000000
79.501250744,19296,4940,0,11582,7714,14352,384,68,75,21,54,6853,7499,134,250,1.639848092,1.484084405,10.809459109,121.041286874,15.437364578,5,1.000000000,nan,nan,0.000000000,11.775592982,4.295277002,0.027525937,0.055997982,4.614949052,1,0.500000000
79.596365452,20448,5113,0,12458,7990,15331,385,73,75,21,54,7573,7758,142,243,1.577611455,1.363956363,11.604318132,153.035511912,20.293474197,2,1.000000000,nan,nan,0.000000000,8.560764953,2.659302030,0.017684011,0.031825970,2.858296037,1,0.500000000
79.698980808,20256,5177,0,12162,8094,15075,387,64,67,18,49,7224,7851,141,246,1.677373902,1.375415463,6.904679026,82.759995828,nan,1,nan,nan,nan,0.000000000,9.374513989,3.060427029,0.018701016,0.038346043,3.299319011,1,0.500000000
79.800174713,19968,5242,0,12295,7673,15075,387,73,74,17,57,7224,7851,141,246,1.677373902,1.375415463,10.293991437,138.668740523,nan,nan,nan,nan,nan,0.000000000,3.635630012,2.372256946,0.017512066,0.043379026,2.564852999,1,0.500000000
79.900202990,19392,5144,0,12065,7327,14244,388,67,69,24,45,7194,7050,149,239,1.752211071,1.365864914,11.720352014,129.846115397,36.730051041,4,1.000000000,nan,nan,0.000000000,9.115441993,1.406593015,0.008012925,0.020943000,1.509444031,1,0.500000000
79.998865843,20640,5413,0,12719,7921,15223,388,62,64,22,42,7504,7719,145,243,1.790966599,1.360688423,13.187479383,108.022376877,nan,1,nan,nan,nan,0.000000000,9.780439024,3.097548033,0.017671031,0.047984009,3.353086999,1,0.500000000
80.100319147,19968,5357,0,12262,7706,15223,388,63,62,16,46,7504,7719,145,243,1.790966599,1.360688423,13.056718983,92.104162258,nan,nan,nan,nan,nan,0.000000000,2.731968998,1.700700028,0.009469979,0.015769969,1.822914986,1,0.500000000
80.201314211,19776,5450,0,12338,7438,15223,388,60,62,18,44,7504,7719,145,243,1.790966599,1.360688423,10.165026115,105.835956698,nan,nan,nan,nan,nan,0.000000000,2.567607968,1.749903953,0.010830059,0.023861008,1.891598979,1,0.500000000
80.300913095,20160,5480,0,12441,7719,15223,388,61,64,20,44,7504,7719,145,243,1.790966599,1.360688423,10.062523280,120.226125987,nan,nan,nan,nan,nan,0.000000000,7.440483954,5.218195030,0.032983953,0.058373029,5.633380031,1,0.500000000
80.403100491,19968,5544,0,12538,7430,15223,388,65,66,21,45,7504,7719,145,243,1.790966599,1.360688423,10.950538335,120.927205304,nan,nan,nan,nan,nan,0.000000000,8.295444015,5.545924010,0.026770984,0.054723991,5.895008973,1,0.500000000
80.498659134,20064,5464,0,12247,7817,15223,388,65,63,20,43,7504,7719,145,243,1.790966599,1.360688423,10.396558281,110.833219022,nan,nan,nan,nan,nan,0.000000000,5.329451000,3.306444967,0.018549967,0.027739035,3.553673043,1,0.500000000
80.600174427,20064,5622,0,12584,7480,14438,401,78,85,34,51,7268,7170,165,236,2.001130469,1.437643987,20.291600313,181.350748600,105.609893799,2,1.000000000,nan,nan,0.000000000,7.953385997,3.896544978,0.028067967,0.049141003,4.199715971,1,0.500000000
80.700898170,20064,5498,0,12302,7762,14562,399,63,67,27,40,7075,7487,163,236,2.080997624,1.375514875,13.807455167,130.393827993,74.356794357,5,1.000000000,nan,nan,0.000000000,3.340003022,1.334518136,0.008243951,0.031061994,1.438172010,1,0.500000000
80.800213337,19968,5623,0,12617,7351,14341,391,68,65,28,37,7241,7100,160,231,2.150223079,1.462232145,15.360486877,122.952698607,30.359029770,14,1.000000000,nan,nan,0.000000000,5.517648999,1.793400035,0.010931049,0.076852040,1.931299979,1,0.500000000
80.900134087,19968,5459,0,12382,7586,14505,402,67,66,25,41,7246,7259,163,239,2.281279580,1.374966769,10.912874830,98.206075746,8.369684219,4,0.000000000,nan,nan,0.000000000,10.914759012,4.897860927,0.028085953,0.103786995,5.248630012,1,0.500000000
81.000433445,19968,5513,0,12584,7384,14451,410,71,69,30,39,7430,7021,166,244,2.255891242,1.460221103,11.556276219,119.153872105,9.660482407,3,0.000000000,nan,nan,0.000000000,4.091475974,1.546679996,0.009151001,0.024601992,1.658442023,1,0.500000000
81.102740526,20064,5515,0,12633,7431,14545,402,73,68,29,39,7464,7081,164,238,2.267109877,1.390839401,11.418312716,144.482821959,36.023855209,10,1.000000000,nan,nan,0.000000000,4.749627959,1.945535012,0.013066921,0.031584001,2.112457994,1,0.500000000
81.200168133,19968,5368,0,12506,7462,14596,412,72,70,26,44,7474,7122,164,248,2.255510458,1.333011514,11.487944320,131.193972278,44.073820114,12,1.000000000,nan,nan,0.000000000,8.056999999,3.852005990,0.024522946,0.069480971,4.151053028,1,0.500000000
81.302168131,19968,5392,0,12627,7341,14572,392,63,64,29,35,7570,7002,157,235,2.243045525,1.275338010,12.008059130,86.681360752,6.875753403,9,0.000000000,nan,nan,0.000000000,8.432889997,2.792539017,0.015413039,0.042419997,2.991592977,1,0.500000000
81.400138378,20064,5458,0,12728,7336,14572,392,66,71,29,42,7570,7002,157,235,2.243045525,1.275338010,16.745375735,98.682321226,nan,nan,nan,nan,nan,0.000000000,4.451111017,3.000821103,0.023854955,0.195868022,3.346348996,1,0.500000000
81.500145435,19968,5411,0,12801,7167,14572,392,68,72,30,42,7570,7002,157,235,2.243045525,1.275338010,16.743571130,121.125331205,nan,nan,nan,nan,nan,0.000000000,7.067443978,4.624870082,0.022226013,0.054306001,4.894819984,1,0.500000000
81.600290060,19968,5493,0,12786,7182,14572,392,71,71,30,41,7570,7002,157,235,2.243045525,1.275338010,16.567754013,114.269084429,nan,nan,nan,nan,nan,0.000000000,2.459934971,1.610086008,0.007867988,0.032869983,1.710964018,1,0.500000000
81.700265646,19968,5469,0,12765,7203,14572,392,70,67,29,38,7570,7002,157,235,2.243045525,1.275338010,14.292990232,99.862189753,nan,nan,nan,nan,nan,0.000000000,1.813759038,1.232429990,0.008221017,0.023359025,1.332062995,1,0.500000000
81.800177336,19200,5406,0,12507,6693,13790,410,79,74,25,49,7280,6510,192,218,2.311502672,1.182424242,11.101544354,158.673978658,44.420719147,4,1.000000000,nan,nan,0.000000000,7.282146020,3.005216015,0.018202991,0.096630014,3.214773955,1,0.500000000
81.899545670,20736,5689,0,13236,7500,13790,410,76,77,34,43,7280,6510,192,218,2.311502672,1.182424242,14.833329211,106.517941308,nan,nan,nan,nan,nan,0.000000000,2.789065009,1.996191044,0.014000980,0.035577046,2.151729015,1,0.500000000
81.998974085,20064,5499,0,13012,7052,14561,404,87,72,33,39,7711,6850,184,220,2.298024824,1.105808755,14.191603694,119.094594698,64.287662506,6,1.000000000,nan,nan,0.000000000,13.630221947,5.156829022,0.048378017,0.031633012,5.536342971,1,0.500000000
82.100237608,20064,5362,0,12848,7216,14561,404,64,67,31,36,7711,6850,184,220,2.298024824,1.105808755,12.879108781,113.350043648,nan,nan,nan,nan,nan,0.000000000,2.090167953,1.316586044,0.007273047,0.035438978,1.412377984,1,0.500000000
82.200191498,19776,5310,0,12643,7133,14561,404,70,70,31,39,7711,6850,184,220,2.298024824,1.105808755,12.942543552,110.188688296,nan,nan,nan,nan,nan,0.000000000,1.887927006,1.255239011,0.007735915,0.022688007,1.352576015,1,0.500000000
82.299023867,20064,5138,0,12664,7400,14922,408,71,72,35,37,7891,7031,185,223,2.330310043,1.078999563,14.752067497,124.557397816,nan,1,nan,nan,nan,0.000000000,4.981910984,1.981729933,0.009828073,0.025621965,2.139190969,1,0.500000000
82.401916027,19872,5165,0,12635,7237,14703,404,70,76,38,38,7519,7184,174,230,2.298353918,1.111811873,13.377135355,143.861770383,nan,1,nan,nan,nan,0.000000000,5.520909966,1.978040033,0.013086945,0.030772993,2.132251044,1,0.500000000
