t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770805162.479472,624,144.513492,0.231592,0,0,0
1770805162.579504,644,150.275217,0.233347,0,0,0
1770805162.679682,633,138.854140,0.219359,0,0,0
1770805162.779794,621,143.891466,0.231709,0,0,0
1770805162.879501,624,138.098172,0.221311,0,0,0
1770805162.979568,604,142.084411,0.235239,0,0,0
1770805163.079461,605,141.627478,0.234095,0,0,0
1770805163.179400,578,127.240526,0.220139,0,0,0
1770805163.279489,567,128.943476,0.227414,0,0,0
1770805163.379492,561,134.268122,0.239337,0,0,0
1770805163.479570,572,133.603532,0.233573,0,0,0
1770805163.579416,562,128.797678,0.229177,0,0,0
1770805163.680668,577,133.623478,0.231583,0,0,0
1770805163.779485,584,131.802579,0.225689,0,0,0
1770805163.879658,574,132.185416,0.230288,0,0,0
1770805163.979509,572,132.580017,0.231783,0,0,0
1770805164.079575,561,131.810762,0.234957,0,0,0
1770805164.179982,577,142.036595,0.246164,0,0,0
1770805164.280580,556,134.001591,0.241010,0,0,0
1770805164.379443,582,141.002095,0.242272,0,0,0
1770805164.480111,576,125.389064,0.217689,0,0,0
1770805164.580465,580,136.192116,0.234814,0,0,0
1770805164.679864,568,120.685417,0.212474,0,0,0
1770805164.779576,590,139.754934,0.236873,0,0,0
1770805164.879489,573,135.477572,0.236436,0,0,0
1770805164.979775,576,134.027775,0.232687,0,0,0
1770805165.079544,573,134.318545,0.234413,0,0,0
1770805165.179423,568,126.794774,0.223230,0,0,0
1770805165.282103,591,137.921643,0.233370,0,0,0
1770805165.379942,583,138.019842,0.236741,0,0,0
1770805165.480327,589,135.303593,0.229717,0,0,0
1770805165.580159,592,144.604555,0.244264,0,0,0
1770805165.679413,602,142.871493,0.237328,0,0,0
1770805165.779958,580,135.077085,0.232892,0,0,0
1770805165.880247,608,145.473320,0.239265,0,0,0
1770805165.981136,583,134.796754,0.231212,0,0,0
1770805166.079460,610,138.853210,0.227628,0,0,0
1770805166.183380,602,140.530740,0.233440,0,0,0
1770805166.283052,616,139.046466,0.225725,0,0,0
1770805166.380379,610,133.485448,0.218829,0,0,0
1770805166.479542,632,136.099889,0.215348,0,0,0
1770805166.580359,635,144.500895,0.227560,0,0,0
1770805166.680060,616,134.559139,0.218440,0,0,0
1770805166.779492,623,142.335189,0.228467,0,0,0
1770805166.880421,607,129.544936,0.213418,0,0,0
1770805166.979612,621,136.116850,0.219190,0,0,0
1770805167.080581,629,133.583580,0.212375,0,0,0
1770805167.179584,628,143.070080,0.227819,0,0,0
1770805167.279713,615,134.615527,0.218887,0,0,0
1770805167.379637,639,141.684218,0.221728,0,0,0
1770805167.479637,635,145.772602,0.229563,0,0,0
1770805167.579736,634,148.654206,0.234470,0,0,0
1770805167.679796,631,139.158697,0.220537,0,0,0
1770805167.779801,643,151.462548,0.235556,0,0,0
1770805167.881255,642,146.121971,0.227604,0,0,0
1770805167.979517,622,139.345148,0.224028,0,0,0
1770805168.079442,624,133.859558,0.214519,0,0,0
1770805168.179400,634,146.064754,0.230386,0,0,0
1770805168.279955,619,133.517288,0.215698,0,0,0
1770805168.379583,631,143.330299,0.227148,0,0,0
1770805168.479479,628,141.763946,0.225739,0,0,0
1770805168.579963,607,134.630516,0.221797,0,0,0
1770805168.680994,622,134.598162,0.216396,0,0,0
1770805168.779554,628,133.151192,0.212024,0,0,0
1770805168.879470,634,138.775072,0.218888,0,0,0
1770805168.979476,641,143.006994,0.223100,0,0,0
1770805169.080284,619,134.927526,0.217977,0,0,0
1770805169.179682,638,147.549548,0.231269,0,0,0
1770805169.280200,616,138.740407,0.225228,0,0,0
1770805169.380416,633,145.643915,0.230085,0,0,0
1770805169.479468,617,133.754392,0.216782,0,0,0
1770805169.581562,633,141.521662,0.223573,0,0,0
1770805169.680002,629,140.242763,0.222961,0,0,0
1770805169.779671,643,145.760475,0.226688,0,0,0
1770805169.879836,627,132.462705,0.211264,0,0,0
1770805169.980727,626,136.081384,0.217382,0,0,0
1770805170.079545,637,141.676522,0.222412,0,0,0
1770805170.179410,642,139.143299,0.216734,0,0,0
1770805170.282065,650,154.014688,0.236946,0,0,0
1770805170.379452,648,136.399268,0.210493,0,0,0
1770805170.479987,639,144.280013,0.225790,0,0,0
1770805170.579564,634,136.002731,0.214515,0,0,0
1770805170.679558,642,141.122651,0.219817,0,0,0
1770805170.780972,627,140.977984,0.224845,0,0,0
1770805170.879412,647,148.327660,0.229254,0,0,0
1770805170.979835,621,136.822298,0.220326,0,0,0
1770805171.079460,631,140.363636,0.222446,0,0,0
1770805171.179470,619,138.172906,0.223220,0,0,0
1770805171.280336,592,134.347093,0.226938,0,0,0
1770805171.382303,560,136.526601,0.243798,0,0,0
1770805171.480146,486,112.939936,0.232387,0,0,0
1770805171.579886,526,122.066636,0.232066,0,0,0
1770805171.679522,531,120.741439,0.227385,0,0,0
1770805171.780369,548,121.407686,0.221547,0,0,0
1770805171.880277,524,115.840643,0.221070,0,0,0
1770805171.980137,547,117.076580,0.214034,0,0,0
1770805172.081193,559,124.783285,0.223226,0,0,0
1770805172.179601,533,113.998482,0.213881,0,0,0
1770805172.279762,555,124.573314,0.224456,0,0,0
1770805172.379853,564,126.432574,0.224171,0,0,0
1770805172.480521,577,134.958682,0.233897,0,0,0
1770805172.579755,598,136.270904,0.227878,0,0,0
1770805172.680262,626,133.436674,0.213158,0,0,0
1770805172.782032,640,148.198488,0.231560,0,0,0
1770805172.880938,641,141.611396,0.220923,0,0,0
1770805172.980894,641,144.236291,0.225018,0,0,0
1770805173.079434,624,143.998329,0.230767,0,0,0
1770805173.180020,623,135.587281,0.217636,0,0,0
1770805173.279958,631,141.495325,0.224240,0,0,0
1770805173.379436,623,138.598904,0.222470,0,0,0
1770805173.479994,633,139.642777,0.220605,0,0,0
1770805173.579997,621,138.167250,0.222492,0,0,0
1770805173.679989,634,138.534804,0.218509,0,0,0
1770805173.779951,639,138.423963,0.216626,0,0,0
1770805173.880349,638,137.218482,0.215076,0,0,0
1770805173.980361,644,142.661602,0.221524,0,0,0
1770805174.080284,619,131.017483,0.211660,0,0,0
1770805174.179283,636,147.200164,0.231447,0,0,0
1770805174.281004,620,137.397667,0.221609,0,0,0
1770805174.381093,640,143.685152,0.224508,0,0,0
1770805174.480329,647,141.735817,0.219066,0,0,0
1770805174.579597,626,142.824468,0.228154,0,0,0
1770805174.679491,629,132.276693,0.210297,0,0,0
1770805174.779816,641,144.452332,0.225355,0,0,0
1770805174.880168,630,140.282006,0.222670,0,0,0
1770805174.979813,616,128.983064,0.209388,0,0,0
1770805175.080034,634,138.566798,0.218560,0,0,0
1770805175.180354,633,136.212175,0.215185,0,0,0
1770805175.279936,650,148.233551,0.228052,0,0,0
1770805175.379841,639,135.718943,0.212393,0,0,0
1770805175.480120,649,142.256997,0.219194,0,0,0
1770805175.581054,639,135.108754,0.211438,0,0,0
1770805175.680221,638,139.879004,0.219246,0,0,0
1770805175.779430,635,144.745857,0.227946,0,0,0
1770805175.881190,646,152.881968,0.236659,0,0,0
1770805175.979497,619,138.137290,0.223162,0,0,0
1770805176.079477,641,141.225840,0.220321,0,0,0
1770805176.180228,627,139.710027,0.222823,0,0,0
1770805176.282133,644,145.151089,0.225390,0,0,0
1770805176.380250,647,143.872543,0.222369,0,0,0
1770805176.480277,643,137.670752,0.214107,0,0,0
1770805176.579403,626,135.161746,0.215913,0,0,0
1770805176.679419,634,137.389698,0.216703,0,0,0
1770805176.780570,637,143.933602,0.225955,0,0,0
1770805176.880356,616,129.175495,0.209700,0,0,0
1770805176.980350,637,137.532413,0.215906,0,0,0
1770805177.079746,625,128.979684,0.206367,0,0,0
1770805177.180313,633,140.192313,0.221473,0,0,0
1770805177.280021,635,141.103814,0.222211,0,0,0
1770805177.380610,631,136.913058,0.216978,0,0,0
1770805177.480664,629,140.206367,0.222904,0,0,0
1770805177.580250,644,147.015903,0.228286,0,0,0
1770805177.679455,640,145.221773,0.226909,0,0,0
1770805177.779325,643,147.574284,0.229509,0,0,0
1770805177.879938,634,136.945290,0.216002,0,0,0
1770805177.983114,632,137.249086,0.217166,0,0,0
1770805178.079880,637,133.775818,0.210009,0,0,0
1770805178.179997,639,139.538350,0.218370,0,0,0
1770805178.279522,644,139.234916,0.216203,0,0,0
1770805178.379888,631,134.979848,0.213914,0,0,0
1770805178.480031,630,139.666213,0.221692,0,0,0
1770805178.582987,603,129.179429,0.214228,0,0,0
1770805178.679502,622,138.751171,0.223073,0,0,0
1770805178.777343,639,133.714685,0.209256,0,0,0
1770805178.880187,632,137.571464,0.217676,0,0,0
1770805178.980278,634,135.812088,0.214215,0,0,0
1770805179.080336,644,145.945243,0.226623,0,0,0
1770805179.180266,645,141.783270,0.219819,0,0,0
1770805179.279743,633,143.666834,0.226962,0,0,0
1770805179.379346,631,139.255608,0.220690,0,0,0
1770805179.479441,629,139.733968,0.222153,0,0,0
1770805179.579446,638,141.510713,0.221804,0,0,0
1770805179.679705,637,139.930646,0.219671,0,0,0
1770805179.779355,633,139.979012,0.221136,0,0,0
1770805179.880662,635,142.168435,0.223887,0,0,0
1770805179.979511,615,133.284836,0.216723,0,0,0
1770805180.079762,612,135.042685,0.220658,0,0,0
1770805180.179771,623,139.739227,0.224301,0,0,0
1770805180.280312,612,136.486199,0.223017,0,0,0
1770805180.379888,591,124.350306,0.210407,0,0,0
1770805180.480315,591,126.382819,0.213846,0,0,0
1770805180.580878,592,126.509155,0.213698,0,0,0
1770805180.680166,594,125.803853,0.211791,0,0,0
1770805180.779921,576,123.178789,0.213852,0,0,0
1770805180.881426,606,133.601609,0.220465,0,0,0
1770805180.980444,601,115.422004,0.192050,0,0,0
1770805181.080122,596,129.141787,0.216681,0,0,0
1770805181.179352,608,133.524875,0.219613,0,0,0
1770805181.280324,638,137.346933,0.215277,0,0,0
1770805181.379363,626,134.288874,0.214519,0,0,0
1770805181.480395,633,131.886713,0.208352,0,0,0
1770805181.580302,616,133.772773,0.217164,0,0,0
1770805181.679485,639,141.893291,0.222055,0,0,0
1770805181.781791,628,130.400337,0.207644,0,0,0
1770805181.880196,610,127.573437,0.209137,0,0,0
1770805181.980408,604,136.339562,0.225728,0,0,0
1770805182.080818,582,118.786400,0.204100,0,0,0
1770805182.179857,593,128.441576,0.216596,0,0,0
1770805182.280336,596,137.330077,0.230420,0,0,0
1770805182.380004,594,132.627343,0.223278,0,0,0
1770805182.480252,577,136.240825,0.236119,0,0,0
1770805182.579505,589,137.804270,0.233963,0,0,0
1770805182.677958,603,142.185242,0.235796,0,0,0
1770805182.781086,591,141.869919,0.240051,0,0,0
1770805182.880586,602,136.009349,0.225929,0,0,0
1770805182.979887,612,144.801286,0.236603,0,0,0
1770805183.079894,575,133.878333,0.232832,0,0,0
1770805183.180161,614,137.281534,0.223586,0,0,0
1770805183.279901,592,129.359228,0.218512,0,0,0
1770805183.379979,623,140.992260,0.226312,0,0,0
1770805183.484016,592,133.656967,0.225772,0,0,0
1770805183.577346,635,139.757845,0.220091,0,0,0
1770805183.680959,618,136.810452,0.221376,0,0,0
1770805183.779842,639,137.786818,0.215629,0,0,0
1770805183.879965,622,128.855086,0.207163,0,0,0
1770805183.979936,648,143.988191,0.222204,0,0,0
1770805184.079602,633,143.358091,0.226474,0,0,0
1770805184.180810,638,142.440737,0.223261,0,0,0
1770805184.281986,620,133.797975,0.215803,0,0,0
1770805184.379764,628,144.507058,0.230107,0,0,0
1770805184.480344,606,135.282769,0.223239,0,0,0
1770805184.580242,601,141.900892,0.236108,0,0,0
1770805184.680222,595,138.667210,0.233054,0,0,0
1770805184.779807,597,137.282857,0.229955,0,0,0
1770805184.879716,598,131.776851,0.220363,0,0,0
1770805184.979750,570,121.902772,0.213865,0,0,0
1770805185.079169,605,137.095168,0.226604,0,0,0
1770805185.177214,605,136.701347,0.225953,0,0,0
1770805185.279672,610,142.101837,0.232954,0,0,0
1770805185.380207,605,131.929925,0.218066,0,0,0
1770805185.480461,616,142.586633,0.231472,0,0,0
1770805185.580086,611,137.053417,0.224310,0,0,0
1770805185.680622,608,142.070514,0.233669,0,0,0
1770805185.780229,594,130.179710,0.219158,0,0,0
1770805185.879982,615,145.470407,0.236537,0,0,0
1770805185.979498,588,123.837441,0.210608,0,0,0
1770805186.080746,607,135.601736,0.223397,0,0,0
1770805186.179332,593,135.544381,0.228574,0,0,0
1770805186.280622,602,133.571613,0.221880,0,0,0
1770805186.379900,607,136.118347,0.224248,0,0,0
1770805186.480326,606,133.832196,0.220845,0,0,0
1770805186.581084,599,141.532099,0.236281,0,0,0
1770805186.680372,591,128.611337,0.217616,0,0,0
1770805186.780275,603,137.963107,0.228795,0,0,0
1770805186.880058,619,132.384398,0.213868,0,0,0
1770805186.980281,627,141.145699,0.225113,0,0,0
1770805187.079323,639,139.651980,0.218548,0,0,0
1770805187.181092,633,148.564252,0.234699,0,0,0
1770805187.280571,625,144.276434,0.230842,0,0,0
1770805187.380202,613,126.212022,0.205892,0,0,0
1770805187.481992,640,144.666932,0.226042,0,0,0
1770805187.579497,640,140.621237,0.219721,0,0,0
1770805187.680014,656,148.449287,0.226295,0,0,0
1770805187.779764,633,142.737830,0.225494,0,0,0
1770805187.879806,625,134.057098,0.214491,0,0,0
1770805187.979536,641,144.225091,0.225000,0,0,0
1770805188.080000,629,143.208111,0.227676,0,0,0
1770805188.179876,592,139.251632,0.235222,0,0,0
1770805188.281983,604,151.833228,0.251380,0,0,0
1770805188.379811,618,147.294169,0.238340,0,0,0
1770805188.482203,572,136.076529,0.237896,0,0,0
1770805188.579909,590,135.470708,0.229611,0,0,0
1770805188.679753,583,130.836879,0.224420,0,0,0
1770805188.779731,606,137.676853,0.227190,0,0,0
1770805188.881157,574,132.986414,0.231684,0,0,0
1770805188.984070,609,135.874432,0.223111,0,0,0
1770805189.080125,580,135.348776,0.233360,0,0,0
1770805189.181039,601,145.875630,0.242722,0,0,0
1770805189.281410,596,146.735867,0.246201,0,0,0
1770805189.379652,622,148.443151,0.238655,0,0,0
1770805189.479728,607,134.318309,0.221282,0,0,0
1770805189.580380,622,141.339043,0.227233,0,0,0
1770805189.681086,624,137.851148,0.220915,0,0,0
1770805189.780061,645,139.233185,0.215865,0,0,0
1770805189.880020,632,133.440920,0.211141,0,0,0
1770805189.979629,643,141.080124,0.219409,0,0,0
1770805190.080002,619,135.593048,0.219052,0,0,0
1770805190.179864,631,138.820156,0.220000,0,0,0
1770805190.280213,640,145.363139,0.227130,0,0,0
1770805190.379658,615,136.858241,0.222534,0,0,0
1770805190.481168,624,140.683324,0.225454,0,0,0
1770805190.581943,597,126.053696,0.211145,0,0,0
1770805190.680411,620,142.346358,0.229591,0,0,0
1770805190.782048,604,122.451163,0.202734,0,0,0
1770805190.880179,615,137.634989,0.223797,0,0,0
1770805190.980556,611,131.991163,0.216025,0,0,0
1770805191.080326,612,128.461587,0.209905,0,0,0
1770805191.181098,611,136.101732,0.222752,0,0,0
1770805191.281121,599,132.449874,0.221118,0,0,0
1770805191.380293,600,135.390545,0.225651,0,0,0
1770805191.480710,605,125.703841,0.207775,0,0,0
1770805191.580612,610,137.313125,0.225103,0,0,0
1770805191.680289,592,122.456975,0.206853,0,0,0
1770805191.779313,610,134.277713,0.220127,0,0,0
1770805191.880490,581,119.463721,0.205617,0,0,0
1770805191.980138,602,131.364838,0.218214,0,0,0
1770805192.080159,612,120.949115,0.197629,0,0,0
1770805192.181136,603,132.205668,0.219247,0,0,0
1770805192.280194,582,119.202172,0.204815,0,0,0
1770805192.382024,601,133.854358,0.222719,0,0,0
1770805192.479582,586,127.613062,0.217770,0,0,0
1770805192.579613,615,134.850900,0.219270,0,0,0
1770805192.679841,611,137.789299,0.225514,0,0,0
1770805192.779834,618,130.006202,0.210366,0,0,0
1770805192.879775,591,123.307055,0.208641,0,0,0
1770805192.981191,615,140.849855,0.229024,0,0,0
1770805193.081264,587,123.312650,0.210073,0,0,0
1770805193.179372,608,137.400313,0.225987,0,0,0
1770805193.279586,607,130.520549,0.215026,0,0,0
1770805193.379872,588,125.280241,0.213062,0,0,0
1770805193.481124,588,124.207347,0.211237,0,0,0
1770805193.580410,563,116.989030,0.207796,0,0,0
1770805193.679585,590,126.543066,0.214480,0,0,0
1770805193.782123,604,128.238110,0.212315,0,0,0
1770805193.881100,592,122.617821,0.207125,0,0,0
1770805193.979431,610,129.691900,0.212610,0,0,0
1770805194.080349,608,128.948191,0.212086,0,0,0
1770805194.181072,600,131.382509,0.218971,0,0,0
1770805194.280334,589,128.254791,0.217750,0,0,0
1770805194.380303,612,136.557786,0.223134,0,0,0
1770805194.479959,595,125.963605,0.211704,0,0,0
1770805194.580194,598,129.352640,0.216309,0,0,0
1770805194.683496,573,121.785778,0.212541,0,0,0
1770805194.783002,597,131.425219,0.220143,0,0,0
1770805194.879711,605,133.498013,0.220658,0,0,0
1770805194.979696,600,136.316733,0.227195,0,0,0
1770805195.081140,607,132.824886,0.218822,0,0,0
1770805195.181251,592,130.326732,0.220147,0,0,0
1770805195.279847,601,137.110845,0.228138,0,0,0
1770805195.379559,615,139.499066,0.226828,0,0,0
1770805195.479891,617,149.167566,0.241763,0,0,0
1770805195.581131,603,130.741053,0.216818,0,0,0
1770805195.679596,617,137.105957,0.222214,0,0,0
1770805195.779549,597,123.143100,0.206270,0,0,0
1770805195.882087,614,138.916742,0.226249,0,0,0
1770805195.979577,600,122.433788,0.204056,0,0,0
1770805196.080353,603,137.154871,0.227454,0,0,0
1770805196.181858,587,129.442882,0.220516,0,0,0
1770805196.280987,614,139.797331,0.227683,0,0,0
1770805196.379852,612,142.435491,0.232738,0,0,0
1770805196.480295,597,127.911624,0.214257,0,0,0
1770805196.580463,606,136.681402,0.225547,0,0,0
1770805196.680155,610,131.596525,0.215732,0,0,0
1770805196.780240,615,142.959702,0.232455,0,0,0
1770805196.880141,590,118.288871,0.200490,0,0,0
1770805196.981494,603,130.298852,0.216084,0,0,0
1770805197.082731,578,117.554881,0.203382,0,0,0
1770805197.181453,607,134.924814,0.222281,0,0,0
1770805197.280402,624,132.696658,0.212655,0,0,0
1770805197.379741,638,143.384997,0.224741,0,0,0
1770805197.480705,654,145.608737,0.222643,0,0,0
1770805197.579679,652,144.624906,0.221817,0,0,0
1770805197.679821,636,141.740481,0.222862,0,0,0
1770805197.779788,647,150.161744,0.232089,0,0,0
1770805197.881236,646,145.570788,0.225342,0,0,0
1770805197.979666,640,154.053613,0.240709,0,0,0
1770805198.081122,639,152.546206,0.238726,0,0,0
1770805198.179901,639,143.362682,0.224355,0,0,0
1770805198.279717,623,139.661464,0.224176,0,0,0
1770805198.379988,633,140.609228,0.222131,0,0,0
1770805198.481104,607,136.180529,0.224350,0,0,0
1770805198.580436,614,142.597089,0.232243,0,0,0
1770805198.679689,612,134.837429,0.220323,0,0,0
1770805198.780115,618,133.025336,0.215251,0,0,0
1770805198.880030,607,125.838542,0.207312,0,0,0
1770805198.980001,633,141.397094,0.223376,0,0,0
1770805199.080032,621,140.391993,0.226074,0,0,0
1770805199.179679,616,135.180154,0.219448,0,0,0
1770805199.279116,606,130.544008,0.215419,0,0,0
1770805199.381099,619,144.701423,0.233766,0,0,0
1770805199.483618,614,139.004808,0.226392,0,0,0
1770805199.581653,630,141.358258,0.224378,0,0,0
1770805199.676504,615,130.832397,0.212736,0,0,0
1770805199.779508,620,139.631510,0.225212,0,0,0
1770805199.880632,611,133.097332,0.217835,0,0,0
1770805199.981043,613,138.093396,0.225275,0,0,0
1770805200.079030,608,139.142441,0.228853,0,0,0
1770805200.180096,613,135.073748,0.220349,0,0,0
1770805200.282066,621,141.100169,0.227214,0,0,0
1770805200.379594,607,133.930590,0.220643,0,0,0
1770805200.480019,633,141.871731,0.224126,0,0,0
1770805200.581141,617,131.471259,0.213081,0,0,0
1770805200.680070,626,144.488796,0.230813,0,0,0
1770805200.779888,623,141.311590,0.226824,0,0,0
1770805200.880046,618,141.108144,0.228330,0,0,0
1770805200.980801,602,134.107356,0.222770,0,0,0
1770805201.079504,624,150.000284,0.240385,0,0,0
1770805201.180763,618,144.459080,0.233753,0,0,0
1770805201.280266,628,144.826614,0.230616,0,0,0
1770805201.379554,635,146.532639,0.230760,0,0,0
1770805201.480036,627,146.013790,0.232877,0,0,0
1770805201.580283,619,134.997683,0.218090,0,0,0
1770805201.681243,624,144.236880,0.231149,0,0,0
1770805201.780899,607,132.877601,0.218909,0,0,0
1770805201.880126,615,136.987918,0.222745,0,0,0
1770805201.980047,616,140.211973,0.227617,0,0,0
1770805202.079942,608,141.367395,0.232512,0,0,0
1770805202.180300,625,142.297115,0.227675,0,0,0
1770805202.280072,615,138.661468,0.225466,0,0,0
1770805202.380091,609,133.932417,0.219922,0,0,0
1770805202.479525,622,134.099920,0.215595,0,0,0
1770805202.579731,631,149.603899,0.237090,0,0,0
1770805202.679777,628,141.245219,0.224913,0,0,0
1770805202.779813,627,147.601586,0.235409,0,0,0
1770805202.879613,627,148.702126,0.237164,0,0,0
1770805202.979864,633,142.887304,0.225730,0,0,0
1770805203.080766,633,140.507168,0.221970,0,0,0
1770805203.179299,629,138.531969,0.220242,0,0,0
1770805203.280988,637,142.821698,0.224210,0,0,0
1770805203.379710,629,139.142103,0.221212,0,0,0
1770805203.479656,629,137.521399,0.218635,0,0,0
1770805203.579629,614,137.122636,0.223327,0,0,0
1770805203.679816,619,134.690745,0.217594,0,0,0
1770805203.779599,612,134.835853,0.220320,0,0,0
1770805203.879491,629,134.650857,0.214071,0,0,0
1770805203.981281,626,132.916816,0.212327,0,0,0
1770805204.080075,634,142.665836,0.225025,0,0,0
1770805204.179737,636,140.138476,0.220344,0,0,0
1770805204.280092,626,141.782272,0.226489,0,0,0
1770805204.379562,649,152.758290,0.235375,0,0,0
1770805204.480258,625,143.210558,0.229137,0,0,0
1770805204.579959,606,134.792178,0.222429,0,0,0
1770805204.678975,628,140.319250,0.223438,0,0,0
1770805204.781014,637,142.576643,0.223825,0,0,0
1770805204.880007,625,139.105559,0.222569,0,0,0
1770805204.980100,629,140.547077,0.223445,0,0,0
1770805205.079537,632,134.289630,0.212484,0,0,0
1770805205.179915,644,143.399484,0.222670,0,0,0
1770805205.279443,654,146.957777,0.224706,0,0,0
1770805205.379470,642,141.984316,0.221159,0,0,0
1770805205.479955,650,150.274251,0.231191,0,0,0
1770805205.579489,643,134.497066,0.209171,0,0,0
1770805205.680075,641,144.927259,0.226096,0,0,0
1770805205.780235,640,144.295630,0.225462,0,0,0
1770805205.881074,636,140.020934,0.220159,0,0,0
1770805205.980009,620,137.446642,0.221688,0,0,0
1770805206.079462,645,148.460410,0.230171,0,0,0
1770805206.179988,619,144.191606,0.232943,0,0,0
1770805206.280018,642,149.587289,0.233002,0,0,0
1770805206.379931,628,145.122861,0.231087,0,0,0
1770805206.480082,639,144.717923,0.226476,0,0,0
1770805206.580035,624,141.773912,0.227202,0,0,0
1770805206.678998,631,135.507622,0.214751,0,0,0
1770805206.780357,638,140.280856,0.219876,0,0,0
1770805206.879939,616,129.110143,0.209594,0,0,0
1770805206.980186,632,139.384571,0.220545,0,0,0
1770805207.081113,628,135.377572,0.215569,0,0,0
1770805207.180005,635,146.668370,0.230974,0,0,0
1770805207.280095,635,139.288064,0.219351,0,0,0
1770805207.380210,624,136.950831,0.219472,0,0,0
1770805207.479940,634,142.057755,0.224066,0,0,0
1770805207.579963,638,147.488847,0.231174,0,0,0
1770805207.679607,645,143.902584,0.223105,0,0,0
1770805207.779631,643,144.313510,0.224438,0,0,0
1770805207.879614,635,139.460959,0.219624,0,0,0
1770805207.981223,640,141.100977,0.220470,0,0,0
1770805208.080023,620,136.050940,0.219437,0,0,0
1770805208.179481,643,145.030789,0.225553,0,0,0
1770805208.279610,619,139.593317,0.225514,0,0,0
1770805208.378929,639,140.731127,0.220237,0,0,0
1770805208.479640,632,140.036796,0.221577,0,0,0
1770805208.581086,617,138.681863,0.224768,0,0,0
1770805208.680984,621,134.274801,0.216224,0,0,0
1770805208.781893,634,142.614485,0.224944,0,0,0
1770805208.880931,628,131.314884,0.209100,0,0,0
1770805208.980608,640,143.897478,0.224840,0,0,0
1770805209.080012,635,140.976807,0.222011,0,0,0
1770805209.180257,642,147.132422,0.229178,0,0,0
1770805209.280459,629,140.540316,0.223435,0,0,0
1770805209.380954,650,146.028943,0.224660,0,0,0
1770805209.480044,626,141.401676,0.225881,0,0,0
1770805209.579985,638,145.674371,0.228330,0,0,0
1770805209.679655,621,136.806667,0.220301,0,0,0
1770805209.780541,639,151.309394,0.236791,0,0,0
1770805209.879408,617,133.125155,0.215762,0,0,0
1770805209.979715,642,145.623695,0.226828,0,0,0
1770805210.081047,612,133.941440,0.218859,0,0,0
1770805210.179538,638,139.324907,0.218378,0,0,0
1770805210.279452,617,132.729067,0.215120,0,0,0
1770805210.381435,628,134.718041,0.214519,0,0,0
1770805210.479531,651,142.714441,0.219223,0,0,0
1770805210.579575,626,128.291625,0.204939,0,0,0
1770805210.679420,643,141.396023,0.219901,0,0,0
