t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772804855.790691,659,171.054802,0.259567,0,0,0
1772804855.890549,679,185.633206,0.273392,0,0,0
1772804855.990447,673,170.804550,0.253796,0,0,0
1772804856.090515,665,175.497776,0.263906,0,0,0
1772804856.190679,664,168.445792,0.253683,0,0,0
1772804856.290513,658,157.977186,0.240087,0,0,0
1772804856.390519,663,160.708692,0.242396,0,0,0
1772804856.490422,655,158.189467,0.241511,0,0,0
1772804856.590651,664,159.289255,0.239893,0,0,0
1772804856.690403,658,158.682483,0.241159,0,0,0
1772804856.790440,679,163.763687,0.241184,0,0,0
1772804856.890687,670,171.818826,0.256446,0,0,0
1772804856.990581,670,166.486346,0.248487,0,0,0
1772804857.090545,672,166.473392,0.247728,0,0,0
1772804857.190467,662,155.585637,0.235024,0,0,0
1772804857.291806,680,170.277789,0.250409,0,0,0
1772804857.390444,657,164.076893,0.249737,0,0,0
1772804857.490473,659,174.283405,0.264466,0,0,0
1772804857.590369,626,155.637617,0.248622,0,0,0
1772804857.690701,660,175.049710,0.265227,0,0,0
1772804857.790573,617,152.483206,0.247136,0,0,0
1772804857.890562,647,163.973858,0.253437,0,0,0
1772804857.990402,645,173.425904,0.268877,0,0,0
1772804858.090377,628,158.373697,0.252187,0,0,0
1772804858.190385,631,161.176619,0.255430,0,0,0
1772804858.290527,621,163.337485,0.263023,0,0,0
1772804858.390365,643,174.248856,0.270994,0,0,0
1772804858.490405,621,165.189478,0.266006,0,0,0
1772804858.590482,641,174.091856,0.271594,0,0,0
1772804858.690613,618,167.683353,0.271332,0,0,0
1772804858.790379,648,183.547552,0.283252,0,0,0
1772804858.890397,623,165.804904,0.266139,0,0,0
1772804858.990519,646,169.675361,0.262655,0,0,0
1772804859.090688,637,165.736826,0.260183,0,0,0
1772804859.190478,628,172.911153,0.275336,0,0,0
1772804859.290402,666,174.915326,0.262636,0,0,0
1772804859.390482,609,165.074491,0.271058,0,0,0
1772804859.490546,652,180.285285,0.276511,0,0,0
1772804859.590411,631,175.273916,0.277772,0,0,0
1772804859.690512,633,176.913025,0.279483,0,0,0
1772804859.790453,606,168.833972,0.278604,0,0,0
1772804859.890507,622,165.151292,0.265517,0,0,0
1772804859.990342,638,170.340697,0.266992,0,0,0
1772804860.090385,634,171.108416,0.269887,0,0,0
1772804860.190383,640,184.959277,0.288999,0,0,0
1772804860.290500,616,182.975025,0.297037,0,0,0
1772804860.390479,614,171.349438,0.279071,0,0,0
1772804860.490386,567,165.213433,0.291382,0,0,0
1772804860.590364,587,169.614599,0.288952,0,0,0
1772804860.690734,602,177.441886,0.294754,0,0,0
1772804860.790526,588,173.340690,0.294797,0,0,0
1772804860.890352,602,177.939945,0.295581,0,0,0
1772804860.990411,592,174.845508,0.295347,0,0,0
1772804861.090425,595,177.542287,0.298390,0,0,0
1772804861.190365,599,176.527515,0.294704,0,0,0
1772804861.291153,593,176.345285,0.297378,0,0,0
1772804861.390381,590,182.486710,0.309300,0,0,0
1772804861.490369,600,177.724186,0.296207,0,0,0
1772804861.590472,589,171.453429,0.291092,0,0,0
1772804861.690422,584,163.612871,0.280159,0,0,0
1772804861.790396,612,165.107734,0.269784,0,0,0
1772804861.890367,614,162.559248,0.264754,0,0,0
1772804861.990361,600,171.152657,0.285254,0,0,0
1772804862.090429,591,165.145086,0.279433,0,0,0
1772804862.190399,644,170.343961,0.264509,0,0,0
1772804862.290366,635,160.624838,0.252953,0,0,0
1772804862.390325,622,166.401164,0.267526,0,0,0
1772804862.490480,637,168.120813,0.263926,0,0,0
1772804862.590398,617,168.476125,0.273057,0,0,0
1772804862.690382,621,162.073206,0.260987,0,0,0
1772804862.790410,631,156.126561,0.247427,0,0,0
1772804862.890424,635,154.546153,0.243380,0,0,0
1772804862.992425,625,157.252152,0.251603,0,0,0
1772804863.090466,632,155.235450,0.245626,0,0,0
1772804863.190368,637,157.500027,0.247253,0,0,0
1772804863.290530,636,154.563717,0.243025,0,0,0
1772804863.390330,644,158.190934,0.245638,0,0,0
1772804863.490380,643,156.047217,0.242686,0,0,0
1772804863.590510,638,170.143918,0.266683,0,0,0
1772804863.690342,647,161.060359,0.248934,0,0,0
1772804863.790324,648,169.856597,0.262124,0,0,0
1772804863.890330,643,165.796982,0.257849,0,0,0
1772804863.990449,658,171.657864,0.260878,0,0,0
1772804864.090594,672,174.604323,0.259828,0,0,0
1772804864.190722,640,169.507862,0.264856,0,0,0
1772804864.290440,692,183.609117,0.265331,0,0,0
1772804864.390307,681,179.660022,0.263818,0,0,0
1772804864.490396,701,185.022425,0.263941,0,0,0
1772804864.590391,694,188.378197,0.271438,0,0,0
1772804864.690362,665,179.491953,0.269913,0,0,0
1772804864.790593,678,181.511180,0.267716,0,0,0
1772804864.890363,666,180.056458,0.270355,0,0,0
1772804864.990418,670,182.876904,0.272951,0,0,0
1772804865.090478,671,175.218690,0.261131,0,0,0
1772804865.190416,667,171.524164,0.257158,0,0,0
1772804865.290377,668,171.951012,0.257412,0,0,0
1772804865.390441,651,165.565596,0.254325,0,0,0
1772804865.490412,638,159.520542,0.250032,0,0,0
1772804865.590300,649,163.428177,0.251815,0,0,0
1772804865.690393,673,179.662163,0.266957,0,0,0
1772804865.790373,641,160.764634,0.250803,0,0,0
1772804865.890571,675,176.066310,0.260839,0,0,0
1772804865.990391,672,174.746796,0.260040,0,0,0
1772804866.090347,703,179.702766,0.255623,0,0,0
1772804866.190424,684,172.474930,0.252156,0,0,0
1772804866.290352,687,165.519794,0.240931,0,0,0
1772804866.390374,670,162.046905,0.241861,0,0,0
1772804866.490328,663,161.321176,0.243320,0,0,0
1772804866.590409,679,169.369594,0.249440,0,0,0
1772804866.690364,682,180.829205,0.265145,0,0,0
1772804866.790316,685,171.209984,0.249942,0,0,0
1772804866.890294,672,169.747484,0.252600,0,0,0
1772804866.990477,693,178.795829,0.258003,0,0,0
1772804867.090391,683,169.072699,0.247544,0,0,0
1772804867.190446,690,172.597657,0.250142,0,0,0
1772804867.290455,699,177.827112,0.254402,0,0,0
1772804867.390330,691,173.578450,0.251199,0,0,0
1772804867.490302,714,169.362194,0.237202,0,0,0
1772804867.590438,670,172.940591,0.258120,0,0,0
1772804867.690440,708,173.268218,0.244729,0,0,0
1772804867.790394,675,165.072634,0.244552,0,0,0
1772804867.890430,719,190.042730,0.264315,0,0,0
1772804867.990320,689,177.584728,0.257743,0,0,0
1772804868.090608,695,179.070791,0.257656,0,0,0
1772804868.190516,702,180.540504,0.257180,0,0,0
1772804868.290363,697,176.254461,0.252876,0,0,0
1772804868.390436,711,173.554062,0.244099,0,0,0
1772804868.490357,699,175.311734,0.250804,0,0,0
1772804868.590363,717,179.096440,0.249786,0,0,0
1772804868.690463,710,172.717747,0.243264,0,0,0
1772804868.791595,712,173.622231,0.243851,0,0,0
1772804868.890345,724,174.640813,0.241217,0,0,0
1772804868.990426,718,180.740927,0.251728,0,0,0
1772804869.090318,727,175.576837,0.241509,0,0,0
1772804869.190396,729,178.241722,0.244502,0,0,0
1772804869.290439,727,183.568410,0.252501,0,0,0
1772804869.390890,733,181.924276,0.248191,0,0,0
1772804869.490340,755,187.714460,0.248628,0,0,0
1772804869.590427,736,177.723704,0.241472,0,0,0
1772804869.690978,705,171.647907,0.243472,0,0,0
1772804869.790268,706,172.909252,0.244914,0,0,0
1772804869.890334,714,172.793304,0.242007,0,0,0
1772804869.990313,722,174.632671,0.241874,0,0,0
1772804870.090264,727,176.904460,0.243335,0,0,0
1772804870.190320,735,179.626322,0.244390,0,0,0
1772804870.290407,732,170.634470,0.233107,0,0,0
1772804870.390266,709,169.538837,0.239124,0,0,0
1772804870.490405,731,177.571140,0.242915,0,0,0
1772804870.590361,721,176.016640,0.244128,0,0,0
1772804870.690273,735,181.070696,0.246355,0,0,0
1772804870.790500,720,175.208551,0.243345,0,0,0
1772804870.890418,721,172.133046,0.238742,0,0,0
1772804870.990256,709,179.198750,0.252749,0,0,0
1772804871.090414,723,171.913064,0.237777,0,0,0
1772804871.190274,707,175.546018,0.248297,0,0,0
1772804871.290358,728,175.618618,0.241234,0,0,0
1772804871.390590,700,165.241210,0.236059,0,0,0
1772804871.490403,740,174.746111,0.236143,0,0,0
1772804871.590489,732,163.356719,0.223165,0,0,0
1772804871.690379,718,163.249506,0.227367,0,0,0
1772804871.790261,729,164.715371,0.225947,0,0,0
1772804871.890339,735,159.988131,0.217671,0,0,0
1772804871.990350,718,162.144452,0.225828,0,0,0
1772804872.090436,723,160.171113,0.221537,0,0,0
1772804872.190422,731,159.160335,0.217730,0,0,0
1772804872.290374,731,166.327400,0.227534,0,0,0
1772804872.390293,719,150.065654,0.208714,0,0,0
1772804872.490370,716,148.978645,0.208071,0,0,0
1772804872.590387,727,162.530176,0.223563,0,0,0
1772804872.690280,742,155.869514,0.210067,0,0,0
1772804872.790385,714,158.892902,0.222539,0,0,0
1772804872.890423,726,172.789133,0.238002,0,0,0
1772804872.990341,752,176.755794,0.235048,0,0,0
1772804873.090353,748,177.658478,0.237511,0,0,0
1772804873.190308,754,174.835557,0.231877,0,0,0
1772804873.290553,764,176.175803,0.230597,0,0,0
1772804873.390394,757,184.293856,0.243453,0,0,0
1772804873.490353,732,172.579329,0.235764,0,0,0
1772804873.590282,760,187.875876,0.247205,0,0,0
1772804873.690636,763,187.754399,0.246074,0,0,0
1772804873.790326,793,202.253851,0.255049,0,0,0
1772804873.890337,761,190.806805,0.250732,0,0,0
1772804873.990352,783,201.282610,0.257066,0,0,0
1772804874.090326,765,195.300285,0.255294,0,0,0
1772804874.190477,790,197.920239,0.250532,0,0,0
1772804874.290280,768,199.477382,0.259736,0,0,0
1772804874.390606,791,191.123928,0.241623,0,0,0
1772804874.490334,755,194.074227,0.257052,0,0,0
1772804874.590496,793,194.288763,0.245005,0,0,0
1772804874.690339,765,202.276974,0.264414,0,0,0
1772804874.790336,783,186.187066,0.237787,0,0,0
1772804874.890468,753,187.658746,0.249215,0,0,0
1772804874.990228,780,189.806998,0.243342,0,0,0
1772804875.090396,765,186.997310,0.244441,0,0,0
1772804875.190362,771,194.708795,0.252541,0,0,0
1772804875.290279,771,183.985254,0.238632,0,0,0
1772804875.390273,776,186.441195,0.240259,0,0,0
1772804875.490396,744,177.768193,0.238936,0,0,0
1772804875.590257,771,187.001285,0.242544,0,0,0
1772804875.690571,755,171.596315,0.227280,0,0,0
1772804875.790287,755,182.398083,0.241587,0,0,0
1772804875.890339,770,176.427257,0.229126,0,0,0
1772804875.990381,795,190.384660,0.239478,0,0,0
1772804876.090366,755,190.258140,0.251998,0,0,0
1772804876.190378,788,197.498178,0.250632,0,0,0
1772804876.290554,798,193.472959,0.242447,0,0,0
1772804876.390282,796,186.948092,0.234859,0,0,0
1772804876.490310,809,200.647801,0.248020,0,0,0
1772804876.590567,821,204.510697,0.249100,0,0,0
1772804876.690415,799,196.203871,0.245562,0,0,0
1772804876.790328,794,190.406391,0.239807,0,0,0
1772804876.890262,786,187.369586,0.238384,0,0,0
1772804876.990262,827,198.421129,0.239929,0,0,0
1772804877.090271,806,198.646805,0.246460,0,0,0
1772804877.190334,803,182.540202,0.227323,0,0,0
1772804877.290200,817,197.278046,0.241466,0,0,0
1772804877.390379,818,196.052937,0.239674,0,0,0
1772804877.490219,797,188.514716,0.236530,0,0,0
1772804877.590368,788,181.002193,0.229698,0,0,0
1772804877.690483,769,178.011109,0.231484,0,0,0
1772804877.790415,801,180.565159,0.225425,0,0,0
1772804877.890621,779,183.186722,0.235156,0,0,0
1772804877.993304,793,191.891834,0.241982,0,0,0
1772804878.091416,815,190.004055,0.233134,0,0,0
1772804878.190734,786,173.432715,0.220652,0,0,0
1772804878.290387,813,185.543544,0.228221,0,0,0
1772804878.390619,844,188.164244,0.222943,0,0,0
1772804878.490937,808,171.970558,0.212835,0,0,0
1772804878.590369,858,193.248274,0.225231,0,0,0
1772804878.690281,813,179.576868,0.220882,0,0,0
1772804878.790271,829,186.095520,0.224482,0,0,0
1772804878.890565,825,173.319617,0.210084,0,0,0
1772804878.990519,840,188.122024,0.223955,0,0,0
1772804879.090375,872,193.798902,0.222246,0,0,0
1772804879.190299,903,202.843266,0.224633,0,0,0
1772804879.290423,871,209.297234,0.240295,0,0,0
1772804879.390283,884,198.085997,0.224079,0,0,0
1772804879.490616,885,210.176142,0.237487,0,0,0
1772804879.590452,888,200.936456,0.226280,0,0,0
1772804879.690338,890,205.456731,0.230850,0,0,0
1772804879.790346,852,194.196019,0.227930,0,0,0
1772804879.890359,857,193.060308,0.225275,0,0,0
1772804879.990559,862,189.344167,0.219657,0,0,0
1772804880.090322,880,204.484890,0.232369,0,0,0
1772804880.190501,897,211.880130,0.236210,0,0,0
1772804880.290188,872,186.839034,0.214265,0,0,0
1772804880.392593,866,193.995468,0.224013,0,0,0
1772804880.490336,927,209.107893,0.225575,0,0,0
1772804880.590320,932,215.866037,0.231616,0,0,0
1772804880.690316,916,206.420489,0.225350,0,0,0
1772804880.790291,919,209.109757,0.227541,0,0,0
1772804880.890314,926,210.361463,0.227172,0,0,0
1772804880.990201,930,204.376363,0.219760,0,0,0
1772804881.090672,894,202.469558,0.226476,0,0,0
1772804881.190197,919,212.942793,0.231711,0,0,0
1772804881.290492,919,225.448075,0.245319,0,0,0
1772804881.390421,911,211.471953,0.232132,0,0,0
1772804881.490505,952,211.695834,0.222370,0,0,0
1772804881.590321,932,213.685627,0.229276,0,0,0
1772804881.690461,936,208.721540,0.222993,0,0,0
1772804881.790222,955,218.117741,0.228396,0,0,0
1772804881.890343,956,214.503368,0.224376,0,0,0
1772804881.990573,952,228.415542,0.239932,0,0,0
1772804882.091484,951,221.057926,0.232448,0,0,0
1772804882.190270,957,230.316293,0.240665,0,0,0
1772804882.290436,960,227.129082,0.236593,0,0,0
1772804882.390316,901,214.504741,0.238074,0,0,0
1772804882.490237,915,216.843044,0.236987,0,0,0
1772804882.590511,925,219.911481,0.237742,0,0,0
1772804882.690402,903,208.564623,0.230969,0,0,0
1772804882.790377,910,215.747660,0.237085,0,0,0
1772804882.890267,927,215.677027,0.232661,0,0,0
1772804882.990274,963,225.004551,0.233650,0,0,0
1772804883.090444,922,221.978351,0.240757,0,0,0
1772804883.190465,950,224.226286,0.236028,0,0,0
1772804883.290303,918,228.797004,0.249234,0,0,0
1772804883.390647,925,223.662656,0.241797,0,0,0
1772804883.490563,946,225.712602,0.238597,0,0,0
1772804883.590476,947,221.085975,0.233459,0,0,0
1772804883.690396,918,223.282761,0.243227,0,0,0
1772804883.790407,959,222.531126,0.232045,0,0,0
1772804883.890261,940,226.027330,0.240455,0,0,0
1772804883.990307,941,229.459675,0.243847,0,0,0
1772804884.090233,983,240.254635,0.244410,0,0,0
1772804884.190207,979,245.894163,0.251169,0,0,0
1772804884.290361,993,243.280518,0.244995,0,0,0
1772804884.390255,1012,251.771545,0.248786,0,0,0
1772804884.490408,1041,250.679404,0.240806,0,0,0
1772804884.590397,1052,258.234612,0.245470,0,0,0
1772804884.690323,1025,227.222009,0.221680,0,0,0
1772804884.790254,1048,235.688862,0.224894,0,0,0
1772804884.890328,1041,238.906816,0.229497,0,0,0
1772804884.991287,1030,241.551804,0.234516,0,0,0
1772804885.090333,1010,230.376431,0.228095,0,0,0
1772804885.190521,1032,237.376879,0.230016,0,0,0
1772804885.290362,1008,222.753185,0.220985,0,0,0
1772804885.390411,1013,244.888949,0.241746,0,0,0
1772804885.490228,1016,248.710749,0.244794,0,0,0
1772804885.590316,1012,238.556455,0.235728,0,0,0
1772804885.690486,1041,247.993893,0.238227,0,0,0
1772804885.790295,1084,257.844573,0.237864,0,0,0
1772804885.890132,1051,260.155063,0.247531,0,0,0
1772804885.990482,1044,252.746708,0.242095,0,0,0
1772804886.090487,1072,271.399428,0.253171,0,0,0
1772804886.190249,1069,266.562144,0.249357,0,0,0
1772804886.290253,1120,273.209242,0.243937,0,0,0
1772804886.390281,1097,274.355575,0.250096,0,0,0
1772804886.490554,1114,284.218174,0.255133,0,0,0
1772804886.590263,1155,311.818159,0.269972,0,0,0
1772804886.690356,1139,292.489956,0.256795,0,0,0
1772804886.790294,1151,302.959588,0.263214,0,0,0
1772804886.890275,1181,307.099889,0.260034,0,0,0
1772804886.990273,1181,300.732088,0.254642,0,0,0
1772804887.090389,1239,334.796369,0.270215,0,0,0
1772804887.190435,1252,350.874943,0.280252,0,0,0
1772804887.290479,1238,332.091311,0.268248,0,0,0
1772804887.390377,1260,332.768246,0.264102,0,0,0
1772804887.490465,1255,340.477465,0.271297,0,0,0
1772804887.590282,1222,315.747672,0.258386,0,0,0
1772804887.690211,1242,335.709560,0.270298,0,0,0
1772804887.790352,1217,316.660929,0.260198,0,0,0
1772804887.890326,1262,332.585218,0.263538,0,0,0
1772804887.990226,1243,320.085469,0.257510,0,0,0
1772804888.090286,1238,311.878766,0.251921,0,0,0
1772804888.190343,1258,323.085663,0.256825,0,0,0
1772804888.290241,1269,311.656646,0.245592,0,0,0
1772804888.390332,1276,335.209285,0.262703,0,0,0
1772804888.490453,1256,317.624811,0.252886,0,0,0
1772804888.591313,1277,339.597019,0.265933,0,0,0
1772804888.690367,1262,328.183309,0.260050,0,0,0
1772804888.790206,1244,335.242174,0.269487,0,0,0
1772804888.890151,1301,332.115480,0.255277,0,0,0
1772804888.990348,1224,338.112106,0.276235,0,0,0
1772804889.090806,1278,334.885847,0.262039,0,0,0
1772804889.190423,1253,350.193051,0.279484,0,0,0
1772804889.290217,1248,326.315419,0.261471,0,0,0
1772804889.390757,1260,344.188855,0.273166,0,0,0
1772804889.490413,1284,340.726951,0.265364,0,0,0
1772804889.590309,1299,349.257203,0.268866,0,0,0
1772804889.690506,1295,350.002299,0.270272,0,0,0
1772804889.790320,1315,346.118414,0.263208,0,0,0
1772804889.890357,1277,348.240971,0.272702,0,0,0
1772804889.990168,1337,345.529545,0.258436,0,0,0
1772804890.091685,1299,338.464453,0.260558,0,0,0
1772804890.190599,1291,339.491464,0.262968,0,0,0
1772804890.290269,1287,337.153132,0.261968,0,0,0
1772804890.390367,1327,350.256223,0.263946,0,0,0
1772804890.490455,1286,347.908331,0.270535,0,0,0
1772804890.590343,1266,347.864258,0.274774,0,0,0
1772804890.690396,1264,346.461679,0.274099,0,0,0
1772804890.790508,1284,357.478695,0.278410,0,0,0
1772804890.890479,1294,360.291403,0.278432,0,0,0
1772804890.990296,1282,356.334561,0.277952,0,0,0
1772804891.090449,1288,356.719334,0.276956,0,0,0
1772804891.190389,1257,338.669643,0.269427,0,0,0
1772804891.290466,1287,350.005261,0.271954,0,0,0
1772804891.390400,1274,334.361567,0.262450,0,0,0
1772804891.490443,1292,348.784796,0.269957,0,0,0
1772804891.590199,1268,339.250433,0.267548,0,0,0
1772804891.690447,1277,343.377753,0.268894,0,0,0
1772804891.790303,1315,360.189666,0.273908,0,0,0
1772804891.890310,1310,346.728507,0.264678,0,0,0
1772804891.990423,1292,341.429163,0.264264,0,0,0
1772804892.090447,1307,338.733330,0.259169,0,0,0
1772804892.190409,1373,370.913787,0.270148,0,0,0
1772804892.290325,1340,348.461249,0.260046,0,0,0
1772804892.390348,1371,353.769174,0.258037,0,0,0
1772804892.490566,1292,330.853918,0.256079,0,0,0
1772804892.590312,1359,355.181851,0.261355,0,0,0
1772804892.690428,1341,351.087889,0.261811,0,0,0
1772804892.790238,1348,363.860825,0.269926,0,0,0
1772804892.890474,1317,356.170003,0.270440,0,0,0
1772804892.990381,1300,317.285188,0.244066,0,0,0
1772804893.090681,1299,329.862547,0.253936,0,0,0
1772804893.190447,1290,337.174818,0.261376,0,0,0
1772804893.290546,1354,348.418719,0.257325,0,0,0
1772804893.390513,1285,325.717649,0.253477,0,0,0
1772804893.490459,1328,336.000266,0.253012,0,0,0
1772804893.590427,1290,332.085567,0.257431,0,0,0
1772804893.690412,1324,365.643653,0.276166,0,0,0
1772804893.790485,1307,349.682639,0.267546,0,0,0
1772804893.890906,1312,354.767848,0.270402,0,0,0
1772804893.990280,1296,349.798603,0.269906,0,0,0
1772804894.090694,1294,348.557389,0.269364,0,0,0
1772804894.190342,1319,359.095150,0.272248,0,0,0
1772804894.290461,1313,338.950991,0.258150,0,0,0
1772804894.390458,1313,341.652041,0.260207,0,0,0
1772804894.490550,1323,336.924175,0.254667,0,0,0
1772804894.590451,1280,331.361730,0.258876,0,0,0
1772804894.690544,1276,325.513588,0.255105,0,0,0
1772804894.790553,1290,334.326880,0.259168,0,0,0
1772804894.890274,1275,316.443720,0.248191,0,0,0
1772804894.991717,1240,319.091304,0.257332,0,0,0
1772804895.090513,1220,287.394525,0.235569,0,0,0
1772804895.190486,1252,313.018208,0.250015,0,0,0
1772804895.290452,1225,310.763389,0.253684,0,0,0
1772804895.390419,1245,317.017340,0.254632,0,0,0
1772804895.490639,1231,317.933186,0.258272,0,0,0
1772804895.590666,1217,293.840500,0.241447,0,0,0
1772804895.690384,1225,291.008220,0.237558,0,0,0
1772804895.790401,1158,291.255752,0.251516,0,0,0
1772804895.890287,1241,302.609233,0.243843,0,0,0
1772804895.990445,1209,288.022140,0.238232,0,0,0
1772804896.090689,1183,286.254310,0.241973,0,0,0
1772804896.190500,1200,287.856724,0.239881,0,0,0
1772804896.290558,1177,292.595547,0.248594,0,0,0
1772804896.390495,1155,286.235661,0.247823,0,0,0
1772804896.490470,1166,271.960348,0.233242,0,0,0
1772804896.590279,1089,265.949405,0.244214,0,0,0
1772804896.690315,1129,284.435523,0.251936,0,0,0
1772804896.790470,1126,279.603706,0.248316,0,0,0
1772804896.890285,1130,294.455570,0.260580,0,0,0
1772804896.990795,1109,265.007956,0.238961,0,0,0
1772804897.090583,1130,279.156695,0.247041,0,0,0
1772804897.190159,1097,266.206921,0.242668,0,0,0
1772804897.290328,1124,271.459532,0.241512,0,0,0
1772804897.390374,1106,280.704509,0.253802,0,0,0
1772804897.490476,1108,274.072159,0.247358,0,0,0
1772804897.590436,1072,270.094366,0.251954,0,0,0
1772804897.690478,1085,273.724240,0.252280,0,0,0
1772804897.790288,1065,268.415678,0.252034,0,0,0
1772804897.890376,1079,249.429460,0.231167,0,0,0
1772804897.990247,1009,239.743572,0.237605,0,0,0
1772804898.090397,1003,237.672538,0.236962,0,0,0
1772804898.190325,1004,237.333261,0.236388,0,0,0
1772804898.290520,1100,266.381612,0.242165,0,0,0
1772804898.390426,1081,253.239556,0.234264,0,0,0
1772804898.490525,1038,250.121984,0.240965,0,0,0
1772804898.590275,1052,264.358205,0.251291,0,0,0
1772804898.690366,1040,261.934989,0.251861,0,0,0
1772804898.790745,1054,272.298958,0.258348,0,0,0
1772804898.890538,1041,270.825405,0.260159,0,0,0
1772804898.990336,1046,282.589338,0.270162,0,0,0
1772804899.090361,1026,263.497935,0.256821,0,0,0
1772804899.190152,1029,272.062132,0.264395,0,0,0
1772804899.290401,1012,264.975192,0.261833,0,0,0
1772804899.390328,1014,261.467536,0.257858,0,0,0
1772804899.490798,1008,263.024322,0.260937,0,0,0
1772804899.590370,1005,239.940444,0.238747,0,0,0
1772804899.690190,1020,258.732710,0.253660,0,0,0
1772804899.790468,1000,247.758372,0.247758,0,0,0
1772804899.890369,993,263.785724,0.265645,0,0,0
1772804899.990698,976,253.326485,0.259556,0,0,0
1772804900.090550,949,245.543632,0.258739,0,0,0
1772804900.190214,976,260.917115,0.267333,0,0,0
1772804900.290469,989,258.069225,0.260940,0,0,0
1772804900.390607,981,253.745507,0.258660,0,0,0
1772804900.490340,980,246.760355,0.251796,0,0,0
1772804900.590335,1009,248.399476,0.246184,0,0,0
1772804900.690234,986,241.400555,0.244828,0,0,0
1772804900.790282,944,235.640711,0.249619,0,0,0
1772804900.890425,938,228.546701,0.243653,0,0,0
1772804900.990612,946,235.022416,0.248438,0,0,0
1772804901.090381,929,225.319546,0.242540,0,0,0
1772804901.190251,957,239.204423,0.249952,0,0,0
1772804901.290372,934,227.084112,0.243131,0,0,0
1772804901.390792,973,243.518948,0.250276,0,0,0
1772804901.490296,960,236.468524,0.246321,0,0,0
1772804901.590215,952,221.543119,0.232713,0,0,0
1772804901.690229,952,233.492392,0.245265,0,0,0
1772804901.790378,970,250.538552,0.258287,0,0,0
1772804901.890324,939,227.347763,0.242117,0,0,0
1772804901.990560,914,229.146716,0.250708,0,0,0
1772804902.090281,923,230.136562,0.249335,0,0,0
1772804902.190328,897,223.460694,0.249120,0,0,0
1772804902.290420,896,231.666171,0.258556,0,0,0
1772804902.390514,845,210.872860,0.249554,0,0,0
1772804902.490743,856,204.073687,0.238404,0,0,0
1772804902.590388,846,214.548213,0.253603,0,0,0
1772804902.690422,859,217.099568,0.252735,0,0,0
1772804902.790311,841,212.134953,0.252241,0,0,0
1772804902.891701,865,206.869979,0.239156,0,0,0
1772804902.990518,835,204.646784,0.245086,0,0,0
1772804903.090439,853,207.667622,0.243456,0,0,0
1772804903.190387,816,193.764232,0.237456,0,0,0
1772804903.290411,821,183.563100,0.223585,0,0,0
1772804903.390529,834,209.587815,0.251304,0,0,0
1772804903.490452,825,198.934907,0.241133,0,0,0
1772804903.590319,846,228.736390,0.270374,0,0,0
1772804903.690335,831,201.688832,0.242706,0,0,0
1772804903.790316,815,208.226857,0.255493,0,0,0
1772804903.890516,841,202.861633,0.241215,0,0,0
1772804903.990791,822,208.880744,0.254113,0,0,0
1772804904.090422,824,193.477947,0.234803,0,0,0
1772804904.190338,823,189.509227,0.230266,0,0,0
1772804904.290204,804,178.148770,0.221578,0,0,0
1772804904.390331,829,187.314535,0.225952,0,0,0
1772804904.490379,823,177.153855,0.215254,0,0,0
1772804904.590318,822,170.816597,0.207806,0,0,0
1772804904.690317,823,173.279579,0.210546,0,0,0
1772804904.790322,817,161.255837,0.197376,0,0,0
1772804904.890798,791,181.430143,0.229368,0,0,0
1772804904.990426,787,148.770329,0.189035,0,0,0
1772804905.090358,767,169.482249,0.220968,0,0,0
1772804905.190308,783,150.013430,0.191588,0,0,0
1772804905.290268,745,153.836936,0.206493,0,0,0
1772804905.390301,769,144.623006,0.188066,0,0,0
1772804905.490405,761,160.720188,0.211196,0,0,0
1772804905.590470,780,156.094178,0.200121,0,0,0
1772804905.690326,740,145.306829,0.196361,0,0,0
1772804905.790556,769,156.225769,0.203154,0,0,0
1772804905.890361,773,154.461086,0.199820,0,0,0
1772804905.990290,745,142.449184,0.191207,0,0,0
1772804906.090701,735,149.780929,0.203784,0,0,0
1772804906.190221,750,162.333338,0.216444,0,0,0
1772804906.290691,768,167.300828,0.217840,0,0,0
1772804906.390302,756,157.747105,0.208660,0,0,0
1772804906.490625,794,170.936770,0.215286,0,0,0
1772804906.590421,776,158.677201,0.204481,0,0,0
1772804906.690772,763,153.826561,0.201608,0,0,0
1772804906.790660,789,161.063167,0.204136,0,0,0
1772804906.890465,773,157.580627,0.203856,0,0,0
1772804906.990276,783,168.703010,0.215457,0,0,0
1772804907.090310,795,155.210664,0.195234,0,0,0
1772804907.190636,799,161.977165,0.202725,0,0,0
1772804907.290495,794,158.599115,0.199747,0,0,0
1772804907.390354,771,147.851318,0.191766,0,0,0
1772804907.490644,765,142.336271,0.186060,0,0,0
1772804907.590182,743,148.945470,0.200465,0,0,0
1772804907.690574,759,136.773396,0.180202,0,0,0
1772804907.790597,760,141.851687,0.186647,0,0,0
1772804907.890576,772,148.887098,0.192859,0,0,0
1772804907.990531,796,158.295098,0.198863,0,0,0
1772804908.090365,791,161.433096,0.204087,0,0,0
1772804908.190394,787,134.559177,0.170977,0,0,0
1772804908.290328,747,135.552934,0.181463,0,0,0
1772804908.390712,769,134.032229,0.174294,0,0,0
1772804908.490301,769,139.234283,0.181059,0,0,0
1772804908.590486,756,134.345675,0.177706,0,0,0
1772804908.690500,789,137.151399,0.173829,0,0,0
