relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
35.599818945,19968,4731,0,12831,7137,15233,424,119,122,69,53,8632,6601,194,230,2.064023620,1.421903310,27.536031039,140.260346144,7.767915726,30,0.000000000,nan,nan,0.000000000,7.296903001,3.520316037,0.030607975,0.064107007,3.773567034,0,0.500000000
35.699591398,19968,4671,0,12901,7067,15293,418,120,116,65,51,8676,6617,192,226,2.057536864,1.502064223,24.784172063,95.672269225,9.307861328,20,0.000000000,nan,nan,0.000000000,9.864197986,3.654031083,0.037648948,0.259162975,3.969818004,0,0.500000000
35.799124718,19968,4451,0,12803,7165,15513,412,111,109,58,51,8775,6738,188,224,2.036083750,1.459846282,24.863222602,121.001781529,7.814168930,20,0.000000000,nan,nan,0.000000000,8.035497973,3.934183915,0.039045990,0.193043030,4.287760996,0,0.500000000
35.899238110,20064,4375,0,13029,7035,15685,419,112,118,69,49,8987,6698,189,230,2.049877325,1.492710965,27.094649701,143.669455164,6.988525391,18,0.000000000,nan,nan,0.000000000,8.247004007,3.312274057,0.029237941,0.075168035,3.563628008,0,0.500000000
35.999705791,19968,4177,0,12781,7187,15787,411,115,111,57,54,8871,6916,180,231,2.005957433,1.478625157,22.997578312,118.878001851,7.795333862,22,0.000000000,nan,nan,0.000000000,12.216749019,5.650024046,0.056060962,0.089964014,6.116365024,0,0.500000000
36.099410057,19968,3884,0,12728,7240,16080,422,117,121,66,55,9065,7015,189,233,1.988863259,1.454334905,24.935577723,168.371824891,9.012699127,20,0.000000000,nan,nan,0.000000000,13.054034964,6.253197032,0.061330909,0.087047054,6.763561978,0,0.500000000
36.200738192,20064,3768,0,12689,7375,16292,436,121,126,63,63,9066,7226,195,241,2.002610644,1.406624672,24.546916040,154.454435046,8.717060089,19,0.000000000,nan,nan,0.000000000,7.688449987,1.319358009,0.013404060,0.028393988,1.429800992,0,0.500000000
36.299159527,19776,3182,0,12312,7464,16590,430,124,120,61,59,9210,7380,192,238,2.007339786,1.330841576,26.567102152,114.460631431,8.318901062,21,0.000000000,nan,nan,0.000000000,11.705536977,5.117438035,0.051328039,0.117442978,5.531703006,0,0.500000000
36.398905277,19968,3246,0,12406,7562,16718,429,107,107,60,47,9194,7524,199,230,2.028948112,1.305931491,21.893769080,98.778335150,6.791353226,20,0.000000000,nan,nan,0.000000000,2.800274000,1.321861928,0.011955970,0.035293982,1.432871970,0,0.500000000
36.499481201,19584,3136,0,12023,7561,16444,425,116,124,72,52,8885,7559,194,231,2.133613029,1.273163376,27.685351503,133.525282699,5.994796753,4,0.000000000,nan,nan,0.000000000,6.744289014,3.605294041,0.037439924,0.156769995,3.919148003,0,0.500000000
36.598990440,20064,3266,0,12636,7428,16794,443,108,113,62,51,9366,7428,212,231,2.084270130,1.299337699,29.958319895,116.012388761,7.115840912,34,0.000000000,nan,nan,0.000000000,12.021334027,4.919764993,0.040471961,0.166154001,5.283477018,0,0.500000000
36.698873281,19968,3402,0,12361,7607,16562,446,118,117,66,51,8955,7607,219,227,2.237946858,1.294428033,30.496485734,130.469403453,8.093118668,22,0.000000000,nan,nan,0.000000000,13.396978029,6.435865012,0.063215964,0.181734038,6.970331015,0,0.500000000
36.799152374,19584,3184,0,12047,7537,16396,443,132,124,74,50,8859,7537,245,198,2.185807623,1.310469374,29.923659659,141.252715662,5.795717239,7,0.000000000,nan,nan,0.000000000,8.046378032,2.158186049,0.014189922,0.026253983,2.269727003,0,0.500000000
36.900172710,20352,3238,0,12533,7819,17110,407,122,108,68,40,9291,7819,225,182,2.457184918,1.312489641,25.592686266,113.651826696,6.326913834,26,0.000000000,nan,nan,0.000000000,5.283757986,2.618260914,0.027535134,0.051250972,2.851171012,0,0.500000000
36.999417305,19680,3069,0,11960,7720,16607,406,124,118,75,43,8887,7720,235,171,2.427313166,1.311182073,26.773795236,125.410725280,7.931470871,12,0.000000000,nan,nan,0.000000000,11.463180999,4.870517994,0.044807966,0.064818014,5.243660999,0,0.500000000
37.099091053,19584,2922,0,11556,8028,16658,415,119,119,73,46,8630,8028,227,188,2.418049782,1.321184328,26.813867120,147.402952669,7.103681564,22,0.000000000,nan,nan,0.000000000,12.251131004,5.421127949,0.049103983,0.098477991,5.839859019,0,0.500000000
37.200560331,20352,3101,0,12502,7850,17247,405,122,121,69,52,9401,7846,225,180,2.417881620,1.334747521,30.210065754,117.036599268,9.920120239,24,0.000000000,nan,nan,0.000000000,9.106851998,4.258506990,0.050152943,0.123305013,4.674080992,0,0.500000000
37.299247742,19776,2948,0,11702,8074,16824,413,110,108,61,47,8750,8074,226,187,2.422471661,1.339125054,27.486080519,102.207725077,6.879806519,11,0.000000000,nan,nan,0.000000000,12.586241995,6.014132989,0.056955090,0.234588049,6.541009003,0,0.500000000
37.399347067,20160,2995,0,12078,8082,17161,399,103,99,55,44,9079,8082,216,183,2.380334548,1.354344087,23.575588858,90.245512699,83.328247070,5,1.000000000,nan,nan,0.000000000,7.827155991,1.465488051,0.011464988,0.032595010,1.577100949,0,0.500000000
37.499336243,19968,2889,0,11711,8257,17075,405,99,103,60,43,8821,8254,211,194,2.383773671,1.333627087,23.762024780,109.516901214,55.392742157,3,1.000000000,nan,nan,0.000000000,7.635712973,1.349048049,0.010814983,0.032416021,1.454444951,0,0.500000000
37.599278212,20064,2893,0,11745,8319,17075,405,107,108,63,45,8821,8254,211,194,2.383773671,1.333627087,27.546535574,113.279073754,nan,nan,nan,nan,nan,0.000000000,7.540981984,4.231639032,0.031623000,0.018157996,4.527129990,0,0.500000000
37.699929476,19968,2750,0,11631,8337,17075,405,108,109,64,45,8821,8254,211,194,2.383773671,1.333627087,27.577934438,114.807431731,nan,nan,nan,nan,nan,0.000000000,6.789472012,3.601311997,0.030339928,0.019063998,3.883972997,0,0.500000000
37.800339460,19968,2879,0,11726,8242,17075,405,109,108,64,44,8821,8254,211,194,2.383773671,1.333627087,26.691000382,114.781216731,nan,nan,nan,nan,nan,0.000000000,7.473799982,4.150026129,0.032187963,0.078311015,4.444547987,0,0.500000000
37.900698900,19968,2786,0,11837,8131,17178,422,102,106,59,47,9047,8131,219,203,2.329008607,1.444919727,26.042000863,102.614576868,nan,1,nan,nan,nan,0.000000000,9.732884995,3.410863050,0.031438947,0.035959994,3.693748033,0,0.500000000
37.999687910,19968,2831,0,11730,8238,17178,422,101,102,60,42,9047,8131,219,203,2.329008607,1.444919727,26.172275500,99.218903920,nan,nan,nan,nan,nan,0.000000000,2.480083029,1.714508981,0.016433012,0.058587000,1.864001970,0,0.500000000
38.099490404,19776,2778,0,11704,8072,17178,422,103,103,60,43,9047,8131,219,203,2.329008607,1.444919727,26.111327108,104.357190879,nan,nan,nan,nan,nan,0.000000000,9.477166983,6.159293000,0.132660032,0.161000993,6.777747010,0,0.500000000
38.198662281,19776,2789,0,11469,8307,16983,412,95,103,59,44,8676,8307,217,195,2.286957309,1.500366895,24.595039587,105.635485040,36.288738251,9,1.000000000,nan,nan,0.000000000,10.496661009,4.460926983,0.028494978,0.072324008,4.811174003,0,0.500000000
38.299050331,20448,2696,0,12233,8215,17748,419,105,99,55,44,9533,8215,209,210,2.263866123,1.549051632,26.984642422,80.470779968,nan,1,nan,nan,nan,0.000000000,12.554331042,6.097286940,0.053889991,0.254895014,6.588121003,0,0.500000000
38.399372578,19392,2706,0,11110,8282,16682,406,97,101,54,47,8403,8279,196,210,2.268225352,1.528956179,25.431252497,88.030276390,4.103660583,2,0.000000000,nan,nan,0.000000000,9.031932976,3.284549923,0.026434020,0.080398982,3.552615002,0,0.500000000
38.499305487,20352,2743,0,12080,8272,17605,415,108,101,53,48,9333,8272,201,214,2.230554635,1.614852106,23.730731390,103.188988899,6.373405457,12,0.000000000,nan,nan,0.000000000,13.348963985,5.960499053,0.053578988,0.152817986,6.474727998,0,0.500000000
38.601277828,19968,2649,0,11405,8563,17605,415,98,96,51,45,9333,8272,201,214,2.230554635,1.614852106,23.297128689,90.942649207,nan,nan,nan,nan,nan,0.000000000,7.595552015,5.083494994,0.043606036,0.118521042,5.484395020,0,0.500000000
38.699100733,20256,2818,0,11878,8378,17434,419,120,113,60,53,9059,8375,203,216,2.215983303,1.644615722,30.171497036,114.013314228,nan,1,nan,nan,nan,0.000000000,9.133480955,3.354404005,0.032476033,0.066137000,3.622895980,0,0.500000000
38.799772978,19872,2472,0,11309,8563,17396,414,127,126,70,56,8833,8563,193,221,2.214095958,1.627455050,33.442421812,120.264710135,nan,1,nan,nan,nan,0.000000000,10.048663011,4.664104024,0.048728019,0.081207021,5.062324984,0,0.500000000
38.899589300,19968,2806,0,11819,8149,17396,414,121,121,67,54,8833,8563,193,221,2.214095958,1.627455050,30.978019529,119.519984831,nan,nan,nan,nan,nan,0.000000000,5.948766018,3.956647066,0.042352942,0.072940020,4.332052951,0,0.500000000
39.000136375,20064,2492,0,11595,8469,17396,414,123,122,68,54,8833,8563,193,221,2.214095958,1.627455050,31.407873389,119.560609317,nan,nan,nan,nan,nan,0.000000000,4.211564024,2.571709047,0.028716982,0.056567020,2.810618025,0,0.500000000
39.099313259,20064,2883,0,11860,8204,17396,414,124,123,68,55,8833,8563,193,221,2.214095958,1.627455050,31.471842515,120.606905295,nan,nan,nan,nan,nan,0.000000000,3.193132987,1.984360046,0.021923974,0.039251056,2.157784009,0,0.500000000
39.199042797,19776,2531,0,11410,8366,17396,414,124,124,69,55,8833,8563,193,221,2.214095958,1.627455050,32.400656479,121.872258189,nan,nan,nan,nan,nan,0.000000000,5.500860978,3.630307037,0.031139003,0.110249035,3.898021008,0,0.500000000
39.302328348,20256,2768,0,11629,8627,17484,432,114,122,58,64,8857,8627,193,239,2.161015767,1.755571094,31.644748567,116.430052264,89.820384979,4,1.000000000,nan,nan,0.000000000,7.655872032,1.350636943,0.012414006,0.033215038,1.459215011,0,0.500000000
39.399634123,19872,2453,0,11418,8454,17415,434,123,119,60,59,8965,8450,187,247,2.131063084,1.749940442,33.048649446,96.330969042,5.548715591,8,0.000000000,nan,nan,0.000000000,8.161822974,1.843329053,0.013215002,0.050245028,1.951037964,0,0.500000000
39.499272823,19872,2627,0,11419,8453,17241,427,124,123,55,68,8792,8449,186,241,2.147379249,1.752279352,34.395332296,98.777646936,9.590864182,19,0.000000000,nan,nan,0.000000000,11.462073016,4.053185985,0.039350009,0.030137016,4.388683999,0,0.500000000
39.599396706,20160,2441,0,11569,8591,17241,427,122,123,57,66,8792,8449,186,241,2.147379249,1.752279352,33.883108992,96.445942344,nan,nan,nan,nan,nan,0.000000000,9.213118989,5.190176016,0.049669936,0.101516023,5.602151970,0,0.500000000
39.699546337,19872,2611,0,11327,8545,17241,427,121,122,57,65,8792,8449,186,241,2.147379249,1.752279352,33.875388734,95.687621202,nan,nan,nan,nan,nan,0.000000000,4.856674990,3.538616002,0.042697007,0.103269995,3.897777002,0,0.500000000
39.799553156,19776,2399,0,11339,8437,17373,431,128,122,59,63,8936,8437,188,243,2.097978180,1.784316421,26.134502851,106.342085858,44.450759888,5,1.000000000,nan,nan,0.000000000,10.256558016,4.193958070,0.043822918,0.145219034,4.555833002,0,0.500000000
39.899299860,20448,2569,0,11758,8690,17875,434,119,123,62,61,9185,8690,184,250,2.118764484,1.775259447,32.040032055,115.421978905,29.634475708,4,1.000000000,nan,nan,0.000000000,8.204762999,1.607669983,0.013361976,0.027175003,1.719756052,0,0.500000000
39.999686956,19968,2427,0,11397,8571,17537,450,122,125,57,68,8970,8567,186,264,2.093112869,1.793925892,24.701245273,122.466276460,3.826856613,2,0.000000000,nan,nan,0.000000000,8.952819975,4.659237049,0.055280980,0.152067980,5.117716035,0,0.500000000
40.099895716,20064,2464,0,11119,8945,17596,444,121,125,55,70,8655,8941,190,254,2.111172126,1.779195871,29.692783525,110.708978826,5.270004272,3,0.000000000,nan,nan,0.000000000,7.575294003,1.324230921,0.013565994,0.048849033,1.434557955,0,0.500000000
40.199787378,19968,2499,0,11379,8589,17465,450,124,128,60,68,8880,8585,190,260,2.088575677,1.811523102,29.337536268,111.050022666,nan,1,nan,nan,nan,0.000000000,9.789790958,3.802963882,0.034868950,0.085000007,4.099187965,0,0.500000000
40.299665928,19968,2351,0,11059,8909,17465,450,126,128,59,69,8880,8585,190,260,2.088575677,1.811523102,27.838678196,121.854481226,nan,nan,nan,nan,nan,0.000000000,4.270295962,2.813919971,0.031128933,0.071897986,3.069051949,0,0.500000000
40.399461031,20064,2582,0,11543,8521,17465,450,128,128,59,69,8880,8585,190,260,2.088575677,1.811523102,27.838621541,121.858544499,nan,nan,nan,nan,nan,0.000000000,5.365696037,3.707207099,0.031621952,0.081861042,3.974163963,0,0.500000000
40.499762297,19968,2289,0,11133,8835,17465,450,128,128,59,69,8880,8585,190,260,2.088575677,1.811523102,27.838578875,121.861810175,nan,nan,nan,nan,nan,0.000000000,8.839894959,5.425771989,0.040325045,0.098330027,5.762256042,0,0.500000000
40.599344969,20064,2642,0,11558,8506,17465,450,128,128,59,69,8880,8585,190,260,2.088575677,1.811523102,27.841632064,121.824222844,nan,nan,nan,nan,nan,0.000000000,6.462662015,4.288189986,0.035186007,0.111753005,4.589418997,0,0.500000000
40.699646235,19968,2331,0,11230,8738,17633,452,127,152,75,77,8895,8738,224,228,2.112766921,1.804017067,42.865616763,138.488135810,6.125450134,5,0.000000000,nan,nan,0.000000000,10.981266969,4.669126007,0.050547009,0.194581982,5.060551979,0,0.500000000
40.800620317,20064,2650,0,11375,8689,17633,452,142,146,74,72,8895,8738,224,228,2.112766921,1.804017067,42.123388326,129.210794760,nan,nan,nan,nan,nan,0.000000000,5.441288988,3.439066058,0.041963009,0.115244999,3.756912018,0,0.500000000
40.899533987,19776,2307,0,11182,8594,17633,452,147,145,74,71,8895,8738,224,228,2.112766921,1.804017067,41.933727308,129.316002539,nan,nan,nan,nan,nan,0.000000000,7.599326025,4.335887963,0.045705005,0.041615975,4.674396012,0,0.500000000
41.002211571,20256,2604,0,11349,8907,17648,455,146,140,75,65,8745,8903,256,199,2.218881271,1.773846431,33.653259556,117.155409702,5.605220795,2,0.000000000,nan,nan,0.000000000,7.868668996,3.529932059,0.037887017,0.141254975,3.825245018,0,0.500000000
41.099416494,19776,2001,0,11133,8643,17771,453,141,132,74,58,9132,8639,275,178,2.226891426,1.761775546,35.679203818,135.882615002,nan,1,nan,nan,nan,0.000000000,4.471907043,2.123634971,0.022433989,0.063639018,2.294502978,0,0.500000000
41.199592590,19584,1809,0,10900,8684,17771,466,137,145,84,61,9087,8684,281,185,2.247069332,1.734622018,39.554838176,130.630622751,91.174840927,7,1.000000000,nan,nan,0.000000000,10.693529970,5.638859933,0.063763000,0.202836003,6.132099021,0,0.500000000
41.299286842,19872,2138,0,11321,8551,17771,466,147,145,82,63,9087,8684,281,185,2.247069332,1.734622018,38.374189297,129.354665119,nan,nan,nan,nan,nan,0.000000000,7.081623015,4.864671035,0.040095067,0.037722988,5.183727015,0,0.500000000
41.399272680,20064,2322,0,11412,8652,17738,454,131,141,81,60,9089,8649,276,178,2.249446375,1.756546619,29.619109569,152.711493459,19.668340683,9,1.000000000,nan,nan,0.000000000,7.474195969,1.360863971,0.014444930,0.036434038,1.482116000,0,0.500000000
41.499247074,19584,2424,0,11153,8431,17738,454,133,136,75,61,9089,8649,276,178,2.249446375,1.756546619,31.411348552,149.206529890,nan,nan,nan,nan,nan,0.000000000,4.797021975,2.944986045,0.032856013,0.052254007,3.207554983,0,0.500000000
41.598947763,20352,2326,0,11532,8820,18022,435,140,139,84,55,9202,8820,263,172,2.227423583,1.768867274,33.090819861,156.339217983,nan,1,nan,nan,nan,0.000000000,9.579323989,3.326070029,0.026368012,0.131158973,3.540222009,0,0.500000000
41.699254036,19584,2311,0,11155,8429,18022,435,135,136,82,54,9202,8820,263,172,2.227423583,1.768867274,32.166332007,150.124845959,nan,nan,nan,nan,nan,0.000000000,8.343791997,5.502175016,0.061851984,0.092184986,5.988503981,0,0.500000000
41.797340155,20448,2320,0,11425,9023,18022,435,131,135,82,53,9202,8820,263,172,2.227423583,1.768867274,31.865759385,150.081525377,nan,nan,nan,nan,nan,0.000000000,6.653889024,4.397675046,0.047216017,0.095420983,4.762883007,0,0.500000000
41.899333715,19968,2304,0,11193,8775,17660,450,134,134,76,58,8885,8775,274,176,2.247448616,1.803482162,31.016899512,138.038259919,4.658222198,2,0.000000000,nan,nan,0.000000000,7.504923036,4.022402922,0.042329950,0.056541990,4.354700039,0,0.500000000
41.999194145,19968,2251,0,11391,8577,17713,458,126,128,86,42,9136,8577,292,166,2.212603163,1.804715476,30.276643011,158.412338578,nan,1,nan,nan,nan,0.000000000,6.938826002,1.365713950,0.013443117,0.030867057,1.477145997,0,0.500000000
42.099492073,20064,2237,0,11229,8835,17713,458,138,136,85,51,9136,8577,292,166,2.212603163,1.804715476,31.649946051,136.710309970,nan,nan,nan,nan,nan,0.000000000,6.832215993,4.327390983,0.044766988,0.078845012,4.671753035,0,0.500000000
42.199484110,19968,2332,0,11358,8610,17632,442,122,127,78,49,9022,8610,277,165,2.202178833,1.812487637,29.555352372,121.630143632,23.379564285,2,1.000000000,nan,nan,0.000000000,12.220192002,6.115107914,0.059591024,0.099266006,6.605895993,0,0.500000000
42.300655127,19968,2255,0,11143,8825,17632,442,127,130,79,51,9022,8610,277,165,2.202178833,1.812487637,28.195545375,112.062426171,nan,nan,nan,nan,nan,0.000000000,6.321276014,3.953449894,0.039264036,0.025267014,4.275446991,0,0.500000000
42.399233580,19968,2349,0,11293,8675,17615,445,132,131,76,55,8944,8671,277,168,2.207248037,1.808800986,33.111739171,110.091613066,34.080028534,9,1.000000000,nan,nan,0.000000000,7.355538954,2.028537914,0.014014018,0.035831996,2.141684003,0,0.500000000
42.499197006,19392,2188,0,10676,8716,17200,457,138,140,77,63,8488,8712,277,180,2.199088045,1.800677756,32.576192916,160.756938920,29.787063599,3,1.000000000,nan,nan,0.000000000,12.521165016,5.775892991,0.058860925,0.169234991,6.217460032,0,0.500000000
42.598919153,20640,2433,0,11649,8991,18203,451,133,135,70,65,9212,8991,269,182,2.164862961,1.829052435,28.520209228,151.481567502,5.544662476,2,0.000000000,nan,nan,0.000000000,13.606340974,6.331883022,0.065375934,0.119227043,6.852438964,0,0.500000000
42.700434685,19968,2242,0,11122,8846,17722,457,130,132,70,62,8877,8845,271,186,2.134843555,1.828780447,28.436843255,125.592101099,25.830507278,2,1.000000000,nan,nan,0.000000000,8.955986006,3.385446093,0.030461000,0.063785003,3.646580037,0,0.500000000
42.799573183,19872,2390,0,11160,8712,17478,451,129,130,64,66,8770,8708,267,184,2.124042583,1.859404735,29.955051007,132.291655121,nan,1,nan,nan,nan,0.000000000,8.168926986,4.579401051,0.051326933,0.135042006,4.987424007,0,0.500000000
42.898672342,19872,2196,0,11121,8751,17672,447,135,138,80,58,8925,8747,272,175,2.082721776,1.860119880,31.800033550,138.277975900,33.860206604,3,1.000000000,nan,nan,0.000000000,12.521582015,5.585570005,0.055431039,0.097215991,6.016897969,0,0.500000000
42.999620438,20064,2440,0,11212,8852,17620,445,137,135,68,67,8772,8848,257,188,2.100748443,1.903743439,28.989737819,118.510402793,70.755958557,4,1.000000000,nan,nan,0.000000000,7.789953961,1.360062044,0.014752033,0.024273992,1.475008961,0,0.500000000
43.099145174,20160,2156,0,11421,8739,17620,445,132,132,68,64,8772,8848,257,188,2.100748443,1.903743439,27.767142102,126.486665480,nan,nan,nan,nan,nan,0.000000000,5.173967045,2.977259981,0.029442075,0.033857999,3.213456017,0,0.500000000
43.199212551,20064,2416,0,11182,8882,17620,445,132,132,68,64,8772,8848,257,188,2.100748443,1.903743439,27.614234586,126.579175645,nan,nan,nan,nan,nan,0.000000000,4.291765974,2.661680977,0.024929061,0.018398976,2.862176974,0,0.500000000
43.302555323,19776,2158,0,11086,8690,17614,466,158,146,70,76,8928,8686,259,207,1.991069827,1.952187873,29.693993723,130.678402633,2.825498581,2,0.000000000,nan,nan,0.000000000,12.902503018,5.623110977,0.062760024,0.102994032,6.054763973,0,0.500000000
43.402565002,20256,2405,0,10997,9259,17614,466,142,146,70,76,8928,8686,259,207,1.991069827,1.952187873,26.823949241,124.142864489,nan,nan,nan,nan,nan,0.000000000,6.230581028,4.273496044,0.053104130,0.116010022,4.669565998,0,0.500000000
43.501932383,19584,2097,0,11032,8552,17483,474,159,146,67,79,8935,8548,253,221,1.945818592,1.980215492,27.030621397,132.887540567,nan,1,nan,nan,nan,0.000000000,7.047099003,4.955292039,0.078140059,0.162818003,5.501597014,0,0.500000000
43.598751068,20064,2376,0,10901,9163,17684,480,148,153,69,84,8525,9159,254,226,1.973962804,2.001002934,33.454852226,144.589261454,33.416748047,2,1.000000000,nan,nan,0.000000000,8.226508042,2.233113046,0.016161997,0.042725995,2.357357007,0,0.500000000
43.698971510,20064,2113,0,10954,9110,17947,454,149,134,55,79,8841,9106,238,216,1.921264921,2.046166935,27.499826198,144.777592432,66.176652908,3,1.000000000,nan,nan,0.000000000,8.176178962,1.685303927,0.018235005,0.036807964,1.854730013,0,0.500000000
43.800166845,20064,2245,0,10941,9123,17815,466,149,145,62,83,8696,9119,240,226,1.954639240,2.056298382,32.372825838,137.733714751,23.120403290,5,1.000000000,nan,nan,0.000000000,8.580613998,2.029792056,0.016706996,0.023697969,2.181398973,0,0.500000000
43.898932695,20064,2212,0,11162,8902,17848,465,138,144,68,76,8946,8902,243,222,1.908494189,2.082700521,30.583215372,142.097873730,nan,1,nan,nan,nan,0.000000000,13.707882958,6.669274997,0.074365060,0.146843027,7.252388983,0,0.500000000
43.999263287,20064,2276,0,10996,9068,17784,466,134,131,56,75,8716,9068,243,223,1.914560047,2.092385623,26.486488399,125.155697499,31.483411789,6,1.000000000,nan,nan,0.000000000,13.642677979,6.650615018,0.066595967,0.142822042,7.177644991,0,0.500000000
44.100632191,19776,2283,0,10846,8930,17784,466,131,133,55,78,8716,9068,243,223,1.914560047,2.092385623,26.536065443,126.169723540,nan,nan,nan,nan,nan,0.000000000,8.312957012,5.711060076,0.061277009,0.072454975,6.176081952,0,0.500000000
44.198950052,20064,2252,0,10887,9177,17808,451,118,124,53,71,8631,9177,221,230,1.856616834,2.121658088,24.464320910,109.397103909,nan,1,nan,nan,nan,0.000000000,9.538561979,4.084794957,0.037671998,0.131962996,4.392614006,0,0.500000000
44.300077677,20064,2394,0,10916,9148,17666,451,143,142,65,77,8522,9144,223,228,1.852129501,2.150132896,29.407671811,123.528650514,5.572319031,2,0.000000000,nan,nan,0.000000000,7.512977987,1.704176015,0.015382015,0.035883975,1.822764985,0,0.500000000
44.401796103,19968,2241,0,10853,9115,17666,451,136,139,62,77,8522,9144,223,228,1.852129501,2.150132896,26.790358410,112.803662656,nan,nan,nan,nan,nan,0.000000000,6.165467028,3.699521068,0.037946971,0.055327022,3.991176956,0,0.500000000
44.499188662,19968,2459,0,10943,9025,17505,459,136,144,68,76,8484,9021,218,241,1.835217556,2.200022763,30.323436073,151.769874438,5.985021591,2,0.000000000,nan,nan,0.000000000,8.209856984,2.492501109,0.014711986,0.036142999,2.609887975,0,0.500000000
44.599563599,20064,2193,0,11031,9033,17505,459,144,144,64,80,8484,9021,218,241,1.835217556,2.200022763,26.081418321,133.385509017,nan,nan,nan,nan,nan,0.000000000,9.833121032,6.595617044,0.076598022,0.194324995,7.155588013,0,0.500000000
44.699702501,20064,2506,0,11073,8991,17554,460,148,137,59,78,8563,8991,216,244,1.789798817,2.228267517,25.871625312,115.858878754,5.283594131,2,0.000000000,nan,nan,0.000000000,8.285971999,2.332044009,0.015649013,0.034901954,2.449262014,0,0.500000000
44.800029993,19392,2158,0,10568,8824,17230,457,138,141,60,81,8406,8824,204,253,1.758631148,2.254717297,29.021977953,135.149851556,19.957304001,5,1.000000000,nan,nan,0.000000000,8.972090029,2.303532034,0.045800989,0.237919041,2.635949990,0,0.500000000
44.899358034,20256,2585,0,11045,9211,17667,464,144,139,56,83,8460,9207,213,251,1.764549945,2.243781141,28.903781353,142.651122290,99.864244461,2,1.000000000,nan,nan,0.000000000,8.526077028,3.534031042,0.037629972,0.116907002,3.818923025,0,0.500000000
45.000602722,20064,2191,0,11022,9042,17869,472,149,152,66,86,8827,9042,214,258,1.711427773,2.253227756,30.512794274,147.436913741,10.304927826,4,0.000000000,nan,nan,0.000000000,7.774540980,2.444367041,0.016141916,0.033871969,2.566699986,0,0.500000000
45.099542856,20352,2605,0,10880,9472,17743,487,132,137,57,80,8271,9472,216,271,1.757873130,2.226390353,29.056225951,112.139854881,10.078430176,3,0.000000000,nan,nan,0.000000000,13.854074990,7.046171988,0.072421040,0.190308027,7.597705000,0,0.500000000
45.199895144,19872,2339,0,10851,9021,17743,487,132,130,53,77,8271,9472,216,271,1.757873130,2.226390353,25.680188813,123.563312738,nan,nan,nan,nan,nan,0.000000000,7.834349002,4.716814961,0.041040010,0.034647994,5.049070052,0,0.500000000
45.299769640,19968,2556,0,10661,9307,17408,481,137,142,65,77,8105,9303,220,261,1.745820446,2.258831769,28.019534693,141.791011644,6.303310394,28,0.000000000,nan,nan,0.000000000,6.082791020,4.158369033,0.045272987,0.106944004,4.499897012,0,0.500000000
45.398925066,20064,2477,0,10893,9171,17583,497,151,150,65,85,8416,9167,228,269,1.712692769,2.282849422,32.175820472,120.360875230,6.298303604,14,0.000000000,nan,nan,0.000000000,3.713511047,1.687957963,0.017948041,0.029836956,1.822552003,0,0.500000000
45.499251842,20064,2499,0,10847,9217,17561,490,146,140,60,80,8344,9217,228,262,1.717685115,2.298274308,28.517438004,132.069217283,50.876617432,6,1.000000000,nan,nan,0.000000000,7.738389017,3.480696992,0.015345053,0.054136966,3.599201969,0,0.500000000
45.599512339,19776,2552,0,10716,9060,17561,490,139,142,61,81,8344,9217,228,262,1.717685115,2.298274308,28.509722509,128.805994029,nan,nan,nan,nan,nan,0.000000000,11.571701965,6.889674114,0.065348984,0.119019998,7.393041975,0,0.500000000
45.700555325,20064,2483,0,10828,9236,17577,490,154,151,67,84,8341,9236,219,271,1.673215426,2.327072650,30.083390004,145.896799286,7.362604141,31,0.000000000,nan,nan,0.000000000,12.053437997,6.574187952,0.076346041,0.239184010,7.121592003,0,0.500000000
45.799008608,20064,2637,0,10997,9067,17423,480,138,137,54,83,8356,9067,212,268,1.650096689,2.362715841,25.780232161,90.607125170,6.151437759,20,0.000000000,nan,nan,0.000000000,9.266451991,4.049181007,0.040847051,0.072502007,4.369261966,0,0.500000000
45.899310589,20160,2404,0,10654,9506,17752,493,143,145,54,91,8246,9506,217,276,1.671106802,2.357686693,29.938272993,133.799947687,6.168365479,18,0.000000000,nan,nan,0.000000000,7.346099010,3.285799932,0.035166973,0.077198027,3.550293972,0,0.500000000
46.000619888,19968,2551,0,10719,9249,17413,496,144,144,62,82,8168,9245,213,283,1.650156034,2.395603258,27.869401071,154.026679048,8.999586105,24,0.000000000,nan,nan,0.000000000,5.630600965,2.611941018,0.027278031,0.069159025,2.818950976,0,0.500000000
46.099463701,19872,2153,0,10584,9288,17715,495,148,144,52,92,8430,9285,209,286,1.628103500,2.406535430,26.393293515,139.076622115,nan,1,nan,nan,nan,0.000000000,5.171619996,2.500013041,0.027793052,0.055442040,2.702641999,0,0.500000000
46.199444294,19776,2151,0,10469,9307,17621,490,141,143,55,88,8317,9304,205,285,1.593844423,2.406497402,29.159962333,109.183004689,7.938623428,23,0.000000000,nan,nan,0.000000000,4.796033027,2.134736045,0.022455934,0.049586990,2.305064001,0,0.500000000
