relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
98.499435425,20064,4159,0,10642,9422,15901,1687,551,553,161,392,6483,9418,442,1245,2.384654417,2.493256408,119.487537696,623.186413855,6.567001343,17,0.000000000,nan,nan,0.000000000,8.785829996,5.418426997,0.070755021,0.086083004,5.745442992,0,0.200000000
98.599509954,20064,3982,0,10559,9505,16078,1692,542,549,160,389,6573,9505,435,1257,2.358769407,2.480139289,117.260811687,581.680118972,8.392810822,23,0.000000000,nan,nan,0.000000000,18.961310998,11.092231987,0.104070015,0.094037998,11.519676002,0,0.200000000
98.699515104,19872,4165,0,10531,9341,15703,1659,562,566,155,411,6362,9341,436,1223,2.400894305,2.499414859,125.872988641,593.457759382,nan,1,nan,nan,nan,0.000000000,6.816825000,4.746809995,0.062121006,0.070465001,5.010647990,0,0.200000000
98.799448013,19680,3890,0,10169,9511,15786,1692,537,537,149,388,6275,9511,438,1254,2.417824256,2.475583563,112.132559217,539.923852786,7.922410965,23,0.000000000,nan,nan,0.000000000,11.958103001,7.217483013,0.056916004,0.070007009,7.474183003,0,0.200000000
98.899317980,20448,4356,0,11062,9386,16088,1686,561,572,165,407,6702,9386,450,1236,2.352118205,2.498960886,126.010619184,611.349355453,8.039951324,26,0.000000000,nan,nan,0.000000000,12.449019996,4.704064006,0.062609004,0.067617002,4.973918010,0,0.200000000
98.999487162,19968,3898,0,10355,9613,16066,1721,541,543,150,393,6457,9609,439,1282,2.386307119,2.477851651,109.121377246,529.996910763,6.552219391,29,0.000000000,nan,nan,0.000000000,13.108775995,7.826794012,0.085877997,0.086361993,8.187735992,0,0.200000000
99.099693060,19968,4138,0,10549,9419,15826,1690,569,573,163,410,6411,9415,442,1248,2.392276145,2.482871581,126.938925631,603.298341200,6.559133530,20,0.000000000,nan,nan,0.000000000,13.676920003,9.347589017,0.119150005,0.139388008,9.852331990,0,0.200000000
99.199782372,20064,3922,0,10355,9709,16138,1713,548,551,145,406,6433,9705,431,1282,2.384889029,2.470657009,117.835150868,538.347225227,6.694078445,18,0.000000000,nan,nan,0.000000000,8.628247000,5.463319001,0.063675019,0.072537994,5.728616001,0,0.200000000
99.299600840,19872,4196,0,10540,9332,15672,1668,542,542,164,378,6345,9327,438,1230,2.379202586,2.493466856,125.735076433,562.977155004,5.165338516,4,0.000000000,nan,nan,0.000000000,16.718529994,10.891829006,0.111474990,0.076072000,11.357497002,0,0.200000000
99.399452209,20064,3975,0,10365,9699,16085,1723,558,549,156,393,6390,9695,436,1287,2.347367740,2.452001157,121.465327467,573.373493720,8.271932602,36,0.000000000,nan,nan,0.000000000,11.564064000,7.556156997,0.093041002,0.127460997,7.975579996,0,0.200000000
99.499562025,19968,4268,0,10625,9343,15696,1701,563,558,161,397,6357,9339,441,1260,2.381063266,2.486953951,132.249427739,595.744668505,6.061792374,22,0.000000000,nan,nan,0.000000000,19.809589008,14.954719998,0.164459998,0.115263014,15.609383001,0,0.200000000
99.599472046,19968,4047,0,10517,9451,15917,1704,525,534,159,375,6466,9451,446,1258,2.334392328,2.467328350,117.552684172,530.105052322,6.043910980,20,0.000000000,nan,nan,0.000000000,11.733806998,6.633339988,0.057369005,0.067838002,6.884552000,0,0.200000000
99.699448347,19872,4237,0,10512,9360,15631,1699,565,565,163,402,6271,9360,441,1258,2.332812411,2.460661384,125.815867395,622.797149853,nan,1,nan,nan,nan,0.000000000,8.458898999,6.598959022,0.094009010,0.133377005,6.998205004,0,0.200000000
99.800780535,19776,4167,0,10400,9376,15605,1722,537,545,151,394,6230,9375,429,1293,2.275388175,2.453913995,111.492057711,513.478441591,6.418704987,23,0.000000000,nan,nan,0.000000000,15.188200996,11.561516978,0.121600999,0.108004999,12.072830999,0,0.200000000
99.898094177,20448,4140,0,10966,9482,16304,1712,582,574,157,417,6822,9482,441,1271,2.429170949,2.445323813,126.423824170,596.260389274,8.614778519,27,0.000000000,nan,nan,0.000000000,20.632330998,12.847449994,0.126307015,0.100118006,13.366339990,0,0.200000000
99.999797344,19968,4226,0,10526,9442,15738,1715,543,536,143,393,6300,9438,421,1294,2.301157128,2.466104966,104.557716397,520.524834853,6.659746170,29,0.000000000,nan,nan,0.000000000,19.945207008,13.719533978,0.141192999,0.104986000,14.297596994,0,0.200000000
100.099539757,19968,4056,0,10397,9571,15908,1724,571,566,152,414,6342,9566,434,1290,2.313245211,2.439947637,126.687464257,579.198783279,8.035898209,20,0.000000000,nan,nan,0.000000000,21.681493992,14.235992014,0.127013001,0.092993010,14.764968990,0,0.200000000
100.202168941,20064,4236,0,10533,9531,15824,1729,544,538,153,385,6297,9527,431,1298,2.301177358,2.476407472,110.356935800,496.827990641,6.158351898,19,0.000000000,nan,nan,0.000000000,11.369387998,6.787749982,0.061430997,0.068815993,7.046449988,0,0.200000000
100.299629688,19968,4042,0,10379,9589,15922,1732,561,568,157,411,6338,9584,441,1291,2.314640602,2.444444214,126.781677478,588.143752358,7.254362106,21,0.000000000,nan,nan,0.000000000,25.520589988,18.082558978,0.190398016,0.131381006,18.860326993,0,0.200000000
100.401540518,20064,4294,0,10698,9366,15766,1700,549,541,160,381,6404,9362,441,1259,2.334162561,2.463256428,108.229282572,520.386608510,7.191181183,19,0.000000000,nan,nan,0.000000000,16.280577998,9.500322005,0.085710009,0.080766011,9.873221003,0,0.200000000
100.500954628,19584,4028,0,10219,9365,15552,1761,587,583,154,429,6188,9364,444,1317,2.287151476,2.414074555,136.747806959,641.429872999,5.746841431,8,0.000000000,nan,nan,0.000000000,12.532171997,6.154600997,0.062449006,0.074033989,6.424961990,0,0.200000000
100.599924803,20352,4270,0,10857,9495,16078,1734,545,543,157,386,6587,9491,444,1290,2.372779364,2.467030990,126.243225844,577.391345606,6.179332733,26,0.000000000,nan,nan,0.000000000,24.392342995,17.110340006,0.210865997,0.254852988,18.028114995,0,0.200000000
100.699719191,19968,3979,0,10430,9538,15985,1777,578,578,166,412,6448,9537,443,1334,2.332374535,2.436161534,136.451618067,602.664533437,9.010553360,27,0.000000000,nan,nan,0.000000000,21.055627003,13.524024020,0.129007007,0.090770001,14.045007993,0,0.200000000
100.799513578,20064,4313,0,10683,9381,15747,1722,553,550,166,384,6366,9381,436,1286,2.349061166,2.473280237,128.697174839,572.896452323,6.773710251,18,0.000000000,nan,nan,0.000000000,16.097632004,9.577380028,0.092939998,0.072943003,9.969425999,0,0.200000000
100.899539232,19968,4033,0,10359,9609,15931,1714,534,540,160,380,6326,9605,437,1277,2.313390925,2.462677831,122.031417743,545.545712899,7.916688919,22,0.000000000,nan,nan,0.000000000,20.449807998,15.069527013,0.149381987,0.107503991,15.703465004,0,0.200000000
101.001899958,19968,4270,0,10548,9420,15694,1707,550,548,160,388,6278,9416,438,1269,2.356314076,2.473290121,129.475627828,549.769214779,6.391286850,20,0.000000000,nan,nan,0.000000000,21.997179007,16.787100991,0.190108010,0.131070992,17.579699008,0,0.200000000
101.099545002,20064,4011,0,10409,9655,16049,1744,551,547,165,382,6399,9650,440,1304,2.345471176,2.469288767,122.235622490,574.700671736,6.154537201,18,0.000000000,nan,nan,0.000000000,21.557369007,13.877248013,0.120078999,0.088072004,14.381799003,0,0.200000000
101.199706078,19872,4227,0,10549,9323,15641,1682,522,521,148,373,6323,9318,432,1250,2.391117702,2.488334436,116.300234914,576.955525803,6.006956100,4,0.000000000,nan,nan,0.000000000,10.285355995,8.175917988,0.103646977,0.139601005,8.623767004,0,0.200000000
101.299596548,20064,3991,0,10455,9609,16069,1700,541,549,165,384,6464,9605,444,1256,2.386691730,2.463619682,126.029038740,548.776055337,7.186651230,37,0.000000000,nan,nan,0.000000000,21.692666996,13.905486994,0.123220001,0.095473995,14.442907996,0,0.200000000
101.399578571,19968,4162,0,10583,9385,15802,1725,566,557,159,398,6422,9380,445,1280,2.394333114,2.485353299,121.955754759,612.801264657,7.894277573,21,0.000000000,nan,nan,0.000000000,13.159106995,9.225212008,0.108635009,0.123895996,9.683618002,0,0.200000000
101.499620676,20064,4080,0,10690,9374,15980,1754,569,562,162,400,6606,9374,443,1311,2.359979270,2.495024080,121.550145438,622.099908304,5.018711090,2,0.000000000,nan,nan,0.000000000,9.328494998,7.014330011,0.072975003,0.066733002,7.348712999,0,0.200000000
101.599951506,19584,3982,0,10219,9365,15598,1734,560,561,163,398,6234,9364,443,1291,2.425491621,2.494342200,123.209788191,598.851855621,6.223440170,25,0.000000000,nan,nan,0.000000000,21.101373000,13.461488983,0.135734983,0.095470998,14.045001008,0,0.200000000
101.700120211,20448,4267,0,11022,9426,16177,1743,534,537,159,378,6755,9422,437,1306,2.315773981,2.487673424,122.698049192,612.073320768,7.759094238,24,0.000000000,nan,nan,0.000000000,11.733605003,7.609312001,0.076003023,0.071927992,7.961454001,0,0.200000000
101.799697399,20064,4011,0,10466,9598,16049,1725,567,566,162,404,6451,9598,447,1278,2.393114261,2.491065246,136.376489153,637.213459545,7.261753082,23,0.000000000,nan,nan,0.000000000,23.401412996,15.248005016,0.136624003,0.102396996,15.831341996,0,0.200000000
101.899821281,19872,4173,0,10553,9319,15695,1708,546,544,158,386,6380,9315,438,1270,2.394980022,2.497635895,123.571916876,586.390584648,5.660057068,8,0.000000000,nan,nan,0.000000000,18.854534996,12.670653989,0.124352009,0.094114002,13.176862994,0,0.200000000
101.999721527,19968,3993,0,10432,9536,15971,1717,551,556,167,389,6440,9531,450,1267,2.392406658,2.479129072,135.906892084,613.840944898,6.811618805,38,0.000000000,nan,nan,0.000000000,13.442928001,8.071807009,0.093092982,0.065777000,8.451496993,0,0.200000000
102.099530935,19776,4186,0,10550,9226,15586,1684,551,547,149,398,6364,9222,432,1252,2.401450159,2.500200093,123.168633283,555.546643940,5.863189697,4,0.000000000,nan,nan,0.000000000,8.074432000,5.561165002,0.064326989,0.063057989,5.829752001,0,0.200000000
102.199923038,20256,3895,0,10375,9881,16357,1737,582,585,164,421,6482,9875,454,1283,2.383315349,2.455835114,135.182945626,605.087824208,8.376121521,30,0.000000000,nan,nan,0.000000000,23.998744990,18.162717024,0.219105976,0.205124001,19.041909996,0,0.200000000
102.299532175,20064,4189,0,10561,9503,15871,1692,542,546,155,391,6372,9499,441,1251,2.396813741,2.477157107,123.801440660,535.309539884,8.786201477,25,0.000000000,nan,nan,0.000000000,13.538115003,7.941925011,0.100324993,0.087348992,8.353445999,0,0.200000000
102.399710178,19968,3846,0,10428,9540,16118,1699,554,555,158,397,6579,9539,444,1255,2.368658212,2.466651802,122.934465323,546.926667085,7.618904114,21,0.000000000,nan,nan,0.000000000,10.086002003,7.223310022,0.105887011,0.070479000,7.671416999,0,0.200000000
102.499620914,19968,4043,0,10601,9367,15921,1668,538,533,151,382,6555,9366,427,1241,2.355525439,2.495998724,114.617811557,497.161321690,7.993936539,7,0.000000000,nan,nan,0.000000000,9.805364010,7.506089998,0.100866004,0.065856002,7.940534008,0,0.200000000
102.599554062,20064,3947,0,10506,9558,16113,1727,553,549,158,391,6555,9558,443,1284,2.373034619,2.468618628,116.074307182,544.272939103,8.329391479,20,0.000000000,nan,nan,0.000000000,15.333500996,10.795758993,0.112852009,0.090931993,11.241933011,0,0.200000000
102.699634552,19968,3832,0,10397,9571,16132,1701,553,553,153,400,6561,9571,433,1268,2.355964556,2.475519194,115.990061745,516.025627073,6.895065308,19,0.000000000,nan,nan,0.000000000,16.789679008,11.413536995,0.107594999,0.087752007,11.884619991,0,0.200000000
102.800913095,19968,3933,0,10456,9512,16031,1725,569,567,164,403,6519,9512,442,1283,2.377198543,2.479540202,132.434984278,589.004057627,7.735013962,21,0.000000000,nan,nan,0.000000000,12.017368004,5.250532005,0.060416016,0.067158995,5.513684999,0,0.200000000
102.899583340,20064,3843,0,10457,9607,16217,1737,547,553,158,395,6610,9607,436,1301,2.354890877,2.477683961,114.361623895,532.791905891,6.750345230,28,0.000000000,nan,nan,0.000000000,11.536007005,7.021924001,0.065842018,0.070138005,7.294138995,0,0.200000000
102.999686480,19968,4004,0,10526,9442,15960,1723,562,560,166,394,6522,9438,444,1279,2.374209682,2.496302765,120.434198958,572.725654225,7.012128830,25,0.000000000,nan,nan,0.000000000,20.181305998,16.004445002,0.230419988,0.177804002,16.919617003,0,0.200000000
103.100121975,19968,3859,0,10480,9488,16105,1740,548,547,155,392,6622,9483,439,1301,2.355130106,2.484059752,119.760386275,549.684363394,7.009744644,20,0.000000000,nan,nan,0.000000000,15.013810000,8.712007024,0.082342012,0.070648006,9.056392999,0,0.200000000
103.199648857,20064,4089,0,10482,9582,15971,1763,579,577,166,411,6393,9578,446,1317,2.392951725,2.484641774,132.011004601,610.587766180,6.748676300,19,0.000000000,nan,nan,0.000000000,16.898814996,12.408677008,0.174717003,0.117638992,13.144777011,0,0.200000000
103.299703836,19968,4091,0,10540,9428,15873,1764,558,559,162,397,6449,9424,451,1313,2.384523800,2.491034766,120.820000816,573.530356453,8.781909943,21,0.000000000,nan,nan,0.000000000,26.320734003,18.623517986,0.180356001,0.192534993,19.384959000,0,0.200000000
103.399588108,19968,4041,0,10443,9525,15923,1722,560,552,161,391,6402,9521,438,1284,2.388457362,2.476197699,129.861696551,605.918410557,6.175756454,20,0.000000000,nan,nan,0.000000000,19.779284004,15.270848002,0.199492002,0.114477996,16.095004990,0,0.200000000
103.499663353,19968,4112,0,10560,9408,15852,1701,526,528,163,365,6448,9404,445,1256,2.389858894,2.494817764,116.547322313,538.447251031,7.150411606,20,0.000000000,nan,nan,0.000000000,15.659170007,9.264742999,0.088239001,0.075995005,9.649319996,0,0.200000000
103.599794149,20160,4068,0,10677,9483,16088,1708,563,560,165,395,6605,9483,448,1260,2.336226635,2.481121919,129.747001253,570.809024917,7.276773453,16,0.000000000,nan,nan,0.000000000,13.605470987,9.278909027,0.112753012,0.078521000,9.750142999,0,0.200000000
103.700888872,19872,4148,0,10514,9358,15720,1682,554,552,155,397,6362,9358,435,1247,2.384275322,2.489403287,127.230604051,537.655740781,6.868124008,6,0.000000000,nan,nan,0.000000000,13.046119013,8.456989017,0.096713018,0.088154993,8.865985001,0,0.200000000
103.801231384,19968,3949,0,10460,9508,16015,1702,525,533,153,380,6507,9508,436,1266,2.353170133,2.453360426,115.748339052,515.272063857,7.087230682,38,0.000000000,nan,nan,0.000000000,15.590715993,11.931638001,0.121661986,0.106995998,12.449086993,0,0.200000000
103.899594307,20064,4259,0,10726,9338,15801,1671,565,563,166,397,6463,9338,451,1220,2.374166604,2.457378882,123.239326986,575.683603037,8.490562439,20,0.000000000,nan,nan,0.000000000,11.170348997,6.489804000,0.063158019,0.068631998,6.796322006,0,0.200000000
103.999875069,19968,3930,0,10383,9585,16034,1697,539,540,161,379,6450,9584,437,1260,2.358715111,2.427548100,113.779906310,492.332741270,8.434295654,20,0.000000000,nan,nan,0.000000000,18.263997001,13.677491021,0.208015976,0.301445994,14.561750999,0,0.200000000
104.099975109,20064,4122,0,10539,9525,15938,1693,543,538,163,375,6417,9521,441,1252,2.387299937,2.420430947,112.586217387,526.495859404,8.576631546,19,0.000000000,nan,nan,0.000000000,9.272476003,6.858354987,0.083299019,0.064444001,7.229104987,0,0.200000000
104.202323198,19776,3897,0,10347,9429,15875,1661,517,522,152,370,6450,9425,432,1229,2.375718281,2.370922610,104.658226273,476.430026731,6.235599518,5,0.000000000,nan,nan,0.000000000,12.651300000,7.972556006,0.090476999,0.089335997,8.327973992,0,0.200000000
104.300868273,20256,4213,0,10548,9708,16039,1632,506,508,160,348,6335,9704,434,1198,2.379178194,2.350846742,106.537217782,478.736744882,7.843732834,31,0.000000000,nan,nan,0.000000000,14.457527999,9.592384013,0.123738006,0.161000993,10.100940999,0,0.200000000
104.400121450,19872,3982,0,10368,9504,15886,1668,515,511,156,355,6386,9500,437,1231,2.348434301,2.332315089,115.324343271,468.876936349,7.375955582,7,0.000000000,nan,nan,0.000000000,16.783831990,9.675388981,0.088475994,0.077324003,10.065829993,0,0.200000000
104.499624252,20064,4283,0,10648,9416,15777,1681,546,540,167,373,6365,9412,443,1238,2.384472406,2.360547394,125.715981178,495.446307333,9.470939636,36,0.000000000,nan,nan,0.000000000,16.791075992,10.237376991,0.120448982,0.102909995,10.721981002,0,0.200000000
104.599931479,19968,4067,0,10521,9447,15897,1671,509,510,160,350,6450,9447,436,1235,2.334716987,2.311668202,113.557064010,434.896979534,5.985498428,22,0.000000000,nan,nan,0.000000000,11.420170005,6.451602007,0.068205991,0.071311995,6.730560999,0,0.200000000
104.699733496,19584,4293,0,10406,9178,15287,1629,526,526,164,362,6109,9178,431,1198,2.295424554,2.264816442,118.863072886,497.913939951,5.739450455,7,0.000000000,nan,nan,0.000000000,9.637790994,6.268332014,0.066080989,0.074682990,6.550099002,0,0.200000000
104.799565554,20352,4167,0,10832,9520,16181,1682,533,530,158,372,6665,9516,433,1249,2.351239189,2.341360170,100.566808104,442.173744857,9.402751923,25,0.000000000,nan,nan,0.000000000,11.905556996,9.288731002,0.118428012,0.132796005,9.803174005,0,0.200000000
104.899899483,20064,4226,0,10723,9341,15834,1682,545,547,165,382,6493,9341,444,1238,2.372897767,2.292067409,117.898126128,505.047736556,7.023811340,26,0.000000000,nan,nan,0.000000000,11.278884005,7.065010999,0.080620011,0.082990009,7.413521002,0,0.200000000
104.999654293,19968,4239,0,10608,9360,15725,1686,529,519,148,371,6365,9360,426,1260,2.307444410,2.294404263,94.775822357,459.055986746,6.481885910,22,0.000000000,nan,nan,0.000000000,16.248058993,10.450162998,0.097284006,0.084130006,10.865823991,0,0.200000000
105.099772930,20064,4159,0,10491,9573,15901,1679,565,568,158,410,6332,9569,440,1239,2.318765092,2.285345713,119.310264725,533.285034832,7.803201675,18,0.000000000,nan,nan,0.000000000,7.510625001,4.875646002,0.065468994,0.062581996,5.160201996,0,0.200000000
105.199757099,19968,4299,0,10582,9386,15665,1695,540,534,157,377,6283,9382,430,1265,2.301053176,2.295059660,99.528928847,469.378842175,7.555723190,22,0.000000000,nan,nan,0.000000000,11.335589006,7.428850979,0.065905988,0.066323992,7.720695008,0,0.200000000
105.299877405,19872,4122,0,10466,9406,15746,1709,577,567,161,406,6345,9401,439,1270,2.313462730,2.256602406,131.242022689,528.827115156,7.820129395,21,0.000000000,nan,nan,0.000000000,13.769636003,10.242409015,0.127988998,0.162974990,10.792580011,0,0.200000000
105.400078297,20160,4362,0,10668,9492,15794,1675,541,539,159,380,6306,9488,437,1238,2.317552470,2.370794095,111.126851486,513.755327173,6.985187531,16,0.000000000,nan,nan,0.000000000,24.541268998,16.993672994,0.208447993,0.122685000,17.800014000,0,0.200000000
105.499717951,19968,4157,0,10582,9386,15807,1736,584,574,157,417,6422,9385,442,1294,2.335757173,2.292623214,128.668700196,589.917697898,8.428812027,23,0.000000000,nan,nan,0.000000000,10.679014013,6.334363992,0.063488973,0.082796003,6.609470991,0,0.200000000
105.599680424,20064,4350,0,10814,9250,15710,1702,533,542,165,377,6460,9250,445,1257,2.346526856,2.351226276,113.656475752,549.695794849,6.116390228,18,0.000000000,nan,nan,0.000000000,9.138234003,6.112415984,0.078810001,0.111874993,6.454318005,0,0.200000000
105.700217485,19968,4089,0,10513,9455,15875,1778,577,577,158,419,6420,9455,439,1339,2.338918373,2.345602249,124.893932634,578.426903455,6.287336349,22,0.000000000,nan,nan,0.000000000,14.770268011,11.299838981,0.125610008,0.104368999,11.841678002,0,0.200000000
105.799794912,20064,4420,0,10792,9272,15640,1737,533,535,161,374,6368,9272,437,1300,2.345122830,2.422022742,120.424368119,583.682622473,6.177425385,18,0.000000000,nan,nan,0.000000000,17.665474006,12.763159000,0.145795988,0.105883999,13.405487000,0,0.200000000
105.899843931,19872,4099,0,10439,9433,15769,1739,541,542,153,389,6340,9429,441,1298,2.314676561,2.416108058,118.438935547,554.044267147,5.574703217,4,0.000000000,nan,nan,0.000000000,14.707511000,11.515153979,0.167847014,0.119247998,12.196110009,0,0.200000000
105.999673128,20064,4390,0,10663,9401,15670,1691,514,518,159,359,6274,9396,436,1255,2.355347536,2.473680042,118.290684755,545.428210363,7.188081741,36,0.000000000,nan,nan,0.000000000,12.187650995,4.795355009,0.056884994,0.062976003,5.038324001,0,0.200000000
106.099917173,20064,4060,0,10451,9613,16000,1774,549,545,161,384,6391,9609,443,1331,2.349840125,2.454131432,119.675279116,537.505887760,7.935047150,21,0.000000000,nan,nan,0.000000000,16.154128010,9.592358998,0.099099008,0.091438007,10.025957003,0,0.200000000
106.199860334,19968,4214,0,10572,9396,15750,1714,535,527,155,372,6358,9392,437,1277,2.400261729,2.465120276,115.512927141,576.052106778,8.271455765,21,0.000000000,nan,nan,0.000000000,16.025239005,11.893145012,0.121247998,0.098463002,12.405107002,0,0.200000000
106.299966574,19968,3909,0,10445,9523,16055,1746,541,543,168,375,6536,9519,460,1286,2.394155460,2.457970321,121.198798367,539.397783715,6.906747818,20,0.000000000,nan,nan,0.000000000,10.259925999,6.565035015,0.075482007,0.089622001,6.886827003,0,0.200000000
106.399823666,19968,4089,0,10625,9343,15875,1752,567,565,177,388,6535,9340,467,1285,2.410811867,2.472748515,125.609445472,608.989344870,9.227514267,20,0.000000000,nan,nan,0.000000000,15.071722999,11.078315016,0.144397010,0.145560000,11.695381996,0,0.200000000
106.499711037,20064,3987,0,10706,9358,16073,1783,561,563,181,382,6715,9358,479,1304,2.393918328,2.474209052,111.396045729,577.994984772,5.244731903,2,0.000000000,nan,nan,0.000000000,12.468126995,9.362419994,0.119585005,0.091832990,9.841753999,0,0.200000000
106.599696398,19968,3901,0,10565,9403,16063,1769,577,579,186,393,6660,9403,486,1283,2.423473619,2.448160246,122.808506204,583.378106371,7.093906403,38,0.000000000,nan,nan,0.000000000,12.636764004,5.582912010,0.061557002,0.083628998,5.854090006,0,0.200000000
106.700298071,19968,3923,0,10634,9334,16041,1782,549,561,184,377,6707,9334,494,1288,2.418681833,2.438824545,120.533931286,609.435793098,8.136272430,20,0.000000000,nan,nan,0.000000000,11.563590990,7.497516999,0.063653017,0.095994008,7.776980012,0,0.200000000
106.799834967,19968,3845,0,10588,9380,16119,1737,567,566,199,367,6739,9380,511,1226,2.439494657,2.389688539,135.374640571,658.738069181,6.883382797,18,0.000000000,nan,nan,0.000000000,12.558364993,9.048809996,0.121648001,0.096472009,9.534990997,0,0.200000000
106.899719477,20160,3986,0,10701,9459,16170,1698,543,543,184,359,6711,9459,497,1201,2.456116306,2.392147652,125.462312207,594.142497365,6.570339203,15,0.000000000,nan,nan,0.000000000,12.493596005,5.667502992,0.059926999,0.068713998,5.926223006,0,0.200000000
106.999972582,19872,3724,0,10464,9408,16144,1712,543,544,196,348,6740,9404,520,1192,2.448529318,2.364516816,126.026579493,612.245237799,6.611347198,9,0.000000000,nan,nan,0.000000000,16.303758006,9.656313006,0.108227003,0.109735993,10.092049997,0,0.200000000
107.099794388,20064,4003,0,10666,9398,16057,1690,545,548,187,361,6663,9394,507,1183,2.463420822,2.359726629,127.768992678,579.424866804,7.783651352,37,0.000000000,nan,nan,0.000000000,7.144456002,4.785162993,0.061534010,0.082515005,5.048298000,0,0.200000000
107.199872971,19968,3647,0,10423,9545,16317,1612,536,529,201,328,6776,9541,515,1097,2.440763659,2.316596007,126.857669551,626.609840931,6.817579269,21,0.000000000,nan,nan,0.000000000,9.367922001,5.952717009,0.067205008,0.079193007,6.241654002,0,0.200000000
107.299727440,19968,3992,0,10693,9275,15972,1647,498,513,188,325,6701,9271,524,1123,2.474646295,2.298490795,114.142378691,570.968715416,7.305860519,20,0.000000000,nan,nan,0.000000000,17.567461997,10.955120000,0.117956006,0.131063993,11.474629995,0,0.200000000
107.399785519,19680,3519,0,10455,9225,16157,1617,504,502,195,307,6936,9221,538,1079,2.482795593,2.262909070,109.417003207,512.047233072,7.412433624,5,0.000000000,nan,nan,0.000000000,7.566208005,5.648976978,0.087908978,0.152441993,6.020290995,0,0.200000000
107.498375177,19968,3611,0,10617,9351,16353,1665,479,498,209,289,7006,9347,568,1097,2.507216608,2.197572577,115.676163383,567.685294497,8.676052094,36,0.000000000,nan,nan,0.000000000,23.742896999,15.535842002,0.163600009,0.209712991,16.272804001,0,0.200000000
107.599247694,20448,3878,0,10991,9457,16566,1746,542,546,237,309,7109,9457,610,1136,2.548301763,2.159918988,138.354073755,527.102043570,5.628824234,6,0.000000000,nan,nan,0.000000000,10.772968002,6.812610984,0.071308998,0.069234011,7.112402993,0,0.200000000
107.700430155,19968,3435,0,10605,9363,16529,1750,555,551,229,322,7166,9363,638,1112,2.591172934,2.120937028,133.727986551,615.366011897,7.979631424,20,0.000000000,nan,nan,0.000000000,14.360475005,9.227525006,0.110940993,0.121682999,9.673556997,0,0.200000000
107.799908400,19680,3061,0,10399,9281,16615,1860,577,581,261,320,7334,9281,747,1113,2.636343051,2.095054664,142.867522448,618.016275449,6.492614746,20,0.000000000,nan,nan,0.000000000,17.394026989,11.790351986,0.144994992,0.177260008,12.412985001,0,0.200000000
107.899416685,20256,3636,0,11115,9141,16616,1845,573,569,260,309,7475,9141,782,1063,2.640246419,2.072161721,140.959951882,642.007283067,9.081840515,16,0.000000000,nan,nan,0.000000000,19.985862993,14.622744027,0.122497004,0.105776009,15.159322997,0,0.200000000
107.999774933,19968,3518,0,11183,8785,16446,1866,565,560,275,285,7661,8785,860,1006,2.603465728,2.069360496,140.969295990,613.760938641,9.383678436,33,0.000000000,nan,nan,0.000000000,17.180662995,9.911639994,0.098128992,0.146138002,10.322080008,0,0.200000000
108.099846125,19968,3293,0,11041,8927,16671,1888,575,580,266,314,7748,8923,919,969,2.586455876,2.050939514,155.754936862,612.115714557,7.724046707,24,0.000000000,nan,nan,0.000000000,19.050261006,14.720985986,0.164687997,0.160919008,15.352694012,0,0.200000000
108.199965239,19872,3586,0,11315,8557,16282,1829,605,615,268,347,7728,8554,896,933,2.553162902,2.084883257,177.164063513,654.462492776,5.971431732,2,0.000000000,nan,nan,0.000000000,10.942908993,8.429308000,0.126565996,0.125571009,8.929183998,0,0.200000000
108.299774885,20064,3415,0,11192,8872,16645,1873,607,609,268,341,7777,8868,904,969,2.487037802,2.069091491,180.506028119,660.229374297,7.219076157,36,0.000000000,nan,nan,0.000000000,24.381430005,19.209570004,0.235439002,0.273258003,20.241512000,0,0.200000000
108.400639772,19968,3519,0,11373,8595,16445,1756,569,554,241,313,7854,8591,828,928,2.468966300,2.104023764,154.723542959,578.444480221,6.375789642,22,0.000000000,nan,nan,0.000000000,11.046094995,7.291573987,0.085181004,0.074324998,7.652690998,0,0.200000000
108.499819994,20064,3502,0,11280,8784,16558,1724,552,569,242,327,7778,8780,828,896,2.438433057,2.089634204,143.366173219,615.175008839,6.316423416,19,0.000000000,nan,nan,0.000000000,14.316639004,8.993150986,0.103733008,0.141805009,9.439011003,0,0.200000000
108.600420713,20064,3551,0,11442,8622,16509,1714,561,565,244,321,7891,8618,839,875,2.385318734,2.117941444,159.902662320,636.626504281,8.221626282,19,0.000000000,nan,nan,0.000000000,17.162932010,9.797036008,0.068665002,0.107902990,10.101378997,0,0.200000000
108.699847937,19968,3743,0,11338,8630,16221,1688,549,541,215,326,7591,8630,815,873,2.415431671,2.137508978,160.247613738,640.486124784,8.086919785,22,0.000000000,nan,nan,0.000000000,12.013308995,6.884584000,0.062659994,0.078605997,7.147992001,0,0.200000000
