t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772206889.855294,635,102.113958,0.160809,0,0,0
1772206889.955009,608,87.846402,0.144484,0,0,0
1772206890.054838,640,107.005248,0.167196,0,0,0
1772206890.154982,639,111.967600,0.175223,0,0,0
1772206890.254904,639,108.967289,0.170528,0,0,0
1772206890.354920,622,102.139937,0.164212,0,0,0
1772206890.455592,610,107.975835,0.177010,0,0,0
1772206890.554935,609,96.567716,0.158568,0,0,0
1772206890.654901,626,100.131681,0.159955,0,0,0
1772206890.755143,619,103.650163,0.167448,0,0,0
1772206890.854963,591,99.055313,0.167606,0,0,0
1772206890.954875,604,95.131902,0.157503,0,0,0
1772206891.054994,580,94.595278,0.163095,0,0,0
1772206891.154989,589,100.807095,0.171150,0,0,0
1772206891.254846,602,100.399838,0.166777,0,0,0
1772206891.354951,600,103.335277,0.172225,0,0,0
1772206891.454822,610,106.763844,0.175023,0,0,0
1772206891.555024,606,110.768862,0.182787,0,0,0
1772206891.655318,598,93.998828,0.157189,0,0,0
1772206891.755045,593,99.253910,0.167376,0,0,0
1772206891.854917,576,91.871053,0.159498,0,0,0
1772206891.954981,587,105.885696,0.180384,0,0,0
1772206892.054959,579,94.355828,0.162963,0,0,0
1772206892.155166,594,101.108097,0.170216,0,0,0
1772206892.254957,564,96.361317,0.170853,0,0,0
1772206892.354912,606,102.202967,0.168652,0,0,0
1772206892.454866,591,94.102066,0.159225,0,0,0
1772206892.554858,589,102.975908,0.174832,0,0,0
1772206892.654949,563,96.819029,0.171970,0,0,0
1772206892.754830,597,95.528060,0.160014,0,0,0
1772206892.854949,591,101.486065,0.171719,0,0,0
1772206892.954831,595,94.620548,0.159026,0,0,0
1772206893.054829,573,93.415141,0.163028,0,0,0
1772206893.154970,578,95.751055,0.165659,0,0,0
1772206893.254993,572,82.983501,0.145076,0,0,0
1772206893.354836,591,88.588283,0.149896,0,0,0
1772206893.454905,585,85.373092,0.145937,0,0,1
1772206893.554866,584,81.072537,0.138823,0,0,1
1772206893.654915,578,75.988907,0.131469,0,0,1
1772206893.754953,610,78.794130,0.129171,0,0,1
1772206893.854843,585,74.438148,0.127245,0,0,1
1772206893.954935,566,72.540440,0.128163,0,0,1
1772206894.054880,575,76.153198,0.132440,0,0,1
1772206894.154889,551,60.987407,0.110685,0,0,1
1772206894.254790,581,74.010340,0.127384,0,0,1
1772206894.354914,558,71.535434,0.128200,0,0,1
1772206894.454786,578,72.528465,0.125482,0,0,1
1772206894.554907,553,65.343486,0.118162,0,0,1
1772206894.654926,571,64.392752,0.112772,0,0,1
1772206894.754829,536,63.832054,0.119090,0,0,1
1772206894.854855,555,67.953990,0.122440,0,0,1
1772206894.954917,545,60.617767,0.111225,0,0,1
1772206895.054860,554,64.805772,0.116978,0,0,1
1772206895.154775,553,66.686421,0.120590,0,0,1
1772206895.254871,539,57.840106,0.107310,0,0,1
1772206895.354800,567,67.125458,0.118387,0,1,1
1772206895.454858,547,57.975184,0.105988,0,1,1
1772206895.554847,572,68.164395,0.119169,0,1,1
1772206895.654866,552,69.528005,0.125957,0,1,1
1772206895.754800,567,65.804645,0.116058,0,1,1
1772206895.854778,563,74.315239,0.131999,0,1,1
1772206895.954950,581,76.755280,0.132109,0,0,1
1772206896.054817,569,76.715089,0.134824,0,0,1
1772206896.154912,586,81.895961,0.139754,0,0,1
1772206896.254788,591,80.907757,0.136900,0,0,1
1772206896.354922,566,68.172615,0.120446,0,0,1
1772206896.454874,582,74.249361,0.127576,0,0,1
1772206896.554916,574,78.086098,0.136038,0,0,1
1772206896.654800,585,80.954252,0.138383,0,0,1
1772206896.754967,585,80.264702,0.137205,0,0,1
1772206896.854850,577,76.104789,0.131897,0,0,1
1772206896.954798,584,89.872682,0.153892,0,0,1
1772206897.054928,587,92.759839,0.158024,0,0,1
1772206897.154788,573,87.673073,0.153007,0,0,0
1772206897.254773,584,97.169869,0.166387,0,0,0
1772206897.354878,585,89.793804,0.153494,0,0,0
1772206897.455001,568,90.683315,0.159654,0,0,0
1772206897.554830,579,95.996647,0.165797,0,0,0
1772206897.654783,605,101.707690,0.168112,0,0,0
1772206897.754952,614,105.702975,0.172155,0,0,0
1772206897.854792,632,121.352207,0.192013,0,0,0
1772206897.954856,607,102.150242,0.168287,0,0,0
1772206898.054869,598,107.874284,0.180392,0,0,0
1772206898.154763,603,100.141035,0.166071,0,0,0
1772206898.254907,623,97.551672,0.156584,0,0,0
1772206898.354810,615,100.908324,0.164079,0,0,0
1772206898.454803,636,105.763536,0.166295,0,0,0
1772206898.554884,622,96.186641,0.154641,0,0,0
1772206898.654763,639,100.562423,0.157375,0,0,0
1772206898.754808,637,92.488913,0.145195,0,0,0
1772206898.854756,663,97.103310,0.146460,0,0,0
1772206898.954766,645,89.677346,0.139035,0,0,1
1772206899.054839,649,90.208821,0.138997,0,0,1
1772206899.155017,652,95.196366,0.146007,0,0,1
1772206899.254881,645,96.186619,0.149127,0,0,1
1772206899.354797,650,106.921306,0.164494,0,0,1
1772206899.454838,660,104.682184,0.158609,0,0,1
1772206899.554790,656,100.603648,0.153359,0,0,0
1772206899.654782,676,114.134903,0.168839,0,0,0
1772206899.754889,686,115.686951,0.168640,0,0,0
1772206899.854798,703,122.143402,0.173746,0,0,0
1772206899.954771,693,115.553764,0.166744,0,0,0
1772206900.054877,710,121.535658,0.171177,0,0,0
1772206900.154829,701,124.687353,0.177871,0,0,0
1772206900.254831,716,111.379843,0.155558,0,0,0
1772206900.355042,694,118.365307,0.170555,0,0,0
1772206900.454800,713,112.803571,0.158210,0,0,0
1772206900.554868,724,132.213609,0.182615,0,0,0
1772206900.654886,712,129.500873,0.181883,0,0,0
1772206900.754863,736,147.893223,0.200942,0,0,0
1772206900.854860,704,125.794586,0.178685,0,0,0
1772206900.954856,735,131.550800,0.178981,0,0,0
1772206901.054787,750,129.894169,0.173192,0,0,0
1772206901.154836,782,145.925209,0.186605,0,0,0
1772206901.254825,741,133.417972,0.180051,0,0,0
1772206901.354749,745,143.685995,0.192867,0,0,0
1772206901.454734,795,152.426815,0.191732,0,0,0
1772206901.554743,764,131.082641,0.171574,0,0,0
1772206901.654947,752,135.921040,0.180746,0,0,0
1772206901.754752,756,143.986506,0.190458,0,0,0
1772206901.854848,762,160.006770,0.209983,0,0,0
1772206901.954870,712,139.588365,0.196051,0,0,0
1772206902.054738,730,143.474858,0.196541,0,0,0
1772206902.154783,742,145.311837,0.195838,0,0,0
1772206902.254807,743,145.408930,0.195705,0,0,0
1772206902.354743,722,152.681048,0.211470,0,0,0
1772206902.454856,688,140.452482,0.204146,0,0,0
1772206902.554847,693,131.557635,0.189838,0,0,0
1772206902.655726,658,120.175027,0.182637,0,0,0
1772206902.754946,618,111.157884,0.179867,0,0,0
1772206902.854902,619,99.045457,0.160009,0,0,0
1772206902.954716,595,85.547955,0.143778,0,0,0
1772206903.054870,588,82.385658,0.140112,0,0,0
1772206903.155064,589,78.482829,0.133248,0,0,1
1772206903.254827,585,78.361326,0.133951,0,0,1
1772206903.355006,558,75.499964,0.135305,0,0,1
1772206903.454774,546,80.783639,0.147955,0,0,1
1772206903.554854,567,85.631147,0.151025,0,0,1
1772206903.654835,576,91.299440,0.158506,0,0,1
1772206903.754786,588,90.693220,0.154240,0,0,0
1772206903.854810,607,75.224559,0.123928,0,0,0
1772206903.954743,636,77.001447,0.121071,0,0,0
1772206904.054766,629,78.139112,0.124228,0,0,1
1772206904.154844,628,71.382169,0.113666,0,0,1
1772206904.254858,626,78.773862,0.125837,0,0,1
1772206904.354778,593,80.459777,0.135683,0,0,1
1772206904.454844,572,82.735569,0.144643,0,0,1
1772206904.554862,555,91.491349,0.164849,0,0,1
1772206904.654784,522,74.449558,0.142624,0,0,1
1772206904.754700,540,109.149498,0.202129,0,0,1
1772206904.854794,543,104.464757,0.192384,0,0,0
1772206904.954942,537,88.642431,0.165070,0,0,0
1772206905.054766,567,94.119627,0.165996,0,0,0
1772206905.154821,556,100.983553,0.181625,0,0,0
1772206905.254779,526,95.333553,0.181242,0,0,0
1772206905.354860,535,94.118328,0.175922,0,0,0
1772206905.454834,559,102.524780,0.183407,0,0,0
1772206905.554714,537,101.675743,0.189340,0,0,0
1772206905.654699,564,95.562533,0.169437,0,0,0
1772206905.754789,599,106.747822,0.178210,0,0,0
1772206905.854681,634,110.195278,0.173810,0,0,0
1772206905.954877,700,135.763393,0.193948,0,0,0
1772206906.054791,730,131.991830,0.180811,0,0,0
1772206906.154677,783,139.036027,0.177568,0,0,0
1772206906.254848,776,141.926657,0.182895,0,0,0
1772206906.354786,784,158.586084,0.202278,0,0,0
1772206906.454857,820,162.368964,0.198011,0,0,0
1772206906.554814,816,149.056846,0.182668,0,0,0
1772206906.654731,800,156.801289,0.196002,0,0,0
1772206906.754755,781,142.293201,0.182194,0,0,0
1772206906.854830,788,127.801788,0.162185,0,0,0
1772206906.954745,761,115.547545,0.151836,0,0,0
1772206907.054839,756,110.950979,0.146761,0,0,0
1772206907.154789,804,117.236352,0.145816,0,0,0
1772206907.254754,835,131.176083,0.157097,0,0,0
1772206907.354754,369,67.530355,0.183009,0,0,1
1772206907.454808,358,62.579974,0.174804,0,0,1
1772206907.554676,354,69.595010,0.196596,0,0,1
1772206907.654754,384,81.705070,0.212774,0,0,1
1772206907.754800,386,82.773360,0.214439,0,0,1
1772206907.854814,391,75.703812,0.193616,0,0,1
1772206907.954748,403,83.386954,0.206916,0,0,1
1772206908.054720,404,89.838503,0.222373,0,0,1
1772206908.155405,411,93.145038,0.226630,0,0,1
1772206908.254692,424,92.713270,0.218663,0,0,1
1772206908.354670,448,103.960093,0.232054,0,0,1
1772206908.454749,459,100.881538,0.219785,0,0,1
1772206908.554816,465,109.498764,0.235481,0,0,0
1772206908.654693,456,103.152172,0.226211,0,0,0
1772206908.754880,498,100.876090,0.202562,0,0,0
1772206908.854745,500,105.255916,0.210512,0,0,0
1772206908.954819,501,107.151999,0.213876,0,0,0
1772206909.054808,484,100.499629,0.207644,0,0,0
1772206909.154690,497,98.748812,0.198690,0,0,0
1772206909.254656,519,112.360088,0.216493,0,0,0
1772206909.354819,503,108.137683,0.214985,0,0,0
1772206909.454646,512,112.373479,0.219479,0,0,0
1772206909.554690,500,105.862782,0.211726,0,0,0
1772206909.654750,503,117.281584,0.233164,0,0,0
1772206909.754745,529,118.859582,0.224687,0,0,0
1772206909.854768,524,117.805767,0.224820,0,0,0
1772206909.954775,532,120.633202,0.226754,0,0,0
1772206910.054661,539,125.960721,0.233693,0,0,0
1772206910.154643,545,126.551018,0.232204,0,0,0
1772206910.254786,545,131.636169,0.241534,0,0,0
1772206910.354680,538,124.801850,0.231974,0,0,0
1772206910.454662,533,121.299744,0.227579,0,0,0
1772206910.555521,533,124.692086,0.233944,0,0,0
1772206910.654709,545,124.815388,0.229019,0,0,0
1772206910.754657,547,131.184862,0.239826,0,0,0
1772206910.855439,527,112.815387,0.214071,0,0,0
1772206910.954831,530,121.631850,0.229494,0,0,0
1772206911.054810,547,112.658266,0.205957,0,0,0
1772206911.154695,536,119.392439,0.222747,0,0,0
1772206911.254831,555,123.166553,0.221922,0,0,0
1772206911.354883,533,114.673770,0.215148,0,0,0
1772206911.454734,531,114.288703,0.215233,0,0,0
1772206911.554810,541,113.858218,0.210459,0,0,0
1772206911.655065,516,107.807221,0.208929,0,0,0
1772206911.754702,518,103.733365,0.200257,0,0,0
1772206911.854689,507,118.054157,0.232848,0,0,0
1772206911.954745,489,111.727053,0.228481,0,0,0
1772206912.054641,467,114.248980,0.244644,0,0,0
1772206912.154767,457,110.509347,0.241815,0,0,0
1772206912.254765,418,77.859652,0.186267,0,0,0
1772206912.354718,405,83.638473,0.206515,0,0,0
1772206912.454690,753,117.994425,0.156699,0,0,0
1772206912.554710,784,132.848433,0.169450,0,0,0
1772206912.654736,764,138.263933,0.180974,0,0,0
1772206912.754682,787,146.113897,0.185659,0,0,0
1772206912.854849,722,138.674742,0.192070,0,0,0
1772206912.954663,734,129.096970,0.175881,0,0,0
1772206913.054841,713,142.764952,0.200231,0,0,0
1772206913.154723,712,142.259685,0.199803,0,0,0
1772206913.254611,711,144.655639,0.203454,0,0,0
1772206913.354656,747,140.352177,0.187888,0,0,0
1772206913.454751,699,140.200456,0.200573,0,0,0
1772206913.554660,673,128.124689,0.190378,0,0,0
1772206913.654715,711,136.282917,0.191678,0,0,0
1772206913.754723,719,138.792858,0.193036,0,0,0
1772206913.854960,701,126.678507,0.180711,0,0,0
1772206913.954653,678,120.206734,0.177296,0,0,0
1772206914.054705,716,119.266443,0.166573,0,0,0
1772206914.154662,723,108.462488,0.150017,0,0,0
1772206914.254683,774,117.440875,0.151732,0,0,0
1772206914.354599,813,123.549097,0.151967,0,0,0
1772206914.454700,389,89.542313,0.230186,0,0,0
1772206914.554663,386,87.534763,0.226774,0,0,0
1772206914.654596,416,93.383842,0.224480,0,0,1
1772206914.754755,419,89.849676,0.214438,0,0,1
1772206914.854627,425,90.356331,0.212603,0,0,1
1772206914.954648,434,90.074600,0.207545,0,0,1
1772206915.055534,439,92.337782,0.210337,0,0,1
1772206915.154630,470,112.054865,0.238415,0,0,1
1772206915.254765,493,105.429875,0.213854,0,0,1
1772206915.354690,502,113.859051,0.226811,0,0,1
1772206915.454817,505,103.929752,0.205801,0,0,1
1772206915.554629,502,113.022624,0.225145,0,0,0
1772206915.654623,550,110.105569,0.200192,0,0,0
1772206915.754665,531,125.323418,0.236014,0,0,0
1772206915.855651,555,116.700519,0.210271,0,0,0
1772206915.954682,553,123.454898,0.223246,0,0,0
1772206916.055099,579,115.073629,0.198745,0,0,0
1772206916.154657,568,115.705988,0.203708,0,0,0
1772206916.254668,576,112.022364,0.194483,0,0,0
1772206916.354617,592,120.708087,0.203899,0,0,0
1772206916.454795,603,122.624900,0.203358,0,0,0
1772206916.555315,601,134.650062,0.224043,0,0,0
1772206916.654705,603,138.551293,0.229770,0,0,0
1772206916.754652,621,142.079386,0.228791,0,0,0
1772206916.854733,615,140.829441,0.228991,0,0,0
1772206916.955542,626,143.781296,0.229683,0,0,0
1772206917.054980,614,153.995864,0.250808,0,0,0
1772206917.154782,585,154.105311,0.263428,0,0,0
1772206917.254738,591,168.356048,0.284866,0,0,0
1772206917.354761,616,164.258127,0.266653,0,0,0
1772206917.454723,608,159.204642,0.261850,0,0,0
1772206917.554802,610,162.167202,0.265848,0,0,0
1772206917.654752,609,168.645917,0.276923,0,0,0
1772206917.754582,628,175.910844,0.280113,0,0,0
1772206917.854641,641,158.793100,0.247727,0,0,0
1772206917.954788,634,177.639876,0.280189,0,0,0
1772206918.054683,655,183.275912,0.279811,0,0,0
1772206918.154739,646,176.927771,0.273882,0,0,0
1772206918.254585,662,167.081437,0.252389,0,0,0
1772206918.354679,646,172.407742,0.266885,0,0,0
1772206918.454699,642,168.719488,0.262803,0,0,0
1772206918.554751,652,176.177555,0.270211,0,0,0
1772206918.654618,666,182.386515,0.273854,0,0,0
1772206918.754628,659,181.512670,0.275437,0,0,0
1772206918.854738,695,191.527887,0.275580,0,0,0
1772206918.954774,660,182.339171,0.276271,0,0,0
1772206919.054684,684,190.451434,0.278438,0,0,0
1772206919.154624,684,185.902374,0.271787,0,0,0
1772206919.254699,710,200.606443,0.282544,0,0,0
1772206919.354737,684,182.146891,0.266297,0,0,0
1772206919.454602,706,194.888482,0.276046,0,0,0
1772206919.554980,705,207.530539,0.294370,0,0,0
1772206919.654586,708,201.647063,0.284812,0,0,0
1772206919.754557,684,197.654760,0.288969,0,0,0
1772206919.854762,689,197.364784,0.286451,0,0,0
1772206919.954728,668,184.405088,0.276056,0,0,0
1772206920.055324,696,194.992277,0.280161,0,0,0
1772206920.154657,706,200.758762,0.284361,0,0,0
1772206920.254623,720,203.525946,0.282675,0,0,0
1772206920.354716,695,187.955185,0.270439,0,0,0
1772206920.454732,712,196.040769,0.275338,0,0,0
1772206920.554706,707,196.225722,0.277547,0,0,0
1772206920.654696,688,185.768367,0.270012,0,0,0
1772206920.754635,706,196.697092,0.278608,0,0,0
1772206920.854711,718,211.228610,0.294190,0,0,0
1772206920.954674,719,202.107806,0.281096,0,0,0
1772206921.054782,711,212.621763,0.299046,0,0,0
1772206921.154728,723,201.756657,0.279055,0,0,0
1772206921.254698,729,211.245231,0.289774,0,0,0
1772206921.354615,748,213.889578,0.285949,0,0,0
1772206921.454549,742,218.675998,0.294712,0,0,0
1772206921.554664,733,205.139136,0.279862,0,0,0
1772206921.654577,717,204.334345,0.284985,0,0,0
1772206921.754674,707,209.436189,0.296232,0,0,0
1772206921.855601,740,209.813661,0.283532,0,0,0
1772206921.954636,710,208.450241,0.293592,0,0,0
1772206922.054559,724,203.135709,0.280574,0,0,0
1772206922.155329,694,190.402634,0.274355,0,0,0
1772206922.254637,702,196.862524,0.280431,0,0,0
1772206922.354583,665,171.522961,0.257929,0,0,0
1772206922.454555,667,183.109286,0.274527,0,0,0
1772206922.554796,670,180.750112,0.269776,0,0,0
1772206922.654712,646,176.465954,0.273167,0,0,0
1772206922.754842,670,184.486239,0.275353,0,0,0
1772206922.854578,646,174.064373,0.269449,0,0,0
1772206922.954692,635,173.398462,0.273068,0,0,0
1772206923.054564,677,196.789203,0.290678,0,0,0
1772206923.155261,659,183.928924,0.279103,0,0,0
1772206923.254565,709,190.335713,0.268457,0,0,0
1772206923.355585,678,177.252016,0.261434,0,0,0
1772206923.454509,660,184.871084,0.280108,0,0,0
1772206923.554651,627,162.974381,0.259927,0,0,0
1772206923.654669,634,170.802530,0.269405,0,0,0
1772206923.754710,612,159.142204,0.260036,0,0,0
1772206923.854652,626,156.716142,0.250345,0,0,0
1772206923.954812,604,165.724341,0.274378,0,0,0
1772206924.054666,650,180.241122,0.277294,0,0,0
1772206924.154536,619,164.074121,0.265063,0,0,0
1772206924.254642,637,172.991469,0.271572,0,0,0
1772206924.354700,631,160.712329,0.254695,0,0,0
1772206924.454746,673,175.526773,0.260812,0,0,0
1772206924.554652,677,171.068330,0.252686,0,0,0
1772206924.654593,666,182.893058,0.274614,0,0,0
1772206924.754663,661,169.582405,0.256554,0,0,0
1772206924.854632,660,180.965989,0.274191,0,0,0
1772206924.954804,640,164.586228,0.257166,0,0,0
1772206925.054593,639,177.632389,0.277985,0,0,0
1772206925.154601,610,154.953672,0.254022,0,0,0
1772206925.254593,638,161.055034,0.252437,0,0,0
1772206925.354641,640,162.725365,0.254258,0,0,0
1772206925.454652,657,156.633480,0.238407,0,0,0
1772206925.554550,661,171.584733,0.259584,0,0,0
1772206925.654884,674,168.384595,0.249829,0,0,0
1772206925.755260,688,176.568166,0.256640,0,0,0
1772206925.854546,691,171.684051,0.248457,0,0,0
1772206925.954673,680,178.215642,0.262082,0,0,0
1772206926.054829,680,179.528104,0.264012,0,0,0
1772206926.154668,675,166.221248,0.246254,0,0,0
1772206926.254619,637,159.472009,0.250349,0,0,0
1772206926.354564,676,176.016483,0.260379,0,0,0
1772206926.454624,653,165.953944,0.254141,0,0,0
1772206926.554774,700,171.777511,0.245396,0,0,0
1772206926.654593,644,166.489650,0.258524,0,0,0
1772206926.754754,684,181.305279,0.265066,0,0,0
1772206926.854501,668,164.658013,0.246494,0,0,0
1772206926.954808,671,162.873572,0.242733,0,0,0
1772206927.054739,689,163.518800,0.237328,0,0,0
1772206927.154714,654,174.907466,0.267443,0,0,0
1772206927.255399,667,162.239576,0.243238,0,0,0
1772206927.354760,669,170.118390,0.254288,0,0,0
1772206927.454526,690,173.512997,0.251468,0,0,0
1772206927.554617,663,159.234720,0.240173,0,0,0
1772206927.654761,657,156.752091,0.238588,0,0,0
1772206927.754535,675,177.985342,0.263682,0,0,0
1772206927.854760,671,156.636228,0.233437,0,0,0
1772206927.954633,680,164.533928,0.241962,0,0,0
1772206928.055462,638,164.814315,0.258330,0,0,0
1772206928.154655,692,167.498764,0.242050,0,0,0
1772206928.254602,673,169.851050,0.252379,0,0,0
1772206928.354645,693,173.065628,0.249734,0,0,0
1772206928.454693,701,164.838759,0.235148,0,0,0
1772206928.554854,697,171.412117,0.245928,0,0,0
1772206928.654808,709,179.866367,0.253690,0,0,0
1772206928.754858,697,175.459169,0.251735,0,0,0
1772206928.854659,716,165.300499,0.230867,0,0,0
1772206928.954888,733,179.288204,0.244595,0,0,0
1772206929.054557,711,172.048238,0.241981,0,0,0
1772206929.154856,709,173.443411,0.244631,0,0,0
1772206929.254626,737,181.442651,0.246191,0,0,0
1772206929.354678,715,172.980186,0.241930,0,0,0
1772206929.454635,728,176.199009,0.242032,0,0,0
1772206929.554867,716,166.983707,0.233217,0,0,0
1772206929.654527,707,179.902582,0.254459,0,0,0
1772206929.755204,728,167.311559,0.229824,0,0,0
1772206929.854582,736,174.775468,0.237467,0,0,0
1772206929.955510,786,175.795691,0.223659,0,0,0
1772206930.054599,777,175.621298,0.226025,0,0,0
1772206930.154569,805,181.297905,0.225215,0,0,0
1772206930.254567,795,180.888994,0.227533,0,0,0
1772206930.354686,780,170.134538,0.218121,0,0,0
1772206930.454480,840,179.773129,0.214016,0,0,0
1772206930.554585,872,182.849793,0.209690,0,0,0
1772206930.654824,822,171.561397,0.208712,0,0,0
1772206930.754557,843,175.002134,0.207594,0,0,0
1772206930.854616,875,175.808326,0.200924,0,0,0
1772206930.954653,853,176.744080,0.207203,0,0,0
1772206931.054536,874,165.369428,0.189210,0,0,0
1772206931.154837,872,169.380604,0.194244,0,0,0
1772206931.254614,910,169.976653,0.186788,0,0,0
1772206931.354617,891,175.485506,0.196953,0,0,0
1772206931.454907,898,170.411516,0.189768,0,0,0
1772206931.554652,881,164.470165,0.186686,0,0,0
1772206931.654599,918,166.898712,0.181807,0,0,0
1772206931.754627,909,168.393294,0.185251,0,0,0
1772206931.854689,933,156.743716,0.168000,0,0,0
1772206931.958392,902,149.173469,0.165381,0,0,0
1772206932.054541,944,151.833226,0.160840,0,0,0
1772206932.154713,897,137.458989,0.153243,0,0,0
1772206932.254747,891,139.141150,0.156163,0,0,0
1772206932.354590,874,130.437898,0.149242,0,0,0
1772206932.454523,879,120.767170,0.137392,0,0,0
1772206932.554852,876,111.942141,0.127788,0,0,1
1772206932.655329,838,133.183553,0.158930,0,0,1
1772206932.754726,832,138.642374,0.166637,0,0,1
1772206932.855336,844,151.652622,0.179683,0,0,0
1772206932.954566,843,143.714373,0.170480,0,0,0
1772206933.054542,825,159.130241,0.192885,0,0,0
1772206933.154552,838,152.198955,0.181622,0,0,0
1772206933.254556,864,138.517761,0.160321,0,0,0
1772206933.354591,856,127.132484,0.148519,0,0,0
1772206933.454560,866,138.166961,0.159546,0,0,0
1772206933.554632,865,148.832432,0.172061,0,0,0
1772206933.654603,905,151.299408,0.167182,0,0,0
1772206933.754604,886,154.366357,0.174228,0,0,0
1772206933.854528,905,152.266303,0.168250,0,0,0
1772206933.954807,891,150.460147,0.168867,0,0,0
1772206934.055417,909,141.735710,0.155925,0,0,0
1772206934.154546,938,174.136107,0.185646,0,0,0
1772206934.254603,949,154.059973,0.162339,0,0,0
1772206934.354848,939,172.283413,0.183475,0,0,0
1772206934.454762,951,158.580271,0.166751,0,0,0
1772206934.554625,954,169.920780,0.178114,0,0,0
1772206934.654573,921,157.269280,0.170759,0,0,0
1772206934.754663,915,159.180380,0.173968,0,0,0
1772206934.854846,859,142.221643,0.165567,0,0,0
1772206934.954577,871,158.275921,0.181717,0,0,0
1772206935.054732,897,160.120575,0.178507,0,0,0
1772206935.154718,904,161.102598,0.178211,0,0,0
1772206935.254429,942,168.775189,0.179167,0,0,0
1772206935.354580,949,173.982105,0.183332,0,0,0
1772206935.454738,960,172.678205,0.179873,0,0,0
1772206935.554639,931,163.498258,0.175616,0,0,0
1772206935.654618,947,157.668611,0.166493,0,0,0
1772206935.754605,989,186.169812,0.188240,0,0,0
1772206935.855206,902,176.870468,0.196087,0,0,0
1772206935.954528,801,169.028438,0.211022,0,0,0
1772206936.054394,768,152.111177,0.198061,0,0,0
1772206936.155178,772,130.375428,0.168880,0,0,0
1772206936.255138,728,115.020281,0.157995,0,0,0
1772206936.354429,745,113.202799,0.151950,0,0,0
1772206936.454575,744,122.006118,0.163987,0,0,0
1772206936.554676,765,119.957337,0.156807,0,0,0
1772206936.654651,767,108.956265,0.142055,0,0,0
1772206936.754543,740,113.813581,0.153802,0,0,0
1772206936.854500,749,115.742469,0.154529,0,0,0
1772206936.954701,767,114.255168,0.148964,0,0,0
1772206937.054730,801,107.630990,0.134371,0,0,1
1772206937.154472,806,109.558835,0.135929,0,0,1
1772206937.254698,803,108.823886,0.135522,0,0,1
1772206937.354707,798,108.399729,0.135839,0,0,1
1772206937.454530,811,108.238871,0.133463,0,0,1
1772206937.554431,852,133.508298,0.156700,0,0,1
1772206937.654540,895,134.285285,0.150039,0,0,1
1772206937.754424,957,155.939709,0.162946,0,0,0
1772206937.854520,979,158.869622,0.162277,0,0,0
1772206937.954592,999,154.323021,0.154477,0,0,0
1772206938.054579,1025,155.633432,0.151837,0,0,0
1772206938.154418,1047,169.982584,0.162352,0,0,0
1772206938.255116,1092,154.639965,0.141612,0,0,0
1772206938.354620,1111,167.272437,0.150560,0,0,0
1772206938.454525,1142,165.304819,0.144750,0,0,0
1772206938.554796,1127,169.048787,0.149999,0,0,1
1772206938.654779,1143,180.964197,0.158324,0,0,1
1772206938.754421,1158,176.557119,0.152467,0,0,0
1772206938.854780,1147,175.349695,0.152877,0,0,0
1772206938.954640,1155,176.464279,0.152783,0,0,0
1772206939.054683,1183,186.905144,0.157993,0,0,0
1772206939.154814,1195,193.253358,0.161718,0,0,0
1772206939.254758,1262,206.090242,0.163304,0,0,0
1772206939.354857,1244,184.927943,0.148656,0,0,0
1772206939.454509,1289,212.868420,0.165142,0,0,0
1772206939.554558,1314,211.724134,0.161129,0,0,0
1772206939.654650,1290,221.951056,0.172055,0,0,0
1772206939.754646,1258,201.280904,0.160001,0,0,0
1772206939.854854,1244,203.549002,0.163625,0,0,0
1772206939.954819,1288,182.885280,0.141992,0,0,0
1772206940.054728,1269,188.615750,0.148633,0,0,0
1772206940.154479,1310,176.204236,0.134507,0,0,1
1772206940.254715,1304,185.231140,0.142048,0,0,1
1772206940.354666,1333,183.749244,0.137846,0,0,1
1772206940.454614,1372,196.433543,0.143173,0,0,1
1772206940.554413,1382,193.292772,0.139865,0,0,1
1772206940.654434,1345,185.668970,0.138044,0,0,1
1772206940.754611,1374,184.172386,0.134041,0,0,1
1772206940.854793,1411,195.870099,0.138817,0,0,1
1772206940.954455,1436,222.949723,0.155257,0,0,1
1772206941.054887,1451,218.452275,0.150553,0,0,1
1772206941.154547,1402,220.240212,0.157090,0,0,0
1772206941.254518,1401,210.277537,0.150091,0,0,0
1772206941.354722,1370,228.386594,0.166706,0,0,0
1772206941.454434,1387,223.580614,0.161197,0,0,0
1772206941.555407,1409,242.306163,0.171970,0,0,0
1772206941.655079,1422,238.763307,0.167907,0,0,0
1772206941.754521,1435,245.019078,0.170745,0,0,0
1772206941.854405,1484,245.972957,0.165750,0,0,0
1772206941.954610,1492,272.533997,0.182664,0,0,0
1772206942.054587,1498,272.670881,0.182023,0,0,0
1772206942.154837,1509,275.553950,0.182607,0,0,0
1772206942.254363,1564,295.395174,0.188872,0,0,0
1772206942.354585,1602,297.818164,0.185904,0,0,0
1772206942.454762,1590,279.919004,0.176050,0,0,0
1772206942.554812,1605,297.039103,0.185071,0,0,0
1772206942.654474,1582,300.989453,0.190259,0,0,0
1772206942.755089,1598,294.417497,0.184241,0,0,0
1772206942.854754,1595,303.599986,0.190345,0,0,0
1772206942.955103,1566,284.173165,0.181464,0,0,0
1772206943.055076,1617,300.854398,0.186057,0,0,0
1772206943.154444,1591,309.669785,0.194638,0,0,0
