t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770805165.079544,893,183.127295,0.205070,0,0,0
1770805165.179423,902,184.940727,0.205034,0,0,0
1770805165.282103,915,189.253148,0.206834,0,0,0
1770805165.379942,909,189.366938,0.208324,0,0,0
1770805165.480327,905,181.620734,0.200686,0,0,0
1770805165.580159,918,185.485889,0.202054,0,0,0
1770805165.679413,923,196.747246,0.213161,0,0,0
1770805165.779958,896,177.562362,0.198172,0,0,0
1770805165.880247,944,206.964742,0.219242,0,0,0
1770805165.981136,917,177.475832,0.193540,0,0,0
1770805166.079460,942,186.679916,0.198174,0,0,0
1770805166.183380,949,193.902362,0.204323,0,0,0
1770805166.283052,955,197.426523,0.206729,0,0,0
1770805166.380379,964,191.797584,0.198960,0,0,0
1770805166.479542,1001,196.470202,0.196274,0,0,0
1770805166.580359,989,191.714538,0.193847,0,0,0
1770805166.680060,975,186.010578,0.190780,0,0,0
1770805166.779492,973,192.714964,0.198063,0,0,0
1770805166.880421,974,194.110181,0.199292,0,0,0
1770805166.979612,975,192.736490,0.197678,0,0,0
1770805167.080581,979,195.353499,0.199544,0,0,0
1770805167.179584,990,196.520476,0.198506,0,0,0
1770805167.279713,966,188.669475,0.195310,0,0,0
1770805167.379637,999,185.348756,0.185534,0,0,0
1770805167.479637,967,189.466912,0.195933,0,0,0
1770805167.579736,982,194.664836,0.198233,0,0,0
1770805167.679796,988,191.259406,0.193582,0,0,0
1770805167.779801,1003,193.378080,0.192800,0,0,0
1770805167.881255,994,196.152126,0.197336,0,0,0
1770805167.979517,987,190.812657,0.193326,0,0,0
1770805168.079442,978,191.623874,0.195934,0,0,0
1770805168.179400,992,196.310889,0.197894,0,0,0
1770805168.279955,962,188.136013,0.195568,0,0,0
1770805168.379583,985,193.239766,0.196183,0,0,0
1770805168.479479,959,184.050642,0.191919,0,0,0
1770805168.579963,963,188.929002,0.196188,0,0,0
1770805168.680994,978,187.817655,0.192043,0,0,0
1770805168.779554,989,188.719779,0.190819,0,0,0
1770805168.879470,970,186.560535,0.192330,0,0,0
1770805168.979476,983,194.576167,0.197941,0,0,0
1770805169.080284,961,188.627131,0.196282,0,0,0
1770805169.179682,980,204.315964,0.208486,0,0,0
1770805169.280200,963,185.452737,0.192578,0,0,0
1770805169.380416,986,204.915424,0.207825,0,0,0
1770805169.479468,973,186.172391,0.191339,0,0,0
1770805169.581562,981,196.479725,0.200285,0,0,0
1770805169.680002,983,188.179244,0.191434,0,0,0
1770805169.779671,985,196.119141,0.199106,0,0,0
1770805169.879836,976,184.390312,0.188925,0,0,0
1770805169.980727,971,186.971600,0.192556,0,0,0
1770805170.079545,992,192.886286,0.194442,0,0,0
1770805170.179410,991,199.899836,0.201715,0,0,0
1770805170.282065,1001,199.706058,0.199507,0,0,0
1770805170.379452,1004,186.521090,0.185778,0,0,0
1770805170.479987,991,207.458349,0.209342,0,0,0
1770805170.579564,985,194.351337,0.197311,0,0,0
1770805170.679558,987,201.407257,0.204060,0,0,0
1770805170.780972,965,186.904393,0.193683,0,0,0
1770805170.879412,990,197.234656,0.199227,0,0,0
1770805170.979835,963,182.786433,0.189809,0,0,0
1770805171.079460,981,197.401675,0.201225,0,0,0
1770805171.179470,978,192.017402,0.196337,0,0,0
1770805171.280336,921,197.886581,0.214861,0,0,0
1770805171.382303,877,193.055392,0.220132,0,0,0
1770805171.480146,792,170.529138,0.215315,0,0,0
1770805171.579886,840,167.996322,0.199996,0,0,0
1770805171.679522,856,182.831337,0.213588,0,0,0
1770805171.780369,864,172.434512,0.199577,0,0,0
1770805171.880277,859,181.035134,0.210751,0,0,0
1770805171.980137,861,165.655225,0.192399,0,0,0
1770805172.081193,875,172.613834,0.197273,0,0,0
1770805172.179601,836,156.587362,0.187305,0,0,0
1770805172.279762,889,181.802483,0.204502,0,0,0
1770805172.379853,887,180.986297,0.204043,0,0,0
1770805172.480521,882,183.695190,0.208271,0,0,0
1770805172.579755,939,191.658920,0.204110,0,0,0
1770805172.680262,975,187.125761,0.191924,0,0,0
1770805172.782032,984,196.827672,0.200028,0,0,0
1770805172.880938,988,191.062638,0.193383,0,0,0
1770805172.980894,980,182.240092,0.185959,0,0,0
1770805173.079434,986,202.114400,0.204984,0,0,0
1770805173.180020,982,188.937739,0.192401,0,0,0
1770805173.279958,983,195.427607,0.198807,0,0,0
1770805173.379436,980,182.845262,0.186577,0,0,0
1770805173.479994,965,189.550707,0.196426,0,0,0
1770805173.579997,983,187.557155,0.190801,0,0,0
1770805173.679989,975,184.052153,0.188771,0,0,0
1770805173.779951,982,191.210245,0.194715,0,0,0
1770805173.880349,975,174.892759,0.179377,0,0,0
1770805173.980361,985,181.890905,0.184661,0,0,0
1770805174.080284,960,171.807244,0.178966,0,0,0
1770805174.179283,977,199.053155,0.203739,0,0,0
1770805174.281004,973,183.165724,0.188248,0,0,0
1770805174.381093,977,195.928182,0.200541,0,0,0
1770805174.480329,976,185.731577,0.190299,0,0,0
1770805174.579597,967,183.948655,0.190226,0,0,0
1770805174.679491,991,183.409753,0.185075,0,0,0
1770805174.779816,965,186.785534,0.193560,0,0,0
1770805174.880168,968,188.059696,0.194277,0,0,0
1770805174.979813,950,182.750617,0.192369,0,0,0
1770805175.080034,986,183.200536,0.185802,0,0,0
1770805175.180354,993,193.463672,0.194827,0,0,0
1770805175.279936,995,189.715335,0.190669,0,0,0
1770805175.379841,992,182.483404,0.183955,0,0,0
1770805175.480120,992,186.450924,0.187955,0,0,0
1770805175.581054,992,181.459101,0.182922,0,0,0
1770805175.680221,972,184.551031,0.189867,0,0,0
1770805175.779430,978,180.501194,0.184562,0,0,0
1770805175.881190,979,195.524556,0.199719,0,0,0
1770805175.979497,956,171.311190,0.179196,0,0,0
1770805176.079477,977,191.835593,0.196352,0,0,0
1770805176.180228,986,192.989204,0.195729,0,0,0
1770805176.282133,978,196.253463,0.200668,0,0,0
1770805176.380250,998,193.520581,0.193908,0,0,0
1770805176.480277,996,191.229466,0.191997,0,0,0
1770805176.579403,962,178.914731,0.185982,0,0,0
1770805176.679419,986,195.293811,0.198067,0,0,0
1770805176.780570,979,187.240519,0.191257,0,0,0
1770805176.880356,987,197.073219,0.199669,0,0,0
1770805176.980350,969,181.718266,0.187532,0,0,0
1770805177.079746,969,179.651219,0.185399,0,0,0
1770805177.180313,980,181.665158,0.185373,0,0,0
1770805177.280021,986,192.641895,0.195377,0,0,0
1770805177.380610,983,181.443075,0.184581,0,0,0
1770805177.480664,982,187.109249,0.190539,0,0,0
1770805177.580250,996,197.680538,0.198474,0,0,0
1770805177.679455,1003,196.754403,0.196166,0,0,0
1770805177.779325,997,186.673478,0.187235,0,0,0
1770805177.879938,992,197.196265,0.198787,0,0,0
1770805177.983114,995,188.802115,0.189751,0,0,0
1770805178.079880,994,190.018203,0.191165,0,0,0
1770805178.179997,997,198.342187,0.198939,0,0,0
1770805178.279522,1000,192.605280,0.192605,0,0,0
1770805178.379888,992,188.397810,0.189917,0,0,0
1770805178.480031,966,188.868638,0.195516,0,0,0
1770805178.582987,949,186.744141,0.196780,0,0,0
1770805178.679502,968,197.105847,0.203622,0,0,0
1770805178.777343,996,190.048119,0.190811,0,0,0
1770805178.880187,976,184.138480,0.188666,0,0,0
1770805178.980278,986,182.900896,0.185498,0,0,0
1770805179.080336,1003,195.779689,0.195194,0,0,0
1770805179.180266,983,194.524011,0.197888,0,0,0
1770805179.279743,968,184.793702,0.190903,0,0,0
1770805179.379346,979,201.814599,0.206144,0,0,0
1770805179.479441,978,185.302021,0.189470,0,0,0
1770805179.579446,985,195.471607,0.198448,0,0,0
1770805179.679705,986,189.976112,0.192674,0,0,0
1770805179.779355,979,188.909492,0.192962,0,0,0
1770805179.880662,990,186.655037,0.188540,0,0,0
1770805179.979511,980,180.486225,0.184170,0,0,0
1770805180.079762,991,187.428998,0.189131,0,0,0
1770805180.179771,983,195.035461,0.198408,0,0,0
1770805180.280312,975,190.618285,0.195506,0,0,0
1770805180.379888,979,186.670748,0.190675,0,0,0
1770805180.480315,978,194.050298,0.198415,0,0,0
1770805180.580878,977,201.184012,0.205920,0,0,0
1770805180.680166,978,192.051105,0.196371,0,0,0
1770805180.779921,946,178.675352,0.188875,0,0,0
1770805180.881426,982,184.445826,0.187827,0,0,0
1770805180.980444,957,176.297105,0.184219,0,0,0
1770805181.080122,984,186.285266,0.189314,0,0,0
1770805181.179352,983,191.600284,0.194914,0,0,0
1770805181.280324,988,179.811268,0.181995,0,0,0
1770805181.379363,992,190.550901,0.192088,0,0,0
1770805181.480395,977,177.657487,0.181840,0,0,0
1770805181.580302,934,185.304156,0.198398,0,0,0
1770805181.679485,966,190.199682,0.196894,0,0,0
1770805181.781791,941,185.121340,0.196728,0,0,0
1770805181.880196,954,190.116669,0.199284,0,0,0
1770805181.980408,927,185.474432,0.200080,0,0,0
1770805182.080818,925,183.295570,0.198157,0,0,0
1770805182.179857,951,192.143146,0.202043,0,0,0
1770805182.280336,952,194.759933,0.204580,0,0,0
1770805182.380004,959,186.978136,0.194972,0,0,0
1770805182.480252,950,183.614071,0.193278,0,0,0
1770805182.579505,970,198.667759,0.204812,0,0,0
1770805182.677958,982,201.776400,0.205475,0,0,0
1770805182.781086,971,208.125417,0.214341,0,0,0
1770805182.880586,973,185.731577,0.190885,0,0,0
1770805182.979887,979,196.083589,0.200290,0,0,0
1770805183.079894,956,185.191103,0.193715,0,0,0
1770805183.180161,973,201.607644,0.207202,0,0,0
1770805183.279901,955,197.520221,0.206827,0,0,0
1770805183.379979,934,189.649534,0.203051,0,0,0
1770805183.484016,915,197.447942,0.215790,0,0,0
1770805183.577346,972,196.199873,0.201852,0,0,0
1770805183.680959,956,205.656142,0.215121,0,0,0
1770805183.779842,960,193.245691,0.201298,0,0,0
1770805183.879965,972,197.414258,0.203101,0,0,0
1770805183.979936,980,185.175652,0.188955,0,0,0
1770805184.079602,1002,195.309700,0.194920,0,0,0
1770805184.180810,1005,196.863591,0.195884,0,0,0
1770805184.281986,982,195.390565,0.198972,0,0,0
1770805184.379764,973,198.781320,0.204297,0,0,0
1770805184.480344,971,193.104706,0.198872,0,0,0
1770805184.580242,960,188.161618,0.196002,0,0,0
1770805184.680222,970,195.302893,0.201343,0,0,0
1770805184.779807,969,202.152007,0.208619,0,0,0
1770805184.879716,962,191.846650,0.199425,0,0,0
1770805184.979750,932,198.454762,0.212934,0,0,0
1770805185.079169,959,202.375542,0.211028,0,0,0
1770805185.177214,964,197.867911,0.205257,0,0,0
1770805185.279672,962,199.203564,0.207072,0,0,0
1770805185.380207,974,196.632275,0.201881,0,0,0
1770805185.480461,992,199.706234,0.201317,0,0,0
1770805185.580086,974,198.812244,0.204119,0,0,0
1770805185.680622,965,187.683853,0.194491,0,0,0
1770805185.780229,944,185.416281,0.196416,0,0,0
1770805185.879982,963,198.711078,0.206346,0,0,0
1770805185.979498,956,183.686524,0.192141,0,0,0
1770805186.080746,967,198.947050,0.205736,0,0,0
1770805186.179332,945,196.509081,0.207946,0,0,0
1770805186.280622,959,202.761613,0.211430,0,0,0
1770805186.379900,964,194.101774,0.201350,0,0,0
1770805186.480326,979,196.417424,0.200631,0,0,0
1770805186.581084,951,187.457119,0.197116,0,0,0
1770805186.680372,976,192.479322,0.197212,0,0,0
1770805186.780275,955,194.244308,0.203397,0,0,0
1770805186.880058,963,186.654316,0.193826,0,0,0
1770805186.980281,965,184.860319,0.191565,0,0,0
1770805187.079323,988,188.442769,0.190732,0,0,0
1770805187.181092,983,182.221551,0.185373,0,0,0
1770805187.280571,982,203.573092,0.207305,0,0,0
1770805187.380202,951,171.753359,0.180603,0,0,0
1770805187.481992,990,188.888286,0.190796,0,0,0
1770805187.579497,1006,190.353595,0.189218,0,0,0
1770805187.680014,984,191.894344,0.195015,0,0,0
1770805187.779764,979,190.268505,0.194350,0,0,0
1770805187.879806,964,194.817456,0.202093,0,0,0
1770805187.979536,972,197.165803,0.202845,0,0,0
1770805188.080000,952,200.431991,0.210538,0,0,0
1770805188.179876,928,192.016125,0.206914,0,0,0
1770805188.281983,955,207.076225,0.216834,0,0,0
1770805188.379811,979,216.141729,0.220778,0,0,0
1770805188.482203,901,200.815495,0.222881,0,0,0
1770805188.579909,939,210.077580,0.223725,0,0,0
1770805188.679753,955,206.958372,0.216710,0,0,0
1770805188.779731,948,208.680795,0.220127,0,0,0
1770805188.881157,931,200.934533,0.215827,0,0,0
1770805188.984070,951,199.104710,0.209364,0,0,0
1770805189.080125,941,193.983713,0.206146,0,0,0
1770805189.181039,971,211.824395,0.218151,0,0,0
1770805189.281410,959,204.647935,0.213397,0,0,0
1770805189.379652,943,209.804715,0.222486,0,0,0
1770805189.479728,940,186.111606,0.197991,0,0,0
1770805189.580380,947,196.790291,0.207804,0,0,0
1770805189.681086,955,187.448171,0.196281,0,0,0
1770805189.780061,973,195.803385,0.201237,0,0,0
1770805189.880020,976,185.435905,0.189996,0,0,0
1770805189.979629,981,190.361922,0.194049,0,0,0
1770805190.080002,976,185.532982,0.190095,0,0,0
1770805190.179864,997,196.711104,0.197303,0,0,0
1770805190.280213,989,201.058852,0.203295,0,0,0
1770805190.379658,976,199.481512,0.204387,0,0,0
1770805190.481168,986,201.463710,0.204324,0,0,0
1770805190.581943,948,194.169208,0.204820,0,0,0
1770805190.680411,956,185.780077,0.194331,0,0,0
1770805190.782048,957,187.246655,0.195660,0,0,0
1770805190.880179,957,201.236709,0.210279,0,0,0
1770805190.980556,927,190.640666,0.205653,0,0,0
1770805191.080326,973,201.263977,0.206849,0,0,0
1770805191.181098,959,195.478683,0.203836,0,0,0
1770805191.281121,962,194.612473,0.202300,0,0,0
1770805191.380293,968,200.985401,0.207630,0,0,0
1770805191.480710,973,192.308841,0.197645,0,0,0
1770805191.580612,960,196.743424,0.204941,0,0,0
1770805191.680289,945,201.738081,0.213479,0,0,0
1770805191.779313,978,201.025051,0.205547,0,0,0
1770805191.880490,931,189.586773,0.203638,0,0,0
1770805191.980138,962,196.861242,0.204637,0,0,0
1770805192.080159,945,188.954829,0.199952,0,0,0
1770805192.181136,963,207.144023,0.215103,0,0,0
1770805192.280194,933,199.014193,0.213306,0,0,0
1770805192.382024,955,186.655282,0.195451,0,0,0
1770805192.479582,936,188.419980,0.201303,0,0,0
1770805192.579613,966,188.626565,0.195266,0,0,0
1770805192.679841,944,186.837859,0.197921,0,0,0
1770805192.779834,970,186.247422,0.192008,0,0,0
1770805192.879775,939,192.601990,0.205114,0,0,0
1770805192.981191,951,186.549740,0.196162,0,0,0
1770805193.081264,950,187.926941,0.197818,0,0,0
1770805193.179372,953,186.583924,0.195786,0,0,0
1770805193.279586,947,184.301926,0.194617,0,0,0
1770805193.379872,939,196.845667,0.209633,0,0,0
1770805193.481124,927,192.383554,0.207533,0,0,0
1770805193.580410,886,182.804918,0.206326,0,0,0
1770805193.679585,948,192.694793,0.203265,0,0,0
1770805193.782123,940,188.196084,0.200209,0,0,0
1770805193.881100,930,187.666178,0.201792,0,0,0
1770805193.979431,969,187.152464,0.193140,0,0,0
1770805194.080349,953,180.739658,0.189653,0,0,0
1770805194.181072,961,196.653097,0.204634,0,0,0
1770805194.280334,938,176.350575,0.188007,0,0,0
1770805194.380303,947,191.041769,0.201734,0,0,0
1770805194.479959,927,183.643759,0.198105,0,0,0
1770805194.580194,949,190.613298,0.200857,0,0,0
1770805194.683496,917,194.522341,0.212129,0,0,0
1770805194.783002,949,199.893521,0.210636,0,0,0
1770805194.879711,960,198.902189,0.207190,0,0,0
1770805194.979696,941,191.715665,0.203736,0,0,0
1770805195.081140,944,187.655310,0.198787,0,0,0
1770805195.181251,949,196.788554,0.207364,0,0,0
1770805195.279847,965,199.546236,0.206784,0,0,0
1770805195.379559,977,209.323923,0.214252,0,0,0
1770805195.479891,970,202.342950,0.208601,0,0,0
1770805195.581131,952,193.455457,0.203210,0,0,0
1770805195.679596,957,194.312136,0.203043,0,0,0
1770805195.779549,956,202.451139,0.211769,0,0,0
1770805195.882087,956,198.260330,0.207385,0,0,0
1770805195.979577,932,182.075972,0.195360,0,0,0
1770805196.080353,946,204.051201,0.215699,0,0,0
1770805196.181858,918,190.689341,0.207723,0,0,0
1770805196.280987,958,208.357693,0.217492,0,0,0
1770805196.379852,952,206.017581,0.216405,0,0,0
1770805196.480295,969,209.810512,0.216523,0,0,0
1770805196.580463,953,202.235982,0.212210,0,0,0
1770805196.680155,963,202.149956,0.209917,0,0,0
1770805196.780240,964,206.089523,0.213786,0,0,0
1770805196.880141,929,189.084101,0.203535,0,0,0
1770805196.981494,956,192.355835,0.201209,0,0,0
1770805197.082731,941,199.560719,0.212073,0,0,0
1770805197.181453,972,215.385720,0.221590,0,0,0
1770805197.280402,947,187.572897,0.198071,0,0,0
1770805197.379741,968,191.093783,0.197411,0,0,0
1770805197.480705,970,195.197958,0.201235,0,0,0
1770805197.579679,1004,194.453159,0.193678,0,0,0
1770805197.679821,986,193.633500,0.196383,0,0,0
1770805197.779788,985,193.353538,0.196298,0,0,0
1770805197.881236,982,197.640912,0.201264,0,0,0
1770805197.979666,974,196.538962,0.201785,0,0,0
1770805198.081122,971,197.452105,0.203349,0,0,0
1770805198.179901,962,189.017537,0.196484,0,0,0
1770805198.279717,940,193.632154,0.205992,0,0,0
1770805198.379988,972,193.717711,0.199298,0,0,0
1770805198.481104,936,192.454403,0.205614,0,0,0
1770805198.580436,943,186.642354,0.197924,0,0,0
1770805198.679689,917,185.825586,0.202645,0,0,0
1770805198.780115,964,185.348866,0.192271,0,0,0
1770805198.880030,948,188.367948,0.198700,0,0,0
1770805198.980001,989,201.064420,0.203301,0,0,0
1770805199.080032,954,195.876292,0.205321,0,0,0
1770805199.179679,962,193.050553,0.200676,0,0,0
1770805199.279116,951,194.933703,0.204978,0,0,0
1770805199.381099,960,204.601743,0.213127,0,0,0
1770805199.483618,942,194.988550,0.206994,0,0,0
1770805199.581653,961,208.131035,0.216578,0,0,0
1770805199.676504,947,188.843682,0.199413,0,0,0
1770805199.779508,953,194.157699,0.203733,0,0,0
1770805199.880632,946,188.949185,0.199735,0,0,0
1770805199.981043,927,197.830721,0.213410,0,0,0
1770805200.079030,959,204.360841,0.213098,0,0,0
1770805200.180096,939,200.173538,0.213177,0,0,0
1770805200.282066,956,209.365778,0.219002,0,0,0
1770805200.379594,949,207.653152,0.218813,0,0,0
1770805200.480019,976,199.858213,0.204773,0,0,0
1770805200.581141,942,185.240912,0.196646,0,0,0
1770805200.680070,962,201.291789,0.209243,0,0,0
1770805200.779888,947,189.728713,0.200347,0,0,0
1770805200.880046,963,207.613344,0.215590,0,0,0
1770805200.980801,914,177.084030,0.193746,0,0,0
1770805201.079504,945,206.217316,0.218219,0,0,0
1770805201.180763,935,188.852606,0.201981,0,0,0
1770805201.280266,950,205.298646,0.216104,0,0,0
1770805201.379554,956,202.690182,0.212019,0,0,0
1770805201.480036,965,197.768684,0.204942,0,0,0
1770805201.580283,955,187.891681,0.196745,0,0,0
1770805201.681243,967,208.054133,0.215154,0,0,0
1770805201.780899,948,193.552963,0.204170,0,0,0
1770805201.880126,949,197.146434,0.207741,0,0,0
1770805201.980047,932,191.096142,0.205039,0,0,0
1770805202.079942,938,202.677104,0.216074,0,0,0
1770805202.180300,955,199.713651,0.209124,0,0,0
1770805202.280072,954,200.213167,0.209867,0,0,0
1770805202.380091,914,180.346382,0.197316,0,0,0
1770805202.479525,951,193.692356,0.203672,0,0,0
1770805202.579731,955,199.428827,0.208826,0,0,0
1770805202.679777,959,190.252894,0.198387,0,0,0
1770805202.779813,951,195.497241,0.205570,0,0,0
1770805202.879613,973,214.342200,0.220290,0,0,0
1770805202.979864,973,190.859302,0.196156,0,0,0
1770805203.080766,960,197.565408,0.205797,0,0,0
1770805203.179299,960,187.569561,0.195385,0,0,0
1770805203.280988,958,206.081074,0.215116,0,0,0
1770805203.379710,991,202.472659,0.204311,0,0,0
1770805203.479656,960,196.039293,0.204208,0,0,0
1770805203.579629,946,189.644071,0.200469,0,0,0
1770805203.679816,946,184.841152,0.195392,0,0,0
1770805203.779599,952,196.153986,0.206044,0,0,0
1770805203.879491,963,194.679140,0.202159,0,0,0
1770805203.981281,976,191.632767,0.196345,0,0,0
1770805204.080075,973,197.399518,0.202877,0,0,0
1770805204.179737,971,188.406173,0.194033,0,0,0
1770805204.280092,956,192.831606,0.201707,0,0,0
1770805204.379562,982,208.284272,0.212102,0,0,0
1770805204.480258,968,193.788959,0.200195,0,0,0
1770805204.579959,915,180.899075,0.197704,0,0,0
1770805204.678975,965,197.698934,0.204869,0,0,0
1770805204.781014,967,197.247101,0.203978,0,0,0
1770805204.880007,964,191.938577,0.199106,0,0,0
1770805204.980100,952,201.698051,0.211868,0,0,0
1770805205.079537,964,189.459289,0.196535,0,0,0
1770805205.179915,968,200.689720,0.207324,0,0,0
1770805205.279443,977,195.696861,0.200304,0,0,0
1770805205.379470,969,195.795270,0.202059,0,0,0
1770805205.479955,979,197.672577,0.201913,0,0,0
1770805205.579489,967,188.596318,0.195032,0,0,0
1770805205.680075,976,198.578575,0.203462,0,0,0
1770805205.780235,978,196.912369,0.201342,0,0,0
1770805205.881074,973,192.089062,0.197419,0,0,0
1770805205.980009,942,184.812408,0.196192,0,0,0
1770805206.079462,950,193.481801,0.203665,0,0,0
1770805206.179988,974,202.115318,0.207511,0,0,0
1770805206.280018,971,206.694734,0.212868,0,0,0
1770805206.379931,970,198.147561,0.204276,0,0,0
1770805206.480082,978,199.811782,0.204307,0,0,0
1770805206.580035,957,203.439560,0.212581,0,0,0
1770805206.678998,984,200.755106,0.204019,0,0,0
1770805206.780357,989,193.924315,0.196081,0,0,0
1770805206.879939,971,192.220051,0.197961,0,0,0
1770805206.980186,956,186.060026,0.194623,0,0,0
1770805207.081113,972,196.885015,0.202557,0,0,0
1770805207.180005,962,194.608696,0.202296,0,0,0
1770805207.280095,969,190.264027,0.196351,0,0,0
1770805207.380210,944,180.565375,0.191277,0,0,0
1770805207.479940,981,210.149165,0.214219,0,0,0
1770805207.579963,973,202.753442,0.208380,0,0,0
1770805207.679607,958,186.976866,0.195174,0,0,0
1770805207.779631,968,186.879467,0.193057,0,0,0
1770805207.879614,958,198.267189,0.206959,0,0,0
1770805207.981223,994,199.840716,0.201047,0,0,0
1770805208.080023,972,201.835967,0.207650,0,0,0
1770805208.179481,982,200.994926,0.204679,0,0,0
1770805208.279610,953,201.375261,0.211307,0,0,0
1770805208.378929,1007,201.690215,0.200288,0,0,0
1770805208.479640,970,195.942753,0.202003,0,0,0
1770805208.581086,958,191.772785,0.200180,0,0,0
1770805208.680984,947,191.877048,0.202616,0,0,0
1770805208.781893,968,194.973062,0.201418,0,0,0
1770805208.880931,967,196.621674,0.203332,0,0,0
1770805208.980608,979,192.561652,0.196692,0,0,0
1770805209.080012,978,196.637740,0.201061,0,0,0
1770805209.180257,973,202.043514,0.207650,0,0,0
1770805209.280459,974,196.684617,0.201935,0,0,0
1770805209.380954,971,197.493322,0.203392,0,0,0
1770805209.480044,944,189.645937,0.200896,0,0,0
1770805209.579985,972,201.799076,0.207612,0,0,0
1770805209.679655,941,184.264601,0.195818,0,0,0
1770805209.780541,969,196.101278,0.202375,0,0,0
1770805209.879408,948,185.454357,0.195627,0,0,0
1770805209.979715,972,201.964937,0.207783,0,0,0
1770805210.081047,955,185.421996,0.194159,0,0,0
1770805210.179538,973,195.221553,0.200639,0,0,0
1770805210.279452,972,190.741882,0.196237,0,0,0
1770805210.381435,961,203.968868,0.212246,0,0,0
