t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768848304.494564,763,162.284645,0.212693,0,0,0
1768848304.594026,816,168.265771,0.206208,0,0,0
1768848304.694194,782,168.906070,0.215992,0,0,0
1768848304.793923,656,140.853563,0.214716,0,0,0
1768848304.894135,649,142.711387,0.219894,0,0,0
1768848304.993989,645,143.058057,0.221795,0,0,0
1768848305.094243,646,143.816395,0.222626,0,0,0
1768848305.193998,652,144.230227,0.221212,0,0,0
1768848305.293997,651,144.356767,0.221746,0,0,0
1768848305.393929,878,183.119623,0.208564,0,0,0
1768848305.492397,787,162.790666,0.206850,0,0,0
1768848305.594029,566,121.621667,0.214879,0,0,0
1768848305.693805,893,191.177306,0.214084,0,0,0
1768848305.795171,852,197.362933,0.231647,0,0,0
1768848305.893980,859,182.854306,0.212869,0,0,0
1768848305.994073,765,157.974569,0.206503,0,0,0
1768848306.093632,907,184.284373,0.203180,0,0,0
1768848306.194102,871,185.269581,0.212709,0,0,0
1768848306.294539,734,162.449276,0.221321,0,0,0
1768848306.394274,920,204.037962,0.221780,0,0,0
1768848306.493986,934,195.797479,0.209633,0,0,0
1768848306.594223,805,166.240091,0.206509,0,0,0
1768848306.694088,937,210.139444,0.224268,0,0,0
1768848306.794012,927,204.187903,0.220267,0,0,0
1768848306.894060,908,205.830403,0.226685,0,0,0
1768848306.994308,933,195.542545,0.209585,0,0,0
1768848307.094249,792,163.655829,0.206636,0,0,0
1768848307.195182,766,164.547675,0.214814,0,0,0
1768848307.294298,763,165.801212,0.217302,0,0,0
1768848307.395830,975,198.774860,0.203872,0,0,0
1768848307.494067,981,212.291850,0.216404,0,0,0
1768848307.594065,977,203.374460,0.208162,0,0,0
1768848307.693150,962,207.420439,0.215614,0,0,0
1768848307.794166,789,171.630644,0.217529,0,0,0
1768848307.894248,1010,217.189267,0.215039,0,0,0
1768848307.994247,993,218.412691,0.219952,0,0,0
1768848308.094488,872,182.367577,0.209137,0,0,0
1768848308.194114,986,228.728656,0.231976,0,0,0
1768848308.294246,963,205.016864,0.212894,0,0,0
1768848308.394015,829,166.356200,0.200671,0,0,0
1768848308.495205,977,224.536440,0.229822,0,0,0
1768848308.594126,872,191.708323,0.219849,0,0,0
1768848308.694048,963,204.577090,0.212437,0,0,0
1768848308.795823,961,207.526348,0.215948,0,0,0
1768848308.894169,991,227.647637,0.229715,0,0,0
1768848308.994275,976,212.916390,0.218152,0,0,0
1768848309.094276,1026,224.806602,0.219110,0,0,0
1768848309.194065,1067,228.329269,0.213992,0,0,0
1768848309.294159,1010,236.765248,0.234421,0,0,0
1768848309.394296,966,203.626139,0.210793,0,0,0
1768848309.493842,985,227.561857,0.231027,0,0,0
1768848309.594134,836,186.739635,0.223373,0,0,0
1768848309.694758,986,222.206276,0.225361,0,0,0
1768848309.794099,1045,227.513585,0.217716,0,0,0
1768848309.894089,917,192.218097,0.209616,0,0,0
1768848309.994628,1063,237.893017,0.223794,0,0,0
1768848310.094539,990,217.788216,0.219988,0,0,0
1768848310.194425,870,190.014393,0.218407,0,0,0
1768848310.294248,857,190.540307,0.222334,0,0,0
1768848310.394291,860,191.577345,0.222764,0,0,0
1768848310.493068,1140,257.342963,0.225739,0,0,0
1768848310.594552,1048,230.650839,0.220087,0,0,0
1768848310.694107,1168,255.211321,0.218503,0,0,0
1768848310.794141,979,227.390028,0.232268,0,0,0
1768848310.894171,1095,252.030285,0.230165,0,0,0
1768848310.993244,954,210.342528,0.220485,0,0,0
1768848311.094479,1145,259.862328,0.226954,0,0,0
1768848311.194437,1145,279.426392,0.244041,0,0,0
1768848311.294134,1211,286.082680,0.236237,0,0,0
1768848311.394156,1179,270.864143,0.229741,0,0,0
1768848311.494229,960,209.825812,0.218569,0,0,0
1768848311.595029,928,208.666949,0.224857,0,0,0
1768848311.694582,1202,290.039741,0.241298,0,0,0
1768848311.794231,1075,246.677164,0.229467,0,0,0
1768848311.894861,1206,292.046393,0.242161,0,0,0
1768848311.997132,1214,276.487861,0.227749,0,0,0
1768848312.094478,1211,299.543635,0.247352,0,0,0
1768848312.194178,1221,299.714172,0.245466,0,0,0
1768848312.294461,1124,273.154984,0.243020,0,0,0
1768848312.394213,1248,302.959245,0.242756,0,0,0
1768848312.494303,1225,294.976014,0.240797,0,0,0
1768848312.594379,1276,302.305682,0.236917,0,0,0
1768848312.694437,1256,302.167705,0.240579,0,0,0
1768848312.797464,1312,315.478791,0.240456,0,0,0
1768848312.894255,1143,277.660507,0.242923,0,0,0
1768848312.993233,1341,316.548840,0.236054,0,0,0
1768848313.094380,419,95.071381,0.226901,0,0,0
1768848313.194031,1289,296.869387,0.230310,0,0,0
1768848313.294234,436,94.188279,0.216028,0,0,0
1768848313.394229,376,80.445118,0.213950,0,0,1
1768848313.494460,456,105.075527,0.230429,0,0,1
1768848313.594186,1313,311.355965,0.237133,0,0,1
1768848313.694304,450,105.769487,0.235043,0,0,1
1768848313.794363,442,104.009022,0.235315,0,0,1
1768848313.894412,442,105.267094,0.238161,0,0,1
1768848313.995529,372,90.853371,0.244229,0,0,1
1768848314.096296,470,112.828086,0.240060,0,0,1
1768848314.194386,478,110.235816,0.230619,0,0,1
1768848314.294272,427,97.500143,0.228338,0,0,1
1768848314.395571,458,104.112923,0.227321,0,0,0
1768848314.494231,440,97.172966,0.220848,0,0,0
1768848314.594297,464,91.476173,0.197147,0,0,0
1768848314.694407,450,99.722382,0.221605,0,0,0
1768848314.796703,470,99.644104,0.212009,0,0,0
1768848314.894319,466,102.257678,0.219437,0,0,0
1768848314.994360,474,102.637359,0.216535,0,0,0
1768848315.094337,463,101.937263,0.220167,0,0,0
1768848315.194298,481,96.108562,0.199810,0,0,0
1768848315.294379,476,103.464850,0.217363,0,0,0
1768848315.394484,473,98.714601,0.208699,0,0,0
1768848315.494402,393,90.745448,0.230904,0,0,0
1768848315.594321,490,100.889192,0.205896,0,0,0
1768848315.694468,486,94.979423,0.195431,0,0,0
1768848315.793324,452,93.595077,0.207069,0,0,0
1768848315.895745,468,91.771554,0.196093,0,0,0
1768848315.994430,398,79.774321,0.200438,0,0,0
1768848316.094481,472,94.738909,0.200718,0,0,0
1768848316.194462,458,92.361414,0.201662,0,0,0
1768848316.296232,397,78.350769,0.197357,0,0,0
1768848316.394405,379,78.263117,0.206499,0,0,0
1768848316.493530,384,80.346821,0.209237,0,0,0
1768848316.595013,481,97.706701,0.203132,0,0,0
1768848316.696400,482,86.130811,0.178695,0,0,0
1768848316.796813,464,79.147837,0.170577,0,0,0
1768848316.894352,352,58.336819,0.165730,0,0,0
1768848316.994339,468,94.995711,0.202982,0,0,0
1768848317.094537,469,95.204526,0.202995,0,0,0
1768848317.194487,478,96.518264,0.201921,0,0,0
1768848317.293229,469,90.711453,0.193415,0,0,0
1768848317.394340,409,78.910289,0.192935,0,0,0
1768848317.494355,478,88.116431,0.184344,0,0,0
1768848317.594364,419,72.314436,0.172588,0,0,0
1768848317.693414,402,70.632420,0.175703,0,0,0
1768848317.794326,458,85.675680,0.187065,0,0,0
1768848317.893256,453,88.234567,0.194778,0,0,0
1768848317.992355,455,89.464789,0.196626,0,0,0
1768848318.094406,481,94.378749,0.196214,0,0,0
1768848318.194369,476,89.435201,0.187889,0,0,0
1768848318.294474,464,80.000696,0.172415,0,0,0
1768848318.394371,472,88.340992,0.187163,0,0,0
1768848318.494589,407,63.372748,0.155707,0,0,0
1768848318.594387,443,82.876480,0.187080,0,0,0
1768848318.694401,433,79.370847,0.183304,0,0,0
1768848318.794460,363,61.886302,0.170486,0,0,0
1768848318.894559,348,62.380566,0.179255,0,0,0
1768848318.994522,349,63.042737,0.180638,0,0,0
1768848319.094626,1212,226.948504,0.187251,0,0,0
1768848319.193236,1177,235.100452,0.199745,0,0,0
1768848319.293500,1179,235.487066,0.199735,0,0,0
1768848319.394423,1123,219.229229,0.195217,0,0,0
1768848319.494649,943,184.646980,0.195808,0,0,0
1768848319.594508,829,171.255435,0.206581,0,0,0
1768848319.693975,701,165.951830,0.236736,0,0,0
1768848319.794520,524,126.544483,0.241497,0,0,0
1768848319.893669,306,79.481674,0.259744,0,0,0
1768848319.993021,270,67.328297,0.249364,0,0,0
1768848320.094732,236,55.119930,0.233559,0,0,0
1768848320.194461,380,98.833006,0.260087,0,0,0
1768848320.294526,341,80.141357,0.235019,0,0,1
1768848320.394569,828,222.000941,0.268117,0,0,1
1768848320.494539,1083,241.672357,0.223151,0,0,1
1768848320.594439,369,72.121276,0.195451,0,0,1
1768848320.693451,435,89.376341,0.205463,0,0,1
1768848320.794482,407,82.700409,0.203195,0,0,0
1768848320.894486,433,95.802345,0.221253,0,0,0
1768848320.992998,442,101.967554,0.230696,0,0,0
1768848321.095029,446,97.391684,0.218367,0,0,0
1768848321.195093,442,100.826243,0.228114,0,0,0
1768848321.294550,490,110.684203,0.225886,0,0,0
1768848321.394554,428,92.498609,0.216118,0,0,0
1768848321.494676,412,91.564665,0.222244,0,0,0
1768848321.592938,488,110.138958,0.225695,0,0,0
1768848321.696733,494,106.118736,0.214815,0,0,0
1768848321.793874,489,103.434705,0.211523,0,0,0
1768848321.894616,488,111.374905,0.228227,0,0,0
1768848321.994592,485,105.961797,0.218478,0,0,0
1768848322.094512,494,105.763965,0.214097,0,0,0
1768848322.193730,428,90.697335,0.211910,0,0,0
1768848322.294799,401,84.212906,0.210007,0,0,0
1768848322.397939,520,117.901802,0.226734,0,0,0
1768848322.495497,493,110.592225,0.224325,0,0,0
1768848322.594483,506,118.032369,0.233266,0,0,0
1768848322.693283,501,117.572843,0.234676,0,0,0
1768848322.793462,494,118.596012,0.240073,0,0,0
1768848322.895134,433,103.074975,0.238048,0,0,0
1768848322.994575,495,122.700224,0.247879,0,0,0
1768848323.094619,433,104.735216,0.241883,0,0,0
1768848323.193432,485,122.659733,0.252907,0,0,0
1768848323.295091,509,128.848598,0.253141,0,0,0
1768848323.394639,486,121.307716,0.249604,0,0,0
1768848323.494553,512,128.489279,0.250956,0,0,0
1768848323.594600,497,126.073737,0.253669,0,0,0
1768848323.694688,479,115.914144,0.241992,0,0,0
1768848323.794881,485,126.474969,0.260773,0,0,0
1768848323.894562,420,108.115362,0.257418,0,0,0
1768848323.994772,500,127.356595,0.254713,0,0,0
1768848324.094737,445,114.837474,0.258062,0,0,0
1768848324.194613,500,124.856913,0.249714,0,0,0
1768848324.293570,501,126.273395,0.252043,0,0,0
1768848324.393191,483,118.990299,0.246357,0,0,0
1768848324.493964,495,123.686565,0.249872,0,0,0
1768848324.593652,472,110.637365,0.234401,0,0,0
1768848324.694850,409,101.308436,0.247698,0,0,0
1768848324.794571,487,116.803901,0.239844,0,0,0
1768848324.893739,489,118.450101,0.242229,0,0,0
1768848324.993891,472,119.783052,0.253778,0,0,0
1768848325.094663,477,119.659417,0.250858,0,0,0
1768848325.194749,407,100.675547,0.247360,0,0,0
1768848325.293327,394,98.763907,0.250670,0,0,0
1768848325.394767,397,99.662253,0.251038,0,0,0
1768848325.494618,460,112.226152,0.243970,0,0,0
1768848325.594649,440,111.904590,0.254329,0,0,0
1768848325.695013,385,100.593890,0.261283,0,0,0
1768848325.794228,461,119.983163,0.260267,0,0,0
1768848325.893860,472,127.419608,0.269957,0,0,0
1768848325.994688,411,109.649541,0.266787,0,0,0
1768848326.096850,470,127.496825,0.271270,0,0,0
1768848326.194735,418,114.115988,0.273005,0,0,0
1768848326.293539,459,126.027784,0.274570,0,0,0
1768848326.394745,444,120.752999,0.271966,0,0,0
1768848326.595302,447,122.178584,0.273330,0,0,0
1768848326.694096,443,121.273597,0.273755,0,0,0
1768848326.794807,1320,343.275990,0.260058,0,0,0
1768848326.893981,1142,311.269447,0.272565,0,0,0
1768848326.993939,1122,316.145501,0.281770,0,0,0
1768848327.093750,1274,374.394815,0.293873,0,0,0
1768848327.197478,1171,343.639362,0.293458,0,0,0
1768848327.293535,1190,332.744418,0.279617,0,0,0
1768848327.393781,960,267.853269,0.279014,0,0,0
1768848327.493250,1104,296.949994,0.268976,0,0,0
1768848327.593215,901,252.728434,0.280498,0,0,0
1768848327.692721,1052,266.637797,0.253458,0,0,0
1768848327.794753,1054,253.134481,0.240166,0,0,0
1768848327.893917,925,226.815981,0.245206,0,0,0
1768848327.993901,899,220.532011,0.245308,0,0,0
1768848328.094944,1026,256.498999,0.249999,0,0,0
1768848328.197194,1029,272.733548,0.265047,0,0,0
1768848328.294448,901,241.754206,0.268318,0,0,0
1768848328.393469,880,240.795317,0.273631,0,0,0
1768848328.493952,879,239.490223,0.272458,0,0,0
1768848328.593354,986,265.960145,0.269736,0,0,0
1768848328.693710,975,260.915501,0.267606,0,0,0
1768848328.794348,825,221.442660,0.268415,0,0,0
1768848328.893420,937,236.424704,0.252321,0,0,0
1768848328.993278,910,227.018909,0.249471,0,0,0
1768848329.093292,914,221.493268,0.242334,0,0,0
1768848329.193783,802,201.851855,0.251686,0,0,0
1768848329.292950,895,233.576938,0.260980,0,0,0
1768848329.393558,738,193.755689,0.262542,0,0,0
1768848329.493347,878,225.365000,0.256680,0,0,0
1768848329.593359,804,213.372421,0.265389,0,0,0
1768848329.695712,914,227.224303,0.248604,0,0,0
1768848329.793939,834,211.776359,0.253928,0,0,0
1768848329.893668,768,201.992289,0.263011,0,0,0
1768848329.993265,900,231.351044,0.257057,0,0,0
1768848330.093999,825,214.262120,0.259712,0,0,0
1768848330.192899,882,236.032717,0.267611,0,0,0
1768848330.293938,852,238.992283,0.280507,0,0,0
1768848330.393409,867,239.613335,0.276371,0,0,0
1768848330.492062,851,241.575032,0.283872,0,0,0
1768848330.593376,739,209.679821,0.283735,0,0,0
1768848330.693357,707,203.631228,0.288022,0,0,0
1768848330.794090,848,234.263638,0.276254,0,0,0
1768848330.893476,774,214.060114,0.276563,0,0,0
1768848330.993641,708,193.346212,0.273088,0,0,0
1768848331.093424,817,225.053167,0.275463,0,0,0
1768848331.194124,729,197.791417,0.271319,0,0,0
1768848331.293876,795,210.717898,0.265054,0,0,0
1768848331.391842,705,183.441368,0.260201,0,0,0
1768848331.493533,828,224.601448,0.271258,0,0,0
1768848331.593884,806,205.648023,0.255146,0,0,0
1768848331.693844,809,207.781538,0.256838,0,0,0
1768848331.794507,812,212.075045,0.261176,0,0,0
1768848331.897256,719,182.686067,0.254084,0,0,0
1768848331.993866,800,207.462451,0.259328,0,0,0
1768848332.093952,769,199.731685,0.259729,0,0,0
1768848332.193585,677,175.626871,0.259419,0,0,0
1768848332.293916,791,200.686307,0.253712,0,0,0
1768848332.393465,770,195.156167,0.253450,0,0,0
1768848332.493913,757,192.120948,0.253793,0,0,0
1768848332.593692,742,178.747488,0.240900,0,0,0
1768848332.693718,763,189.257753,0.248044,0,0,0
1768848332.793894,676,166.469265,0.246256,0,0,0
1768848332.893666,760,184.741217,0.243081,0,0,0
1768848332.993890,687,163.706221,0.238291,0,0,0
1768848333.093364,773,197.200158,0.255110,0,0,0
1768848333.193620,746,186.511430,0.250015,0,0,0
1768848333.293730,754,191.705637,0.254252,0,0,0
1768848333.393932,672,168.393226,0.250585,0,0,0
1768848333.493413,723,189.664333,0.262330,0,0,0
1768848333.594371,729,183.649631,0.251920,0,0,0
1768848333.693537,650,160.441888,0.246834,0,0,0
1768848333.796758,693,179.207979,0.258597,0,0,0
1768848333.894171,712,179.641914,0.252306,0,0,0
1768848333.993477,726,191.879261,0.264297,0,0,0
1768848334.093509,722,188.520479,0.261109,0,0,0
1768848334.193559,721,186.400062,0.258530,0,0,0
1768848334.293960,729,185.860870,0.254953,0,0,0
1768848334.393074,726,196.772962,0.271037,0,0,0
1768848334.497284,637,172.225803,0.270370,0,0,0
1768848334.594071,722,190.866280,0.264358,0,0,0
1768848334.695946,646,159.295111,0.246587,0,0,0
1768848334.794563,750,197.013860,0.262685,0,0,0
1768848334.894148,770,212.027177,0.275360,0,0,0
1768848334.993963,646,170.259722,0.263560,0,0,0
1768848335.093587,762,198.185847,0.260086,0,0,0
1768848335.194332,767,194.091302,0.253053,0,0,0
1768848335.293935,769,202.360603,0.263148,0,0,0
1768848335.394153,739,194.050118,0.262585,0,0,0
1768848335.493670,653,176.434191,0.270190,0,0,0
1768848335.593947,647,174.220778,0.269275,0,0,0
1768848335.693737,762,196.218528,0.257505,0,0,0
1768848335.794182,702,178.400023,0.254131,0,0,0
1768848335.894415,742,189.878912,0.255901,0,0,0
1768848335.993490,720,187.306684,0.260148,0,0,0
1768848336.094087,714,184.457062,0.258343,0,0,0
1768848336.193562,658,170.749946,0.259498,0,0,0
1768848336.293719,644,166.388176,0.258367,0,0,0
1768848336.393474,742,199.051922,0.268264,0,0,0
1768848336.493889,780,193.596303,0.248200,0,0,0
1768848336.594110,765,185.901650,0.243009,0,0,0
1768848336.694916,677,166.007883,0.245211,0,0,0
1768848336.794267,746,181.093696,0.242753,0,0,0
1768848336.893505,679,163.136539,0.240260,0,0,0
1768848336.993149,766,183.292684,0.239285,0,0,0
1768848337.093362,665,164.895564,0.247963,0,0,0
1768848337.194335,637,161.157567,0.252995,0,0,0
1768848337.294300,806,187.714009,0.232896,0,0,0
1768848337.393534,840,201.047062,0.239342,0,0,0
1768848337.494787,669,167.426020,0.250263,0,0,0
1768848337.593220,826,196.386433,0.237756,0,0,0
1768848337.693305,705,180.918269,0.256622,0,0,0
1768848337.793805,782,188.855675,0.241503,0,0,0
1768848337.894045,770,180.973387,0.235030,0,0,0
1768848337.994385,790,190.485321,0.241121,0,0,0
1768848338.095124,747,172.283510,0.230634,0,0,0
1768848338.195171,678,168.799616,0.248967,0,0,0
1768848338.293210,879,199.298306,0.226733,0,0,0
1768848338.394049,804,189.196062,0.235318,0,0,0
1768848338.493117,866,201.269477,0.232413,0,0,0
1768848338.593560,848,204.843578,0.241561,0,0,0
1768848338.693585,741,189.050659,0.255129,0,0,0
1768848338.793236,710,184.823527,0.260315,0,0,0
1768848338.893266,705,184.301391,0.261420,0,0,0
1768848338.993729,703,185.148119,0.263369,0,0,0
1768848339.094160,706,186.444241,0.264085,0,0,0
1768848339.193359,864,199.895358,0.231360,0,0,0
1768848339.293471,896,227.163171,0.253530,0,0,0
1768848339.393812,865,187.976285,0.217314,0,0,0
1768848339.493728,722,163.097847,0.225897,0,0,0
1768848339.594486,945,207.268071,0.219331,0,0,0
1768848339.693413,891,193.811639,0.217521,0,0,0
1768848339.793242,886,212.438211,0.239772,0,0,0
1768848339.893200,886,192.044531,0.216755,0,0,0
1768848339.995262,788,173.245721,0.219855,0,0,0
1768848340.095030,730,165.697583,0.226983,0,0,0
1768848340.193295,844,196.866882,0.233255,0,0,0
1768848340.293164,778,182.669782,0.234794,0,0,0
1768848340.393872,827,189.166870,0.228739,0,0,0
1768848340.493769,750,170.484580,0.227313,0,0,0
1768848340.593671,823,191.692708,0.232919,0,0,0
1768848340.693348,764,171.128258,0.223990,0,0,0
1768848340.793222,866,182.123405,0.210304,0,0,0
1768848340.894385,850,173.503200,0.204121,0,0,0
1768848340.993924,852,175.260855,0.205705,0,0,0
1768848341.093210,869,169.913447,0.195528,0,0,0
1768848341.193807,758,149.566249,0.197317,0,0,0
1768848341.293462,843,181.360496,0.215137,0,0,0
1768848341.395103,754,160.030999,0.212243,0,0,0
1768848341.494984,685,156.584172,0.228590,0,0,0
1768848341.593302,683,157.585969,0.230726,0,0,0
1768848341.692600,921,188.571709,0.204747,0,0,0
1768848341.794290,893,198.231302,0.221984,0,0,0
1768848341.891525,898,192.716712,0.214607,0,0,0
1768848341.993282,967,214.412602,0.221730,0,0,0
1768848342.093274,969,216.747383,0.223682,0,0,0
1768848342.193397,964,232.317184,0.240993,0,0,0
1768848342.293268,838,202.893227,0.242116,0,0,0
1768848342.393242,950,243.441652,0.256254,0,0,0
1768848342.493307,950,220.485461,0.232090,0,0,0
1768848342.593275,798,177.272060,0.222145,0,0,0
1768848342.693460,732,164.891095,0.225261,0,0,0
1768848342.793266,930,228.313159,0.245498,0,0,0
1768848342.894186,942,236.900429,0.251487,0,0,0
1768848342.993253,916,227.940400,0.248843,0,0,0
1768848343.093424,672,155.964657,0.232090,0,0,0
1768848343.193266,932,219.730508,0.235762,0,0,0
1768848343.293354,695,173.806764,0.250082,0,0,0
1768848343.393325,897,197.394924,0.220061,0,0,0
1768848343.493833,754,183.262309,0.243053,0,0,0
1768848343.594337,956,238.131126,0.249091,0,0,0
1768848343.693294,843,213.493955,0.253255,0,0,0
1768848343.793374,948,247.645577,0.261230,0,0,0
1768848343.893327,842,213.319215,0.253348,0,0,0
1768848343.993758,923,234.471636,0.254032,0,0,0
1768848344.093374,925,248.344253,0.268480,0,0,0
1768848344.193259,954,251.105641,0.263213,0,0,0
1768848344.293411,802,205.695188,0.256478,0,0,0
1768848344.393503,1033,274.843415,0.266063,0,0,0
1768848344.493575,982,254.734355,0.259404,0,0,0
1768848344.593374,1023,278.332584,0.272075,0,0,0
1768848344.693414,990,254.143770,0.256711,0,0,0
1768848344.793488,848,207.379086,0.244551,0,0,0
1768848344.896465,814,204.733097,0.251515,0,0,0
1768848344.994266,817,205.878470,0.251993,0,0,0
1768848345.093454,823,207.953662,0.252678,0,0,0
1768848345.193340,970,240.603559,0.248045,0,0,0
1768848345.293468,993,233.815049,0.235463,0,0,0
1768848345.394964,943,239.388559,0.253858,0,0,0
1768848345.493517,932,237.458507,0.254784,0,0,0
1768848345.593476,897,210.034283,0.234152,0,0,0
1768848345.693421,929,215.943244,0.232447,0,0,0
1768848345.793492,754,164.660850,0.218383,0,0,0
1768848345.893525,987,237.548527,0.240677,0,0,0
1768848345.993585,956,227.524171,0.237996,0,0,0
1768848346.093494,894,192.582403,0.215417,0,0,0
1768848346.193533,914,210.645342,0.230465,0,0,0
1768848346.294611,708,155.788960,0.220041,0,0,0
1768848346.393583,694,154.707099,0.222921,0,0,0
1768848346.493196,914,199.681872,0.218470,0,0,0
1768848346.593451,783,148.757004,0.189983,0,0,0
1768848346.693502,973,232.865010,0.239327,0,0,0
1768848346.793389,901,216.988305,0.240831,0,0,0
1768848346.893823,919,211.453044,0.230090,0,0,0
1768848346.993547,924,220.684062,0.238836,0,0,0
1768848347.093418,924,229.697930,0.248591,0,0,0
1768848347.193397,932,222.333431,0.238555,0,0,0
1768848347.293518,792,191.080894,0.241264,0,0,0
1768848347.394590,775,192.090897,0.247859,0,0,0
1768848347.494432,957,223.420563,0.233459,0,0,0
1768848347.593616,854,195.944929,0.229444,0,0,0
1768848347.693895,986,238.280421,0.241664,0,0,0
1768848347.793577,991,232.818349,0.234933,0,0,0
1768848347.893447,846,190.469718,0.225142,0,0,0
1768848347.993542,955,230.511925,0.241374,0,0,0
1768848348.094954,821,188.271342,0.229320,0,0,0
1768848348.193505,920,219.970508,0.239098,0,0,0
1768848348.293439,927,212.229565,0.228942,0,0,0
1768848348.393548,903,212.663113,0.235507,0,0,0
1768848348.493674,782,175.879653,0.224910,0,0,0
1768848348.593945,934,223.882470,0.239703,0,0,0
1768848348.693627,954,232.872561,0.244101,0,0,0
1768848348.793575,807,184.794353,0.228989,0,0,0
1768848348.893926,940,229.654851,0.244314,0,0,0
1768848348.993633,783,185.119255,0.236423,0,0,0
1768848349.094219,919,213.784428,0.232627,0,0,0
1768848349.193569,939,205.251164,0.218585,0,0,0
1768848349.293533,939,229.264801,0.244158,0,0,0
1768848349.393619,759,169.625005,0.223485,0,0,0
1768848349.493466,966,242.368205,0.250899,0,0,0
1768848349.593017,825,199.891530,0.242293,0,0,0
1768848349.696007,773,189.275060,0.244858,0,0,0
1768848349.795300,988,223.826723,0.226545,0,0,0
1768848349.893483,972,224.763803,0.231238,0,0,0
1768848349.993622,838,186.674559,0.222762,0,0,0
1768848350.093624,947,216.151897,0.228249,0,0,0
1768848350.193551,930,222.888403,0.239665,0,0,0
1768848350.293825,857,191.837061,0.223847,0,0,0
1768848350.393507,938,217.706182,0.232096,0,0,0
1768848350.496757,914,201.233443,0.220168,0,0,0
1768848350.593718,878,201.259391,0.229225,0,0,0
1768848350.693854,848,175.659953,0.207146,0,0,0
1768848350.793675,944,212.452806,0.225056,0,0,0
1768848350.893661,803,175.676709,0.218775,0,0,0
1768848350.993514,770,166.552288,0.216302,0,0,0
1768848351.093668,766,168.525699,0.220007,0,0,0
1768848351.193537,769,170.926674,0.222271,0,0,0
1768848351.296449,980,226.809281,0.231438,0,0,0
1768848351.393645,968,225.550878,0.233007,0,0,0
1768848351.493672,832,179.860350,0.216178,0,0,0
1768848351.593570,785,173.620991,0.221173,0,0,0
1768848351.694315,976,228.886198,0.234515,0,0,0
1768848351.793691,972,216.376041,0.222609,0,0,0
1768848351.893576,833,177.005477,0.212492,0,0,0
1768848351.993563,973,216.423269,0.222429,0,0,0
1768848352.093697,979,232.072661,0.237051,0,0,0
1768848352.193726,832,187.396984,0.225237,0,0,0
1768848352.293737,1052,241.243009,0.229318,0,0,0
1768848352.393667,943,205.011212,0.217403,0,0,0
1768848352.494777,1059,237.078445,0.223870,0,0,0
1768848352.593748,916,194.736330,0.212594,0,0,0
1768848352.693652,863,184.154176,0.213388,0,0,0
1768848352.795458,1073,237.443474,0.221289,0,0,0
1768848352.892913,960,196.393089,0.204576,0,0,0
1768848352.996807,1053,252.826114,0.240101,0,0,0
1768848353.093778,1041,228.714185,0.219706,0,0,0
1768848353.193693,931,201.921036,0.216886,0,0,0
1768848353.293621,1060,233.541671,0.220322,0,0,0
1768848353.394182,1047,227.267131,0.217065,0,0,0
1768848353.493787,891,191.602653,0.215042,0,0,0
1768848353.593729,1059,240.953610,0.227529,0,0,0
1768848353.693685,1070,247.254946,0.231079,0,0,0
1768848353.793701,923,209.250418,0.226707,0,0,0
1768848353.894477,1094,259.487828,0.237192,0,0,0
1768848353.995799,963,210.142794,0.218217,0,0,0
1768848354.093673,1095,252.794309,0.230862,0,0,0
1768848354.193721,1070,234.646249,0.219296,0,0,0
1768848354.294676,1116,265.894332,0.238257,0,0,0
1768848354.393802,1140,269.124555,0.236074,0,0,0
1768848354.493634,1051,242.017830,0.230274,0,0,0
1768848354.593392,1167,259.979211,0.222776,0,0,0
1768848354.693720,422,100.754221,0.238754,0,0,0
1768848354.793821,369,83.133390,0.225294,0,0,0
1768848354.894451,1222,295.270863,0.241629,0,0,0
1768848354.993825,415,97.283572,0.234418,0,0,1
1768848355.093916,1239,303.483687,0.244942,0,0,1
1768848355.193745,1189,284.286928,0.239098,0,0,0
1768848355.293822,1027,231.711990,0.225620,0,0,0
1768848355.393932,986,227.086829,0.230311,0,0,0
1768848355.496651,1162,272.229640,0.234277,0,0,0
1768848355.594450,1183,286.624069,0.242286,0,0,0
1768848355.694066,1192,279.903323,0.234818,0,0,0
1768848355.794910,1036,244.282226,0.235794,0,0,0
1768848355.894228,1010,242.876747,0.240472,0,0,0
1768848355.993680,1242,292.885037,0.235817,0,0,0
1768848356.093825,1215,276.374628,0.227469,0,0,0
1768848356.196433,412,94.446533,0.229239,0,0,0
1768848356.293861,416,97.708715,0.234877,0,0,0
1768848356.394262,1220,282.042117,0.231182,0,0,0
1768848356.493758,1230,289.838883,0.235641,0,0,0
1768848356.594311,1203,276.257566,0.229641,0,0,0
1768848356.693855,1041,243.006605,0.233436,0,0,0
1768848356.793734,423,101.122369,0.239060,0,0,0
1768848356.893878,378,86.178213,0.227985,0,0,0
1768848356.994264,342,82.133075,0.240155,0,0,1
1768848357.093191,450,95.503730,0.212231,0,0,1
1768848357.194046,437,92.054534,0.210651,0,0,1
1768848357.293892,425,92.534526,0.217728,0,0,1
1768848357.393488,459,99.659873,0.217124,0,0,1
1768848357.494752,419,86.925240,0.207459,0,0,1
1768848357.593921,449,93.705055,0.208697,0,0,1
1768848357.694300,443,91.775646,0.207169,0,0,1
1768848357.793809,431,88.725351,0.205859,0,0,1
