t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768846010.463190,1428,344.816084,0.241468,0,0,0
1768846010.563411,1387,357.107221,0.257467,0,0,0
1768846010.663206,1393,354.438563,0.254443,0,0,0
1768846010.763158,1397,356.446551,0.255151,0,0,0
1768846010.863250,1357,333.023423,0.245412,0,0,0
1768846010.963176,1417,343.864379,0.242671,0,0,0
1768846011.063017,1429,356.829690,0.249706,0,0,0
1768846011.163374,1401,352.610806,0.251685,0,0,0
1768846011.264388,1499,370.083209,0.246887,0,0,0
1768846011.366524,1394,358.521605,0.257189,0,0,0
1768846011.463263,1399,343.318713,0.245403,0,0,0
1768846011.563526,1299,328.511311,0.252896,0,0,0
1768846011.663141,1419,356.973002,0.251567,0,0,0
1768846011.761957,1426,385.015248,0.269997,0,0,0
1768846011.863444,1467,359.089837,0.244778,0,0,0
1768846011.963427,1488,369.086480,0.248042,0,0,0
1768846012.063461,1517,377.522494,0.248861,0,0,0
1768846012.163423,1430,356.043062,0.248981,0,0,0
1768846012.262026,1516,378.527677,0.249688,0,0,0
1768846012.363394,1508,385.847707,0.255867,0,0,0
1768846012.463485,1475,371.580028,0.251919,0,0,0
1768846012.563702,1428,361.373326,0.253063,0,0,0
1768846012.664092,1489,390.165482,0.262032,0,0,0
1768846012.763420,1500,384.966943,0.256645,0,0,0
1768846012.864451,1436,375.608628,0.261566,0,0,0
1768846012.963195,1453,373.954653,0.257367,0,0,0
1768846013.063628,1359,373.919596,0.275143,0,0,0
1768846013.163610,1534,381.179992,0.248488,0,0,0
1768846013.263309,1449,388.145752,0.267871,0,0,0
1768846013.363292,1379,355.584247,0.257857,0,0,0
1768846013.461215,1465,388.726102,0.265342,0,0,0
1768846013.563492,1482,379.256248,0.255908,0,0,0
1768846013.664289,1466,378.378745,0.258103,0,0,0
1768846013.763398,1497,369.748716,0.246993,0,0,0
1768846013.863843,1477,374.396900,0.253485,0,0,0
1768846013.964209,1460,352.979906,0.241767,0,0,0
1768846014.063257,1476,381.638547,0.258563,0,0,0
1768846014.163754,1487,393.100649,0.264358,0,0,0
1768846014.263321,1497,400.433074,0.267490,0,0,0
1768846014.363364,1553,416.415285,0.268136,0,0,0
1768846014.463398,1478,371.032764,0.251037,0,0,0
1768846014.563413,1597,403.256647,0.252509,0,0,0
1768846014.663349,1533,401.537681,0.261929,0,0,0
1768846014.763380,1549,413.821400,0.267154,0,0,0
1768846014.863289,1572,416.188719,0.264751,0,0,0
1768846014.963435,1558,416.382269,0.267254,0,0,0
1768846015.062971,1581,420.674734,0.266081,0,0,0
1768846015.163952,1443,378.256061,0.262132,0,0,0
1768846015.263489,1594,429.519623,0.269460,0,0,0
1768846015.363366,1534,407.132485,0.265406,0,0,0
1768846015.463304,1467,394.706281,0.269057,0,0,0
1768846015.563511,1572,403.192343,0.256484,0,0,0
1768846015.663456,1540,393.011072,0.255202,0,0,0
1768846015.763438,1578,396.356973,0.251177,0,0,0
1768846015.863410,1582,403.093289,0.254800,0,0,0
1768846015.963662,1582,390.545761,0.246868,0,0,0
1768846016.063541,1590,394.760300,0.248277,0,0,0
1768846016.163329,1600,409.311925,0.255820,0,0,0
1768846016.263575,1609,408.825048,0.254086,0,0,0
1768846016.363457,1580,413.171187,0.261501,0,0,0
1768846016.464608,1650,401.186736,0.243143,0,0,0
1768846016.563468,1631,413.556179,0.253560,0,0,0
1768846016.663604,1625,408.414576,0.251332,0,0,0
1768846016.763598,1652,417.700255,0.252845,0,0,0
1768846016.863349,1753,434.998474,0.248145,0,0,0
1768846016.963487,1690,422.267736,0.249863,0,0,0
1768846017.063343,1765,443.158790,0.251081,0,0,0
1768846017.163476,1678,427.437152,0.254730,0,0,0
1768846017.264339,1724,440.848975,0.255713,0,0,0
1768846017.362988,1714,425.375541,0.248177,0,0,0
1768846017.464891,1726,449.057716,0.260172,0,0,0
1768846017.563444,1712,427.520127,0.249720,0,0,0
1768846017.663520,1699,448.424249,0.263934,0,0,0
1768846017.763416,1684,432.301704,0.256711,0,0,0
1768846017.863569,1710,449.573881,0.262909,0,0,0
1768846017.963652,1699,441.931194,0.260113,0,0,0
1768846018.063377,1702,433.329118,0.254600,0,0,0
1768846018.163423,1721,419.914714,0.243995,0,0,0
1768846018.263551,1677,426.793810,0.254498,0,0,0
1768846018.363376,1718,423.544113,0.246533,0,0,0
1768846018.463484,1694,426.903026,0.252009,0,0,0
1768846018.563940,1736,426.207775,0.245511,0,0,0
1768846018.663572,1738,447.307843,0.257369,0,0,0
1768846018.763809,1740,439.249502,0.252442,0,0,0
1768846018.863811,1724,444.983553,0.258111,0,0,0
1768846018.963169,1811,447.689447,0.247206,0,0,0
1768846019.064422,1762,427.172662,0.242436,0,0,0
1768846019.163501,1813,442.917152,0.244301,0,0,0
1768846019.263449,1752,427.907041,0.244239,0,0,0
1768846019.363974,1827,442.484865,0.242192,0,0,0
1768846019.463441,1799,422.779147,0.235008,0,0,0
1768846019.563884,1845,440.535868,0.238773,0,0,0
1768846019.663558,1812,434.219152,0.239635,0,0,0
1768846019.765514,1847,451.708890,0.244564,0,0,0
1768846019.863013,1853,462.151080,0.249407,0,0,0
1768846019.963343,1836,442.570864,0.241052,0,0,0
1768846020.063478,1861,437.207135,0.234931,0,0,0
1768846020.163474,1861,428.937629,0.230488,0,0,0
1768846020.263443,1905,452.144110,0.237346,0,0,0
1768846020.363724,1840,429.515403,0.233432,0,0,0
1768846020.463037,1889,441.570620,0.233759,0,0,0
1768846020.562758,1886,426.653524,0.226221,0,0,0
1768846020.663659,1910,446.140850,0.233582,0,0,0
1768846020.763603,1881,420.052045,0.223313,0,0,0
1768846020.863750,1877,405.840613,0.216218,0,0,0
1768846020.963850,1828,404.735000,0.221409,0,0,0
1768846021.065248,1863,403.062513,0.216351,0,0,0
1768846021.163778,1868,418.866620,0.224233,0,0,0
1768846021.263755,1873,429.932543,0.229542,0,0,0
1768846021.363495,1872,424.543184,0.226786,0,0,0
1768846021.463603,1920,439.035761,0.228664,0,0,0
1768846021.563530,1909,438.746581,0.229831,0,0,0
1768846021.663633,1981,446.818502,0.225552,0,0,0
1768846021.763906,1937,449.843206,0.232237,0,0,0
1768846021.863615,2008,448.781730,0.223497,0,0,0
1768846021.963612,1953,444.492252,0.227595,0,0,0
1768846022.063658,1935,431.940290,0.223225,0,0,0
1768846022.163333,1954,446.447057,0.228479,0,0,0
1768846022.262985,1948,449.072222,0.230530,0,0,0
1768846022.364180,1908,431.534273,0.226171,0,0,0
1768846022.463601,1917,449.919259,0.234700,0,0,0
1768846022.563797,1926,457.445271,0.237511,0,0,0
1768846022.663579,1868,451.490922,0.241697,0,0,0
1768846022.763590,1877,433.006681,0.230691,0,0,0
1768846022.863935,1917,454.687835,0.237187,0,0,0
1768846022.963602,1972,438.280916,0.222252,0,0,0
1768846023.063658,1889,414.651417,0.219508,0,0,0
1768846023.163169,1971,420.249705,0.213216,0,0,0
1768846023.263705,1928,421.531195,0.218637,0,0,0
1768846023.363655,1883,406.730256,0.216001,0,0,0
1768846023.464287,1903,421.301165,0.221388,0,0,0
1768846023.563665,1878,429.974251,0.228953,0,0,0
1768846023.663641,1831,423.336342,0.231205,0,0,0
1768846023.763723,1853,410.098780,0.221316,0,0,0
1768846023.863652,1831,415.777828,0.227077,0,0,0
1768846023.963686,1877,416.771367,0.222041,0,0,0
1768846024.063769,1837,413.792775,0.225255,0,0,0
1768846024.163697,1889,423.159150,0.224012,0,0,0
1768846024.263626,1789,397.788192,0.222352,0,0,0
1768846024.363874,1866,418.372253,0.224208,0,0,0
1768846024.463598,1781,398.452074,0.223724,0,0,0
1768846024.564714,1860,417.384513,0.224400,0,0,0
1768846024.664660,1814,395.591266,0.218077,0,0,0
1768846024.762777,1819,395.783432,0.217583,0,0,0
1768846024.863152,1798,384.891703,0.214067,0,0,0
1768846024.962925,1836,404.298823,0.220206,0,0,0
1768846025.063719,1799,377.590265,0.209889,0,0,0
1768846025.163269,1854,404.253287,0.218044,0,0,0
1768846025.263893,1847,399.137452,0.216100,0,0,0
1768846025.363751,1852,380.158705,0.205269,0,0,0
1768846025.463791,1917,394.125853,0.205595,0,0,0
1768846025.563867,1873,398.680838,0.212857,0,0,0
1768846025.663638,1724,354.707987,0.205747,0,0,0
1768846025.763599,1984,401.153521,0.202194,0,0,0
1768846025.863692,1899,383.788939,0.202101,0,0,0
1768846025.963730,1621,329.834779,0.203476,0,0,0
1768846026.063133,1978,400.629817,0.202543,0,0,0
1768846026.162956,1940,408.396245,0.210514,0,0,0
1768846026.263874,2000,402.868548,0.201434,0,0,0
1768846026.363704,2050,402.211968,0.196201,0,0,0
1768846026.463949,2039,423.791740,0.207843,0,0,0
1768846026.563782,2046,422.381480,0.206443,0,0,0
1768846026.663687,2133,434.994280,0.203935,0,0,0
1768846026.763751,2087,416.728841,0.199678,0,0,0
1768846026.863778,1978,385.577950,0.194933,0,0,0
1768846026.963470,2147,446.053061,0.207756,0,0,0
1768846027.065856,2196,462.126234,0.210440,0,0,0
1768846027.163316,2180,479.217819,0.219825,0,0,0
1768846027.263692,2196,491.647070,0.223883,0,0,0
1768846027.363939,1925,430.973366,0.223882,0,0,0
1768846027.464282,1857,427.148162,0.230021,0,0,0
1768846027.563527,2125,495.661635,0.233253,0,0,0
1768846027.663771,2031,461.407180,0.227182,0,0,0
1768846027.763767,1798,417.299880,0.232091,0,0,0
1768846027.864447,1788,415.598865,0.232438,0,0,0
1768846027.963722,2132,510.081416,0.239250,0,0,0
1768846028.062800,2110,496.461354,0.235290,0,0,0
1768846028.164454,2145,524.492956,0.244519,0,0,0
1768846028.263997,2067,537.443832,0.260012,0,0,0
1768846028.362985,2220,552.966140,0.249084,0,0,0
1768846028.462820,2119,558.475614,0.263556,0,0,0
1768846028.564004,2123,571.997063,0.269429,0,0,0
1768846028.663855,1820,489.761804,0.269100,0,0,0
1768846028.763379,2117,559.405349,0.264244,0,0,0
1768846028.863856,2124,552.792198,0.260260,0,0,0
1768846028.963895,2205,569.911975,0.258463,0,0,0
1768846029.063820,2180,563.856157,0.258650,0,0,0
1768846029.164536,1755,448.719131,0.255680,0,0,0
1768846029.266222,1694,436.271681,0.257539,0,0,0
1768846029.363157,2030,518.774230,0.255554,0,0,0
1768846029.463882,2123,542.769575,0.255662,0,0,0
1768846029.563935,2130,533.346091,0.250397,0,0,0
1768846029.663998,2074,532.790587,0.256890,0,0,0
1768846029.763939,1875,461.629173,0.246202,0,0,0
1768846029.863764,2058,528.107997,0.256612,0,0,0
1768846029.963910,2023,534.193161,0.264060,0,0,0
1768846030.064565,1813,458.068109,0.252658,0,0,0
1768846030.163863,1976,530.273905,0.268357,0,0,0
1768846030.261272,1958,524.892729,0.268076,0,0,0
1768846030.363780,1741,457.480320,0.262769,0,0,0
1768846030.462851,1665,429.618108,0.258029,0,0,0
1768846030.563961,2003,520.394980,0.259808,0,0,0
1768846030.663923,2011,549.616623,0.273305,0,0,0
1768846030.763832,1992,522.980295,0.262540,0,0,0
1768846030.863945,1987,532.979060,0.268233,0,0,0
1768846030.963882,1790,462.188414,0.258206,0,0,0
1768846031.064020,1953,542.056113,0.277550,0,0,0
1768846031.164828,1764,475.920536,0.269796,0,0,0
1768846031.264857,2020,543.003515,0.268814,0,0,0
1768846031.363946,1835,491.058446,0.267607,0,0,0
1768846031.463888,1977,537.414840,0.271834,0,0,0
1768846031.565684,1848,482.033681,0.260841,0,0,0
1768846031.662861,1664,454.596825,0.273195,0,0,0
1768846031.762221,2038,555.243512,0.272445,0,0,0
1768846031.863846,1942,512.958694,0.264139,0,0,0
1768846031.963115,1996,519.770546,0.260406,0,0,0
1768846032.062866,1975,533.645137,0.270200,0,0,0
1768846032.162685,2027,540.612914,0.266706,0,0,0
1768846032.263958,1928,514.595882,0.266907,0,0,0
1768846032.363967,1896,498.762898,0.263061,0,0,0
1768846032.465200,1852,480.300565,0.259342,0,0,0
1768846032.564055,1837,456.704504,0.248614,0,0,0
1768846032.663312,1600,401.047774,0.250655,0,0,0
1768846032.763961,1559,398.628039,0.255695,0,0,0
1768846032.862889,1555,396.396816,0.254918,0,0,0
1768846032.963934,1849,460.908300,0.249274,0,0,0
1768846033.164145,1828,447.718287,0.244922,0,0,0
1768846033.263954,1867,465.492628,0.249327,0,0,0
1768846033.363900,1728,426.542299,0.246842,0,0,0
1768846033.464068,1793,434.426147,0.242290,0,0,0
1768846033.563638,1751,421.558745,0.240753,0,0,0
1768846033.662865,1548,365.509889,0.236117,0,0,0
1768846033.762794,1739,405.613792,0.233245,0,0,0
1768846033.863912,1589,354.319328,0.222983,0,0,0
1768846033.962918,1475,329.509502,0.223396,0,0,0
1768846034.063978,1808,409.680642,0.226593,0,0,0
1768846034.163912,1760,415.993946,0.236360,0,0,0
1768846034.264099,1537,331.944574,0.215969,0,0,0
1768846034.363022,1751,421.444711,0.240688,0,0,0
1768846034.464502,1567,369.763250,0.235969,0,0,0
1768846034.562962,1676,396.637379,0.236657,0,0,0
1768846034.662996,1645,387.088586,0.235312,0,0,0
1768846034.763115,1637,393.459675,0.240354,0,0,0
1768846034.864046,1449,336.212511,0.232031,0,0,0
1768846034.963993,1627,374.350264,0.230086,0,0,0
1768846035.063097,1647,379.150296,0.230207,0,0,0
1768846035.164076,1511,336.830312,0.222919,0,0,0
1768846035.264062,1657,380.863654,0.229851,0,0,0
1768846035.364745,1584,352.559524,0.222575,0,0,0
1768846035.463053,1625,360.583616,0.221898,0,0,0
1768846035.562943,1591,352.744337,0.221712,0,0,0
1768846035.664056,1597,342.320729,0.214352,0,0,0
1768846035.763399,1440,298.057096,0.206984,0,0,0
1768846035.863152,1499,336.700380,0.224617,0,0,0
1768846035.964243,1401,306.687964,0.218906,0,0,0
1768846036.064230,1537,356.465059,0.231923,0,0,0
1768846036.163120,1553,336.682823,0.216795,0,0,0
1768846036.262826,1415,294.949244,0.208445,0,0,0
1768846036.364906,1536,321.906175,0.209574,0,0,0
1768846036.463988,1525,319.716648,0.209650,0,0,0
1768846036.564327,1383,282.748960,0.204446,0,0,0
1768846036.664132,1515,316.098129,0.208646,0,0,0
1768846036.762953,1506,328.492029,0.218122,0,0,0
1768846036.862867,1453,302.591767,0.208253,0,0,0
1768846036.964037,1273,249.137012,0.195709,0,0,0
1768846037.064317,1251,247.959391,0.198209,0,0,0
1768846037.163132,1251,250.719959,0.200416,0,0,0
1768846037.264452,1448,325.557317,0.224832,0,0,0
1768846037.364078,1455,342.102191,0.235122,0,0,0
1768846037.463535,1440,331.616732,0.230289,0,0,0
1768846037.564102,1464,332.980278,0.227446,0,0,0
1768846037.665049,1431,335.447984,0.234415,0,0,0
1768846037.763593,1439,322.763484,0.224297,0,0,0
1768846037.864079,1401,303.826927,0.216864,0,0,0
1768846037.963434,1429,316.417048,0.221426,0,0,0
1768846038.064225,1401,312.183686,0.222829,0,0,0
1768846038.164233,1272,267.116797,0.209997,0,0,0
1768846038.264120,1397,308.211568,0.220624,0,0,0
1768846038.366512,1346,289.835062,0.215331,0,0,0
1768846038.464432,1351,294.670508,0.218113,0,0,0
1768846038.564073,1300,290.146860,0.223190,0,0,0
1768846038.663350,1189,256.004627,0.215311,0,0,0
1768846038.764176,1321,282.145256,0.213585,0,0,0
1768846038.864131,1313,281.813633,0.214633,0,0,0
1768846038.963123,1295,277.775239,0.214498,0,0,0
1768846039.063103,1323,288.074427,0.217743,0,0,0
1768846039.163325,1181,244.631564,0.207139,0,0,0
1768846039.265497,1291,278.693891,0.215874,0,0,0
1768846039.363259,1257,272.368700,0.216682,0,0,0
1768846039.464214,1238,257.487346,0.207987,0,0,0
1768846039.563356,1135,237.819473,0.209533,0,0,0
1768846039.663216,1049,221.816434,0.211455,0,0,0
1768846039.764208,1044,221.052961,0.211737,0,0,0
1768846039.863237,1231,259.498273,0.210803,0,0,0
1768846039.964055,1197,253.552452,0.211823,0,0,0
1768846040.064712,1230,260.636024,0.211899,0,0,0
1768846040.164227,1200,257.794974,0.214829,0,0,0
1768846040.264197,1108,233.339082,0.210595,0,0,0
1768846040.363422,1195,259.399782,0.217071,0,0,0
1768846040.463788,1223,278.349185,0.227595,0,0,0
1768846040.565353,1199,267.854123,0.223398,0,0,0
1768846040.663142,1172,263.121818,0.224507,0,0,0
1768846040.763186,1046,233.357511,0.223095,0,0,0
1768846040.864283,1084,245.283926,0.226277,0,0,0
1768846040.963140,1129,257.414448,0.228002,0,0,0
1768846041.063163,1041,240.576525,0.231101,0,0,0
1768846041.164156,1092,236.410696,0.216493,0,0,0
1768846041.363151,1091,253.365829,0.232233,0,0,0
1768846041.463325,1057,244.137998,0.230973,0,0,0
1768846041.563421,1073,258.728505,0.241126,0,0,0
1768846041.664248,1032,242.341581,0.234827,0,0,0
1768846041.762899,1012,245.635450,0.242723,0,0,0
1768846041.863369,945,225.275165,0.238386,0,0,0
1768846041.963175,977,244.475910,0.250231,0,0,0
1768846042.063208,978,233.036350,0.238278,0,0,0
1768846042.164557,885,199.368814,0.225275,0,0,0
1768846042.264243,827,186.714982,0.225774,0,0,0
1768846042.363184,988,243.370467,0.246326,0,0,0
1768846042.464236,953,226.795324,0.237980,0,0,0
1768846042.564566,996,241.253959,0.242223,0,0,0
1768846042.664455,978,236.126240,0.241438,0,0,0
1768846042.762690,854,198.680664,0.232647,0,0,0
1768846042.865450,1047,241.069197,0.230248,0,0,0
1768846042.963243,1019,227.864771,0.223616,0,0,0
1768846043.064367,883,196.331119,0.222346,0,0,0
1768846043.163359,1038,245.271692,0.236293,0,0,0
1768846043.263300,1044,252.963082,0.242302,0,0,0
1768846043.363265,1048,249.670087,0.238235,0,0,0
1768846043.463353,927,213.093980,0.229875,0,0,0
1768846043.563593,864,206.582298,0.239100,0,0,0
1768846043.663278,1090,256.289009,0.235128,0,0,0
1768846043.763379,1116,265.674599,0.238060,0,0,0
1768846043.864379,1143,264.130223,0.231085,0,0,0
1768846043.963357,1122,259.719855,0.231479,0,0,0
1768846044.063355,1026,235.874769,0.229897,0,0,0
1768846044.163448,936,224.421654,0.239767,0,0,0
1768846044.264442,1202,276.780584,0.230267,0,0,0
1768846044.363163,1167,260.091834,0.222872,0,0,0
1768846044.464461,1193,266.320955,0.223236,0,0,0
1768846044.564267,1167,272.635377,0.233621,0,0,0
1768846044.664484,1227,272.722195,0.222267,0,0,0
1768846044.764169,1163,251.332363,0.216107,0,0,0
1768846044.862847,1242,268.470770,0.216160,0,0,0
1768846044.963416,1147,247.218621,0.215535,0,0,0
1768846045.064529,1259,282.602003,0.224465,0,0,0
1768846045.164477,1249,283.370484,0.226878,0,0,0
1768846045.262876,1305,286.625809,0.219637,0,0,0
1768846045.363269,1219,262.744289,0.215541,0,0,0
1768846045.463444,1116,236.894019,0.212271,0,0,0
1768846045.563396,1050,226.793049,0.215993,0,0,0
1768846045.663460,1040,224.800342,0.216154,0,0,0
1768846045.763216,1205,272.039897,0.225759,0,0,0
1768846045.864666,1227,275.561627,0.224582,0,0,0
1768846045.966613,1206,274.764103,0.227831,0,0,0
1768846046.063332,1116,238.221491,0.213460,0,0,0
1768846046.165310,1217,267.042505,0.219427,0,0,0
1768846046.264505,1094,224.231034,0.204964,0,0,0
1768846046.364653,1232,264.800244,0.214935,0,0,0
1768846046.465097,1295,280.968864,0.216964,0,0,0
1768846046.563303,1292,278.736492,0.215740,0,0,0
1768846046.663718,1313,275.080527,0.209505,0,0,0
1768846046.763273,1089,219.225991,0.201309,0,0,0
1768846046.862945,1283,292.542753,0.228015,0,0,0
1768846046.963359,1288,282.484904,0.219321,0,0,0
1768846047.062614,1248,274.722539,0.220130,0,0,0
1768846047.163602,1245,296.237565,0.237942,0,0,0
1768846047.263333,1242,274.604109,0.221098,0,0,0
1768846047.364834,1211,283.153639,0.233818,0,0,0
1768846047.464465,1086,251.996610,0.232041,0,0,0
1768846047.563520,1269,277.921842,0.219009,0,0,0
1768846047.663436,1252,277.559575,0.221693,0,0,0
1768846047.762868,1099,239.375968,0.217813,0,0,0
1768846047.863087,1268,287.761178,0.226941,0,0,0
1768846047.962905,1167,255.995588,0.219362,0,0,0
1768846048.063597,1310,308.634717,0.235599,0,0,0
1768846048.163494,1158,262.500565,0.226684,0,0,0
1768846048.263418,1296,298.594163,0.230397,0,0,0
1768846048.363007,1175,271.195906,0.230805,0,0,0
1768846048.463454,1322,309.023425,0.233754,0,0,0
1768846048.563423,1298,298.321118,0.229831,0,0,0
1768846048.664487,1248,291.286928,0.233403,0,0,0
1768846048.763642,1094,260.095440,0.237747,0,0,0
1768846048.865181,1266,289.177213,0.228418,0,0,0
1768846048.964249,1258,288.868907,0.229626,0,0,0
1768846049.063462,1279,282.870538,0.221165,0,0,0
1768846049.163474,1150,254.220980,0.221062,0,0,0
1768846049.263584,1346,288.236689,0.214143,0,0,0
1768846049.363718,1298,301.942121,0.232621,0,0,0
1768846049.465444,1363,287.164702,0.210686,0,0,0
1768846049.564300,1332,298.375553,0.224006,0,0,0
1768846049.663047,1213,274.868239,0.226602,0,0,0
1768846049.762745,1130,257.293544,0.227693,0,0,0
1768846049.863806,1279,285.899721,0.223534,0,0,0
1768846049.963511,1249,281.291203,0.225213,0,0,0
1768846050.063739,1266,277.840335,0.219463,0,0,0
1768846050.163790,1145,253.982070,0.221818,0,0,0
1768846050.262392,1234,278.735927,0.225880,0,0,0
1768846050.364325,1180,254.449296,0.215635,0,0,0
1768846050.463592,1064,237.482349,0.223198,0,0,0
1768846050.563279,985,220.996705,0.224362,0,0,0
1768846050.663539,1278,281.504637,0.220270,0,0,0
1768846050.763615,1285,268.963320,0.209310,0,0,0
1768846050.863463,1309,282.260379,0.215631,0,0,0
1768846050.963534,1210,261.609774,0.216206,0,0,0
1768846051.063681,1113,236.358975,0.212362,0,0,0
1768846051.163494,1105,234.529028,0.212243,0,0,0
1768846051.263036,1218,283.640894,0.232874,0,0,0
1768846051.364181,1258,283.743498,0.225551,0,0,0
1768846051.463722,1269,283.589021,0.223474,0,0,0
1768846051.563668,1082,219.455147,0.202824,0,0,0
1768846051.663642,1349,271.902887,0.201559,0,0,0
1768846051.763493,1192,238.664658,0.200222,0,0,0
1768846051.862948,1402,303.316972,0.216346,0,0,0
1768846051.964622,1308,278.499024,0.212920,0,0,0
1768846052.063517,1297,271.031338,0.208968,0,0,0
1768846052.163581,1337,278.141655,0.208034,0,0,0
1768846052.263497,1338,283.231845,0.211683,0,0,0
1768846052.363749,1285,277.334143,0.215824,0,0,0
1768846052.463610,1185,258.152692,0.217850,0,0,0
1768846052.563761,1226,267.134442,0.217891,0,0,0
1768846052.662824,1280,288.096131,0.225075,0,0,0
1768846052.762687,1216,269.707340,0.221799,0,0,0
1768846052.863590,1251,274.464601,0.219396,0,0,0
1768846052.962564,1183,275.785967,0.233124,0,0,0
1768846053.062769,1087,255.486531,0.235038,0,0,0
1768846053.163591,1011,236.557549,0.233984,0,0,0
1768846053.264107,1007,234.817635,0.233185,0,0,0
1768846053.362946,1340,309.777161,0.231177,0,0,0
1768846053.462786,1326,304.862427,0.229911,0,0,0
1768846053.563603,1170,265.728991,0.227119,0,0,0
1768846053.662706,1305,319.272692,0.244653,0,0,0
1768846053.762836,1280,303.208523,0.236882,0,0,0
1768846053.863675,1263,306.283446,0.242505,0,0,0
1768846053.963099,1280,311.655902,0.243481,0,0,0
1768846054.063795,1252,294.557019,0.235269,0,0,0
1768846054.163886,1315,321.223393,0.244276,0,0,0
1768846054.262939,1330,317.473887,0.238702,0,0,0
1768846054.363757,1417,338.667822,0.239003,0,0,0
1768846054.463681,1156,239.554352,0.207227,0,0,0
1768846054.564075,1441,359.287572,0.249332,0,0,0
1768846054.662868,1461,341.295205,0.233604,0,0,0
1768846054.763498,1188,251.482477,0.211686,0,0,0
1768846054.863625,1487,363.150043,0.244217,0,0,0
1768846054.963760,1448,348.588314,0.240738,0,0,0
1768846055.065623,1400,338.481674,0.241773,0,0,0
1768846055.162743,1376,330.693819,0.240330,0,0,0
1768846055.263799,1274,307.648441,0.241482,0,0,0
1768846055.363928,1342,333.775423,0.248715,0,0,0
1768846055.464433,1258,306.502390,0.243643,0,0,0
1768846055.564665,1363,342.075626,0.250973,0,0,0
1768846055.663371,1264,307.794026,0.243508,0,0,0
1768846055.763711,1176,290.208741,0.246776,0,0,0
1768846055.862845,1407,367.253676,0.261019,0,0,0
1768846055.963196,1444,368.149037,0.254951,0,0,0
1768846056.062808,1282,317.887227,0.247962,0,0,0
1768846056.165478,1171,293.966888,0.251039,0,0,0
1768846056.263819,1384,355.585466,0.256926,0,0,0
1768846056.364463,1293,326.163168,0.252253,0,0,0
1768846056.463698,1083,250.811654,0.231590,0,0,0
1768846056.562720,1523,348.318340,0.228705,0,0,0
1768846056.663278,1435,316.668010,0.220675,0,0,0
1768846056.760880,1461,360.926437,0.247041,0,0,0
1768846056.862948,1449,371.931151,0.256681,0,0,0
1768846056.963641,1476,375.996779,0.254740,0,0,0
1768846057.063617,1468,386.550709,0.263318,0,0,0
1768846057.163945,1464,372.770480,0.254625,0,0,0
1768846057.264604,1496,388.290898,0.259553,0,0,0
1768846057.363644,1532,408.567762,0.266689,0,0,0
1768846057.463717,1526,385.886510,0.252875,0,0,0
1768846057.562970,1386,346.997311,0.250359,0,0,0
1768846057.663718,1308,328.344443,0.251028,0,0,0
1768846057.761801,1523,404.273309,0.265445,0,0,0
1768846057.864467,1472,378.204169,0.256932,0,0,0
1768846057.964138,1452,392.301090,0.270180,0,0,0
1768846058.063083,1326,350.109140,0.264034,0,0,0
1768846058.163747,1241,326.554634,0.263138,0,0,0
1768846058.266598,1236,327.650532,0.265089,0,0,0
1768846058.362944,1233,327.678834,0.265757,0,0,0
1768846058.463246,1428,386.280308,0.270504,0,0,0
1768846058.563700,1472,391.571379,0.266013,0,0,0
1768846058.662850,1480,404.629504,0.273398,0,0,0
1768846058.762918,1493,395.480446,0.264890,0,0,0
1768846058.863945,1361,347.510192,0.255334,0,0,0
1768846058.964598,1479,389.430278,0.263306,0,0,0
1768846059.063500,1498,396.921858,0.264968,0,0,0
1768846059.163763,1357,355.463358,0.261948,0,0,0
1768846059.263593,1502,401.532113,0.267332,0,0,0
1768846059.362921,1406,368.914887,0.262386,0,0,0
1768846059.463424,1238,309.875424,0.250303,0,0,0
1768846059.563060,1234,309.523458,0.250829,0,0,0
1768846059.663002,1539,398.169981,0.258720,0,0,0
1768846059.763519,1526,389.839685,0.255465,0,0,0
1768846059.863826,1566,397.820177,0.254036,0,0,0
1768846059.963827,1592,404.383048,0.254009,0,0,0
1768846060.062921,1592,396.179083,0.248856,0,0,0
1768846060.165780,1575,392.552674,0.249240,0,0,0
1768846060.263914,1428,333.484336,0.233532,0,0,0
1768846060.362842,1586,372.226158,0.234695,0,0,0
1768846060.462859,1596,368.574824,0.230937,0,0,0
1768846060.562932,1463,317.331055,0.216904,0,0,0
1768846060.663913,1409,305.107647,0.216542,0,0,0
1768846060.763876,1416,306.990757,0.216801,0,0,0
1768846060.863840,1418,306.766368,0.216337,0,0,0
1768846060.963888,1418,307.500468,0.216855,0,0,0
1768846061.064783,1609,349.721560,0.217353,0,0,0
1768846061.163167,1672,368.456250,0.220369,0,0,0
1768846061.262925,1689,354.969284,0.210165,0,0,0
1768846061.363513,1756,374.119983,0.213052,0,0,0
1768846061.463167,1616,335.863312,0.207836,0,0,0
1768846061.563727,1778,395.463478,0.222420,0,0,0
1768846061.662795,1784,382.838865,0.214596,0,0,0
1768846061.763466,1825,409.961348,0.224636,0,0,0
1768846061.863112,1680,359.553274,0.214020,0,0,0
1768846061.962187,1803,414.919066,0.230127,0,0,0
1768846062.063940,1871,411.320945,0.219840,0,0,0
1768846062.163675,1852,439.339160,0.237224,0,0,0
1768846062.263003,1765,408.723256,0.231571,0,0,0
