t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1768842087.270895,944,205.600883,0.217798,0,0,0
1768842087.370874,915,205.612887,0.224714,0,0,0
1768842087.470966,889,182.887952,0.205723,0,0,0
1768842087.571904,949,199.271053,0.209980,0,0,0
1768842087.670882,978,213.137607,0.217932,0,0,0
1768842087.770921,913,191.882508,0.210167,0,0,0
1768842087.872600,944,208.425266,0.220789,0,0,0
1768842087.971029,993,225.525637,0.227115,0,0,0
1768842088.071365,964,203.314687,0.210907,0,0,0
1768842088.170892,974,196.332907,0.201574,0,0,0
1768842088.270877,942,189.150244,0.200796,0,0,0
1768842088.372744,954,211.469016,0.221666,0,0,0
1768842088.471043,907,188.509901,0.207839,0,0,0
1768842088.570862,910,185.570033,0.203923,0,0,0
1768842088.670998,941,201.746551,0.214396,0,0,0
1768842088.770849,943,175.157325,0.185745,0,0,0
1768842088.870973,975,187.429165,0.192235,0,0,0
1768842088.970596,1020,196.507790,0.192655,0,0,0
1768842089.071083,1008,194.454967,0.192912,0,0,0
1768842089.171200,978,205.474567,0.210097,0,0,0
1768842089.273296,1055,218.837457,0.207429,0,0,0
1768842089.371676,1027,202.685434,0.197357,0,0,0
1768842089.471014,1019,208.444597,0.204558,0,0,0
1768842089.572196,933,189.851555,0.203485,0,0,0
1768842089.671030,1025,208.266143,0.203186,0,0,0
1768842089.771116,1009,200.782222,0.198991,0,0,0
1768842089.870997,1010,190.280823,0.188397,0,0,0
1768842089.971058,974,203.661315,0.209098,0,0,0
1768842090.071478,1057,228.667432,0.216336,0,0,0
1768842090.171022,1041,220.947679,0.212246,0,0,0
1768842090.270878,1060,239.726366,0.226157,0,0,0
1768842090.370847,1002,218.938513,0.218502,0,0,0
1768842090.471190,1099,245.121742,0.223041,0,0,0
1768842090.569775,1154,269.120447,0.233207,0,0,0
1768842090.671616,957,215.550453,0.225236,0,0,0
1768842090.771165,935,207.378741,0.221795,0,0,0
1768842090.871074,931,204.044824,0.219167,0,0,0
1768842090.971145,932,204.246341,0.219148,0,0,0
1768842091.071165,939,207.306114,0.220773,0,0,0
1768842091.171077,938,205.691928,0.219288,0,0,0
1768842091.271081,938,206.440555,0.220086,0,0,0
1768842091.370909,942,208.230738,0.221052,0,0,0
1768842091.470847,942,207.833751,0.220630,0,0,0
1768842091.571001,1119,257.772585,0.230360,0,0,0
1768842091.670921,1175,306.078078,0.260492,0,0,0
1768842091.771002,1114,266.237532,0.238992,0,0,0
1768842091.870940,1097,260.954982,0.237881,0,0,0
1768842091.970818,1072,249.578839,0.232816,0,0,0
1768842092.069307,1081,259.237402,0.239813,0,0,0
1768842092.170864,1079,274.764902,0.254648,0,0,0
1768842092.270090,1069,264.919902,0.247820,0,0,0
1768842092.370989,1065,275.025503,0.258240,0,0,0
1768842092.470967,1030,245.715337,0.238559,0,0,0
1768842092.572425,1095,275.926905,0.251988,0,0,0
1768842092.671054,1069,261.448754,0.244573,0,0,0
1768842092.767880,1114,258.188637,0.231767,0,0,0
1768842092.871144,1138,266.829311,0.234472,0,0,0
1768842092.972622,362,71.537230,0.197617,0,0,0
1768842093.071144,341,62.088605,0.182078,0,0,0
1768842093.170965,1120,277.666226,0.247916,0,0,0
1768842093.270862,310,65.485701,0.211244,0,0,1
1768842093.371499,361,82.641112,0.228923,0,0,1
1768842093.470961,350,71.567413,0.204478,0,0,1
1768842093.570857,375,86.928486,0.231809,0,0,1
1768842093.670843,381,79.393703,0.208382,0,0,1
1768842093.771005,368,79.091727,0.214923,0,0,1
1768842093.871248,386,84.710421,0.219457,0,0,1
1768842093.972809,408,93.116345,0.228226,0,0,1
1768842094.070800,419,97.262634,0.232130,0,0,1
1768842094.172606,417,96.091556,0.230435,0,0,1
1768842094.272040,403,96.185253,0.238673,0,0,0
1768842094.371098,394,89.538119,0.227254,0,0,0
1768842094.470768,421,98.306126,0.233506,0,0,0
1768842094.570455,397,91.115446,0.229510,0,0,0
1768842094.670224,395,92.248996,0.233542,0,0,0
1768842094.770901,407,95.367970,0.234319,0,0,0
1768842094.870957,409,97.593288,0.238614,0,0,0
1768842094.971732,423,93.958507,0.222124,0,0,0
1768842095.071047,420,90.794711,0.216178,0,0,0
1768842095.170996,410,85.353684,0.208180,0,0,0
1768842095.270767,430,85.541141,0.198933,0,0,0
1768842095.370902,415,86.860008,0.209301,0,0,0
1768842095.470796,425,88.599571,0.208470,0,0,0
1768842095.570906,407,93.149701,0.228869,0,0,0
1768842095.670831,437,93.192659,0.213256,0,0,0
1768842095.770936,402,88.001330,0.218909,0,0,0
1768842095.870885,433,90.527696,0.209071,0,0,0
1768842095.970817,420,92.855398,0.221084,0,0,0
1768842096.070896,438,95.309294,0.217601,0,0,0
1768842096.170490,430,94.718801,0.220276,0,0,0
1768842096.270807,457,97.532200,0.213418,0,0,0
1768842096.370872,463,99.167905,0.214186,0,0,0
1768842096.470872,458,101.185189,0.220928,0,0,0
1768842096.571784,476,109.372229,0.229774,0,0,0
1768842096.670850,410,89.722983,0.218837,0,0,0
1768842096.771902,475,102.927253,0.216689,0,0,0
1768842096.870834,463,104.803897,0.226358,0,0,0
1768842096.972575,475,104.794263,0.220620,0,0,0
1768842097.071042,437,101.525595,0.232324,0,0,0
1768842097.170874,423,92.838745,0.219477,0,0,0
1768842097.271063,436,97.703655,0.224091,0,0,0
1768842097.370906,448,99.950140,0.223103,0,0,0
1768842097.470852,426,93.384587,0.219213,0,0,0
1768842097.573497,465,100.040704,0.215141,0,0,0
1768842097.670912,440,89.772949,0.204029,0,0,0
1768842097.770984,412,80.877291,0.196304,0,0,0
1768842097.871335,449,91.617391,0.204048,0,0,0
1768842097.971234,438,94.768770,0.216367,0,0,0
1768842098.070896,435,85.677405,0.196960,0,0,0
1768842098.171378,426,88.207440,0.207060,0,0,0
1768842098.270750,472,103.860680,0.220044,0,0,0
1768842098.370855,421,93.617563,0.222370,0,0,0
1768842098.470960,463,94.087019,0.203212,0,0,0
1768842098.570865,447,92.221568,0.206312,0,0,0
1768842098.671503,460,98.762055,0.214700,0,0,0
1768842098.770786,451,98.906060,0.219304,0,0,0
1768842098.870858,436,90.696505,0.208020,0,0,0
1768842098.971035,433,92.434550,0.213475,0,0,0
1768842099.070748,400,83.185309,0.207963,0,0,0
1768842099.170724,431,95.590255,0.221787,0,0,0
1768842099.270963,425,93.602146,0.220240,0,0,0
1768842099.371950,397,88.035130,0.221751,0,0,0
1768842099.471065,396,91.990525,0.232299,0,0,0
1768842099.571180,396,91.231133,0.230382,0,0,0
1768842099.670277,392,85.889916,0.219107,0,0,0
1768842099.770769,381,84.102640,0.220742,0,0,0
1768842099.870990,1115,257.142670,0.230621,0,0,0
1768842099.970784,1104,248.975440,0.225521,0,0,0
1768842100.070875,367,80.744350,0.220012,0,0,0
1768842100.170887,389,84.828373,0.218068,0,0,0
1768842100.270782,383,85.567638,0.223414,0,0,0
1768842100.370882,395,87.100590,0.220508,0,0,0
1768842100.471969,384,85.498245,0.222652,0,0,0
1768842100.570834,402,86.359436,0.214824,0,0,0
1768842100.670874,354,77.683617,0.219445,0,0,0
1768842100.770842,421,85.100800,0.202140,0,0,0
1768842100.870747,399,83.834320,0.210111,0,0,0
1768842100.970867,389,80.830351,0.207790,0,0,0
1768842101.070772,421,83.902473,0.199293,0,0,0
1768842101.172478,412,82.346419,0.199870,0,0,0
1768842101.270797,454,93.260732,0.205420,0,0,0
1768842101.370723,439,90.271423,0.205630,0,0,0
1768842101.470850,458,91.928315,0.200717,0,0,0
1768842101.570741,472,87.314824,0.184989,0,0,0
1768842101.670930,485,100.286627,0.206777,0,0,0
1768842101.772548,487,95.933859,0.196989,0,0,0
1768842101.870836,469,86.817035,0.185111,0,0,0
1768842101.970696,471,103.659175,0.220083,0,0,0
1768842102.071376,460,97.155366,0.211207,0,0,0
1768842102.170685,450,89.803193,0.199563,0,0,0
1768842102.270802,453,91.165984,0.201249,0,0,0
1768842102.370798,443,89.651122,0.202373,0,0,0
1768842102.470939,381,70.821139,0.185882,0,0,0
1768842102.570679,308,42.857177,0.139147,0,0,0
1768842102.670508,463,93.089248,0.201057,0,0,0
1768842102.770811,460,94.429682,0.205282,0,0,0
1768842102.870700,456,100.420023,0.220219,0,0,0
1768842102.970798,449,88.280658,0.196616,0,0,0
1768842103.070786,428,85.988795,0.200908,0,0,0
1768842103.171200,471,93.173819,0.197821,0,0,0
1768842103.270980,480,95.968055,0.199933,0,0,0
1768842103.370854,418,85.045023,0.203457,0,0,0
1768842103.470452,481,97.434650,0.202567,0,0,0
1768842103.571542,448,92.297874,0.206022,0,0,0
1768842103.670868,424,84.832450,0.200077,0,0,0
1768842103.770756,476,107.588658,0.226027,0,0,0
1768842103.870940,446,98.550086,0.220964,0,0,0
1768842103.970799,438,93.105029,0.212569,0,0,0
1768842104.070839,474,104.308422,0.220060,0,0,0
1768842104.170759,445,99.088443,0.222671,0,0,0
1768842104.271331,427,86.433923,0.202421,0,0,0
1768842104.370725,431,90.757818,0.210575,0,0,0
1768842104.470815,420,82.454772,0.196321,0,0,0
1768842104.570741,434,82.262296,0.189544,0,0,0
1768842104.670822,403,77.283515,0.191771,0,0,0
1768842104.772642,369,67.978301,0.184223,0,0,0
1768842104.871202,435,87.218371,0.200502,0,0,0
1768842104.970713,435,85.580960,0.196738,0,0,0
1768842105.070732,455,91.288088,0.200633,0,0,0
1768842105.170722,452,93.768905,0.207453,0,0,0
1768842105.270834,422,84.232254,0.199602,0,0,0
1768842105.370702,409,69.268638,0.169361,0,0,0
1768842105.470808,419,77.568133,0.185127,0,0,0
1768842105.570732,406,81.647166,0.201101,0,0,0
1768842105.671568,394,74.059024,0.187967,0,0,0
1768842105.770791,391,75.883887,0.194076,0,0,0
1768842105.870685,387,68.737707,0.177617,0,0,0
1768842105.970781,332,53.046070,0.159777,0,0,0
1768842106.070746,406,82.168991,0.202387,0,0,0
1768842106.170662,436,90.134020,0.206729,0,0,0
1768842106.270759,418,84.841936,0.202971,0,0,0
1768842106.370743,430,91.396537,0.212550,0,0,0
1768842106.470687,413,89.991889,0.217898,0,0,0
1768842106.571800,422,87.242783,0.206736,0,0,0
1768842106.670699,407,77.842792,0.191260,0,0,0
1768842106.770682,422,82.641251,0.195832,0,0,0
1768842106.870644,421,79.160790,0.188030,0,0,0
1768842106.970647,374,71.281469,0.190592,0,0,0
1768842107.070963,409,76.052935,0.185948,0,0,0
1768842107.170655,401,74.997910,0.187027,0,0,0
1768842107.270307,413,77.578405,0.187841,0,0,0
1768842107.370655,406,73.073723,0.179985,0,0,0
1768842107.470620,387,69.530305,0.179665,0,0,0
1768842107.570674,365,65.605434,0.179741,0,0,0
1768842107.671421,415,75.538282,0.182020,0,0,0
1768842107.770795,385,65.909082,0.171192,0,0,0
1768842107.870688,416,71.045147,0.170782,0,0,0
1768842107.972358,400,70.047332,0.175118,0,0,0
1768842108.073545,398,73.859911,0.185578,0,0,0
1768842108.170696,393,71.954924,0.183091,0,0,0
1768842108.270604,385,70.381291,0.182809,0,0,0
1768842108.370786,373,67.517882,0.181013,0,0,0
1768842108.470698,379,68.258192,0.180101,0,0,0
1768842108.570661,1027,193.888144,0.188791,0,0,0
1768842108.673187,976,176.337348,0.180674,0,0,0
1768842108.770952,1045,175.195475,0.167651,0,0,0
1768842108.870723,929,172.213465,0.185375,0,0,0
1768842108.971228,1021,185.652212,0.181834,0,0,0
1768842109.070684,975,179.738907,0.184348,0,0,0
1768842109.170846,1017,182.700378,0.179646,0,0,0
1768842109.270843,991,178.698331,0.180321,0,0,0
1768842109.370768,941,162.546185,0.172738,0,0,0
1768842109.471551,1048,184.736731,0.176276,0,0,0
1768842109.570865,1033,189.210463,0.183166,0,0,0
1768842109.670668,1019,173.760078,0.170520,0,0,0
1768842109.773003,920,169.739016,0.184499,0,0,0
1768842109.871598,1011,182.347420,0.180363,0,0,0
1768842109.970850,990,191.331244,0.193264,0,0,0
1768842110.070656,929,178.029431,0.191636,0,0,0
1768842110.170636,998,192.219064,0.192604,0,0,0
1768842110.273655,974,182.603578,0.187478,0,0,0
1768842110.370607,899,161.763775,0.179937,0,0,0
1768842110.470991,967,167.444597,0.173159,0,0,0
1768842110.570714,985,171.003740,0.173608,0,0,0
1768842110.670696,976,175.194666,0.179503,0,0,0
1768842110.770767,894,163.054473,0.182388,0,0,0
1768842110.870581,887,163.575065,0.184414,0,0,0
1768842110.971578,897,182.045892,0.202950,0,0,0
1768842111.070825,900,167.103535,0.185671,0,0,0
1768842111.170660,927,177.112033,0.191059,0,0,0
1768842111.271699,877,158.747754,0.181012,0,0,0
1768842111.370602,888,167.169987,0.188254,0,0,0
1768842111.470681,836,160.275747,0.191717,0,0,0
1768842111.570629,837,156.431780,0.186896,0,0,0
1768842111.670732,739,147.118288,0.199078,0,0,0
1768842111.771103,930,165.662172,0.178131,0,0,0
1768842111.870756,814,150.247372,0.184579,0,0,0
1768842111.970825,902,170.203535,0.188696,0,0,0
1768842112.071808,805,141.399178,0.175651,0,0,0
1768842112.170741,860,161.022688,0.187236,0,0,0
1768842112.270761,824,159.190530,0.193192,0,0,0
1768842112.374460,828,149.830866,0.180955,0,0,0
1768842112.470604,822,140.876396,0.171382,0,0,0
1768842112.570743,819,158.569011,0.193613,0,0,0
1768842112.670814,771,141.892815,0.184037,0,0,0
1768842112.770353,807,139.072439,0.172333,0,0,0
1768842112.870689,785,138.445569,0.176364,0,0,0
1768842112.970643,818,150.793796,0.184344,0,0,0
1768842113.070680,808,142.563504,0.176440,0,0,0
1768842113.171712,787,149.220053,0.189606,0,0,0
1768842113.270828,790,138.629400,0.175480,0,0,0
1768842113.370706,781,141.909634,0.181702,0,0,0
1768842113.471314,759,128.346569,0.169100,0,0,0
1768842113.570827,549,83.412042,0.151935,0,0,0
1768842113.670578,742,136.183112,0.183535,0,0,0
1768842113.770650,736,140.574060,0.190997,0,0,0
1768842113.870588,688,125.795650,0.182843,0,0,0
1768842113.970759,704,135.870723,0.192998,0,0,0
1768842114.070674,649,114.213283,0.175983,0,0,0
1768842114.170280,726,132.138813,0.182009,0,0,0
1768842114.269656,740,138.369034,0.186985,0,0,0
1768842114.370713,701,134.901440,0.192441,0,0,0
1768842114.470679,725,129.687429,0.178879,0,0,0
1768842114.570691,736,130.005173,0.176637,0,0,0
1768842114.670773,703,122.262944,0.173916,0,0,0
1768842114.770962,703,121.994155,0.173534,0,0,0
1768842114.871398,730,122.451028,0.167741,0,0,0
1768842114.971031,702,131.485875,0.187302,0,0,0
1768842115.069468,719,122.231585,0.170002,0,0,0
1768842115.169465,738,122.839300,0.166449,0,0,0
1768842115.270567,731,122.025918,0.166930,0,0,0
1768842115.371578,602,78.304409,0.130074,0,0,0
1768842115.471445,646,99.880596,0.154614,0,0,0
1768842115.570657,667,114.328494,0.171407,0,0,0
1768842115.670801,578,98.862260,0.171042,0,0,0
1768842115.770603,713,132.524908,0.185869,0,0,0
1768842115.871240,645,129.790026,0.201225,0,0,0
1768842115.971091,724,132.151185,0.182529,0,0,0
1768842116.070662,698,138.966575,0.199093,0,0,0
1768842116.170677,639,113.324479,0.177347,0,0,0
1768842116.270663,677,126.395387,0.186699,0,0,0
1768842116.371737,640,118.977010,0.185902,0,0,0
1768842116.471348,668,135.106961,0.202256,0,0,0
1768842116.570881,628,117.881154,0.187709,0,0,0
1768842116.670676,655,130.656445,0.199475,0,0,0
1768842116.772302,635,115.435470,0.181788,0,0,0
1768842116.870544,671,133.098373,0.198358,0,0,0
1768842116.970533,636,117.804571,0.185227,0,0,0
1768842117.070530,683,123.037159,0.180142,0,0,0
1768842117.170727,588,109.927683,0.186952,0,0,0
1768842117.270797,673,120.037134,0.178361,0,0,0
1768842117.372338,681,132.412577,0.194438,0,0,0
1768842117.470871,673,125.858064,0.187010,0,0,0
1768842117.573359,689,127.940538,0.185690,0,0,0
1768842117.670655,697,134.017142,0.192277,0,0,0
1768842117.770507,675,126.048218,0.186738,0,0,0
1768842117.870968,623,111.183486,0.178465,0,0,0
1768842117.970866,666,125.022966,0.187722,0,0,0
1768842118.070678,638,120.501523,0.188874,0,0,0
1768842118.170774,665,135.226505,0.203348,0,0,0
1768842118.271446,669,123.176268,0.184120,0,0,0
1768842118.371732,677,126.874296,0.187407,0,0,0
1768842118.470600,681,119.684252,0.175748,0,0,0
1768842118.570641,674,126.993285,0.188417,0,0,0
1768842118.669032,698,122.739896,0.175845,0,0,0
1768842118.771561,717,135.356897,0.188782,0,0,0
1768842118.870772,711,135.005303,0.189881,0,0,0
1768842118.970942,706,133.781350,0.189492,0,0,0
1768842119.071177,677,138.276003,0.204248,0,0,0
1768842119.170886,686,138.446400,0.201817,0,0,0
1768842119.270535,707,121.837402,0.172330,0,0,0
1768842119.370620,691,123.395850,0.178576,0,0,0
1768842119.470496,692,127.242358,0.183876,0,0,0
1768842119.570532,718,125.384521,0.174630,0,0,0
1768842119.671444,717,121.718201,0.169760,0,0,0
1768842119.770588,771,137.196744,0.177946,0,0,0
1768842119.875215,749,131.368653,0.175392,0,0,0
1768842119.970511,778,136.270934,0.175155,0,0,0
1768842120.070617,744,125.133112,0.168190,0,0,0
1768842120.170834,777,137.067770,0.176406,0,0,0
1768842120.270564,739,138.509676,0.187429,0,0,0
1768842120.370480,764,134.315905,0.175806,0,0,0
1768842120.470540,727,135.190361,0.185956,0,0,0
1768842120.570525,537,104.247515,0.194129,0,0,0
1768842120.672498,687,122.893366,0.178884,0,0,0
1768842120.770495,783,134.111898,0.171280,0,0,0
1768842120.870519,785,141.462634,0.180207,0,0,0
1768842120.970515,745,138.088040,0.185353,0,0,0
1768842121.070550,808,149.632776,0.185189,0,0,0
1768842121.170547,813,156.778434,0.192839,0,0,0
1768842121.270621,815,165.964178,0.203637,0,0,0
1768842121.370605,803,142.428160,0.177370,0,0,0
1768842121.470555,764,136.231484,0.178313,0,0,0
1768842121.570568,794,138.070307,0.173892,0,0,0
1768842121.670573,748,131.393157,0.175659,0,0,0
1768842121.770510,792,131.801777,0.166416,0,0,0
1768842121.871080,744,138.355062,0.185961,0,0,0
1768842121.971193,838,158.830850,0.189536,0,0,0
1768842122.070465,790,140.922640,0.178383,0,0,0
1768842122.170329,831,149.543275,0.179956,0,0,0
1768842122.270565,815,153.892783,0.188826,0,0,0
1768842122.373008,797,146.549641,0.183877,0,0,0
1768842122.470553,762,109.600238,0.143832,0,0,0
1768842122.570665,768,108.568701,0.141365,0,0,0
1768842122.670507,733,107.465350,0.146610,0,0,1
1768842122.770180,725,113.546482,0.156616,0,0,1
1768842122.870638,792,136.439621,0.172272,0,0,1
1768842122.970233,824,118.731579,0.144092,0,0,1
1768842123.070704,859,165.927633,0.193164,0,0,0
1768842123.171428,782,155.136237,0.198384,0,0,0
1768842123.272541,733,132.461448,0.180711,0,0,0
1768842123.370438,815,166.110476,0.203817,0,0,0
1768842123.471428,812,153.221809,0.188697,0,0,0
1768842123.570737,549,85.755060,0.156202,0,0,0
1768842123.669586,721,140.019864,0.194202,0,0,0
1768842123.770707,733,146.335169,0.199639,0,0,0
1768842123.870435,696,103.271875,0.148379,0,0,0
1768842123.972100,592,68.249758,0.115287,0,0,0
1768842124.070610,627,78.597312,0.125355,0,0,1
1768842124.172784,701,84.921382,0.121143,0,0,1
1768842124.270454,770,100.084195,0.129979,0,0,1
1768842124.370589,796,157.433355,0.197781,0,0,1
1768842124.469049,887,168.724743,0.190220,0,0,1
1768842124.571423,851,171.652204,0.201706,0,0,0
1768842124.670727,897,171.146383,0.190799,0,0,0
1768842124.770243,851,168.250108,0.197709,0,0,0
1768842124.870461,904,152.217630,0.168382,0,0,0
1768842124.973492,889,155.777567,0.175228,0,0,0
1768842125.070458,843,137.671585,0.163311,0,0,0
1768842125.170776,912,161.422376,0.176998,0,0,0
1768842125.271908,903,182.661362,0.202283,0,0,0
1768842125.370617,903,178.221830,0.197366,0,0,0
1768842125.470435,927,191.676942,0.206771,0,0,0
1768842125.572731,923,181.693398,0.196851,0,0,0
1768842125.670523,925,207.223198,0.224025,0,0,0
1768842125.770472,901,176.038924,0.195382,0,0,0
1768842125.871690,961,206.906726,0.215304,0,0,0
1768842125.970723,938,178.872672,0.190696,0,0,0
1768842126.070470,990,201.865005,0.203904,0,0,0
1768842126.170432,929,191.127697,0.205735,0,0,0
1768842126.270576,1009,222.758549,0.220772,0,0,0
1768842126.370567,956,206.850007,0.216370,0,0,0
1768842126.470460,961,200.524696,0.208663,0,0,0
1768842126.570510,915,191.820789,0.209640,0,0,0
1768842126.672430,1012,226.627094,0.223940,0,0,0
1768842126.770446,1014,223.577800,0.220491,0,0,0
1768842126.870448,978,207.188824,0.211850,0,0,0
1768842126.966798,1041,230.195202,0.221129,0,0,0
1768842127.070421,980,208.573829,0.212830,0,0,0
1768842127.170515,1006,226.920841,0.225567,0,0,0
1768842127.270452,979,210.957863,0.215483,0,0,0
1768842127.370541,957,221.292069,0.231235,0,0,0
1768842127.470608,892,181.846453,0.203864,0,0,0
1768842127.569717,990,227.582621,0.229881,0,0,0
1768842127.670500,964,203.744799,0.211354,0,0,0
1768842127.770563,955,205.379712,0.215057,0,0,0
1768842127.870430,938,200.328902,0.213570,0,0,0
1768842127.970554,953,216.277645,0.226944,0,0,0
1768842128.070383,930,193.497082,0.208061,0,0,0
1768842128.170635,959,199.423084,0.207949,0,0,0
1768842128.271982,921,188.414191,0.204576,0,0,0
1768842128.370433,943,178.262688,0.189038,0,0,0
1768842128.470556,961,205.600598,0.213944,0,0,0
1768842128.570537,903,181.336014,0.200815,0,0,0
1768842128.670634,990,225.183788,0.227458,0,0,0
1768842128.770662,928,209.447568,0.225698,0,0,0
1768842128.870629,950,230.802306,0.242950,0,0,0
1768842128.970528,944,210.273965,0.222748,0,0,0
1768842129.072034,959,193.960055,0.202252,0,0,0
1768842129.170414,1020,202.631933,0.198659,0,0,0
1768842129.270726,966,172.813667,0.178896,0,0,0
1768842129.372535,900,166.126143,0.184585,0,0,0
1768842129.470378,1063,208.852851,0.196475,0,0,0
1768842129.570495,1011,191.010887,0.188933,0,0,0
1768842129.670586,989,183.144010,0.185181,0,0,0
1768842129.772990,1051,224.130467,0.213254,0,0,0
1768842129.870547,1035,199.871447,0.193113,0,0,0
1768842129.970457,1043,222.252815,0.213090,0,0,0
1768842130.072311,1021,198.358052,0.194278,0,0,0
1768842130.172229,1066,219.251824,0.205677,0,0,0
1768842130.270475,1053,209.828093,0.199267,0,0,0
1768842130.370503,1021,211.254198,0.206909,0,0,0
1768842130.471478,1052,211.447523,0.200996,0,0,0
1768842130.570543,1016,214.558303,0.211179,0,0,0
1768842130.670539,1032,218.908983,0.212121,0,0,0
1768842130.770470,1033,210.413075,0.203691,0,0,0
1768842130.870479,932,214.493924,0.230144,0,0,0
1768842130.970540,1044,212.458432,0.203504,0,0,0
1768842131.070630,1000,219.029496,0.219029,0,0,0
1768842131.170389,1015,211.964574,0.208832,0,0,0
1768842131.270492,1025,226.791754,0.221260,0,0,0
1768842131.370458,1047,218.542388,0.208732,0,0,0
1768842131.470231,999,222.368968,0.222592,0,0,0
1768842131.570484,993,218.577847,0.220119,0,0,0
1768842131.670513,997,225.368519,0.226047,0,0,0
1768842131.770664,1030,225.888285,0.219309,0,0,0
1768842131.870416,982,215.311976,0.219259,0,0,0
1768842131.970339,999,222.771715,0.222995,0,0,0
1768842132.070512,1015,224.845456,0.221523,0,0,0
1768842132.170419,980,204.621093,0.208797,0,0,0
1768842132.270370,954,194.753037,0.204144,0,0,0
1768842132.370515,961,212.329054,0.220946,0,0,0
1768842132.470897,932,191.510020,0.205483,0,0,0
1768842132.570372,929,201.704899,0.217120,0,0,0
1768842132.670450,936,186.159644,0.198889,0,0,0
1768842132.770453,902,205.317520,0.227625,0,0,0
1768842132.870508,907,185.072630,0.204049,0,0,0
1768842132.970446,885,182.057340,0.205715,0,0,0
1768842133.070472,941,163.368493,0.173612,0,0,0
1768842133.170521,852,123.101967,0.144486,0,0,0
1768842133.270455,761,107.736310,0.141572,0,0,0
1768842133.371268,957,166.691626,0.174181,0,0,0
1768842133.470438,904,186.667107,0.206490,0,0,0
1768842133.570551,916,204.393678,0.223137,0,0,0
1768842133.670398,933,197.763019,0.211965,0,0,0
1768842133.770358,859,182.404170,0.212345,0,0,0
1768842133.870314,943,203.632006,0.215941,0,0,0
1768842133.970383,923,211.227928,0.228849,0,0,0
1768842134.070475,916,201.020920,0.219455,0,0,0
1768842134.172008,960,199.252812,0.207555,0,0,0
1768842134.270594,982,230.487020,0.234712,0,0,0
1768842134.370682,985,209.989160,0.213187,0,0,0
1768842134.470351,1030,233.310809,0.226515,0,0,0
1768842134.570316,1023,220.874001,0.215908,0,0,0
1768842134.670581,1043,222.230544,0.213069,0,0,0
1768842134.772060,1060,227.619832,0.214736,0,0,0
1768842134.870517,1035,217.049113,0.209709,0,0,0
1768842134.971280,1055,232.729500,0.220597,0,0,0
1768842135.070555,1051,207.721849,0.197642,0,0,0
1768842135.171459,1118,246.512757,0.220494,0,0,0
1768842135.270303,1160,246.588060,0.212576,0,0,0
1768842135.370486,393,82.455349,0.209810,0,0,0
1768842135.470449,380,65.413738,0.172141,0,0,0
1768842135.570499,1092,235.820678,0.215953,0,0,0
1768842135.670394,1083,212.303254,0.196033,0,0,0
1768842135.770327,1112,237.698908,0.213758,0,0,0
1768842135.870570,1073,238.999405,0.222739,0,0,0
1768842135.970363,369,75.219736,0.203848,0,0,0
1768842136.070460,385,80.247843,0.208436,0,0,0
1768842136.170448,402,96.783584,0.240755,0,0,1
1768842136.270440,375,81.635053,0.217693,0,0,1
1768842136.372039,390,84.111124,0.215670,0,0,1
1768842136.470404,393,89.000311,0.226464,0,0,1
1768842136.570349,382,82.542982,0.216081,0,0,1
1768842136.670432,322,58.403330,0.181377,0,0,1
1768842136.771036,422,100.598763,0.238386,0,0,1
1768842136.870268,403,90.218752,0.223868,0,0,1
1768842136.970369,386,87.568560,0.226862,0,0,1
1768842137.070780,415,85.122140,0.205114,0,0,1
1768842137.170429,425,91.082644,0.214312,0,0,0
1768842137.270496,411,93.451826,0.227377,0,0,0
1768842137.370407,421,87.959408,0.208930,0,0,0
1768842137.470478,421,92.571904,0.219886,0,0,0
1768842137.570466,417,87.676825,0.210256,0,0,0
1768842137.670753,390,87.348418,0.223970,0,0,0
1768842137.770912,443,93.351621,0.210726,0,0,0
1768842137.871320,432,92.982778,0.215238,0,0,0
1768842137.970290,440,91.665253,0.208330,0,0,0
1768842138.070310,439,100.904303,0.229850,0,0,0
1768842138.171826,427,98.784351,0.231345,0,0,0
1768842138.270464,411,85.328148,0.207611,0,0,0
1768842138.370350,409,89.459536,0.218727,0,0,0
1768842138.470340,441,100.316058,0.227474,0,0,0
1768842138.570482,436,98.885215,0.226801,0,0,0
1768842138.670507,453,97.992404,0.216319,0,0,0
1768842138.770308,438,95.665440,0.218414,0,0,0
1768842138.870358,443,95.309011,0.215144,0,0,0
1768842138.970267,432,100.420676,0.232455,0,0,0
1768842139.070572,458,95.931926,0.209458,0,0,0
1768842139.172371,446,99.968014,0.224144,0,0,0
1768842139.270411,451,100.420100,0.222661,0,0,0
1768842139.370420,437,103.364580,0.236532,0,0,0
1768842139.471317,414,92.499621,0.223429,0,0,0
1768842139.572458,466,105.394019,0.226167,0,0,0
1768842139.670371,415,96.188399,0.231779,0,0,0
1768842139.770422,447,95.958878,0.214673,0,0,0
1768842139.870241,459,97.568046,0.212567,0,0,0
1768842139.970602,451,89.134434,0.197637,0,0,0
1768842140.070413,464,96.735278,0.208481,0,0,0
1768842140.170387,459,99.851811,0.217542,0,0,0
1768842140.270255,423,74.230639,0.175486,0,0,0
1768842140.370479,461,99.663241,0.216189,0,0,0
1768842140.470352,441,91.523677,0.207537,0,0,0
