t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770822031.147856,1842,482.105212,0.261729,0,0,0
1770822031.248469,1800,484.810610,0.269339,0,0,0
1770822031.348426,1799,464.832558,0.258384,0,0,0
1770822031.447667,1807,476.442249,0.263665,0,0,0
1770822031.547644,1834,467.227060,0.254758,0,0,0
1770822031.647591,1796,474.352604,0.264116,0,0,0
1770822031.747714,1787,475.737670,0.266221,0,0,0
1770822031.851432,1745,466.261183,0.267198,0,0,0
1770822031.947517,1701,461.450576,0.271282,0,0,0
1770822032.047639,1737,471.741239,0.271584,0,0,0
1770822032.147681,1657,471.343070,0.284456,0,0,0
1770822032.247798,1633,446.681253,0.273534,0,0,0
1770822032.347689,1589,402.770191,0.253474,0,0,0
1770822032.447665,1580,412.138440,0.260847,0,0,0
1770822032.549059,1641,431.097855,0.262704,0,0,0
1770822032.647711,1549,417.686646,0.269649,0,0,0
1770822032.747699,1521,391.769152,0.257573,0,0,0
1770822032.847248,1531,383.182466,0.250282,0,0,0
1770822032.949352,1498,367.977468,0.245646,0,0,0
1770822033.047664,1488,374.471484,0.251661,0,0,0
1770822033.147769,1503,364.081682,0.242237,0,0,0
1770822033.248173,1515,371.188755,0.245009,0,0,0
1770822033.347628,1463,357.576728,0.244413,0,0,0
1770822033.447640,1497,366.333279,0.244712,0,0,0
1770822033.547328,1521,361.769786,0.237850,0,0,0
1770822033.647817,1463,351.125336,0.240004,0,0,0
1770822033.747521,1464,360.149244,0.246004,0,0,0
1770822033.847567,1520,375.143116,0.246805,0,0,0
1770822033.947659,1479,347.803985,0.235162,0,0,0
1770822034.047733,1491,366.647597,0.245907,0,0,0
1770822034.147793,1454,343.459635,0.236217,0,0,0
1770822034.247644,1426,344.113540,0.241314,0,0,0
1770822034.347666,1422,347.011181,0.244030,0,0,0
1770822034.447895,1367,322.703870,0.236067,0,0,0
1770822034.547577,1358,336.473988,0.247772,0,0,0
1770822034.647701,1290,323.137025,0.250494,0,0,0
1770822034.747809,1246,334.459812,0.268427,0,0,0
1770822034.847604,1269,324.871398,0.256006,0,0,0
1770822034.947661,1204,320.619813,0.266296,0,0,0
1770822035.047539,1235,337.388952,0.273189,0,0,0
1770822035.147539,1193,306.775031,0.257146,0,0,0
1770822035.247506,1214,314.860521,0.259358,0,0,0
1770822035.348503,1162,279.219063,0.240292,0,0,0
1770822035.448811,1229,285.784403,0.232534,0,0,0
1770822035.548316,1204,293.264247,0.243575,0,0,0
1770822035.647599,1210,298.504221,0.246698,0,0,0
1770822035.750542,1206,307.903954,0.255310,0,0,0
1770822035.847611,1266,331.479059,0.261832,0,0,0
1770822035.947512,1198,314.256613,0.262318,0,0,0
1770822036.048293,1314,341.504958,0.259897,0,0,0
1770822036.148030,1281,331.520522,0.258798,0,0,0
1770822036.247505,1281,325.372978,0.253999,0,0,0
1770822036.347616,1290,343.221090,0.266063,0,0,0
1770822036.447569,1332,348.161056,0.261382,0,0,0
1770822036.547283,1346,348.756839,0.259106,0,0,0
1770822036.647636,1313,347.305149,0.264513,0,0,0
1770822036.747694,1333,340.645453,0.255548,0,0,0
1770822036.847829,1321,337.838639,0.255745,0,0,0
1770822036.947604,1344,340.903460,0.253648,0,0,0
1770822037.047665,1332,362.909433,0.272455,0,0,0
1770822037.147562,1323,351.370876,0.265586,0,0,0
1770822037.247500,1318,364.741082,0.276738,0,0,0
1770822037.347496,1398,381.115621,0.272615,0,0,0
1770822037.447487,1326,374.549946,0.282466,0,0,0
1770822037.547590,1347,377.183584,0.280018,0,0,0
1770822037.647564,1361,377.478037,0.277353,0,0,0
1770822037.747557,1347,393.135946,0.291860,0,0,0
1770822037.847524,1320,372.448759,0.282158,0,0,0
1770822037.947499,1320,371.950643,0.281781,0,0,0
1770822038.047722,1269,375.353322,0.295787,0,0,0
1770822038.147816,1361,379.309159,0.278699,0,0,0
1770822038.247491,1320,385.111200,0.291751,0,0,0
1770822038.347642,1299,372.184492,0.286516,0,0,0
1770822038.447492,1234,352.162830,0.285383,0,0,0
1770822038.547584,1335,365.413820,0.273718,0,0,0
1770822038.647604,1294,377.433386,0.291680,0,0,0
1770822038.747917,1239,340.944031,0.275177,0,0,0
1770822038.847475,1304,367.358624,0.281717,0,0,0
1770822038.950218,1302,352.112486,0.270440,0,0,0
1770822039.050085,1291,353.417482,0.273755,0,0,0
1770822039.147523,1337,364.267190,0.272451,0,0,0
1770822039.248246,1284,358.409472,0.279135,0,0,0
1770822039.347819,1312,355.408919,0.270891,0,0,0
1770822039.447445,1259,345.731770,0.274608,0,0,0
1770822039.548605,1250,337.885009,0.270308,0,0,0
1770822039.647972,1260,334.266298,0.265291,0,0,0
1770822039.747494,1275,351.061920,0.275343,0,0,0
1770822039.847581,1301,339.625035,0.261049,0,0,0
1770822039.947537,1302,357.828200,0.274830,0,0,0
1770822040.047518,1324,354.198079,0.267521,0,0,0
1770822040.147773,1338,367.614068,0.274749,0,0,0
1770822040.247761,1370,363.165820,0.265085,0,0,0
1770822040.347782,1076,250.648163,0.232944,0,0,0
1770822040.447444,1357,350.009548,0.257929,0,0,0
1770822040.547190,1352,341.695446,0.252733,0,0,0
1770822040.647940,1312,341.435706,0.260241,0,0,0
1770822040.747566,1259,334.272074,0.265506,0,0,0
1770822040.847466,1303,334.732186,0.256893,0,0,0
1770822040.947593,1235,320.070550,0.259166,0,0,0
1770822041.047473,1327,348.093635,0.262316,0,0,0
1770822041.147521,1304,336.735042,0.258232,0,0,0
1770822041.248214,1317,340.978659,0.258906,0,0,0
1770822041.347556,1315,326.815924,0.248529,0,0,0
1770822041.447726,1286,314.283018,0.244388,0,0,0
1770822041.547536,1302,329.850067,0.253341,0,0,0
1770822041.647793,1297,327.727269,0.252681,0,0,0
1770822041.747817,1300,338.454415,0.260350,0,0,0
1770822041.847570,1244,318.694485,0.256185,0,0,0
1770822041.945530,1271,323.464472,0.254496,0,0,0
1770822042.047719,1240,317.624311,0.256149,0,0,0
1770822042.147621,1251,324.817683,0.259646,0,0,0
1770822042.248373,1200,301.115756,0.250930,0,0,0
1770822042.347974,1250,315.792222,0.252634,0,0,0
1770822042.447498,1271,318.915873,0.250917,0,0,0
1770822042.547465,1275,334.771246,0.262566,0,0,0
1770822042.647595,1299,339.704802,0.261513,0,0,0
1770822042.748442,1304,338.078653,0.259263,0,0,0
1770822042.847539,1316,332.326356,0.252528,0,0,0
1770822042.947674,1283,328.469949,0.256017,0,0,0
1770822043.047803,1327,333.908743,0.251627,0,0,0
1770822043.148121,1319,328.587321,0.249119,0,0,0
1770822043.247977,1345,351.258086,0.261158,0,0,0
1770822043.347567,1304,317.689075,0.243627,0,0,0
1770822043.448681,1389,373.722106,0.269058,0,0,0
1770822043.547472,1260,319.211063,0.253342,0,0,0
1770822043.647445,1383,358.688474,0.259355,0,0,0
1770822043.748021,1414,362.303422,0.256226,0,0,0
1770822043.847597,1353,343.186139,0.253648,0,0,0
1770822043.947521,1411,366.515424,0.259756,0,0,0
1770822044.047537,1417,365.615127,0.258021,0,0,0
1770822044.147430,1392,366.247864,0.263109,0,0,0
1770822044.247593,1371,360.263502,0.262774,0,0,0
1770822044.348015,1386,358.845753,0.258907,0,0,0
1770822044.447466,1364,341.176445,0.250129,0,0,0
1770822044.547439,1389,356.382829,0.256575,0,0,0
1770822044.647532,1348,341.735919,0.253513,0,0,0
1770822044.747487,1366,357.716649,0.261872,0,0,0
1770822044.848119,1357,349.001990,0.257186,0,0,0
1770822044.947534,1374,368.130812,0.267926,0,0,0
1770822045.047492,1366,355.198288,0.260028,0,0,0
1770822045.147618,1408,362.765270,0.257646,0,0,0
1770822045.247633,1361,352.069942,0.258685,0,0,0
1770822045.347456,1435,371.709929,0.259031,0,0,0
1770822045.447445,1402,385.214209,0.274760,0,0,0
1770822045.549446,1460,387.022193,0.265084,0,0,0
1770822045.647440,1375,362.646284,0.263743,0,0,0
1770822045.748655,1456,382.261580,0.262542,0,0,0
1770822045.847439,1410,377.833632,0.267967,0,0,0
1770822045.947427,1430,378.761044,0.264868,0,0,0
1770822046.047570,1427,389.123611,0.272686,0,0,0
1770822046.147495,1419,390.173315,0.274964,0,0,0
1770822046.247666,1437,390.669435,0.271865,0,0,0
1770822046.347422,1466,397.019737,0.270818,0,0,0
1770822046.447696,1477,396.870602,0.268700,0,0,0
1770822046.547384,1448,385.778538,0.266422,0,0,0
1770822046.647375,1516,401.540345,0.264868,0,0,0
1770822046.747488,1508,401.703672,0.266382,0,0,0
1770822046.851376,1520,397.220617,0.261329,0,0,0
1770822046.947838,1499,383.448179,0.255803,0,0,0
1770822047.047563,1462,367.872194,0.251623,0,0,0
1770822047.149131,1509,399.291642,0.264607,0,0,0
1770822047.247406,1519,379.389350,0.249763,0,0,0
1770822047.347529,1484,373.750651,0.251854,0,0,0
1770822047.447641,1487,372.476983,0.250489,0,0,0
1770822047.547377,1504,390.126661,0.259393,0,0,0
1770822047.647489,1528,406.521623,0.266048,0,0,0
1770822047.747529,1474,379.573504,0.257513,0,0,0
1770822047.847294,1569,417.703019,0.266222,0,0,0
1770822047.947180,1580,411.510138,0.260449,0,0,0
1770822048.047461,1570,405.263040,0.258129,0,0,0
1770822048.147684,1574,412.824206,0.262277,0,0,0
1770822048.247721,1529,396.108022,0.259063,0,0,0
1770822048.347370,1545,407.737373,0.263908,0,0,0
1770822048.447378,1523,418.564548,0.274829,0,0,0
1770822048.547476,1563,428.901393,0.274409,0,0,0
1770822048.647812,1585,433.778684,0.273677,0,0,0
1770822048.748758,1563,413.893165,0.264807,0,0,0
1770822048.947947,1590,417.676743,0.262690,0,0,0
1770822049.047603,1533,399.132984,0.260361,0,0,0
1770822049.147453,1589,415.387357,0.261414,0,0,0
1770822049.247443,1570,422.498833,0.269108,0,0,0
1770822049.348153,1573,413.953789,0.263162,0,0,0
1770822049.447444,1563,414.925599,0.265467,0,0,0
1770822049.547527,1530,400.818537,0.261973,0,0,0
1770822049.647361,1574,420.217461,0.266974,0,0,0
1770822049.747461,1484,390.727898,0.263294,0,0,0
1770822049.847376,1563,412.838523,0.264132,0,0,0
1770822049.947465,1521,409.601696,0.269298,0,0,0
1770822050.048354,1501,398.880690,0.265743,0,0,0
1770822050.147353,1516,399.851508,0.263754,0,0,0
1770822050.247500,1542,405.545370,0.263000,0,0,0
1770822050.349843,1506,401.613344,0.266676,0,0,0
1770822050.447508,1552,411.274121,0.264996,0,0,0
1770822050.547497,1512,407.555888,0.269548,0,0,0
1770822050.647630,1450,384.624001,0.265258,0,0,0
1770822050.749016,1548,411.291239,0.265692,0,0,0
1770822050.847424,1490,390.720116,0.262228,0,0,0
1770822050.947478,1535,400.712334,0.261050,0,0,0
1770822051.047602,1520,403.665235,0.265569,0,0,0
1770822051.147355,1528,401.578655,0.262813,0,0,0
1770822051.247438,1560,413.825760,0.265273,0,0,0
1770822051.347352,1521,395.881996,0.260277,0,0,0
1770822051.447469,1499,384.709849,0.256644,0,0,0
1770822051.547481,1553,393.244131,0.253216,0,0,0
1770822051.647353,1535,391.589306,0.255107,0,0,0
1770822051.748045,1475,384.088490,0.260399,0,0,0
1770822051.847355,1509,386.465955,0.256107,0,0,0
1770822051.947440,1515,391.724650,0.258564,0,0,0
1770822052.047673,1512,393.543445,0.260280,0,0,0
1770822052.147615,1497,395.862448,0.264437,0,0,0
1770822052.247332,1497,384.216588,0.256658,0,0,0
1770822052.347479,1474,390.370369,0.264837,0,0,0
1770822052.447419,1467,386.398333,0.263394,0,0,0
1770822052.548134,1474,385.206081,0.261334,0,0,0
1770822052.647874,1462,390.043244,0.266787,0,0,0
1770822052.748172,1454,389.541975,0.267911,0,0,0
1770822052.847641,1490,383.349200,0.257281,0,0,0
1770822052.947445,1471,391.870566,0.266397,0,0,0
1770822053.047525,1462,382.040714,0.261314,0,0,0
1770822053.148462,1468,382.463033,0.260533,0,0,0
1770822053.247430,1412,373.198008,0.264305,0,0,0
1770822053.349070,1465,382.030364,0.260772,0,0,0
1770822053.447402,1388,385.455797,0.277706,0,0,0
1770822053.548382,1458,399.010881,0.273670,0,0,0
1770822053.647904,1448,397.591868,0.274580,0,0,0
1770822053.747480,1430,399.568784,0.279419,0,0,0
1770822053.847073,1382,392.398671,0.283935,0,0,0
1770822053.947638,1443,389.830240,0.270153,0,0,0
1770822054.051461,1308,362.334975,0.277015,0,0,0
1770822054.148355,1364,383.501915,0.281160,0,0,0
1770822054.247614,1374,384.154896,0.279589,0,0,0
1770822054.347843,1372,374.586205,0.273022,0,0,0
1770822054.448707,1341,361.888729,0.269865,0,0,0
1770822054.547506,1329,367.035600,0.276174,0,0,0
1770822054.647305,1337,347.069993,0.259589,0,0,0
1770822054.747293,1336,358.730416,0.268511,0,0,0
1770822054.847811,1325,347.817866,0.262504,0,0,0
1770822054.947363,1358,377.917421,0.278290,0,0,0
1770822055.047449,1318,365.605036,0.277394,0,0,0
1770822055.148045,1369,383.563039,0.280178,0,0,0
1770822055.247303,1365,381.359395,0.279384,0,0,0
1770822055.347476,1318,363.394031,0.275716,0,0,0
1770822055.447183,1314,373.381863,0.284157,0,0,0
1770822055.547337,1318,362.054751,0.274700,0,0,0
1770822055.647449,1299,366.858022,0.282416,0,0,0
1770822055.751531,1299,357.484529,0.275200,0,0,0
1770822055.847817,1208,333.688996,0.276233,0,0,0
1770822055.947934,1321,358.478325,0.271369,0,0,0
1770822056.047474,1292,362.956510,0.280926,0,0,0
1770822056.147393,1317,351.359586,0.266788,0,0,0
1770822056.247436,1329,358.230730,0.269549,0,0,0
1770822056.347361,1284,344.790205,0.268528,0,0,0
1770822056.447467,1331,354.279517,0.266175,0,0,0
1770822056.547446,1248,330.551113,0.264865,0,0,0
1770822056.650941,1320,359.479075,0.272333,0,0,0
1770822056.748096,1248,336.236989,0.269421,0,0,0
1770822056.847610,1333,359.080281,0.269378,0,0,0
1770822056.947456,1289,345.113394,0.267737,0,0,0
1770822057.047414,1296,371.270293,0.286474,0,0,0
1770822057.147304,1337,370.522732,0.277130,0,0,0
1770822057.247431,1318,366.563476,0.278121,0,0,0
1770822057.348389,1280,370.836482,0.289716,0,0,0
1770822057.448066,1268,349.734994,0.275816,0,0,0
1770822057.549316,1287,366.340405,0.284647,0,0,0
1770822057.647343,1280,363.686815,0.284130,0,0,0
1770822057.747519,1284,358.071986,0.278872,0,0,0
1770822057.847463,1237,345.563135,0.279356,0,0,0
1770822057.947476,1249,338.334163,0.270884,0,0,0
1770822058.047262,1262,350.093125,0.277411,0,0,0
1770822058.251386,1231,345.474533,0.280645,0,0,0
1770822058.350377,1252,338.473530,0.270346,0,0,0
1770822058.447354,1227,336.573071,0.274306,0,0,0
1770822058.547584,1203,319.881841,0.265903,0,0,0
1770822058.647372,1229,342.081950,0.278342,0,0,0
1770822058.747523,1196,316.359995,0.264515,0,0,0
1770822058.847329,1207,325.142708,0.269381,0,0,0
1770822058.948484,1214,314.177190,0.258795,0,0,0
1770822059.050412,1238,330.594038,0.267039,0,0,0
1770822059.148674,1139,306.729523,0.269297,0,0,0
1770822059.247334,1234,315.560724,0.255722,0,0,0
1770822059.347338,1183,304.335727,0.257258,0,0,0
1770822059.448330,1145,287.515056,0.251105,0,0,0
1770822059.547366,1228,318.356659,0.259248,0,0,0
1770822059.647430,1157,294.550051,0.254581,0,0,0
1770822059.746160,1222,314.813467,0.257621,0,0,0
1770822059.847796,1216,321.910358,0.264729,0,0,0
1770822059.947488,1210,308.005278,0.254550,0,0,0
1770822060.047363,1250,326.329162,0.261063,0,0,0
1770822060.147321,1190,307.336872,0.258266,0,0,0
1770822060.248911,1225,317.562685,0.259235,0,0,0
1770822060.347423,1245,320.767233,0.257644,0,0,0
1770822060.447270,1202,311.148146,0.258859,0,0,0
1770822060.547529,1236,320.608405,0.259392,0,0,0
1770822060.647838,1187,312.753737,0.263483,0,0,0
1770822060.750865,1265,329.378822,0.260379,0,0,0
1770822060.847383,1204,315.226020,0.261816,0,0,0
1770822060.947593,1203,317.239023,0.263707,0,0,0
1770822061.047628,1203,301.453248,0.250585,0,0,0
1770822061.147377,1191,306.440262,0.257297,0,0,0
1770822061.247922,1249,345.500024,0.276621,0,0,0
1770822061.347779,1173,316.023268,0.269415,0,0,0
1770822061.447607,1198,318.482619,0.265845,0,0,0
1770822061.547290,1178,312.481232,0.265264,0,0,0
1770822061.647378,1199,324.741851,0.270844,0,0,0
1770822061.747331,1145,300.185635,0.262171,0,0,0
1770822061.848046,1169,307.919079,0.263404,0,0,0
1770822061.947330,1166,319.262991,0.273810,0,0,0
1770822062.047427,1160,313.315772,0.270100,0,0,0
1770822062.147227,1158,304.526106,0.262976,0,0,0
1770822062.247277,1118,288.807290,0.258325,0,0,0
1770822062.348675,1114,299.939791,0.269246,0,0,0
1770822062.447405,1117,295.459342,0.264511,0,0,0
1770822062.547501,1095,290.108032,0.264939,0,0,0
1770822062.647232,1098,279.028675,0.254124,0,0,0
1770822062.748029,1083,279.221525,0.257822,0,0,0
1770822062.847424,1033,266.629045,0.258111,0,0,0
1770822062.948376,1092,283.178689,0.259321,0,0,0
1770822063.047273,1034,268.992167,0.260147,0,0,0
1770822063.148424,1058,273.153580,0.258179,0,0,0
1770822063.247741,1059,281.224496,0.265557,0,0,0
1770822063.347217,1005,248.179356,0.246945,0,0,0
1770822063.447521,1045,269.309398,0.257712,0,0,0
1770822063.547408,1039,257.362859,0.247702,0,0,0
1770822063.647313,987,235.961104,0.239069,0,0,0
1770822063.747391,1067,262.178528,0.245716,0,0,0
1770822063.847206,1050,250.167326,0.238255,0,0,0
1770822063.947301,1050,253.431818,0.241364,0,0,0
1770822064.047882,1044,244.629209,0.234319,0,0,0
1770822064.147212,1039,253.831137,0.244303,0,0,0
1770822064.247486,1033,244.901091,0.237078,0,0,0
1770822064.348322,1007,236.961578,0.235314,0,0,0
1770822064.447346,993,233.807689,0.235456,0,0,0
1770822064.548541,1003,232.768981,0.232073,0,0,0
1770822064.647986,968,216.257986,0.223407,0,0,0
1770822064.746654,975,213.842521,0.219326,0,0,0
1770822064.847296,982,220.830587,0.224878,0,0,0
1770822064.947369,968,217.873899,0.225076,0,0,0
1770822065.047339,938,212.771079,0.226835,0,0,0
1770822065.147181,963,219.786895,0.228231,0,0,0
1770822065.247415,956,222.562670,0.232806,0,0,0
1770822065.347219,942,216.841858,0.230193,0,0,0
1770822065.447795,926,214.504100,0.231646,0,0,0
1770822065.547842,946,201.054272,0.212531,0,0,0
1770822065.647931,974,218.088573,0.223910,0,0,0
1770822065.747295,911,204.266026,0.224222,0,0,0
1770822065.847320,934,214.029883,0.229154,0,0,0
1770822065.947516,912,206.380401,0.226294,0,0,0
1770822066.047804,928,211.699070,0.228124,0,0,0
1770822066.147223,930,199.999594,0.215053,0,0,0
1770822066.248500,909,208.211450,0.229056,0,0,0
1770822066.345648,977,224.306499,0.229587,0,0,0
1770822066.447237,964,221.739339,0.230020,0,0,0
1770822066.547385,976,223.406169,0.228900,0,0,0
1770822066.648371,945,207.944304,0.220047,0,0,0
1770822066.749006,941,213.897767,0.227309,0,0,0
1770822066.847180,967,216.844222,0.224244,0,0,0
1770822066.947317,988,226.162795,0.228910,0,0,0
1770822067.047241,972,225.279351,0.231769,0,0,0
1770822067.147164,1003,228.870790,0.228186,0,0,0
1770822067.247825,1016,231.888089,0.228236,0,0,0
1770822067.347362,1010,250.102877,0.247627,0,0,0
1770822067.447355,1001,233.143679,0.232911,0,0,0
1770822067.547831,918,200.943493,0.218893,0,0,0
1770822067.647716,1025,227.805758,0.222250,0,0,0
1770822067.747608,1035,234.102908,0.226186,0,0,0
1770822067.847294,1014,218.811921,0.215791,0,0,0
1770822067.947284,1027,238.482305,0.232213,0,0,0
1770822068.047187,1011,223.887693,0.221452,0,0,0
1770822068.147277,1011,233.235940,0.230698,0,0,0
1770822068.247215,1013,233.973894,0.230971,0,0,0
1770822068.349007,882,189.089533,0.214387,0,0,0
1770822068.447324,995,221.378560,0.222491,0,0,0
1770822068.547316,901,191.939078,0.213029,0,0,0
1770822068.647737,983,219.781118,0.223582,0,0,0
1770822068.747442,991,237.037423,0.239190,0,0,0
1770822068.850591,952,212.276719,0.222980,0,0,0
1770822068.947299,943,215.275974,0.228288,0,0,0
1770822069.047256,959,217.599433,0.226902,0,0,0
1770822069.147249,925,208.858686,0.225793,0,0,0
1770822069.247898,983,221.747895,0.225583,0,0,0
1770822069.350557,914,209.102445,0.228777,0,0,0
1770822069.447184,966,217.987508,0.225660,0,0,0
1770822069.547423,954,222.663280,0.233400,0,0,0
1770822069.647718,967,218.952071,0.226424,0,0,0
1770822069.747838,995,236.511949,0.237700,0,0,0
1770822069.847168,989,230.883626,0.233452,0,0,0
1770822069.948242,951,227.554481,0.239279,0,0,0
1770822070.047217,972,235.269819,0.242047,0,0,0
1770822070.148262,917,215.511563,0.235018,0,0,0
1770822070.247296,955,230.871399,0.241750,0,0,0
1770822070.347244,904,220.858281,0.244312,0,0,0
1770822070.447167,818,183.271072,0.224048,0,0,0
1770822070.547482,966,235.328762,0.243612,0,0,0
1770822070.647615,901,211.102694,0.234298,0,0,0
1770822070.747622,910,210.249178,0.231043,0,0,0
1770822070.847100,907,203.587688,0.224463,0,0,0
1770822070.947455,959,217.104374,0.226386,0,0,0
1770822071.048549,930,212.183209,0.228154,0,0,0
1770822071.147204,937,217.999839,0.232657,0,0,0
1770822071.247292,865,194.159877,0.224462,0,0,0
1770822071.347305,926,215.919584,0.233174,0,0,0
1770822071.447259,902,211.885970,0.234907,0,0,0
1770822071.547166,935,221.093999,0.236464,0,0,0
1770822071.647171,894,211.562809,0.236647,0,0,0
1770822071.747581,865,192.205081,0.222202,0,0,0
1770822071.848082,907,217.171890,0.239440,0,0,0
1770822071.947233,923,211.636424,0.229292,0,0,0
1770822072.047284,925,215.064303,0.232502,0,0,0
1770822072.147157,929,204.854776,0.220511,0,0,0
1770822072.247591,937,210.216553,0.224351,0,0,0
1770822072.349647,898,196.364302,0.218668,0,0,0
1770822072.448410,926,212.225212,0.229185,0,0,0
1770822072.547596,862,186.369585,0.216206,0,0,0
1770822072.647286,871,186.091541,0.213653,0,0,0
1770822072.747178,866,192.779224,0.222609,0,0,0
1770822072.849161,838,171.690971,0.204882,0,0,0
1770822072.949373,849,162.454925,0.191349,0,0,0
1770822073.047309,899,191.966881,0.213534,0,0,0
1770822073.147422,842,172.602681,0.204991,0,0,0
1770822073.247976,816,179.246874,0.219665,0,0,0
1770822073.347766,767,168.114872,0.219185,0,0,0
1770822073.447196,711,159.394496,0.224184,0,0,0
1770822073.548388,669,160.809042,0.240372,0,0,0
1770822073.648070,608,129.099697,0.212335,0,0,0
1770822073.747284,589,126.698462,0.215108,0,0,0
1770822073.847827,555,115.150016,0.207478,0,0,0
1770822073.947274,544,114.767837,0.210970,0,0,0
1770822074.048019,520,110.498471,0.212497,0,0,0
1770822074.147207,503,113.187751,0.225025,0,0,1
1770822074.247124,474,112.770671,0.237913,0,0,1
1770822074.347183,454,104.320666,0.229781,0,0,1
1770822074.447202,967,247.246269,0.255684,0,0,1
1770822074.547265,435,92.231809,0.212027,0,0,1
1770822074.647136,905,228.940410,0.252973,0,0,0
1770822074.747125,940,241.827479,0.257263,0,0,0
1770822074.848944,853,212.143756,0.248703,0,0,0
1770822074.947129,839,206.027917,0.245564,0,0,0
1770822075.047267,841,212.630217,0.252830,0,0,0
1770822075.147734,805,191.629884,0.238050,0,0,0
1770822075.249293,822,200.627764,0.244073,0,0,0
1770822075.347340,805,190.654234,0.236838,0,0,0
1770822075.447639,825,193.411300,0.234438,0,0,0
1770822075.547285,789,193.968374,0.245841,0,0,0
1770822075.647197,823,194.275608,0.236058,0,0,0
1770822075.747389,775,188.004871,0.242587,0,0,0
1770822075.847270,830,204.168440,0.245986,0,0,0
1770822075.947636,805,192.936128,0.239672,0,0,0
1770822076.047552,776,186.169864,0.239910,0,0,0
1770822076.147736,785,193.896490,0.247002,0,0,0
1770822076.247277,805,197.158652,0.244918,0,0,0
1770822076.347955,757,181.605280,0.239901,0,0,0
1770822076.447236,778,191.383543,0.245994,0,0,0
1770822076.547896,729,168.824782,0.231584,0,0,0
1770822076.647567,738,176.991960,0.239827,0,0,0
1770822076.747549,741,175.315730,0.236593,0,0,0
1770822076.848323,767,188.083685,0.245220,0,0,0
1770822076.947700,777,191.213929,0.246093,0,0,0
1770822077.047236,770,181.232104,0.235366,0,0,0
1770822077.147156,783,201.737291,0.257647,0,0,0
1770822077.247569,806,192.002967,0.238217,0,0,0
1770822077.347171,817,194.555456,0.238134,0,0,0
1770822077.447162,834,205.377516,0.246256,0,0,0
1770822077.547170,825,197.345228,0.239206,0,0,0
1770822077.647278,840,206.767670,0.246152,0,0,0
1770822077.748102,826,193.947848,0.234804,0,0,0
1770822077.848286,836,214.150535,0.256161,0,0,0
1770822077.947532,821,194.606159,0.237036,0,0,0
1770822078.048374,815,199.568686,0.244870,0,0,0
1770822078.149580,791,188.931409,0.238851,0,0,0
1770822078.250404,764,174.906564,0.228935,0,0,0
1770822078.347157,742,155.158606,0.209109,0,0,0
1770822078.447238,730,157.458672,0.215697,0,0,0
1770822078.547467,764,184.315710,0.241251,0,0,0
1770822078.648585,772,177.372081,0.229757,0,0,0
1770822078.747623,770,194.038545,0.251998,0,0,0
1770822078.847194,795,189.617929,0.238513,0,0,0
1770822078.947442,795,183.722979,0.231098,0,0,0
1770822079.047352,799,197.474998,0.247153,0,0,0
1770822079.147522,753,163.193979,0.216725,0,0,0
1770822079.247252,776,182.887163,0.235679,0,0,0
1770822079.347223,789,179.156534,0.227068,0,0,0
1770822079.447230,762,177.277036,0.232647,0,0,0
1770822079.547739,793,179.325260,0.226135,0,0,0
1770822079.647131,727,175.049720,0.240784,0,0,0
1770822079.747164,751,171.501639,0.228364,0,0,0
1770822079.847859,744,174.865456,0.235034,0,0,0
1770822079.947820,762,173.607476,0.227831,0,0,0
1770822080.048020,676,159.634700,0.236146,0,0,0
1770822080.147152,755,171.252686,0.226825,0,0,0
1770822080.247159,669,151.073689,0.225820,0,0,0
1770822080.347187,755,178.420292,0.236318,0,0,0
1770822080.447157,756,176.761805,0.233812,0,0,0
1770822080.547671,756,172.770746,0.228533,0,0,0
1770822080.647220,682,159.143695,0.233349,0,0,0
1770822080.748243,753,167.441671,0.222366,0,0,0
1770822080.848967,730,174.105269,0.238500,0,0,0
1770822080.947175,731,165.095317,0.225849,0,0,0
1770822081.047614,722,176.869587,0.244972,0,0,0
1770822081.147155,728,174.908779,0.240259,0,0,0
1770822081.247403,763,183.643652,0.240686,0,0,0
1770822081.347983,731,174.079909,0.238139,0,0,0
1770822081.447154,736,172.726921,0.234683,0,0,0
1770822081.547664,731,170.345517,0.233031,0,0,0
1770822081.648219,737,179.848273,0.244028,0,0,0
1770822081.747519,718,167.858529,0.233786,0,0,0
1770822081.847491,637,150.851345,0.236815,0,0,0
1770822081.948218,724,171.248334,0.236531,0,0,0
1770822082.047690,695,165.336406,0.237894,0,0,0
1770822082.147626,703,170.116854,0.241987,0,0,0
1770822082.247575,641,147.774792,0.230538,0,0,0
1770822082.347913,781,194.942558,0.249606,0,0,0
1770822082.447259,758,167.876340,0.221473,0,0,0
1770822082.548046,784,185.910951,0.237131,0,0,0
1770822082.647892,805,191.366446,0.237722,0,0,0
1770822082.748118,792,194.145125,0.245133,0,0,0
1770822082.848072,831,213.107483,0.256447,0,0,0
1770822082.948033,812,212.565575,0.261780,0,0,0
1770822083.047656,838,223.906216,0.267191,0,0,0
1770822083.147730,876,235.319786,0.268630,0,0,0
1770822083.248304,820,213.051811,0.259819,0,0,0
1770822083.347703,821,223.830412,0.272631,0,0,0
1770822083.448065,788,198.962305,0.252490,0,0,0
1770822083.549066,845,227.394570,0.269106,0,0,0
