relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
43.200094938,20064,2785,0,10995,9069,17275,1612,647,631,317,314,8206,9069,887,725,1.940198839,1.761338731,115.966345686,538.622942850,4.817247391,2,0.000000000,nan,nan,0.000000000,10.627393000,7.525402994,0.122849975,0.119620003,8.047630006,0,0.200000000
43.300382137,20064,2826,0,10985,9079,17234,1629,622,622,302,320,8155,9079,891,738,1.929503855,1.782158534,111.754885187,477.630533535,29.517173767,4,1.000000000,nan,nan,0.000000000,11.803570989,4.616329024,0.068438007,0.074982003,4.915278987,0,0.200000000
43.400659323,19968,2684,0,10817,9151,17280,1646,638,647,322,325,8129,9151,898,748,1.915599416,1.795956326,122.924745261,551.349827410,64.726829529,4,1.000000000,nan,nan,0.000000000,17.456000991,10.808897001,0.174317014,0.127930994,11.493806000,0,0.200000000
43.500745535,20064,2840,0,10828,9236,17220,1624,627,623,298,325,7986,9234,868,756,1.921080437,1.806250512,124.310564875,528.287754054,25.620222092,3,1.000000000,nan,nan,0.000000000,19.039611012,12.167419976,0.173100998,0.123001009,12.871610001,0,0.200000000
43.600751638,19968,2596,0,10657,9311,17368,1639,629,632,299,333,8061,9307,868,771,1.918748805,1.816799665,118.473011149,511.855898881,89.943885803,5,1.000000000,nan,nan,0.000000000,12.175748998,7.279119003,0.083030012,0.071383998,7.625675993,0,0.200000000
43.700642347,20064,2888,0,10884,9180,17172,1646,632,623,303,320,7996,9176,869,777,1.905205794,1.835247678,119.977244743,553.831218726,44.321775436,7,1.000000000,nan,nan,0.000000000,19.555820996,11.867810012,0.131103981,0.095269002,12.419662991,0,0.200000000
43.800732374,19968,2568,0,10623,9345,17172,1646,633,629,307,322,7996,9176,869,777,1.905205794,1.835247678,123.664609156,566.848118100,nan,nan,nan,nan,nan,0.000000000,7.819314007,6.377191996,0.106845007,0.127597988,6.861699003,0,0.200000000
43.900591135,20064,2845,0,10940,9124,17215,1655,645,646,324,322,8095,9120,867,788,1.899287489,1.849000122,127.763946716,577.315244005,nan,1,nan,nan,nan,0.000000000,11.412643988,5.982155999,0.073280011,0.084914005,6.285732990,0,0.200000000
44.000866175,19968,2488,0,10645,9323,17476,1674,656,671,345,326,8153,9323,919,755,1.892783684,1.842445642,139.669754326,599.785450842,4.568338394,2,0.000000000,nan,nan,0.000000000,25.620305998,17.489430014,0.205185002,0.214353000,18.334320004,0,0.200000000
44.100649118,20064,2776,0,10994,9070,17284,1666,652,662,351,311,8214,9070,919,747,1.878093826,1.856848654,140.138877691,646.553621348,4.386186600,2,0.000000000,nan,nan,0.000000000,13.379633005,9.413214997,0.144729987,0.137579002,9.987655998,0,0.200000000
44.200712204,19776,2467,0,10489,9287,17305,1721,720,720,382,338,8018,9287,983,738,1.903450062,1.851149110,142.807691936,642.712455789,5.587577820,3,0.000000000,nan,nan,0.000000000,15.251275996,9.724778007,0.125222970,0.120553013,10.234736998,0,0.200000000
44.303463936,20256,2852,0,11168,9088,17400,1797,720,734,385,349,8312,9088,1044,753,1.888683650,1.859217183,155.200342255,611.250442452,75.629234314,4,1.000000000,nan,nan,0.000000000,12.034610991,5.143663002,0.078300989,0.129648004,5.488903000,0,0.200000000
44.400678635,19584,2399,0,10380,9204,17181,1810,742,754,389,365,7981,9200,1050,760,1.916165390,1.861015675,157.386885084,652.137656190,nan,1,nan,nan,nan,0.000000000,12.460930011,5.175047016,0.084236992,0.108419001,5.514556993,0,0.200000000
44.501885414,20448,2802,0,11117,9331,17181,1810,743,737,369,368,7981,9200,1050,760,1.916165390,1.861015675,151.590569607,626.971773592,nan,nan,nan,nan,nan,0.000000000,9.109908002,7.778071988,0.120268000,0.081544000,8.263383002,0,0.200000000
44.600740910,19968,2563,0,10686,9282,17401,1952,734,794,373,421,8123,9278,1080,872,1.866956346,1.887470219,179.820245713,663.091666065,40.968656540,2,1.000000000,nan,nan,0.000000000,17.657938006,13.144814002,0.182230011,0.197422007,13.866333000,0,0.200000000
44.700563669,20064,2371,0,10680,9384,17401,1952,773,767,370,397,8123,9278,1080,872,1.866956346,1.887470219,165.280700642,652.617720513,nan,nan,nan,nan,nan,0.000000000,10.837904003,9.135277985,0.155861984,0.190866005,9.749476012,0,0.200000000
44.801634550,19872,2374,0,10681,9191,17401,1952,760,760,369,391,8123,9278,1080,872,1.866956346,1.887470219,165.821706289,650.519340314,nan,nan,nan,nan,nan,0.000000000,14.902972005,12.606723001,0.197752990,0.132435001,13.405666003,0,0.200000000
44.900980711,19680,1974,0,10322,9358,17702,1892,601,678,332,346,8348,9354,1037,855,1.811508160,1.919758213,139.626032187,639.070626134,55.747747421,3,1.000000000,nan,nan,0.000000000,15.350190995,10.567447011,0.152445995,0.204922995,11.183929993,0,0.200000000
45.001296043,19680,2045,0,10351,9329,17631,1860,723,751,360,391,8303,9328,1003,857,1.792273182,1.931215383,171.423649073,656.768098553,3.677129745,2,0.000000000,nan,nan,0.000000000,12.278729002,6.045768969,0.078978992,0.093473005,6.380362000,0,0.200000000
45.100180149,19872,2400,0,10681,9191,17468,1853,746,733,350,383,8281,9187,1022,831,1.794314895,1.948481710,155.167632020,675.987085770,nan,1,nan,nan,nan,0.000000000,25.188604006,18.997875974,0.289032992,0.157691000,20.112587998,0,0.200000000
45.203004122,19968,2223,0,10446,9522,17741,1853,742,730,361,369,8222,9519,1009,844,1.782210305,1.946230667,165.705499277,637.679588835,85.729837418,3,1.000000000,nan,nan,0.000000000,8.707920002,6.526884012,0.107307991,0.128109998,6.950347000,0,0.200000000
45.300190210,20160,2584,0,10672,9488,17572,1815,712,713,346,367,8087,9485,997,818,1.794687145,1.957209490,158.797122730,638.889041001,nan,1,nan,nan,nan,0.000000000,17.213262006,10.284333010,0.140892022,0.093929004,10.857943998,0,0.200000000
45.401068211,19968,2181,0,10345,9623,17572,1815,709,714,342,372,8087,9485,997,818,1.794687145,1.957209490,156.980695610,643.165390081,nan,nan,nan,nan,nan,0.000000000,6.316800995,5.089617014,0.077421995,0.068973008,5.409191988,0,0.200000000
45.500969172,19872,2580,0,10602,9270,17572,1815,714,715,342,373,8087,9485,997,818,1.794687145,1.957209490,158.737897496,652.305788029,nan,nan,nan,nan,nan,0.000000000,6.079040002,4.886936003,0.066373992,0.076764001,5.160548986,0,0.200000000
45.600471735,20160,2290,0,10419,9741,17866,1940,777,761,363,398,8129,9737,1030,910,1.769629077,2.007169445,171.964327311,626.934296795,50.013303757,5,1.000000000,nan,nan,0.000000000,13.726937003,8.511919994,0.112435999,0.106414998,8.978123995,0,0.200000000
45.700677633,20064,2538,0,10715,9349,17522,1947,765,762,364,398,8173,9349,1041,906,1.737222245,2.037120090,163.933879685,605.687928074,6.804466248,2,0.000000000,nan,nan,0.000000000,21.204322009,12.877353001,0.164101002,0.095409996,13.467145007,0,0.200000000
45.800651550,19872,2254,0,10293,9579,17522,1947,773,770,368,402,8173,9349,1041,906,1.737222245,2.037120090,166.180824548,627.068608905,nan,nan,nan,nan,nan,0.000000000,8.672771000,7.114706998,0.136191011,0.146302991,7.676102003,0,0.200000000
45.900526285,19968,2578,0,10597,9371,17386,1936,819,806,365,441,8015,9371,993,943,1.711911525,2.069557190,164.485098148,689.627179957,39.851665497,2,1.000000000,nan,nan,0.000000000,19.449314001,12.330733982,0.153225003,0.257424996,12.922438997,0,0.200000000
46.002447844,20160,2338,0,10530,9630,17386,1936,802,802,366,436,8015,9371,993,943,1.711911525,2.069557190,167.523037313,708.845028751,nan,nan,nan,nan,nan,0.000000000,6.618693995,5.345205995,0.095999989,0.127355001,5.716647996,0,0.200000000
46.103963614,19680,2514,0,10259,9421,17162,1953,818,807,376,431,7745,9417,995,958,1.700487300,2.107761622,163.581562004,719.626548923,nan,1,nan,nan,nan,0.000000000,17.708208004,9.872177005,0.148235005,0.289862000,10.554292006,0,0.200000000
46.200521231,20352,2539,0,10559,9793,17809,1935,799,804,368,436,8016,9793,970,965,1.699975008,2.087105713,168.626040068,647.209271540,4.671096802,2,0.000000000,nan,nan,0.000000000,11.295947988,7.318667020,0.089300025,0.084517989,7.657773996,0,0.200000000
46.300682545,20064,2528,0,10413,9651,17532,1869,777,778,354,424,7885,9647,920,949,1.673297010,2.140479868,165.978990982,735.201164285,4.294395447,2,0.000000000,nan,nan,0.000000000,24.313041009,16.353846964,0.209920021,0.155730988,17.169466009,0,0.200000000
46.400732994,20064,2613,0,10515,9549,17447,1895,766,767,365,402,7902,9545,965,930,1.669968868,2.133044766,154.522912671,595.914418289,nan,1,nan,nan,nan,0.000000000,10.918817003,6.001974994,0.087005988,0.085731997,6.367925002,0,0.200000000
46.500762463,19968,2458,0,10418,9550,17506,1929,794,792,367,425,7956,9550,959,970,1.661771184,2.156767876,170.968921727,726.306294624,nan,1,nan,nan,nan,0.000000000,8.690123999,5.806472996,0.089010005,0.093620998,6.182269004,0,0.200000000
46.600695848,20064,2668,0,10608,9456,17392,1878,755,767,350,417,7936,9456,943,935,1.644155850,2.158726353,155.942809760,623.079464249,nan,1,nan,nan,nan,0.000000000,11.619808996,7.436253989,0.084245985,0.087629000,7.789815994,0,0.200000000
46.700812101,19488,2466,0,9934,9554,17392,1878,767,764,351,413,7936,9456,943,935,1.644155850,2.158726353,154.286918867,627.444631465,nan,nan,nan,nan,nan,0.000000000,12.251859007,10.537823007,0.195737011,0.183263008,11.304294007,0,0.200000000
46.801436186,20448,2734,0,10943,9505,17710,1993,814,823,386,437,8209,9501,1013,980,1.653098049,2.180576958,158.150444124,696.324699159,35.734176636,3,1.000000000,nan,nan,0.000000000,11.576213001,7.406413002,0.087180990,0.090720991,7.742763992,0,0.200000000
46.900555134,19680,2486,0,10056,9624,17190,1994,818,821,380,441,7566,9624,977,1017,1.612333537,2.178707665,164.396108943,660.402988920,nan,1,nan,nan,nan,0.000000000,11.090594009,8.087937997,0.141158016,0.154586000,8.616720996,0,0.200000000
47.004171371,20448,2788,0,10701,9747,17656,1998,867,859,398,461,7909,9747,973,1025,1.629398310,2.191236606,170.464417353,728.527171569,6.034612656,2,0.000000000,nan,nan,0.000000000,21.343760003,13.346957989,0.178608985,0.135231996,14.079533998,0,0.200000000
47.101718664,19680,2566,0,10267,9413,17656,1998,857,859,398,461,7909,9747,973,1025,1.629398310,2.191236606,172.885292979,715.718155867,nan,nan,nan,nan,nan,0.000000000,10.967255992,9.277001984,0.129305990,0.136611008,9.787595001,0,0.200000000
47.199707747,20256,2751,0,10435,9821,17501,1974,844,823,358,465,7684,9817,937,1037,1.596153819,2.227331109,161.045021135,771.512258025,29.890298843,3,1.000000000,nan,nan,0.000000000,21.841392998,11.721322997,0.149293992,0.096333999,12.278062000,0,0.200000000
47.300536156,19968,2515,0,10268,9700,17501,1974,827,825,359,466,7684,9817,937,1037,1.596153819,2.227331109,162.765337060,760.426341812,nan,nan,nan,nan,nan,0.000000000,8.558830988,7.067514016,0.122249985,0.208794008,7.508949013,0,0.200000000
47.400498629,20064,2786,0,10603,9461,17274,1928,810,804,337,467,7813,9461,896,1032,1.601710672,2.245484588,165.704061210,722.176332634,nan,1,nan,nan,nan,0.000000000,11.452446008,7.290909998,0.119042990,0.096903997,7.740986010,0,0.200000000
47.501430988,19968,2647,0,10325,9643,17317,1931,823,817,346,471,7674,9643,910,1021,1.553963763,2.233798768,161.399597808,687.637714858,70.148944855,3,1.000000000,nan,nan,0.000000000,18.934591004,10.973216980,0.103331011,0.095613999,11.366482999,0,0.200000000
47.601040363,20064,2892,0,10597,9467,17317,1931,804,807,351,456,7674,9643,910,1021,1.553963763,2.233798768,160.192797148,688.917852690,nan,nan,nan,nan,nan,0.000000000,9.040179008,7.544505992,0.142589022,0.150673994,8.084465997,0,0.200000000
47.700136900,19488,2676,0,9878,9610,16808,1952,842,841,368,473,7198,9610,924,1028,1.543441743,2.242435545,171.222247129,642.739201648,5.626440048,2,0.000000000,nan,nan,0.000000000,7.366177000,5.276113006,0.091158989,0.092649992,5.628093990,0,0.200000000
47.800532579,20640,2847,0,10784,9856,17789,2032,797,803,347,456,7933,9856,969,1063,1.560916051,2.260252617,164.117851670,662.466638722,10.994195938,3,0.000000000,nan,nan,0.000000000,13.911286005,9.666026002,0.126430008,0.135134003,10.165391999,0,0.200000000
47.900442600,19968,2848,0,10335,9633,17116,2014,769,806,361,445,7487,9629,979,1035,1.518132332,2.260374311,149.710653591,650.905381219,25.958299637,4,1.000000000,nan,nan,0.000000000,14.877934998,8.804596000,0.120798984,0.205096003,9.282511994,0,0.200000000
48.000308275,19776,2839,0,10413,9363,17116,2014,803,806,364,442,7487,9629,979,1035,1.518132332,2.260374311,160.714322691,650.769811127,nan,nan,nan,nan,nan,0.000000000,9.655870002,7.756106002,0.105103012,0.094367002,8.168526008,0,0.200000000
48.101170063,20256,2813,0,10463,9793,17439,1992,854,827,380,447,7650,9789,939,1053,1.473595093,2.294039260,165.003362788,695.841576761,48.138856888,2,1.000000000,nan,nan,0.000000000,9.011245013,6.036367005,0.096477015,0.206736004,6.530083003,0,0.200000000
48.201189518,20064,2811,0,10552,9512,17249,2005,857,837,394,443,7737,9512,961,1044,1.451923213,2.297993591,157.246909804,679.848869077,37.904739380,4,1.000000000,nan,nan,0.000000000,13.822513996,6.636045015,0.099937024,0.128168002,7.048170999,0,0.200000000
48.300920010,19968,2901,0,10450,9518,17249,2005,827,824,389,435,7737,9512,961,1044,1.451923213,2.297993591,150.494758650,666.442944782,nan,nan,nan,nan,nan,0.000000000,11.032272989,9.187763993,0.182001007,0.228271005,9.914587004,0,0.200000000
48.400596857,19488,2784,0,9971,9517,17249,2005,827,827,389,438,7737,9512,961,1044,1.451923213,2.297993591,154.283663050,670.449953238,nan,nan,nan,nan,nan,0.000000000,11.361502999,8.779894008,0.066973007,0.086183005,9.046465988,0,0.200000000
48.499808311,20448,3032,0,10970,9478,17412,1934,788,789,363,426,7938,9474,904,1030,1.393931850,2.340252344,145.476864781,652.843713553,25.763034821,3,1.000000000,nan,nan,0.000000000,12.110893003,5.296993986,0.089311012,0.101144004,5.637940005,0,0.200000000
48.600923777,20160,2877,0,10335,9825,17412,1934,788,785,358,427,7938,9474,904,1030,1.393931850,2.340252344,145.912473459,687.064763843,nan,nan,nan,nan,nan,0.000000000,11.713454995,10.002211013,0.178640010,0.119613003,10.726374006,0,0.200000000
48.700785875,20064,2982,0,10385,9679,17078,1915,760,797,363,434,7403,9675,858,1057,1.346879782,2.381230292,155.327412186,695.210160987,3.733873367,2,0.000000000,nan,nan,0.000000000,14.632177001,10.667314011,0.209127989,0.157222006,11.509060001,0,0.200000000
48.800664902,19968,2942,0,10342,9626,17022,1932,822,818,369,449,7400,9622,866,1066,1.315663915,2.362031664,157.078508601,624.063498654,39.414882660,4,1.000000000,nan,nan,0.000000000,18.214958996,11.542791006,0.165667007,0.138385993,12.181642000,0,0.200000000
48.900305271,20064,2997,0,10532,9532,17063,1919,824,827,370,457,7534,9529,844,1075,1.309130550,2.393256617,147.544799229,674.013105221,nan,1,nan,nan,nan,0.000000000,16.875418005,9.346297011,0.138376985,0.129096996,9.890385991,0,0.200000000
49.001894951,20064,2933,0,10491,9573,17127,1922,849,834,365,469,7554,9573,869,1053,1.277427491,2.378149813,140.381279327,620.355970651,19.012689590,3,1.000000000,nan,nan,0.000000000,17.015818987,13.418889983,0.227225988,0.168009996,14.291981992,0,0.200000000
49.100571632,19776,2938,0,10313,9463,17127,1922,836,837,370,467,7554,9573,869,1053,1.277427491,2.378149813,146.600361646,624.972173168,nan,nan,nan,nan,nan,0.000000000,7.872649992,6.247511003,0.088125991,0.071621005,6.584504998,0,0.200000000
49.200142145,20160,3034,0,10615,9545,17122,1922,815,812,350,462,7577,9545,858,1064,1.176218084,2.399763946,143.663426592,641.233403550,59.012174606,5,1.000000000,nan,nan,0.000000000,23.727286010,16.826938998,0.298334999,0.237284999,17.943169994,0,0.200000000
49.300760508,20064,3052,0,10588,9476,17122,1922,813,812,348,464,7577,9545,858,1064,1.176218084,2.399763946,143.772449464,642.572702724,nan,nan,nan,nan,nan,0.000000000,11.570563001,8.919238011,0.124337006,0.208344994,9.420671006,0,0.200000000
49.400728941,19776,3009,0,10298,9478,16763,1935,784,802,340,462,7289,9474,845,1090,1.177340656,2.437523373,146.098109734,712.450731253,4.178762436,2,0.000000000,nan,nan,0.000000000,14.174241005,10.684471999,0.180589006,0.147814993,11.385744991,0,0.200000000
49.500164986,20064,3094,0,10581,9483,16966,1954,819,815,343,472,7483,9483,846,1108,1.140082876,2.457307705,134.833182426,717.055306469,29.924154282,3,1.000000000,nan,nan,0.000000000,12.112308003,5.265311993,0.089797002,0.103210012,5.610205000,0,0.200000000
49.600409269,20160,3119,0,10413,9747,16966,1954,808,809,339,470,7483,9483,846,1108,1.140082876,2.457307705,131.058984701,720.445870032,nan,nan,nan,nan,nan,0.000000000,11.372527006,9.839084989,0.133825990,0.174874003,10.378691004,0,0.200000000
49.700878859,19776,3017,0,10477,9299,16966,1954,809,807,339,468,7483,9483,846,1108,1.140082876,2.457307705,130.704337582,718.589580624,nan,nan,nan,nan,nan,0.000000000,15.762429000,13.351323010,0.186761987,0.163801000,14.089211996,0,0.200000000
49.801063061,20064,3172,0,10460,9604,16888,1879,775,769,321,448,7284,9604,791,1088,1.072006316,2.475133198,135.532158955,684.703237899,nan,1,nan,nan,nan,0.000000000,11.591323011,5.054923007,0.082785016,0.099924000,5.381103998,0,0.200000000
49.899888039,20064,3101,0,10379,9685,16959,1865,764,770,322,448,7278,9681,756,1109,1.050206635,2.483121037,130.972416693,694.513706429,nan,1,nan,nan,nan,0.000000000,18.774869997,11.562539017,0.146881983,0.102309990,12.120543004,0,0.200000000
50.000353575,19872,3227,0,10395,9477,16959,1865,761,758,317,441,7278,9681,756,1109,1.050206635,2.483121037,122.646811876,672.745016200,nan,nan,nan,nan,nan,0.000000000,6.245479992,5.075423003,0.082513987,0.069726011,5.415013991,0,0.200000000
50.100603819,19872,3386,0,10358,9514,16959,1865,756,755,315,440,7278,9681,756,1109,1.050206635,2.483121037,121.395890339,666.610130958,nan,nan,nan,nan,nan,0.000000000,6.154066999,5.057868999,0.088203989,0.074360010,5.395237997,0,0.200000000
50.201296806,19872,3557,0,10460,9412,16311,1792,670,696,261,435,6903,9408,718,1074,1.000193457,2.508550755,109.032890108,588.246470679,32.362461090,4,1.000000000,nan,nan,0.000000000,14.121366010,10.047781019,0.161050004,0.126648010,10.665908994,0,0.200000000
50.300356865,20256,3971,0,10763,9493,16281,1748,712,714,285,429,6792,9489,695,1053,0.988409830,2.519200479,107.330599989,646.364158387,49.930572510,3,1.000000000,nan,nan,1.000000000,15.099505006,10.469123008,0.163798977,0.157438000,11.122805998,0,0.200000000
50.400508165,19680,3626,0,10207,9473,16050,1750,708,698,273,425,6577,9473,687,1063,0.962906556,2.517209900,109.327430108,585.776423186,25.894641876,4,1.000000000,nan,nan,1.000000000,18.550599008,11.346004001,0.158376992,0.112759008,11.945706996,0,0.200000000
50.503431797,20448,4195,0,11002,9446,16249,1766,714,722,278,444,6803,9446,698,1068,0.924957854,2.529350885,112.001201685,613.662914064,51.349878311,4,1.000000000,nan,nan,1.000000000,20.459941006,12.299253009,0.156545007,0.089143010,12.901989001,0,0.200000000
50.600537777,20064,3898,0,10441,9623,16249,1766,722,723,278,445,6803,9446,698,1068,0.924957854,2.529350885,109.860224705,621.198371422,nan,nan,nan,nan,nan,1.000000000,7.696754998,6.311228994,0.088789995,0.142136996,6.701852995,0,0.200000000
50.700977802,19872,4113,0,10518,9354,16249,1766,723,723,278,445,6803,9446,698,1068,0.924957854,2.529350885,109.796899080,621.511206293,nan,nan,nan,nan,nan,1.000000000,13.533117002,11.124729004,0.141915982,0.156687995,11.721565999,0,0.200000000
50.800107002,19680,4198,0,10451,9229,15478,1775,717,724,291,433,6253,9225,717,1058,0.894314245,2.539359590,106.910492084,597.385680554,9.822607040,3,0.000000000,nan,nan,1.000000000,8.237852002,5.533945005,0.087617969,0.071653005,5.878454002,0,0.200000000
50.900694847,20256,4373,0,10521,9735,15879,1785,723,743,298,445,6145,9734,696,1089,0.893917789,2.534935297,97.984624409,638.595707035,83.625316620,3,1.000000000,nan,nan,1.000000000,17.381259997,11.599195001,0.149078027,0.081728998,12.183577011,0,0.200000000
51.002432108,20256,4566,0,10672,9584,15686,1788,740,746,299,447,6106,9580,700,1088,0.885981645,2.541849015,98.427311841,612.168105221,nan,1,nan,nan,nan,1.000000000,10.001586008,7.403000011,0.115827992,0.098207005,7.843614003,0,0.200000000
51.101236105,19776,4621,0,10434,9342,15686,1788,745,747,297,450,6106,9580,700,1088,0.885981645,2.541849015,101.372524864,618.432502020,nan,nan,nan,nan,nan,1.000000000,6.597369997,5.449945005,0.064653999,0.071727991,5.751733013,0,0.200000000
51.200182199,20160,4770,0,10789,9371,15386,1727,746,733,274,459,6015,9371,662,1065,0.874108688,2.550611841,95.202389553,690.805390087,nan,1,nan,nan,nan,1.000000000,16.187784000,9.985093013,0.137169001,0.098282995,10.522443001,0,0.200000000
51.301704407,19968,4851,0,10684,9284,15386,1727,727,728,286,442,6015,9371,662,1065,0.874108688,2.550611841,96.485082720,682.677783746,nan,nan,nan,nan,nan,1.000000000,9.662038996,8.130927003,0.144269987,0.069931004,8.695640994,0,0.200000000
51.400552988,20064,5041,0,10775,9289,15386,1727,729,727,287,440,6015,9371,662,1065,0.874108688,2.550611841,97.845297440,676.446893146,nan,nan,nan,nan,nan,1.000000000,12.953006008,11.391089996,0.146205988,0.176322006,12.015225002,0,0.200000000
51.501559496,20064,4925,0,10698,9366,15386,1727,732,732,287,445,6015,9371,662,1065,0.874108688,2.550611841,98.508917128,675.383544342,nan,nan,nan,nan,nan,1.000000000,11.723709991,9.730786012,0.121760982,0.084317988,10.206388994,0,0.200000000
51.600853682,19968,5010,0,10750,9218,14954,1793,713,717,284,433,5740,9214,725,1068,0.856039404,2.548572673,78.831820640,544.738378690,76.030969620,3,1.000000000,nan,nan,1.000000000,16.300698990,10.214413967,0.133837995,0.156301991,10.751579990,0,0.200000000
51.700629473,19968,4936,0,10826,9142,15028,1786,702,689,271,418,5890,9138,740,1046,0.860105818,2.551735005,81.479495356,591.527327609,nan,1,nan,nan,nan,1.000000000,9.225296992,7.194452992,0.126558996,0.231300000,7.697507011,0,0.200000000
51.800411701,19872,5214,0,11058,8814,14654,1779,710,721,313,408,5844,8810,774,1005,0.888744356,2.557049008,96.581971755,674.989944065,nan,1,nan,nan,nan,1.000000000,15.987586012,12.530937980,0.215354026,0.180088013,13.373526002,0,0.200000000
51.901633739,20064,5106,0,11108,8956,14954,1842,718,719,319,400,6002,8952,815,1027,0.897120598,2.547332757,83.979839950,629.157040232,nan,1,nan,nan,nan,1.000000000,18.369678990,14.699872001,0.228147968,0.291124001,15.630074995,0,0.200000000
52.000321865,20064,5311,0,11485,8579,14749,1789,728,719,316,403,6174,8575,803,986,0.916472589,2.570453875,97.955912397,660.973020525,nan,1,nan,nan,nan,1.000000000,15.309975002,11.787454001,0.179069000,0.112982001,12.510493005,0,0.200000000
52.100955009,20064,5288,0,11502,8562,14772,1723,703,685,296,389,6210,8562,760,963,0.937417682,2.560982901,92.630249537,664.232103736,40.155172348,4,1.000000000,nan,nan,1.000000000,19.175875001,12.562981006,0.158026000,0.114392999,13.202193004,0,0.200000000
52.200903416,19968,5403,0,11479,8489,14561,1681,657,657,287,370,6072,8489,732,949,0.890329991,2.570860938,82.617330493,581.443346116,7.330894470,2,0.000000000,nan,nan,1.000000000,22.448546006,15.468628000,0.195012995,0.119976001,16.251380992,0,0.200000000
52.300679207,19968,5423,0,11446,8522,14541,1708,670,657,285,372,6019,8522,743,965,0.872157137,2.572136372,78.503708284,632.690835491,nan,1,nan,nan,nan,1.000000000,15.452951993,10.860460010,0.163517980,0.205365010,11.530122996,0,0.200000000
52.400204659,20064,5577,0,11588,8476,14541,1708,667,665,282,383,6019,8522,743,965,0.872157137,2.572136372,79.407238737,633.003328957,nan,nan,nan,nan,nan,1.000000000,7.515104997,5.887367981,0.078516998,0.062352003,6.210456006,0,0.200000000
52.500790119,19968,5476,0,11447,8521,14541,1708,660,658,282,376,6019,8522,743,965,0.872157137,2.572136372,79.113837113,632.613047490,nan,nan,nan,nan,nan,1.000000000,6.008024997,4.940647006,0.083405001,0.075890988,5.264895997,0,0.200000000
52.600720644,19584,5419,0,11343,8241,14541,1708,665,664,281,383,6019,8522,743,965,0.872157137,2.572136372,80.433003515,633.239047763,nan,nan,nan,nan,nan,1.000000000,7.534117991,6.435973002,0.046421992,0.059667000,6.635126003,0,0.200000000
52.698477268,20160,5823,0,11662,8498,14333,1667,672,672,292,380,5835,8498,748,919,0.846877224,2.569360743,92.095004149,590.946878884,nan,1,nan,nan,nan,1.000000000,11.186015996,6.468232998,0.077796984,0.088164001,6.797609996,0,0.200000000
52.799715042,20064,5735,0,11567,8497,14325,1657,667,663,306,357,5832,8493,765,892,0.851031428,2.569829954,87.233343101,469.952840506,5.081653595,2,0.000000000,nan,nan,1.000000000,10.960781990,4.928919996,0.075297008,0.084237006,5.259926998,0,0.200000000
52.900789022,20160,5999,0,11800,8360,14157,1653,671,666,313,353,5801,8356,770,883,0.837424614,2.590283006,91.990125956,528.331332114,nan,1,nan,nan,nan,1.000000000,20.375919004,15.179850976,0.182482021,0.193371001,15.930173002,0,0.200000000
53.001219273,20064,5892,0,11795,8269,14168,1698,681,679,322,357,5899,8269,800,898,0.879861348,2.562369630,93.763155333,535.794154911,100.077629089,3,1.000000000,nan,nan,1.000000000,21.119918005,14.493652983,0.178462986,0.119838995,15.226440009,0,0.200000000
53.101171017,19968,6138,0,11797,8171,13826,1635,629,635,304,331,5655,8171,775,860,0.825257553,2.563803027,86.860406571,431.431221469,nan,1,nan,nan,nan,1.000000000,18.164531008,11.698527000,0.138407981,0.106270993,12.246546001,0,0.200000000
53.200516701,19776,6010,0,11619,8157,13762,1612,624,615,299,316,5605,8157,749,863,0.847976988,2.554051847,85.933579619,396.491255806,3.940820694,2,0.000000000,nan,nan,1.000000000,10.065362992,7.586203996,0.115631003,0.180144998,8.072432000,0,0.200000000
53.299737215,20256,6514,0,12194,8062,13738,1609,605,608,292,316,5676,8062,781,828,0.816080511,2.552538299,79.892345184,412.925184965,nan,1,nan,nan,nan,1.000000000,19.510467988,13.964951024,0.146805018,0.126572995,14.600138005,0,0.200000000
53.403066158,19968,6145,0,11812,8156,13819,1605,568,578,270,308,5665,8154,774,831,0.858097320,2.538955628,81.537217303,392.864058253,6.260633469,4,0.000000000,nan,nan,1.000000000,11.309572001,5.399342001,0.063020008,0.088786997,5.676771994,0,0.200000000
53.500757933,19680,6361,0,11873,7807,13315,1616,644,645,320,325,5512,7803,786,830,0.865671715,2.556685532,88.778049310,433.797725440,nan,1,nan,nan,nan,1.000000000,13.287337002,9.243221008,0.100245001,0.072301002,9.715616005,0,0.200000000
53.600725651,20352,6355,0,11969,8383,13993,1572,622,633,313,320,5610,8383,744,828,0.873036012,2.552290135,91.151770127,390.686868369,10.365009308,9,0.000000000,nan,nan,1.000000000,11.105546000,4.733802009,0.076671000,0.143237994,5.069389008,0,0.200000000
53.701633930,19968,6490,0,12042,7926,13993,1572,635,638,320,318,5610,8383,744,828,0.873036012,2.552290135,94.684545960,382.670843802,nan,nan,nan,nan,nan,1.000000000,7.471471006,6.259133996,0.087021996,0.075493997,6.629041003,0,0.200000000
