t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770785956.122499,736,181.521454,0.246632,0,0,0
1770785956.222661,706,168.236615,0.238295,0,0,0
1770785956.326252,736,170.462448,0.231607,0,0,0
1770785956.424014,757,176.884889,0.233666,0,0,0
1770785956.524107,793,192.031263,0.242158,0,0,0
1770785956.622450,809,175.026178,0.216349,0,0,0
1770785956.723372,809,186.451691,0.230472,0,0,0
1770785956.822483,892,222.605383,0.249558,0,0,0
1770785956.922506,909,207.923815,0.228739,0,0,0
1770785957.022859,941,217.168880,0.230785,0,0,0
1770785957.122654,1018,226.766417,0.222757,0,0,0
1770785957.225007,1018,217.053996,0.213216,0,0,0
1770785957.323056,1010,221.007843,0.218820,0,0,0
1770785957.423382,1101,233.573727,0.212147,0,0,0
1770785957.523443,1118,250.020732,0.223632,0,0,0
1770785957.622609,1172,234.813148,0.200353,0,0,0
1770785957.724492,1153,246.814664,0.214063,0,0,0
1770785957.822602,1221,255.663206,0.209388,0,0,0
1770785957.924547,1149,225.113091,0.195921,0,0,0
1770785958.022674,1200,245.826869,0.204856,0,0,0
1770785958.122458,1187,236.229941,0.199014,0,0,0
1770785958.223069,1192,242.578999,0.203506,0,0,0
1770785958.323259,1165,245.168878,0.210445,0,0,0
1770785958.423013,1123,230.978747,0.205680,0,0,0
1770785958.522537,1221,250.848073,0.205445,0,0,0
1770785958.622538,1180,244.555876,0.207251,0,0,0
1770785958.722464,1213,251.806646,0.207590,0,0,0
1770785958.822375,1166,239.210171,0.205155,0,0,0
1770785958.922515,1232,242.783736,0.197065,0,0,0
1770785959.022900,1185,229.460354,0.193637,0,0,0
1770785959.122658,1224,238.602633,0.194937,0,0,0
1770785959.222700,1188,232.376186,0.195603,0,0,0
1770785959.323054,1187,236.270718,0.199049,0,0,0
1770785959.422431,1242,232.316564,0.187050,0,0,0
1770785959.523340,1182,219.485268,0.185690,0,0,0
1770785959.622473,1225,223.931225,0.182801,0,0,0
1770785959.722553,1218,229.369360,0.188316,0,0,0
1770785959.822478,1249,247.052062,0.197800,0,0,0
1770785959.922879,1207,235.895547,0.195440,0,0,0
1770785960.022701,1238,247.022932,0.199534,0,0,0
1770785960.123285,1196,238.387667,0.199321,0,0,0
1770785960.222997,1218,239.793579,0.196875,0,0,0
1770785960.322537,1233,251.312640,0.203822,0,0,0
1770785960.423066,1202,243.433010,0.202523,0,0,0
1770785960.525306,1195,226.410434,0.189465,0,0,0
1770785960.622879,1194,218.631769,0.183109,0,0,0
1770785960.724271,1140,216.992953,0.190345,0,0,0
1770785960.822487,1136,205.019538,0.180475,0,0,0
1770785960.922450,1124,206.224648,0.183474,0,0,0
1770785961.022739,1165,199.024483,0.170836,0,0,0
1770785961.122464,1133,205.029350,0.180961,0,0,0
1770785961.223409,1108,192.088074,0.173365,0,0,0
1770785961.322458,1144,202.315426,0.176849,0,0,0
1770785961.423297,1193,216.564255,0.181529,0,0,0
1770785961.522465,1151,212.053055,0.184234,0,0,0
1770785961.622544,1158,207.068967,0.178816,0,0,0
1770785961.722482,1114,208.358344,0.187036,0,0,0
1770785961.822654,1141,207.321253,0.181701,0,0,0
1770785961.922631,1045,185.452408,0.177466,0,0,0
1770785962.023525,1121,200.471352,0.178833,0,0,0
1770785962.122307,1115,187.733965,0.168371,0,0,0
1770785962.223274,1131,202.020099,0.178621,0,0,0
1770785962.323079,1134,199.101918,0.175575,0,0,0
1770785962.423363,1071,181.657952,0.169615,0,0,0
1770785962.522618,1137,197.478981,0.173684,0,0,0
1770785962.622839,1060,176.126210,0.166157,0,0,0
1770785962.723440,1099,193.148561,0.175749,0,0,0
1770785962.823550,1075,193.807612,0.180286,0,0,0
1770785962.923074,1111,188.865334,0.169996,0,0,0
1770785963.022977,1062,195.317945,0.183915,0,0,0
1770785963.123256,986,173.146551,0.175605,0,0,0
1770785963.222899,1022,189.643927,0.185562,0,0,0
1770785963.323339,968,174.499222,0.180268,0,0,0
1770785963.422295,1036,180.477002,0.174206,0,0,0
1770785963.522506,959,170.659689,0.177956,0,0,0
1770785963.624378,1009,181.894648,0.180272,0,0,0
1770785963.722722,982,178.558165,0.181831,0,0,0
1770785963.822502,987,188.199380,0.190678,0,0,0
1770785963.923142,961,180.205408,0.187519,0,0,0
1770785964.022954,946,172.082614,0.181906,0,0,0
1770785964.122909,976,188.797714,0.193440,0,0,0
1770785964.222808,908,175.321901,0.193086,0,0,0
1770785964.322685,973,184.244965,0.189358,0,0,0
1770785964.423280,949,182.644587,0.192460,0,0,0
1770785964.523472,874,177.981630,0.203640,0,0,0
1770785964.624210,956,184.646527,0.193145,0,0,0
1770785964.722977,933,182.852652,0.195984,0,0,0
1770785964.823349,929,167.818423,0.180644,0,0,0
1770785964.922998,891,167.459244,0.187945,0,0,0
1770785965.023030,910,158.408281,0.174075,0,0,0
1770785965.122606,897,165.811268,0.184851,0,0,0
1770785965.222440,910,165.885399,0.182292,0,0,0
1770785965.323284,875,168.055841,0.192064,0,0,0
1770785965.422439,871,149.707854,0.171880,0,0,0
1770785965.523054,866,147.326461,0.170123,0,0,0
1770785965.623279,853,150.994876,0.177016,0,0,0
1770785965.723492,849,150.572971,0.177353,0,0,0
1770785965.822914,825,147.125842,0.178334,0,0,0
1770785965.922358,817,150.788923,0.184564,0,0,0
1770785966.022904,847,150.930955,0.178195,0,0,0
1770785966.123095,824,146.492439,0.177782,0,0,0
1770785966.222517,855,156.208253,0.182700,0,0,0
1770785966.323186,856,161.643136,0.188835,0,0,0
1770785966.423363,861,158.655136,0.184268,0,0,0
1770785966.523312,802,132.102996,0.164717,0,0,0
1770785966.622375,878,163.607093,0.186341,0,0,0
1770785966.722589,871,160.121408,0.183836,0,0,0
1770785966.823082,822,138.187841,0.168112,0,0,0
1770785966.925284,863,165.786898,0.192105,0,0,0
1770785967.024925,853,157.225501,0.184321,0,0,0
1770785967.123976,813,143.446635,0.176441,0,0,0
1770785967.222722,799,143.742168,0.179903,0,0,0
1770785967.322509,817,146.975643,0.179897,0,0,0
1770785967.422587,769,135.818166,0.176617,0,0,0
1770785967.523173,784,129.041015,0.164593,0,0,0
1770785967.622370,806,131.999938,0.163772,0,0,0
1770785967.724409,814,140.139062,0.172161,0,0,0
1770785967.826982,799,127.699605,0.159824,0,0,0
1770785967.923390,837,145.039931,0.173285,0,0,0
1770785968.022346,854,140.929122,0.165022,0,0,0
1770785968.123165,845,146.031702,0.172819,0,0,0
1770785968.222500,845,147.727425,0.174825,0,0,0
1770785968.322539,820,140.975256,0.171921,0,0,0
1770785968.423685,818,132.843524,0.162400,0,0,0
1770785968.522436,848,139.872648,0.164944,0,0,0
1770785968.623436,827,143.763432,0.173837,0,0,0
1770785968.723511,781,132.710081,0.169923,0,0,0
1770785968.822735,834,143.030147,0.171499,0,0,0
1770785968.923263,828,143.312700,0.173083,0,0,0
1770785969.023165,839,139.177411,0.165885,0,0,0
1770785969.122587,876,147.119161,0.167944,0,0,0
1770785969.223154,814,131.648254,0.161730,0,0,0
1770785969.325320,872,150.151058,0.172192,0,0,0
1770785969.422923,829,138.983100,0.167652,0,0,0
1770785969.522552,845,153.517353,0.181677,0,0,0
1770785969.622458,787,125.572133,0.159558,0,0,0
1770785969.723338,805,130.441873,0.162040,0,0,0
1770785969.823353,792,136.600255,0.172475,0,0,0
1770785969.922535,792,130.930075,0.165316,0,0,0
1770785970.023413,791,131.232733,0.165907,0,0,0
1770785970.122375,800,135.144768,0.168931,0,0,0
1770785970.224854,823,144.779578,0.175917,0,0,0
1770785970.322467,807,145.762405,0.180623,0,0,0
1770785970.423143,820,139.949514,0.170670,0,0,0
1770785970.523055,820,139.469083,0.170084,0,0,0
1770785970.623024,848,144.874012,0.170842,0,0,0
1770785970.723604,836,140.190325,0.167692,0,0,0
1770785970.822719,849,141.327137,0.166463,0,0,0
1770785970.923272,782,116.236878,0.148641,0,0,0
1770785971.022928,849,144.583637,0.170299,0,0,0
1770785971.123044,834,135.043195,0.161922,0,0,0
1770785971.223835,804,126.888677,0.157822,0,0,0
1770785971.320696,825,134.096332,0.162541,0,0,0
1770785971.423667,909,138.428487,0.152287,0,0,0
1770785971.523629,821,129.865531,0.158180,0,0,0
1770785971.624652,929,160.650596,0.172929,0,0,0
1770785971.723467,879,151.064985,0.171860,0,0,0
1770785971.823313,870,145.816675,0.167605,0,0,0
1770785971.920498,865,134.675966,0.155695,0,0,0
1770785972.023521,864,141.802807,0.164124,0,0,0
1770785972.122730,846,140.527065,0.166108,0,0,0
1770785972.223671,858,142.065851,0.165578,0,0,0
1770785972.322988,836,146.410476,0.175132,0,0,0
1770785972.423451,811,135.130298,0.166622,0,0,0
1770785972.523499,797,136.255612,0.170961,0,0,0
1770785972.623120,793,134.823874,0.170017,0,0,0
1770785972.722452,821,140.349208,0.170949,0,0,0
1770785972.824330,836,149.184318,0.178450,0,0,0
1770785972.923290,833,140.759918,0.168979,0,0,0
1770785973.023633,847,145.682261,0.171998,0,0,0
1770785973.123212,842,153.741143,0.182590,0,0,0
1770785973.223324,854,147.083640,0.172229,0,0,0
1770785973.323268,854,158.545443,0.185650,0,0,0
1770785973.423168,818,152.502404,0.186433,0,0,0
1770785973.523302,840,157.730478,0.187774,0,0,0
1770785973.623425,829,162.233785,0.195698,0,0,0
1770785973.723158,829,157.193378,0.189618,0,0,0
1770785973.823322,829,157.300196,0.189747,0,0,0
1770785973.922847,661,120.141178,0.181757,0,0,0
1770785974.022466,844,148.864892,0.176380,0,0,0
1770785974.122585,827,151.557052,0.183261,0,0,0
1770785974.223358,822,142.123137,0.172899,0,0,0
1770785974.323735,812,136.676651,0.168321,0,0,0
1770785974.422725,819,140.703031,0.171799,0,0,0
1770785974.522887,834,148.407262,0.177946,0,0,0
1770785974.624751,837,145.769476,0.174157,0,0,0
1770785974.723289,859,140.209935,0.163225,0,0,0
1770785974.823983,835,133.683326,0.160100,0,0,0
1770785974.922745,830,135.432916,0.163172,0,0,0
1770785975.023312,833,132.642917,0.159235,0,0,0
1770785975.123162,800,133.459625,0.166825,0,0,0
1770785975.222268,834,131.399470,0.157553,0,0,0
1770785975.323102,861,137.271349,0.159432,0,0,0
1770785975.423613,829,119.995352,0.144747,0,0,0
1770785975.524266,868,131.073744,0.151007,0,0,0
1770785975.622954,813,125.337523,0.154167,0,0,0
1770785975.723623,862,125.233946,0.145283,0,0,0
1770785975.824399,763,115.874748,0.151867,0,0,0
1770785975.923442,814,122.772078,0.150826,0,0,0
1770785976.022787,810,120.293970,0.148511,0,0,0
1770785976.124723,856,131.957924,0.154156,0,0,0
1770785976.222962,755,108.134580,0.143225,0,0,0
1770785976.322390,882,138.205021,0.156695,0,0,0
1770785976.424266,817,131.851527,0.161385,0,0,0
1770785976.523254,848,133.531911,0.157467,0,0,0
1770785976.624376,828,126.313298,0.152552,0,0,0
1770785976.724421,814,131.047123,0.160992,0,0,0
1770785976.823580,832,129.141654,0.155218,0,0,0
1770785976.923217,838,119.622841,0.142748,0,0,0
1770785977.022829,829,130.219363,0.157080,0,0,0
1770785977.123382,824,132.119588,0.160339,0,0,0
1770785977.223411,806,132.006320,0.163780,0,0,0
1770785977.323132,815,129.982123,0.159487,0,0,0
1770785977.423123,796,123.773554,0.155494,0,0,0
1770785977.524336,771,116.703335,0.151366,0,0,0
1770785977.623288,795,127.191286,0.159989,0,0,0
1770785977.723296,812,137.788936,0.169691,0,0,0
1770785977.823143,803,128.318299,0.159799,0,0,0
1770785977.923260,821,137.333249,0.167276,0,0,0
1770785978.023485,818,131.669169,0.160965,0,0,0
1770785978.124460,780,133.669816,0.171372,0,0,0
1770785978.222495,841,148.363137,0.176413,0,0,0
1770785978.324280,811,132.593649,0.163494,0,0,0
1770785978.423132,749,125.413492,0.167441,0,0,0
1770785978.522391,816,141.474005,0.173375,0,0,0
1770785978.623446,840,145.313424,0.172992,0,0,0
1770785978.726609,831,135.416878,0.162957,0,0,0
1770785978.824166,883,152.348663,0.172535,0,0,0
1770785978.923414,818,129.726334,0.158590,0,0,0
1770785979.023349,825,129.164745,0.156563,0,0,0
1770785979.123408,822,127.257218,0.154814,0,0,0
1770785979.223271,836,140.003917,0.167469,0,0,0
1770785979.322669,848,147.278688,0.173678,0,0,0
1770785979.423306,830,130.151526,0.156809,0,0,0
1770785979.522347,865,146.385808,0.169232,0,0,0
1770785979.623132,853,150.437612,0.176363,0,0,0
1770785979.723265,852,153.275348,0.179901,0,0,0
1770785979.822282,901,164.437151,0.182505,0,0,0
1770785979.923427,875,159.930678,0.182778,0,0,0
1770785980.023196,866,156.095331,0.180249,0,0,0
1770785980.122712,854,155.441485,0.182016,0,0,0
1770785980.222789,886,151.715257,0.171236,0,0,0
1770785980.322925,877,152.052425,0.173378,0,0,0
1770785980.423263,901,152.677830,0.169454,0,0,0
1770785980.523406,899,161.540639,0.179689,0,0,0
1770785980.624365,880,147.519984,0.167636,0,0,0
1770785980.723194,895,169.210921,0.189062,0,0,0
1770785980.823119,883,153.020719,0.173296,0,0,0
1770785980.922787,886,166.908555,0.188384,0,0,0
1770785981.024815,879,163.099630,0.185551,0,0,0
1770785981.123430,841,163.269324,0.194137,0,0,0
1770785981.223180,850,156.545708,0.184171,0,0,0
1770785981.323284,859,169.968641,0.197868,0,0,0
1770785981.427823,878,163.949287,0.186730,0,0,0
1770785981.523025,873,165.697249,0.189802,0,0,0
1770785981.622844,856,165.166398,0.192951,0,0,0
1770785981.722461,901,177.557165,0.197067,0,0,0
1770785981.823099,913,169.189122,0.185311,0,0,0
1770785981.924443,933,181.384436,0.194410,0,0,0
1770785982.023249,946,179.202327,0.189432,0,0,0
1770785982.123142,886,167.527209,0.189083,0,0,0
1770785982.223299,971,191.262138,0.196974,0,0,0
1770785982.323528,941,192.787378,0.204875,0,0,0
1770785982.422755,962,187.544017,0.194952,0,0,0
1770785982.523405,950,188.835669,0.198774,0,0,0
1770785982.623224,944,182.582214,0.193413,0,0,0
1770785982.724329,954,182.636147,0.191443,0,0,0
1770785982.823177,946,187.679833,0.198393,0,0,0
1770785982.924178,933,180.989779,0.193987,0,0,0
1770785983.023091,946,173.050649,0.182929,0,0,0
1770785983.123120,929,175.647509,0.189072,0,0,0
1770785983.222509,982,182.159796,0.185499,0,0,0
1770785983.323160,967,179.021815,0.185131,0,0,0
1770785983.423592,961,174.433528,0.181513,0,0,0
1770785983.523509,917,161.731601,0.176370,0,0,0
1770785983.624389,986,160.980681,0.163266,0,0,0
1770785983.722614,924,156.577712,0.169456,0,0,0
1770785983.822387,984,159.290804,0.161881,0,0,0
1770785983.922715,924,154.424942,0.167127,0,0,0
1770785984.023344,927,142.984023,0.154244,0,0,0
1770785984.122641,906,139.001097,0.153423,0,0,0
1770785984.223246,942,142.730316,0.151518,0,0,0
1770785984.324302,891,132.510578,0.148721,0,0,0
1770785984.423420,928,146.090939,0.157426,0,0,0
1770785984.523121,933,147.014546,0.157572,0,0,0
1770785984.624646,961,143.780049,0.149615,0,0,0
1770785984.723069,980,151.975756,0.155077,0,0,0
1770785984.823287,973,142.898121,0.146863,0,0,0
1770785984.923271,965,139.412636,0.144469,0,0,1
1770785985.022456,954,138.491586,0.145169,0,0,1
1770785985.123249,932,145.832701,0.156473,0,0,1
1770785985.222965,923,131.659295,0.142643,0,0,1
1770785985.323383,949,150.266225,0.158342,0,0,1
1770785985.422832,921,158.676601,0.172287,0,0,0
1770785985.523189,899,161.204497,0.179315,0,0,0
1770785985.622124,892,155.098430,0.173877,0,0,0
1770785985.722869,897,152.225817,0.169705,0,0,0
1770785985.822711,864,158.013800,0.182886,0,0,0
1770785985.922538,873,138.408324,0.158543,0,0,0
1770785986.024271,845,140.714280,0.166526,0,0,0
1770785986.123259,854,146.398434,0.171427,0,0,0
1770785986.221313,879,151.942940,0.172859,0,0,0
1770785986.323072,897,147.722459,0.164685,0,0,0
1770785986.423085,914,158.847459,0.173794,0,0,0
1770785986.522820,960,176.306964,0.183653,0,0,0
1770785986.623188,964,167.684116,0.173946,0,0,0
1770785986.723146,965,161.398705,0.167253,0,0,0
1770785986.823151,971,160.686356,0.165485,0,0,0
1770785986.924252,974,160.767938,0.165059,0,0,0
1770785987.024230,996,176.499217,0.177208,0,0,0
1770785987.123315,988,185.079091,0.187327,0,0,0
1770785987.224323,985,188.824917,0.191700,0,0,0
1770785987.323391,974,194.684815,0.199882,0,0,0
1770785987.423161,963,199.446312,0.207109,0,0,0
1770785987.523153,999,208.292329,0.208501,0,0,0
1770785987.624216,956,199.800481,0.208996,0,0,0
1770785987.723093,982,217.663136,0.221653,0,0,0
1770785987.823164,996,226.034803,0.226943,0,0,0
1770785987.923186,1011,216.953000,0.214592,0,0,0
1770785988.022735,993,213.467302,0.214972,0,0,0
1770785988.123536,990,200.875178,0.202904,0,0,0
1770785988.223115,1024,211.166016,0.206217,0,0,0
1770785988.322692,1036,223.109558,0.215357,0,0,0
1770785988.423103,1004,199.421259,0.198627,0,0,0
1770785988.523279,1046,219.911064,0.210240,0,0,0
1770785988.624284,1023,220.571076,0.215612,0,0,0
1770785988.724295,998,200.715192,0.201117,0,0,0
1770785988.822399,1084,209.755769,0.193502,0,0,0
1770785988.924220,1047,219.213989,0.209373,0,0,0
1770785989.022653,1087,205.825315,0.189352,0,0,0
1770785989.122720,1040,207.435985,0.199458,0,0,0
1770785989.222197,1080,190.713118,0.176586,0,0,0
1770785989.323200,1078,210.763539,0.195513,0,0,0
1770785989.424033,1110,236.319618,0.212901,0,0,0
1770785989.523301,1153,232.226324,0.201411,0,0,0
1770785989.622961,1192,247.119182,0.207315,0,0,0
1770785989.723282,1216,266.614105,0.219255,0,0,0
1770785989.823151,1250,284.142271,0.227314,0,0,0
1770785989.922784,1230,279.380520,0.227139,0,0,0
1770785990.025038,1298,294.448825,0.226848,0,0,0
1770785990.124265,1262,282.705227,0.224014,0,0,0
1770785990.224292,1267,284.806952,0.224788,0,0,0
1770785990.323064,1310,309.471739,0.236238,0,0,0
1770785990.422892,1290,300.759626,0.233147,0,0,0
1770785990.523274,1246,301.394599,0.241890,0,0,0
1770785990.622637,1271,307.357544,0.241823,0,0,0
1770785990.723489,1249,305.623671,0.244695,0,0,0
1770785990.823013,1281,331.193261,0.258543,0,0,0
1770785990.922553,1325,337.336284,0.254593,0,0,0
1770785991.022317,1307,341.560696,0.261332,0,0,0
1770785991.123277,1314,333.519262,0.253820,0,0,0
1770785991.221023,1350,347.527355,0.257428,0,0,0
1770785991.323066,1316,338.276419,0.257049,0,0,0
1770785991.422948,1293,329.830652,0.255089,0,0,0
1770785991.523089,1284,317.444921,0.247231,0,0,0
1770785991.624415,1257,316.843149,0.252063,0,0,0
1770785991.723018,1237,315.758396,0.255261,0,0,0
1770785991.823135,1265,333.610458,0.263724,0,0,0
1770785991.924578,1246,324.546038,0.260470,0,0,0
1770785992.023086,1242,311.341262,0.250677,0,0,0
1770785992.122969,1283,330.697648,0.257753,0,0,0
1770785992.223257,1354,331.216051,0.244620,0,0,0
1770785992.322940,1327,351.187661,0.264648,0,0,0
1770785992.423031,1361,349.904593,0.257094,0,0,0
1770785992.523342,1331,359.566608,0.270148,0,0,0
1770785992.623088,1372,375.898830,0.273979,0,0,0
1770785992.723509,1365,375.925446,0.275403,0,0,0
1770785992.824307,1368,376.273401,0.275054,0,0,0
1770785992.923036,1334,370.130693,0.277459,0,0,0
1770785993.024095,1301,367.388793,0.282390,0,0,0
1770785993.124216,1257,356.485796,0.283600,0,0,0
1770785993.223365,1315,349.020725,0.265415,0,0,0
1770785993.324291,1282,337.330242,0.263128,0,0,0
1770785993.422318,1296,338.424107,0.261130,0,0,0
1770785993.524100,1263,337.604875,0.267304,0,0,0
1770785993.623116,1306,360.406116,0.275962,0,0,0
1770785993.723025,1286,355.276474,0.276265,0,0,0
1770785993.823358,1322,364.929170,0.276043,0,0,0
1770785993.923085,1278,355.455099,0.278134,0,0,0
1770785994.023065,1337,373.121653,0.279074,0,0,0
1770785994.126805,1291,357.020704,0.276546,0,0,0
1770785994.223171,1296,355.910262,0.274622,0,0,0
1770785994.322483,1256,341.253246,0.271698,0,0,0
1770785994.423350,1136,321.069143,0.282631,0,0,0
1770785994.522572,1219,331.884540,0.272260,0,0,0
1770785994.622695,1198,327.283099,0.273191,0,0,0
1770785994.722928,1196,340.870739,0.285009,0,0,0
1770785994.822889,1203,338.668511,0.281520,0,0,0
1770785994.924194,1235,345.179177,0.279497,0,0,0
1770785995.022570,1253,352.682194,0.281470,0,0,0
1770785995.122712,1261,351.162877,0.278480,0,0,0
1770785995.224169,1200,329.536947,0.274614,0,0,0
1770785995.322710,1251,335.352183,0.268067,0,0,0
1770785995.424309,1219,339.422552,0.278443,0,0,0
1770785995.523202,1160,327.053292,0.281942,0,0,0
1770785995.623370,1169,332.493398,0.284425,0,0,0
1770785995.723898,1122,310.176867,0.276450,0,0,0
1770785995.823038,1106,312.646086,0.282682,0,0,0
1770785995.923372,1089,310.485456,0.285111,0,0,0
1770785996.024164,1079,300.780390,0.278758,0,0,0
1770785996.123370,1050,292.325809,0.278406,0,0,0
1770785996.223384,1046,288.180721,0.275507,0,0,0
1770785996.323203,1033,290.137815,0.280869,0,0,0
1770785996.424021,968,277.505579,0.286679,0,0,0
1770785996.522787,1038,290.786242,0.280141,0,0,0
1770785996.623212,1029,290.958579,0.282759,0,0,0
1770785996.724244,1007,280.487807,0.278538,0,0,0
1770785996.824360,915,255.817231,0.279582,0,0,0
1770785996.922850,984,269.590874,0.273974,0,0,0
1770785997.022971,957,253.435560,0.264823,0,0,0
1770785997.122047,937,252.735910,0.269729,0,0,0
1770785997.224089,885,237.858592,0.268767,0,0,0
1770785997.323140,900,235.282306,0.261425,0,0,0
1770785997.423481,896,242.006183,0.270096,0,0,0
1770785997.522926,869,232.877312,0.267983,0,0,0
1770785997.623170,882,227.641876,0.258097,0,0,0
1770785997.723059,876,229.870891,0.262410,0,0,0
1770785997.823035,886,233.620116,0.263680,0,0,0
1770785997.923823,841,224.294053,0.266699,0,0,0
1770785998.023489,867,227.157425,0.262004,0,0,0
1770785998.123702,888,221.743836,0.249712,0,0,0
1770785998.223354,874,230.363821,0.263574,0,0,0
1770785998.323213,877,223.233265,0.254542,0,0,0
1770785998.423488,859,218.417717,0.254270,0,0,0
1770785998.523431,807,201.650857,0.249877,0,0,0
1770785998.622495,871,223.702184,0.256834,0,0,0
1770785998.723018,864,211.108368,0.244338,0,0,0
1770785998.823276,894,230.954745,0.258339,0,0,0
1770785998.923043,875,215.550206,0.246343,0,0,0
1770785999.024044,880,222.752163,0.253127,0,0,0
1770785999.123188,872,225.358261,0.258438,0,0,0
1770785999.224174,895,237.478871,0.265340,0,0,0
1770785999.323158,896,239.211067,0.266977,0,0,0
1770785999.424163,844,224.701792,0.266234,0,0,0
1770785999.525138,892,252.348668,0.282902,0,0,0
1770785999.623871,875,238.640119,0.272732,0,0,0
1770785999.723057,896,253.829942,0.283292,0,0,0
1770785999.822971,932,248.420652,0.266546,0,0,0
1770785999.923073,895,254.454717,0.284307,0,0,0
1770786000.023225,907,244.971271,0.270090,0,0,0
1770786000.122561,910,267.818039,0.294306,0,0,0
1770786000.222460,891,233.685417,0.262273,0,0,0
1770786000.324086,895,256.162664,0.286215,0,0,0
1770786000.423472,879,248.375186,0.282566,0,0,0
1770786000.523483,904,266.246243,0.294520,0,0,0
1770786000.624171,876,251.265283,0.286833,0,0,0
1770786000.724060,908,260.419494,0.286806,0,0,0
1770786000.823028,874,251.179525,0.287391,0,0,0
1770786000.922688,876,259.452941,0.296179,0,0,0
1770786001.022470,910,269.041707,0.295650,0,0,0
1770786001.123456,811,241.466708,0.297739,0,0,0
1770786001.222623,896,273.416830,0.305153,0,0,0
1770786001.327229,832,257.980940,0.310073,0,0,0
1770786001.424081,875,265.385205,0.303297,0,0,0
1770786001.524071,849,254.843369,0.300169,0,0,0
1770786001.623094,859,242.292324,0.282063,0,0,0
1770786001.723339,829,236.181089,0.284899,0,0,0
1770786001.823077,864,249.028343,0.288227,0,0,0
1770786001.925963,831,237.888134,0.286267,0,0,0
1770786002.023028,859,230.106764,0.267877,0,0,0
1770786002.124338,835,221.474779,0.265239,0,0,0
1770786002.224077,819,219.926277,0.268530,0,0,0
1770786002.323908,853,217.985456,0.255552,0,0,0
1770786002.423302,797,215.117682,0.269909,0,0,0
1770786002.522958,780,191.074929,0.244968,0,0,0
1770786002.623083,740,184.999902,0.250000,0,0,0
1770786002.724628,792,194.508207,0.245591,0,0,0
1770786002.824951,779,198.795425,0.255193,0,0,0
1770786002.924089,814,200.994730,0.246922,0,0,0
1770786003.024426,766,183.451202,0.239492,0,0,0
1770786003.122521,827,196.372711,0.237452,0,0,0
1770786003.224427,803,193.068404,0.240434,0,0,0
1770786003.323166,825,194.577071,0.235851,0,0,0
1770786003.422989,778,174.961375,0.224886,0,0,0
1770786003.524392,814,183.001078,0.224817,0,0,0
1770786003.622749,809,177.738916,0.219702,0,0,0
1770786003.722970,785,176.117464,0.224353,0,0,0
1770786003.822024,854,209.577319,0.245407,0,0,0
1770786003.924371,802,192.679610,0.240249,0,0,0
1770786004.022990,834,198.105445,0.237537,0,0,0
1770786004.122521,826,201.834744,0.244352,0,0,0
1770786004.222463,858,195.644003,0.228023,0,0,0
1770786004.325742,859,209.910247,0.244366,0,0,0
1770786004.424094,809,191.635005,0.236879,0,0,0
1770786004.522659,846,195.082684,0.230594,0,0,0
1770786004.622540,838,193.933887,0.231425,0,0,0
1770786004.722955,834,200.081818,0.239906,0,0,0
1770786004.823199,830,186.788365,0.225046,0,0,0
1770786004.924495,858,195.695490,0.228083,0,0,0
1770786005.024082,842,188.875537,0.224318,0,0,0
1770786005.123078,878,199.949076,0.227732,0,0,0
1770786005.223973,847,187.453604,0.221315,0,0,0
1770786005.326254,884,196.122753,0.221858,0,0,0
1770786005.424042,830,174.272472,0.209967,0,0,0
1770786005.522494,885,190.347003,0.215081,0,0,0
1770786005.622496,894,188.832204,0.211222,0,0,0
1770786005.724885,924,206.509696,0.223495,0,0,0
1770786005.824146,921,201.353123,0.218624,0,0,0
1770786005.924353,954,222.857983,0.233604,0,0,0
1770786006.022482,980,225.856575,0.230466,0,0,0
1770786006.126148,973,225.451256,0.231707,0,0,0
1770786006.222513,965,243.565847,0.252400,0,0,0
1770786006.323368,974,231.121866,0.237291,0,0,0
1770786006.424005,1015,245.718112,0.242087,0,0,0
1770786006.523028,1061,262.202980,0.247128,0,0,0
1770786006.624049,1068,273.777169,0.256346,0,0,0
1770786006.724515,1126,289.250437,0.256883,0,0,0
1770786006.822990,1053,272.012811,0.258322,0,0,0
1770786006.923996,992,260.547077,0.262648,0,0,0
1770786007.022490,989,260.237825,0.263132,0,0,0
1770786007.122853,993,262.363450,0.264213,0,0,0
1770786007.224443,997,263.357603,0.264150,0,0,0
1770786007.324032,997,262.798648,0.263589,0,0,0
1770786007.423467,999,264.133034,0.264397,0,0,0
1770786007.522621,1002,265.080853,0.264552,0,0,0
1770786007.622655,1053,270.587016,0.256968,0,0,0
1770786007.722718,1032,276.326991,0.267759,0,0,0
1770786007.822784,1049,279.026029,0.265992,0,0,0
1770786007.923077,1049,297.768845,0.283860,0,0,0
1770786008.022610,1068,290.449606,0.271957,0,0,0
1770786008.122444,1061,296.436322,0.279393,0,0,0
1770786008.222791,1096,293.573980,0.267859,0,0,0
1770786008.323449,1114,302.159649,0.271238,0,0,0
1770786008.424282,1092,294.074330,0.269299,0,0,0
1770786008.522723,990,266.908275,0.269604,0,0,0
1770786008.623315,1130,308.295033,0.272827,0,0,0
1770786008.722473,1128,285.147097,0.252790,0,0,0
1770786008.822611,1180,307.927596,0.260956,0,0,0
1770786008.924105,1214,305.571996,0.251707,0,0,0
1770786009.024029,1179,313.535096,0.265933,0,0,0
