t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769445503.481545,771,210.542773,0.273078,0,0,0
1769445503.581945,738,175.396923,0.237665,0,0,0
1769445503.681509,729,164.358075,0.225457,0,0,0
1769445503.782185,735,174.630274,0.237592,0,0,0
1769445503.881507,704,160.728279,0.228307,0,0,0
1769445503.983054,716,170.493950,0.238120,0,0,0
1769445504.082102,718,167.334375,0.233056,0,0,0
1769445504.181889,695,164.386162,0.236527,0,0,0
1769445504.281683,751,176.588913,0.235138,0,0,0
1769445504.382212,742,181.206330,0.244213,0,0,0
1769445504.483057,720,167.777019,0.233024,0,0,0
1769445504.581805,741,180.964003,0.244216,0,0,0
1769445504.683872,746,193.633091,0.259562,0,0,0
1769445504.782429,773,196.122770,0.253716,0,0,0
1769445504.881533,715,181.800725,0.254267,0,0,0
1769445504.983020,706,173.137171,0.245237,0,0,0
1769445505.081415,696,179.971357,0.258580,0,0,0
1769445505.181329,717,177.006806,0.246871,0,0,0
1769445505.282107,709,168.064273,0.237044,0,0,0
1769445505.382157,683,162.039062,0.237246,0,0,0
1769445505.481841,729,186.910805,0.256393,0,0,0
1769445505.581921,685,161.345340,0.235541,0,0,0
1769445505.681467,739,194.922077,0.263765,0,0,0
1769445505.781356,740,183.108300,0.247444,0,0,0
1769445505.881752,738,189.032633,0.256142,0,0,0
1769445505.982327,731,172.124266,0.235464,0,0,0
1769445506.081283,757,187.330665,0.247465,0,0,0
1769445506.181888,761,183.036284,0.240521,0,0,0
1769445506.281955,727,165.929019,0.228238,0,0,0
1769445506.381321,675,139.301156,0.206372,0,0,0
1769445506.482652,751,173.734610,0.231338,0,0,0
1769445506.580849,731,168.868618,0.231010,0,0,0
1769445506.682411,719,168.681970,0.234606,0,0,0
1769445506.782960,737,173.331715,0.235186,0,0,0
1769445506.882081,764,181.853684,0.238028,0,0,0
1769445506.982217,772,190.445820,0.246691,0,0,0
1769445507.081662,770,183.227819,0.237958,0,0,0
1769445507.182923,720,171.933478,0.238796,0,0,0
1769445507.282380,767,186.676981,0.243386,0,0,0
1769445507.381952,778,185.160924,0.237996,0,0,0
1769445507.481812,765,185.547336,0.242546,0,0,0
1769445507.581669,761,180.092326,0.236652,0,0,0
1769445507.685505,724,166.958800,0.230606,0,0,0
1769445507.782966,728,176.144096,0.241956,0,0,0
1769445507.881623,737,178.601644,0.242336,0,0,0
1769445507.981694,755,184.404303,0.244244,0,0,0
1769445508.081446,728,176.566443,0.242536,0,0,0
1769445508.182899,719,176.040480,0.244841,0,0,0
1769445508.281885,770,190.840877,0.247845,0,0,0
1769445508.383085,746,188.644330,0.252874,0,0,0
1769445508.482907,771,194.140052,0.251803,0,0,0
1769445508.581644,735,174.924373,0.237992,0,0,0
1769445508.681611,765,184.588439,0.241292,0,0,0
1769445508.781323,742,173.968978,0.234460,0,0,0
1769445508.883150,727,163.448855,0.224826,0,0,0
1769445508.981538,759,186.289575,0.245441,0,0,0
1769445509.082060,754,174.774043,0.231796,0,0,0
1769445509.181903,755,181.446041,0.240326,0,0,0
1769445509.281574,729,172.497136,0.236622,0,0,0
1769445509.381896,716,167.952537,0.234571,0,0,0
1769445509.481963,763,184.119420,0.241310,0,0,0
1769445509.581971,767,189.184856,0.246656,0,0,0
1769445509.681418,746,185.146165,0.248185,0,0,0
1769445509.783883,734,182.063321,0.248043,0,0,0
1769445509.881482,755,200.643164,0.265753,0,0,0
1769445509.981417,732,184.996840,0.252728,0,0,0
1769445510.082023,714,174.447069,0.244324,0,0,0
1769445510.183742,730,172.449603,0.236232,0,0,0
1769445510.281744,733,179.304047,0.244617,0,0,0
1769445510.382002,738,178.737010,0.242191,0,0,0
1769445510.481618,746,181.913843,0.243852,0,0,0
1769445510.581708,748,182.195217,0.243576,0,0,0
1769445510.681630,729,176.301076,0.241840,0,0,0
1769445510.783100,745,179.405134,0.240812,0,0,0
1769445510.882941,784,189.051132,0.241137,0,0,0
1769445510.981497,762,178.952131,0.234845,0,0,0
1769445511.082051,765,182.447225,0.238493,0,0,0
1769445511.181335,734,164.784492,0.224502,0,0,0
1769445511.283138,714,163.569280,0.229089,0,0,0
1769445511.381974,744,164.370523,0.220928,0,0,0
1769445511.481492,712,160.374547,0.225245,0,0,0
1769445511.582871,713,158.717401,0.222605,0,0,0
1769445511.682056,721,168.058799,0.233091,0,0,0
1769445511.782444,701,171.203394,0.244227,0,0,0
1769445511.881967,721,170.684561,0.236733,0,0,0
1769445511.982872,723,184.065127,0.254585,0,0,0
1769445512.081516,706,181.811341,0.257523,0,0,0
1769445512.181834,690,177.390436,0.257088,0,0,0
1769445512.282137,666,172.219864,0.258588,0,0,0
1769445512.381474,690,185.445839,0.268762,0,0,0
1769445512.481377,642,177.294903,0.276160,0,0,0
1769445512.583235,674,179.289747,0.266009,0,0,0
1769445512.681033,670,187.112072,0.279272,0,0,0
1769445512.782926,648,173.042618,0.267041,0,0,0
1769445512.881797,631,161.422967,0.255821,0,0,0
1769445512.983019,597,152.814061,0.255970,0,0,0
1769445513.081798,638,166.876108,0.261561,0,0,0
1769445513.181552,624,164.946798,0.264338,0,0,0
1769445513.281333,602,161.520845,0.268307,0,0,0
1769445513.379312,620,173.343710,0.279587,0,0,0
1769445513.481821,605,157.574945,0.260454,0,0,0
1769445513.581476,589,159.569604,0.270916,0,0,0
1769445513.681624,591,152.595955,0.258200,0,0,0
1769445513.782058,558,143.559340,0.257275,0,0,0
1769445513.882075,595,142.156628,0.238919,0,0,0
1769445513.983039,580,138.549228,0.238878,0,0,0
1769445514.082910,557,136.121031,0.244382,0,0,0
1769445514.181885,590,134.738317,0.228370,0,0,0
1769445514.282969,603,146.985106,0.243756,0,0,0
1769445514.382912,563,135.326803,0.240367,0,0,0
1769445514.481411,602,147.236518,0.244579,0,0,0
1769445514.582935,589,139.794475,0.237342,0,0,0
1769445514.682945,554,133.891042,0.241681,0,0,0
1769445514.782952,604,148.615949,0.246053,0,0,0
1769445514.881720,549,130.399759,0.237522,0,0,0
1769445514.983970,593,141.954946,0.239384,0,0,0
1769445515.081820,592,138.461817,0.233888,0,0,0
1769445515.182990,577,141.920154,0.245962,0,0,0
1769445515.281951,615,146.805469,0.238708,0,0,0
1769445515.382810,550,132.735721,0.241338,0,0,0
1769445515.481813,605,152.058012,0.251336,0,0,0
1769445515.582898,573,144.800433,0.252706,0,0,0
1769445515.684266,599,147.687980,0.246558,0,0,0
1769445515.780684,584,137.507785,0.235459,0,0,0
1769445515.881845,583,148.127539,0.254078,0,0,0
1769445515.982833,632,154.127555,0.243873,0,0,0
1769445516.081852,614,148.086180,0.241183,0,0,0
1769445516.181251,627,142.179618,0.226762,0,0,0
1769445516.282852,610,136.515705,0.223796,0,0,0
1769445516.381967,671,163.028575,0.242964,0,0,0
1769445516.482856,639,154.076217,0.241121,0,0,0
1769445516.581477,606,146.560256,0.241849,0,0,0
1769445516.682951,627,150.998121,0.240826,0,0,0
1769445516.781310,622,147.804660,0.237628,0,0,0
1769445516.884360,644,149.585932,0.232276,0,0,0
1769445516.981481,690,158.858782,0.230230,0,0,0
1769445517.082929,666,150.004116,0.225231,0,0,0
1769445517.182151,672,150.762995,0.224350,0,0,0
1769445517.284989,673,142.686022,0.212015,0,0,0
1769445517.385239,614,124.730695,0.203144,0,0,0
1769445517.481354,649,147.979683,0.228012,0,0,0
1769445517.581602,654,137.222502,0.209820,0,0,0
1769445517.682877,631,136.381802,0.216136,0,0,0
1769445517.783023,638,129.683160,0.203265,0,0,0
1769445517.883397,641,133.980358,0.209018,0,0,0
1769445517.982894,613,136.586197,0.222816,0,0,0
1769445518.082839,572,132.554118,0.231738,0,0,0
1769445518.183639,611,133.590801,0.218643,0,0,0
1769445518.282973,595,124.686709,0.209557,0,0,0
1769445518.383432,592,121.772837,0.205697,0,0,0
1769445518.483042,622,131.306451,0.211104,0,0,0
1769445518.582811,556,107.287509,0.192963,0,0,0
1769445518.681592,603,124.715991,0.206826,0,0,0
1769445518.781448,592,126.286289,0.213321,0,0,0
1769445518.882829,593,126.160247,0.212749,0,0,0
1769445518.982812,549,114.904172,0.209297,0,0,0
1769445519.081321,593,128.089612,0.216003,0,0,0
1769445519.182773,548,114.273328,0.208528,0,0,0
1769445519.281217,610,129.845153,0.212861,0,0,0
1769445519.381753,608,131.018604,0.215491,0,0,0
1769445519.481997,607,132.855808,0.218873,0,0,0
1769445519.583175,601,129.974049,0.216263,0,0,0
1769445519.682712,602,133.342311,0.221499,0,0,0
1769445519.781872,576,121.639603,0.211180,0,0,0
1769445519.881345,585,123.208052,0.210612,0,0,0
1769445519.981475,606,127.953410,0.211144,0,0,0
1769445520.082822,589,125.133085,0.212450,0,0,0
1769445520.183444,594,129.285899,0.217653,0,0,0
1769445520.283005,586,122.516885,0.209073,0,0,0
1769445520.382870,606,127.705530,0.210735,0,0,0
1769445520.481533,561,115.486338,0.205858,0,0,0
1769445520.584104,612,126.167799,0.206157,0,0,0
1769445520.682956,593,122.674253,0.206871,0,0,0
1769445520.782973,589,121.396558,0.206106,0,0,0
1769445520.882962,575,117.437523,0.204239,0,0,0
1769445520.981351,612,124.309467,0.203120,0,0,0
1769445521.081838,603,126.955392,0.210540,0,0,0
1769445521.181874,613,129.395457,0.211086,0,0,0
1769445521.281711,589,119.710122,0.203243,0,0,0
1769445521.383084,592,120.589711,0.203699,0,0,0
1769445521.482878,584,121.748413,0.208473,0,0,0
1769445521.581175,562,113.395251,0.201771,0,0,0
1769445521.682998,563,116.850423,0.207550,0,0,0
1769445521.782209,562,120.283295,0.214027,0,0,0
1769445521.882827,556,115.659272,0.208020,0,0,0
1769445521.981599,548,124.596071,0.227365,0,0,0
1769445522.081602,527,112.679032,0.213812,0,0,0
1769445522.182821,483,109.280210,0.226253,0,0,0
1769445522.283241,478,111.798546,0.233888,0,0,0
1769445522.381877,440,111.126993,0.252561,0,0,0
1769445522.481899,419,101.411995,0.242033,0,0,0
1769445522.581767,405,100.701255,0.248645,0,0,0
1769445522.680625,419,106.313684,0.253732,0,0,0
1769445522.782742,419,105.911679,0.252773,0,0,0
1769445522.882771,432,112.765625,0.261032,0,0,0
1769445522.982797,422,106.370906,0.252064,0,0,0
1769445523.082804,417,106.405047,0.255168,0,0,0
1769445523.182890,388,94.726179,0.244140,0,0,0
1769445523.282011,409,101.155318,0.247324,0,0,0
1769445523.382851,390,99.882788,0.256110,0,0,0
1769445523.482864,406,100.716793,0.248071,0,0,0
1769445523.582823,401,97.781830,0.243845,0,0,0
1769445523.684053,425,108.247701,0.254700,0,0,0
1769445523.781749,415,105.130396,0.253326,0,0,0
1769445523.882810,418,110.126956,0.263462,0,0,0
1769445523.982836,419,114.243274,0.272657,0,0,0
1769445524.082887,406,114.989170,0.283225,0,0,0
1769445524.181856,415,114.017861,0.274742,0,0,0
1769445524.281409,424,117.804047,0.277840,0,0,0
1769445524.382967,412,111.177289,0.269848,0,0,0
1769445524.483033,420,117.277197,0.279231,0,0,0
1769445524.583223,423,114.151572,0.269862,0,0,0
1769445524.682768,419,113.360093,0.270549,0,0,0
1769445524.782781,402,102.139187,0.254078,0,0,0
1769445524.881926,457,115.832911,0.253464,0,0,0
1769445524.981785,413,102.766157,0.248828,0,0,0
1769445525.082826,439,110.909363,0.252641,0,0,0
1769445525.182736,403,104.513940,0.259340,0,0,0
1769445525.283038,401,108.292623,0.270056,0,0,0
1769445525.385494,402,103.230237,0.256792,0,0,0
1769445525.482620,425,114.100966,0.268473,0,0,0
1769445525.582801,444,119.201185,0.268471,0,0,0
1769445525.682756,457,132.127180,0.289119,0,0,0
1769445525.782910,443,128.837288,0.290829,0,0,0
1769445525.882891,443,131.660633,0.297202,0,0,0
1769445525.982757,451,134.841598,0.298984,0,0,0
1769445526.081406,446,135.849758,0.304596,0,0,0
1769445526.181068,448,137.494947,0.306908,0,0,0
1769445526.282740,456,132.937032,0.291529,0,0,0
1769445526.382751,455,135.186626,0.297113,0,0,0
1769445526.481422,436,133.990003,0.307317,0,0,0
1769445526.582821,437,122.077924,0.279355,0,0,0
1769445526.680777,451,125.960883,0.279292,0,0,0
1769445526.782888,450,131.562236,0.292361,0,0,0
1769445526.882990,434,126.143080,0.290652,0,0,0
1769445526.981973,447,128.690161,0.287897,0,0,0
1769445527.082178,456,133.448567,0.292650,0,0,0
1769445527.182009,446,126.962255,0.284669,0,0,0
1769445527.282844,462,128.616349,0.278390,0,0,0
1769445527.383045,432,126.972295,0.293917,0,0,0
1769445527.482805,424,126.819590,0.299103,0,0,0
1769445527.581309,442,132.216414,0.299132,0,0,0
1769445527.682854,436,132.286448,0.303409,0,0,0
1769445527.782802,444,131.350921,0.295835,0,0,0
1769445527.882727,466,136.974941,0.293938,0,0,0
1769445527.981961,441,131.657329,0.298543,0,0,0
1769445528.082813,451,140.211912,0.310891,0,0,0
1769445528.182002,441,135.019127,0.306166,0,0,0
1769445528.283039,412,121.766089,0.295549,0,0,0
1769445528.381389,460,141.966051,0.308622,0,0,0
1769445528.482035,452,138.020799,0.305356,0,0,0
1769445528.582691,455,137.847325,0.302961,0,0,0
1769445528.682796,462,131.858904,0.285409,0,0,0
1769445528.781563,449,134.689928,0.299978,0,0,0
1769445528.883140,471,139.042740,0.295208,0,0,0
1769445528.982778,454,136.176525,0.299948,0,0,0
1769445529.081360,473,138.788880,0.293423,0,0,0
1769445529.182844,459,131.509159,0.286512,0,0,0
1769445529.281393,474,140.727595,0.296894,0,0,0
1769445529.381623,487,140.387203,0.288269,0,0,0
1769445529.484115,481,141.075821,0.293297,0,0,0
1769445529.582780,489,137.945644,0.282097,0,0,0
1769445529.681505,477,137.554141,0.288373,0,0,0
1769445529.782842,475,133.943005,0.281985,0,0,0
1769445529.881273,504,145.502950,0.288696,0,0,0
1769445529.985070,489,140.947992,0.288237,0,0,0
1769445530.082756,488,145.538708,0.298235,0,0,0
1769445530.183120,478,137.617283,0.287902,0,0,0
1769445530.282964,496,145.198206,0.292738,0,0,0
1769445530.379330,499,143.353610,0.287282,0,0,0
1769445530.481437,533,150.954802,0.283217,0,0,0
1769445530.582649,520,149.548030,0.287592,0,0,0
1769445530.682767,530,147.608358,0.278506,0,0,0
1769445530.782666,513,139.534459,0.271997,0,0,0
1769445530.882175,545,150.037568,0.275298,0,0,0
1769445530.984923,559,150.539169,0.269301,0,0,0
1769445531.083247,537,145.376705,0.270720,0,0,0
1769445531.181419,551,146.649591,0.266152,0,0,0
1769445531.282991,546,149.854110,0.274458,0,0,0
1769445531.381910,566,158.400792,0.279860,0,0,0
1769445531.483537,536,149.397150,0.278726,0,0,0
1769445531.581499,519,147.075711,0.283383,0,0,0
1769445531.681886,532,144.711512,0.272014,0,0,0
1769445531.784427,568,152.547722,0.268570,0,0,0
1769445531.881704,559,146.917699,0.262822,0,0,0
1769445531.981732,520,140.550238,0.270289,0,0,0
1769445532.081723,547,148.100863,0.270751,0,0,0
1769445532.182699,530,147.805286,0.278878,0,0,0
1769445532.282673,543,145.569433,0.268084,0,0,0
1769445532.381622,552,153.989585,0.278967,0,0,0
1769445532.482972,514,137.958338,0.268401,0,0,0
1769445532.581477,534,151.353621,0.283434,0,0,0
1769445532.680136,557,147.237164,0.264340,0,0,0
1769445532.782624,584,155.475920,0.266226,0,0,0
1769445532.881310,578,157.311630,0.272165,0,0,0
1769445532.984566,571,155.487081,0.272307,0,0,0
1769445533.082817,568,160.341882,0.282292,0,0,0
1769445533.182647,558,152.846572,0.273919,0,0,0
1769445533.282923,541,151.964640,0.280896,0,0,0
1769445533.382442,553,145.824022,0.263696,0,0,0
1769445533.482413,546,156.516056,0.286659,0,0,0
1769445533.581786,561,149.602243,0.266671,0,0,0
1769445533.682972,529,144.111468,0.272422,0,0,0
1769445533.781269,543,137.222264,0.252711,0,0,0
1769445533.882678,523,141.218643,0.270017,0,0,0
1769445533.983080,532,141.037756,0.265109,0,0,0
1769445534.082694,511,136.610092,0.267339,0,0,0
1769445534.181112,530,144.003435,0.271705,0,0,0
1769445534.282923,553,143.282045,0.259100,0,0,0
1769445534.382664,539,139.241714,0.258333,0,0,0
1769445534.482631,547,137.437794,0.251257,0,0,0
1769445534.582791,548,146.614671,0.267545,0,0,0
1769445534.682157,559,136.596561,0.244359,0,0,0
1769445534.781492,545,140.607305,0.257995,0,0,0
1769445534.882756,552,124.852550,0.226182,0,0,0
1769445534.982746,518,135.976489,0.262503,0,0,0
1769445535.081513,569,138.812789,0.243959,0,0,0
1769445535.182720,538,150.419624,0.279590,0,0,0
1769445535.282721,519,140.733639,0.271163,0,0,0
1769445535.384053,442,129.192505,0.292291,0,0,0
1769445535.481538,555,143.608595,0.258754,0,0,0
1769445535.582737,535,146.325142,0.273505,0,0,0
1769445535.682750,470,129.914458,0.276414,0,0,0
1769445535.781934,597,155.459690,0.260401,0,0,0
1769445535.882693,528,138.647664,0.262590,0,0,0
1769445535.982079,556,141.817792,0.255068,0,0,0
1769445536.081329,557,147.092633,0.264080,0,0,0
1769445536.182682,549,143.149249,0.260745,0,0,0
1769445536.281724,580,157.781941,0.272038,0,0,0
1769445536.382896,578,160.620695,0.277890,0,0,0
1769445536.482818,541,149.681799,0.276676,0,0,0
1769445536.584491,574,155.638568,0.271147,0,0,0
1769445536.682734,554,144.780880,0.261337,0,0,0
1769445536.782773,581,157.875518,0.271731,0,0,0
1769445536.883737,563,151.773754,0.269580,0,0,0
1769445536.982754,595,154.148571,0.259073,0,0,0
1769445537.082961,538,147.603148,0.274355,0,0,0
1769445537.182101,495,139.775835,0.282375,0,0,0
1769445537.281309,568,157.091146,0.276569,0,0,0
1769445537.384228,546,153.255805,0.280688,0,0,0
1769445537.482743,551,143.728369,0.260850,0,0,0
1769445537.582863,559,159.735777,0.285753,0,0,0
1769445537.681595,500,140.323414,0.280647,0,0,0
1769445537.782447,513,147.431650,0.287391,0,0,0
1769445537.882785,465,122.604683,0.263666,0,0,0
1769445537.982115,533,141.499229,0.265477,0,0,0
1769445538.085245,507,136.280711,0.268798,0,0,0
1769445538.183896,489,133.682546,0.273379,0,0,0
1769445538.282665,481,133.957328,0.278498,0,0,0
1769445538.382640,517,134.323346,0.259813,0,0,0
1769445538.482747,522,132.383537,0.253608,0,0,0
1769445538.582587,538,147.602716,0.274354,0,0,0
1769445538.681493,520,137.655581,0.264722,0,0,0
1769445538.782568,541,147.677120,0.272971,0,0,0
1769445538.882835,497,132.336906,0.266271,0,0,0
1769445538.982355,526,137.051767,0.260555,0,0,0
1769445539.083248,526,145.295628,0.276227,0,0,0
1769445539.182793,503,138.126489,0.274605,0,0,0
1769445539.281582,511,137.257320,0.268605,0,0,0
1769445539.383261,529,148.767513,0.281224,0,0,0
1769445539.482984,530,137.422532,0.259288,0,0,0
1769445539.582680,516,138.078887,0.267595,0,0,0
1769445539.682762,524,140.480822,0.268093,0,0,0
1769445539.783025,531,147.805677,0.278353,0,0,0
1769445539.882646,506,139.277127,0.275251,0,0,0
1769445539.982637,511,137.449868,0.268982,0,0,0
1769445540.082647,507,141.697539,0.279482,0,0,0
1769445540.182171,510,143.124946,0.280637,0,0,0
1769445540.281407,506,141.909886,0.280454,0,0,0
1769445540.382804,510,142.812564,0.280025,0,0,0
1769445540.485071,503,140.137437,0.278603,0,0,0
1769445540.582429,530,147.794404,0.278857,0,0,0
1769445540.681351,518,148.851000,0.287357,0,0,0
1769445540.781220,498,140.467274,0.282063,0,0,0
1769445540.882909,509,145.386765,0.285632,0,0,0
1769445540.982572,505,135.810307,0.268931,0,0,0
1769445541.082723,499,146.632775,0.293853,0,0,0
1769445541.182739,486,126.322407,0.259923,0,0,0
1769445541.282652,510,142.297222,0.279014,0,0,0
1769445541.382074,486,128.260232,0.263910,0,0,0
1769445541.482613,504,139.542238,0.276870,0,0,0
1769445541.583262,468,128.504399,0.274582,0,0,0
1769445541.681422,503,136.675518,0.271721,0,0,0
1769445541.781465,505,138.150130,0.273565,0,0,0
1769445541.882656,449,116.497274,0.259459,0,0,0
1769445541.982635,506,140.034146,0.276747,0,0,0
1769445542.082689,472,127.448102,0.270017,0,0,0
1769445542.183711,512,136.943439,0.267468,0,0,0
1769445542.282676,504,128.901261,0.255756,0,0,0
1769445542.384764,448,128.055105,0.285837,0,0,0
1769445542.481715,486,126.560225,0.260412,0,0,0
1769445542.581742,506,132.531704,0.261920,0,0,0
1769445542.682784,457,125.321276,0.274226,0,0,0
1769445542.782622,482,121.115859,0.251278,0,0,0
1769445542.882575,494,128.474730,0.260070,0,0,0
1769445542.984544,461,120.160460,0.260652,0,0,0
1769445543.082776,478,121.904740,0.255031,0,0,0
1769445543.182573,474,122.013889,0.257413,0,0,0
1769445543.281677,497,128.230422,0.258009,0,0,0
1769445543.382644,494,127.041331,0.257169,0,0,0
1769445543.482614,519,130.973886,0.252358,0,0,0
1769445543.582520,481,125.068742,0.260018,0,0,0
1769445543.682597,503,130.937127,0.260312,0,0,0
1769445543.782547,514,130.313496,0.253528,0,0,0
1769445543.884449,518,139.709748,0.269710,0,0,0
1769445543.982644,444,120.292474,0.270929,0,0,0
1769445544.082696,522,133.721960,0.256172,0,0,0
1769445544.181457,501,131.644418,0.262763,0,0,0
1769445544.282859,511,137.603106,0.269282,0,0,0
1769445544.382580,507,137.246198,0.270703,0,0,0
1769445544.482528,468,130.991812,0.279897,0,0,0
1769445544.582545,490,124.100777,0.253267,0,0,0
1769445544.683208,502,139.686316,0.278260,0,0,0
1769445544.782584,530,144.289036,0.272243,0,0,0
1769445544.882534,499,146.066345,0.292718,0,0,0
1769445544.982547,510,145.951662,0.286180,0,0,0
1769445545.082672,524,150.394228,0.287012,0,0,0
1769445545.181373,504,142.976456,0.283683,0,0,0
1769445545.283895,512,146.365227,0.285870,0,0,0
1769445545.383093,499,138.261887,0.277078,0,0,0
1769445545.482635,476,135.798198,0.285290,0,0,0
1769445545.582486,500,137.636141,0.275272,0,0,0
1769445545.682790,480,136.905274,0.285219,0,0,0
1769445545.782778,488,135.944961,0.278576,0,0,0
1769445545.882627,487,136.474280,0.280235,0,0,0
1769445545.982632,450,131.973767,0.293275,0,0,0
1769445546.082730,514,148.273257,0.288469,0,0,0
1769445546.182657,499,140.654431,0.281873,0,0,0
1769445546.282767,499,144.030862,0.288639,0,0,0
1769445546.382531,513,142.037304,0.276876,0,0,0
1769445546.483318,480,143.737568,0.299453,0,0,0
1769445546.582607,499,140.957344,0.282480,0,0,0
1769445546.682502,499,147.657441,0.295907,0,0,0
1769445546.782573,509,140.550110,0.276130,0,0,0
1769445546.882662,494,139.871291,0.283140,0,0,0
1769445546.982647,504,138.310992,0.274427,0,0,0
1769445547.082509,479,126.764044,0.264643,0,0,0
1769445547.182647,498,131.864129,0.264787,0,0,0
1769445547.282910,495,128.146266,0.258881,0,0,0
1769445547.381318,499,136.628125,0.273804,0,0,0
1769445547.482666,514,132.060939,0.256928,0,0,0
1769445547.581388,500,128.164450,0.256329,0,0,0
1769445547.682592,486,123.852103,0.254840,0,0,0
1769445547.782939,477,122.307044,0.256409,0,0,0
1769445547.882573,499,131.405506,0.263338,0,0,0
1769445547.982257,532,145.133776,0.272808,0,0,0
1769445548.082718,505,132.871606,0.263112,0,0,0
1769445548.182539,524,140.658949,0.268433,0,0,0
1769445548.282625,504,134.240351,0.266350,0,0,0
1769445548.381625,512,131.898736,0.257615,0,0,0
1769445548.482745,521,136.039136,0.261112,0,0,0
1769445548.582505,506,130.521743,0.257948,0,0,0
1769445548.682599,499,138.162605,0.276879,0,0,0
1769445548.783365,548,141.420983,0.258067,0,0,0
1769445548.882514,518,140.443723,0.271127,0,0,0
1769445548.982590,513,141.259109,0.275359,0,0,0
1769445549.082825,509,134.978113,0.265183,0,0,0
1769445549.183001,502,140.859205,0.280596,0,0,0
1769445549.282554,511,143.097703,0.280035,0,0,0
1769445549.382524,528,148.554062,0.281352,0,0,0
1769445549.482874,494,129.468205,0.262081,0,0,0
1769445549.581573,528,141.804084,0.268568,0,0,0
1769445549.683353,521,137.360453,0.263648,0,0,0
1769445549.782472,482,121.675177,0.252438,0,0,0
1769445549.882661,500,140.610867,0.281222,0,0,0
1769445549.982519,512,137.317594,0.268198,0,0,0
1769445550.082529,523,144.888401,0.277033,0,0,0
1769445550.182580,514,140.167927,0.272700,0,0,0
1769445550.282643,546,152.032586,0.278448,0,0,0
1769445550.382453,509,135.597059,0.266399,0,0,0
1769445550.482525,537,148.906331,0.277293,0,0,0
1769445550.582456,528,146.138423,0.276777,0,0,0
1769445550.682468,558,151.055776,0.270709,0,0,0
1769445550.781571,545,152.592919,0.279987,0,0,0
1769445550.882493,560,153.907385,0.274835,0,0,0
1769445550.982617,537,157.310999,0.292944,0,0,0
1769445551.082710,535,154.228816,0.288278,0,0,0
1769445551.182468,552,156.731039,0.283933,0,0,0
1769445551.282581,525,150.345109,0.286372,0,0,0
1769445551.382682,542,154.328999,0.284740,0,0,0
1769445551.482437,548,158.078490,0.288464,0,0,0
1769445551.582582,524,151.454890,0.289036,0,0,0
1769445551.682619,528,154.981771,0.293526,0,0,0
1769445551.781328,510,148.305795,0.290796,0,0,0
1769445551.882474,501,148.268759,0.295946,0,0,0
1769445551.982498,513,147.584543,0.287689,0,0,0
1769445552.082500,506,144.454125,0.285482,0,0,0
1769445552.181362,521,151.036616,0.289898,0,0,0
1769445552.282556,522,151.234634,0.289722,0,0,0
1769445552.382453,491,145.821055,0.296988,0,0,0
1769445552.482453,479,138.132079,0.288376,0,0,0
1769445552.582580,475,137.654747,0.289799,0,0,0
1769445552.682502,517,151.650163,0.293327,0,0,0
1769445552.783872,465,128.576970,0.276510,0,0,0
1769445552.882740,482,139.117690,0.288626,0,0,0
1769445552.983410,466,121.424276,0.260567,0,0,0
1769445553.082717,474,132.585874,0.279717,0,0,0
1769445553.182451,480,129.208698,0.269185,0,0,0
1769445553.282604,485,136.436011,0.281311,0,0,0
1769445553.383920,486,131.929359,0.271460,0,0,0
1769445553.482621,472,132.525435,0.280774,0,0,0
1769445553.582466,505,138.480194,0.274218,0,0,0
1769445553.682470,483,138.170821,0.286068,0,0,0
1769445553.781311,496,136.582322,0.275368,0,0,0
1769445553.882616,510,143.353901,0.281086,0,0,0
1769445553.982441,493,140.057494,0.284092,0,0,0
1769445554.081980,468,133.310933,0.284852,0,0,0
1769445554.182484,459,132.375046,0.288399,0,0,0
1769445554.282391,458,128.376514,0.280298,0,0,0
1769445554.381717,490,143.821579,0.293513,0,0,0
1769445554.482516,467,133.124827,0.285064,0,0,0
1769445554.582429,499,146.424532,0.293436,0,0,0
1769445554.683213,458,131.245865,0.286563,0,0,0
1769445554.782592,504,146.145225,0.289971,0,0,0
1769445554.882412,508,145.134433,0.285698,0,0,0
1769445554.982414,480,137.603891,0.286675,0,0,0
1769445555.082460,477,139.220397,0.291867,0,0,0
1769445555.182402,407,107.981944,0.265312,0,0,0
1769445555.283190,485,137.560921,0.283631,0,0,0
1769445555.382521,452,120.227443,0.265990,0,0,0
1769445555.482440,489,140.828463,0.287993,0,0,0
1769445555.582495,478,137.918283,0.288532,0,0,0
1769445555.682602,459,140.255543,0.305568,0,0,0
1769445555.782535,485,149.971835,0.309220,0,0,0
1769445555.881949,523,155.499407,0.297322,0,0,0
1769445555.982398,499,149.751411,0.300103,0,0,0
1769445556.082849,502,154.137008,0.307046,0,0,0
1769445556.182699,497,148.179192,0.298147,0,0,0
1769445556.282500,507,149.984095,0.295827,0,0,0
1769445556.382433,476,144.381979,0.303323,0,0,0
1769445556.480507,484,148.049009,0.305886,0,0,0
1769445556.582432,472,136.545943,0.289292,0,0,0
1769445556.682581,476,139.392554,0.292842,0,0,0
1769445556.782800,458,132.197415,0.288641,0,0,0
1769445556.882462,455,131.842435,0.289764,0,0,0
1769445556.982395,483,135.358370,0.280245,0,0,0
